gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
IGHV4-31,Overlap,1,1,-2.89191174630736,0.593602398879526,FALSE,FALSE
SLC16A1,Overlap,1,1,-0.80198086920767,0.993471442330507,FALSE,FALSE
ZNF432,Overlap,1,1,-0.294052994324734,1.08205472918843,FALSE,FALSE
ARL5B,Overlap,1,1,-0.581112090230349,0.257008679024694,FALSE,FALSE
ENSG00000241219,Unsuppressed_only,1,NA,3.39689479393558,NA,FALSE,FALSE
ENTPD4,Overlap,1,1,-0.53596404896293,0.319880999283658,FALSE,FALSE
GCNT1,Overlap,1,1,-0.571588919564169,-1.49264215733009,FALSE,FALSE
PDXK,Overlap,1,1,0.991393462428293,0.205957798316689,FALSE,FALSE
BCL2L13,Overlap,1,1,0.479729575442127,1.21012494088788,FALSE,FALSE
XRCC1,Overlap,1,1,-2.33791142929779,-0.619038366624643,FALSE,FALSE
TUBGCP6,Overlap,1,1,1.23395359162056,0.885560079600971,FALSE,FALSE
SNX11,Overlap,1,1,2.24539323732552,1.69196384785393,FALSE,FALSE
STAM2,Overlap,1,1,-0.622667208902831,1.69281544960384,FALSE,FALSE
STK32B,Unsuppressed_only,1,NA,3.16917579945195,NA,FALSE,FALSE
ENSG00000290453,Overlap,1,1,0.772029603262529,0.291949051247296,FALSE,FALSE
MAPKBP1,Overlap,1,1,-0.632615799229683,-0.220842141700837,FALSE,FALSE
PLAGL2,Overlap,1,1,-0.906900838982415,0.221669429756823,FALSE,FALSE
ZNF813,Overlap,1,1,-0.9476554245809,-1.13592826432116,FALSE,FALSE
CD1C,Overlap,1,1,-0.517639572506853,-0.620810089949355,FALSE,FALSE
THAP3,Overlap,1,1,-1.42164483346623,-0.114196101707869,FALSE,FALSE
TNFRSF21,Overlap,1,1,1.39305949115908,-1.54696443758192,FALSE,FALSE
MYO7B,Overlap,1,1,-0.636909024841026,-1.92687341778916,FALSE,FALSE
CARD16,Overlap,1,1,-1.08940529733638,-1.74934457222387,FALSE,FALSE
AC004448.2,Overlap,1,1,-4.68179704024294,-5.42240915885615,FALSE,FALSE
RWDD2B,Overlap,1,1,-1.18494483276723,-2.1430293443827,FALSE,FALSE
HSPA13,Overlap,1,1,0.333278243967847,0.411821285946428,FALSE,FALSE
PRKCA,Unsuppressed_only,1,NA,0.222910583124109,NA,FALSE,FALSE
ZNF789,Overlap,1,1,-0.687389442948695,0.659524766133644,FALSE,FALSE
DMTF1,Overlap,1,1,0.903118630493806,-0.401408634391831,FALSE,FALSE
ARL6IP5,Overlap,1,1,-0.231974797358616,-0.336142561853636,FALSE,FALSE
CHM,Overlap,1,1,1.94878196953362,-0.15952919837364,FALSE,FALSE
DGKG,Overlap,1,1,-0.155204229531598,-2.69709800836087,FALSE,FALSE
ATXN2L,Overlap,1,1,-0.658962027002182,0.397492832906911,FALSE,FALSE
CUL4A,Overlap,1,1,0.399914812587157,0.766898049199167,FALSE,FALSE
WDR5,Overlap,1,1,-1.21275310913062,0.609212928793841,FALSE,FALSE
TMEM50B,Overlap,1,1,1.11516278548183,0.100752547696483,FALSE,FALSE
KLHL2,Overlap,1,1,1.00553504968095,0.271059633701478,FALSE,FALSE
AUP1,Overlap,1,1,0.508485853143563,0.628320398730858,FALSE,FALSE
IGHV5-51,Overlap,1,1,-6.63803236208834,-1.62513663312737,FALSE,FALSE
FUOM,Overlap,1,1,-0.394381489452669,0.343460895453145,FALSE,FALSE
DOCK7,Overlap,1,1,1.81254103191103,0.594879737985036,FALSE,FALSE
CCDC59,Overlap,1,1,0.443761450922356,0.29495980271541,FALSE,FALSE
SKP1,Unsuppressed_only,1,NA,0.271492959358872,NA,FALSE,FALSE
ZNF790-AS1,Overlap,1,1,-0.907172639730234,0.475872649528596,FALSE,FALSE
SLAMF1,Overlap,1,1,-0.44308120193718,0.954182247797255,FALSE,FALSE
LRRC14,Overlap,1,1,0.287714595973194,0.298934558190052,FALSE,FALSE
UTP6,Unsuppressed_only,1,NA,-0.16955078099936,NA,FALSE,FALSE
KATNIP,Overlap,1,1,2.68102067093216,1.47572590612769,FALSE,FALSE
ZNF684,Overlap,1,1,-0.277488134957255,-1.90160261621526,FALSE,FALSE
ELF4,Overlap,1,1,2.41010323786032,1.37095310882605,FALSE,FALSE
TJAP1,Overlap,1,1,1.64756488081256,0.204366875207092,FALSE,FALSE
MSANTD3,Overlap,1,1,0.261115913115896,1.67580615842095,FALSE,FALSE
PITPNB,Overlap,1,1,0.653120912108516,0.646784694953942,FALSE,FALSE
SERINC5,Unsuppressed_only,1,NA,1.00812800038809,NA,FALSE,FALSE
FHIP2B,Overlap,1,1,3.06592762779915,1.53912674958034,FALSE,FALSE
ECEL1,Overlap,1,1,0.778752190467884,-1.76314158836139,FALSE,FALSE
ZNF506,Overlap,1,1,1.04001813650085,-0.673131547309956,FALSE,FALSE
NNT-AS1,Overlap,1,1,-0.597527496939553,0.831907757945031,FALSE,FALSE
EHD3,Overlap,1,1,-1.18112794515298,0.468543499830429,FALSE,FALSE
TIMM8A,Overlap,1,1,1.98994834448279,-0.109347042798134,FALSE,FALSE
ALPK1,Unsuppressed_only,1,NA,-2.39907263493494,NA,FALSE,FALSE
TRPC4AP,Overlap,1,1,0.585196874064799,0.193277808574107,FALSE,FALSE
RABGEF1,Unsuppressed_only,1,NA,1.40095172728144,NA,FALSE,FALSE
STAG3,Overlap,1,1,0.312481895054812,0.862230313856517,FALSE,FALSE
ETV6,Overlap,1,1,-0.355973829861995,0.177787227258706,FALSE,FALSE
ARRDC3,Overlap,1,1,0.164018637062817,-0.874823410649372,FALSE,FALSE
ERV3-1,Overlap,1,1,-2.3066140864739,-2.3157566040791,FALSE,FALSE
ZNF24,Overlap,1,1,0.45961243008367,-0.58034778560354106,FALSE,FALSE
GALT,Overlap,1,1,-2.64802876064514,-2.38601417024817,FALSE,FALSE
DSP,Overlap,1,1,0.762143546387309,1.14249802096135,FALSE,FALSE
ZSWIM1,Overlap,1,1,-0.24155677663438,-1.28529288227977,FALSE,FALSE
ARHGEF2,Overlap,1,1,-0.452079957814556,0.726592118262679,FALSE,FALSE
NBR2,Overlap,1,1,-0.727863100720572,-0.48805165666774,FALSE,FALSE
SLC2A8,Overlap,1,1,-0.359463088340879,-0.292645892188699,FALSE,FALSE
FAM151B-DT,Overlap,1,1,0.779518542842194,1.56462008396499,FALSE,FALSE
USP9X,Overlap,1,1,0.738906217850518,0.334904505292114,FALSE,FALSE
HAUS4,Overlap,1,1,-2.02212440202054,-0.612833699388552,FALSE,FALSE
TTN-AS1,Overlap,1,1,-1.04010240988632,-0.719078677353822,FALSE,FALSE
TASOR,Overlap,1,1,-0.143954982732258,-0.147435845677672,FALSE,FALSE
BET1,Overlap,1,1,-0.894333432291435,-1.1749845430013801,FALSE,FALSE
DNAJC25,Overlap,1,1,0.61699298107439,-1.76426278308075,FALSE,FALSE
RAE1,Overlap,1,1,0.41762595692300303,0.206293401734021,FALSE,FALSE
PAAF1,Overlap,1,1,-1.65786821237328,-0.610216851377001,FALSE,FALSE
AFTPH-DT,Overlap,1,1,0.738153792292411,-1.80373998653686,FALSE,FALSE
IGLV3-19,Unsuppressed_only,1,NA,-4.22679067789271,NA,FALSE,FALSE
DBNDD2,Overlap,1,1,1.45793866808564,-0.837799167008837,FALSE,FALSE
DOP1A,Overlap,1,1,1.14295504053513,0.385925885120433,FALSE,FALSE
ZNF614,Overlap,1,1,-0.849874645052498,0.346066572762101,FALSE,FALSE
IFFO1,Overlap,1,1,-0.941776880003843,-0.19530847791145,FALSE,FALSE
CATSPERG,Overlap,1,1,0.135376289701389,-1.17548714421761,FALSE,FALSE
OTUB1,Overlap,1,1,0.198467925209766,0.194852288757551,FALSE,FALSE
NCBP2AS2,Overlap,1,1,0.126690356718765,-0.703725533690234,FALSE,FALSE
MANBA,Overlap,1,1,0.8002929652857,-0.334912441428053,FALSE,FALSE
COPA,Overlap,1,1,1.19671314653727,0.461874607918028,FALSE,FALSE
UBTD2,Overlap,1,1,1.23904651470545,1.14553680236187,FALSE,FALSE
DENND3,Overlap,1,1,1.66994051578719,-0.143968559333038,FALSE,FALSE
H6PD,Overlap,1,1,1.95573582341033,-1.23244496029346,FALSE,FALSE
AC087239.1,Overlap,1,1,-1.06071311787803,-3.6026068967073,FALSE,FALSE
MGAT2,Overlap,1,1,1.12238226794002,0.430892757028783,FALSE,FALSE
AP5M1,Overlap,1,1,0.133262623402276,0.101251975322624,FALSE,FALSE
TCEANC2,Overlap,1,1,0.842297462483846,0.651447158727765,FALSE,FALSE
ENSG00000255299,Unsuppressed_only,1,NA,3.68811067050993,NA,FALSE,FALSE
GSKIP,Overlap,1,1,1.51739575467878,-0.214625545490621,FALSE,FALSE
NOMO2,Overlap,1,1,1.1678591504553,0.682218842829122,FALSE,FALSE
ZNF134,Overlap,1,1,0.972189006148912,0.997055264564903,FALSE,FALSE
RFX3-DT,Overlap,1,1,1.4670562043399,0.512101965428576,FALSE,FALSE
TOMM40,Overlap,1,1,-0.533619367151529,1.49946612147384,FALSE,FALSE
GDF11,Overlap,1,1,-1.41010685056559,-2.41538037185263,FALSE,FALSE
SEPSECS,Overlap,1,1,1.3650143164492,-0.885273831469648,FALSE,FALSE
NPIPA1,Overlap,1,1,-0.181941126039551,-1.81952454056059,FALSE,FALSE
ST3GAL6,Overlap,1,1,2.75607947296581,0.477541105165455,FALSE,FALSE
PPT1,Overlap,1,1,-1.42538667298358,-0.718551829380544,FALSE,FALSE
IFIT5,Overlap,1,1,0.957034565408743,1.18893391054326,FALSE,FALSE
SLC43A2,Unsuppressed_only,1,NA,1.39105327692151,NA,FALSE,FALSE
ENPP4,Overlap,1,1,2.57408211073725,0.375649389751696,FALSE,FALSE
PAIP2,Unsuppressed_only,1,NA,0.735413493912335,NA,FALSE,FALSE
ZNF268,Overlap,1,1,-0.447481708328375,-0.708956947382295,FALSE,FALSE
DGAT1,Overlap,1,1,-1.90219011217781,-0.232950221183195,FALSE,FALSE
REX1BD,Overlap,1,1,-1.62060939388465,-1.13329703134298,FALSE,FALSE
MED12,Unsuppressed_only,1,NA,-1.43634745358858,NA,FALSE,FALSE
ZNF561,Overlap,1,1,-1.42276960320911,-1.94439804104547,FALSE,FALSE
ZHX1,Overlap,1,1,-1.3346071087698,0.433563567836009,FALSE,FALSE
HIGD1A,Overlap,1,1,-1.68792279322535,1.01310538449636,FALSE,FALSE
CCZ1B,Overlap,1,1,-1.92066776797911,0.100502480413566,FALSE,FALSE
ERCC6L2-AS1,Overlap,1,1,0.383743062768117,1.38160873653564,FALSE,FALSE
PACSIN2,Overlap,1,1,-0.657853942707973,0.599221420475518,FALSE,FALSE
PSMA6,Overlap,1,1,-0.649877214967542,0.455131734672895,FALSE,FALSE
IGKV3D-20,Overlap,1,1,-3.96038879145812,0.204474283198561,FALSE,FALSE
SERPINB8,Overlap,1,1,-0.656732272321158,1.25344453245411,FALSE,FALSE
HARS1,Overlap,1,1,2.98279858049798,1.62007411001295,FALSE,FALSE
FOXO3,Overlap,1,1,0.919927404690535,-1.33524352474125,FALSE,FALSE
ENSG00000224610,Overlap,1,1,2.09218636754152,2.13269080046198,FALSE,FALSE
CFAP44,Overlap,1,1,-0.630476993466763,0.755969945777808,FALSE,FALSE
RAB29,Overlap,1,1,0.576748724392171,0.670735389614627,FALSE,FALSE
ZBTB11-AS1,Overlap,1,1,1.24881195373431,-0.148132929093748,FALSE,FALSE
MSRB2,Overlap,1,1,1.3988423663094,-1.38855336555953,FALSE,FALSE
CRBN,Overlap,1,1,0.872343671536074,0.198235131749413,FALSE,FALSE
DCXR,Unsuppressed_only,1,NA,0.271759488253962,NA,FALSE,FALSE
ATR,Unsuppressed_only,1,NA,-0.329080078044672,NA,FALSE,FALSE
ENSG00000278743,Overlap,1,1,3.57545997453115,3.05839933169928,FALSE,FALSE
PAGR1,Overlap,1,1,0.301350046092045,-0.219210913631043,FALSE,FALSE
DHRS3,Overlap,1,1,0.44866099130716,0.224978369752037,FALSE,FALSE
ENSG00000289995,Overlap,1,1,0.706069242435146,-1.83582453639412,FALSE,FALSE
NXPE3,Unsuppressed_only,1,NA,1.0354573849522,NA,FALSE,FALSE
UBE2L6,Overlap,1,1,-1.33048324073793,-0.650124253860746,FALSE,FALSE
ZSCAN25,Overlap,1,1,-0.550904314141642,1.05631487126246,FALSE,FALSE
SNRPA1,Overlap,1,1,-1.55452552340664,0.112857610260129,FALSE,FALSE
D2HGDH,Unsuppressed_only,1,NA,2.11249612335157,NA,FALSE,FALSE
GMPPA,Overlap,1,1,-0.317381048349143,0.370696406687514,FALSE,FALSE
GFOD1,Overlap,1,1,2.10532797594681,0.564076774556424,FALSE,FALSE
ATM,Unsuppressed_only,1,NA,-1.67394959199887,NA,FALSE,FALSE
ENSG00000240963,Overlap,1,1,0.330228292981712,-0.308029405809537,FALSE,FALSE
HMGCL,Overlap,1,1,-1.00255882141887,-0.242857903106964,FALSE,FALSE
LINC01128,Overlap,1,1,-2.04723347362152,-1.56625274007693,FALSE,FALSE
MARCH1,Overlap,1,6.4288447105352e-6,-4.39551176621338,-2.02987355163883,FALSE,TRUE
HCG18,Overlap,1,1,1.64080850802606,0.905723807175552,FALSE,FALSE
CCPG1,Overlap,1,1,0.529685052201525,0.598352266929133,FALSE,FALSE
IGHV4-28,Overlap,1,1,-1.41093879010891,0.116081388674246,FALSE,FALSE
RPP14,Overlap,1,1,-1.09085463592809,-0.790214245684279,FALSE,FALSE
DCTN1,Overlap,1,1,-0.241618189847632,0.416467391431194,FALSE,FALSE
AARS2,Overlap,1,1,0.419245134519093,0.143893766620081,FALSE,FALSE
SCRN1,Overlap,1,1,3.58452052239729,0.76392882337041,FALSE,FALSE
TAF9B,Overlap,1,1,2.29843687519426,-0.119097946787055,FALSE,FALSE
ENSG00000237126,Overlap,1,1,3.79984707816435,1.70840265041982,FALSE,FALSE
JARID2,Overlap,1,1,0.509113426854451,-0.278018504383628,FALSE,FALSE
CALM2,Unsuppressed_only,1,NA,-0.351368328642266,NA,FALSE,FALSE
TMEM138,Overlap,1,1,1.02546768381119,0.41973748110677,FALSE,FALSE
SWI5,Overlap,1,1,-2.06983348369224,-1.32247163237805,FALSE,FALSE
PUF60,Overlap,1,1,0.821934745038851,0.547504514155589,FALSE,FALSE
NBPF10,Overlap,1,1,-1.2484021407435,0.198045023761986,FALSE,FALSE
EPS15L1,Overlap,1,1,0.242304477292356,-0.221881783501463,FALSE,FALSE
BMERB1,Overlap,1,1,1.40600617328581,0.643986706002912,FALSE,FALSE
EIF2AK4,Unsuppressed_only,1,NA,0.437169563771709,NA,FALSE,FALSE
PSMD6-AS2,Overlap,1,1,-0.828247630052279,-1.63160464534324,FALSE,FALSE
DGCR8,Overlap,1,1,-0.357348052996573,0.787248382525356,FALSE,FALSE
SRCAP,Overlap,1,1,1.40767605437777,0.809973301168967,FALSE,FALSE
ZNF805,Overlap,1,1,1.97851059248721,0.906162361762254,FALSE,FALSE
ZNF14,Overlap,1,1,1.10414139597417,0.363580980533274,FALSE,FALSE
IWS1,Unsuppressed_only,1,NA,0.251466736047892,NA,FALSE,FALSE
LINGO1,Overlap,1,1,0.482982812850512,-1.13148785310792,FALSE,FALSE
TNFAIP1,Overlap,1,1,-1.47095384295922,-0.537656121522767,FALSE,FALSE
ADAMTS6,Overlap,1,1,-1.61903348877476,-0.416092473304167,FALSE,FALSE
INTS6-AS1,Unsuppressed_only,1,NA,-1.13779932682163,NA,FALSE,FALSE
MRPL9,Overlap,1,1,1.69512611319623,0.791738027468732,FALSE,FALSE
ESD,Overlap,1,1,-0.223366969898961,-0.678959180870491,FALSE,FALSE
LINC01355,Overlap,1,1,-0.17163715128014,-1.23523587271571,FALSE,FALSE
SLX4,Overlap,1,1,1.69768419212504,0.393906934765548,FALSE,FALSE
CORO2B,Overlap,1,1,-1.01826202163156,-2.7103596214289,FALSE,FALSE
BLZF1,Overlap,1,1,-0.264722666553573,-0.248249049283634,FALSE,FALSE
KRBOX4,Overlap,1,1,0.398188546681111,-1.18242444895088,FALSE,FALSE
CREBRF,Overlap,1,1,-1.8325152554633,-0.301748447305092,FALSE,FALSE
IL20RB,Overlap,1,1,0.911290428086355,0.842610422396065,FALSE,FALSE
TMEM41A,Overlap,1,1,0.205845366043452,-0.227851993222672,FALSE,FALSE
RAB11FIP3,Overlap,1,1,0.465207061852717,0.180803252934986,FALSE,FALSE
C2orf76,Unsuppressed_only,1,NA,1.31598188142132,NA,FALSE,FALSE
ELP1,Overlap,1,1,-1.61009231522582,-0.305514199380839,FALSE,FALSE
S1PR4,Overlap,1,1,-1.27268913920701,-0.915931822148818,FALSE,FALSE
ATAD3B,Overlap,1,1,1.72454379803199,0.334389321609031,FALSE,FALSE
WDR11,Unsuppressed_only,1,NA,0.716354712558708,NA,FALSE,FALSE
ZNF83,Overlap,1,1,0.480509969365656,-0.182035937240748,FALSE,FALSE
GPR137B,Overlap,1,1,-0.800239200027921,0.525545081979252,FALSE,FALSE
MT-ND2,Overlap,1,1,-0.355953221865558,0.224384975985704,FALSE,FALSE
CFAP298,Overlap,1,1,-0.530772846617723,-0.37469488958921,FALSE,FALSE
NAPRT,Overlap,1,1,0.507139140125419,-0.660937271652806,FALSE,FALSE
PICALM,Unsuppressed_only,1,NA,0.625263248821932,NA,FALSE,FALSE
SLC9A3R1,Overlap,1,1,-2.97996506330465,-1.61865810820795,FALSE,FALSE
SETX,Overlap,1,1,0.594196416599548,0.122572696892272,FALSE,FALSE
SLC27A4,Overlap,1,1,2.97325647456189,-0.176046626382795,FALSE,FALSE
MACROD1,Overlap,1,1,-0.533294703436278,-0.201762830521434,FALSE,FALSE
CLN8-AS1,Overlap,1,1,0.36132288546867,0.336973154839058,FALSE,FALSE
SPEN-AS1,Overlap,1,1,0.491571773028913,0.867718639334516,FALSE,FALSE
TRIM39,Overlap,1,1,0.284332815357949,1.02548752040947,FALSE,FALSE
MKS1,Overlap,1,1,-0.392696694498174,-2.93459047332744,FALSE,FALSE
NAA40,Overlap,1,1,-1.4346837457191,-1.41074510308232,FALSE,FALSE
ENSG00000283103,Overlap,1,1,3.09420603162036,2.76067733754462,FALSE,FALSE
RBM6,Overlap,1,1,0.664649967976919,-0.430556218089204,FALSE,FALSE
SERPINH1,Overlap,1,1,2.42693803945967,-2.16105925374887,FALSE,FALSE
FEN1,Overlap,1,1,-1.66265706938342,0.167897633156856,FALSE,FALSE
POC1B,Overlap,1,1,1.23626942145765,-1.03998249625183,FALSE,FALSE
CUL1,Overlap,1,1,0.102697272326463,0.748057609181486,FALSE,FALSE
JSRP1,Overlap,1,1,2.06483687138818,-2.09467520335236,FALSE,FALSE
ZNF180,Unsuppressed_only,1,NA,-1.33364450058135,NA,FALSE,FALSE
SNRK-AS1,Overlap,1,1,1.85053220109499,-0.817080651440602,FALSE,FALSE
CLPB,Unsuppressed_only,1,NA,-0.371272074858929,NA,FALSE,FALSE
RO60,Overlap,1,1,0.712647008041071,-0.399100611958076,FALSE,FALSE
CUTA,Overlap,1,1,-1.77437724011909,-0.911791343425734,FALSE,FALSE
SWT1,Overlap,1,1,0.809742022206081,-1.23097305372611,FALSE,FALSE
LINC00265,Overlap,1,1,-1.02955891857908,0.516219867306256,FALSE,FALSE
FAM193A,Overlap,1,1,0.191700159495197,0.838182411520164,FALSE,FALSE
NCOA6,Unsuppressed_only,1,NA,-0.651013302149923,NA,FALSE,FALSE
BAIAP3,Overlap,1,1,0.484246695041501,1.71578782056756,FALSE,FALSE
NPRL2,Overlap,1,1,-0.425834456999718,-1.42583480639512,FALSE,FALSE
NARS,Overlap,1,1,-2.47268992188237,-2.40967555634368,FALSE,FALSE
PRPF40A,Overlap,1,1,-0.235557279959642,0.429739198312107,FALSE,FALSE
RBM12B,Overlap,1,1,1.39492771253517,-0.562632625112844,FALSE,FALSE
AIFM1,Overlap,1,1,-1.45409890920128,0.130300594480438,FALSE,FALSE
AHI1,Overlap,1,1,0.333423777294998,-0.383365570775217,FALSE,FALSE
RPS29,Overlap,1,1,0.6163731117815,0.386062800904778,FALSE,FALSE
H2AC17,Overlap,1,1,0.934661696525097,0.108773741471769,FALSE,FALSE
ZKSCAN4,Overlap,1,1,-0.641689933409658,-1.839091012056,FALSE,FALSE
ALDH6A1,Overlap,1,1,-0.817462384567263,-2.13969435979067,FALSE,FALSE
USP48,Overlap,1,1,-0.117969876519126,-0.427088763084084,FALSE,FALSE
CPT1A,Overlap,1,1,-1.34772451101533,-0.80541933442565,FALSE,FALSE
TMEM238,Overlap,1,1,0.486841928744989,-0.302102916491809,FALSE,FALSE
OAZ1,Overlap,1,1,0.257457633539477,-0.167306145072512,FALSE,FALSE
EMC8,Overlap,1,1,-0.728081188118486,0.496875538025037,FALSE,FALSE
FAM117A,Overlap,1,1,1.68444427138431,-0.342795938129126,FALSE,FALSE
DNAJC10,Overlap,1,1,-0.44353419895346,-0.231357371039446,FALSE,FALSE
OVOL2,Overlap,1,1,2.63082092086307,-1.083053363312,FALSE,FALSE
CLEC20A,Overlap,1,1,-0.835194571470093,-3.37708835029936,FALSE,FALSE
HHAT,Overlap,1,1,-0.470372672052008,0.259933583972553,FALSE,FALSE
STPG4,Overlap,1,1,2.6398655264852,-0.420198803032941,FALSE,FALSE
TAOK2,Unsuppressed_only,1,NA,-0.163468056904663,NA,FALSE,FALSE
FAM8A1,Overlap,1,1,0.90531730869046,-0.689084043851269,FALSE,FALSE
HLA-DPB1,Unsuppressed_only,1,NA,-0.172999094847373,NA,FALSE,FALSE
H2AC8,Overlap,1,1,2.69832454223756,1.17338235575158,FALSE,FALSE
ZBTB21,Overlap,1,1,-0.466103436366476,1.13323555783788,FALSE,FALSE
ACTN4,Overlap,1,1,0.893941091514622,-0.394380536065569,FALSE,FALSE
SND1,Overlap,1,1,0.398763994641623,0.336743461285628,FALSE,FALSE
CLNS1A,Overlap,1,1,0.222250056014275,-0.155710899487536,FALSE,FALSE
NETO2,Overlap,1,1,1.09003740701091,0.204408490425242,FALSE,FALSE
ZC3H3,Overlap,1,1,-0.617091526172387,1.10516142331064,FALSE,FALSE
DHX38,Overlap,1,1,1.85410829485772,-0.317354545710933,FALSE,FALSE
LAMTOR4,Overlap,1,0.0149324352281325,-0.773600764048357,-1.32862778874038,FALSE,TRUE
DNAJC27,Overlap,1,1,-0.313716481469178,1.60183357053062,FALSE,FALSE
PFDN4,Overlap,1,1,0.394242972012465,-0.893165121186528,FALSE,FALSE
GMPPB,Overlap,1,1,0.528211614858481,0.728269624641944,FALSE,FALSE
CDC42,Overlap,1,1,0.389661995011218,0.481512667959888,FALSE,FALSE
SLC16A10,Overlap,1,1,0.751936803249397,1.40096606676549,FALSE,FALSE
AHCYL1,Overlap,1,1,0.510151616630255,-0.802840005846718,FALSE,FALSE
PLCG1-AS1,Overlap,1,1,1.54434352011229,-0.658805931212744,FALSE,FALSE
PDIA3,Overlap,1,1,-0.486453961359062,-0.160393151387146,FALSE,FALSE
TMEM79,Overlap,1,1,-0.388213977264073,-2.93010775609334,FALSE,FALSE
IGHV3-49,Overlap,1,1,-3.30951926734729,0.10839555348959,FALSE,FALSE
ISG20L2,Overlap,1,1,0.232494372913318,0.379280584143346,FALSE,FALSE
ENSG00000289788,Overlap,1,1,0.942109302836291,0.572298103714927,FALSE,FALSE
RAB11FIP4,Overlap,1,1,1.09590928295868,0.362332765080474,FALSE,FALSE
TMEM167B,Overlap,1,1,-0.319880200698688,0.126318618530187,FALSE,FALSE
NFAT5,Overlap,1,1,0.619266106722032,0.48498270905699,FALSE,FALSE
TIMELESS,Overlap,1,1,-1.41521708535188,-1.95197065776692,FALSE,FALSE
MGAT5,Overlap,1,1,-0.715335191443272,-0.386053076498543,FALSE,FALSE
ZNF605,Overlap,1,1,-1.38204505021157,-0.537556600761866,FALSE,FALSE
CCDC88A,Overlap,1,1,0.770456831936345,0.395297775445044,FALSE,FALSE
MALSU1,Unsuppressed_only,1,NA,-0.89142366245479,NA,FALSE,FALSE
ZNF329,Overlap,1,1,0.836318965779848,0.86993548842119,FALSE,FALSE
LIX1L,Overlap,1,1,0.367310631630408,-0.245822698499351,FALSE,FALSE
ROCK2,Overlap,1,1,1.42572015509389,0.327500165147876,FALSE,FALSE
ATP6V1C1,Overlap,1,1,-0.382260001474847,-0.180711323048661,FALSE,FALSE
OMA1,Overlap,1,1,0.689921048322199,0.157532996420938,FALSE,FALSE
TFPT,Overlap,1,1,1.35257307743602,-0.504980065761237,FALSE,FALSE
EIF4A3,Overlap,1,1,0.6862031324732,0.337089467957987,FALSE,FALSE
ANAPC2,Overlap,1,1,0.522727721308773,1.66152173013304,FALSE,FALSE
RPSA2,Overlap,1,1,3.34624265193411,2.91839964255298,FALSE,FALSE
TXNDC9,Unsuppressed_only,1,NA,-0.631154773765168,NA,FALSE,FALSE
MACIR,Overlap,1,1,0.54835484973077,-0.209344781034416,FALSE,FALSE
DDB1,Overlap,1,1,1.63839349090811,0.414923409231934,FALSE,FALSE
SLC12A7,Overlap,1,1,1.37698861778674,0.646744848890848,FALSE,FALSE
NDRG1,Overlap,1,1,1.46955969674955,0.288649363264899,FALSE,FALSE
ENSG00000261573,Overlap,1,1,0.477219464369795,0.687213710228089,FALSE,FALSE
MRI1,Overlap,1,1,-1.61015607737467,-0.452463322434049,FALSE,FALSE
MLXIP,Overlap,1,1,0.580409200756189,-0.365122550477944,FALSE,FALSE
ZNF236,Overlap,1,1,1.70311996982387,-0.250290265692229,FALSE,FALSE
ENTR1,Overlap,1,1,-0.502284244718517,0.193991731686515,FALSE,FALSE
NADK,Unsuppressed_only,1,NA,-0.829241600681383,NA,FALSE,FALSE
MIATNB,Overlap,1,1,-0.813918480571101,-0.54418060509069,FALSE,FALSE
PTDSS2,Overlap,1,1,-0.66425235235969,-0.48440690274019,FALSE,FALSE
PXDC1,Overlap,1,1,-0.573998092343154,-3.11589187117242,FALSE,FALSE
EHD1,Overlap,1,1,-0.507308489988023,0.542947487635979,FALSE,FALSE
VCPIP1,Overlap,1,1,0.104861778143206,0.54262154810099,FALSE,FALSE
ZNF235,Overlap,1,1,-0.333117654377535,-0.189306372278081,FALSE,FALSE
LIPE,Overlap,1,1,-1.17423352009333,-0.736012690359289,FALSE,FALSE
DPY19L1,Overlap,1,1,1.02943511410499,-2.4523291744731,FALSE,FALSE
RNASEH2B,Overlap,1,1,-0.149054365647466,-0.331016149790453,FALSE,FALSE
GNAL,Unsuppressed_only,1,NA,3.3427161973954,NA,FALSE,FALSE
CENPJ,Overlap,1,1,-0.790771614160065,-0.803487673371647,FALSE,FALSE
RIPK2,Overlap,1,1,-0.40357613583752,0.469865793388324,FALSE,FALSE
RELL2,Overlap,1,1,-1.08363656921894,-1.15316238839787,FALSE,FALSE
DYRK1A,Overlap,1,1,0.253211246507567,0.634387630828876,FALSE,FALSE
RPS11,Unsuppressed_only,1,NA,0.355334875744954,NA,FALSE,FALSE
TFEB,Overlap,1,1,-2.38497158970104,0.526032680268985,FALSE,FALSE
ZNF341,Overlap,1,1,0.14751731031737,0.295168812451753,FALSE,FALSE
ZSCAN22,Overlap,1,1,0.803450234688168,1.14503103283353,FALSE,FALSE
UBLCP1,Overlap,1,1,0.392417251552066,-0.227553129166815,FALSE,FALSE
AL591368.1,Overlap,1,1,-1.01504023212232,-3.55693401095159,FALSE,FALSE
KLHDC1,Overlap,1,1,-0.964029365227691,-2.10838241772657,FALSE,FALSE
SURF6,Overlap,1,1,0.98776079223511,0.112420705146575,FALSE,FALSE
ZNF616,Overlap,1,1,-1.11238725046209,-3.65428102929136,FALSE,FALSE
CHD7,Overlap,1,1,-0.318794519210418,0.168542183284813,FALSE,FALSE
MTX2,Overlap,1,1,1.13167073153376,-0.166956372597876,FALSE,FALSE
