"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
9.92541319608501e-10,0.162410778970057,0.036,0.053,2.22488062203442e-05,"TMEM191C"
9.97336850708652e-10,-0.228918771899506,0.05,0.085,2.23563028454852e-05,"RAB30-DT"
1.01262003101897e-09,-0.457702885053705,0.109,0.222,2.26988906153213e-05,"AC245407.2"
1.01622826825845e-09,0.824996163758391,0.082,0.078,2.27797728612813e-05,"HEXIM1"
1.02146931602323e-09,-0.40698030325227,0.042,0.09,2.28972561879767e-05,"ZNF124"
1.0548829470526e-09,0.147631729383742,0.156,0.214,2.36462561411312e-05,"OTUD6B-AS1"
1.05967337890965e-09,-0.188528733762882,0.04,0.072,2.37536384616386e-05,"RANBP10"
1.07225417335387e-09,0.190905962414346,0.038,0.053,2.40356495499003e-05,"ZNF230"
1.09237251793878e-09,-0.383921080704574,0.028,0.061,2.44866223621157e-05,"ZNF232"
1.09750850873538e-09,0.179612426339906,0.156,0.206,2.46017507318122e-05,"TAF3"
1.1005904454357e-09,0.235666093598103,0.101,0.135,2.46708354248866e-05,"USPL1"
1.1167874436885e-09,-0.717621730616279,0.022,0.057,2.50339073377215e-05,"CBY1"
1.11804572656835e-09,-0.270053027981587,0.046,0.089,2.50621130067561e-05,"NOL4L"
1.12674108100098e-09,0.274034530049628,0.042,0.056,2.52570280717179e-05,"ZNF169"
1.13164499168767e-09,0.16071164657207,0.106,0.145,2.53669541336708e-05,"GTF3C5"
1.15139680072134e-09,-0.515829298228886,0.044,0.09,2.58097106849696e-05,"MTM1"
1.18702474767679e-09,-0.861065999795319,0.028,0.073,2.66083467439228e-05,"CXXC5"
1.22741232250005e-09,0.298007827377245,0.103,0.128,2.7513674621161e-05,"MBTD1"
1.2284235022371e-09,-0.655908526094823,0.03,0.072,2.75363412261469e-05,"P2RX4"
1.23308895301248e-09,-0.239608928453762,0.508,0.725,2.76409219707278e-05,"CSTB"
1.24556518460515e-09,1.82839136394089,0.054,0.026,2.7920589178109e-05,"NRROS"
1.26073895612708e-09,-0.493466200473699,0.17,0.323,2.82607244405447e-05,"ARHGEF7"
1.26640025914096e-09,-0.381165239432449,0.066,0.129,2.83876282089037e-05,"AL450998.2"
1.2669015919369e-09,0.35365103173435,0.066,0.079,2.83988660848576e-05,"MKNK1"
1.28362184723864e-09,0.263347559837027,0.046,0.055,2.87736673277014e-05,"CCZ1B"
1.29322322112932e-09,0.48363302686346,0.085,0.089,2.89888917248348e-05,"TOR1AIP2"
1.30634133790643e-09,-0.625358069185014,0.035,0.083,2.92829474305106e-05,"DPH6"
1.33723285996732e-09,0.303981579591374,0.078,0.099,2.99754117890274e-05,"PAFAH1B2"
1.34807631106079e-09,-0.555648071931057,0.068,0.143,3.02184785887387e-05,"IL4R"
1.35352761025518e-09,-0.285196045332748,0.043,0.083,3.03406749114801e-05,"KLHL8"
1.35688977659387e-09,0.500469195322194,0.065,0.073,3.04160412321282e-05,"DNAJC16"
1.35841490612913e-09,0.387170357929539,0.04,0.052,3.04502285357905e-05,"FAM122C"
1.36073864494934e-09,-0.382152981043874,0.3,0.515,3.05023174651843e-05,"ANXA2R"
1.36788266569466e-09,-0.990176323894633,0.062,0.148,3.06624578342115e-05,"SIRPG"
1.38531922450511e-09,0.10336542148174,0.21,0.278,3.10533157365066e-05,"MAD1L1"
1.41518977754717e-09,-1.33216303832014,0.016,0.058,3.17228940534973e-05,"CEP19"
1.41857083526776e-09,-0.819942604857836,0.027,0.077,3.17986838433621e-05,"CDKN2C"
1.42303893137866e-09,-0.849660552204429,0.038,0.103,3.18988406857841e-05,"KANTR"
1.4247460959861e-09,-0.298142319849631,0.154,0.272,3.19371084876245e-05,"WASHC4"
1.46092230325469e-09,-0.770609975775511,0.178,0.384,3.27480343497572e-05,"KDM3A"
1.46501958114873e-09,-0.195334251108291,0.096,0.166,3.283987893103e-05,"RPRD1A"
1.46937258914178e-09,-0.212956525293707,0.216,0.344,3.29374559582022e-05,"SNHG12"
1.47042059114475e-09,0.264109043698823,0.097,0.126,3.29609479711006e-05,"POC1B"
1.48175489873015e-09,-0.44102581099099,0.221,0.413,3.3215017809935e-05,"JAK3"
1.48219862963177e-09,0.37562735531499,0.064,0.08,3.32249644818257e-05,"ZNF75D"
1.48478019561016e-09,1.03005602207785,0.058,0.047,3.32828328647974e-05,"GADD45A"
1.48984334937432e-09,-0.341970011292005,0.091,0.165,3.33963285195747e-05,"ORC2"
1.49952086194022e-09,0.144765112840242,0.095,0.135,3.36132596412519e-05,"ARFGEF2"
1.50272163450554e-09,0.460676586148776,0.097,0.116,3.36850081590761e-05,"MFSD14C"
1.50975125189937e-09,-0.425056354248795,0.028,0.062,3.38425840625763e-05,"MAP4K3"
1.52342589229324e-09,-1.04567767559969,0.023,0.07,3.41491148016454e-05,"INPP5A"
1.52968274210988e-09,0.190187584014752,0.066,0.089,3.4289368347135e-05,"FBXO46"
1.53787891744122e-09,0.710669895375212,0.08,0.079,3.44730938133624e-05,"CYP2R1"
1.55631735515182e-09,-0.228543678124683,0.126,0.217,3.48864098330832e-05,"NPHP3"
1.55759746112815e-09,-0.328058334316446,0.14,0.251,3.49151046886486e-05,"NDE1"
1.55966464070932e-09,0.358547150603782,0.079,0.095,3.49614425861402e-05,"NBPF12"
1.57027884133997e-09,0.811968561539251,0.05,0.053,3.51993705074769e-05,"CHSY1"
1.57592385535867e-09,-0.518679192501498,0.184,0.355,3.532590914172e-05,"DENND4A"
1.59835573786267e-09,-0.148795034684462,0.08,0.136,3.58287422199296e-05,"AL135905.2"
1.60040550310396e-09,0.547963100241195,0.076,0.076,3.58746897575784e-05,"PCBD2"
1.60380767728415e-09,-0.996658797627704,0.036,0.111,3.59509528940015e-05,"BAIAP2L1"
1.61103014478787e-09,0.500912880651727,0.076,0.082,3.61128517255648e-05,"SNX19"
1.63173485719326e-09,0.144983086381539,0.631,0.76,3.65769685588441e-05,"SMCHD1"
1.63716307379193e-09,-0.347833858075619,0.133,0.241,3.669864746212e-05,"ALG13"
1.65612726866897e-09,-0.797806510592129,0.028,0.08,3.71237488544836e-05,"ZNF550"
1.66800323622501e-09,-0.678554479664228,0.41,0.722,3.73899605432199e-05,"NDUFV2"
1.6840480686222e-09,0.189708922530012,0.101,0.116,3.77496215062352e-05,"DDI2"
1.69048577611325e-09,1.24534776773027,0.054,0.037,3.78939291573547e-05,"SH2B3"
1.69339858893035e-09,0.204361548393239,0.085,0.114,3.79592227694628e-05,"RELL2"
1.69375805039567e-09,-0.797923374160664,0.042,0.106,3.79672804576693e-05,"YES1"
1.72057507296769e-09,0.36409487352398,0.095,0.123,3.85684108356437e-05,"NCAPD3"
1.73097019664885e-09,-0.442803868594914,0.133,0.242,3.88014279280805e-05,"RAB33A"
1.73247776526116e-09,-0.193494367325324,0.217,0.36,3.88352215860943e-05,"FLOT1"
1.76287950254098e-09,0.413680957182327,0.09,0.095,3.95167069289585e-05,"ATG7"
1.76365478872650e-09,0.258622717857941,0.072,0.085,3.95340857440931e-05,"LDAH"
1.7836352208976e-09,0.336159776358285,0.054,0.066,3.99819671116407e-05,"ZNF317"
1.80159666360474e-09,0.648987660669925,0.068,0.066,4.03845908113638e-05,"RIC8B"
1.80932682246921e-09,-0.389824209392982,0.03,0.057,4.05578700524699e-05,"NSUN4"
1.82641204191769e-09,0.304374824071167,0.298,0.363,4.0940852331627e-05,"IGFLR1"
1.84326006720806e-09,-1.47839348298356,0.017,0.067,4.13185176665358e-05,"SLC18B1"
1.84732886961384e-09,0.152280227239255,0.049,0.069,4.14097239412639e-05,"SMC2"
1.86642443487226e-09,-0.376046064074004,0.183,0.309,4.18377701320965e-05,"PPP1R15A"
1.93220089065046e-09,0.231065388406699,0.048,0.064,4.33122151648207e-05,"SHQ1"
2.02193310385852e-09,0.569941030719445,0.098,0.104,4.53236524560925e-05,"ODF2"
2.04150358745527e-09,-0.832353729739352,0.037,0.088,4.57623444163974e-05,"RBAK"
2.09856964099356e-09,0.815988742945403,0.07,0.059,4.70415370725117e-05,"CEP162"
2.1031862518626e-09,0.403090619548292,0.068,0.084,4.7145023021752e-05,"CTSF"
2.11166088240144e-09,0.114348485654762,0.38,0.495,4.73349903399107e-05,"MAP7D1"
2.14280347101524e-09,-0.164871482510814,0.192,0.317,4.80330826062776e-05,"NUP210"
2.16852380680734e-09,0.386688639439443,0.055,0.064,4.86096296533934e-05,"NAPEPLD"
2.19226779456746e-09,0.427506390865133,0.082,0.092,4.91418748830243e-05,"ZNF518A"
2.21779621652261e-09,0.945883487804798,0.055,0.043,4.97141199895708e-05,"KIF3B"
2.23537740179943e-09,-0.740876104078941,0.03,0.076,5.0108219838736e-05,"C12orf45"
2.25921937663284e-09,0.363482867811347,0.042,0.057,5.06426615466018e-05,"ETAA1"
2.29066738626203e-09,0.233427637519966,0.05,0.067,5.13476001304496e-05,"FMNL3"
2.32397046429706e-09,-0.231907434577248,0.173,0.293,5.2094121927683e-05,"ZFAND5"
2.34439477301958e-09,0.151465018044304,0.496,0.621,5.25519532320069e-05,"XRCC6"
2.36065851076922e-09,-0.242959019551243,0.245,0.396,5.29165211774028e-05,"TCF12"
2.36331760752377e-09,-0.215974711013462,0.329,0.512,5.29761274902529e-05,"TAF15"
2.37228549142643e-09,0.584225771571491,0.051,0.055,5.31771515758149e-05,"CHIC1"
2.42586905682749e-09,0.661742881513091,0.135,0.14,5.4378280777845e-05,"DHFR"
2.4580132109031e-09,0.275106343145001,0.041,0.052,5.50988241356038e-05,"AGO1"
2.47143383990855e-09,0.691485280211191,0.057,0.057,5.53996609553901e-05,"NCK1-DT"
2.49264808876434e-09,0.84112072809219,0.052,0.046,5.58751995577415e-05,"ZNF142"
2.52137521920191e-09,-0.959265261351509,0.034,0.078,5.65191469136299e-05,"EPHB6"
2.52543075675471e-09,-0.878095696467826,0.454,0.722,5.66100558434137e-05,"GBP2"
2.55030415667559e-09,-0.758998602262223,0.052,0.127,5.716761797604e-05,"MIOS"
2.58448785645787e-09,0.620166672455793,0.058,0.061,5.79338797903596e-05,"ZNF564"
2.58528562742895e-09,0.200361108588717,0.11,0.138,5.79517626244473e-05,"SEC14L1"
2.61005452878095e-09,-0.708201501553743,0.03,0.064,5.85069823171538e-05,"SLX4IP"
2.66724916483190e-09,0.10403073038639,0.186,0.26,5.97890572788718e-05,"RNPC3"
2.67370913995532e-09,0.132694695848858,0.038,0.055,5.99338640812385e-05,"SMG8"
2.73589027106921e-09,-0.972324517249026,0.018,0.053,6.13277163162873e-05,"PCYOX1L"
2.78772324818962e-09,0.312214221998159,0.052,0.072,6.24896043314185e-05,"ENTPD1-AS1"
2.79908230140507e-09,-0.532763297881687,0.036,0.08,6.2744228868296e-05,"SC5D"
2.92220632851591e-09,-0.913552438173771,0.086,0.215,6.55041770600126e-05,"STAMBPL1"
2.96305714886557e-09,0.269076120556596,0.04,0.054,6.64198890489706e-05,"MIS18A"
2.97022057288471e-09,-0.857082100904568,0.022,0.059,6.65804643617837e-05,"ZNF709"
3.06158026083112e-09,1.62290945728193,0.05,0.027,6.86283831267903e-05,"ZNF319"
3.08353973673826e-09,0.362342505355108,0.06,0.078,6.91206267387248e-05,"DNAJC14"
3.09128169001824e-09,0.227020108588024,0.162,0.223,6.92941703634488e-05,"SH2D3C"
3.10166314162518e-09,0.124141816766564,0.071,0.102,6.952688098267e-05,"RBMXL1"
3.11522683580095e-09,0.450937960522661,0.797,0.8,6.98309247513141e-05,"TRBC2"
3.12098369083373e-09,-0.225077852262511,0.247,0.392,6.99599704137288e-05,"TPP2"
3.15270646882503e-09,0.537043864466218,0.061,0.069,7.0671068205182e-05,"DNAJC24"
3.1644777581882e-09,-1.22684702072524,0.037,0.116,7.09349334275467e-05,"PDCD4-AS1"
3.175068456072e-09,0.484131896715846,0.061,0.068,7.117233451131e-05,"ZNF254"
3.2030030784643e-09,1.16020546979535,0.055,0.038,7.17985170068557e-05,"SLC39A11"
3.2130293316259e-09,-0.167944721854012,0.07,0.111,7.20232654977261e-05,"ANKH"
3.28080160753469e-09,-0.468872848833631,0.06,0.124,7.35424488344977e-05,"REXO4"
3.28957940879561e-09,-0.161190479020095,0.101,0.17,7.37392120275624e-05,"STX17"
3.31517505372485e-09,-1.18268341468313,0.087,0.197,7.43129640042962e-05,"BICDL1"
3.31888795241911e-09,0.151986120968566,0.036,0.056,7.43961923414268e-05,"C12orf43"
3.35319654409616e-09,-0.141683433378572,0.151,0.24,7.51652537324594e-05,"SLC30A7"
3.36626459449202e-09,0.493547515777143,0.066,0.078,7.54581871501331e-05,"RBM15"
3.36817264622354e-09,-0.211377389534737,0.096,0.161,7.5500958037747e-05,"GPR89B"
3.41739346349361e-09,-0.742415060161213,0.027,0.062,7.66042918776727e-05,"RPAP1"
3.45162745946373e-09,-0.146703831460806,0.105,0.171,7.7371681131339e-05,"RP9"
3.46810230419805e-09,-0.351018778125116,0.122,0.224,7.77409812509034e-05,"AC118549.1"
3.49042945231895e-09,-0.629244635473821,0.025,0.054,7.82414666031816e-05,"EPHA1"
3.57926782518659e-09,-0.271838292303162,0.771,0.931,8.02328675693826e-05,"JAK1"
3.60466736915768e-09,-0.319404330940726,0.037,0.068,8.08022237470386e-05,"GTPBP3"
3.62384721839014e-09,0.181728919552331,0.042,0.058,8.12321592474334e-05,"HGH1"
3.6612080372384e-09,0.387575988010305,0.062,0.072,8.2069639362736e-05,"NFYA"
3.68635138733099e-09,-0.367212486737471,0.028,0.055,8.26332526984114e-05,"SYNE3"
3.70390685113938e-09,0.117184529578078,0.109,0.153,8.30267759751404e-05,"KIAA0586"
3.71158831600067e-09,0.117613344977792,0.068,0.094,8.3198963691471e-05,"FUZ"
3.86128733320706e-09,-0.117468894867907,0.052,0.086,8.65546168611695e-05,"STK38L"
3.88585530978224e-09,0.334170472906486,0.078,0.093,8.71053326240788e-05,"GARS-DT"
3.89357065396049e-09,0.2970971344312,0.427,0.493,8.72782797791783e-05,"POLR2L"
3.91480612711579e-09,-0.381304119095726,0.125,0.226,8.77542941454276e-05,"GIMAP8"
3.94736093150985e-09,0.319106937940647,0.05,0.061,8.84840426407249e-05,"TTI2"
3.97875426826896e-09,-0.667774702654548,0.023,0.05,8.91877556775171e-05,"AC016747.1"
3.98153732606715e-09,-0.645663980179239,0.044,0.103,8.92501407011213e-05,"OTUD7A"
3.98637797348124e-09,0.181307524188053,0.07,0.097,8.93586486535554e-05,"RBM43"
4.02950370378022e-09,-0.201193400696429,0.453,0.661,9.03253550239374e-05,"CUTA"
4.03743646018403e-09,1.14681621639844,0.064,0.048,9.05031756914853e-05,"NOTCH1"
4.05301149534157e-09,-0.270622439359921,0.052,0.096,9.08523056795766e-05,"ATL2"
4.08054460162216e-09,-0.865459119280297,0.031,0.084,9.14694877899624e-05,"BAZ2B"
4.1102620899307e-09,-0.412630837667885,0.081,0.154,9.21356350078866e-05,"TRAK2"
4.20929923426957e-09,0.109774042066565,0.038,0.054,9.43556516353866e-05,"FAM174A"
4.28667063006141e-09,0.428235571545492,0.069,0.08,9.60900088434566e-05,"AC016876.1"
4.30758716111859e-09,-0.210958450451208,0.043,0.074,9.65588738036343e-05,"C11orf71"
4.3080585572973e-09,0.16804993264772,0.09,0.114,9.65694406203762e-05,"PDSS2"
4.39201223640105e-09,0.199431092626905,0.051,0.077,9.84513462911659e-05,"CCDC152"
4.51858944352314e-09,0.605380761483821,0.071,0.076,0.000101288700966015,"CCDC84"
4.62379774157995e-09,0.438870950060784,0.042,0.052,0.000103647050175256,"ZRANB1"
4.76874258460966e-09,0.421739657069185,0.046,0.059,0.00010689613377661,"HDAC6"
4.80680144799557e-09,-1.11351591675727,0.025,0.087,0.000107749261258269,"PPP1R13L"
4.88162678942348e-09,0.181904719442883,0.046,0.064,0.000109426546111717,"NABP1"
4.95465607502483e-09,-0.639015070221123,0.021,0.05,0.000111063570577757,"HMBS"
5.03370698619135e-09,0.841372721256489,0.053,0.047,0.000112835575802465,"SCRIB"
5.04821678740033e-09,-0.282892521840117,0.111,0.202,0.000113160827506366,"WDR48"
5.06922705980722e-09,0.125955659275924,0.036,0.053,0.000113631793772639,"SNX11"
5.08028382421332e-09,-0.216122020818577,0.057,0.101,0.000113879642203566,"AASDH"
5.17545913592566e-09,0.723573180596038,0.058,0.054,0.00011601309199091,"CNEP1R1"
5.19049812683643e-09,-1.87122234012812,0.01,0.06,0.000116350206011165,"PPFIA4"
5.30802844715970e-09,0.292520915405723,0.045,0.06,0.000118984765671532,"HIRIP3"
5.32689815731673e-09,0.437561182615348,0.119,0.143,0.000119407749094412,"CBWD5"
5.32866712228689e-09,0.181628897014731,0.111,0.154,0.000119447402213183,"SERGEF"
5.36076127088395e-09,0.353601994203898,0.089,0.11,0.000120166824648135,"MCM9"
5.4992000500526e-09,-0.486091180288506,0.123,0.24,0.000123270068321979,"PTTG1IP"
5.50425095399583e-09,0.817998947818016,0.072,0.069,0.000123383289384771,"DUSP28"
5.52619631299968e-09,-0.327368544369849,0.14,0.258,0.000123875216552201,"CARS"
5.68683483936036e-09,-0.218698200504759,0.048,0.086,0.000127476089759102,"MTCP1"
5.81664314080572e-09,0.167045810729486,0.058,0.081,0.000130385872644301,"ZFP64"
5.90060965264631e-09,0.3276616589213,0.328,0.39,0.00013226806597372,"UPF3A"
5.9591231454239e-09,-0.560103582272813,0.171,0.342,0.000133579704427822,"N4BP2L1"
6.01682458812343e-09,-0.243916056726601,0.042,0.072,0.000134873139967375,"GATC"
6.07594247828431e-09,0.411289126835817,0.07,0.082,0.000136198326593221,"ITPRIP"
6.08065050765352e-09,-0.48419620296079,0.042,0.09,0.000136303861779561,"TIMM21"
6.35730302157039e-09,-0.410368382339102,0.292,0.497,0.000142505304531522,"CLPP"
6.45260621066452e-09,-1.99508426874224,0.013,0.053,0.000144641620818256,"TRAV8-6"
6.54095798604649e-09,-0.200210977464074,0.041,0.072,0.000146622114215218,"UBA6-AS1"
6.56887302465383e-09,0.441518593753807,0.049,0.052,0.00014724785772064,"NCDN"
6.57324230313875e-09,0.423916570395737,0.066,0.075,0.000147345799467158,"CNNM2"
6.5776881971664e-09,-1.14377836228193,0.046,0.153,0.000147445458627682,"SNAPC1"
6.60388934810792e-09,0.27542994129169,0.069,0.084,0.000148032783627187,"TMEM120B"
6.65293370882156e-09,0.54783150538765,0.047,0.05,0.000149132162016944,"TRIM41"
6.70200769963226e-09,-1.49952850003582,0.02,0.071,0.000150232204594957,"EXT1"
6.72894885166944e-09,-0.137433676233018,0.045,0.078,0.000150836117459022,"SMIM8"
6.73900785409896e-09,-0.18326528445473,0.19,0.298,0.000151061600057482,"SREK1"
6.76020903674033e-09,0.116813352581165,0.547,0.681,0.000151536845767571,"BAX"
6.80770408411757e-09,-0.302362856723301,0.069,0.124,0.000152601494749579,"SLC20A2"
6.83069874912852e-09,-3.9043656979183,0.005,0.064,0.000153116943160465,"TNFSF13B"
6.83705590880123e-09,-0.665157402649684,0.391,0.687,0.000153259445251688,"RPS20"
6.85643519848689e-09,-0.386885983528523,0.452,0.693,0.000153693851409282,"RBL2"
6.87061420186090e-09,0.143560008395029,0.036,0.052,0.000154011687948914,"DOT1L"
6.96089572039656e-09,-0.241935300668309,0.321,0.504,0.000156035438468409,"ATP8A1"
7.16247325623999e-09,-0.473000920520306,0.04,0.081,0.000160554000511876,"CHD1L"
7.35210477459577e-09,-0.294122659006072,0.031,0.054,0.000164804780627339,"ZNF846"
7.42973829599212e-09,0.367323935923073,0.971,0.989,0.000166545013642959,"BTG1"
7.57951167759828e-09,0.611499283542392,0.072,0.077,0.000169902333765043,"POC5"
7.68533210886381e-09,0.180492123627785,0.08,0.11,0.000172274404552291,"SEC23A"
7.69968538797064e-09,0.315088447255638,0.039,0.052,0.00017259614765675,"ZNF189"
7.70585483700469e-09,0.328025814887325,0.169,0.202,0.000172734442026297,"UMAD1"
7.80867031448636e-09,0.585789851519321,0.058,0.062,0.000175039153769526,"MOSPD2"
7.82941413130021e-09,0.210685051422357,0.042,0.06,0.000175504147167226,"CASTOR1"
7.86903056084329e-09,-0.814314777911425,0.02,0.058,0.000176392189051863,"MICAL1"
7.96051964102621e-09,-0.132166131407098,0.138,0.215,0.000178443008273244,"TNRC6C"
7.9857910582205e-09,0.165264787523224,0.085,0.128,0.000179009492361071,"RAB11FIP2"
8.01405131621931e-09,0.61086327639773,0.137,0.144,0.000179642974304372,"AL139246.5"
8.10668699032268e-09,0.206197301654916,0.094,0.123,0.000181719495575073,"MIGA1"
8.13539409696709e-09,-1.09135830656361,0.024,0.07,0.000182362994077614,"PGAP1"
8.15381302810217e-09,0.347875701486315,0.13,0.148,0.000182775872837938,"ORMDL2"
8.1587470618312e-09,0.842892287094371,0.189,0.165,0.000182886474138008,"ITGB2-AS1"
8.16467950361389e-09,0.230812080821662,0.146,0.184,0.000183019455753009,"OTUD4"
8.16479163752941e-09,1.03557074898099,0.07,0.053,0.000183021969346859,"SV2C"
8.21295690095172e-09,-0.602634824442414,0.035,0.071,0.000184101641891734,"ZNF852"
8.23894144300768e-09,0.116142795406372,0.06,0.082,0.00018468411138646,"MTMR2"
8.36048867784132e-09,-0.775930860573835,0.018,0.05,0.000187408714202491,"HSD11B1L"
8.51673441981322e-09,0.145913530634279,0.213,0.281,0.000190911118754533,"DYM"
8.58067251807856e-09,-0.509650314288967,0.038,0.078,0.000192344355165249,"BAG3"
8.59516293325205e-09,0.323794399610517,0.198,0.245,0.000192669172311778,"LFNG"
8.85131035241224e-09,-0.757588687913405,0.025,0.073,0.000198410972859673,"DUSP3"
8.85749718137908e-09,-0.529766037838585,0.07,0.147,0.000198549656817794,"MAP3K13"
8.92449206392819e-09,0.168937208258259,0.464,0.604,0.000200051414105014,"NFKBIA"
8.97475885580214e-09,0.603007556477241,0.091,0.093,0.000201178194511661,"DIAPH2"
9.04135884537516e-09,0.997961246806004,0.052,0.043,0.00020267109987793,"HCFC2"
9.2038490628637e-09,-0.326525791732959,0.176,0.285,0.000206313480593153,"MAN2A1"
9.22847560432132e-09,-1.68812371637276,0.011,0.058,0.000206865509146467,"SBF2-AS1"
9.23527657258166e-09,-0.172697186721384,0.07,0.118,0.000207017959650991,"AP2A2"
9.39739163750168e-09,-0.863344975302317,0.028,0.07,0.000210651930946238,"RENBP"
9.64565935779683e-09,0.155317334506237,0.174,0.233,0.000216217100164374,"CUL5"
9.76019860491802e-09,0.739124442568334,0.05,0.051,0.000218784611927842,"PGBD2"
9.77465424790186e-09,0.553346509446341,0.091,0.099,0.000219108649620968,"C6orf47"
9.99492987362121e-09,1.05974496079602,0.054,0.039,0.000224046348047093,"ZBTB37"
1.00584309025952e-08,0.357517658083677,0.042,0.056,0.000225469787112575,"MED9"
1.00672643916393e-08,-0.198732145244259,0.406,0.615,0.000225667798602986,"ST13"
1.02937626694264e-08,-1.11488559322055,0.027,0.083,0.000230744983997861,"ZNF10"
1.03005101229517e-08,-0.486849632784527,0.449,0.727,0.000230896234916085,"CSDE1"
1.03571349737435e-08,-1.69255066869437,0.015,0.076,0.000232165537571433,"MMD"
1.03629492317752e-08,0.127735592562164,0.964,0.978,0.000232295869979473,"IFITM1"
1.04075138292142e-08,0.351001623518338,0.217,0.248,0.000233294829995666,"HNRNPAB"
1.08480697178732e-08,0.456211458303657,0.058,0.062,0.000243170330795846,"KMT5A"
1.1023180489577e-08,0.584879163692654,0.08,0.082,0.000247095613854357,"SNX25"
1.1070865474352e-08,-0.27634697711217,0.042,0.076,0.000248164520473074,"ZNF181"
1.14325521689431e-08,0.189742401732409,0.047,0.066,0.000256272089419028,"PCYOX1"
1.14837860888414e-08,-0.574207403506103,0.111,0.218,0.000257420548967468,"SBNO2"
1.17358499253977e-08,0.506813335601286,0.076,0.085,0.000263070811927714,"ENOX2"
