"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.00839669060305052,0.331413287883939,0.635,0.609,1,"CELF2"
0.00840057580805114,-0.75202745558278,0.029,0.061,1,"OTUD7A"
0.00840221000886077,0.261448365564502,0.101,0.107,1,"CCNG2"
0.00840811417816035,-0.701280371367613,0.022,0.053,1,"KCNMB4"
0.00841372376167063,0.270947842902674,0.118,0.132,1,"ZFPM1"
0.00841578371664138,0.308178603113813,0.218,0.21,1,"TRAPPC2L"
0.00841616321228772,0.130734637313407,0.224,0.275,1,"MITD1"
0.00842446346634708,0.159175019265003,0.148,0.171,1,"SNAPIN"
0.00843012438811916,0.397872259637601,0.163,0.161,1,"WIPF2"
0.00843686981253005,0.336135599278408,0.177,0.188,1,"SRSF8"
0.00846239395863681,0.578591889784086,0.177,0.146,1,"TTC39B"
0.00847561671729851,-1.1331517475698,0.02,0.056,1,"ENSG00000289582"
0.00848374179390561,0.303805279086778,0.149,0.154,1,"LRRC59"
0.00849311146267934,0.317846741508836,0.188,0.206,1,"STX12"
0.00850314129109368,1.00705937924772,0.051,0.034,1,"DPYSL2"
0.00853267014960696,0.364759129442045,0.124,0.129,1,"SLC39A7"
0.00854584843182092,-0.889994362447525,0.028,0.059,1,"GCSH"
0.00858808729513168,0.215965211344165,0.162,0.186,1,"PARN"
0.00862041548492118,-0.380537798574161,0.069,0.109,1,"MCCC1"
0.00862540983655757,0.17239452318391,0.294,0.325,1,"LAMTOR1"
0.00864208817606246,0.222848194717677,0.089,0.102,1,"NIT2"
0.00866505888392334,-0.596179384586685,0.058,0.117,1,"TRAF4"
0.00870142236692095,0.396481965467255,0.207,0.191,1,"SNX13"
0.00870300629109514,-1.21791324287948,0.015,0.05,1,"DBN1"
0.00870816807734652,-1.05544279804687,0.023,0.059,1,"CBY1"
0.00873427356924873,0.279732829057146,0.22,0.242,1,"ULK4"
0.00874492582802282,0.41956263040161,0.218,0.216,1,"STK40"
0.00874502451848474,0.286056770881874,0.585,0.612,1,"NIPBL"
0.00876735166462927,-0.50191164625991,0.07,0.127,1,"FAM200B"
0.00878088289195916,0.225911430331658,0.271,0.296,1,"GLRX5"
0.00878686301764619,0.138705510595666,0.177,0.217,1,"NSUN2"
0.00879724645965999,0.446738136891739,0.17,0.17,1,"MDM2"
0.00880132863981324,0.205297054504957,0.098,0.114,1,"ETV3"
0.00883907063095297,0.115388603362467,0.195,0.231,1,"PTRHD1"
0.00884150157173929,0.283326464889301,0.416,0.439,1,"SRPRA"
0.00885545886327317,0.518588253815915,0.155,0.144,1,"SLC38A9"
0.00886145093853845,0.395703233725265,0.196,0.196,1,"RORA-AS1"
0.0088618087665084,0.27367636632333,0.204,0.222,1,"VPS26C"
0.00891066947786725,0.183003074918173,0.211,0.242,1,"MLEC"
0.00891532161327884,0.153446339490213,0.204,0.234,1,"DDA1"
0.00892068004915248,0.102431675430413,0.095,0.117,1,"NKIRAS2"
0.00897194500680053,-1.03763779488781,0.051,0.122,1,"PDK1"
0.0089974042820516,0.719891904091993,0.095,0.078,1,"TATDN3"
0.00901008866893602,-0.344594602624432,0.082,0.132,1,"COX10"
0.00905720806269865,-0.550306666791086,0.03,0.07,1,"ZYG11B"
0.00909856132511198,-0.539651373726265,0.084,0.156,1,"HSPBP1"
0.00911304228069211,0.568514629514158,0.122,0.103,1,"DMWD"
0.00911538819246585,-0.383579061094472,0.064,0.115,1,"NUDCD1"
0.00913195622587829,0.484346040775148,0.284,0.265,1,"PPP2R2D"
0.00914223523359064,-0.254116592624945,0.167,0.252,1,"UBAP2L"
0.00917791415752229,-0.130229913510846,0.033,0.05,1,"AKT1S1"
0.00917953407571069,0.465104668280648,0.131,0.125,1,"C5orf22"
0.00919262087045732,0.177125949410442,0.455,0.506,1,"UQCRFS1"
0.00920303531908185,0.383877640942047,0.145,0.14,1,"TMEM167B"
0.00921230525917056,-0.624380502364935,0.045,0.086,1,"SPAG16"
0.00924913234070005,0.219103237579618,0.204,0.221,1,"ABTB1"
0.00926411602540805,0.361653016729997,0.339,0.35,1,"DIP2A"
0.00928435638510782,0.251043792020336,0.369,0.401,1,"CPNE1"
0.00930028703563124,-0.111895132545478,0.698,0.736,1,"KLRK1"
0.00930132513295668,0.30054199256098,0.095,0.106,1,"ARMCX6"
0.00931297993518553,0.244218456429359,0.149,0.165,1,"PI4KB"
0.00933563561961862,0.446400655241434,0.305,0.28,1,"HGSNAT"
0.00936533974187634,-0.13549948449064,0.214,0.294,1,"ANKH"
0.00936743610554393,0.274054922556763,0.214,0.235,1,"MKRN1"
0.00937062351379378,0.362648548972656,0.205,0.212,1,"ARHGAP17"
0.00937143594461714,-0.282906483594478,0.111,0.168,1,"USP20"
0.00939923402302687,0.232815378999157,0.314,0.351,1,"PKN2"
0.00940714813665804,-0.254106655135668,0.16,0.236,1,"LSM4"
0.00941454319530497,-1.11144686737147,0.022,0.056,1,"SLC18B1"
0.00942392812813121,0.940989801962588,0.108,0.068,1,"PRDX6-AS1"
0.00946968442669928,0.437355624130308,0.175,0.175,1,"PGD"
0.00948600020524814,-0.248390481246115,0.092,0.148,1,"ZNF444"
0.00951125196455426,0.407264256351815,0.686,0.644,1,"STK38"
0.00951457280929053,0.326514962755303,0.118,0.128,1,"HERC2"
0.00952210261936104,0.38784014352818,0.114,0.116,1,"PELO"
0.00952628373155642,0.984491936576037,0.086,0.05,1,"PLEKHO2"
0.00953141028010245,-0.176788476093066,0.034,0.059,1,"PSKH1"
0.00957721461182583,0.391994266203511,0.102,0.111,1,"TIMM22"
0.00958262362168274,0.398136870245291,0.168,0.171,1,"POLR2M"
0.00958540313619129,0.520991404504061,0.094,0.084,1,"CAPN15"
0.00959205919858714,0.5943035119357,0.066,0.059,1,"RNF170"
0.009633974845686,-0.130855232332827,0.112,0.156,1,"AKR7A2"
0.00965799181940676,-0.436917810389029,0.065,0.121,1,"NAF1"
0.0096592484977635,-0.451412635009611,0.157,0.265,1,"TSTD1"
0.00967349340330006,0.245239712148939,0.21,0.219,1,"COPS3"
0.0096890155400873,0.130352491237338,0.319,0.359,1,"PSMD6"
0.00969187031067722,0.777719340741827,0.109,0.087,1,"CCDC14"
0.00971665269733994,0.543163594817269,0.118,0.099,1,"SLC35B3"
0.00972491870120469,0.814002361885531,0.115,0.088,1,"SPAG1"
0.00972966305512615,0.180865163559863,0.069,0.079,1,"TMEM41A"
0.00973595006365587,0.253610285448895,0.248,0.262,1,"DNM1L"
0.00974351549505576,0.42117629638425,0.173,0.165,1,"EGLN1"
0.00974390070534633,0.48574282454082,0.128,0.116,1,"LINC00342"
0.0097459892579529,0.390788265907144,0.159,0.159,1,"DPP9"
0.00975506332734102,0.249195070713613,0.188,0.21,1,"ECD"
0.00976707959080387,-0.154154540292047,0.096,0.139,1,"LZTFL1"
0.00976922220430563,0.703168322525195,0.126,0.105,1,"ANKRA2"
0.00980786726144511,0.516941942215784,0.069,0.056,1,"GRAMD2B"
0.00981510657229495,-0.292696773954984,0.11,0.172,1,"HEATR1"
0.00981821476646801,0.478707778028007,0.105,0.099,1,"CCNB1IP1"
0.009835331781437,0.409319489758333,0.362,0.364,1,"RB1"
0.00983722485527906,0.508041609232802,0.101,0.09,1,"TMLHE"
0.00984518406476307,0.12490365201681,0.12,0.139,1,"DEXI"
0.00984636433029959,0.668233418567941,0.125,0.103,1,"GOLGA1"
0.00984866142832391,-0.671241017585401,0.032,0.069,1,"ENKD1"
0.00988179611290273,0.425225689929305,0.06,0.062,1,"KDM1B"
0.00990725999970522,0.137828012225171,0.219,0.253,1,"ELAVL1"
0.00990997603311616,-0.157581474520926,0.138,0.2,1,"CHCHD7"
0.00992300788711323,0.465423332213693,0.149,0.135,1,"SETD3"
0.00994625366625487,0.242440998040171,0.089,0.1,1,"TMEM242"
0.00997756313054176,0.39482305055022,0.162,0.161,1,"ERAP2"
0.00998304149606306,0.358428921696713,0.067,0.064,1,"FUNDC1"
0.00998416909542696,0.368768664433607,0.149,0.156,1,"BRWD3"
0.0099881198513016,-0.122847494935356,0.094,0.133,1,"SETDB2"
0.00999994801112029,-1.12148376907028,0.023,0.056,1,"PLCB1"
0.0100001142084764,0.330340623611554,0.131,0.141,1,"FBXL4"
0.0100163438464625,0.513006509711858,0.477,0.412,1,"GRK2"
0.0100238900203236,-0.372157656868466,0.352,0.514,1,"CCT4"
0.0100380163279885,0.267131862906745,0.161,0.169,1,"MPG"
0.0100478705478077,0.384129325539305,0.352,0.337,1,"SARNP"
0.0100485601047708,0.349360112123804,0.201,0.203,1,"RETREG2"
0.0100535652233731,0.469562186584792,0.174,0.159,1,"PNKD"
0.010059194915567,0.364976626201989,0.138,0.142,1,"EML3"
0.0100667187816398,0.780626725065892,0.08,0.058,1,"PLEKHA5"
0.0100821078928442,-0.373053806005009,0.11,0.177,1,"ERO1A"
0.0101046162464422,0.335870399115477,0.327,0.323,1,"TRIM33"
0.0101127081276015,0.220057126706467,0.266,0.288,1,"BUD23"
0.0101228371837599,0.339210002206121,0.267,0.278,1,"TTC14"
0.010142196938159,-0.177463390308266,0.241,0.342,1,"PDCD2"
0.0101557340318082,0.341082880567485,0.415,0.406,1,"SF3B4"
0.0101571226367682,0.261278830876197,0.184,0.21,1,"RPA1"
0.0101663191759034,0.545643419328072,0.066,0.058,1,"WASH6P"
0.0101942152364553,0.155599557509877,0.211,0.254,1,"ZNF431"
0.0101959387702187,-0.208106580899922,0.131,0.19,1,"CRYZL1"
0.0102160806617492,0.315936052047314,0.23,0.236,1,"MCRIP1"
0.0102268010923561,-1.11141622259343,0.049,0.094,1,"TRBV7-9"
0.0102276290881656,-0.233939620568395,0.058,0.087,1,"METTL2B"
0.0102343172068639,0.369838943555672,0.319,0.32,1,"POLR2K"
0.0102369632444625,-0.139163924308457,0.109,0.163,1,"BBIP1"
0.0102440028024089,0.223650278255605,0.135,0.156,1,"KLHL7"
0.0102642600434653,0.128760457106407,0.626,0.662,1,"UBE2D2"
0.0103063074859719,0.968407437477554,0.056,0.038,1,"ZSCAN2"
0.0103194454640148,0.262472472959501,0.472,0.47,1,"PCED1B"
0.0103225996025802,-0.184188461593473,0.056,0.084,1,"GFOD2"
0.0103284162782031,0.364966623893547,0.151,0.17,1,"PRKAG2"
0.0103426673912319,0.809388883443502,0.062,0.043,1,"ADHFE1"
0.0103595186532119,-0.624933978084734,0.086,0.156,1,"UGCG"
0.0103685203193495,0.605731289541433,0.117,0.102,1,"TANGO2"
0.0103724506274955,0.213297566846676,0.383,0.414,1,"HNRNPH3"
0.0103794872793114,0.240646108020137,0.484,0.511,1,"SNX6"
0.010438719558232,0.269163809123574,0.097,0.107,1,"INTS1"
0.0104423009793437,0.475920149747297,0.24,0.206,1,"RPS6KC1"
0.010447315180974,0.309965713055039,0.151,0.153,1,"SQOR"
0.010464590421681,0.35737770362788,0.081,0.082,1,"ZNF318"
0.0105398491597625,0.135646132343097,0.47,0.544,1,"PSMB6"
0.0105837706036367,0.30405714517553,0.13,0.138,1,"ABHD13"
0.0105968558004622,-0.453042029329379,0.053,0.096,1,"CSAD"
0.0105992184956051,-0.389433901770504,0.058,0.108,1,"TARBP2"
0.0106098926321632,0.258497840168674,0.203,0.23,1,"APC"
0.010616124178848,-0.272458291017309,0.102,0.168,1,"PCMTD2"
0.0106321217847931,-0.447715189429563,0.068,0.121,1,"WDR19"
0.0106427520382796,0.105869234262435,0.158,0.192,1,"PHF23"
0.0107261462124932,0.497485594686452,0.061,0.058,1,"ATAD5"
0.0107286150738528,0.705164481722628,0.119,0.088,1,"DENND10"
0.0107673159900238,-0.422283955477356,0.089,0.148,1,"IFRD2"
0.0107788122918216,0.517052079895756,0.138,0.123,1,"PPIL2"
0.0107895526756674,0.270099146862126,0.492,0.505,1,"RSRC2"
0.0108288514470267,0.220874401523655,0.148,0.165,1,"MRPL1"
0.0108957411163411,-0.568312914781549,0.146,0.266,1,"GNL3"
0.0109118012370118,0.570995854682933,0.169,0.147,1,"ARNT"
0.0109167680631593,0.100965600745101,0.392,0.435,1,"GBP4"
0.0109536906811541,0.367007211753408,0.253,0.257,1,"MPC1"
0.0109737081876904,0.326837978729061,0.057,0.062,1,"ADISSP"
0.0109842483704523,0.684528392037098,0.082,0.064,1,"DLGAP1-AS1"
0.0109876534289252,0.117002936118955,0.418,0.482,1,"WSB1"
0.0109963971479499,0.378709106068065,0.451,0.448,1,"CD46"
0.0110139656265744,0.232246029406422,0.24,0.262,1,"PPTC7"
0.0110167135808948,-0.286294525121649,0.211,0.317,1,"CFAP298"
0.0110273876218745,-0.705743563898037,0.046,0.096,1,"LYRM7"
0.011059387661529,0.269663506932177,0.079,0.089,1,"LARS2"
0.0110595265857226,-0.100993549880172,0.141,0.195,1,"NEK9"
0.0110941706970437,0.5410852350068,0.125,0.112,1,"GPR108"
0.0111021293761838,0.335675908891829,0.398,0.403,1,"P4HB"
0.0111534182782276,-0.140410056137809,0.204,0.286,1,"BCAS2"
0.0111685080733086,0.858669562422126,0.072,0.05,1,"ZNF778"
0.0111775047028484,0.59224292335606,0.104,0.098,1,"CGRRF1"
0.0112094405070891,0.191355274439608,0.184,0.214,1,"AP1G2"
0.0112207934776984,-0.122167024838219,0.092,0.129,1,"COASY"
0.0112799945247419,0.878949130264989,0.063,0.044,1,"MSRB1"
0.0112915873843939,-1.12823864390298,0.028,0.071,1,"CHKA"
0.0113328043116994,-0.314427354670544,0.138,0.214,1,"ERCC6L2"
0.0113664064059502,-0.431153373614979,0.158,0.264,1,"ZNF22"
0.011422938728071,0.193904709941342,0.335,0.378,1,"RAB22A"
0.0114254872048006,0.355474862101048,0.15,0.153,1,"ATG14"
0.0114279469131856,0.177511308525484,0.047,0.061,1,"F11R"
0.0114668413763498,0.309235760136764,0.41,0.413,1,"RNF38"
0.0115002472062522,-0.228039317128438,0.109,0.174,1,"GPATCH2"
0.0115798413043221,0.369245261012464,0.247,0.254,1,"HYCC2"
0.0115901474790736,-0.459817661725879,0.158,0.264,1,"NDE1"
0.0115962073333365,0.271527650615532,0.182,0.194,1,"STX16"
0.011600710324282,0.226937128627993,0.292,0.322,1,"PCNX4"
0.0116050024904624,0.465829172809619,0.244,0.225,1,"UBE2Q2"
0.0116603006763036,0.180251466385155,0.088,0.104,1,"NAA30"
0.0116636563838609,0.150938191173243,0.177,0.209,1,"GMIP"
0.0116653711547038,0.240341482417968,0.224,0.255,1,"NMT1"
0.0116668760987899,0.16919957129665,0.272,0.307,1,"AEBP2"
0.0116674341069119,-0.498452635502951,0.03,0.057,1,"MRPL53"
0.0117337745303859,0.26966303528298,0.247,0.266,1,"DEGS1"
0.0117373803714102,-0.12169140622962,0.141,0.205,1,"LARS1"
0.0117424251769855,1.44366438152587,0.053,0.02,1,"AJM1"
0.0118071025905262,0.58256179208679,0.113,0.092,1,"H2BC12"
0.0118139542723509,-0.329680426751472,0.196,0.284,1,"EDEM3"
0.0118799234497167,0.393193686008731,0.215,0.208,1,"SLC25A26"
0.0119162876076815,-0.29581989532872,0.724,0.825,1,"SNRPD2"
0.0119303420683614,0.160734973793295,0.125,0.145,1,"ENSG00000286145"
0.0119572213466563,-0.202739410661243,0.044,0.066,1,"ATAD3B"
0.0119668025910326,0.36523197536877,0.155,0.147,1,"ZFAND2A"
0.0119700443512037,-0.234534607555906,0.231,0.328,1,"EPC2"
0.0120010684481498,0.981226685926126,0.06,0.041,1,"AGTRAP"
0.0120120015622887,0.382882441438167,0.194,0.191,1,"BLTP3B"
0.0120238731373414,0.804555138056617,0.088,0.067,1,"ATRIP"
0.0120706923727502,0.359062033853407,0.42,0.413,1,"ARFGEF1"
0.0120862427381784,0.295290958773189,0.321,0.332,1,"TMEM179B"
0.0121045814833649,-0.726179240528196,0.03,0.062,1,"TSGA10"
0.0121190814909062,0.168608421496233,0.245,0.273,1,"TRAPPC3"
0.0121403933744617,-0.260624023713836,0.153,0.231,1,"HECA"
0.0121560403792244,0.127142849609669,0.207,0.245,1,"LYPLA2"
0.0121583836043414,0.462575673195236,0.22,0.204,1,"SEC16A"
0.0121812614962701,0.542257840406831,0.194,0.163,1,"ANKRD36C"
0.0121923926510996,-0.113880066197227,0.1,0.15,1,"BET1L"
0.0122013196327808,0.486446824557867,0.141,0.129,1,"R3HCC1"
0.0122034031048547,0.161771809089672,0.255,0.301,1,"ADIPOR1"
0.0122047959307021,-0.468730697922914,0.043,0.081,1,"MRPL45"
0.0122064920394101,0.11818202815451,0.188,0.23,1,"TXNDC12"
0.012221816960708,0.253867238641059,0.139,0.147,1,"RTCA"
0.0122663088642383,0.241608642087096,0.218,0.237,1,"NAXE"
0.0122664271729611,0.253849647298744,0.047,0.053,1,"ZBTB14"
0.0122727817012997,-0.616107387736341,0.028,0.062,1,"LMO7"
0.0122972398232374,0.295828349856693,0.097,0.105,1,"CHMP6"
0.0123043129360472,-0.839132171698989,0.037,0.091,1,"LYRM4"
0.0123430637588285,-0.269909769963089,0.091,0.148,1,"SMIM27"
0.0123458997616912,0.530209207565459,0.1,0.09,1,"TYW1B"
0.0123540561023111,0.921497114530504,0.058,0.043,1,"IDNK"
0.0123913775973713,0.545075623113707,0.064,0.055,1,"GMNN"
0.0124054334278195,0.383389428732731,0.211,0.213,1,"LYPLA1"
0.0124056541982878,1.18448078679933,0.067,0.04,1,"MLYCD"
0.0124078053584636,0.354929913954078,0.285,0.278,1,"ASXL2"
0.0124140771827116,0.298602764718007,0.576,0.606,1,"PET100"
0.0124167222542766,0.2872787085408,0.24,0.24,1,"RNGTT"
0.0124198260537096,0.209667572844094,0.068,0.078,1,"MDM1"
0.0124221838593709,0.354209904852321,0.105,0.111,1,"NF2"
0.0124274411202859,0.645893386135465,0.122,0.097,1,"EPG5"
0.0124776668315701,-0.40415024514786,0.08,0.137,1,"COX11"
0.0124816665297498,0.30459073920845,0.275,0.282,1,"LSM3"
0.012484582534073,-0.443842480688162,0.059,0.11,1,"UBIAD1"
0.0125120590028295,-0.44799040887504,0.045,0.082,1,"ALKBH3"
0.0125268578418523,-0.137411183121673,0.746,0.853,1,"MIF"
0.0125625106513127,0.250357048621192,0.985,0.992,1,"BTG1"
0.0125764565508186,-0.205226548300046,0.142,0.204,1,"SBDSP1"
0.0125935705873048,0.253990281528866,0.241,0.261,1,"OTUD4"
0.0126093980267348,0.220912915334322,0.228,0.26,1,"PNPLA8"
0.0126482973623134,0.281641249700372,0.324,0.342,1,"WBP2"
0.0126765151403967,0.169271231686204,0.413,0.475,1,"NCOA3"
0.0126784257729656,0.399760858876813,0.061,0.061,1,"GLYCTK"
0.0127002893727755,0.694316825620226,0.141,0.111,1,"ARFIP1"
0.0127501103056975,0.709099478648497,0.122,0.092,1,"RBM15"
0.0128488623002341,0.387636977692536,0.177,0.187,1,"ZNF107"
0.0128609684153292,-0.611399090771963,0.042,0.081,1,"POLR1E"
0.0128610276113923,1.04403562733537,0.097,0.055,1,"SLC25A25"
0.0128880495511577,0.247276386595663,0.334,0.354,1,"ZNF217"
0.0129625660260463,-0.549540408447561,0.065,0.118,1,"RABL3"
0.0129673503378511,0.667032462032722,0.077,0.064,1,"DHRS1"
0.0129702561255791,0.325590096990582,0.224,0.233,1,"PNKP"
0.0129746598639639,0.39892842242554,0.143,0.115,1,"GRAMD1B"
0.0129870919027046,0.43064167326053,0.056,0.058,1,"UBA6-DT"
0.013004275900758,0.317838835430314,0.208,0.218,1,"MRPL36"
0.013031139730236,0.521264555710628,0.128,0.118,1,"MRGBP"
0.0130409423840518,0.381547899588313,0.195,0.193,1,"MED30"
0.0130622560372108,0.258434219301426,0.126,0.136,1,"PHF10"
0.0130814738246772,0.519797532221733,0.076,0.079,1,"LHPP"
0.0131056000360765,1.24029398135778,0.055,0.03,1,"AFAP1"
0.0131066303401533,1.1869776471234,0.061,0.031,1,"HIP1"
0.0131165305182803,0.2124234239656,0.235,0.245,1,"MAPK14"
0.0131501559669735,0.20987784323315,0.247,0.258,1,"IRAG2"
0.0131585215263856,0.282332005278871,0.229,0.246,1,"CHMP2A"
0.0131755780468332,0.810994057460075,0.114,0.082,1,"CNNM2"
0.0131767885848064,-0.584946596931753,0.073,0.138,1,"VAT1"
0.0131774650824539,-1.03832585758925,0.023,0.062,1,"RASA4"
0.013180045334164,-0.211613500366314,0.057,0.091,1,"STN1"
0.0132044705491009,0.422750387458521,0.158,0.148,1,"NUDT22"
0.0132124136953276,0.625625264813747,0.106,0.088,1,"NACC1"
0.0132155557753556,0.369900721891374,0.185,0.178,1,"CHMP1B"
0.0132626773444404,0.482434916873871,0.209,0.185,1,"DDX60L"
0.0133120915287561,0.410879471577391,0.088,0.092,1,"ENSG00000268027"
0.013342637620647,0.57372117982649,0.194,0.165,1,"ATP13A3"
0.0133498931096692,-0.40731884540485,0.062,0.112,1,"PATZ1"
0.013375925759052,0.167897217917301,0.177,0.201,1,"UBE2V2"
0.0133785888086627,-0.35539135545209,0.181,0.274,1,"XPO6"
0.0134076134091474,0.341442199106765,0.069,0.076,1,"ENSG00000273175"
0.0134179285178553,0.485709285049543,0.226,0.203,1,"C6orf89"
0.0134290035349159,0.339952171284172,0.091,0.086,1,"GBA1"
0.0134413387354262,0.232320769358966,0.188,0.206,1,"LSM12"
0.0134492779808144,0.136092320062615,0.095,0.117,1,"CSTF1"
0.0134586089695495,0.244891108029918,0.187,0.207,1,"COG3"
0.0134656295420299,0.515270372955235,0.113,0.106,1,"P4HTM"
0.0134713310983662,0.302607488637683,0.201,0.207,1,"CCDC174"
0.0135027933144456,-0.201274828793919,0.052,0.083,1,"WARS2-AS1"
0.0135159477458821,0.642539843159769,0.105,0.091,1,"DNAJC24"
0.0135276704447789,-0.291860892783045,0.043,0.073,1,"TCAF2"
0.013616076426218,0.347381903776912,0.257,0.249,1,"TMBIM1"
0.0136195809578435,0.210850515209832,0.226,0.251,1,"MTG1"
0.0136348242567598,0.19879071542898,0.138,0.151,1,"MRE11"
0.0136564391050608,-0.246880766449942,0.135,0.205,1,"GRPEL1"
0.0136585667037374,1.49536247779425,0.051,0.023,1,"SAMD10"
0.0136721012084039,-0.271648603006161,0.173,0.267,1,"TGIF2"
0.0136778878050132,-0.46149289509498,0.043,0.082,1,"DPH6"
0.0136946244268956,0.470627326784027,0.174,0.16,1,"NIP7"
0.0136953610478393,-0.414685273104,0.286,0.431,1,"PRMT1"
0.0136994791480024,0.186805921061281,0.087,0.097,1,"TAMM41"
0.0137661518418467,0.766194960713324,0.077,0.058,1,"KCTD7"
0.0138016057575418,0.27385715194295,0.117,0.127,1,"FAM98A"
0.0138041838222214,0.21999060465684,0.352,0.39,1,"ITFG1"
0.0138078459010993,-0.12243429115054,0.098,0.14,1,"LRCH4"
0.0138377172318104,0.243591733683268,0.089,0.099,1,"TRAF5"
0.0138484023299423,0.323373826242045,0.221,0.222,1,"NUDT5"
0.0138491331439665,0.703592513520068,0.131,0.106,1,"C19orf12"
0.013876100732114,0.310610225798747,0.222,0.234,1,"CCDC124"
0.0138911007474666,0.925911471769454,0.095,0.072,1,"SCARB2"
0.0139456779000934,-0.238701309746298,0.125,0.201,1,"MGA"
0.0139856624206414,0.651947763334034,0.085,0.072,1,"LINC00680"
0.0140676480401469,0.759805725984313,0.089,0.066,1,"MGME1"
0.0140702666094181,-0.259451453165873,0.32,0.461,1,"SEPTIN1"
0.0142013208005464,-0.230650444758724,0.234,0.309,1,"DUSP1"
0.0142122071925475,0.341021818534398,0.307,0.304,1,"TBCC"
0.0142202480856628,0.576524602446509,0.116,0.104,1,"PRANCR"
0.0142344034210377,-0.498246302033174,0.124,0.21,1,"UQCC2"
0.0142441639503989,-0.278298110603908,0.146,0.223,1,"PRORP"
0.0142489415751296,0.273431602215996,0.336,0.354,1,"PPP6C"
0.014257461566992,0.466291592409618,0.214,0.203,1,"NRF1"
0.014260551641661,0.191549098839084,0.202,0.224,1,"VIRMA"
0.0142987402350019,-0.353321101757487,0.277,0.404,1,"LYSMD2"
0.0143007741952528,0.495070262056866,0.145,0.13,1,"C6orf136"
0.0143042415439592,0.330712977780207,0.213,0.211,1,"GMCL1"
0.0143579682900767,0.70600547138092,0.122,0.091,1,"EML2"
0.0143700797484019,-0.415218425930894,0.058,0.097,1,"RAB30-DT"
0.0143729450899038,0.977393879231479,0.073,0.031,1,"TRGV4"
0.0144022887132024,0.186196968687702,0.19,0.211,1,"CUL2"
0.0144100578627095,0.425315827298792,0.165,0.133,1,"ERN1"
0.0144153909929421,-0.178805938045476,0.361,0.476,1,"DAD1"
0.0144268294049963,0.351285285541608,0.44,0.441,1,"KDM5A"
0.014432278849882,0.221819214239059,0.126,0.142,1,"NBPF12"
0.0144357683632402,0.257924231115017,0.13,0.139,1,"ATP13A1"
0.0144452247772128,0.184854250350831,0.084,0.101,1,"GON7"
0.0144785975832983,0.305188879581265,0.25,0.269,1,"INTS11"
