"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.00303580356679061,0.523850801417531,0.072,0.066,1,"ULK1"
0.00308130303271034,-0.250369023678681,0.602,0.73,1,"LAT"
0.00308241385577063,-0.153978593949857,0.117,0.176,1,"TASP1"
0.00308725724641579,0.340739071857574,0.043,0.051,1,"ZNF169"
0.00310854668969913,0.177450487572581,0.133,0.161,1,"ZNF107"
0.00311257729020191,-0.435950873099897,0.052,0.095,1,"FURIN"
0.00313918104996429,0.108517642909988,0.211,0.262,1,"TRAF3"
0.00314810972190211,0.229289142796485,0.514,0.58,1,"FUS"
0.00314939251741528,0.431719858560203,0.089,0.091,1,"CEP162"
0.00314999565849859,0.466138849976421,0.119,0.116,1,"CREB3"
0.00315215226614715,0.115283073090706,0.108,0.131,1,"IKZF5"
0.00315235651024935,0.187531492594018,0.05,0.062,1,"COX15"
0.00315315407474097,0.259430213573624,0.059,0.069,1,"FAM131B-AS2"
0.00315512138700845,0.457875974603133,0.13,0.128,1,"ASTE1"
0.00316358816141327,-0.103684230565461,0.156,0.219,1,"NDEL1"
0.00316555529813872,0.448139081830521,0.114,0.108,1,"MICU1"
0.00320288248850685,0.449712573192457,0.126,0.122,1,"TRAPPC8"
0.00320668207226456,0.503360636739435,0.113,0.106,1,"SNX25"
0.00322777945935015,0.491734020320041,0.078,0.081,1,"ECHDC2"
0.00322875551069564,0.343388882268236,0.102,0.109,1,"CDK5RAP1"
0.0032293736478113,0.191543866714448,0.065,0.078,1,"GTF3C3"
0.00323355220031069,-0.481459976734614,0.079,0.131,1,"NFATC1"
0.00323769830504982,0.144158735682515,0.354,0.407,1,"TRA2B"
0.00325663838836806,0.688188024342635,0.079,0.067,1,"SMAD5"
0.00326328686938046,0.497839045778988,0.163,0.156,1,"FLOT2"
0.00327554178805976,0.110504172136848,0.165,0.203,1,"PPWD1"
0.0032792288281675,-0.398552123378005,0.061,0.109,1,"METTL21A"
0.00327967641610948,0.154765469342984,0.087,0.109,1,"IMMP1L"
0.00328392173841567,0.230154012637858,0.053,0.063,1,"DHDDS"
0.00329397262130563,-0.113033867821912,0.064,0.091,1,"CRELD2"
0.00329974806607607,0.220006240453658,0.199,0.23,1,"CCDC82"
0.00330779407726053,0.389765970306656,0.064,0.068,1,"PPP2CB"
0.00330835913371328,0.324206582437984,0.159,0.162,1,"BORCS5"
0.00330875445736242,0.376762156613253,0.116,0.124,1,"RANGRF"
0.00331023061063623,0.611473867149811,0.087,0.079,1,"GOLGA1"
0.00331534788869907,0.146831811279951,0.052,0.07,1,"STX1A"
0.0033186844089477,0.462950327360256,0.077,0.071,1,"INPP5B"
0.00332019227475461,0.481771518210048,0.054,0.05,1,"PHF2"
0.00335185453180136,0.179534103207992,0.266,0.311,1,"SMARCC1"
0.00335553293156558,-0.442651089746898,0.034,0.063,1,"FAM20B"
0.00336343203482957,-0.302456482951586,0.067,0.118,1,"MAP3K13"
0.00339884983511904,0.391082559055312,0.162,0.162,1,"CSNK1G3"
0.00340130891000885,-0.333710221951993,0.065,0.114,1,"TSR1"
0.00340992140018293,0.10230092925019,0.359,0.421,1,"CSTB"
0.00341820289353524,0.253701861974007,0.146,0.169,1,"NFX1"
0.00343938313692525,-0.36925960883167,0.061,0.105,1,"SMIM11"
0.00343962080602745,0.318400993485819,0.119,0.121,1,"ATG101"
0.00344000761000841,-0.221432472187061,0.209,0.312,1,"NECAP2"
0.00345044345766794,0.300684664976237,0.061,0.067,1,"FAM118B"
0.00347017439157679,-0.12909625726873,0.704,0.828,1,"CCNI"
0.00347778310507299,0.271873382464974,0.197,0.213,1,"GOLT1B"
0.00349190035895114,0.389243342931527,0.125,0.133,1,"HPS6"
0.00349735601846605,-0.12379749722994,0.133,0.192,1,"TBC1D15"
0.00349989178783096,0.189153950817828,0.098,0.123,1,"COPS7B"
0.00350032363694941,-0.150153331655035,0.031,0.05,1,"DYNC2LI1"
0.00350345651903762,0.111795774158714,0.049,0.066,1,"ZNF544"
0.00352000669991975,0.132501302857615,0.121,0.149,1,"LSG1"
0.0035243991891545,0.162170817886176,0.068,0.082,1,"ENSG00000291181"
0.0035657602723174,0.208460854014718,0.115,0.137,1,"GPR89B"
0.00357937241524952,-0.129453600962527,0.199,0.291,1,"EIF3B"
0.00358264471306643,0.228328445791167,0.085,0.1,1,"PRANCR"
0.00360554855169427,0.360292144779246,0.15,0.156,1,"XPR1"
0.00360743576956955,0.222866661367779,0.48,0.535,1,"DDX17"
0.00360751995244054,0.804926502565654,0.053,0.043,1,"SLC46A3"
0.00360902143068633,0.174082796171392,0.744,0.812,1,"UBL5"
0.00363489285991983,0.339132434930743,0.155,0.164,1,"SRSF8"
0.00363993509214345,0.531428939025182,0.086,0.08,1,"DLEU1"
0.00364253699681405,0.309738149018249,0.215,0.23,1,"VAMP5"
0.00365147670793113,0.181105208938667,0.141,0.168,1,"KANSL2"
0.00366917264374492,-0.878557786901275,0.029,0.071,1,"INPP5A"
0.00367915223467414,0.325506720237322,0.085,0.092,1,"RELL1"
0.00368278878797287,0.247562540932657,0.118,0.138,1,"MXI1"
0.00368339893561485,0.196215506745197,0.058,0.07,1,"OAZ2"
0.00370849121695799,0.530218251727784,0.146,0.137,1,"PLEKHA3"
0.00371473528570836,0.316901175465971,0.124,0.134,1,"PPP1R15B"
0.0037408715051441,0.455213559374906,0.059,0.059,1,"ATPAF1"
0.00375235690339505,0.15210297407886,0.136,0.168,1,"TSNAX"
0.00375774743089433,0.440044538553531,0.124,0.128,1,"PHPT1"
0.0037587847777888,0.211519411802598,0.295,0.329,1,"LAPTM4A"
0.00379758516281182,0.343757883195426,0.122,0.13,1,"PAPOLG"
0.00379931455632092,0.130799464520012,0.061,0.077,1,"TMEM168"
0.00380167646053337,-0.167851955869556,0.506,0.659,1,"RBM3"
0.00381047661312035,0.286040395681455,0.043,0.051,1,"CROCC"
0.00382120693939071,0.215107864941843,0.069,0.08,1,"VWA8"
0.00382402111407246,0.178426525205219,0.368,0.435,1,"ORMDL1"
0.00384526152056487,0.140104302745933,0.322,0.386,1,"OGT"
0.00384545434743809,0.322945381247486,0.156,0.168,1,"COX19"
0.00385229257835712,-0.296938208240843,0.035,0.057,1,"SWI5"
0.00387385869382424,0.154136716138706,0.055,0.07,1,"DNAJC27"
0.00389349871247783,0.417888531577547,0.172,0.171,1,"EEA1"
0.00389479722127527,-0.62482554652204,0.025,0.05,1,"LINC01473"
0.00391390715900807,0.128008321068501,0.084,0.104,1,"CHM"
0.00391726304269127,-0.508086470167111,0.171,0.297,1,"SLC5A3"
0.00396761101607127,0.124082708391013,0.073,0.089,1,"INO80C"
0.00397906982582642,0.162493166135288,0.053,0.065,1,"RPE"
0.00398535182997407,0.199548575646496,0.133,0.16,1,"ZNF609"
0.00399305474075739,0.511026931969861,0.089,0.086,1,"RALB"
0.00400176436909178,0.309052409829117,0.415,0.414,1,"DCXR"
0.00400938885400575,-0.196108616865811,0.092,0.142,1,"IPO4"
0.00402858921974056,0.345334155122823,0.138,0.154,1,"DCAF10"
0.00405022736860033,0.529049038814175,0.051,0.049,1,"NAXD"
0.0040699519240492,0.19433754987286,0.099,0.118,1,"FAM76A"
0.00408988222819886,0.603639764288062,0.115,0.105,1,"SLC2A4RG"
0.00409875476643902,0.184345721103359,0.134,0.157,1,"TMED7"
0.00410216745966948,0.217519025988704,0.159,0.185,1,"NTMT1"
0.00414669447962352,0.280826661595718,0.059,0.065,1,"SLAIN1"
0.00415847427675676,-0.416470795938655,0.171,0.277,1,"CSRNP1"
0.00417685817164878,0.100228261351775,0.323,0.401,1,"PRPF8"
0.004177878921858,0.426276784844461,0.095,0.094,1,"VPS35L"
0.00418544397880935,0.105078884385708,0.522,0.611,1,"EIF4A2"
0.00420016062120204,0.125285540400195,0.125,0.158,1,"NKAP"
0.00420109991739996,0.500906967744491,0.05,0.047,1,"MIER3"
0.00424661532188705,0.223120033831523,0.119,0.136,1,"RIT1"
0.00425748841916997,-0.202028692782108,0.056,0.084,1,"TCAF2"
0.00426031869522787,0.325939879316979,0.167,0.186,1,"PCF11"
0.00427119010400466,0.173709987266434,0.083,0.1,1,"PIK3R4"
0.00429882553289797,0.328939651868006,0.144,0.157,1,"CYTH2"
0.00430049365266904,0.106482229686941,0.105,0.131,1,"KLRK1-AS1"
0.00432531967280884,0.139296793622159,0.066,0.08,1,"RANBP6"
0.00433504437493916,-0.293840761019889,0.154,0.233,1,"ALG13"
0.00433878344376072,0.20805288808358,0.418,0.463,1,"SNRPD3"
0.00438434216946897,0.371600546274181,0.119,0.124,1,"EDRF1"
0.00439502794790963,0.949522289354313,0.053,0.032,1,"CHST7"
0.00440227141845957,0.22136191009369,0.187,0.212,1,"DNAJC21"
0.00441425352934148,-0.162827733051939,0.311,0.44,1,"STRAP"
0.00448167955198203,0.537592958709296,0.061,0.051,1,"ETS2"
0.0044853106137495,-0.123260128504532,0.2,0.286,1,"RASSF3"
0.00451155986145101,0.152739309505702,0.061,0.077,1,"LINC01003"
0.00451484745620645,0.158709695462928,0.141,0.167,1,"ITFG2"
0.00453925666450274,0.307770251970545,0.06,0.068,1,"SCLY"
0.00454375358269136,0.335427563769596,0.091,0.1,1,"TRMU"
0.00455168737146071,-0.188069377166189,0.037,0.06,1,"UBE3D"
0.00456400598833143,0.320831008699626,0.1,0.112,1,"HMGXB4"
0.00457509026581945,0.416940397606405,0.14,0.146,1,"PIN4"
0.00463925114012907,0.547863721323994,0.053,0.051,1,"DHRS4"
0.00465231180758405,0.362119390811857,0.1,0.109,1,"ATG16L1"
0.00467641323816651,0.561674695531711,0.13,0.117,1,"ANKRD36C"
0.00470126412509714,0.541135260036003,0.106,0.093,1,"TSC22D1"
0.00474309017771217,-0.139180220400911,0.037,0.054,1,"ZNF548"
0.00479327076904107,0.571609934834275,0.05,0.046,1,"ZNF184"
0.00481849091962721,-0.27279156250748,0.03,0.052,1,"SAXO2"
0.00482141590473733,0.447775776873856,0.054,0.058,1,"TOE1"
0.00482984383798007,0.230635901625164,0.095,0.117,1,"HIBADH"
0.00484638573687638,0.650955767375059,0.083,0.066,1,"GALNT7"
0.00485115309637069,0.446489378666156,0.077,0.077,1,"LIN52"
0.00486654679327039,0.505319419077038,0.061,0.055,1,"ALG6"
0.00486949133610449,0.155648887817434,0.048,0.065,1,"USP9Y"
0.0048754932988372,-0.909825082784799,0.025,0.065,1,"RPSA2"
0.00487780119918553,0.193176090015109,0.114,0.135,1,"VPS39"
0.00489041151013015,0.572223602140506,0.055,0.05,1,"TVP23C"
0.00495166116885606,-0.616929498052747,0.099,0.182,1,"CNIH2"
0.00495417973106841,0.420379678517314,0.081,0.087,1,"TMEM234"
0.00496505996026294,0.91350548014804,0.054,0.04,1,"USP30-AS1"
0.00496697511130658,0.626943219479731,0.096,0.085,1,"PGGT1B"
0.00497786587416796,0.564719375974692,0.067,0.058,1,"CPEB4"
0.00498835881555598,-0.340391320944,0.076,0.13,1,"APOL3"
0.00499103562812136,0.28502295180045,0.138,0.152,1,"RETREG3"
0.00503482907679536,-0.1058995107946,0.087,0.123,1,"GSKIP"
0.00505435402868317,0.652281600826193,0.081,0.072,1,"PWP2"
0.00508521584983842,0.253750714405794,0.281,0.304,1,"CENPC"
0.00509355854244856,0.235356398123736,0.065,0.081,1,"UCK1"
0.00514548973476991,0.528346427731791,0.069,0.065,1,"MAVS"
0.00515218646651039,0.486996514720312,0.076,0.075,1,"ZNF780A"
0.00518398963868849,-0.524388330107631,0.025,0.052,1,"ZNF473"
0.0051851033108268,0.249185547169486,0.217,0.245,1,"CAMTA1"
0.00520622329547111,0.449561102295604,0.06,0.059,1,"CBX4"
0.00521167283384267,0.252483472622023,0.052,0.061,1,"WRAP53"
0.00521888935900677,0.244309125226618,0.212,0.236,1,"E2F4"
0.00526690947400281,-0.11543384136757,0.063,0.094,1,"POLR3E"
0.00526774647147027,0.164073855326855,0.136,0.162,1,"ZXDC"
0.00529796046261218,0.185137054804433,0.187,0.224,1,"ARAF"
0.0053016633943726,0.591172682905679,0.101,0.083,1,"ITPR3"
0.00530615527966004,0.512179265076559,0.051,0.05,1,"CCDC77"
0.00531561963523612,0.273587503532748,0.057,0.068,1,"CD99P1"
0.00531863842458581,0.255890146444188,0.098,0.109,1,"ACTL6A"
0.00532394437019831,-0.200935551171697,0.08,0.116,1,"TRPS1"
0.00533090735283872,0.197106612195248,0.093,0.112,1,"ZDHHC4"
0.00534708651872382,0.422185936781697,0.135,0.142,1,"ZER1"
0.00535211083961641,0.344662910317747,0.07,0.074,1,"SFMBT1"
0.00537508827480569,0.304590876560395,0.065,0.072,1,"ANKUB1"
0.00539285770603493,0.307292325181684,0.087,0.097,1,"SPRTN"
0.00541011291384685,0.314683177139205,0.147,0.161,1,"ZNF664"
0.00541160358091344,-0.10937571887722,0.23,0.315,1,"CDC25B"
0.00542165718896662,0.295687417934708,0.148,0.162,1,"ENSG00000291107"
0.00543118421299371,-0.238454001640004,0.118,0.18,1,"COA4"
0.00544084371685563,0.197913143313746,0.057,0.061,1,"NAB1"
0.00544404187899573,0.501398247181824,0.056,0.054,1,"HACE1"
0.00547661990140855,0.17677318997484,0.185,0.215,1,"RNF111"
0.00549142976951135,0.316065048598724,0.119,0.134,1,"ZC3H14"
0.00549229848159873,-0.121748366066891,0.172,0.247,1,"TIMM10"
0.00550337292514203,-0.147523565849604,0.752,0.845,1,"ZFP36"
0.00550787058175009,0.655517263280838,0.081,0.067,1,"SLC25A25"
0.00551162567796657,0.325953863468217,0.052,0.059,1,"XKR8"
0.00551182281088064,0.543137517983189,0.064,0.058,1,"ESRRA"
0.00558036903191897,0.662166195384444,0.054,0.048,1,"CROT"
0.00558894020023939,0.168231507502159,0.115,0.143,1,"DNAJC10"
0.00559277760161393,0.618213598643402,0.139,0.115,1,"GCLM"
0.00559762285248962,0.172800216565116,0.069,0.086,1,"THAP3"
0.00560221024253503,0.229004497298236,0.049,0.057,1,"NIPSNAP1"
0.00561954113802583,0.428125809284297,0.064,0.071,1,"CSNK2A2"
0.00564171503482166,0.398920406147325,0.081,0.08,1,"POLR3A"
0.00565253036391795,-0.220991884416575,0.043,0.068,1,"ZNF124"
0.00572048184270966,0.246806599947441,0.063,0.076,1,"HPS5"
0.00572069625121251,-0.557967192323503,0.028,0.058,1,"KANSL1L"
0.00574635781800843,0.493173564200919,0.118,0.124,1,"ZNF652"
0.00578875560140232,0.178268789918367,0.049,0.063,1,"RRP9"
0.00585200198064381,0.42650137802568,0.057,0.058,1,"HECTD3"
0.00585215347384626,0.22039287643486,0.059,0.075,1,"MLST8"
0.00588706039106929,0.488146208295745,0.169,0.165,1,"ACSS1"
0.00589324568309119,-0.150070135936416,0.129,0.189,1,"NOTCH2NLC"
0.00590366181795769,0.163657081520734,0.051,0.064,1,"POLR3F"
0.0059253847350703,0.254280251964563,0.089,0.102,1,"FBXL4"
0.00592929936842215,0.358100098200254,0.106,0.116,1,"SLC39A7"
0.00596903366107298,0.203728189821301,0.11,0.133,1,"TTC33"
0.00600125909862529,0.379030004727263,0.111,0.117,1,"ARNT"
0.00601433318614949,0.541523053953701,0.065,0.065,1,"TMLHE"
0.00601991319033148,0.8486930138128,0.055,0.042,1,"RNF19B"
0.0060617838705857,0.171069374749406,0.069,0.081,1,"WASH2P"
0.00609463794457273,0.209695803821799,0.104,0.12,1,"BIN3"
0.00611459739215843,-0.100769084203763,0.065,0.107,1,"NBPF26"
0.00612166234317747,-0.302718240163839,0.054,0.095,1,"MIR181A1HG"
0.00612888732383632,0.103269399064312,0.379,0.457,1,"PDCD6"
0.0061459558277978,0.319918029062846,0.241,0.26,1,"CA5B"
0.00617278967388947,0.656753459753995,0.075,0.064,1,"SDHAP4"
0.00622079646875173,0.220594565216448,0.081,0.096,1,"ELP3"
0.00624432410637172,-0.247567369737086,0.177,0.275,1,"SURF2"
0.00629132241109103,0.120609641725787,0.048,0.062,1,"MIS18A"
0.00633270872914897,-0.168657120035172,0.097,0.14,1,"ENSG00000228655"
0.0063373946087271,0.418157419336685,0.059,0.065,1,"PIGN"
0.00634001983725614,-0.169224292029901,0.07,0.109,1,"PTRH2"
0.00638630136974663,0.206795597664046,0.336,0.384,1,"CAMK1D"
0.00638671061580632,0.650607168959183,0.098,0.082,1,"LMO4"
0.00645727989179943,0.28552478412967,0.112,0.124,1,"TBC1D17"
0.00646372469612084,0.195391143506555,0.091,0.112,1,"RBM41"
0.0064762764933713,0.160080718748357,0.041,0.052,1,"ZNF189"
0.00648891097134647,0.401020411291165,0.154,0.162,1,"NAA10"
0.00650025665632122,0.150718283807068,0.066,0.083,1,"PRKAB1"
0.00654396101477842,0.227196134301517,0.08,0.101,1,"FCHO1"
0.00657761455876858,-0.136101998960065,0.317,0.435,1,"DNAJA2"
0.00658695154197734,0.35979793346758,0.112,0.11,1,"ABHD17B"
0.00662522734430657,0.332204720938658,0.085,0.093,1,"FAM98A"
0.00663134411843933,0.196008154703174,0.053,0.064,1,"RGP1"
0.00669627183053642,0.359804896965354,0.09,0.093,1,"TRAF5"
0.00670290292382164,-0.240883609007781,0.176,0.271,1,"PPIL4"
0.00672954122469439,-0.153443009644095,0.041,0.063,1,"C11orf65"
0.00674986182229452,0.681618691424629,0.051,0.039,1,"BAG2"
0.00677860996547763,0.427152875048599,0.053,0.052,1,"CHID1"
0.00678246791965268,1.01594153876814,0.065,0.043,1,"SNX15"
0.00678306464773549,0.111219898496268,0.118,0.146,1,"MIGA1"
0.0068233939576406,0.403039129202253,0.054,0.057,1,"FOXJ2"
0.0068937250775547,-0.266152476973593,0.034,0.058,1,"BBS1"
0.00689771218369872,-0.396435908384085,0.026,0.051,1,"TRBV9"
0.00703566415575443,0.300735042131361,0.088,0.104,1,"SENP1"
0.0070584928195951,0.195370086594403,0.088,0.104,1,"IKBIP"
0.00710127486713854,-0.17721361951843,0.066,0.109,1,"GOLGA8B"
0.00715906325880625,0.127964343222602,0.045,0.057,1,"MED9"
0.00719170860510551,0.318116305064738,0.069,0.068,1,"PHLDA1"
0.00720552321172168,-0.122530686749112,0.092,0.135,1,"LARS1"
0.00723390277503552,-0.405420386438069,0.09,0.162,1,"PIGK"
0.00724102617454031,0.225575644580619,0.151,0.18,1,"KLHL28"
0.00728948470151266,-0.172025983861698,0.52,0.612,1,"OSBPL8"
0.00729701569137191,0.186873285852902,0.114,0.129,1,"ZNF580"
0.00730277617174058,0.40367177531894,0.064,0.067,1,"NFKBIL1"
0.00733417844533195,-0.31072760589413,0.091,0.151,1,"SRPRB"
0.00734850335242619,0.408749722575304,0.283,0.298,1,"SIGIRR"
0.00736160306497229,0.470821867984103,0.052,0.05,1,"DHRS1"
0.00738008136667063,-1.10795669241534,0.022,0.065,1,"ZNF232-AS1"
0.00738863028786097,0.681597459271381,0.113,0.096,1,"SP4"
0.00742380884373763,0.30270958460983,0.173,0.193,1,"CCDC174"
0.00743683845563772,0.317771912492175,0.048,0.057,1,"JMJD7"
0.00745522210807741,0.360748880402427,0.089,0.094,1,"KCTD13"
0.00747267849832444,-0.472268176520587,0.041,0.073,1,"GARRE1"
0.00748644315433197,0.605546197915886,0.077,0.068,1,"TMEM214"
0.00752866528698912,-0.156104017608154,0.055,0.084,1,"RUFY3"
0.00754296949129662,0.311024853508805,0.193,0.212,1,"SRPK1"
0.00760508045119952,0.792453390956933,0.072,0.052,1,"SLFN11"
0.00762892413243091,0.242292212783024,0.05,0.06,1,"SPHK2"
0.00767790449445572,0.555441791213012,0.08,0.073,1,"SNAPC3"
0.00769170933678409,-0.14706863432231,0.756,0.826,1,"LRRFIP1"
0.00774213626939867,0.462109384768628,0.074,0.072,1,"ATRN"
0.00776350685413279,0.204331307794594,0.18,0.208,1,"MAP2K4"
0.0077669255418554,-0.187969620611764,0.061,0.097,1,"SLC37A3"
0.00781272936079502,0.518959580357705,0.087,0.081,1,"TDRD7"
0.00783831618662288,0.103524748670754,0.055,0.069,1,"BRF2"
0.00788574533985548,-0.299805615474696,0.198,0.305,1,"GSTO1"
0.00789227757913536,0.122280772719651,0.558,0.636,1,"CDC37"
0.00790034272542796,-0.178593748693456,0.086,0.136,1,"DUS3L"
0.00791098150577771,-0.260733271900148,0.043,0.072,1,"ENSG00000290927"
0.00792128487506996,0.3325630662053,0.051,0.056,1,"C11orf80"
0.00793117639481395,-0.267551508605677,0.076,0.123,1,"ZSCAN16-AS1"
0.00794510643257737,-0.105548245421774,0.056,0.086,1,"PIGG"
0.00798139089546141,0.254857026307461,0.165,0.188,1,"CAPN7"
0.00798668595283061,0.17814620724363,0.255,0.3,1,"R3HDM2"
0.008017652365818,0.117518645449859,0.059,0.073,1,"TOMM34"
0.00805070503990978,0.292260603453325,0.05,0.057,1,"AGO1"
0.0080924721917347,-1.18909976240607,0.027,0.077,1,"ARG2"
0.00809673789898202,0.387920355646926,0.095,0.096,1,"DHRSX"
0.00817199172966175,-0.324753019572041,0.196,0.299,1,"OGDH"
0.00818119189581473,-0.356023632677437,0.135,0.219,1,"PTTG1IP"
0.00819026548558776,0.422694806892628,0.086,0.084,1,"TNFSF12"
0.00819674875654258,0.55853794988124,0.088,0.085,1,"PBX2"
0.00825525612493447,0.420008259716276,0.171,0.159,1,"GMIP"
0.00826258457533193,-0.137831191102906,0.049,0.075,1,"ZNF136"
0.00829928022996045,0.595886613299363,0.076,0.068,1,"DIS3L"
0.00831692905978335,0.264419556305187,0.05,0.055,1,"OCEL1"
0.00833708720638093,0.20167535567769,0.219,0.241,1,"RIC8A"
0.0083693620551097,0.432582799235868,0.168,0.17,1,"IGFLR1"
0.00838729585808671,-0.1754530614037,0.319,0.401,1,"CLDND1"
0.00840959637701291,0.538003700648467,0.061,0.063,1,"TRBV28"
0.00844783256800415,0.227151777234622,0.071,0.082,1,"CDK7"
0.00849324923976771,0.373632430662422,0.25,0.256,1,"NIN"
0.00849752696068596,0.597278349960596,0.107,0.101,1,"SCAMP4"
0.0085253899720072,0.20760442027619,0.315,0.342,1,"CHD1"
0.00852957996224934,0.214409198863457,0.266,0.306,1,"ATXN2L"
0.00855344245924043,-0.390051653317691,0.419,0.614,1,"NAP1L1"
0.00855513738882334,0.423586370643781,0.054,0.056,1,"LRIG2"
0.00861777486045252,-0.253282689043377,0.86,0.938,1,"HNRNPA1"
0.00861782895603196,0.390655411183692,0.089,0.092,1,"LINC01934"
0.00863617772395358,0.229829478780611,0.045,0.052,1,"SLC27A4"
0.00864963265503274,0.107873533370156,0.356,0.416,1,"RANBP1"
0.00865985557871848,0.19705787810243,0.165,0.193,1,"ZNF431"
0.0086874756988693,0.487615997837658,0.072,0.068,1,"CEP295"
0.00869365295619709,-0.614962142609738,0.275,0.463,1,"DENND4A"
0.00869403954089973,-0.109270631084144,0.035,0.053,1,"DAGLB"
0.00869953517436109,0.454931470798294,0.05,0.051,1,"DUSP28"
0.00872265247312171,-0.17497263215187,0.057,0.086,1,"UMPS"
0.0087276777086414,0.403448971143623,0.067,0.074,1,"EXOC8"
0.00877046427455239,0.191847499710248,0.08,0.092,1,"ATP7A"
0.00877740811037582,-0.256763038842103,0.075,0.122,1,"RPGR"
0.00878370715266699,-0.126601605163484,0.037,0.058,1,"MNT"
0.00882487596352988,0.137211547603727,0.074,0.089,1,"XPO5"
0.00886594743098284,-0.126258975650821,0.049,0.071,1,"ZNF274"
0.00888000665947136,-0.106048425280603,0.039,0.063,1,"MAP7D3"
0.00891819217759639,0.101938829459379,0.193,0.237,1,"ARMC8"
0.00894520362991448,-0.263460009088547,0.062,0.098,1,"COQ8A"
0.0089707510961623,0.171574469925895,0.172,0.203,1,"PHF12"
0.00898248913767333,-0.360215870849423,0.029,0.051,1,"ATPAF2"
0.00898811124183089,0.177943656726426,0.043,0.052,1,"HMGCL"
0.00899205322498015,-0.208279786263979,0.478,0.622,1,"ARHGAP15"
0.0090100543198345,0.195643323265103,0.159,0.184,1,"SEC63"
0.00901067488724286,1.00973841965858,0.078,0.058,1,"AC004687.1"
0.00901971308629503,0.289001435525848,0.13,0.151,1,"BOLA3"
0.00902961964592102,0.250539051669639,0.081,0.095,1,"RAB11FIP2"
0.00907611013224035,-0.239477735536555,0.197,0.296,1,"RTCB"
0.00915593995289306,-0.120833454400606,0.36,0.483,1,"PRDX1"
0.00916485357393444,0.126712709559664,0.043,0.057,1,"RAB33B-AS1"
0.00918159286030431,0.26747029483748,0.055,0.06,1,"ZNF254"
0.00923616167213189,0.365686564052154,0.131,0.137,1,"TUBA1C"
0.00934838772916854,-0.135059429904441,0.545,0.644,1,"H4C3"
