gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
SLC20A1,Unsuppressed_only,1,NA,0.353659546549838,NA,FALSE,FALSE
SNHG25,Unsuppressed_only,1,NA,0.295750309757062,NA,FALSE,FALSE
GCSAM,Overlap,1,1,1.14275940332546,0.699798517535934,FALSE,FALSE
C1S,Overlap,1,1,1.73656873433214,0.899487027876861,FALSE,FALSE
LRBA,Overlap,1,1,0.317655920223007,-0.103996743780238,FALSE,FALSE
ENSG00000251438,Overlap,1,1,5.31957826720578,4.41223419463076,FALSE,FALSE
IRF2,Overlap,1,1,-0.378484443349758,-0.614995619304005,FALSE,FALSE
ACTR2,Overlap,1,1,0.328802410338198,0.108052898964224,FALSE,FALSE
DDHD1,Unsuppressed_only,1,NA,0.534430784972575,NA,FALSE,FALSE
MCM9,Overlap,1,1,0.928684669698652,0.721501055315692,FALSE,FALSE
TRIM22,Unsuppressed_only,1,NA,0.293177328184845,NA,FALSE,FALSE
BSG,Overlap,1,1,-0.33023482532154,-0.260224714621008,FALSE,FALSE
CDIN1,Overlap,1,1,4.57791359624314,3.89642358894548,FALSE,FALSE
ZNF641,Overlap,1,1,-0.161376251468741,-0.25979423059661,FALSE,FALSE
COMMD1,Overlap,1,1,0.518839952972059,0.305841159919747,FALSE,FALSE
MOK,Overlap,1,1,4.08848619955507,4.70444200174948,FALSE,FALSE
ENSG00000235419,Overlap,1,1,4.25289737352751,4.01280218905933,FALSE,FALSE
CLEC16A,Overlap,1,1,0.758239601478709,0.426203889602732,FALSE,FALSE
ENSG00000237356,Overlap,1,1,5.68580172404021,4.74323424346314,FALSE,FALSE
SETD2,Overlap,1,0.263104620507302,0.841544393101479,0.521079102075675,FALSE,FALSE
SH2D1A,Overlap,1,0.0123600144838661,-0.695964923362718,-1.02978971909105,FALSE,TRUE
LNPEP,Unsuppressed_only,1,NA,0.223053866447795,NA,FALSE,FALSE
CA5BP1,Overlap,1,1,3.83438732240717,3.96090910673492,FALSE,FALSE
TRGV5,Overlap,1,1,0.560915364740893,0.830583674034276,FALSE,FALSE
GPR108,Overlap,1,1,-1.24812320591708,-0.836656288486816,FALSE,FALSE
RPS20,Overlap,1,1,0.40298470323844,0.355360323768353,FALSE,FALSE
TET2,Overlap,1,1,1.10989416798921,0.405698241152798,FALSE,FALSE
ATL2,Overlap,1,1,0.724560447880036,0.402076822879164,FALSE,FALSE
MAP3K20,Overlap,1,1,1.60870088724939,1.16401465456667,FALSE,FALSE
ENSG00000265401,Overlap,1,1,3.97570567523647,3.81526051222537,FALSE,FALSE
PCNX4,Overlap,1,1,0.650178912195291,0.177983201216436,FALSE,FALSE
CEBPZOS,Overlap,1,1,-0.623834989913369,-0.714703351223719,FALSE,FALSE
PPP2R3B,Overlap,1,1,-1.8590457971515,-1.63130669086656,FALSE,FALSE
USP3-AS1,Overlap,1,1,1.2645004647176,0.936443520715575,FALSE,FALSE
PIKFYVE,Overlap,1,1,0.69864430613768,0.40088840304059,FALSE,FALSE
ENSG00000291177,Overlap,1,1,4.30725743273578,3.66659400781959,FALSE,FALSE
PCOLCE,Overlap,1,1,-1.21832263470726,-1.20944574908663,FALSE,FALSE
WASH2P,Overlap,1,1,3.66639659565983,3.32080064290321,FALSE,FALSE
TMC8,Overlap,1,1,-0.891905157026087,-0.770994013860132,FALSE,FALSE
MMADHC,Overlap,1,1,-0.424908394579077,-0.383994331047904,FALSE,FALSE
CAPN12,Overlap,1,1,-2.36870653741437,-2.5414040166124,FALSE,FALSE
CD302,Overlap,1,1,0.607259855124263,-0.105507745763473,FALSE,FALSE
RBPJ,Overlap,1,0.0976157543235304,0.964355853898801,0.955629505928056,FALSE,FALSE
ZNHIT1,Overlap,1,1,-0.575250633807469,-0.45011797614584,FALSE,FALSE
PTMA,Overlap,1,1,0.4356145348605,0.374860049564456,FALSE,FALSE
C9orf78,Overlap,1,1,0.602363807589983,0.534330985993021,FALSE,FALSE
LLGL2,Overlap,1,1,0.6410068254867,0.405303476132967,FALSE,FALSE
TM7SF2,Overlap,1,0.116831431419211,-1.98217249145969,-1.53042499934663,FALSE,FALSE
FNDC3B,Overlap,1,1,1.09024205823712,0.698306495506411,FALSE,FALSE
KARS1,Overlap,1,1,3.56093143332176,3.41556903665423,FALSE,FALSE
GPR171,Overlap,1,1,-0.740881638714404,-1.01109336841701,FALSE,FALSE
TIMM10B,Overlap,1,1,0.82831775403504,0.316575262253129,FALSE,FALSE
HIST1H2AM,Overlap,1,1,-8.08301261739963,-4.02802372946114,FALSE,FALSE
TSC22D4,Overlap,1,1,-0.579200926695931,-0.711542931701286,FALSE,FALSE
SNAPC4,Overlap,1,1,1.27468747511478,1.12626032143807,FALSE,FALSE
PREX1,Overlap,1,1,0.694129666888587,0.492557289808798,FALSE,FALSE
ENSG00000233912,Overlap,1,1,4.2865660271409904,3.58018633634367,FALSE,FALSE
PUM3,Overlap,1,1,0.830283810776627,0.669395412358086,FALSE,FALSE
MYH9,Overlap,1,1,0.59544485059573,0.336097541903178,FALSE,FALSE
FAM216A,Overlap,1,0.499572184708183,-1.63122659497688,-1.75323760522359,FALSE,FALSE
TBCD,Overlap,1,1,0.127166289693551,-0.284011100962143,FALSE,FALSE
DGUOK,Overlap,1,1,-0.462476734162224,-0.353651221326211,FALSE,FALSE
ARHGAP42,Overlap,1,1,3.76402929402963,3.65136785109892,FALSE,FALSE
ENSG00000224376,Unsuppressed_only,1,NA,6.1326404804695,NA,FALSE,FALSE
MAST2,Overlap,1,1,1.74875856703161,1.32837636723979,FALSE,FALSE
BTN3A2,Overlap,1,1,-0.605197076892039,-0.833427184443062,FALSE,FALSE
EPC1,Unsuppressed_only,1,NA,0.308845538090096,NA,FALSE,FALSE
NEU1,Overlap,1,1,1.47965647424333,1.92291385439914,FALSE,FALSE
TCIRG1,Overlap,1,1,-0.274209259965745,-0.439211271287372,FALSE,FALSE
ATAD2B,Overlap,1,1,0.636385845457541,0.265716112423751,FALSE,FALSE
MYG1,Overlap,1,1,3.53225113280682,3.18543846390733,FALSE,FALSE
CNOT6,Overlap,1,1,0.638832038780329,0.347635665943359,FALSE,FALSE
FMO5,Overlap,1,1,1.01884123183323,0.300711810100111,FALSE,FALSE
ENSG00000247925,Overlap,1,1,5.7971805227555,4.2100126251202,FALSE,FALSE
EIF5B,Overlap,1,1,0.652333964927285,0.634424794632002,FALSE,FALSE
CILK1,Overlap,1,1,4.78742244392918,4.39352888243567,FALSE,FALSE
ASXL2,Overlap,1,1,0.676115163358312,0.393995371080829,FALSE,FALSE
ARMH3,Overlap,1,1,1.02227723256905,0.44361498014872,FALSE,FALSE
ERFL,Overlap,1,1,2.03210656233837,1.59814004245043,FALSE,FALSE
DHFR,Overlap,1,1,-0.215952978533444,-0.532351855485047,FALSE,FALSE
SPTLC1,Overlap,1,1,0.49452952209959,0.182075643839321,FALSE,FALSE
TFAP2E-AS1,Overlap,1,1,6.27146512956914,4.86838151801999,FALSE,FALSE
LINC03063,Overlap,1,1,6.27547448887935,5.30191486770868,FALSE,FALSE
PHAF1,Overlap,1,1,4.89813649854686,4.68827009299329,FALSE,FALSE
TARP,Overlap,1,1,4.2561035726132,2.66423175310883,FALSE,FALSE
CACNA2D4,Overlap,1,1,-1.46261326647934,-1.85854806932215,FALSE,FALSE
FXR1,Unsuppressed_only,1,NA,0.252800465975852,NA,FALSE,FALSE
ENSG00000290073,Overlap,1,1,5.76179039944953,5.63178538432657,FALSE,FALSE
PIBF1,Overlap,1,1,0.496580794978443,0.363119031793471,FALSE,FALSE
HIST1H2BH,Overlap,1,0.18735055476281,-6.44495366075243,-7.21936448419512,FALSE,FALSE
JOSD1,Overlap,1,1,1.240114259584,1.04319787262696,FALSE,FALSE
INTS6,Overlap,1,1,0.846058222881125,0.519241775682658,FALSE,FALSE
ZNF232-AS1,Overlap,1,1,6.60209784650768,6.76840812865545,FALSE,FALSE
TCEA1,Overlap,1,1,-0.141245834835869,-0.284961802993907,FALSE,FALSE
USP8,Overlap,1,1,0.522718918742827,0.227095790361172,FALSE,FALSE
H2BC11,Overlap,1,1,5.12806511981422,4.58450313817387,FALSE,FALSE
ZBED6CL,Overlap,1,1,-6.57288305629942,-3.83903257306398,FALSE,FALSE
NCOA5,Overlap,1,1,0.32202787202537,0.264199101304457,FALSE,FALSE
ENSG00000289600,Overlap,1,1,6.42430862902773,6.45349666928421,FALSE,FALSE
LGALS1,Overlap,1,1.9330304676633803e-9,0.471373527322186,0.379891589677981,FALSE,FALSE
RAN,Overlap,1,1,0.310885595032545,0.480537404423623,FALSE,FALSE
ENSG00000226471,Overlap,1,1,6.73501345976745,6.3347826537379,FALSE,FALSE
GNPDA1,Overlap,1,1,-1.49168417329991,-0.868767048208101,FALSE,FALSE
AC114271.1,Overlap,1,1,-5.95604272694165,-3.44887235934176,FALSE,FALSE
MAN1B1,Overlap,1,1,-0.448229329683225,-0.581794534886486,FALSE,FALSE
GFOD1,Overlap,1,1,1.73308053011086,1.42562230842391,FALSE,FALSE
AL137857.1,Overlap,1,0.130298294279117,-7.97830120303654,-4.29597237406703,FALSE,FALSE
IL27RA,Overlap,1,1,0.354890911418875,0.147321029125988,FALSE,FALSE
EPB41L4A-AS1,Overlap,1,1,-0.400851158092455,-0.502177709160912,FALSE,FALSE
GPR174,Overlap,1,1,0.243153622487267,-0.250388313347468,FALSE,FALSE
KPNA4,Overlap,1,1,0.321486048042886,0.21052242255172,FALSE,FALSE
TCOF1,Overlap,1,1,0.732578703165073,0.499906550234023,FALSE,FALSE
AL731577.2,Overlap,1,1,-6.58577592658458,-2.77213826736012,FALSE,FALSE
C6orf62,Unsuppressed_only,1,NA,0.467067033575167,NA,FALSE,FALSE
RAB10,Overlap,1,1,0.618471710174894,0.385438335544949,FALSE,FALSE
ENSG00000289439,Overlap,1,1,3.64168085693343,2.16039273203413,FALSE,FALSE
MIGA1,Overlap,1,1,1.00036728915802,0.583310891019807,FALSE,FALSE
SASH3,Overlap,1,1,-0.516255670262348,-0.704546752394689,FALSE,FALSE
GRINA,Overlap,1,1,-0.570634825486044,-0.359571718592359,FALSE,FALSE
CCDC146,Overlap,1,1,-0.499117312339571,-0.833497420264246,FALSE,FALSE
AC010226.1,Overlap,1,1,-6.38773870392627,-4.20988494221547,FALSE,FALSE
AC104596.1,Overlap,1,1,-6.50674420712769,-3.19403239951485,FALSE,FALSE
ITGAE,Overlap,1,0.102968522997061,-0.203347798932675,-0.122706870205189,FALSE,FALSE
KPNA2,Overlap,1,5.7432398975702e-4,1.14901950096381,1.38338985745384,FALSE,TRUE
SRSF1,Overlap,1,1,-0.343265204626317,-0.52299269492265,FALSE,FALSE
PAK1IP1,Overlap,1,1,0.580048258277911,0.629228871643213,FALSE,FALSE
ARMH4,Overlap,1,1,0.847880122566012,0.362729530531671,FALSE,FALSE
MIRLET7A1HG,Overlap,1,1,3.61945631363969,3.15516578028215,FALSE,FALSE
TAPT1,Overlap,1,1,1.09467531329596,0.824190548680474,FALSE,FALSE
RAB3GAP2,Overlap,1,1,0.605582695221805,0.386773735062761,FALSE,FALSE
SHB,Overlap,1,1,4.08031868175351,4.61310914589185,FALSE,FALSE
AK3,Unsuppressed_only,1,NA,0.473312483599417,NA,FALSE,FALSE
AP003307.1,Overlap,1,1,-6.20039677929341,-3.65892833147532,FALSE,FALSE
AP001610.2,Overlap,1,1,-5.59513762063818,-1.27958765010137,FALSE,FALSE
GMPPA,Overlap,1,1,-1.30568453355929,-0.9394411014475,FALSE,FALSE
NEK7,Overlap,1,1,0.710696183048788,0.38239914257951,FALSE,FALSE
PHLDA1-AS1,Overlap,1,1,6.19912502085179,5.75006752410087,FALSE,FALSE
LINC01534,Overlap,1,1,-6.44793319869867,-2.96969796084383,FALSE,FALSE
ZNF37A,Overlap,1,1,0.841113978895717,0.305189251392724,FALSE,FALSE
MAT2A,Overlap,1,1,0.907826409097266,0.758807318188075,FALSE,FALSE
AC008969.1,Overlap,1,1,-6.04845966420458,-4.14315817566571,FALSE,FALSE
LINC00339,Overlap,1,1,-0.901433644847263,-1.04169209632565,FALSE,FALSE
AC002310.1,Overlap,1,1,-6.29288991448311,-4.25204805594549,FALSE,FALSE
AC136475.1,Overlap,1,2.3588891222487e-4,-7.74489358986049,-2.39508341778743,FALSE,TRUE
CIP2A,Overlap,1,1,1.29606030335131,1.12966852507937,FALSE,FALSE
TIAM2,Overlap,1,1,1.04522576216276,0.83707671308093,FALSE,FALSE
ENSG00000244676,Unsuppressed_only,1,NA,6.23698537580632,NA,FALSE,FALSE
UBE3D,Overlap,1,0.213653075580155,0.970602064365987,0.328375281413821,FALSE,FALSE
BORCS6,Overlap,1,1,-0.436811581658287,-0.704457779569182,FALSE,FALSE
LDAH,Unsuppressed_only,1,NA,0.713706719507603,NA,FALSE,FALSE
AC145207.2,Overlap,1,1,-5.41925290358302,-3.28288145257029,FALSE,FALSE
CROCCP3,Overlap,1,1,5.10309911802615,3.77026202542081,FALSE,FALSE
DNAJB9,Overlap,1,1,-0.176075567912821,-0.336023330582281,FALSE,FALSE
AP002387.2,Overlap,1,1,-8.73855991289773,-3.23800058202528,FALSE,FALSE
AC132938.3,Overlap,1,1,-5.88501956079183,-3.6396265104269,FALSE,FALSE
SPAG6,Unsuppressed_only,1,NA,1.03436114453999,NA,FALSE,FALSE
COL6A2,Overlap,1,1,1.26742874146528,1.19907530671802,FALSE,FALSE
FAM13B,Overlap,1,1,0.600031338284783,0.374522850927073,FALSE,FALSE
FCGR3A,Unsuppressed_only,1,NA,-0.410491546892196,NA,FALSE,FALSE
ZNF407,Overlap,1,1,0.686724920597913,0.355624497701332,FALSE,FALSE
HIST1H2AD,Overlap,1,1,-5.87107479515787,-3.28953802598954,FALSE,FALSE
AC125494.1,Overlap,1,1,-6.09005730689142,-2.1769532162259,FALSE,FALSE
PWP2,Overlap,1,1,1.65576689094238,1.47003368134123,FALSE,FALSE
AC015813.1,Overlap,1,1,-5.69768512676613,-4.33944003222995,FALSE,FALSE
KIAA1841,Overlap,1,1,-6.96523139968714,-3.40554620605249,FALSE,FALSE
AL355581.1,Overlap,1,1,-7.3003053079063,-4.03985358116282,FALSE,FALSE
AC025171.3,Overlap,1,1,-6.74048921080378,-3.71350156488235,FALSE,FALSE
AL592295.4,Overlap,1,1,-7.51867996344047,-2.88313503631066,FALSE,FALSE
HIKESHI,Overlap,1,1,-0.688488156696357,-0.730163401726656,FALSE,FALSE
SIMC1,Overlap,1,1,0.936995141559908,0.558399082982573,FALSE,FALSE
PABIR3,Overlap,1,1,4.10353513577901,3.8340288921087202,FALSE,FALSE
ZDHHC11B,Overlap,1,1,5.47541470606529,5.11417943794623,FALSE,FALSE
ZNF569,Overlap,1,1,1.05986565401755,0.588204991227681,FALSE,FALSE
AC242426.2,Overlap,1,1,-6.49677146587424,-2.60177826125742,FALSE,FALSE
TRPC3,Overlap,1,1,3.64864480848832,3.4105584353758,FALSE,FALSE
PHKB,Unsuppressed_only,1,NA,0.665146759877801,NA,FALSE,FALSE
RALGAPB,Overlap,1,1,0.553804376164708,0.181732072664748,FALSE,FALSE
ISG20L2,Overlap,1,1,0.33822050161212,0.122485224337326,FALSE,FALSE
CARD9,Overlap,1,1,-7.78631532709557,-1.81937430020518,FALSE,FALSE
ENSG00000227486,Overlap,1,1,5.19024931984568,4.48645156598092,FALSE,FALSE
AC008267.5,Overlap,1,0.995406400301329,-6.47655077519177,-2.98394916785144,FALSE,FALSE
LMAN1,Overlap,1,1,0.11461051974384,-0.270581685541212,FALSE,FALSE
AL096870.8,Overlap,1,0.00134844833303465,-7.25872012902479,-3.30390535866784,FALSE,TRUE
AC009107.2,Overlap,1,1,-5.72819924892474,-4.57618533097767,FALSE,FALSE
ENSG00000289341,Overlap,1,1,6.49810918491369,5.94769826268607,FALSE,FALSE
MAP2K3,Overlap,1,1,0.778709538930365,0.822087831770618,FALSE,FALSE
AC083862.3,Overlap,1,1,-5.9599942801144,-3.80222488009915,FALSE,FALSE
MSI2,Unsuppressed_only,1,NA,0.601689063073558,NA,FALSE,FALSE
VARS,Overlap,1,1,-6.4413824916110904,-2.9320616491034,FALSE,FALSE
AC093010.2,Overlap,1,1,-8.59257287074915,-2.21402888853791,FALSE,FALSE
AL022157.1,Overlap,1,0.391933921160076,-7.11864336115091,-5.99156818178075,FALSE,FALSE
ATXN7,Overlap,1,1,0.875157786111822,0.556331665920184,FALSE,FALSE
AC020910.5,Overlap,1,1,-5.7348106006179,-3.57125091170558,FALSE,FALSE
RANGAP1,Overlap,1,1,1.22681416591125,1.21890661796134,FALSE,FALSE
AC073332.1,Overlap,1,0.0960986400163396,-6.55452689179748,-5.89406799551504,FALSE,FALSE
AC022916.1,Overlap,1,1,-6.27381590587448,-2.10500123973349,FALSE,FALSE
VRK2,Overlap,1,1,0.742485124242084,0.310221558974608,FALSE,FALSE
ARFGEF1,Overlap,1,1,0.71282560588612,0.354651148502494,FALSE,FALSE
GSPT2,Overlap,1,1,-1.45538221453366,-1.57885110217048,FALSE,FALSE
SPATA1,Overlap,1,1,0.152694349027745,0.251139938011013,FALSE,FALSE
ENSG00000288016,Overlap,1,1,4.91995379257239,4.1332056058242,FALSE,FALSE
BTBD2,Overlap,1,1,-0.82767109450903,-1.4410737030175,FALSE,FALSE
ARL17B,Overlap,1,1,-0.365726148906892,-1.12779455877826,FALSE,FALSE
SETD5,Overlap,1,1,0.612831804494254,0.111950446627799,FALSE,FALSE
RPL6,Unsuppressed_only,1,NA,-0.268848414129104,NA,FALSE,FALSE
CEP83,Overlap,1,1,1.0468985107064,0.989072513061211,FALSE,FALSE
ABHD15-AS1,Overlap,1,1,0.733826087231211,0.347076509655424,FALSE,FALSE
AC009133.1,Overlap,1,1,-7.1808016279499,-2.77279885805323,FALSE,FALSE
ANKUB1,Overlap,1,1,0.749419379779183,0.212696907123754,FALSE,FALSE
AC093157.1,Overlap,1,1,-7.05288440364377,-3.37124182595818,FALSE,FALSE
ENSG00000237188,Overlap,1,1,6.31248604962929,5.65034166711355,FALSE,FALSE
MARCHF2,Overlap,1,1,3.58154973857518,3.65626383733171,FALSE,FALSE
TMEM87A,Overlap,1,1,0.719083606118111,0.584552372504284,FALSE,FALSE
ENSG00000287989,Overlap,1,1,3.9062233032167,2.87113498004692,FALSE,FALSE
AC006001.2,Overlap,1,1,-6.922387304547,-4.06224690304807,FALSE,FALSE
AC022210.2,Overlap,1,1,-5.5775933490774,-6.35200417252009,FALSE,FALSE
FBXW2,Overlap,1,1,0.631551034042328,0.340646626879684,FALSE,FALSE
ADAM10,Unsuppressed_only,1,NA,0.470118676919967,NA,FALSE,FALSE
ACP5,Overlap,1,1,-1.19855029651837,-1.11142497612772,FALSE,FALSE
AL358333.3,Overlap,1,1,-5.65759791843467,-6.43200874187736,FALSE,FALSE
AC123768.3,Overlap,1,1,-6.20654842780716,-2.52697750773107,FALSE,FALSE
ENSG00000291233,Overlap,1,1,6.21056482898344,5.46003153016347,FALSE,FALSE
RCL1,Overlap,1,1,0.890274307723244,0.715540430889777,FALSE,FALSE
FOXP1,Overlap,1,1,0.419491695161493,-0.113243062324566,FALSE,FALSE
IL12RB2,Overlap,1,3.47195491117532e-5,-3.19387860080792,-1.03641575251241,FALSE,TRUE
TAPBPL,Overlap,1,1,-0.579674410584219,-0.562123829827402,FALSE,FALSE
MTREX,Overlap,1,1,0.545226479889446,0.368179544139453,FALSE,FALSE
WDR20,Overlap,1,1,0.64589737900709,0.299268322120814,FALSE,FALSE
AC010442.1,Overlap,1,1,-5.62204155142654,-3.94114358626215,FALSE,FALSE
ENSG00000232934,Overlap,1,1,4.47390352205751,4.33177599579473,FALSE,FALSE
MAP3K1,Overlap,1,1,0.949238463349836,0.354657162133777,FALSE,FALSE
ISG15,Overlap,1,1,0.124292078298121,0.968306974241954,FALSE,FALSE
ENSG00000291055,Overlap,1,1,4.78796198604205,4.60236010407274,FALSE,FALSE
TNIK,Overlap,1,1,0.476789977387991,0.116833794436014,FALSE,FALSE
AC090517.5,Overlap,1,1,-6.41510166574953,-4.02591959991623,FALSE,FALSE
KIF3A,Overlap,1,1,0.970290314206677,0.946332755123832,FALSE,FALSE
DHX57,Unsuppressed_only,1,NA,0.594073338443458,NA,FALSE,FALSE
CUEDC2,Overlap,1,1,-0.88620395724132806,-0.456051763776843,FALSE,FALSE
ENSG00000263657,Overlap,1,1,5.36263124022794,4.78139724821349,FALSE,FALSE
SNHG9,Overlap,1,1,-0.938991808819612,-0.510787321796733,FALSE,FALSE
C2CD3,Overlap,1,1,1.0546937011759,0.459271865612612,FALSE,FALSE
ITFG1,Unsuppressed_only,1,NA,0.433975354627624,NA,FALSE,FALSE
AC087741.1,Overlap,1,1,-5.60309259151014,-3.61604513484983,FALSE,FALSE
ZDHHC24,Overlap,1,1,-0.718122411717666,-0.961742994199231,FALSE,FALSE
FAM120B,Unsuppressed_only,1,NA,0.575463977685099,NA,FALSE,FALSE
DPM3,Overlap,1,1,-1.16298326234837,-0.905042208414561,FALSE,FALSE
CDHR3,Overlap,1,1,0.703799072737016,0.234066519493496,FALSE,FALSE
CGAS,Unsuppressed_only,1,NA,0.608735245098831,NA,FALSE,FALSE
ADISSP,Overlap,1,1,4.64847203122063,4.78736483977586,FALSE,FALSE
GIMAP7,Overlap,1,1,-0.757311206859864,-0.71755324262448394,FALSE,FALSE
AC087276.2,Overlap,1,1,-5.90888135311274,-6.68329217655543,FALSE,FALSE
LRRC59,Overlap,1,1,0.118511814551675,0.463373327781328,FALSE,FALSE
AC064807.1,Overlap,1,1,-5.68614183901172,-3.80415107239109,FALSE,FALSE
ANXA2R-OT1,Overlap,1,1,5.25479479453135,5.30578762762888,FALSE,FALSE
EVC2,Overlap,1,0.776205069797775,1.59428540260221,1.21980961385304,FALSE,FALSE
AIF1,Overlap,1,6.72272015731699e-7,-2.28609860885799,-0.723303335076833,FALSE,TRUE
CEP162,Overlap,1,1,0.883146819024336,0.711194418498221,FALSE,FALSE
UGGT1,Overlap,1,1,0.656763182458629,0.293531956504621,FALSE,FALSE
SH3D21,Overlap,1,1,-1.35728962830791,-1.98037531030747,FALSE,FALSE
CEP63,Overlap,1,1,-1.8982466820128,-1.4265129774208,FALSE,FALSE
PRKCE,Overlap,1,1,1.27717925454215,0.799748926468161,FALSE,FALSE
PTCD3,Overlap,1,1,0.635230322861716,0.155180547426979,FALSE,FALSE
SIK1,Overlap,1,1,4.56597626247627,4.06540942000798,FALSE,FALSE
RPRD2,Unsuppressed_only,1,NA,0.426970085784402,NA,FALSE,FALSE
TOLLIP,Overlap,1,1,0.380528598847256,0.588835526033825,FALSE,FALSE
KCTD20,Overlap,1,1,0.82032800354437,0.887129901606746,FALSE,FALSE
AC245140.2,Overlap,1,1,-5.92686136867223,-3.10354459259529,FALSE,FALSE
TPM3,Overlap,1,1,0.331159668043881,0.433596893921236,FALSE,FALSE
ABR,Unsuppressed_only,1,NA,0.641245084114496,NA,FALSE,FALSE
TRIM69,Overlap,1,1,-0.419683245410949,-0.658414019419852,FALSE,FALSE
AHCYL2,Overlap,1,1,1.25606419492435,1.04909590596885,FALSE,FALSE
SLCO3A1,Overlap,1,1,1.42105279012156,1.54949824585427,FALSE,FALSE
SLFN12,Overlap,1,1,1.10795856542401,0.364255244815848,FALSE,FALSE
TRIP12,Overlap,1,1,0.740319871708751,0.346180999291562,FALSE,FALSE
FAM89B,Unsuppressed_only,1,NA,-0.54018833111147,NA,FALSE,FALSE
TDP2,Overlap,1,1,0.364408109010918,0.40819234975085,FALSE,FALSE
NDUFA11,Overlap,1,0.00346705518790665,-0.459349423755602,-0.38442589454879,FALSE,FALSE
RPS4Y1,Overlap,1,1,1.48852102972051,0.632865234080992,FALSE,FALSE
RLIM,Overlap,1,1,0.904114954943641,0.855620198446861,FALSE,FALSE
CARD8,Overlap,1,1,-0.261074163924548,-0.433606336027729,FALSE,FALSE
CERT1,Overlap,1,1,0.775672819151709,0.507681624785505,FALSE,FALSE
H2AC8,Overlap,1,1,4.95980496481863,4.33572605965264,FALSE,FALSE
EIF3K,Overlap,1,1,-0.264184569501587,-0.112092251690232,FALSE,FALSE
TRAV12-3,Unsuppressed_only,1,NA,-1.43274944547221,NA,FALSE,FALSE
AC145285.6,Overlap,1,1,-5.66908324471503,-4.32393850574959,FALSE,FALSE
MAPKAPK5-AS1,Overlap,1,1,-0.933643870719464,-0.986435316500097,FALSE,FALSE
CRYBB2P1,Overlap,1,1,3.62298125893651,3.5808417814719,FALSE,FALSE
PFDN4,Overlap,1,1,-0.485445595647778,-0.367759807884183,FALSE,FALSE
ENSG00000291149,Overlap,1,1,3.17380264735479,3.31568532999541,FALSE,FALSE
DDX60,Overlap,1,1,0.591853763663459,0.224084149698034,FALSE,FALSE
ATP5PO,Overlap,1,1,-0.382115814973513,-0.26108948111761,FALSE,FALSE
FBXO28,Overlap,1,1,0.644594799662003,0.371847648924631,FALSE,FALSE
KPNA6,Overlap,1,1,0.619198378681686,0.349962579563645,FALSE,FALSE
HCG18,Overlap,1,1,0.424967106755656,0.230469452752831,FALSE,FALSE
SPTLC2,Overlap,1,1,1.04131414847082,0.608846492924326,FALSE,FALSE
PHGDH,Overlap,1,0.785261993903505,-0.707483876500918,-2.25454054678065,FALSE,FALSE
ATG7,Overlap,1,1,0.831103882844561,0.44130089830687,FALSE,FALSE
RP9P,Overlap,1,1,6.13397484308094,6.03957556999527,FALSE,FALSE
PCYT2,Overlap,1,1,-0.236530530277543,-0.309047363598964,FALSE,FALSE
SSR4,Overlap,1,0.301559826141428,-0.227263727170792,-0.181469577949184,FALSE,FALSE
FBXO33,Overlap,1,1,0.815766263596291,0.461934426023346,FALSE,FALSE
WASHC3,Overlap,1,1,-0.740230930657272,-0.616994669333732,FALSE,FALSE
TRANK1,Overlap,1,1,0.613628240140622,0.188068999073062,FALSE,FALSE
CREBL2,Overlap,1,1,0.963421598518406,0.693276025773996,FALSE,FALSE
ATP6V1E2,Overlap,1,1,-1.89185306451904,-1.75867421765735,FALSE,FALSE
N4BP3,Overlap,1,0.772739041934272,2.18175968649063,2.94923118587316,FALSE,FALSE
TSPAN2,Overlap,1,3.81388332681818e-7,0.892868328129856,1.06348896432124,FALSE,TRUE
CLNS1A,Overlap,1,1,-0.496469162844457,-0.396954645755336,FALSE,FALSE
BLVRA,Overlap,1,1,-1.24928477505561,-0.98346036745001,FALSE,FALSE
DRAM2,Overlap,1,1,-1.04287159462564,-1.24338583097806,FALSE,FALSE
ZBTB1,Overlap,1,1,0.572987417580168,0.2784297875153,FALSE,FALSE
TTC17,Overlap,1,1,0.614148866572418,0.184604899083225,FALSE,FALSE
ICAM2,Overlap,1,1,-0.819281935126932,-0.986308962028243,FALSE,FALSE
EMC10,Overlap,1,1,0.506936852327388,0.372278478030653,FALSE,FALSE
MPDU1,Overlap,1,1,0.397036709767268,0.366648813142917,FALSE,FALSE
ZC3H12D,Overlap,1,1,1.35289431687131,1.35115163667828,FALSE,FALSE
TMED5,Overlap,1,1,0.232123735598568,0.232117405267524,FALSE,FALSE
ENSG00000287086,Unsuppressed_only,1,NA,5.14975021511366,NA,FALSE,FALSE
KIF1BP,Overlap,1,1,-5.98461179375358,-2.70136491754272,FALSE,FALSE
KRBOX5,Overlap,1,1,3.69602980774768,3.1656540612682,FALSE,FALSE
AC016727.1,Overlap,1,1,-6.45654352376045,-2.5331852241383,FALSE,FALSE
VTI1A,Overlap,1,1,0.759200827370576,0.270183899202108,FALSE,FALSE
ZNF451-AS1,Overlap,1,1,1.67499902976915,1.02903980952532,FALSE,FALSE
ENSG00000232855,Overlap,1,1,5.22662868948021,4.49511610237679,FALSE,FALSE
ENSG00000287958,Overlap,1,1,6.47677122199464,5.37673088258756,FALSE,FALSE
