gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
VIM,Overlap,1,5.20765059106448e-78,1.23998425135056,1.92040284181542,FALSE,TRUE
PARD3,Overlap,1,1,-0.56205655323933,-1.61360760322681,FALSE,FALSE
HERPUD2,Overlap,1,1,0.998637927889544,0.587807834072257,FALSE,FALSE
PLD3,Overlap,1,1,0.156861575537634,-0.410938467489734,FALSE,FALSE
SKP1,Overlap,1,1,0.272337869407098,0.321260613091863,FALSE,FALSE
ABHD17B,Overlap,1,1,1.36126056806461,1.34637979393045,FALSE,FALSE
POLR3A,Overlap,1,1,0.204683450968869,-0.398059498809429,FALSE,FALSE
SEC61B,Unsuppressed_only,1,NA,-0.106231260832721,NA,FALSE,FALSE
AKT2,Overlap,1,1,0.560283228708505,-0.123984449393408,FALSE,FALSE
KMT5B,Unsuppressed_only,1,NA,0.329765347917542,NA,FALSE,FALSE
PCM1,Overlap,1,1,0.26320175895173,0.113016777040156,FALSE,FALSE
CDKN1A,Overlap,1,5.13746056581245e-6,2.41761659683997,2.68471812793807,FALSE,TRUE
PCNX4,Overlap,1,1,0.977291076933155,0.485300729951577,FALSE,FALSE
CNOT4,Overlap,1,1,0.605867968662369,0.105926946893549,FALSE,FALSE
LINC02055,Unsuppressed_only,1,NA,4.01255346991888,NA,FALSE,FALSE
NDUFA13,Unsuppressed_only,1,NA,0.11952177899902,NA,FALSE,FALSE
ENSG00000228107,Unsuppressed_only,1,NA,4.7879611958061,NA,FALSE,FALSE
IKBIP,Overlap,1,1,-1.18065946977036,-0.994692904335443,FALSE,FALSE
POLD2,Overlap,1,1,-1.17726740150484,-0.498968041478384,FALSE,FALSE
RPP21,Unsuppressed_only,1,NA,0.394164616421968,NA,FALSE,FALSE
UBA6-DT,Overlap,1,1,4.15663143799376,2.67479732125008,FALSE,FALSE
PPAT,Overlap,1,1,-1.03231455490163,-0.548202904508666,FALSE,FALSE
GATD3,Overlap,1,4.9713452814158105e-9,4.51541534707889,4.03573654551241,FALSE,TRUE
CCSAP,Overlap,1,1,-0.951133296290972,0.262493589595809,FALSE,FALSE
LINC02328,Overlap,1,1,0.698360194290276,-0.591217703650594,FALSE,FALSE
KMT5C,Unsuppressed_only,1,NA,0.208028281630482,NA,FALSE,FALSE
HCFC2,Overlap,1,1,0.662265901232064,0.827133849328887,FALSE,FALSE
LINC00571,Unsuppressed_only,1,NA,5.21327616326436,NA,FALSE,FALSE
C18orf21,Overlap,1,1,1.09631499471757,0.57082048939251,FALSE,FALSE
UBB,Overlap,1,5.48219860871053e-20,0.550547168908627,0.860441834270053,FALSE,TRUE
RIF1,Overlap,1,1,1.07237578297469,0.51874432422334,FALSE,FALSE
ENSG00000291079,Overlap,1,1,3.63680637041499,3.28003660732236,FALSE,FALSE
UBASH3A,Overlap,1,2.32968275417115e-10,-0.572046210640183,-1.11107779476955,FALSE,TRUE
C16orf87,Overlap,1,1,0.222632918410237,-0.372028926066053,FALSE,FALSE
TINCR,Unsuppressed_only,1,NA,4.79331568772644,NA,FALSE,FALSE
CHID1,Overlap,1,1,-1.40272427278234,-0.767302310700599,FALSE,FALSE
PRDM10-DT,Unsuppressed_only,1,NA,4.71599701482455,NA,FALSE,FALSE
IDI2-AS1,Overlap,1,1,0.42825853056019,-0.808138811709681,FALSE,FALSE
MRPS9,Overlap,1,1,-0.140049645185658,0.352108502077211,FALSE,FALSE
C3orf38,Overlap,1,1,0.265909830871745,-0.189040177009434,FALSE,FALSE
ECI2,Unsuppressed_only,1,NA,-0.118439018369078,NA,FALSE,FALSE
KNOP1,Overlap,1,1,-0.395799139506062,-0.547711076317615,FALSE,FALSE
JUN,Overlap,1,1,1.09471927781746,0.111917219183493,FALSE,FALSE
ACBD4,Overlap,1,1,-0.611586221485552,-1.08071620451465,FALSE,FALSE
KATNA1,Overlap,1,1,-0.446834077901946,0.203461636883289,FALSE,FALSE
BAG6,Overlap,1,1,-0.193978873443876,-0.215595952176764,FALSE,FALSE
DNAJC3,Overlap,1,1,0.600004314900478,0.218100117545989,FALSE,FALSE
SLC38A1,Overlap,1,1,0.67302058248537,0.315608694359472,FALSE,FALSE
SEC16A,Overlap,1,1,0.501874966274785,0.442942750769574,FALSE,FALSE
DCTN6-DT,Overlap,1,8.3766345207216e-4,3.32848716323537,3.28864285477462,FALSE,TRUE
ZNF91,Overlap,1,1,0.617305763707618,-0.550269394618691,FALSE,FALSE
PTCD2,Overlap,1,1,-1.01824911257023,-0.294591141132052,FALSE,FALSE
CD82,Overlap,1,0.00806533259475166,1.56945639546426,2.03221795904097,FALSE,TRUE
BET1-AS1,Unsuppressed_only,1,NA,4.82349721114728,NA,FALSE,FALSE
ENSG00000288012,Unsuppressed_only,1,NA,5.1250741474579,NA,FALSE,FALSE
DR1,Overlap,1,1,-0.28177550215345,-0.278823340116057,FALSE,FALSE
NSUN5P2,Overlap,1,0.0821440754966875,6.74999508175206,6.24336266906127,FALSE,FALSE
ENSG00000289238,Unsuppressed_only,1,NA,4.74789045814221,NA,FALSE,FALSE
PDCD6,Overlap,1,1,0.177920602055795,0.390368644346498,FALSE,FALSE
PCMT1,Overlap,1,1,0.197208544249499,0.636773646311113,FALSE,FALSE
ANKMY2,Overlap,1,1,-0.692836495774972,-0.516894893565799,FALSE,FALSE
NCAPH2,Overlap,1,1,0.705359908866586,1.09691501702779,FALSE,FALSE
OPA1,Unsuppressed_only,1,NA,0.410324805783615,NA,FALSE,FALSE
LYPLA1,Overlap,1,1,-0.938695862190326,-0.750809160972819,FALSE,FALSE
CD99,Overlap,1,0.0976502320148767,0.361205126060436,0.732920128877213,FALSE,FALSE
OPRM1,Overlap,1,1,1.47620869294498,0.775360856994458,FALSE,FALSE
MYO5A,Overlap,1,7.3329362508756e-4,1.50516672458233,1.82050084600971,FALSE,TRUE
TRBV5-4,Overlap,1,1,0.704648706309873,-0.244361230096501,FALSE,FALSE
ZNF600,Overlap,1,1,-1.78076707431356,-0.241789289646209,FALSE,FALSE
RIN3,Overlap,1,0.00752306653784779,-0.309984457999532,-0.770887598499017,FALSE,TRUE
FAM126A,Overlap,1,4.67266349425985e-5,-5.35495038077714,-4.46921227562601,FALSE,TRUE
ENSG00000229195,Unsuppressed_only,1,NA,4.75961309101323,NA,FALSE,FALSE
RBM27,Overlap,1,1,0.519487535461165,0.446673580933477,FALSE,FALSE
GPATCH1,Overlap,1,1,-0.401223376190099,-0.381152788452571,FALSE,FALSE
HINT3,Overlap,1,1,0.593077842437187,0.66536106073401,FALSE,FALSE
CTNNB1,Unsuppressed_only,1,NA,0.649243548317823,NA,FALSE,FALSE
MAGEH1,Overlap,1,1,-0.300732586991266,-0.370163435820441,FALSE,FALSE
GNLY,Overlap,1,1,-0.352867771399786,-2.73895252955169,FALSE,FALSE
HELQ,Unsuppressed_only,1,NA,0.676549872305318,NA,FALSE,FALSE
RHEB,Overlap,1,1,0.662504085732271,0.31057385918223,FALSE,FALSE
ENSG00000275778,Unsuppressed_only,1,NA,4.82869229841197,NA,FALSE,FALSE
OSBPL7,Overlap,1,1,0.685776519292384,0.846850085459492,FALSE,FALSE
OS9,Unsuppressed_only,1,NA,0.367687676410202,NA,FALSE,FALSE
THOC3,Unsuppressed_only,1,NA,-0.856000401827852,NA,FALSE,FALSE
PRKCA-AS1,Overlap,1,1,2.53404039837641,1.58764581925407,FALSE,FALSE
BCAS2,Overlap,1,1,0.696744896974743,0.343405554687128,FALSE,FALSE
HGSNAT,Overlap,1,1,1.3662080128303,0.547019760743118,FALSE,FALSE
ENSG00000287965,Overlap,1,1,4.65361630012485,4.91324810498764,FALSE,FALSE
MGAT4B,Overlap,1,1,-0.750417350209716,-0.123878607543536,FALSE,FALSE
NPC1,Overlap,1,1,1.77805734190996,1.1851927987936,FALSE,FALSE
INTS11,Overlap,1,1,-0.240605045131064,0.177368096993412,FALSE,FALSE
CRY1,Overlap,1,1,0.814203227402366,0.957182531418821,FALSE,FALSE
HIST1H4H,Overlap,1,1,-2.15649961265826,-0.48145318421147,FALSE,FALSE
PTPRJ,Overlap,1,0.229290859966985,0.791027309019215,0.895403460932797,FALSE,FALSE
SLX9,Overlap,1,2.9795378604243104e-9,4.01007104577392,4.2750961416887,FALSE,TRUE
ENSG00000287691,Overlap,1,1,4.99238827322071,4.20696536652218,FALSE,FALSE
ENSG00000228655,Overlap,1,1.05276834866688e-6,3.71095597821829,3.10877128905541,FALSE,TRUE
RALGAPA1,Overlap,1,0.0320420889404124,1.3560066533244,0.911320714844391,FALSE,TRUE
METTL26,Overlap,1,1,-0.532122216201864,-0.654935334558111,FALSE,FALSE
SMC1A,Unsuppressed_only,1,NA,0.150431940078451,NA,FALSE,FALSE
CEP44,Overlap,1,1,-0.66467421795371,-0.535337773748664,FALSE,FALSE
FCHO1,Unsuppressed_only,1,NA,0.536445464133694,NA,FALSE,FALSE
AL445524.1,Overlap,1,1,-3.48395127222414,-2.48984207011742,FALSE,FALSE
SMG1P5,Overlap,1,1.03815753188633e-6,3.37645247141255,3.10651928701382,FALSE,TRUE
TRBV20-1,Overlap,1,1,-0.668314000514435,-0.319309694576472,FALSE,FALSE
ESYT2,Overlap,1,1,1.09559504808043,0.634726024902119,FALSE,FALSE
BLOC1S1,Overlap,1,1,-0.172068448596782,-0.186725702449753,FALSE,FALSE
LPCAT3,Overlap,1,1,1.0403157446819,0.893436270628868,FALSE,FALSE
CAMK1,Overlap,1,1,-3.50384124467384,-1.18397181424969,FALSE,FALSE
NOSIP,Overlap,1,1,-0.651449819217615,-0.111258428998927,FALSE,FALSE
MCF2,Unsuppressed_only,1,NA,2.5957199568905,NA,FALSE,FALSE
GXYLT2,Unsuppressed_only,1,NA,2.33788132482002,NA,FALSE,FALSE
CNN2,Overlap,1,1,-0.341439305352174,-0.146367216145764,FALSE,FALSE
CFAP44,Overlap,1,1,0.972814862376707,0.292984182214181,FALSE,FALSE
IL5RA,Unsuppressed_only,1,NA,4.62622767375948,NA,FALSE,FALSE
ENSG00000229321,Unsuppressed_only,1,NA,4.62493365284167,NA,FALSE,FALSE
FAM151B,Unsuppressed_only,1,NA,4.62493365284167,NA,FALSE,FALSE
SREBF2-AS1,Overlap,1,1,0.527161203347816,0.223382047970476,FALSE,FALSE
HS2ST1,Overlap,1,1,1.14902662659206,0.691324992640548,FALSE,FALSE
PRPSAP1,Overlap,1,1,-0.101997891313481,0.342290326925798,FALSE,FALSE
HES4,Overlap,1,1,3.06208451746001,2.52269823138125,FALSE,FALSE
ERCC4,Overlap,1,1,-0.707037646657326,-0.425364840479433,FALSE,FALSE
AC016747.1,Overlap,1,1,-3.48929776964727,-4.41686193352054,FALSE,FALSE
EMC9,Overlap,1,5.7590995703162e-4,-1.86185443343741,-2.79595842482121,FALSE,TRUE
MFF,Overlap,1,1,-0.403713029097695,-0.756755444696784,FALSE,FALSE
IFT27,Overlap,1,1,-0.526997052660806,-0.33409403294473,FALSE,FALSE
APC,Overlap,1,1,0.459636571510128,0.643723312551868,FALSE,FALSE
ADGRE1,Overlap,1,1,-3.0520489238372,-0.646966441552286,FALSE,FALSE
TRAV3,Overlap,1,1,-1.17240247867418,-1.81347996261431,FALSE,FALSE
RORA,Overlap,1,3.75644985503922e-7,1.17360259523999,1.11819797347924,FALSE,TRUE
TRAV6,Overlap,1,1,0.724104144097284,-0.173918704407523,FALSE,FALSE
RBM11,Unsuppressed_only,1,NA,3.55288959163743,NA,FALSE,FALSE
IL6R-AS1,Unsuppressed_only,1,NA,2.51902687880049,NA,FALSE,FALSE
CCT6B,Overlap,1,1,1.53195240594031,0.168515851142548,FALSE,FALSE
KIDINS220,Overlap,1,1,0.888616907674575,0.222329202209911,FALSE,FALSE
ENSG00000261766,Unsuppressed_only,1,NA,3.61869890356644,NA,FALSE,FALSE
PCIF1,Unsuppressed_only,1,NA,-0.118706346334061,NA,FALSE,FALSE
HSPA14.1,Overlap,1,1,-4.24997101993104,-2.38016276504902,FALSE,FALSE
ZSCAN20,Unsuppressed_only,1,NA,3.22788688218029,NA,FALSE,FALSE
NET1,Overlap,1,1,0.935080940235859,0.843602918659167,FALSE,FALSE
AC005670.3,Overlap,1,1,-4.47958471044844,-2.16701593060725,FALSE,FALSE
ZNF217,Overlap,1,1,0.253108284121917,0.404735648263616,FALSE,FALSE
AP3M1,Overlap,1,1,0.191928376916707,-0.417675674478737,FALSE,FALSE
IL4R,Overlap,1,1,0.176117149025916,0.337382903022825,FALSE,FALSE
USP14,Overlap,1,1,0.942321613147185,0.632902388045439,FALSE,FALSE
NFATC2IP,Overlap,1,1,0.593838991523526,0.139639026214194,FALSE,FALSE
WDYHV1,Overlap,1,1,-3.5909169603142,-3.28083049090869,FALSE,FALSE
UBE2S,Overlap,1,1,0.446206409071118,0.443825999279939,FALSE,FALSE
VMAC,Overlap,1,1,1.18433181291624,1.05047158134266,FALSE,FALSE
RFX5,Unsuppressed_only,1,NA,0.696427982837405,NA,FALSE,FALSE
MED25,Overlap,1,1.58556307058004e-16,1.65408262422845,2.10075467868756,FALSE,TRUE
JAZF1,Overlap,1,6.34164061502484e-10,2.03528152385103,2.07823904328384,FALSE,TRUE
ENSG00000291003,Overlap,1,1,4.59616953650644,5.49914139567665,FALSE,FALSE
ENSG00000241219,Unsuppressed_only,1,NA,4.96422441145697,NA,FALSE,FALSE
TPT1-AS1,Overlap,1,1,0.353961874913647,-0.344744746326425,FALSE,FALSE
ZC3H7B,Overlap,1,1,1.44511971294079,0.199046102722341,FALSE,FALSE
FAU,Unsuppressed_only,1,NA,-0.187337194895517,NA,FALSE,FALSE
MRPS6,Unsuppressed_only,1,NA,-0.23380420522971,NA,FALSE,FALSE
AFF3,Overlap,1,4.645203237495611e-9,-2.25199501777338,-2.5977592024956,FALSE,TRUE
KBTBD3,Overlap,1,1,-0.858190643125841,-0.970817035774831,FALSE,FALSE
TPK1,Overlap,1,1,0.466619973443606,-0.127515515778302,FALSE,FALSE
ZNF451-AS1,Overlap,1,1,1.23067005290492,-0.61268433180928,FALSE,FALSE
ENSG00000254129,Unsuppressed_only,1,NA,4.60055981656294,NA,FALSE,FALSE
ENSG00000285756,Overlap,1,1,4.51772187904996,2.74590364925703,FALSE,FALSE
NAIF1,Overlap,1,1,0.912560724902389,-1.61239096835587,FALSE,FALSE
ADCK5,Overlap,1,1,0.11201897738274,-0.468250611743243,FALSE,FALSE
PRORP,Unsuppressed_only,1,NA,0.151721726950577,NA,FALSE,FALSE
LINC01033,Unsuppressed_only,1,NA,3.41720937778905,NA,FALSE,FALSE
MIB1,Overlap,1,1,0.213677631399226,-0.206894471973557,FALSE,FALSE
NCOA5,Unsuppressed_only,1,NA,0.535147387400958,NA,FALSE,FALSE
MORF4L1,Overlap,1,1,0.204966699457755,0.164518768188208,FALSE,FALSE
ZNF593,Overlap,1,1,-1.04690318610286,-0.63161056527426,FALSE,FALSE
AL592295.4,Overlap,1,0.00493509153202425,-4.31802021962485,-3.32391101751812,FALSE,TRUE
FTSJ1,Overlap,1,1,0.31416528931555,0.273245195567133,FALSE,FALSE
PHKG1,Unsuppressed_only,1,NA,1.88177447746249,NA,FALSE,FALSE
TMEM229B,Overlap,1,1,0.816640587969062,0.165055350871465,FALSE,FALSE
CTCF-DT,Unsuppressed_only,1,NA,4.71572821302036,NA,FALSE,FALSE
TMEM245,Overlap,1,1,1.52905422698739,0.964902474350072,FALSE,FALSE
NEK11,Overlap,1,1,1.98418560693858,1.70758235641741,FALSE,FALSE
RFWD3,Unsuppressed_only,1,NA,0.713772239729254,NA,FALSE,FALSE
AC091729.3,Overlap,1,1,-2.50200174270015,-3.42956590657342,FALSE,FALSE
SLC30A6,Overlap,1,1,0.121448518241563,0.253430322046332,FALSE,FALSE
TMEM35B,Overlap,1,1,-0.724537926232936,-0.460883608903843,FALSE,FALSE
TOP1,Overlap,1,1,0.535235012467227,-0.166462984243161,FALSE,FALSE
GNB4,Overlap,1,1,-1.25682812790396,-1.57609546154629,FALSE,FALSE
BORCS5,Overlap,1,1,1.59383666915064,0.80072887207677,FALSE,FALSE
SLC48A1,Overlap,1,1,0.962410550711847,0.915459414125622,FALSE,FALSE
SNX14,Overlap,1,1,0.269543770916628,-0.145935706143101,FALSE,FALSE
RARA,Overlap,1,2.52847234862684e-13,2.02644840408415,1.9877052057559,FALSE,TRUE
CLIC3,Overlap,1,1,1.79223875878695,0.739746136315229,FALSE,FALSE
DYRK1A,Overlap,1,1,1.31308097842427,0.706270220418567,FALSE,FALSE
HUWE1,Overlap,1,1,0.50865790063683,-0.121367834792953,FALSE,FALSE
ENSG00000235111,Unsuppressed_only,1,NA,3.41327283663707,NA,FALSE,FALSE
HCG27,Overlap,1,1,3.00097147133391,2.27902571944864,FALSE,FALSE
ENSG00000290951,Overlap,1,0.895824535107404,5.22068261844916,4.82839636661327,FALSE,FALSE
GUSBP1,Overlap,1,1,4.61645426506222,3.2044464068106,FALSE,FALSE
IRF3,Overlap,1,1,-0.456801021418296,-0.454616827518623,FALSE,FALSE
TPT1,Unsuppressed_only,1,NA,-0.176498866430898,NA,FALSE,FALSE
ARRDC1-AS1,Overlap,1,1,1.17198297820509,0.144293497906421,FALSE,FALSE
VARS,Overlap,1,1,-4.25892153427243,-1.20251743590145,FALSE,FALSE
SLC46A3,Overlap,1,1,0.199671040043665,-0.496687684342957,FALSE,FALSE
IL21R-AS1,Unsuppressed_only,1,NA,4.7136588423135,NA,FALSE,FALSE
N4BP1,Overlap,1,1,0.836497566746804,0.718585050957005,FALSE,FALSE
DEK,Overlap,1,3.83246621138155e-7,-0.535202054171522,-0.784058649768412,FALSE,TRUE
FAM136A,Overlap,1,1,-0.237134479302334,0.472154177186776,FALSE,FALSE
REPIN1-AS1,Overlap,1,1,4.54677158316108,4.5041794003626,FALSE,FALSE
LINC01184,Overlap,1,1,-5.19344861295617,-2.75870842035372,FALSE,FALSE
AC025171.3,Overlap,1,1,-3.47519332710797,-3.10318403051546,FALSE,FALSE
OTUD6B,Overlap,1,1,0.182452924771023,0.202072017816533,FALSE,FALSE
USE1,Unsuppressed_only,1,NA,-0.285651007000461,NA,FALSE,FALSE
GPRIN3,Unsuppressed_only,1,NA,0.851638271555546,NA,FALSE,FALSE
CWF19L2,Overlap,1,1,0.83656360716701,0.617408146733464,FALSE,FALSE
TUT4,Unsuppressed_only,1,NA,0.38440360353493,NA,FALSE,FALSE
GPHN,Overlap,1,1,-0.513998346554327,-0.656567521999986,FALSE,FALSE
ELP1,Unsuppressed_only,1,NA,0.62188066388909,NA,FALSE,FALSE
AC011446.2,Overlap,1,1,-3.04121008063524,-3.96877424450851,FALSE,FALSE
NIFK,Overlap,1,1,-0.498580704868926,-0.338923577598483,FALSE,FALSE
UBL7,Overlap,1,1,-0.444203134230759,-0.20124582885287,FALSE,FALSE
RAP2C,Overlap,1,5.019961773935e-4,1.43251747612705,1.86358544286571,FALSE,TRUE
EIF2AK3,Overlap,1,1,-1.12652056977598,-0.720741034280065,FALSE,FALSE
THUMPD1,Overlap,1,1,0.250187017595307,0.196056519700012,FALSE,FALSE
FANCB,Overlap,1,1,2.30282127584027,1.33504508734779,FALSE,FALSE
CCDC146,Overlap,1,1,1.09492120997524,-1.43644299232421,FALSE,FALSE
CENPQ,Overlap,1,1,-0.172811034121219,-0.432639212347453,FALSE,FALSE
ALKBH7,Overlap,1,1,-1.04381140355269,-0.321701564776961,FALSE,FALSE
NNT,Overlap,1,1,1.03538274133655,0.587473311708115,FALSE,FALSE
PCSK1N,Overlap,1,0.151466809313429,2.41469395378846,2.63356317244377,FALSE,FALSE
AC005562.1,Overlap,1,1,-3.38062623092185,-2.17591141479255,FALSE,FALSE
OSBPL2,Overlap,1,1,0.259019301817368,0.31557984459293,FALSE,FALSE
XAB2,Overlap,1,1,0.628859345229841,0.469648856087563,FALSE,FALSE
ENSG00000264207,Unsuppressed_only,1,NA,4.62939776364922,NA,FALSE,FALSE
CEP95,Overlap,1,1,-0.322065811882819,-0.495339313223824,FALSE,FALSE
WDR61,Overlap,1,1.3549970687059102e-9,-5.8858872555537,-3.42593496231973,FALSE,TRUE
EPB41,Overlap,1,1,0.590547432726963,0.180407210434298,FALSE,FALSE
POLR2J2,Overlap,1,1,0.304034294492195,0.215569239057722,FALSE,FALSE
ZC3H3,Overlap,1,1,0.235708250293834,0.790116822865425,FALSE,FALSE
SACM1L,Overlap,1,1,0.619032742789768,0.183901820586847,FALSE,FALSE
ENSG00000291100,Overlap,1,1.24536107831145e-7,4.28360498972999,3.70654706219657,FALSE,TRUE
ERN1,Overlap,1,1,0.342424288103322,0.334088488044916,FALSE,FALSE
VASP,Overlap,1,1,0.154687679231762,0.160786023799518,FALSE,FALSE
LINC02320,Overlap,1,1,1.52701896485645,1.93672662724299,FALSE,FALSE
MBD1,Overlap,1,1,0.379505148938802,0.18356270355079,FALSE,FALSE
SLC35E2A,Overlap,1,1,-4.30802653257311,-2.1446127983917,FALSE,FALSE
RWDD2B,Overlap,1,1,0.1364392149844,-0.476505647874236,FALSE,FALSE
NRARP,Unsuppressed_only,1,NA,2.61914475239143,NA,FALSE,FALSE
EVI2A,Overlap,1,1,0.86890083476226,0.791065279471173,FALSE,FALSE
CNOT2,Overlap,1,1,0.173292902885598,-0.276903289055783,FALSE,FALSE
UQCC4,Overlap,1,0.0321306071871617,3.62624014882121,3.14828453178584,FALSE,TRUE
MBNL1-AS1,Overlap,1,1,-0.494904306327239,0.314957594359761,FALSE,FALSE
STK3,Overlap,1,1,0.374714386854781,-0.386826879710195,FALSE,FALSE
AC012360.3,Overlap,1,1,-3.10679983156708,-1.05936286581719,FALSE,FALSE
MRPS18B,Overlap,1,1,-0.490034492875417,-0.91534783286408306,FALSE,FALSE
H1FX-AS1,Overlap,1,1,-3.51021538196538,-4.43777954583865,FALSE,FALSE
NAA25,Unsuppressed_only,1,NA,0.481066493766521,NA,FALSE,FALSE
MALAT1,Overlap,1,1,0.345066174683019,0.158569068162702,FALSE,FALSE
PPP2R2A,Unsuppressed_only,1,NA,0.557203518077073,NA,FALSE,FALSE
SSBP2,Overlap,1,1,0.82675403761282,0.586826010313748,FALSE,FALSE
MEST,Overlap,1,1,-0.831532516144257,-1.72858690332487,FALSE,FALSE
ZNF35,Unsuppressed_only,1,NA,-2.01644043700978,NA,FALSE,FALSE
MRPL20-AS1,Unsuppressed_only,1,NA,0.418557548626201,NA,FALSE,FALSE
DUT,Overlap,1,1,-0.83098394418159,-0.269449105927516,FALSE,FALSE
AC013264.1,Overlap,1,1,-3.22705316451543,-1.4091412678437,FALSE,FALSE
AOPEP,Overlap,1,1,0.527356926849055,0.462153520506221,FALSE,FALSE
AL158152.1,Overlap,1,1,-4.2139737326222,-3.54141354601556,FALSE,FALSE
TRIM14,Overlap,1,1,0.121360467906043,-0.146037277578129,FALSE,FALSE
DBNDD2,Overlap,1,0.00342467821914574,-1.5513719403118,-1.52149895487033,FALSE,TRUE
TDP1,Overlap,1,1,0.10866278650704,-0.782427939770786,FALSE,FALSE
IL12RB2,Overlap,1,1,0.466039471663716,0.341449486221287,FALSE,FALSE
AC008763.1,Overlap,1,1,-2.94671078127507,-3.87427494514834,FALSE,FALSE
METTL17,Overlap,1,1,-0.516838891275324,-0.711184514921557,FALSE,FALSE
GOPC,Overlap,1,1,-0.291103826920838,-0.558191928192133,FALSE,FALSE
EIF1,Overlap,1,7.350428021738661e-10,-0.131214665771694,-0.236174312365429,FALSE,FALSE
IRF2BP2,Overlap,1,0.00312473876062185,1.6728557327888,1.0892962634444,FALSE,TRUE
AGAP3,Overlap,1,1,0.641321141174879,0.112669082177197,FALSE,FALSE
AL391839.3,Overlap,1,1,-2.22732950037812,-3.15489366425138,FALSE,FALSE
TASOR2,Overlap,1,1,0.971934949601734,0.530902608954063,FALSE,FALSE
KPNA6,Overlap,1,1,0.863551073451823,0.320972564378263,FALSE,FALSE
TDP2,Overlap,1,1,0.875270761898461,0.574393171557885,FALSE,FALSE
MPZL3,Overlap,1,1,1.04008439452119,1.09522480669572,FALSE,FALSE
AC110611.2,Overlap,1,0.00451128285355184,-4.45398966120088,-5.38155382507415,FALSE,TRUE
CLN8-AS1,Overlap,1,6.06233391772479e-6,4.14116943504871,3.4264401187681,FALSE,TRUE
BUB3,Overlap,1,6.7397008004961e-4,-0.9622214791709,-0.66014078897227,FALSE,TRUE
LRRC28,Unsuppressed_only,1,NA,-1.02395413762782,NA,FALSE,FALSE
UBE4A,Unsuppressed_only,1,NA,0.766384321436752,NA,FALSE,FALSE
CLP1,Overlap,1,1,0.688019495855273,0.27071464619253,FALSE,FALSE
ELP5,Overlap,1,1,-0.605658480875143,-0.28117554400765,FALSE,FALSE
PRKD2,Overlap,1,1,0.212043761408142,-0.282533245404822,FALSE,FALSE
VOPP1,Overlap,1,1,0.259964809419402,0.309850098944363,FALSE,FALSE
RNF169,Overlap,1,1,0.518861739682718,0.635542282586636,FALSE,FALSE
AC010247.1,Overlap,1,1,-3.64772401067562,-3.10756604496739,FALSE,FALSE
TMEM230,Overlap,1,1,-0.485147129787848,-0.162254500818734,FALSE,FALSE
PARP12,Overlap,1,1,0.297460895746441,0.132151452130897,FALSE,FALSE
SNX4,Overlap,1,1,0.542037343785346,0.410830757257937,FALSE,FALSE
ENSG00000287263,Overlap,1,4.14351161669557e-11,5.09502556883831,4.62580843246926,FALSE,TRUE
C11orf1,Overlap,1,0.639334770068015,-4.29330147039378,-5.22086563426704,FALSE,FALSE
HSP90AA1,Overlap,1,1,0.945061509435719,0.160614144641513,FALSE,FALSE
PGLYRP2,Overlap,1,1,2.73763575551551,2.08547675254812,FALSE,FALSE
POU2F2-AS2,Unsuppressed_only,1,NA,4.56343202253149,NA,FALSE,FALSE
AC007383.2,Overlap,1,0.445501238906073,-4.7298916882615,-3.18034195750185,FALSE,FALSE
EIF2AK4,Overlap,1,1,-0.616184980499099,-0.573524458377986,FALSE,FALSE
CD99P1,Overlap,1,2.84930338002603e-5,5.10124293248408,4.52056289461168,FALSE,TRUE
SF3B4,Overlap,1,1,-0.222747707401677,0.27246669229827303,FALSE,FALSE
MEF2A,Overlap,1,1,0.461530140295199,0.234124487905836,FALSE,FALSE
GARS-DT,Overlap,1,0.395983688312881,-4.76142088767629,-3.11750650020047,FALSE,FALSE
LIMK2,Unsuppressed_only,1,NA,0.917178623862839,NA,FALSE,FALSE
STAM,Overlap,1,0.454344262015474,1.04328492598918,1.08830636780129,FALSE,FALSE
AGPAT5,Overlap,1,1,0.156087851751613,-0.74842513092441,FALSE,FALSE
RRNAD1,Overlap,1,1,-4.06587037824068,-1.49389819590205,FALSE,FALSE
MTRF1,Overlap,1,1,-1.03694206249623,-0.430186156337504,FALSE,FALSE
GAS5,Overlap,1,1,0.233913780546242,-0.204031470313325,FALSE,FALSE
LSG1,Overlap,1,1,1.55325764025872,0.677192329847546,FALSE,FALSE
HCN2,Overlap,1,1,-2.57731757377792,-1.26893061467517,FALSE,FALSE
DENND2D,Overlap,1,1,-0.678153903317971,-0.936028143438596,FALSE,FALSE
ZC3H15,Overlap,1,1,-0.491248329806398,-0.213334129725136,FALSE,FALSE
C1D,Overlap,1,1,-0.750234551222953,-0.510320680178758,FALSE,FALSE
KCTD5,Overlap,1,1,0.631422026613297,-0.175564225020651,FALSE,FALSE
SNHG3,Overlap,1,1,0.736997839531215,0.117757616818127,FALSE,FALSE
AC015871.1,Overlap,1,1,-4.74288746700041,-3.19896432728998,FALSE,FALSE
UBE2E1,Overlap,1,0.0142767124444467,-0.847329920403682,-0.583421530108797,FALSE,TRUE
ZNF384,Overlap,1,1,-0.786962524227516,-0.325191182105556,FALSE,FALSE
TGS1,Unsuppressed_only,1,NA,0.725033746729504,NA,FALSE,FALSE
