gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
C2orf15,Overlap,1,1,2.83972649519197,2.6704859800602,FALSE,FALSE
TIGIT,Overlap,1,6.27487030353047e-7,2.04724535475386,3.11019125270723,FALSE,TRUE
BET1,Overlap,1,1,-0.3381388971486,-0.52349319821379,FALSE,FALSE
DNAJB11,Overlap,1,1,0.307744870490356,0.313536437980212,FALSE,FALSE
HECTD2,Overlap,1,1,1.11691478737548,0.945152053645601,FALSE,FALSE
PPME1,Unsuppressed_only,1,NA,0.634448937422412,NA,FALSE,FALSE
ENSG00000289291,Unsuppressed_only,1,NA,4.56351676780551,NA,FALSE,FALSE
ISCU,Overlap,1,1,0.104998469362689,0.360398443127143,FALSE,FALSE
ISG20,Unsuppressed_only,1,NA,0.224755824868093,NA,FALSE,FALSE
CCND2,Overlap,1,1,0.452125119787156,0.117597392817594,FALSE,FALSE
PRDM15,Overlap,1,1,0.672001952435693,0.32140898824398,FALSE,FALSE
RECQL5,Overlap,1,1,-0.27814522866634,-0.528432147800689,FALSE,FALSE
FOXP3,Overlap,1,1,-0.335263771778439,-0.264688090621811,FALSE,FALSE
ENSG00000233635,Overlap,1,0.648281472338379,3.16615186622178,2.78559945307557,FALSE,FALSE
ZNF738,Unsuppressed_only,1,NA,0.317435927692836,NA,FALSE,FALSE
PLA2G4B,Overlap,1,1,-1.04240074880807,-0.341688331789352,FALSE,FALSE
HEATR6,Unsuppressed_only,1,NA,0.8035305332412,NA,FALSE,FALSE
CWC22,Overlap,1,1,0.361079091984954,0.241164474614375,FALSE,FALSE
DNAJC11,Overlap,1,1,0.635657426058823,0.173640072749373,FALSE,FALSE
HAUS4,Overlap,1,3.0072100518409e-4,-0.698227025497721,-0.850427378065757,FALSE,TRUE
SZT2,Overlap,1,1,0.652863572566108,0.258334225298373,FALSE,FALSE
CYP2U1-AS1,Unsuppressed_only,1,NA,5.19437576949331,NA,FALSE,FALSE
CA5B,Overlap,1,1,0.179932012954113,0.502256995659631,FALSE,FALSE
ZBTB6,Overlap,1,1,0.230719718457711,0.259284427079594,FALSE,FALSE
TMEM104,Overlap,1,1,0.442488513652223,0.60456667845289,FALSE,FALSE
ENSG00000289596,Overlap,1,2.58183295584544e-8,4.30478278956611,4.32178140532871,FALSE,TRUE
SLC30A6,Overlap,1,1,0.222415983343203,0.12439917468807,FALSE,FALSE
LRRC37A,Overlap,1,1,-0.662077820903417,-0.472080038873138,FALSE,FALSE
PDCD6,Unsuppressed_only,1,NA,-0.127279712284329,NA,FALSE,FALSE
RERE,Overlap,1,1,0.401692231851051,-0.184134465646799,FALSE,FALSE
ELAC2,Overlap,1,1,0.330845685501964,0.330796501122075,FALSE,FALSE
MRM1,Overlap,1,1,-1.25289181398278,-0.639151093066297,FALSE,FALSE
TRBV5-5,Overlap,1,1,-1.36705811453604,-1.05910817905751,FALSE,FALSE
SAYSD1,Overlap,1,1,0.440405239428889,0.149405057476311,FALSE,FALSE
SPEF2,Overlap,1,1,0.679209167061524,0.439647323201299,FALSE,FALSE
RAB12,Overlap,1,1,0.809766524731925,0.501003898582686,FALSE,FALSE
RFX5,Overlap,1,1,0.827022928202458,0.210547463946376,FALSE,FALSE
MFN1,Overlap,1,1,0.612988330855675,0.248437826180487,FALSE,FALSE
OTUD6B-AS1,Unsuppressed_only,1,NA,-0.135869038761917,NA,FALSE,FALSE
ZCCHC7,Overlap,1,1,0.122856446348677,-0.162426856588076,FALSE,FALSE
ARL3,Overlap,1,1,0.570639481784696,0.743176506729212,FALSE,FALSE
TRIM46,Overlap,1,1,-1.21948940856656,-0.391634063142875,FALSE,FALSE
CLIP1,Overlap,1,1,0.217510281006676,-0.107573659694462,FALSE,FALSE
MTF1,Overlap,1,1,0.633956391527125,0.653029565571979,FALSE,FALSE
ITGB3BP,Overlap,1,3.76733042839464e-22,-0.867242864551547,-1.57717299292067,FALSE,TRUE
APAF1,Overlap,1,1,0.283786389567847,-0.511189074178963,FALSE,FALSE
TRAV18,Overlap,1,5.39216612447203e-5,-1.56843182159803,-0.990656713606399,FALSE,TRUE
ATP6V0C,Overlap,1,0.0520420881464557,0.329146773761845,0.390744634444927,FALSE,FALSE
OAS3,Overlap,1,1,1.02719878139622,1.15231722910195,FALSE,FALSE
NCAPH2,Overlap,1,0.0025023715036226,0.914431502391098,1.05793273171577,FALSE,TRUE
ICA1,Unsuppressed_only,1,NA,0.522187107324953,NA,FALSE,FALSE
ENSG00000290958,Unsuppressed_only,1,NA,3.49150843769489,NA,FALSE,FALSE
TRD-AS1,Overlap,1,1.8206989745318e-4,3.22116355563482,3.57122935832607,FALSE,TRUE
COA3,Overlap,1,1,-0.1187725721208,-0.203872051102421,FALSE,FALSE
POLG,Overlap,1,1,0.730260377318509,0.457394355786128,FALSE,FALSE
ENSG00000289936,Unsuppressed_only,1,NA,4.11609189306883,NA,FALSE,FALSE
ADIPOR2,Overlap,1,1,0.593844843708152,0.363317545676094,FALSE,FALSE
SLC43A2,Overlap,1,1,1.76460375934379,1.07882295970813,FALSE,FALSE
TNFRSF10A-DT,Unsuppressed_only,1,NA,4.07096324839555,NA,FALSE,FALSE
TGIF2,Overlap,1,1,0.709492876575745,0.329606812861924,FALSE,FALSE
ENSG00000286366,Unsuppressed_only,1,NA,4.21874110090265,NA,FALSE,FALSE
ZNF146,Overlap,1,1.4300557289779e-4,-0.290963682265693,-0.445427521748498,FALSE,FALSE
SELP,Unsuppressed_only,1,NA,1.06541936928673,NA,FALSE,FALSE
ACBD4,Overlap,1,1,-0.415320662118715,-0.48226003721082,FALSE,FALSE
ACAP3,Overlap,1,1,0.128979024401372,-0.111191930199052,FALSE,FALSE
CAPN2,Overlap,1,1,0.535889401550872,0.462144356608985,FALSE,FALSE
TMEM184B,Overlap,1,1,1.12536530238808,0.781917062587152,FALSE,FALSE
ERLEC1,Overlap,1,1,0.288505552829238,0.221085931552679,FALSE,FALSE
PABPC1L,Overlap,1,1,0.405799200729901,-0.313056783919709,FALSE,FALSE
PXN,Overlap,1,1.09419019311276e-5,0.615227442804979,0.592059148160352,FALSE,TRUE
RFX5-AS1,Unsuppressed_only,1,NA,3.57030680742905,NA,FALSE,FALSE
SPG11,Overlap,1,5.96995215180708e-7,-0.431637593996069,-0.639956291811494,FALSE,TRUE
CLYBL,Overlap,1,1,-0.521066261987855,-0.593013695836175,FALSE,FALSE
PGGHG,Overlap,1,1,-0.126457194959816,-0.229917544391492,FALSE,FALSE
TRAF2,Unsuppressed_only,1,NA,-0.128850828778414,NA,FALSE,FALSE
SYT11,Overlap,1,1,1.88637167392005,2.15105479892908,FALSE,FALSE
ATG2A,Overlap,1,1,1.00692276764313,0.485621753796623,FALSE,FALSE
POLG2,Overlap,1,1,-0.725544367334557,-0.469553422710995,FALSE,FALSE
RBAK,Overlap,1,6.4631834391516e-4,-0.150921764650833,-0.232921708618611,FALSE,FALSE
SLFN5,Overlap,1,1,-0.183316867873313,0.23395526674317,FALSE,FALSE
GEMIN8,Overlap,1,1,-0.145246768564403,-0.234701432137488,FALSE,FALSE
AGAP5,Overlap,1,1,-1.38153513729208,-0.620496024769876,FALSE,FALSE
DIP2C,Overlap,1,1,0.572062504449131,-0.274255893957699,FALSE,FALSE
TSNAX,Overlap,1,2.364306063158e-6,-0.224635155939135,-0.40453218320174,FALSE,FALSE
TNIP2,Overlap,1,1,0.499425424302394,0.233267105747682,FALSE,FALSE
WDR83,Overlap,1,1,0.420025906924183,0.221619957554441,FALSE,FALSE
CACFD1,Overlap,1,1,1.31956965025601,0.863795364003948,FALSE,FALSE
ENSG00000272800,Unsuppressed_only,1,NA,3.25343983064017,NA,FALSE,FALSE
NLRP2,Overlap,1,1,0.57854347605444,0.515189400617672,FALSE,FALSE
CD248,Overlap,1,0.0112068608325076,-0.948458729189087,-1.09994221543867,FALSE,TRUE
TSNAXIP1,Unsuppressed_only,1,NA,3.25583482267824,NA,FALSE,FALSE
NFATC1,Overlap,1,1,0.570749229835992,0.46482350133375,FALSE,FALSE
PMAIP1,Overlap,1,0.748475295200194,1.27776188112222,0.41718840330459,FALSE,FALSE
ZNF140,Overlap,1,1,0.220960833207098,0.128057219305776,FALSE,FALSE
DHX36,Unsuppressed_only,1,NA,0.285627221938969,NA,FALSE,FALSE
SETD1A,Overlap,1,1,0.758298414887554,0.551239990459731,FALSE,FALSE
ENSG00000289049,Overlap,1,0.880217317303666,4.40680204168163,4.14046108738267,FALSE,FALSE
TRBV5-1,Overlap,1,1,-1.42533297637977,-0.546828585639201,FALSE,FALSE
ARHGAP45,Overlap,1,1,0.290590569180166,0.322902732304411,FALSE,FALSE
TRAV35,Overlap,1,0.00201652509476657,-1.77953298177603,-0.511691023956595,FALSE,FALSE
ENSG00000280383,Overlap,1,0.0818642241592198,3.87820079756446,4.08906809067302,FALSE,FALSE
DDN-AS1,Overlap,1,1,1.66279878235918,1.30816217145332,FALSE,FALSE
BCR,Overlap,1,1,0.57517063267993,0.279924760905813,FALSE,FALSE
EBP,Overlap,1,1,-0.180121538064154,0.345574328164108,FALSE,FALSE
MIER1,Unsuppressed_only,1,NA,0.474610202977846,NA,FALSE,FALSE
IDH3B,Overlap,1,1,0.270583783611606,0.235310306501975,FALSE,FALSE
SLCO4A1,Overlap,1,1,0.870953398458166,0.96444618532631,FALSE,FALSE
ENSG00000289457,Unsuppressed_only,1,NA,4.30306741232727,NA,FALSE,FALSE
LINC01725,Overlap,1,1,-0.298815138874511,-0.832223569979355,FALSE,FALSE
PCNP,Unsuppressed_only,1,NA,0.285610257654605,NA,FALSE,FALSE
SLFN11,Overlap,1,1,1.97526984077373,0.796389402736761,FALSE,FALSE
BRD8,Overlap,1,1,0.398675405000276,0.197550669480908,FALSE,FALSE
TMEM138,Overlap,1,1,0.271533528343434,0.463741684736023,FALSE,FALSE
DOCK7,Overlap,1,1,0.744777289175439,0.12741593590206,FALSE,FALSE
UBXN4,Overlap,1,3.3456682726152e-4,0.223975299678216,-0.173421227109958,FALSE,FALSE
SUDS3,Unsuppressed_only,1,NA,0.359039214883979,NA,FALSE,FALSE
PPP1R9B,Overlap,1,1,-0.246188137827566,-0.72461088451639,FALSE,FALSE
MRPL43,Overlap,1,1,-0.458947709827524,-0.233770686480978,FALSE,FALSE
KLHL6,Unsuppressed_only,1,NA,0.490186027941041,NA,FALSE,FALSE
UGCG,Overlap,1,2.60788139085059e-6,0.451148756703444,-0.442265696988542,FALSE,FALSE
RRM1,Overlap,1,1,0.414754477775606,0.437540299812392,FALSE,FALSE
MEX3D,Unsuppressed_only,1,NA,2.86404261346052,NA,FALSE,FALSE
CC2D1B,Overlap,1,1,0.782089001382846,0.354718812749653,FALSE,FALSE
PIGV,Overlap,1,1,0.745315043892464,0.130085463647613,FALSE,FALSE
ICE2,Overlap,1,1,0.175602247787353,-0.108807507120455,FALSE,FALSE
ZNF263,Unsuppressed_only,1,NA,-0.202794277246476,NA,FALSE,FALSE
SNX19,Overlap,1,1,0.745444613943421,0.314375207489509,FALSE,FALSE
STAT6,Unsuppressed_only,1,NA,0.529789855664865,NA,FALSE,FALSE
NUP155,Overlap,1,0.813327597560485,0.593926754695497,0.47482428658269,FALSE,FALSE
CAMTA2,Overlap,1,1,0.486414240790688,0.269628311870006,FALSE,FALSE
TCEAL8,Overlap,1,2.8782918579079304e-15,-1.09695374384654,-0.884180368817218,FALSE,TRUE
DGCR8,Overlap,1,1,1.05327015457335,0.527138440495651,FALSE,FALSE
PCYOX1L,Overlap,1,1,-0.877182191438441,-0.411338277921773,FALSE,FALSE
ENSG00000226605,Unsuppressed_only,1,NA,4.17171411980673,NA,FALSE,FALSE
BLOC1S3,Overlap,1,1,1.33474323594525,0.366964122718965,FALSE,FALSE
PSMD4,Overlap,1,1,-0.343519075940775,-0.19932537658306,FALSE,FALSE
ABHD4,Overlap,1,1,-1.00274626275934,-0.522928198214105,FALSE,FALSE
KCNMB3,Overlap,1,1,1.50567916598788,1.30724297818484,FALSE,FALSE
PNPLA2,Overlap,1,0.00134490619838189,0.320452934829467,0.36279563701637,FALSE,FALSE
TRIM35,Overlap,1,1,0.348616900685664,0.303902277889034,FALSE,FALSE
MFSD3,Overlap,1,1,-1.16526890072638,-0.720302991160764,FALSE,FALSE
TMEM161B-DT,Overlap,1,6.74020267407262e-5,3.30559591948608,2.97407499936452,FALSE,TRUE
CAPRIN1,Overlap,1,1,0.10291407026617,-0.144704188799027,FALSE,FALSE
TTC38,Unsuppressed_only,1,NA,0.159969348248544,NA,FALSE,FALSE
PDS5A,Unsuppressed_only,1,NA,0.529760964542333,NA,FALSE,FALSE
SLC31A2,Overlap,1,1,0.642677944353562,0.605874515169157,FALSE,FALSE
HNRNPA3,Overlap,1,1,0.390206729705261,0.165018905325856,FALSE,FALSE
NAP1L4,Overlap,1,1,0.198563434340849,0.169385174915767,FALSE,FALSE
CTDSP2,Overlap,1,1,0.395555845188834,0.200735587909777,FALSE,FALSE
OARD1,Overlap,1,0.0199978428789785,-0.34351925457095,-0.416708219337326,FALSE,FALSE
ENSG00000289976,Overlap,1,1.15986618224509e-10,3.0524695255269,3.2010561110251,FALSE,TRUE
ZNF200,Overlap,1,1,0.182165906718354,0.164812438098188,FALSE,FALSE
CSTF1,Overlap,1,1,-0.366044899061308,-0.433219366719761,FALSE,FALSE
CCDC141,Unsuppressed_only,1,NA,0.569343868568592,NA,FALSE,FALSE
ENSG00000290085,Unsuppressed_only,1,NA,4.54943053744834,NA,FALSE,FALSE
BRD7,Overlap,1,1,0.475822799804606,0.111160453333895,FALSE,FALSE
ZNF81,Overlap,1,1,0.151045152655497,0.212883805861774,FALSE,FALSE
PCOLCE,Overlap,1,1,-1.00691366304935,-0.806473753388313,FALSE,FALSE
FAM91A1,Overlap,1,1,0.844312971489008,0.175468799298813,FALSE,FALSE
MRPL34,Overlap,1,1,-0.541424189109838,-0.260429890037166,FALSE,FALSE
PTK2B,Overlap,1,0.731573829533066,-0.273631141339761,-0.390055498614849,FALSE,FALSE
PRELID1,Overlap,1,1,-0.865145763248215,-0.12033029929321,FALSE,FALSE
ZC2HC1C,Unsuppressed_only,1,NA,2.55687778546841,NA,FALSE,FALSE
ACAD10,Overlap,1,1,-0.175709479439623,-0.758596295101539,FALSE,FALSE
FAM89B,Overlap,1,2.32308623807591e-8,0.541893904683366,0.494849575402419,FALSE,FALSE
PRR3,Overlap,1,1,-0.513870199817086,-0.336119304921069,FALSE,FALSE
ARMC6,Overlap,1,1,-0.333399463741536,0.265656849743082,FALSE,FALSE
LINC00847,Overlap,1,0.0038684231545865,-0.420766612033489,-0.597033020164667,FALSE,TRUE
PIDD1,Overlap,1,0.429743940916018,-0.241565048017212,-0.817616029520184,FALSE,FALSE
DROSHA,Overlap,1,1,0.574396004616091,0.295963650776725,FALSE,FALSE
KHDRBS3,Unsuppressed_only,1,NA,2.40417259943674,NA,FALSE,FALSE
GALNT2,Overlap,1,1,-0.169887844321299,-0.215552355584129,FALSE,FALSE
NRROS,Overlap,1,1,-2.26387900763501,-0.157652149838164,FALSE,FALSE
MPLKIP,Overlap,1,0.00523769964625541,-0.416967009289901,-0.328178091759154,FALSE,FALSE
BCL2L11,Overlap,1,1,0.841448293795163,0.624352160794991,FALSE,FALSE
AP1G2-AS1,Overlap,1,1,3.55866358699185,2.91415136393112,FALSE,FALSE
UNC13D,Overlap,1,1,-1.17437441518495,-0.376658848682047,FALSE,FALSE
ENSG00000287042,Unsuppressed_only,1,NA,3.43883410916381,NA,FALSE,FALSE
ENSG00000287265,Unsuppressed_only,1,NA,4.37532267131021,NA,FALSE,FALSE
DDX31,Overlap,1,1,0.820712089891924,0.322460100433407,FALSE,FALSE
SDHAF2,Overlap,1,1,0.116548080907656,0.235495217462575,FALSE,FALSE
GAPVD1,Unsuppressed_only,1,NA,0.330494296897811,NA,FALSE,FALSE
CYSLTR1,Overlap,1,0.00620932880335099,0.424224910933009,-0.188380133007229,FALSE,FALSE
TOR2A,Overlap,1,1,0.506031921086945,0.29457822675993,FALSE,FALSE
LYPLA1,Overlap,1,1,-0.547036790827155,-0.582919796295245,FALSE,FALSE
LUCAT1,Unsuppressed_only,1,NA,2.68490463782198,NA,FALSE,FALSE
ENSG00000289253,Unsuppressed_only,1,NA,4.20614092099606,NA,FALSE,FALSE
TMEM175,Overlap,1,1,0.292734048580103,0.294358363881877,FALSE,FALSE
SPTSSA,Overlap,1,1,0.441809657432993,0.299041079655756,FALSE,FALSE
WDR12,Overlap,1,1,-0.374397118053862,-0.551466709368129,FALSE,FALSE
TNNT3,Overlap,1,3.2155134401613e-4,-1.93078888737353,-2.4769382698675,FALSE,TRUE
KDSR-DT,Unsuppressed_only,1,NA,2.97222882647977,NA,FALSE,FALSE
PTPRN2,Overlap,1,1,0.774232295562454,0.141229345805911,FALSE,FALSE
CATSPERB,Overlap,1,1,-1.05071086407293,-1.08241839507322,FALSE,FALSE
MLST8,Overlap,1,3.0001094896799e-4,-0.342419763496956,-0.712508287495285,FALSE,TRUE
ENSG00000287095,Unsuppressed_only,1,NA,4.49951030190096,NA,FALSE,FALSE
SF3B5,Unsuppressed_only,1,NA,-0.116570365600662,NA,FALSE,FALSE
PRPF8,Overlap,1,1,0.493697870240704,0.21137895342307,FALSE,FALSE
MRPS26,Overlap,1,1,-0.312903001616551,-0.110090314856305,FALSE,FALSE
TIGD5,Overlap,1,1,0.404494686231656,-0.418502971160764,FALSE,FALSE
GLYCTK,Overlap,1,1,0.317368246926686,0.205088200460256,FALSE,FALSE
ST7L,Unsuppressed_only,1,NA,0.393739826474109,NA,FALSE,FALSE
TTI2,Overlap,1,1,0.291686274111472,0.177117739978272,FALSE,FALSE
BMI1,Overlap,1,1,-0.235930913543224,-0.154682569639008,FALSE,FALSE
PHLPP1,Overlap,1,1,0.948528552764111,-0.17431214280836901,FALSE,FALSE
NUDT9,Unsuppressed_only,1,NA,0.220471913540319,NA,FALSE,FALSE
LTO1,Overlap,1,1,0.332379770202313,0.240976558224817,FALSE,FALSE
OXSR1,Unsuppressed_only,1,NA,0.576706433329213,NA,FALSE,FALSE
TRDV1,Overlap,1,1,-1.31532928628432,0.649356379776573,FALSE,FALSE
ENSG00000285801,Unsuppressed_only,1,NA,3.33624253526087,NA,FALSE,FALSE
MRPS27,Unsuppressed_only,1,NA,0.151519796232085,NA,FALSE,FALSE
ADGRA3,Overlap,1,1,-0.606692134868099,-0.367500065432924,FALSE,FALSE
ENOX2,Overlap,1,1,0.16780595274276,0.143301913814302,FALSE,FALSE
NLN,Unsuppressed_only,1,NA,-0.157846058001317,NA,FALSE,FALSE
CCDC112,Overlap,1,1,-0.70565629272047,-0.789985287150039,FALSE,FALSE
SH3YL1,Overlap,1,1,0.58658017345329,0.230266883367386,FALSE,FALSE
ENSG00000288075,Unsuppressed_only,1,NA,4.86319768731114,NA,FALSE,FALSE
ENSG00000285728,Overlap,1,0.760535313236833,4.33006261251838,4.27803569862329,FALSE,FALSE
UTP18,Overlap,1,1,-0.110560575568277,-0.192005441089679,FALSE,FALSE
DPP8,Overlap,1,1,0.383124069535013,0.258301271563047,FALSE,FALSE
CKS1B,Unsuppressed_only,1,NA,-0.46980222800559,NA,FALSE,FALSE
ZNF658,Overlap,1,1,-0.467507871802491,-0.402446812351951,FALSE,FALSE
TTC12,Overlap,1,1,-0.152335642936231,-0.404608725002539,FALSE,FALSE
MTPN,Overlap,1,1,0.344649479946636,0.222666320858832,FALSE,FALSE
PUS3,Unsuppressed_only,1,NA,0.518178356779581,NA,FALSE,FALSE
CTBS,Overlap,1,1.9923242222586603e-15,-0.211253517208745,-0.615140011370308,FALSE,TRUE
C17orf80,Overlap,1,1,-0.604749577191459,-0.472269778840763,FALSE,FALSE
DCXR,Unsuppressed_only,1,NA,0.170613500342027,NA,FALSE,FALSE
H1-0,Unsuppressed_only,1,NA,4.22033408896151,NA,FALSE,FALSE
STX8,Overlap,1,0.0174283986459357,-1.05669990223983,-0.862907722430395,FALSE,TRUE
ASCC1,Overlap,1,1.6397584940561e-4,-0.184653499888669,-0.621487338638405,FALSE,TRUE
SNAI3,Overlap,1,1,-0.228362946500472,-0.232852311833162,FALSE,FALSE
C15orf40,Overlap,1,0.0880011739962294,-0.365019676557409,-0.449640655587421,FALSE,FALSE
NPC1,Overlap,1,1,0.438440871182706,0.483593766733494,FALSE,FALSE
CCDC18,Overlap,1,1,-1.05450340861572,-0.579320117406639,FALSE,FALSE
RYK,Unsuppressed_only,1,NA,0.320605212991891,NA,FALSE,FALSE
CMPK1,Overlap,1,1,0.200390089146774,0.117753033608032,FALSE,FALSE
PSME2,Unsuppressed_only,1,NA,-0.370026154291738,NA,FALSE,FALSE
CYFIP2,Unsuppressed_only,1,NA,0.180314872785295,NA,FALSE,FALSE
PRDM10,Overlap,1,1,0.973656369344087,0.392923060748048,FALSE,FALSE
CCDC93,Overlap,1,1,0.585507715148287,0.360728907324398,FALSE,FALSE
ARMC10,Overlap,1,1,-0.323465412755333,-0.431965278474995,FALSE,FALSE
ENSG00000272667,Overlap,1,0.572047131750038,4.14454067243618,4.21965289549586,FALSE,FALSE
KPNB1-DT,Overlap,1,0.128709140696363,3.39347288575094,3.07650528837001,FALSE,FALSE
CMTM6,Overlap,1,1,0.485020343611113,0.147689533841342,FALSE,FALSE
BRCA2,Overlap,1,1,1.20158013048135,0.334296925218665,FALSE,FALSE
ODF3B,Overlap,1,1,0.31280922867769,-0.527908259174179,FALSE,FALSE
TCP11L2,Overlap,1,0.0659408075524616,0.633488854445571,0.353599266726235,FALSE,FALSE
MOB3C,Overlap,1,1,-0.24215846995101,-0.117073376134821,FALSE,FALSE
TRIM25,Unsuppressed_only,1,NA,0.393184260420768,NA,FALSE,FALSE
AKTIP,Overlap,1,1,-0.154543706184829,0.100169744332592,FALSE,FALSE
POLE,Overlap,1,1,1.05370342058599,0.303609332136526,FALSE,FALSE
MRPS2,Overlap,1,0.216697236163562,-0.492691317731384,-0.333738166554603,FALSE,FALSE
SNX22,Overlap,1,1,-0.155760567261079,0.187073994408344,FALSE,FALSE
RBM15B,Overlap,1,1,0.122044874543794,0.228418846680861,FALSE,FALSE
ENG,Overlap,1,1,-0.657324924473226,-0.379228545403579,FALSE,FALSE
SMARCA2,Overlap,1,3.4419082097202e-4,0.109849218825448,-0.321881010908238,FALSE,FALSE
ZWILCH,Overlap,1,1,1.44983005605266,1.09184993550202,FALSE,FALSE
PCMT1,Overlap,1,1,0.252117651022495,0.180081743634546,FALSE,FALSE
ENSG00000289618,Unsuppressed_only,1,NA,3.81001936655005,NA,FALSE,FALSE
TIRAP,Overlap,1,1,-0.742427596496062,-0.230569589596357,FALSE,FALSE
MORN1,Overlap,1,1,0.620105226959804,0.527550434285349,FALSE,FALSE
CPT1A,Overlap,1,0.250842333692794,-0.255206186718286,0.380991872422555,FALSE,FALSE
RAB14,Overlap,1,1,0.161395111564226,0.217071365778528,FALSE,FALSE
GIPC3,Overlap,1,1,-0.711404180301938,-1.71553155270001,FALSE,FALSE
ENSG00000272277,Overlap,1,1.0215736699148e-4,3.89988257332162,3.49040053770478,FALSE,TRUE
RETSAT,Overlap,1,1,1.10498420277093,0.373784777250237,FALSE,FALSE
PRKCI,Overlap,1,0.00143147095657287,1.08856443603016,0.688716845612095,FALSE,TRUE
ATP6V0A1,Overlap,1,1,0.16799859884805,0.337907638958479,FALSE,FALSE
DIAPH1,Overlap,1,1,0.586096439329525,0.494939823805685,FALSE,FALSE
THUMPD3-AS1,Overlap,1,1,-0.23684472325511,0.170140420827475,FALSE,FALSE
TRBV10-1,Overlap,1,1,-6.52504073584391,-1.47761121168081,FALSE,FALSE
ENSG00000271746,Unsuppressed_only,1,NA,4.18346823178606,NA,FALSE,FALSE
SENP3,Overlap,1,1,0.788760716912082,0.691919870914182,FALSE,FALSE
TFIP11-DT,Unsuppressed_only,1,NA,3.30593431258499,NA,FALSE,FALSE
WASHC4,Overlap,1,1,0.522759434257317,0.23690556241164001,FALSE,FALSE
ESYT1,Overlap,1,1,-0.193542640016256,-0.108215699061696,FALSE,FALSE
TMEM184C,Overlap,1,1,0.485995224263715,0.228404347767351,FALSE,FALSE
RNF14,Overlap,1,1,0.491524573302391,0.150161357741238,FALSE,FALSE
USP37,Unsuppressed_only,1,NA,0.544597479691045,NA,FALSE,FALSE
TRAV29DV5,Overlap,1,0.415583024515201,-1.47654796073829,-0.327525793050259,FALSE,FALSE
SETD7,Overlap,1,1,0.163494744344999,-0.31590139898965103,FALSE,FALSE
ESS2,Overlap,1,1,0.406789836682006,0.335298879788814,FALSE,FALSE
HTATSF1,Overlap,1,1,0.174823327082774,0.130888487824121,FALSE,FALSE
MPC2,Unsuppressed_only,1,NA,-0.194551195079939,NA,FALSE,FALSE
NSD2,Overlap,1,8.6490876322988e-4,-0.194373081566234,-0.540410391427989,FALSE,FALSE
ENSG00000240553,Unsuppressed_only,1,NA,3.05742985309726,NA,FALSE,FALSE
ENSG00000287584,Unsuppressed_only,1,NA,3.51428656711901,NA,FALSE,FALSE
TP53INP1,Overlap,1,4.04435402255382e-5,0.158534371881254,-0.959418255513333,FALSE,TRUE
CASP2,Unsuppressed_only,1,NA,0.109552496023375,NA,FALSE,FALSE
TRGV10,Overlap,1,1,0.335854310911366,0.526699165190478,FALSE,FALSE
ARG2,Overlap,1,2.39114438835244e-21,1.71585551026522,2.15600612977197,FALSE,TRUE
COX10,Overlap,1,0.00314951279189954,0.659308533027548,0.410046673730175,FALSE,FALSE
BICD1,Overlap,1,1,0.392066306393156,0.117948879913946,FALSE,FALSE
ACAD11,Overlap,1,1,0.194069853327822,-0.501129652631992,FALSE,FALSE
ENSG00000259363,Overlap,1,0.0387639106406085,4.08786126003402,3.52353023712239,FALSE,TRUE
TAP1,Overlap,1,5.61789524761475e-33,0.174139609683303,-0.296326779887085,FALSE,FALSE
ENSG00000253636,Unsuppressed_only,1,NA,4.36526237048525,NA,FALSE,FALSE
ENSG00000285639,Unsuppressed_only,1,NA,4.27332426185724,NA,FALSE,FALSE
OAS2,Unsuppressed_only,1,NA,-0.162499933999419,NA,FALSE,FALSE
ACSL1,Overlap,1,1,0.734642706636861,0.510964841281613,FALSE,FALSE
SPRTN,Overlap,1,1,0.181553556413531,0.326216961297887,FALSE,FALSE
PLCG1-AS1,Overlap,1,1,0.999660176624649,0.682234888394747,FALSE,FALSE
SMG5,Overlap,1,1,0.511145725887921,0.177252102858475,FALSE,FALSE
SLFN12,Overlap,1,1,0.450464859571234,0.353520600354409,FALSE,FALSE
ZNF302,Overlap,1,1,-0.254591539863905,-0.261706595400839,FALSE,FALSE
ENSG00000291131,Overlap,1,1,3.65934684422181,3.25850323819858,FALSE,FALSE
TOR1A,Overlap,1,1,0.381666672644595,0.200917525574729,FALSE,FALSE
FABP5,Overlap,1,0.00216839198844202,0.244327434400198,0.884904982734932,FALSE,TRUE
ENSG00000285938,Unsuppressed_only,1,NA,4.17666511813824,NA,FALSE,FALSE
RPF1,Overlap,1,1,0.304934183323347,0.25994654928802,FALSE,FALSE
TRBJ1-4,Unsuppressed_only,1,NA,2.32890654200069,NA,FALSE,FALSE
NDUFB11,Unsuppressed_only,1,NA,-0.256862399059132,NA,FALSE,FALSE
AFG3L2,Overlap,1,6.57200030018945e-5,0.47183026696448,0.454660240634568,FALSE,FALSE
BAP1,Overlap,1,1,0.513844197208816,0.224555356039251,FALSE,FALSE
ZNF584-DT,Unsuppressed_only,1,NA,3.40360096030394,NA,FALSE,FALSE
HAGH,Overlap,1,1,0.628942677418647,0.211864473251209,FALSE,FALSE
MCM2,Overlap,1,1,-0.925665990291028,-0.229862007584061,FALSE,FALSE
CHP1,Overlap,1,0.202711079838072,0.818338592203906,0.688683681666311,FALSE,FALSE
