gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
DRG2,Overlap,1,1,-0.347907739052638,-0.221741256377765,FALSE,FALSE
FMO5,Overlap,1,1,-0.347790393306493,-0.123355577328368,FALSE,FALSE
CAMK2G,Overlap,1,1,-0.569574179036282,-0.674894137046971,FALSE,FALSE
RABEP1,Overlap,1,1,0.443229085405197,0.293010993959724,FALSE,FALSE
NRIP3,Overlap,1,1,3.20547596233514,2.94382669925211,FALSE,FALSE
MTHFR,Overlap,1,1,-0.170628886527981,0.111261787437479,FALSE,FALSE
YLPM1,Overlap,1,1,0.739431912306015,0.368677462661097,FALSE,FALSE
CHMP2B,Overlap,1,1,0.498805041142541,0.480245234713061,FALSE,FALSE
NAPRT,Overlap,1,1,-0.854521575518435,-0.568624206505908,FALSE,FALSE
ZCCHC18,Overlap,1,1,-2.27302184911739,-1.37407906143761,FALSE,FALSE
LIG4,Unsuppressed_only,1,NA,-0.56233843452039,NA,FALSE,FALSE
GRPEL2,Unsuppressed_only,1,NA,0.131775134146892,NA,FALSE,FALSE
COPS9,Unsuppressed_only,1,NA,-0.143003700725221,NA,FALSE,FALSE
ZNF425,Overlap,1,1,0.190104978943501,-0.182853882645289,FALSE,FALSE
KRTCAP3,Overlap,1,1,-1.00853465117613,-1.18178716145349,FALSE,FALSE
NIFK-AS1,Unsuppressed_only,1,NA,-0.211906441366069,NA,FALSE,FALSE
DCUN1D3,Overlap,1,1,0.939397842317055,0.881980062653857,FALSE,FALSE
ZNF28,Overlap,1,1,0.429082697937162,0.44466665273831,FALSE,FALSE
KCTD13,Overlap,1,1,-0.425440541410925,-0.431579624474938,FALSE,FALSE
ADORA2A,Overlap,1,1,-0.455792126940347,-0.807488860657338,FALSE,FALSE
NMT2,Overlap,1,1,-0.850826691257099,-0.706795252190586,FALSE,FALSE
ATP8B2,Overlap,1,1,-0.321753779307007,-0.474876102519494,FALSE,FALSE
DCXR,Unsuppressed_only,1,NA,0.159563137808457,NA,FALSE,FALSE
MRNIP,Overlap,1,1,-0.185371857823423,-0.209120103694765,FALSE,FALSE
ARMC1,Overlap,1,1,0.349413380911058,0.214622736935158,FALSE,FALSE
MSH5,Unsuppressed_only,1,NA,-0.340276668305417,NA,FALSE,FALSE
MRPL22,Overlap,1,1,0.144239406992265,0.14819445420122,FALSE,FALSE
ZNF438,Overlap,1,1,0.791878601085578,0.733874566202706,FALSE,FALSE
IFT88,Overlap,1,1,0.484198461726386,0.504463786056208,FALSE,FALSE
COG2,Overlap,1,1,-0.156060492474684,-0.237810421199426,FALSE,FALSE
HDHD3,Overlap,1,1,0.495852482578587,0.504385256418745,FALSE,FALSE
KNSTRN,Overlap,1,1,0.614720812762901,0.237692932569418,FALSE,FALSE
PRR11,Overlap,1,1,-2.26988326116218,-1.9224274757094,FALSE,FALSE
ANKRD42-DT,Overlap,1,1,3.66529682573555,3.85824575160652,FALSE,FALSE
ZNF706,Overlap,1,1,-0.333834372438995,-0.334377364799885,FALSE,FALSE
EED,Overlap,1,1,0.612960152496544,0.279890038638949,FALSE,FALSE
PDAP1,Overlap,1,1,-0.688753824747984,-0.68410345639511,FALSE,FALSE
ENSG00000274015,Overlap,1,1,2.03528755544805,2.29593331715266,FALSE,FALSE
PBRM1,Overlap,1,1,0.212941572222764,0.196318137364858,FALSE,FALSE
BLCAP,Overlap,1,1,-0.340251040128562,-0.285239223475809,FALSE,FALSE
CCDC86,Unsuppressed_only,1,NA,-0.331920967541134,NA,FALSE,FALSE
PIDD1,Overlap,1,1,-1.21485680110819,-1.21414403321485,FALSE,FALSE
DFFB,Overlap,1,1,-0.277875365862104,-0.948897790952996,FALSE,FALSE
TMEM9B,Overlap,1,1,0.112716487739461,0.203273447387289,FALSE,FALSE
MSMO1,Overlap,1,1,0.824470014588003,0.32556046765259,FALSE,FALSE
DNTTIP1,Overlap,1,1,0.499444961972995,0.49211215172538,FALSE,FALSE
SLC25A3,Overlap,1,1.1361982948821e-6,0.293111131806978,0.593608828228305,FALSE,TRUE
STT3A,Overlap,1,1,0.315379027621749,0.166638537560642,FALSE,FALSE
B3GNT5,Overlap,1,1,1.11780822348682,0.219336422915162,FALSE,FALSE
NAXE,Overlap,1,1,-0.289696751309076,-0.166811796524863,FALSE,FALSE
ACVR2B,Overlap,1,1,-0.604319290170414,-0.28983039430894,FALSE,FALSE
ENSG00000235852,Overlap,1,1,3.42985451227853,2.95244117932893,FALSE,FALSE
TMEM64,Overlap,1,1,1.06864975708984,0.51300283131,FALSE,FALSE
NFU1,Unsuppressed_only,1,NA,0.354466373963544,NA,FALSE,FALSE
LBHD1,Overlap,1,1,-0.977404534396692,-1.5910080187554,FALSE,FALSE
ANTKMT,Overlap,1,1,-0.879502556098574,-0.928861022023852,FALSE,FALSE
CYB561D1,Overlap,1,1,-0.362194055687022,-0.305543304626529,FALSE,FALSE
BTF3,Overlap,1,1,-0.36492622622641,-0.227312991496834,FALSE,FALSE
PROCA1,Overlap,1,1,-1.56007907775564,-1.35405569224403,FALSE,FALSE
ZNF658,Overlap,1,1,-0.166593628085277,0.228951539344046,FALSE,FALSE
TUFM,Overlap,1,1,0.229932770511826,0.37573366748749,FALSE,FALSE
FAM193B,Overlap,1,1,0.221494722690186,-0.108852645190544,FALSE,FALSE
ENSG00000253736,Overlap,1,1,3.22092111932105,2.78432259427075,FALSE,FALSE
SYNJ2,Overlap,1,1,1.43256520128873,2.09263269367731,FALSE,FALSE
CLN5,Overlap,1,1,0.4277540795686,0.640908408399585,FALSE,FALSE
ATPSCKMT,Overlap,1,1,-0.263372123917135,-0.209590976152388,FALSE,FALSE
CEP83,Overlap,1,1,0.607112001382859,0.322548925085552,FALSE,FALSE
ZNF267,Overlap,1,1,0.215397884889036,0.382620314485118,FALSE,FALSE
ZNF461,Overlap,1,1,0.297855125340807,0.230216733591632,FALSE,FALSE
DLG1,Unsuppressed_only,1,NA,0.210009615501725,NA,FALSE,FALSE
ZNF230,Overlap,1,1,-0.10057506847953,-0.270986246538135,FALSE,FALSE
ZNFX1,Overlap,1,1,0.340164911003744,0.536953785638996,FALSE,FALSE
CCDC51,Unsuppressed_only,1,NA,-0.369670446007679,NA,FALSE,FALSE
ARAP1,Overlap,1,1,0.307585886023962,0.104779573230306,FALSE,FALSE
SPICE1,Overlap,1,1,-0.16783660182952,-0.183787076777194,FALSE,FALSE
CMTM1,Overlap,1,1,-2.8316631086155,-1.90430597707185,FALSE,FALSE
DERPC,Overlap,1,1,2.16023761936993,2.52120742417417,FALSE,FALSE
LTN1,Overlap,1,1,0.372545086352987,0.167111102539551,FALSE,FALSE
STK11IP,Overlap,1,1,0.557986855025845,0.429314421233033,FALSE,FALSE
NFYC-AS1,Overlap,1,1,0.635172628632689,0.279249523471909,FALSE,FALSE
PTPMT1,Unsuppressed_only,1,NA,-0.154384823861999,NA,FALSE,FALSE
ECD,Overlap,1,1,0.491904184536131,0.163019361723727,FALSE,FALSE
LONP1,Overlap,1,1,-0.178615739578459,-0.220244377238473,FALSE,FALSE
ENSG00000276136,Overlap,1,1,3.47725269562393,2.86926342359077,FALSE,FALSE
SPIN4,Overlap,1,1,0.438493164471587,0.198733891370034,FALSE,FALSE
CYLD-AS1,Overlap,1,1,2.7642778369311,2.03862620084517,FALSE,FALSE
ZSCAN21,Overlap,1,1,0.106885549403596,0.415590138976941,FALSE,FALSE
MAP3K12,Overlap,1,1,-0.113917201216352,0.109311756200396,FALSE,FALSE
PRMT2,Overlap,1,1,-0.444948550126684,-0.476093909030251,FALSE,FALSE
HEATR6,Overlap,1,1,-0.332645358392383,-0.427690366444842,FALSE,FALSE
PHKA2,Overlap,1,1,-0.941444301917328,-1.17541820949354,FALSE,FALSE
PRR12,Overlap,1,1,0.769635671977045,0.217063933851588,FALSE,FALSE
ENSG00000229021,Overlap,1,1,2.96700462243596,3.38629071817912,FALSE,FALSE
TTPAL,Overlap,1,1,0.996904719883313,0.866673950323292,FALSE,FALSE
POP1,Overlap,1,1,0.611295474758461,1.28017335483939,FALSE,FALSE
MTERF4,Overlap,1,0.0409989845223233,-0.525285096201607,-0.540076446846757,FALSE,FALSE
TMEM104,Overlap,1,1,-0.110116822955107,0.309082636454121,FALSE,FALSE
DPH6,Overlap,1,1,-0.548313287663764,-0.764988029532876,FALSE,FALSE
USP54,Overlap,1,1,1.08470954837345,0.998136153229194,FALSE,FALSE
REEP3,Overlap,1,1,0.388571174523848,0.28981986323366,FALSE,FALSE
CTNNB1,Overlap,1,1,0.584023110550487,0.315308528708215,FALSE,FALSE
NBPF19,Overlap,1,1,-0.207222053776797,-0.57789889174067,FALSE,FALSE
PAPSS1,Unsuppressed_only,1,NA,-0.460268809025356,NA,FALSE,FALSE
IQCB1,Unsuppressed_only,1,NA,0.465888608036737,NA,FALSE,FALSE
TMEM53,Overlap,1,1,-0.737180430532408,-0.242856725924578,FALSE,FALSE
DPP9,Overlap,1,1,0.426716112021072,0.168605693540729,FALSE,FALSE
IST1,Overlap,1,1,0.208275065317648,0.106890189149865,FALSE,FALSE
KANSL2,Overlap,1,1,0.626763955840581,0.663069618208496,FALSE,FALSE
RITA1,Overlap,1,1,-0.472108109037079,-0.624202219571889,FALSE,FALSE
ENSG00000287117,Unsuppressed_only,1,NA,2.15627862417065,NA,FALSE,FALSE
SYNM,Overlap,1,1,2.17010394339409,-0.8474131058137,FALSE,FALSE
WHAMM,Unsuppressed_only,1,NA,0.156725953323605,NA,FALSE,FALSE
PDXP-DT,Unsuppressed_only,1,NA,3.01120718514957,NA,FALSE,FALSE
TINF2,Unsuppressed_only,1,NA,-0.126398190531796,NA,FALSE,FALSE
ZNF287,Overlap,1,1,-0.245128779569196,-0.210335415447243,FALSE,FALSE
GTF2IRD2B,Overlap,1,1,-0.209821015545595,-0.10031024225978,FALSE,FALSE
C2orf81,Overlap,1,1,-1.55763032163486,-0.955635185406499,FALSE,FALSE
RDM1,Overlap,1,1,-2.08550243988661,-2.01356294476115,FALSE,FALSE
NFIL3,Overlap,1,1,-1.00424074493682,-1.83849307030805,FALSE,FALSE
ZNF420,Overlap,1,1,0.877486926346097,0.81739351403441,FALSE,FALSE
TNKS,Overlap,1,1,0.63309863152974,0.205496561985223,FALSE,FALSE
PHF7,Overlap,1,1,-0.917669531076734,-0.921179066163078,FALSE,FALSE
ATP1B1,Overlap,1,1,1.7084279410424,1.46735491624213,FALSE,FALSE
SLC3A1,Overlap,1,1,2.48108467850693,2.84378136645996,FALSE,FALSE
SMARCA5-AS1,Overlap,1,1,1.35849112766574,1.23462144755995,FALSE,FALSE
ZNF91,Unsuppressed_only,1,NA,0.397751314339031,NA,FALSE,FALSE
ZBED5,Overlap,1,1,-0.634460920695885,-0.521255556301947,FALSE,FALSE
TRBV7-4,Overlap,1,1,-3.43231578477339,-3.66790542803798,FALSE,FALSE
TENT2,Unsuppressed_only,1,NA,0.526704233568947,NA,FALSE,FALSE
GP6-AS1,Overlap,1,1,2.90470397733858,2.48404047185309,FALSE,FALSE
CYB5D2,Overlap,1,1,-0.620320604752771,-0.930542346007353,FALSE,FALSE
ARID4B,Overlap,1,1,0.520659614363111,0.214852419593478,FALSE,FALSE
NOP58,Overlap,1,1,0.480198756607827,0.226276440458107,FALSE,FALSE
AGA,Overlap,1,1,-0.570457613200636,-0.481579266368167,FALSE,FALSE
CCNYL1,Overlap,1,1,1.22112863468394,0.85632611075769,FALSE,FALSE
LYN,Overlap,1,1,0.966607403993265,0.35721206999179,FALSE,FALSE
RECQL5,Overlap,1,1,-1.46145326038335,-0.806970756620956,FALSE,FALSE
SLC25A43,Overlap,1,1,-0.417410492122658,-0.233118914311597,FALSE,FALSE
MARCKSL1,Overlap,1,1,1.01411955018471,1.15313085814138,FALSE,FALSE
SMG8,Overlap,1,1,0.345139179158509,0.245423089649612,FALSE,FALSE
IRGQ,Overlap,1,1,0.51089418571039,0.101971125739611,FALSE,FALSE
TSNARE1,Overlap,1,1,-0.604833534310598,-0.68660617578855,FALSE,FALSE
RNF5,Overlap,1,1,-0.44878857296007,-0.115789728114301,FALSE,FALSE
CDC42,Overlap,1,1,0.172827001969559,0.361832440844294,FALSE,FALSE
ENSG00000291224,Overlap,1,1,3.49007343059013,3.3189150913203598,FALSE,FALSE
TFB2M,Overlap,1,1,0.187702316909273,0.242204559258101,FALSE,FALSE
MPHOSPH8,Overlap,1,1,-0.282163105191498,-0.324786324655782,FALSE,FALSE
UNKL,Overlap,1,1,0.170359727139142,-0.662807637965332,FALSE,FALSE
MAP3K20,Overlap,1,1,0.982619743706234,0.586498745801938,FALSE,FALSE
MTFR1,Overlap,1,1,1.07294133994925,0.477802184134635,FALSE,FALSE
FBXW4,Overlap,1,1,0.268154232714332,-0.145742440736131,FALSE,FALSE
HCFC2,Overlap,1,1,0.445443104831519,0.325018534165992,FALSE,FALSE
BBOF1,Overlap,1,1,0.626427261655309,1.7258810473731,FALSE,FALSE
CLPX,Overlap,1,1,-0.119934623019357,-0.385215835796431,FALSE,FALSE
SOX13,Overlap,1,1,-1.12206152916732,-0.839662354984813,FALSE,FALSE
NDUFAF3,Overlap,1,1,0.119653610763969,0.341133697186133,FALSE,FALSE
RAD23B,Unsuppressed_only,1,NA,0.227152885947804,NA,FALSE,FALSE
NCOA7,Overlap,1,1,-0.189892408128749,-0.416620918578799,FALSE,FALSE
POLR1B,Overlap,1,1,0.942041420379191,0.7097318402034,FALSE,FALSE
PCDH1,Overlap,1,1,1.97971926109897,0.863610897759755,FALSE,FALSE
NRROS,Unsuppressed_only,1,NA,0.211546851547565,NA,FALSE,FALSE
POP5,Overlap,1,1,-0.191484550700671,-0.200769631121059,FALSE,FALSE
ENSG00000289159,Unsuppressed_only,1,NA,2.45955210264606,NA,FALSE,FALSE
SCO1,Overlap,1,1,0.71512835269397,0.226175070681926,FALSE,FALSE
PTDSS2,Overlap,1,1,0.176485102695859,-0.207109919965474,FALSE,FALSE
TBC1D20,Unsuppressed_only,1,NA,0.16262090583722,NA,FALSE,FALSE
CAPN1,Overlap,1,1,-0.68669033585511,-0.556041631878086,FALSE,FALSE
KCNK12,Overlap,1,1,-0.639241592251069,-1.42668900108291,FALSE,FALSE
GRN,Unsuppressed_only,1,NA,-0.646467152364005,NA,FALSE,FALSE
TRIM35,Unsuppressed_only,1,NA,0.270601100481386,NA,FALSE,FALSE
PLD2,Overlap,1,1,-0.590922142079316,-0.173343616740853,FALSE,FALSE
KIF9-AS1,Overlap,1,1,1.08853401612419,0.619460464199623,FALSE,FALSE
AGFG2,Overlap,1,1,-0.279581927962208,-0.233423703286776,FALSE,FALSE
ARMC9,Overlap,1,1,-0.325322387730399,-0.672479425870257,FALSE,FALSE
SOS2,Overlap,1,1,0.649323351746913,0.449409774511798,FALSE,FALSE
MRPL2,Overlap,1,1,-0.306409786628358,-0.142040795921812,FALSE,FALSE
SOCS7,Unsuppressed_only,1,NA,0.372786929712427,NA,FALSE,FALSE
NUP160,Overlap,1,1,1.04413492146879,0.662999710796359,FALSE,FALSE
ENSG00000274425,Overlap,1,1,3.38761140327844,3.32248040147377,FALSE,FALSE
UTP23,Overlap,1,1,-0.278774719236772,-0.327140009504195,FALSE,FALSE
KLHL5,Unsuppressed_only,1,NA,0.587294252217412,NA,FALSE,FALSE
CTNS,Unsuppressed_only,1,NA,0.227453483759707,NA,FALSE,FALSE
FAS,Overlap,1,1,0.935670467527795,0.477662275460882,FALSE,FALSE
SLC25A46,Overlap,1,1,-0.12837306383065,-0.115948104230797,FALSE,FALSE
AMT,Overlap,1,1,-1.95909900336008,-1.60556155285815,FALSE,FALSE
SLC25A45,Overlap,1,1,-0.708351989293376,-1.87961957361877,FALSE,FALSE
DTWD1,Overlap,1,1,-0.499916146235471,-0.59919354932342,FALSE,FALSE
IKBKB,Overlap,1,1,0.551604747146414,0.100402666878493,FALSE,FALSE
RAB3GAP1,Overlap,1,1,0.857028103755529,0.649087262539544,FALSE,FALSE
SOCS4,Overlap,1,1,0.6213607328822,0.744607633955729,FALSE,FALSE
NANS,Overlap,1,1,1.17582501641969,1.29512457809178,FALSE,FALSE
TMEM201,Unsuppressed_only,1,NA,0.363771818801819,NA,FALSE,FALSE
TIMM50,Overlap,1,1,0.401262133723441,0.382756316858224,FALSE,FALSE
LINC02084,Overlap,1,1,-1.21080946491733,-1.27709574526668,FALSE,FALSE
ENSG00000286883,Overlap,1,1,2.66221406541591,2.34024391307496,FALSE,FALSE
CLSTN1,Overlap,1,1,0.120666759211499,-0.160912851381381,FALSE,FALSE
MICA,Overlap,1,1,0.365449087567459,0.208177577405435,FALSE,FALSE
ZNF101,Overlap,1,1,-0.776733036119891,-1.05339392004144,FALSE,FALSE
RIT1,Overlap,1,1,0.286602181313736,0.177189023190835,FALSE,FALSE
PDLIM1,Overlap,1,1,-0.181208057784212,0.13095553280057,FALSE,FALSE
ARAP3,Overlap,1,1,-0.951082299179422,-1.51764136046684,FALSE,FALSE
RPS19BP1,Overlap,1,1,-0.277562449707743,-0.169395784331546,FALSE,FALSE
ZC3H12D,Overlap,1,1,1.83239335029993,1.82221406215906,FALSE,FALSE
TUBGCP6,Overlap,1,1,-0.292456769792333,-0.43981723947512,FALSE,FALSE
SYCP2,Overlap,1,1,0.73612213216755,-0.59283393467106,FALSE,FALSE
ZFP37,Overlap,1,1,1.67869531212926,1.41268612787886,FALSE,FALSE
NECTIN1,Overlap,1,1,2.97029409651807,2.80395118350663,FALSE,FALSE
MFSD9,Overlap,1,1,-0.159393975789206,-0.107752747839829,FALSE,FALSE
MGME1,Overlap,1,1,0.253802003765903,0.145171075076158,FALSE,FALSE
OBI1,Overlap,1,1,-0.307254866442148,-0.208811437728246,FALSE,FALSE
LTB4R,Overlap,1,1,-1.33506493988923,-1.30192756860263,FALSE,FALSE
PRELID3B,Unsuppressed_only,1,NA,-0.106539937701008,NA,FALSE,FALSE
LENG1,Overlap,1,1,-0.315630672245457,-0.30242703756493,FALSE,FALSE
ZNF717,Overlap,1,1,-0.707518207546397,-1.02884530517147,FALSE,FALSE
PANK4,Overlap,1,1,-0.330823504502555,-0.14767029141579,FALSE,FALSE
FUT4,Overlap,1,1,1.00019095818517,0.546415867582476,FALSE,FALSE
SMARCAD1,Unsuppressed_only,1,NA,0.387816593158158,NA,FALSE,FALSE
MXD3,Overlap,1,1,-1.14091369449887,-1.49445710690366,FALSE,FALSE
GANAB,Overlap,1,1,-0.12457117276942,-0.184678560362099,FALSE,FALSE
MIR181A1HG,Overlap,1,1,0.54894924436285,-0.803266884262343,FALSE,FALSE
MIR497HG,Unsuppressed_only,1,NA,-1.04569714206347,NA,FALSE,FALSE
ZNF595,Overlap,1,1,0.706867594959431,-0.380730031515715,FALSE,FALSE
ZNF133,Overlap,1,1,0.224360003882071,0.151289145699814,FALSE,FALSE
IMPACT,Overlap,1,1,-0.923636643951907,-1.52009168162672,FALSE,FALSE
ARSK,Unsuppressed_only,1,NA,0.343381963060746,NA,FALSE,FALSE
PPP1R10,Overlap,1,1,0.535008589389623,0.41379589014203,FALSE,FALSE
NAA40,Overlap,1,1,-1.06256881235907,-0.509919511292817,FALSE,FALSE
CCDC117,Unsuppressed_only,1,NA,0.176509901672324,NA,FALSE,FALSE
NABP1,Overlap,1,1,0.66046594812862,1.18834494131807,FALSE,FALSE
PPP2R5A,Overlap,1,1,0.157780479737885,-0.144419702308565,FALSE,FALSE
SLC27A4,Unsuppressed_only,1,NA,0.156519045222038,NA,FALSE,FALSE
ESYT1,Overlap,1,1,-0.278302419076103,-0.313359842285603,FALSE,FALSE
DHX16,Overlap,1,1,0.699949423059258,0.855185546180314,FALSE,FALSE
MED29,Unsuppressed_only,1,NA,0.201917593343016,NA,FALSE,FALSE
TET1,Overlap,1,1,-1.5468983940113,-1.97940544832361,FALSE,FALSE
CYB561D2,Overlap,1,1,-0.287163534530919,-0.472351005133868,FALSE,FALSE
LRRC47,Overlap,1,1,0.351966538550243,0.193580355253183,FALSE,FALSE
DDX43,Unsuppressed_only,1,NA,0.913249681480743,NA,FALSE,FALSE
SETD9,Overlap,1,1,-0.994733120397657,0.141921656902777,FALSE,FALSE
ATG14,Overlap,1,1,0.436773767355712,0.11257814707073,FALSE,FALSE
RRP1,Overlap,1,1,0.184505439228809,0.142929670180425,FALSE,FALSE
KCNK6,Overlap,1,1,0.887906412549235,0.210502170150798,FALSE,FALSE
TNFSF10,Overlap,1,1,0.27536153394187,0.116137581252315,FALSE,FALSE
GIMAP8,Overlap,1,1,-0.931847492426405,-1.00926921770511,FALSE,FALSE
SMAP1,Overlap,1,1,0.100439080873261,-0.149541006842884,FALSE,FALSE
PGP,Overlap,1,1,-0.57665082732635,-0.787037237982209,FALSE,FALSE
DDX20,Overlap,1,1,0.201920339588141,0.181842226996574,FALSE,FALSE
CHCHD10,Overlap,1,1,-0.733817415686336,-0.551634061807662,FALSE,FALSE
WAS,Overlap,1,1,-0.865375797796301,-0.813727848169826,FALSE,FALSE
POC1A,Overlap,1,1,-0.542199763634359,0.267387537238668,FALSE,FALSE
SERPINB9P1,Overlap,1,1,0.220695316597444,-0.852909892333054,FALSE,FALSE
P2RY10,Unsuppressed_only,1,NA,0.343109272817642,NA,FALSE,FALSE
ZKSCAN4,Overlap,1,1,-0.173091440418342,-0.295932893938132,FALSE,FALSE
EBLN3P,Overlap,1,1,-0.380533860279965,-0.450714197113694,FALSE,FALSE
GAN,Overlap,1,1,1.4141454689131,1.36206976360216,FALSE,FALSE
MAP4K1,Overlap,1,1,-0.842593020666458,-0.90873893282552,FALSE,FALSE
FAM83G,Overlap,1,1,1.92720322131055,2.06301227150403,FALSE,FALSE
EPHA1-AS1,Overlap,1,1,-0.862789873451374,-1.05476858645593,FALSE,FALSE
TBP,Overlap,1,1,0.402123712286681,0.200294708399595,FALSE,FALSE
LINC00470,Unsuppressed_only,1,NA,0.743099457709101,NA,FALSE,FALSE
SS18L1,Overlap,1,1,0.503484062305223,0.33892132066227,FALSE,FALSE
ZNF143,Overlap,1,1,-0.791612223216434,-0.618759869168386,FALSE,FALSE
HCLS1,Overlap,1,1,-0.204734442055161,-0.208736473215782,FALSE,FALSE
EVI5L,Overlap,1,1,-0.703200736948328,-0.667513191738229,FALSE,FALSE
ZNF749,Overlap,1,1,0.880655307028259,-0.10679962705268,FALSE,FALSE
C11orf68,Overlap,1,1,-0.589355341113826,-0.363457432906056,FALSE,FALSE
TUBGCP5,Overlap,1,1,0.80893254965291606,0.521073243594099,FALSE,FALSE
PPID,Overlap,1,1,-0.355072422984091,-0.484942132241339,FALSE,FALSE
UROS,Overlap,1,1,-0.651828443471038,-0.69957049526374,FALSE,FALSE
CNNM2,Unsuppressed_only,1,NA,0.582969351721638,NA,FALSE,FALSE
ZNF337-AS1,Overlap,1,1,-0.767410457928268,-0.424562675674435,FALSE,FALSE
SMIM30,Overlap,1,1,-0.729044895917861,-0.643923635682824,FALSE,FALSE
BPNT1,Overlap,1,1,-0.732407396642408,-0.667100363504684,FALSE,FALSE
ENSG00000259972,Overlap,1,1,3.68338859927088,3.45799604728154,FALSE,FALSE
SEC14L2,Overlap,1,1,0.286702770741921,1.02270987136605,FALSE,FALSE
ZNF280C,Overlap,1,1,0.838681863820997,0.691232849446171,FALSE,FALSE
ATXN1-AS1,Overlap,1,1,2.8997907407621,2.70696121196081,FALSE,FALSE
RREB1,Overlap,1,1,0.788010284159518,0.533913830387499,FALSE,FALSE
FMR1,Overlap,1,1,0.393241869318756,0.248971084708729,FALSE,FALSE
RPL38,Overlap,1,0.216096217664484,0.125360411215126,0.337266549455095,FALSE,FALSE
RAB30-DT,Overlap,1,1,0.227691051272587,0.46206868869751,FALSE,FALSE
ENSG00000291054,Overlap,1,1,3.78832409409453,3.44341879793149,FALSE,FALSE
ZSWIM3,Overlap,1,1,1.01699527618816,0.93102265485186,FALSE,FALSE
MT1X,Overlap,1,1,-0.255435589179804,1.03152344541453,FALSE,FALSE
SYCE1L,Overlap,1,1,-1.34534806897925,-1.20949423145045,FALSE,FALSE
SMPD1,Overlap,1,1,-0.348501086517605,-0.225383922467935,FALSE,FALSE
ZCCHC2,Unsuppressed_only,1,NA,0.428288572644749,NA,FALSE,FALSE
ENSG00000230612,Unsuppressed_only,1,NA,3.38189171286558,NA,FALSE,FALSE
METTL6,Overlap,1,1,0.138218398971396,0.175383291586686,FALSE,FALSE
CHCHD6,Overlap,1,1,0.739724990106654,0.631121408032763,FALSE,FALSE
CASP4LP,Overlap,1,1,4.42981105373207,3.3605631731074,FALSE,FALSE
GPBP1L1,Unsuppressed_only,1,NA,0.195546522579999,NA,FALSE,FALSE
ALDH18A1,Overlap,1,1,0.14756817746997,-0.103486537959149,FALSE,FALSE
THAP9-AS1,Unsuppressed_only,1,NA,0.635521911708288,NA,FALSE,FALSE
ZXDA,Overlap,1,1,0.249772916012687,0.258119955054371,FALSE,FALSE
GYS1,Overlap,1,1,-0.714930905195442,-0.611671521195131,FALSE,FALSE
RELB,Overlap,1,1,1.23264932263076,1.10855161729021,FALSE,FALSE
MOB1A,Overlap,1,1,0.361039934690225,0.242174303263012,FALSE,FALSE
ZNF689,Overlap,1,1,0.717089227841131,0.22713755696215,FALSE,FALSE
HOMEZ,Overlap,1,1,-0.396426367046931,-0.500096154288972,FALSE,FALSE
TST,Overlap,1,1,-2.68160379933513,-1.3855668152243,FALSE,FALSE
ZNF48,Overlap,1,1,-0.396515905538055,-0.431379859638147,FALSE,FALSE
PNKD,Overlap,1,1,-1.19907064676882,-1.0483373159783,FALSE,FALSE
EEF2KMT,Overlap,1,1,-0.263245790584334,0.154350599430759,FALSE,FALSE
CEP76,Overlap,1,1,0.417152478985781,-0.148775473366893,FALSE,FALSE
RPL35,Overlap,1,1,-0.237277243817092,0.101502280080254,FALSE,FALSE
ENSG00000261460,Overlap,1,1,3.51606411016189,2.88444075171006,FALSE,FALSE
CCDC61,Overlap,1,1,-0.968706349317541,-1.10259686107597,FALSE,FALSE
GSTP1,Overlap,1,1,-0.472344790530807,-0.387195746142628,FALSE,FALSE
TMEM205,Overlap,1,1,-0.820786367648408,-0.643888074344312,FALSE,FALSE
ENSG00000249456,Overlap,1,1,3.54292611599141,3.60778072384865,FALSE,FALSE
ZNHIT2,Overlap,1,1,0.407777433857516,0.371616249264122,FALSE,FALSE
DISC1,Overlap,1,1,-1.54521694882038,-0.386722084360352,FALSE,FALSE
STX1A,Overlap,1,1,1.67438746043051,2.03919023358856,FALSE,FALSE
PPM1B,Overlap,1,1,0.555272328904225,0.214940446231625,FALSE,FALSE
IFT140,Overlap,1,1,-0.139488581485248,-0.398014976009061,FALSE,FALSE
FLACC1,Overlap,1,1,-0.158597158442311,0.191213531148271,FALSE,FALSE
TMEM154,Unsuppressed_only,1,NA,0.624302683283052,NA,FALSE,FALSE
ENSG00000288999,Overlap,1,1,3.47326457467241,3.86394760502923,FALSE,FALSE
IDH3G,Overlap,1,1,-0.318228082701504,-0.512650208028912,FALSE,FALSE
ZNF775,Overlap,1,1,-1.0027349493142,-0.540092456334725,FALSE,FALSE
CD302,Overlap,1,1,0.760915858621024,0.612951525464318,FALSE,FALSE
ZFP69B,Overlap,1,1,0.780922232472903,1.41907772370502,FALSE,FALSE
METTL3,Overlap,1,1,-1.00837823079518,-1.04180420606459,FALSE,FALSE
INTS1,Unsuppressed_only,1,NA,0.329622845977706,NA,FALSE,FALSE
ACADS,Overlap,1,1,-0.70830011291631,-0.663914511529972,FALSE,FALSE
TBRG1,Overlap,1,1,0.170609451193877,0.122109030934221,FALSE,FALSE
ENSG00000290459,Overlap,1,1,3.25701854208376,2.8153880495299,FALSE,FALSE
SNX4,Overlap,1,1,0.350243524272771,0.113544526184006,FALSE,FALSE
