"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CXorf40A",0.0238189679644475,0.649533369226771,0.02,0.013,1
"FHL3",0.0238367205973145,-0.471106308473488,0.042,0.049,1
"RPL22",0.0238516440562511,-0.164519629063172,0.993,0.994,1
"RAD51-AS1",0.0238549531841487,0.165510415869159,0.054,0.049,1
"TMEM143",0.0238595926807402,0.259786677266582,0.032,0.027,1
"CSE1L",0.0238681128711639,-0.123416605672418,0.182,0.186,1
"COMMD4",0.0238766879974919,0.149091105306753,0.172,0.16,1
"MAP3K5",0.0239232106548675,-0.139555532811367,0.16,0.177,1
"STT3A",0.0239377021148726,0.183203435385486,0.182,0.161,1
"MEAK7",0.0239528329944055,0.135671550037959,0.021,0.019,1
"PDIK1L",0.0239560386432546,0.356618233141086,0.068,0.056,1
"SPINDOC",0.0239720687976265,0.102511095470262,0.088,0.082,1
"BANP",0.0240217048621634,0.203732572877719,0.302,0.261,1
"INO80D-AS1",0.0240373451071587,-0.310512631701733,0.029,0.033,1
"NBPF20",0.0240411488928123,0.351502012126247,0.03,0.029,1
"LRRC42",0.02404366798333,-0.119231603345305,0.081,0.089,1
"PNMA1",0.0240459346407126,-0.134334547944653,0.077,0.083,1
"ADIPOR2",0.0241076121309855,0.31642482245463,0.192,0.161,1
"ASL",0.0241930946069691,0.185660707668484,0.145,0.134,1
"LRFN4",0.0242034580850186,0.408301903198047,0.015,0.01,1
"UPK3BL1",0.0243343337945239,0.520855326888567,0.032,0.023,1
"CARD16",0.0243456641147002,-0.136796931227536,0.25,0.24,1
"MGAT5B",0.0243545744648329,1.9216917063311,0.015,0.006,1
"HDAC7",0.0243960999308014,0.177967160530751,0.331,0.314,1
"WDR41",0.0244784218302734,0.112794448366262,0.148,0.134,1
"ADCY3",0.0245015065270566,0.233238622695518,0.061,0.056,1
"AC008764.8",0.0245166777126279,-0.172389818986658,0.014,0.013,1
"AFAP1L2",0.0245283085248169,0.86782477503618,0.018,0.01,1
"ZNF17",0.0245635215595058,-0.322540723646959,0.045,0.051,1
"TTC30B",0.0245675012864333,0.198280115156451,0.025,0.021,1
"FAM241A",0.0246222348664306,-0.502306829047177,0.104,0.138,1
"ENSG00000283674",0.0246571138186759,-0.821072196946786,0.036,0.055,1
"GBP2",0.0246886231276858,-0.78648291266151,0.429,0.44,1
"SEPHS1",0.0247415043762788,0.155078655844322,0.095,0.084,1
"ACP2",0.0247653702642335,-0.414442819973014,0.034,0.043,1
"CCL2",0.024783473031382,-0.814227053292766,0.014,0.028,1
"STK11IP",0.0247837271583623,-0.234304505236631,0.046,0.054,1
"AKT1",0.0247875279482688,0.131965488124521,0.142,0.134,1
"KLHL22",0.0248350238975342,0.278057548673712,0.095,0.083,1
"MBIP",0.0248896720471329,0.401403412222638,0.131,0.108,1
"ENSG00000261684",0.0249018868073116,0.269964126025369,0.038,0.043,1
"NEDD9",0.0249136509375081,-0.163399335397327,0.172,0.189,1
"AEN",0.0249721324371265,-0.192802271108018,0.07,0.074,1
"ZNF658",0.0249943656826176,-0.120854754614568,0.011,0.013,1
"HIST1H4D",0.0250135065009685,0.184721752338265,0.011,0.008,1
"RETREG1",0.0250939680168338,0.569711128488706,0.104,0.072,1
"ZC3H13",0.025130158474551,0.281700200227895,0.285,0.246,1
"DUS2",0.0251745975150413,0.308474363026301,0.181,0.158,1
"CCDC86",0.0251990563603121,-0.178720330851335,0.061,0.067,1
"CREG1",0.0252006950253519,0.143389198862686,0.029,0.023,1
"CMAS",0.0252077105307478,0.138805602282111,0.158,0.145,1
"NLRC3",0.0252511705734941,0.176860448924315,0.094,0.092,1
"MED9",0.0252835243961864,0.263325972195484,0.071,0.06,1
"JPT2",0.0252874022525011,0.133385478886839,0.118,0.108,1
"ESS2",0.0253323550634956,0.156881975734722,0.103,0.092,1
"MAK",0.0253493081752752,-0.673621546207058,0.03,0.045,1
"AZI2",0.0253632198459287,0.249071342897556,0.144,0.127,1
