"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.116084904711742,0.877707626820126,0.719,0.537,1,"NDUFS5"
0.116132427444029,-0.283625209864411,0.126,0.153,1,"RNFT1"
0.116144777331219,0.20167487708299,0.211,0.19,1,"PPP2R2D"
0.11620861099652,-0.154623303765994,0.136,0.15,1,"NRBF2"
0.116249614371911,-0.41513761353598,0.302,0.366,1,"SYNRG"
0.116262591661387,0.160150193145529,0.108,0.103,1,"TRGV9"
0.116293539710709,-0.104414177951698,0.077,0.082,1,"VPS11"
0.116316386836119,-1.39116787038777,0.021,0.051,1,"TXNRD2"
0.116378455750698,-0.191593060601631,0.152,0.176,1,"MAN2A1"
0.116481461773934,0.32541587182757,0.053,0.038,1,"QSER1"
0.116520739724699,0.252738459211637,0.556,0.496,1,"DOCK8"
0.11679023196962,0.591581197559629,0.206,0.142,1,"RFX7"
0.117172033284434,0.569174127088468,0.163,0.111,1,"WDR48"
0.117204586514439,-1.0309228025992,0.109,0.199,1,"ZBTB25"
0.117289570413908,-0.263810618805881,0.049,0.053,1,"NBPF11"
0.117452416805224,0.582690434767547,0.07,0.055,1,"ZEB1"
0.117465874417269,-0.514449226939998,0.073,0.101,1,"IVD"
0.117534526949705,-0.957715733760603,0.03,0.055,1,"PKD1"
0.117616296460402,0.597307285276608,0.333,0.243,1,"TENT5C"
0.117622315849547,-0.669202857549864,0.048,0.068,1,"VPS52"
0.117787470323267,0.668138761177258,0.181,0.121,1,"ECPAS"
0.117822213260666,0.207710442962167,0.176,0.152,1,"PPIL4"
0.117884900832282,0.333241620838494,0.07,0.052,1,"NCLN"
0.118131627993482,0.16230091584848,0.163,0.142,1,"VIRMA"
0.118131927669938,-0.188192750967298,0.082,0.092,1,"COPS7A"
0.118403605325841,0.335665490107829,0.323,0.284,1,"ARID5B"
0.118418194380726,-0.441671433125656,0.039,0.054,1,"PAAF1"
0.118588597658852,-2.53654342746172,0.013,0.093,1,"AL390728.5"
0.119099132125626,0.351854067102804,0.083,0.07,1,"PIAS2"
0.11911219860154,-0.180165206971377,0.077,0.095,1,"MSC-AS1"
0.119260940824423,-0.878650595467074,0.226,0.366,1,"FGR"
0.119308965311698,0.585012865920786,0.132,0.089,1,"ADI1"
0.119411321765719,1.29937841146376,0.075,0.033,1,"AHR"
0.119414841596038,0.221984823068356,0.195,0.182,1,"PEX16"
0.119461181952939,-0.19868775678167,0.467,0.527,1,"GPX4"
0.119466240649334,-0.380596074570606,0.062,0.076,1,"COQ8A"
0.119540126004147,-0.130808146949223,0.044,0.052,1,"MTHFD1"
0.11986623278159,-0.326749242550071,0.166,0.203,1,"MLLT6"
0.119903215817706,0.796020505670716,0.053,0.03,1,"TMED8"
0.120040911323321,0.40361897061229,0.119,0.095,1,"CHERP"
0.12005793706347,-0.151982119940182,0.189,0.2,1,"HAGH"
0.120207303779181,-0.233901167686255,0.057,0.072,1,"SNRNP25"
0.120311101868645,0.98814940586808,0.093,0.048,1,"KIAA0513"
0.120377207619768,0.129414161275352,0.137,0.135,1,"ELP4"
0.120532116546916,-0.102424669914344,0.234,0.245,1,"GDI1"
0.120634900400192,0.176603186892323,0.061,0.052,1,"TUBGCP3"
0.120984339438648,0.205271116062778,0.162,0.146,1,"PPIH"
0.121069310016889,-0.515036644619952,0.868,0.932,1,"PNRC1"
0.121280369631871,0.211229519844658,0.073,0.064,1,"TRIT1"
0.12177685875067,-0.401586214396858,0.389,0.461,1,"SELENOW"
0.121785905666225,0.808864101895825,0.062,0.033,1,"PGM2L1"
0.121786681193131,0.438118690953637,0.073,0.053,1,"SLC25A17"
0.122031637279644,-0.76045779682648,0.15,0.248,1,"DCK"
0.12209305059287,0.164195680864872,0.05,0.048,1,"NDUFAF5"
0.122095802920803,-0.669361384913529,0.151,0.228,1,"G6PD"
0.122147559466219,-0.437161898549197,0.091,0.121,1,"MRE11"
0.122577546038181,0.494668129398648,0.29,0.221,1,"ARID2"
0.122596619830451,0.481908322909466,0.931,0.85,1,"SARAF"
0.122673598403624,0.568485804825999,0.445,0.347,1,"RAB5IF"
0.122727998496039,0.362612933490411,0.084,0.069,1,"ERAL1"
0.122779273321789,-0.35736522807441,0.142,0.174,1,"PSMD3"
0.122865622167535,-0.163535158111487,0.205,0.228,1,"BAG6"
0.123207239991914,0.192940257431717,0.1,0.085,1,"TMEM161B"
0.123215976890003,-0.281817605181461,0.087,0.109,1,"CHTF8"
0.123280454432252,0.314449349569665,0.189,0.15,1,"UBA6"
0.123369725165036,0.111809101583454,0.307,0.276,1,"UBA2"
0.123426743797472,0.37078797334534,0.21,0.169,1,"PWP1"
0.123448257839034,0.142107268959345,0.152,0.135,1,"NCBP2"
0.12350729182894,-0.270654064373821,0.369,0.426,1,"TBCB"
0.123551392317002,0.35722484662354,0.05,0.042,1,"PRKAB2"
0.124020310539835,0.342670055226646,0.236,0.188,1,"PRDM2"
0.124044744042436,-0.649327867370682,0.042,0.056,1,"CES2"
0.124100145177705,0.165807125184024,0.056,0.05,1,"NBPF14"
0.124379940516352,0.282629170961671,0.345,0.306,1,"TTC39C"
0.124593222482693,0.351471198462973,0.563,0.502,1,"RBM8A"
0.124685846154913,-0.293150060884422,0.146,0.174,1,"UCHL5"
0.12470930710043,-0.63595213678659,0.07,0.113,1,"C6orf226"
0.124792392820042,-0.898476739144952,0.087,0.15,1,"C7orf50"
0.124810572846868,-0.379983435377306,0.478,0.567,1,"ARHGAP15"
0.124892954589936,-0.12219234337465,0.055,0.06,1,"SNX12"
0.124893212328778,0.229548684067108,0.189,0.166,1,"ACBD3"
0.124926795666155,0.137754796393764,0.318,0.294,1,"PUM2"
0.125330675203193,-0.228348351072236,0.284,0.302,1,"GK5"
0.125345704483898,-0.557291575068065,0.14,0.209,1,"FKBP2"
0.125350416601349,-0.473299605085453,0.042,0.052,1,"NINJ2"
0.125490174713847,0.756052186333841,0.126,0.074,1,"ACSL3"
0.1255708239597,-0.53436417976059,0.163,0.226,1,"FLOT2"
0.125697730710723,-0.667539015904242,0.031,0.05,1,"GTF2H2"
0.126001064408786,0.578080257049362,0.055,0.044,1,"CHCHD4"
0.126118314900834,-0.276545408792541,0.244,0.285,1,"ZBTB8OS"
0.126234458426638,0.5688223938958,0.137,0.095,1,"TP53BP2"
0.1264731843118,-1.42652682646303,0.053,0.124,1,"DHRS4"
0.126582530428629,1.09031976955875,0.084,0.046,1,"CD82"
0.126583454235725,0.306107690167716,0.142,0.117,1,"YKT6"
0.126624215093514,0.365358520537155,0.215,0.174,1,"ERVK3-1"
0.126747451237189,-0.155598631438949,0.226,0.244,1,"ERLEC1"
0.126873241116135,0.820344478683792,0.055,0.028,1,"MAP4K3"
0.126941970382893,0.962378866192531,0.084,0.047,1,"GRWD1"
0.126979229751289,-0.657070889718013,0.176,0.27,1,"GSDMD"
0.127180670663169,4.22236020896269,0.079,0.007,1,"AARS1"
0.127185892930038,-0.232626363639329,0.46,0.505,1,"CCDC88C"
0.1271939537267,0.176901038725196,0.201,0.179,1,"AKAP17A"
0.127207950555474,0.34415031916356,0.205,0.162,1,"FBXL20"
0.127364284348979,-2.11341564772447,0.011,0.066,1,"AL450998.2"
0.127385902341229,-0.238943912983153,0.049,0.062,1,"ZBTB45"
0.12739047075723,0.184316783293674,0.07,0.064,1,"ASB7"
0.127642106058224,-0.886232639553037,0.034,0.062,1,"SLC1A7"
0.127799770994895,0.107514710524776,0.083,0.082,1,"ARHGAP18"
0.12791179476895,0.504301064151976,0.29,0.211,1,"SPEN"
0.127920166184178,0.135468242434642,0.337,0.32,1,"TM9SF2"
0.127969073195492,0.287408015126826,0.244,0.204,1,"EP300"
0.128041040254086,-0.971264954660599,0.072,0.145,1,"PLCD1"
0.128052554149301,-0.26214801186554,0.227,0.292,1,"LINC01871"
0.128182815695257,-0.756692485021757,0.037,0.061,1,"KLHDC7B"
0.128222340603793,1.66467269313045,0.067,0.026,1,"COL6A2"
0.128299732144851,1.01573857923784,0.313,0.18,1,"OTULIN"
0.12848665585439,0.171042820879162,0.05,0.043,1,"TAF4"
0.128647665477244,-0.834714284990607,0.069,0.129,1,"RINL"
0.128710921019367,0.123882945095747,0.106,0.106,1,"MANBA"
0.128715423481275,0.127324747026307,0.331,0.311,1,"DYNLT1"
0.128761631764399,0.142122613228082,0.124,0.118,1,"LARP1"
0.128797781430111,0.391424080401297,0.144,0.115,1,"TSN"
0.128846348775813,-0.22972468470565,0.07,0.084,1,"WDR11"
0.128873782692765,-1.10253492185461,0.054,0.11,1,"TMEM156"
0.128916185003764,0.331227531207507,0.16,0.125,1,"STRIP1"
0.129181597168348,-0.602625551993033,0.163,0.221,1,"MTFP1"
0.129187636920583,-0.247142343377782,0.535,0.59,1,"IKZF3"
0.129314853781547,0.303104491882468,0.295,0.247,1,"CARD11"
0.129502175760519,-0.246704689124823,0.378,0.429,1,"PRKACB"
0.12954045467003,-0.14374129932925,0.067,0.074,1,"SGPP1"
0.129582933606492,-0.105790669768317,0.274,0.285,1,"FIP1L1"
0.129596705250475,-0.473279229315157,0.119,0.154,1,"NUP42"
0.129739596153382,-0.439299231107519,0.072,0.1,1,"MAN2B2"
0.129775041019123,-0.309064363494645,0.106,0.133,1,"ERCC6L2"
0.13000221133777,-0.346848981814954,0.305,0.353,1,"PDIA6"
0.130189540095438,-0.136987988867338,0.105,0.123,1,"MRPS9"
0.130197368048441,0.205588270769985,0.163,0.14,1,"SCYL2"
0.130256101966875,0.412895506991129,0.172,0.131,1,"PPT1"
0.130297372033608,-0.719640297607311,0.086,0.14,1,"MEI1"
0.130350995913521,1.1183893251058,0.065,0.03,1,"SCMH1"
0.130446397826944,0.341370188258314,0.234,0.197,1,"RRP36"
0.130632501007368,-0.122575084877545,0.323,0.326,1,"REST"
0.130755541229025,0.115710937949304,0.122,0.121,1,"LMBR1L"
0.13092496585396,-1.96414565648181,0.011,0.054,1,"MAP11"
0.130998745661148,-0.401713320777959,0.185,0.238,1,"NUDT5"
0.131008931318531,0.251246530100082,0.062,0.051,1,"CHIC1"
0.131358311289943,0.25406654893173,0.063,0.05,1,"HDHD3"
0.131363404582205,-1.1150479120978,0.091,0.199,1,"MGMT"
0.131444388521689,-0.374802127986487,0.093,0.127,1,"PPA2"
0.131509423655719,-0.202120838517024,0.139,0.151,1,"ILRUN"
0.13152574102554,-0.224652757538122,0.218,0.254,1,"GIT2"
0.131590056926263,0.161332621504828,0.122,0.105,1,"NAA35"
0.131704231560514,-0.865547012509107,0.419,0.621,1,"SKAP1"
0.131844296436813,0.127175456523897,0.322,0.294,1,"GPATCH8"
0.131857962812941,-0.415663575651629,0.257,0.312,1,"MMP24OS"
0.131976487434734,-0.973781288296708,0.073,0.148,1,"SLC9A9"
0.132031775192746,-0.734856834823919,0.1,0.162,1,"SH2D3C"
0.132141844679555,0.444003608239069,0.19,0.147,1,"RAF1"
0.132466386749156,0.355955267866045,0.337,0.26,1,"FAM53B"
0.132569321355859,-0.611042465313561,0.072,0.107,1,"RPP25L"
0.132767738181831,-0.233407650537306,0.092,0.107,1,"ZNF92"
0.132858298184052,-0.690347977018479,0.059,0.092,1,"LEPROT"
0.13291917517114,0.534022715237431,0.134,0.093,1,"UTP6"
0.133225516022401,0.532401305423051,0.181,0.126,1,"NIPA2"
0.133246369419524,-0.163516010506873,0.044,0.054,1,"BCDIN3D"
0.133353826773229,-0.792264547219314,0.066,0.103,1,"CYP4V2"
0.133641625407342,0.286364736779507,0.242,0.203,1,"TSG101"
0.133694202869261,0.125762010332033,0.128,0.116,1,"ENPP4"
0.133873974754222,0.108385208434413,0.532,0.513,1,"BCL11B"
0.134076774330423,4.58616902989002,0.075,0.006,1,"KRBOX5"
0.134436527946538,0.107337178608818,0.086,0.076,1,"DUS3L"
0.134505607805326,-0.457353824500957,0.151,0.21,1,"GOPC"
0.134593869512811,-0.951396168928172,0.128,0.221,1,"EGLN1"
0.13460022782495,-0.20667685271749,0.238,0.275,1,"DNAJC7"
0.134634545349255,-1.39444621132455,0.044,0.119,1,"MAPK3"
0.134655274652086,-0.439384518757392,0.098,0.137,1,"GABPB1-AS1"
0.13494475453774,-0.152029031308683,0.11,0.123,1,"EID2"
0.135228251224189,0.863406232117933,0.06,0.032,1,"EMC1"
0.1354299967708,-0.182980750318017,0.187,0.214,1,"DNAJC21"
0.135484742584878,0.273533985939425,0.165,0.14,1,"FAM136A"
0.135636831706473,-0.19819807809886,0.158,0.182,1,"BROX"
0.135737271984124,0.105913409708269,0.114,0.112,1,"RPF1"
0.135831011916723,-0.337872165244871,0.134,0.178,1,"FAM120A"
0.136274960211,0.967241739330349,0.13,0.074,1,"DIP2B"
0.136396092135042,0.261382121716311,0.154,0.133,1,"ALG13"
0.136452109517132,0.276259754769813,0.059,0.054,1,"EOGT"
0.136635809040106,0.14157548370583,0.101,0.089,1,"MMGT1"
0.13682966254627,0.441065500114259,0.236,0.182,1,"SMU1"
0.136887977675504,-1.00570363301163,0.041,0.078,1,"LIMA1"
0.137090303611168,0.407365516415339,0.059,0.046,1,"CEP97"
0.137201170325649,0.449609299487696,0.081,0.054,1,"TEX30"
0.137232210245241,1.64896932952202,0.189,0.074,1,"PVRIG"
0.137261407075281,0.186510041916025,0.249,0.223,1,"NDUFAF3"
0.137322920882794,-0.188149556425393,0.043,0.056,1,"MED18"
0.137342951246131,-1.0463042769926,0.028,0.057,1,"NCK1-DT"
0.137369228841111,0.591612328223711,0.218,0.152,1,"YIPF5"
0.137456768802014,-0.194479565160991,0.212,0.235,1,"EGLN2"
0.137754849401908,0.223842503309774,0.176,0.149,1,"MSL2"
0.137806884141769,0.904773208985453,0.207,0.127,1,"MAP3K8"
0.137826877006713,-0.946678429174627,0.042,0.084,1,"COQ5"
0.13782716075561,-0.259890675649017,0.059,0.074,1,"PDK2"
0.137861954988986,0.666361653997316,0.121,0.077,1,"LSG1"
0.137898643180864,0.99956280333702,0.096,0.05,1,"MED26"
0.137958620118788,-0.789821295235148,0.126,0.198,1,"KLRC4"
0.138078436494298,-0.209152363036667,0.096,0.115,1,"MAPK9"
0.138210532505551,0.143914568353274,1,1,1,"HLA-A"
0.138232659514126,0.205098123781252,0.091,0.081,1,"MED24"
0.138359051067329,-0.14562209104101,0.108,0.127,1,"METAP1"
0.138619573990896,-0.200941957064648,0.216,0.262,1,"DENR"
0.138909173023041,4.151047972511,0.096,0.011,1,"PSME3IP1"
0.138949249236117,-0.554340769572679,0.083,0.118,1,"DTWD1"
0.138949746425061,-1.13942319659952,0.025,0.053,1,"LINC01550"
0.138991455374722,-0.412660438790487,0.038,0.053,1,"MTHFD2L"
0.138992121029686,-2.05709537305429,0.06,0.231,1,"WASHC1"
0.139298064071386,-0.675240835069706,0.047,0.078,1,"AGPAT5"
0.139680671361999,0.448714381182751,0.081,0.064,1,"TOR1B"
0.13969713914287,0.297428390736958,0.061,0.045,1,"SLCO4C1"
0.139849969007574,0.503269733748987,0.072,0.052,1,"SLFN11"
0.139854513045856,0.124270150666201,0.152,0.14,1,"CUL2"
0.139862167290755,0.147574316250595,0.269,0.245,1,"ABT1"
0.139890874714937,-0.129732406761647,0.697,0.737,1,"C12orf75"
0.140099627727385,0.266786136066243,0.12,0.094,1,"ATMIN"
0.140298413896415,0.20330081982417,0.217,0.194,1,"RPRD2"
0.140388110057749,4.77687534797461,0.096,0.006,1,"ENSG00000283674"
0.140439662341091,0.114090745886488,0.053,0.048,1,"ZNF260"
0.140446430387924,0.369110446202169,0.077,0.06,1,"LINC01004"
0.140452371902099,0.358420798478345,0.053,0.043,1,"DHDDS"
0.140496632293452,1.08368935572513,0.098,0.051,1,"VKORC1L1"
0.140521047249902,-0.492846771191341,0.1,0.133,1,"B3GALT4"
0.140552060592898,0.164054431034054,0.088,0.081,1,"TYW3"
0.14058701017789,0.179600530230662,0.998,0.993,1,"RPL37"
0.140674010971168,1.43186087013265,0.069,0.025,1,"SCARB2"
0.140774656013483,0.221246688144384,0.078,0.071,1,"PGM2"
0.141059586868677,0.450689521824078,0.159,0.124,1,"BORCS5"
0.141121118334501,-0.353086115239116,0.16,0.187,1,"TMEM134"
0.141286794466828,-1.77307493950594,0.024,0.109,1,"AC022075.1"
0.141389408392646,0.236534925774704,0.148,0.121,1,"SMAD3"
0.141406921675387,0.119200930797617,0.107,0.103,1,"ELOA"
0.141626427953835,0.238099706592421,0.11,0.091,1,"SAMD4B"
0.141691949246268,-0.280159823564506,0.321,0.38,1,"PLEKHF1"
0.141757271880959,0.323020983783379,0.183,0.148,1,"RAB35"
0.141899883366393,-0.319466326604458,0.298,0.347,1,"MYO1G"
0.14214552892738,0.325936790960657,0.164,0.137,1,"KDM3B"
0.142758739179096,-0.242613455869747,0.19,0.207,1,"THUMPD3-AS1"
0.142874424734088,-0.310710343292269,0.095,0.115,1,"ZBTB4"
0.142920573362913,0.28195810769924,0.081,0.064,1,"ATP13A2"
0.142943241620548,-0.182638323266703,0.075,0.087,1,"HPS4"
0.143065949107751,0.189451882603735,0.232,0.21,1,"PARP4"
0.14326766012375,-0.82603597305396,0.038,0.068,1,"IMPDH1"
0.143436111886124,0.350279793429933,0.051,0.038,1,"ZNF576"
0.143493857003481,-0.253393898896605,0.232,0.268,1,"VPS51"
0.143545313327283,0.263345411877578,0.267,0.235,1,"OLA1"
0.143680006363622,0.471823337841025,0.13,0.095,1,"RUVBL2"
0.143731563786921,-1.02432067914495,0.188,0.345,1,"USP28"
0.143753170929981,-0.771881683884573,0.074,0.121,1,"TANGO2"
0.143883095219063,1.6207963508821,0.077,0.025,1,"AVEN"
0.143918310661985,0.154810026407648,0.096,0.082,1,"TTF1"
0.144021507345572,0.320191207604882,0.126,0.106,1,"ERG28"
0.144094939492938,0.674311648239807,0.069,0.042,1,"ABITRAM"
0.144136515667943,-0.191321761852207,0.07,0.089,1,"PHF19"
0.14432504170676,0.226433272008848,0.074,0.071,1,"ACAT1"
0.144345036135492,4.45449561737625,0.088,0.008,1,"SKIC2"
0.144528264662205,0.448332028166094,0.588,0.51,1,"ABI3"
0.144625844298503,-0.507874206819648,0.142,0.19,1,"MPPE1"
0.144645719840411,-0.525962977285008,0.039,0.058,1,"CEP44"
0.144768902629783,-1.16215372069553,0.043,0.095,1,"CROCC"
0.145107547483227,-0.781964147344223,0.109,0.192,1,"BCKDHA"
0.145500361051539,-0.131047361569934,0.227,0.247,1,"RAB29"
0.145560610744641,0.426233066346312,0.201,0.154,1,"C1orf174"
0.145838954718659,0.746185066403322,0.277,0.186,1,"TLE4"
0.145972771455979,-0.231212684278459,0.055,0.063,1,"ABCA2"
0.146104108565755,0.181561707045485,0.077,0.068,1,"NDUFAF2"
0.146502401046935,0.488951053756955,0.529,0.429,1,"P2RY8"
0.146614203366514,0.287836690863737,0.342,0.292,1,"NFAT5"
0.146636707666868,-1.11537187222534,0.024,0.052,1,"ANK3"
0.147025279016637,0.529532644376497,0.111,0.082,1,"UCHL3"
0.147069437654819,-0.966847134043377,0.036,0.066,1,"CTNNBIP1"
0.147161444136772,-0.980533703818307,0.055,0.113,1,"TCEA2"
0.14726313971431,-0.54717023835719,0.137,0.203,1,"PPIE"
0.147370377333284,0.244744569667415,0.055,0.049,1,"RNF19B"
0.147399538376785,0.217483389171342,0.346,0.298,1,"PHC3"
0.14741681101596,0.328482007769705,0.071,0.06,1,"MTFMT"
0.147950219453583,-0.757492906241706,0.042,0.071,1,"RBMXL1"
0.147950804336384,0.172850144547722,0.323,0.295,1,"PRPF8"
0.148202433895927,0.843922794999536,0.117,0.069,1,"SLC35E1"
0.148428827095808,-0.13215884219824,0.124,0.13,1,"EXOSC9"
0.148495973027769,-0.228579723879998,0.242,0.276,1,"VPS29"
0.148699206513928,-0.292408133171893,0.256,0.311,1,"GOLGA7"
0.148709001927806,-0.152973646774534,0.114,0.119,1,"PITPNM1"
0.148869546788457,0.139767523512149,0.141,0.131,1,"VHL"
0.148945046543573,-0.174289211642736,0.204,0.241,1,"GATA3"
0.149183920651515,0.671059329297492,0.171,0.12,1,"GMDS"
0.149407029129809,0.398181299559226,0.213,0.175,1,"NUDT3"
0.149478228417182,-0.178173698962143,0.069,0.078,1,"EHBP1"
0.14954998762579,0.2491136166865,0.406,0.36,1,"CNOT2"
0.149579060212803,-2.13525807638619,0.01,0.061,1,"TRIM73"
0.149638806757668,0.210650951739669,0.164,0.154,1,"XIST"
0.149827037265249,1.27661774177901,0.073,0.03,1,"RXRA"
0.149909943355488,0.13750479557999,0.063,0.052,1,"SPHK1"
0.150019919397434,0.282179799037735,0.056,0.045,1,"HIRIP3"
0.150360768147118,0.395329545824133,0.13,0.092,1,"GALNT3"
0.15040481815658,-0.215644783549203,0.136,0.17,1,"MRPL13"
0.15058147657696,-0.409702274726163,0.435,0.524,1,"MRPS6"
0.150585932167971,-0.872448446927074,0.031,0.054,1,"ZNF333"
0.150830413284986,-0.86094053079933,0.043,0.087,1,"SMIM20"
0.150981458834139,0.28834393381342,0.431,0.386,1,"SP110"
0.151042256606046,-0.121776546745656,0.221,0.241,1,"TMEM183A"
0.151173019343483,-0.157993156675119,0.08,0.092,1,"AGL"
0.151396969113686,0.364429965090519,0.386,0.315,1,"RPN1"
0.151479761134124,0.432693544643499,0.215,0.176,1,"MTCH2"
0.151746319841294,-0.685176363963379,0.116,0.186,1,"NTAN1"
0.151791576021054,0.380590616406336,0.362,0.292,1,"HNRNPM"
0.151793010174609,-2.08173431185578,0.015,0.086,1,"AL645568.1"
0.151844054660125,1.91059441587611,0.086,0.028,1,"LZTFL1"
0.152146964301237,-0.844256316367765,0.04,0.068,1,"LINC00324"
0.152251857680016,-1.00075442036361,0.043,0.081,1,"DNASE1"
0.152352946803991,0.193368472552951,0.146,0.125,1,"TWF1"
0.152508864505839,1.10501615898842,0.075,0.038,1,"TNFSF14"
0.152571544367563,-0.151320516423541,0.108,0.119,1,"METTL15"
0.152625143771092,-0.242773368643677,0.549,0.628,1,"LCP2"
0.152654190548915,-0.606946732557688,0.179,0.258,1,"PTRHD1"
0.152682535406624,0.222126715525792,0.051,0.042,1,"ZNF180"
0.152929218143901,0.277332182334054,0.307,0.266,1,"DR1"
0.152938275886167,4.88523199413061,0.055,0.003,1,"LINC00680"
0.153415217158755,1.60988017689711,0.169,0.061,1,"DUSP5"
0.153512234027863,-0.333484118916154,0.122,0.164,1,"FKBP3"
0.153514189337188,-0.44698936537657,0.182,0.241,1,"ARL6IP6"
0.15394177286727,0.242227946900643,0.576,0.503,1,"ARHGAP9"
0.153955923298538,0.549865605996652,0.072,0.052,1,"STK38L"
0.154088582185066,0.16889887506721,0.172,0.152,1,"DYNC1LI1"
0.154104211672705,0.228350665472794,0.069,0.06,1,"MTRF1L"
0.154164303085412,0.402671768265102,0.064,0.05,1,"RBM19"
0.154190009614029,-0.486599472404482,0.036,0.052,1,"PLA2G6"
0.154804481761217,0.224819105775923,0.098,0.085,1,"METTL16"
0.154925168159094,-2.96521535637185,0.035,0.133,1,"TRAV13-1"
0.154995070792329,0.200997233519985,0.113,0.102,1,"ZBTB49"
0.155108157792176,0.424033253832242,0.093,0.073,1,"HIP1R"
0.155108843739976,0.204998012800966,0.117,0.109,1,"CDK4"
0.155160673726591,0.923997306535552,0.387,0.232,1,"TBC1D22A"
0.155226335139588,0.177038309930752,0.097,0.087,1,"RPS6KA5"
0.15534395407692,0.235985797852197,0.156,0.133,1,"DMXL1"
0.155350900715548,0.29287843681013,0.066,0.056,1,"RANBP6"
0.155368313166571,0.580575048921304,0.418,0.292,1,"SNRPD3"
0.155399424771006,-0.345975059525991,0.057,0.07,1,"FIG4"
0.155757574784223,0.311282485677019,0.173,0.142,1,"TIMM13"
0.156276989390775,0.274435758981499,0.333,0.276,1,"DLEU2"
0.15682740481988,-0.676036452915999,0.164,0.251,1,"NCBP2AS2"
0.156885233812814,0.238113999723892,0.337,0.296,1,"PSMD6"
0.15751166262099,5.02586517034137,0.057,0.004,1,"CD99P1"
0.157639498536384,0.226250027749385,0.225,0.192,1,"CLK4"
0.157857371024317,0.25007208802993,0.12,0.103,1,"MAP1S"
0.158305274588598,0.239378277755889,0.051,0.04,1,"ALG9"
0.158505921442928,0.773988306830325,0.095,0.054,1,"TOM1L2"
0.158710984930012,0.284158623158064,0.134,0.111,1,"GINM1"
0.158890070553568,-0.218546995992879,0.139,0.169,1,"SQOR"
0.15893081007048,-0.436524191814194,0.104,0.137,1,"SLC35E2B"
0.158971250421662,0.373745323551518,0.145,0.117,1,"PDLIM5"
0.159231961163291,-0.136043791976564,0.104,0.119,1,"HELB"
0.159234541074509,-0.151571570258035,0.497,0.526,1,"BUB3"
0.159313534010597,0.20645072068775,0.201,0.19,1,"SREK1"
0.159462125800772,0.333736206895199,0.163,0.129,1,"GAPVD1"
0.159529870457722,0.457348135392749,0.108,0.077,1,"CHP1"
0.159679011195467,-0.156508002510376,0.085,0.097,1,"NUBP1"
0.159784798103889,0.428887403041546,0.204,0.169,1,"TMEM30A"
0.159857142679916,-0.268923850548792,0.146,0.174,1,"AFF1"
0.159872555211389,-0.14386449005837,0.322,0.359,1,"SDHA"
0.160391237217225,0.194655590973165,0.156,0.14,1,"TARDBP"
0.160429361841573,-0.161829388218394,0.282,0.307,1,"FGD3"
0.160464649182898,0.347202408166312,0.463,0.407,1,"SPTAN1"
