"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.386017346113743,0.13957876305531,0.169,0.153,1,"CARD19"
0.386023939633652,-0.36575894521606,0.194,0.237,1,"PHF14"
0.386275513909773,0.836675204960902,0.218,0.131,1,"NCOR2"
0.386309884188286,0.348464644074946,0.073,0.054,1,"WDR73"
0.386660390948842,0.217729770895668,0.122,0.103,1,"MAP1S"
0.387178329734656,0.33776380502295,0.131,0.105,1,"REPS1"
0.387406428220203,-0.133423966428987,0.103,0.111,1,"SERGEF"
0.387561989605332,0.232159063947791,0.242,0.205,1,"ILKAP"
0.387643308501698,0.151797330727527,0.091,0.088,1,"SFXN3"
0.387719170283024,0.204844586611044,0.245,0.212,1,"CYB5B"
0.388065195467253,0.52178204525591,0.142,0.101,1,"CRY1"
0.388334684554411,0.706517983225693,0.051,0.04,1,"SYPL1"
0.388736185575391,0.444200991610521,0.131,0.102,1,"RNF138"
0.388972761504956,-0.35025281719072,0.212,0.248,1,"B3GNT2"
0.388981871528245,-0.223549560785885,0.071,0.074,1,"DIABLO"
0.389283552600984,0.249571512638724,0.3,0.265,1,"MOB4"
0.389401309767043,-0.14377644091558,0.05,0.049,1,"FAM185A"
0.389487035226199,0.430822160748214,0.099,0.066,1,"COG1"
0.389850180649502,0.445223461572293,0.152,0.11,1,"IKBKB"
0.390735299265513,0.315138222843589,0.157,0.124,1,"SINHCAF"
0.392363737825535,0.111811625858349,0.263,0.237,1,"SAFB2"
0.392884598801533,-0.471111412894498,0.1,0.129,1,"FAM98C"
0.3930710660474,-0.24094897572553,0.087,0.094,1,"AK6"
0.393163780212257,-0.272236881125811,0.087,0.104,1,"NIT2"
0.393282008330289,0.550871124512906,0.263,0.19,1,"LYSMD2"
0.394149058343627,0.114124887241685,0.75,0.72,1,"SYNE2"
0.394222189461014,0.171291868474293,0.187,0.163,1,"TIMM17A"
0.395246707216829,-0.706840051307362,0.063,0.093,1,"PLOD1"
0.395368690056899,0.282711621722666,0.201,0.159,1,"SIN3A"
0.39568645500294,0.536050220675539,0.059,0.04,1,"ZBTB41"
0.395966613186971,0.520439667935688,0.059,0.039,1,"TBC1D22B"
0.39619198283347,-0.119030123673597,0.067,0.067,1,"ABHD4"
0.396672489751181,0.205763143607653,0.378,0.327,1,"RAPGEF1"
0.39711021078808,-0.168145984099888,0.442,0.488,1,"ATM"
0.39738633212598,0.448610862215051,0.092,0.066,1,"IL6ST"
0.397917299087406,-0.113310116320859,0.151,0.164,1,"IL12RB1"
0.398544385702203,-0.212061060463709,0.174,0.192,1,"NUP210"
0.399027764675895,-0.155676473904075,0.084,0.084,1,"DTYMK"
0.399416807632389,0.124924776701004,0.11,0.097,1,"RCE1"
0.399541151666756,-0.355546737344827,0.251,0.299,1,"CDC25B"
0.400094579653959,0.438031961215887,0.14,0.098,1,"ODF2"
0.40013578718371,0.14358268150549,0.178,0.168,1,"ASMTL"
0.400168840116537,-0.161261803241464,0.057,0.062,1,"LIPE-AS1"
0.400293057387911,-0.162065282888945,0.046,0.054,1,"SPSB2"
0.400474615844165,-0.373779769144579,0.359,0.409,1,"HDAC1"
0.401185407114495,0.111699710023772,0.199,0.176,1,"SCAF4"
0.40182549447729,-0.197065859931731,0.056,0.062,1,"KLHL21"
0.402064812916418,-0.144476418532305,0.077,0.085,1,"POLM"
0.402140114044012,0.215581678177036,0.074,0.064,1,"UBXN2B"
0.402177408109118,0.318747883718674,0.462,0.378,1,"AKAP9"
0.402428631024708,-0.177478495208229,0.114,0.127,1,"MCM5"
0.402852086239817,0.110812687251353,0.191,0.168,1,"TMEM50B"
0.40311353846926,0.109637888170481,0.134,0.12,1,"KDM1A"
0.403236137326763,-0.115597519445988,0.067,0.076,1,"MAGOHB"
0.404901964956994,0.354466129773211,0.215,0.162,1,"POGZ"
0.406589663762932,0.16033954767569,0.398,0.365,1,"TNIP1"
0.407778420826855,0.179313497538088,0.149,0.136,1,"PARN"
0.408099629383122,0.354081412590808,0.056,0.042,1,"GSAP"
0.408144735388555,0.628772854607485,0.076,0.05,1,"RBM19"
0.408571774291396,0.391926179628019,0.204,0.158,1,"MKRN1"
0.409093725944964,0.495135313080572,0.163,0.113,1,"AIDA"
0.409190794537653,0.123418595192611,0.072,0.068,1,"INPP5B"
0.409726330316118,0.226461139783514,0.304,0.26,1,"SMARCC2"
0.409845516438554,0.17896349217486,0.088,0.084,1,"WDR11"
0.410297520967528,0.448458984809955,0.084,0.062,1,"CHPT1"
0.410529540182922,-0.335240818353525,0.178,0.197,1,"BBC3"
0.410605219905719,0.327051735880723,0.112,0.123,1,"MT1E"
0.410795189697566,-0.46728415092229,0.083,0.114,1,"ARL2"
0.410884264541573,0.169878892717575,0.193,0.174,1,"DDX42"
0.411881539955474,-0.211698096393797,0.215,0.229,1,"PCSK7"
0.412272436390994,-0.303166384348082,0.061,0.078,1,"AGPAT5"
0.412421434116318,0.236304529668255,0.137,0.113,1,"MEX3C"
0.412738846777082,-0.343818416464297,0.18,0.213,1,"AIMP1"
0.41299050967204,-1.22883830497528,0.025,0.07,1,"AL049869.3"
0.413458947054111,-0.293147502780959,0.046,0.054,1,"ZNF333"
0.414180929144969,-0.841539128102494,0.234,0.348,1,"NSF"
0.414263672169795,-0.388803040427902,0.087,0.109,1,"ANAPC13"
0.414844399876979,-0.101541615159514,0.39,0.382,1,"KLF3"
0.415809328372358,0.241457584425824,0.101,0.085,1,"UTP18"
0.416209982312598,-0.216637168910934,0.112,0.128,1,"RNF146"
0.418145013051485,0.401202015539932,0.628,0.503,1,"ARHGAP9"
0.418743784956631,0.361643767968028,0.081,0.07,1,"PNPT1"
0.419075169239272,0.330974956591199,0.081,0.056,1,"NFE2L1"
0.419322156138692,-0.110046674994653,0.052,0.058,1,"ZNF7"
0.419328581502375,0.158967284007543,0.064,0.06,1,"PARD6A"
0.419469717211723,-0.404420258457838,0.085,0.103,1,"COG8"
0.419559561871514,0.158004001664002,0.357,0.317,1,"DHX36"
0.419729117120864,0.404339867396105,0.07,0.044,1,"MICA"
0.42121431194409,0.31853917936441,0.054,0.037,1,"ADNP2"
0.421255078408826,-0.645864137945125,0.076,0.116,1,"SMPD1"
0.42197768597748,0.277558785366746,0.06,0.047,1,"TADA1"
0.422018242856493,0.639273917985207,0.077,0.048,1,"RBM12B"
0.422502946048196,0.402042207682376,0.082,0.066,1,"MGME1"
0.423830370334664,0.119264614504684,0.101,0.089,1,"FUBP3"
0.424275073148936,0.372936093915008,0.051,0.036,1,"VIPR2"
0.424798658373097,0.302706222902076,0.085,0.068,1,"SNRNP48"
0.426112577887667,-0.216009380020986,0.192,0.217,1,"FLOT1"
0.426306941308662,0.383756762455375,0.149,0.119,1,"RBM18"
0.426523784445046,-0.289088392532324,0.125,0.148,1,"SLC9A9"
0.426791374477183,0.526030342185397,0.203,0.148,1,"RAP1GDS1"
0.428155108407267,0.212261099600299,0.125,0.108,1,"SEC22C"
0.428197898731868,0.252985684669371,0.063,0.048,1,"TOE1"
0.428377912977083,0.119414710553863,0.18,0.168,1,"SNX20"
0.428402921077246,0.347627024841419,0.159,0.121,1,"AGAP2"
0.428747488868319,0.251608288538017,0.131,0.107,1,"IPO8"
0.428789415318502,0.3423107064462,0.116,0.097,1,"GOLGA1"
0.428925713946703,0.563998999707989,0.144,0.102,1,"TRNT1"
0.429029745750298,0.545343867253682,0.067,0.048,1,"UPRT"
0.429427462500196,0.432326951060014,0.121,0.085,1,"TMEM161B"
0.429803381585199,0.249061094117889,0.408,0.358,1,"PRPF40A"
0.430102381623772,0.18228929576357,0.265,0.239,1,"UBE2H"
0.431695634178451,0.53531688477,0.106,0.072,1,"SERTAD2"
0.432684459607099,0.147140242018938,0.577,0.517,1,"TAX1BP1"
0.432705523253698,0.381520362503086,0.134,0.099,1,"MED17"
0.43309132278583,0.87078532973329,0.085,0.046,1,"BZW2"
0.433170743490247,-0.15658212381805,0.152,0.166,1,"ACADM"
0.433459418240145,0.124730088916659,0.19,0.178,1,"FAM120A"
0.433664062440398,-0.803100929089193,0.028,0.052,1,"ANK3"
0.434228276019804,0.123632665544736,0.138,0.123,1,"DCAF13"
0.434504822030342,-0.163095945831726,0.049,0.056,1,"GPR183"
0.435218064249158,0.193948893838199,0.187,0.15,1,"CBFA2T2"
0.435317725372794,0.238369921167601,0.077,0.065,1,"INIP"
0.435991550514226,-0.34400301100579,0.056,0.06,1,"DNAJC14"
0.436146118292333,-0.35439472488656,0.138,0.181,1,"MPLKIP"
0.436232101636459,0.280628141713722,0.151,0.123,1,"PINK1"
0.436781719227899,0.342724661967457,0.348,0.281,1,"KDM7A"
0.436891453536213,0.218816126719541,0.703,0.633,1,"PSMA7"
0.437281875185757,0.129521240679272,0.052,0.047,1,"NOP16"
0.438431022776285,-0.285848793751792,0.116,0.125,1,"REC8"
0.438450408427145,0.274377200233848,0.292,0.239,1,"UVRAG"
0.43853070241202,0.388642469500711,0.055,0.045,1,"TMEM192"
0.43855633196947,0.238417811478919,0.081,0.072,1,"ERF"
0.439428297198296,0.125179754603101,0.069,0.061,1,"FUNDC1"
0.439455188887682,0.273780996425056,0.101,0.078,1,"RIOK1"
0.44385531333568,0.168047052704344,0.455,0.414,1,"SNX6"
0.443942929413517,0.424361705588692,0.079,0.061,1,"VAC14"
0.443981234995353,0.710535967413267,0.143,0.095,1,"TMEM135"
0.444008078907165,-0.114679308570579,0.065,0.072,1,"ZNF274"
0.44483009473096,-0.502544840174434,0.061,0.083,1,"SNHG30"
0.445203912493309,0.158460730290976,0.063,0.054,1,"C8orf33"
0.445412502055704,0.253135318807072,0.321,0.283,1,"CACYBP"
0.445974453838874,0.101321361355831,0.236,0.213,1,"STX5"
0.446427619673311,0.41312129951648,0.059,0.043,1,"TAF4"
0.447472916534123,0.507582423152557,0.059,0.044,1,"TCAF1"
0.447870115234575,0.257409897763817,0.104,0.076,1,"SCO2"
0.448160259670852,-0.274882309293419,0.279,0.312,1,"MRPS36"
0.448441216142757,0.313703929409762,0.159,0.135,1,"NKAP"
0.449075366514185,0.196841800616098,0.053,0.047,1,"MRRF"
0.449278485411861,0.417548098530288,0.115,0.091,1,"RNF20"
0.450120057723246,0.337676773749848,0.148,0.12,1,"TRMT10C"
0.45095171137089,0.42507507657433,0.214,0.162,1,"DEGS1"
0.452461028012608,0.319521229155022,0.05,0.039,1,"TRMT2B"
0.452493056148516,0.187586011395823,0.115,0.101,1,"SMG5"
0.452748134308798,0.378821295670382,0.342,0.268,1,"GPCPD1"
0.452754658918823,0.416917384894153,0.135,0.103,1,"JMY"
0.4532660633641,-0.247428172091709,0.073,0.097,1,"BISPR"
0.453268063289285,-0.228564623951927,0.105,0.125,1,"RUVBL1"
0.453616715246397,0.462527399501042,0.129,0.093,1,"CNOT10"
0.45391706833856,0.44622099301654,0.086,0.063,1,"TEN1"
0.453981526936425,-0.360308335980727,0.061,0.079,1,"TP53INP1"
0.454074887335556,0.156074517145753,0.091,0.078,1,"NOC4L"
0.454385354260586,-0.106106152707639,0.153,0.144,1,"PMS1"
0.454385647774995,0.407083477275264,0.194,0.152,1,"CASC3"
0.454927840290261,0.185424037149161,0.079,0.069,1,"NME4"
0.455801973105473,-0.161918466628809,0.069,0.078,1,"TGDS"
0.457856605967273,0.338076785888169,0.178,0.14,1,"RYK"
0.458160673741718,0.365724879578066,0.127,0.106,1,"RMDN1"
0.459384496516912,-0.124160347293085,0.551,0.546,1,"RBX1"
0.459396833940109,0.143064549229199,0.09,0.085,1,"GAR1"
0.459876142311778,0.107063562606415,0.072,0.066,1,"UBQLN4"
0.460356115345995,0.120752459212347,0.124,0.111,1,"ABCB7"
0.460540513529143,0.183405591753382,0.221,0.203,1,"BECN1"
0.460639299386312,0.303265398429512,0.058,0.052,1,"METTL8"
0.460775650234049,0.470329864017704,0.205,0.148,1,"GALM"
0.461165382167079,0.290673375053491,0.242,0.189,1,"SUPT5H"
0.461933812058103,0.406192115456398,0.228,0.175,1,"NUDT3"
0.462080604953881,-0.479930233408819,0.056,0.07,1,"SASS6"
0.462503307490969,0.36895535504743,0.065,0.056,1,"KLHL12"
0.463041490044663,0.241962369231724,0.081,0.072,1,"ZNF227"
0.463395024884183,0.152221074651956,0.247,0.235,1,"PIM1"
0.463842715621778,-0.192650295833533,0.46,0.5,1,"RIPOR2"
0.463972149038309,-0.104600196606584,0.302,0.308,1,"COX14"
0.465023717560925,0.415279282435406,0.069,0.049,1,"MRNIP"
0.465338470004064,0.272911789589747,0.231,0.194,1,"ELOVL5"
0.465760085438377,0.336591512130503,0.488,0.393,1,"RALGDS"
0.465980070731478,0.239871210186603,0.266,0.195,1,"SYNGR1"
0.466119179377179,0.303054844595117,0.559,0.48,1,"PAK2"
0.46688388888216,-0.14249799302354,0.17,0.166,1,"ANKRD36C"
0.466964739334316,0.208322603037135,0.231,0.188,1,"NUMA1"
0.467266220397103,0.297569863557653,0.093,0.072,1,"GPR89A"
0.467788430182323,-0.212920156021803,0.048,0.056,1,"MED18"
0.467993954903033,0.247104584171373,0.125,0.108,1,"MRPL1"
0.468139483377755,0.592344746004048,0.191,0.129,1,"DCP1B"
0.468326915303287,0.107374877210104,0.091,0.08,1,"HAUS2"
0.468602872145282,0.137074749389658,0.084,0.075,1,"LIMD1"
0.468668606732736,0.184917573865167,0.057,0.048,1,"CLCN7"
0.46884633134054,0.379961986169129,0.08,0.06,1,"MTFMT"
0.471217230871425,0.675228714323162,0.126,0.08,1,"ATP2A2"
0.471429962622294,0.15754087096687,0.069,0.057,1,"AMIGO2"
0.471490980108135,0.200955418025048,0.291,0.252,1,"RNF10"
0.472263973332661,0.235026087358534,0.287,0.246,1,"PTPN7"
0.472846490627709,0.458022313090168,0.104,0.076,1,"DFFA"
0.47320595326149,-0.68845106019401,0.259,0.349,1,"HLA-DRA"
0.473232885131781,0.483770465697889,0.074,0.052,1,"HMGCS1"
0.47410902160359,-0.643326392591359,0.034,0.05,1,"NFKBIE"
0.475806092098492,0.14936005149341,0.095,0.089,1,"ZNF746"
0.476068735073042,0.161776732505286,0.058,0.052,1,"BARD1"
0.476455545288338,0.369825442716928,0.078,0.06,1,"LZTR1"
0.476789919705609,0.716187668327446,0.154,0.099,1,"ASTE1"
0.477101380230086,0.356392538292563,0.052,0.036,1,"FBXO45"
0.477627312008516,1.14781098365302,0.065,0.028,1,"ZBTB21"
0.477773470264284,0.603270975059829,0.086,0.054,1,"XPO5"
0.478714028603843,0.273786160657419,0.052,0.041,1,"PLA2G12A"
0.478808287070384,-0.111240958722855,0.438,0.457,1,"ATP6V1F"
0.479555918643797,-0.193289691723527,0.114,0.127,1,"MOAP1"
0.480448635681514,0.526300495349312,0.068,0.048,1,"PPP2R1B"
0.480536413807779,0.166679423551246,0.082,0.07,1,"PYGO2"
0.480807824696515,0.37509125138447,0.147,0.11,1,"PRPF3"
0.481216429518416,0.160582616814329,0.12,0.104,1,"TRAPPC11"
0.481600675373978,0.124282743886484,0.087,0.08,1,"SRF"
0.481614456777745,-3.68872283238717,0.095,0.528,1,"HLA-DRB5"
0.482375350638371,0.247727986862816,0.312,0.252,1,"WHAMM"
0.482855759286755,-0.184831102437185,0.345,0.366,1,"PPP1CC"
0.48321181123272,0.137324921163949,0.316,0.286,1,"BNIP2"
0.483401946840279,-0.213619284769409,0.06,0.068,1,"MMAA"
0.484197598689476,0.585299424979641,0.097,0.064,1,"ERCC6"
0.484356003031034,0.381386174191561,0.37,0.288,1,"COPB1"
0.48461319075597,0.185228908957912,0.14,0.123,1,"DHX38"
0.48507567336339,0.532055106949445,0.08,0.05,1,"PRPF4"
0.485125244918961,0.136829897755935,0.076,0.066,1,"EIF1AD"
0.485718941542914,-1.31571311949643,0.094,0.264,1,"IGLV2-14"
0.485830014261865,0.19014164218504,0.329,0.294,1,"DDX39A"
0.485965765863827,0.150744443665087,0.25,0.229,1,"UBE2G1"
0.486916301232647,0.151870417056967,0.246,0.215,1,"PANK2"
0.487119178754071,-0.949039289289003,0.031,0.055,1,"KLF3-AS1"
0.487946603969358,0.428688743875918,0.051,0.044,1,"CHCHD4"
0.489376100265726,0.271441839194278,0.114,0.082,1,"ITPR3"
0.489537949961534,0.330428901506678,0.285,0.229,1,"SNHG5"
0.489663320724529,-0.521321013164707,0.048,0.062,1,"SLC1A7"
0.489848850970375,-0.139109770058075,0.113,0.119,1,"TPRA1"
0.490049505952138,0.342118272224269,0.246,0.19,1,"DNAJC3"
0.491356708451313,0.409903494826432,0.079,0.062,1,"GOLPH3L"
0.491655497973729,0.19454005281755,0.061,0.05,1,"NBPF14"
0.49187158737229,0.176211109672853,0.852,0.783,1,"RPL4"
0.493279589670077,0.177623116870743,0.112,0.107,1,"DIPK2A"
0.493992929756207,0.130190187487105,0.086,0.075,1,"ZDHHC2"
0.49449540141373,0.685519989650141,0.059,0.04,1,"MTERF3"
0.494993042554021,0.249903312522069,0.072,0.06,1,"MIR155HG"
0.49602764890379,-0.318864043931707,0.092,0.117,1,"CCDC102A"
0.496580987239436,-0.105095344969644,0.209,0.215,1,"XAB2"
0.496775947971839,-0.459800209026252,0.04,0.055,1,"GTF2H2C"
0.497048796937107,0.250744500344803,0.113,0.095,1,"ZPR1"
0.497293075643337,0.184074102040918,0.06,0.046,1,"DUSP14"
0.49767653801118,-0.196267934713603,0.095,0.101,1,"YPEL1"
0.497727772083682,0.177985413604169,0.131,0.113,1,"STT3A"
0.497995665378792,0.374458695875114,0.082,0.062,1,"LRRC40"
0.49853169511381,0.117354138118696,0.086,0.078,1,"NOP14-AS1"
0.498931438444929,0.208844428024722,0.115,0.099,1,"ELAC2"
0.499010031361174,-0.194579795509913,0.229,0.25,1,"RNF44"
0.499531053857196,0.28555745266144,1,0.999,1,"MALAT1"
0.499705835195124,0.294987860990175,0.316,0.27,1,"UHMK1"
0.499766618093008,0.437839619732075,0.183,0.142,1,"ZNF267"
0.499778040842152,-0.102729304385717,0.237,0.251,1,"IDH3G"
0.500521153424372,0.169731200267216,0.204,0.171,1,"CAPN7"
0.500719639810243,0.78742568092687,0.127,0.078,1,"PER1"
0.500979728188681,-0.159297861935449,0.055,0.063,1,"PTER"
0.501285809835461,-0.27367820017022,0.222,0.249,1,"ITGB1BP1"
0.501301296607136,0.504528606856345,0.134,0.098,1,"MOSMO"
0.501552804366444,0.406545599709008,0.265,0.194,1,"ARPP19"
0.501899408072052,-0.352093593575123,0.05,0.063,1,"MANEA-DT"
0.502089770839487,-0.132401575825828,0.137,0.156,1,"TFDP1"
0.502676946122154,0.205044618450894,0.093,0.077,1,"DUSP8"
0.502697656744188,0.688974217568445,0.47,0.337,1,"SLC3A2"
0.502951441600152,0.249679081403832,0.065,0.058,1,"VIPAS39"
0.503639591829835,0.604608821305166,0.065,0.038,1,"ZNF136"
0.503765456133765,0.22259927675131,0.196,0.17,1,"MAEA"
0.503886342542255,0.257872813880073,0.062,0.053,1,"POT1"
0.504595847856288,0.425937048311782,0.109,0.081,1,"C5orf22"
0.504905132641103,-0.347337650147489,0.046,0.06,1,"ETFDH"
0.505120322341689,0.634345807872575,0.105,0.068,1,"ZNF398"
0.505383047072286,0.19446649904344,0.103,0.091,1,"GKAP1"
0.505747003053846,0.362960719129782,0.098,0.078,1,"SLC1A5"
0.505978513113537,-0.102465127136674,0.106,0.116,1,"SLC35B2"
0.506389398006228,-0.590748632619974,0.043,0.06,1,"L3HYPDH"
0.506890184338396,0.447102913625109,0.088,0.061,1,"AARSD1"
0.506973308957059,-0.232290555026281,0.076,0.096,1,"N4BP2"
0.507160973538833,-0.21962508607988,0.381,0.428,1,"CD63"
0.507687653402862,0.147580336779304,0.089,0.078,1,"C18orf21"
0.508257168459353,0.365432491092607,0.065,0.05,1,"FMNL3"
0.510067121114656,-0.248188299413635,0.051,0.058,1,"UMPS"
0.511433275678791,0.638219901054339,0.128,0.08,1,"SEC23A"
0.511762266146686,-0.266023491079537,0.108,0.125,1,"LRIF1"
0.511845144483686,0.570617123449143,0.091,0.058,1,"RFWD3"
0.511916990818657,0.190095888871649,0.082,0.076,1,"EAF1"
0.512228207928623,-0.287339449737211,0.078,0.094,1,"PEX19"
0.512665985824083,-1.21551309213647,0.025,0.058,1,"IFI27L1"
0.512677395523106,0.13748682906866,0.176,0.164,1,"GBP3"
0.513190155875241,0.220359335284347,0.116,0.091,1,"SAMD4B"
0.513219101254905,0.539914384883151,0.178,0.132,1,"MRPL21"
0.513744351231577,-0.389551677589916,0.156,0.209,1,"RGS14"
0.515003535495049,0.477123334071917,0.057,0.044,1,"NUDCD1"
0.516393634592791,-0.235834524088496,0.055,0.066,1,"TMEM19"
0.517083462011204,-0.119221517908131,0.177,0.181,1,"RAMAC"
0.518062690563721,0.116863267108716,0.099,0.089,1,"LINC01278"
0.518317262161559,0.422179104458154,0.144,0.109,1,"STAT2"
0.518584412697958,0.184969918629225,0.073,0.06,1,"MTRF1L"
0.518850037408132,-0.20515679237499,0.236,0.26,1,"TASOR"
0.520497685785869,-0.31499515253795,0.199,0.244,1,"AP1G2"
0.52114891738585,0.736864083581555,0.103,0.062,1,"FAM98A"
0.521686194850576,0.424236982307116,0.052,0.038,1,"FASN"
0.522298091785879,0.449400015009871,0.15,0.107,1,"SNHG17"
0.522923231435867,0.206693865834744,0.403,0.341,1,"CEP350"
0.523509163030452,0.285752606382237,0.072,0.058,1,"ZFP64"
0.524299895873396,0.427600419988815,0.318,0.235,1,"HIF1A"
0.524467229424667,-0.749079317720149,0.395,0.529,1,"CX3CR1"
0.526091600439046,0.925056430850699,0.065,0.032,1,"EMC1"
0.526148383519046,0.12187356067965,0.519,0.488,1,"TRABD"
0.526294924152232,0.663462052303283,0.477,0.34,1,"GSPT1"
0.527149785948792,-0.592424415625496,0.143,0.213,1,"PARVG"
0.527312749548061,-0.243486212267643,0.097,0.115,1,"PPP2R5D"
0.527369074120008,-0.108691774307445,0.135,0.152,1,"AKR1A1"
0.527536140234186,-0.236478348771898,0.159,0.184,1,"LARP7"
0.528115040444036,0.206030405763798,0.181,0.157,1,"TFIP11"
0.52883194034822,-0.127958047414372,0.124,0.131,1,"ICE2"
0.529556671271223,-0.193228551832086,0.065,0.073,1,"ZNF672"
0.529724350192844,0.154235317656406,0.055,0.047,1,"PIGU"
0.529958520866131,-0.162130825229097,0.105,0.117,1,"ZNF302"
0.53074219782669,0.235123812309578,0.104,0.09,1,"SEC23IP"
0.530867788817142,0.43231215331506,0.21,0.158,1,"RFFL"
0.53134033866265,0.40641982882282,0.162,0.118,1,"ZFYVE16"
0.532735864183078,0.113326689916766,0.641,0.6,1,"CDC42"
0.533268413431582,-0.172131797494055,0.093,0.104,1,"APAF1"
0.533322049417645,0.164993922763456,0.132,0.117,1,"MED8"
0.533466623243794,-0.689593872704669,0.048,0.074,1,"MIATNB"
0.533516672950593,0.383061030911106,0.084,0.057,1,"PMM2"
0.534426863316933,-0.950127707467919,0.045,0.084,1,"TRIM52-AS1"
0.534729029712538,0.610629395612115,0.144,0.087,1,"SLC7A1"
0.534738846215533,0.35390259358859,0.102,0.08,1,"ASH2L"
0.536044246811375,0.179687313776293,0.307,0.272,1,"COPB2"
0.536217989194852,-0.197301238835393,0.133,0.148,1,"AUH"
0.536526990859111,-0.151054322818362,0.052,0.062,1,"ACADS"
0.53687405075522,0.603460525707914,0.056,0.04,1,"HPGD"
0.536934510917905,-0.227626055439197,0.107,0.125,1,"MRPL2"
0.537446204121304,-0.146867200481006,0.722,0.761,1,"RNF213"
0.538501923815573,-0.445830036290426,0.077,0.107,1,"RPP25L"
0.53924359281164,0.255979179773644,0.095,0.08,1,"PUS7L"
0.539853139940415,-0.940136406789245,0.029,0.051,1,"TXNRD2"
0.54063866915022,0.760502104183221,0.053,0.032,1,"IPPK"
0.541241313083208,0.186702682189027,0.236,0.214,1,"RBM27"
0.541340126176112,0.26280196784854,0.074,0.052,1,"ISYNA1"
0.541787217774932,0.304938861116779,0.089,0.071,1,"TCTN3"
0.54207570039819,-0.208522418269479,0.064,0.07,1,"SVIP"
0.542193513657654,-0.463975913149587,0.058,0.079,1,"ZNF101"
0.542319227255906,0.229618311985146,0.172,0.143,1,"B4GALT5"
0.543374483769592,0.244240592926768,0.055,0.046,1,"NABP1"
0.544551712551493,0.514809731587972,0.069,0.046,1,"TMEM65"
0.54512024678207,-0.122898466858479,0.08,0.079,1,"PGRMC1"
0.545331893094032,-0.137953579133566,0.071,0.078,1,"LRRC58"
0.545393385633901,-0.856455140526889,0.046,0.083,1,"RRAS"
0.545429438111814,0.748687558025162,0.059,0.035,1,"GPR180"
0.545946121916087,0.123566244415074,0.066,0.057,1,"INTS5"
0.546545768416989,0.300945071131756,0.05,0.037,1,"LIG3"
0.547307755383731,0.201446922244067,0.474,0.41,1,"EWSR1"
0.547915290220246,0.497280245694131,0.067,0.052,1,"SCCPDH"
0.548046040700985,-0.744168524098316,0.067,0.118,1,"TACC3"
0.548828724781834,0.173088791124409,0.089,0.08,1,"CYP2R1"
0.548989603434221,1.35041086759504,0.051,0.024,1,"TRAF4"
