gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ENSG00000272368,Overlap,1,1,1.42357279733698,0.586579813002308,FALSE,FALSE
LINC00239,Overlap,1,1,-2.67698987070847,-1.77597189637424,FALSE,FALSE
ALOX12P2,Unsuppressed_only,1,NA,2.63246663278373,NA,FALSE,FALSE
ENSG00000233223,Overlap,1,1,2.30855868039847,2.81346089001478,FALSE,FALSE
KIR2DS4,Unsuppressed_only,1,NA,3.37729884391193,NA,FALSE,FALSE
SP2-DT,Overlap,1,1,2.15025203166744,2.2525287551495,FALSE,FALSE
ZMPSTE24-DT,Overlap,1,1,1.81431947383063,1.54654065236897,FALSE,FALSE
CCL18,Unsuppressed_only,1,NA,3.62395362136728,NA,FALSE,FALSE
COP1-DT,Unsuppressed_only,1,NA,3.60815161953936,NA,FALSE,FALSE
ENSG00000224905,Unsuppressed_only,1,NA,4.48579258707913,NA,FALSE,FALSE
ENSG00000235192,Unsuppressed_only,1,NA,1.32423383548969,NA,FALSE,FALSE
ENSG00000268205,Overlap,1,1,1.28916500302262,1.64936426370087,FALSE,FALSE
ENSG00000269984,Overlap,1,1,1.90782809480778,0.984072598875644,FALSE,FALSE
ENSG00000272918,Overlap,1,1,1.94965778497537,1.19345390705849,FALSE,FALSE
ENSG00000274213,Overlap,1,1,3.16996206089973,3.76795293364536,FALSE,FALSE
ENSG00000288880,Overlap,1,1,3.14403316726686,2.37109843068563,FALSE,FALSE
ENSG00000288983,Overlap,1,1,3.480502182023,2.8172107687157,FALSE,FALSE
ENSG00000290033,Unsuppressed_only,1,NA,2.85968968440554,NA,FALSE,FALSE
FOXP4-AS1,Unsuppressed_only,1,NA,2.11433539362721,NA,FALSE,FALSE
LCDR,Unsuppressed_only,1,NA,3.93044228019555,NA,FALSE,FALSE
ATP8B1-AS1,Overlap,1,1,1.75172936492812,2.32842405679816,FALSE,FALSE
CNR2,Overlap,1,1,-2.26898057739571,-1.09685091342279,FALSE,FALSE
H2AC17,Overlap,1,1,1.73753062904249,2.91229107309327,FALSE,FALSE
TTC12,Overlap,1,1,-1.37904172333173,-1.44350608280435,FALSE,FALSE
CLIP3,Overlap,1,1,-1.35699149524465,-0.479396985798534,FALSE,FALSE
ENSG00000226310,Overlap,1,1,2.68893093768365,1.8481327726449,FALSE,FALSE
ENSG00000230773,Overlap,1,1,2.78671757160157,1.92757962680388,FALSE,FALSE
ENSG00000259536,Overlap,1,1,3.19478172987008,2.06197578393485,FALSE,FALSE
ENSG00000260661,Unsuppressed_only,1,NA,2.75025644859228,NA,FALSE,FALSE
ENSG00000274460,Unsuppressed_only,1,NA,2.72109496380332,NA,FALSE,FALSE
ENSG00000288756,Unsuppressed_only,1,NA,2.60966120919463,NA,FALSE,FALSE
ENSG00000289046,Unsuppressed_only,1,NA,2.73421368564737,NA,FALSE,FALSE
ENSG00000289471,Unsuppressed_only,1,NA,2.81839327738018,NA,FALSE,FALSE
SUMO4,Overlap,1,1,2.43067972352162,2.54434684005465,FALSE,FALSE
ENSG00000222043,Overlap,1,1,1.9095558260433,1.60390024941428,FALSE,FALSE
ENSG00000268081,Overlap,1,1,1.67260947168759,1.69301997958702,FALSE,FALSE
ENSG00000272092,Overlap,1,1,2.10802453814645,2.13134017550492,FALSE,FALSE
SOX30,Unsuppressed_only,1,NA,2.3893355998458,NA,FALSE,FALSE
TDRKH-AS1,Overlap,1,1,-1.82161130652506,-1.47614744492758,FALSE,FALSE
C2orf49-DT,Overlap,1,1,1.48595473392938,0.753016989611472,FALSE,FALSE
ENSG00000251584,Unsuppressed_only,1,NA,2.55654063559233,NA,FALSE,FALSE
ENSG00000254865,Unsuppressed_only,1,NA,2.30703147608671,NA,FALSE,FALSE
ENSG00000263657,Overlap,1,1,1.2221356021833,0.966892353542695,FALSE,FALSE
ENSG00000274092,Unsuppressed_only,1,NA,2.82286342016345,NA,FALSE,FALSE
ENSG00000282951,Unsuppressed_only,1,NA,3.22174341784089,NA,FALSE,FALSE
ENSG00000285909,Unsuppressed_only,1,NA,3.11415163380024,NA,FALSE,FALSE
ENSG00000288858,Unsuppressed_only,1,NA,3.09955269606368,NA,FALSE,FALSE
ENSG00000289059,Unsuppressed_only,1,NA,3.28007102151027,NA,FALSE,FALSE
LINC02608,Overlap,1,1,3.39683038442646,2.70704517301419,FALSE,FALSE
PTPRB,Unsuppressed_only,1,NA,2.18725476043616,NA,FALSE,FALSE
CKAP2-DT,Unsuppressed_only,1,NA,1.44996752462189,NA,FALSE,FALSE
ENSG00000230322,Unsuppressed_only,1,NA,1.46925065205943,NA,FALSE,FALSE
MATCAP1,Unsuppressed_only,1,NA,1.22352698471598,NA,FALSE,FALSE
ZNF8-DT,Overlap,1,1,1.77369043449728,3.09149978585853,FALSE,FALSE
ENSG00000274292,Overlap,1,1,1.24531427397581,1.64799625329163,FALSE,FALSE
ENSG00000287503,Overlap,1,1,1.35138712257697,1.3424012569468,FALSE,FALSE
GPR25,Overlap,1,1,-1.25399491487119,-1.56681519750072,FALSE,FALSE
KPNB1-DT,Overlap,1,1,1.10704495995836,1.44659781263565,FALSE,FALSE
ENSG00000251661,Overlap,1,1,0.758827170543558,1.31461389144911,FALSE,FALSE
GUSBP2,Overlap,1,1,1.40110644201614,0.74283766922144,FALSE,FALSE
ZNF175,Overlap,1,1,-0.790081074030784,-0.68879756135329,FALSE,FALSE
COL10A1,Unsuppressed_only,1,NA,2.52520969557873,NA,FALSE,FALSE
ENSG00000280195,Overlap,1,1,1.8442113157402,2.2606016345114,FALSE,FALSE
ENSG00000289159,Overlap,1,1,2.23999057199031,2.2697039538853,FALSE,FALSE
ENSG00000289904,Overlap,1,1,2.4343745798915,2.86444472155331,FALSE,FALSE
FAM171A2,Unsuppressed_only,1,NA,-1.73305662874964,NA,FALSE,FALSE
FSD1,Overlap,1,1,-2.07297323827255,-3.10737388717667,FALSE,FALSE
MAILR,Unsuppressed_only,1,NA,2.71936811657835,NA,FALSE,FALSE
MEGF6,Overlap,1,1,-2.21117993846554,-3.08881068515137,FALSE,FALSE
TEF,Overlap,1,1,-1.56395874969183,-1.9262446171816,FALSE,FALSE
PFN1,Overlap,1,1,-0.635439165292425,-0.491146548026243,FALSE,FALSE
ENSG00000207751,Unsuppressed_only,1,NA,2.6828786662795,NA,FALSE,FALSE
ENSG00000225963,Unsuppressed_only,1,NA,2.26897893273561,NA,FALSE,FALSE
ENSG00000229195,Unsuppressed_only,1,NA,2.48879478463377,NA,FALSE,FALSE
ENSG00000229321,Unsuppressed_only,1,NA,2.73217751985063,NA,FALSE,FALSE
ENSG00000233461,Unsuppressed_only,1,NA,2.5248129640188,NA,FALSE,FALSE
ENSG00000257452,Unsuppressed_only,1,NA,2.79334723847069,NA,FALSE,FALSE
ENSG00000271746,Unsuppressed_only,1,NA,2.84838035820983,NA,FALSE,FALSE
ENSG00000273010,Unsuppressed_only,1,NA,2.48844355137255,NA,FALSE,FALSE
ENSG00000277369,Unsuppressed_only,1,NA,3.24152115995518,NA,FALSE,FALSE
ENSG00000287202,Unsuppressed_only,1,NA,3.32773974080807,NA,FALSE,FALSE
ENSG00000287351,Unsuppressed_only,1,NA,2.46350339466176,NA,FALSE,FALSE
ENSG00000287950,Unsuppressed_only,1,NA,2.85101020634892,NA,FALSE,FALSE
ENSG00000290046,Unsuppressed_only,1,NA,2.83845852911129,NA,FALSE,FALSE
ENSG00000290085,Unsuppressed_only,1,NA,2.78940489398081,NA,FALSE,FALSE
HERC2P7,Unsuppressed_only,1,NA,2.92790439687435,NA,FALSE,FALSE
JARID2-AS1,Overlap,1,1,2.1558626163905,2.78887572065699,FALSE,FALSE
MAP3K5-AS2,Unsuppressed_only,1,NA,2.175492419609,NA,FALSE,FALSE
YTHDF3-DT,Overlap,1,1,2.860880679213,2.65459023274873,FALSE,FALSE
ZNF252P,Overlap,1,1,2.96373096491865,2.5022909035878,FALSE,FALSE
CFAP97D2,Unsuppressed_only,1,NA,2.05538948071928,NA,FALSE,FALSE
EFNB2,Overlap,1,1,2.34890610697513,1.82033411581085,FALSE,FALSE
ENSG00000238039,Overlap,1,1,1.97133781420442,1.52644373034631,FALSE,FALSE
ENSG00000259138,Overlap,1,1,1.73295942208302,1.81752658470963,FALSE,FALSE
ENSG00000260651,Overlap,1,1,1.72811809260457,2.35340873133214,FALSE,FALSE
ENSG00000272843,Unsuppressed_only,1,NA,1.66635105050623,NA,FALSE,FALSE
ENSG00000289596,Unsuppressed_only,1,NA,1.58371238190563,NA,FALSE,FALSE
XCL1,Overlap,1,1,-1.1633388502273,-1.17586702881088,FALSE,FALSE
HMGA1P4,Overlap,1,1,-0.529759095380943,-1.08605017673634,FALSE,FALSE
ALDH1B1,Overlap,1,1,-1.75420081120468,-1.26714558434643,FALSE,FALSE
BYSL,Overlap,1,1,-0.806751178464873,-0.245067788822329,FALSE,FALSE
CNTLN,Overlap,1,1,-0.147168012621127,-3.41150818279968,FALSE,FALSE
ETV2,Overlap,1,1,-1.30440262461172,-1.75833190958215,FALSE,FALSE
HAR1A,Overlap,1,1,-1.94627831954743,-4.80777274323887,FALSE,FALSE
HHLA3,Overlap,1,1,-1.16604347637034,-2.17915180876168,FALSE,FALSE
LBX2,Overlap,1,1,-1.16205895195754,-0.828855272638765,FALSE,FALSE
SLC25A43,Overlap,1,1,-1.10047678368269,-1.43007514174674,FALSE,FALSE
TSPYL5,Overlap,1,1,-1.24692396275238,-4.13417483446774,FALSE,FALSE
PRDM4-AS1,Overlap,1,1,0.587019821260684,0.42601988504186,FALSE,FALSE
COPZ2,Overlap,1,1,-1.09011921657946,-1.10773686958573,FALSE,FALSE
ENSG00000249492,Overlap,1,1,1.96506596360161,1.91223186328834,FALSE,FALSE
ENSG00000256705,Unsuppressed_only,1,NA,1.36656394306548,NA,FALSE,FALSE
ENSG00000257027,Unsuppressed_only,1,NA,2.63437218896913,NA,FALSE,FALSE
ENSG00000272195,Overlap,1,1,1.97001728202804,3.11558572472378,FALSE,FALSE
ENSG00000289574,Unsuppressed_only,1,NA,1.88387795613796,NA,FALSE,FALSE
ENSG00000290119,Unsuppressed_only,1,NA,2.16603205838101,NA,FALSE,FALSE
ENSG00000290547,Unsuppressed_only,1,NA,1.75398383071104,NA,FALSE,FALSE
GPAT2,Overlap,1,1,-0.93954010161321,-4.11300950494057,FALSE,FALSE
LINC00663,Overlap,1,1,-1.25056900033207,-1.00848268727123,FALSE,FALSE
LINC01232,Unsuppressed_only,1,NA,1.39914032707689,NA,FALSE,FALSE
MESP1,Overlap,1,1,-1.73667065764945,-4.56246355618016,FALSE,FALSE
PIK3IP1-DT,Overlap,1,1,2.4707414162714,2.12353098717441,FALSE,FALSE
PVR,Overlap,1,1,-1.59177750877548,-0.726461171868364,FALSE,FALSE
SNCA,Unsuppressed_only,1,NA,2.82565052077274,NA,FALSE,FALSE
TRBV4-1,Overlap,1,1,-0.857924388746522,-1.72729297961722,FALSE,FALSE
ZBTB44-DT,Overlap,1,1,-1.28122919587744,-0.570081677456355,FALSE,FALSE
ZNF77,Overlap,1,1,-1.48194281757974,-0.158574283020798,FALSE,FALSE
B4GALT4-AS1,Unsuppressed_only,1,NA,1.23977810832469,NA,FALSE,FALSE
CATSPER2,Unsuppressed_only,1,NA,2.07090099901092,NA,FALSE,FALSE
ENSG00000233635,Overlap,1,1,0.899319903036435,2.4167301908407,FALSE,FALSE
ENSG00000289312,Overlap,1,1,1.75934435477606,2.21069523799749,FALSE,FALSE
PTCH2,Overlap,1,1,0.550411344979218,0.46568332093994,FALSE,FALSE
RAB19,Unsuppressed_only,1,NA,1.23282220940718,NA,FALSE,FALSE
AGRN,Unsuppressed_only,1,NA,1.22695752164578,NA,FALSE,FALSE
ENSG00000240143,Unsuppressed_only,1,NA,1.33715244460174,NA,FALSE,FALSE
ENSG00000286427,Unsuppressed_only,1,NA,0.760434177533198,NA,FALSE,FALSE
KIF5A,Unsuppressed_only,1,NA,1.1246421727626,NA,FALSE,FALSE
LINC01036,Unsuppressed_only,1,NA,1.3259175109547,NA,FALSE,FALSE
NT5E,Unsuppressed_only,1,NA,1.20779473150661,NA,FALSE,FALSE
OLMALINC,Unsuppressed_only,1,NA,1.3262151203292,NA,FALSE,FALSE
TRBJ2-7,Unsuppressed_only,1,NA,1.22029928299859,NA,FALSE,FALSE
ZFTA,Unsuppressed_only,1,NA,1.4680253794053,NA,FALSE,FALSE
CCDC200,Overlap,1,1,-0.726206281805095,1.49600960588478,FALSE,FALSE
EPOP,Overlap,1,1,-1.3971116805811301,-3.53597771622464,FALSE,FALSE
KLHL23,Overlap,1,1,-0.504296848888735,0.1727757401229,FALSE,FALSE
UBTD1,Overlap,1,1,-1.14252744538197,0.226177758103819,FALSE,FALSE
ELMO3,Overlap,1,1,0.240453681801579,0.570496911351861,FALSE,FALSE
RUNDC3B,Unsuppressed_only,1,NA,0.814481737414735,NA,FALSE,FALSE
ENSG00000269604,Overlap,1,1,0.608155465356911,1.43137293637393,FALSE,FALSE
RPAP3-DT,Unsuppressed_only,1,NA,1.18869897566886,NA,FALSE,FALSE
WNT1,Overlap,1,1,-0.837160611841822,-4.64878127704359,FALSE,FALSE
EDRF1-DT,Overlap,1,1,-0.174826542958241,-1.55743039766584,FALSE,FALSE
LBX2-AS1,Unsuppressed_only,1,NA,0.557436153359329,NA,FALSE,FALSE
LINC00957,Overlap,1,1,-0.33457984380038,-0.894457329897343,FALSE,FALSE
MROH8,Overlap,1,1,-0.788535180421485,-1.44333604307228,FALSE,FALSE
ENSG00000257322,Suppressed_only,NA,4.68432353302125e-37,NA,10.3250463948743,FALSE,TRUE
HLA-E,Suppressed_only,NA,2.50414991066854e-7,NA,-0.3110885342614,FALSE,FALSE
MT-ND2,Suppressed_only,NA,2.09738330736416e-6,NA,0.39696334131519,FALSE,FALSE
RPS27,Suppressed_only,NA,3.20394460949776e-6,NA,0.421579467239216,FALSE,FALSE
RPL3,Suppressed_only,NA,1.02051362045089e-5,NA,0.427986225583268,FALSE,FALSE
PIM1,Suppressed_only,NA,3.0455022723248e-4,NA,0.51320430018391,FALSE,FALSE
PIK3R1,Suppressed_only,NA,3.4489704944726e-4,NA,-0.64719597985182,FALSE,TRUE
PFKFB3,Suppressed_only,NA,6.6183973390021e-4,NA,-0.790628442926145,FALSE,TRUE
RPS8,Suppressed_only,NA,0.00307729508708232,NA,0.3804689149645,FALSE,FALSE
ARHGAP26,Suppressed_only,NA,0.00619544548776825,NA,0.184926073248573,FALSE,FALSE
FAAH2,Suppressed_only,NA,0.00624395676182997,NA,-0.919601043754294,FALSE,TRUE
RPS21,Suppressed_only,NA,0.0115678698823098,NA,0.368154395488319,FALSE,FALSE
RPLP2,Suppressed_only,NA,0.014607538357043,NA,0.386905715736775,FALSE,FALSE
RNMT,Suppressed_only,NA,0.0233623761903836,NA,-0.434202409592447,FALSE,FALSE
FAM107B,Suppressed_only,NA,0.0280255520694584,NA,0.577431920158927,FALSE,FALSE
ENSG00000257732,Suppressed_only,NA,0.0308014929985596,NA,7.10592145235555,FALSE,TRUE
HPGD,Suppressed_only,NA,0.043429053323243,NA,-1.6797390909756,FALSE,TRUE
PAXX,Suppressed_only,NA,0.05386860602709,NA,-0.532806726563921,FALSE,FALSE
TRAJ49,Suppressed_only,NA,0.0644777814438708,NA,-5.06967913119858,FALSE,FALSE
NTN4,Suppressed_only,NA,0.0774758219877571,NA,4.53213334980757,FALSE,FALSE
TUBA1A,Suppressed_only,NA,0.0868773724590563,NA,0.646351881441558,FALSE,FALSE
RPS28,Suppressed_only,NA,0.0952157842308001,NA,0.317550421831075,FALSE,FALSE
PDIA6,Suppressed_only,NA,0.11705963187727,NA,-0.398271168229842,FALSE,FALSE
ANKRD11,Suppressed_only,NA,0.163678071916755,NA,-0.501166532773947,FALSE,FALSE
RPL37A,Suppressed_only,NA,0.198467144356573,NA,0.30407221709668,FALSE,FALSE
CD99,Suppressed_only,NA,0.225838967731199,NA,0.481395156591107,FALSE,FALSE
RSRP1,Suppressed_only,NA,0.340746056025636,NA,-0.401352714753105,FALSE,FALSE
MLLT3,Suppressed_only,NA,0.712993567445206,NA,-1.20845294822779,FALSE,FALSE
CDKN2A,Suppressed_only,NA,0.755359696929878,NA,-1.8042029415111,FALSE,FALSE
RPS12,Suppressed_only,NA,0.828245464914815,NA,0.359318548535233,FALSE,FALSE
ENSG00000287979,Suppressed_only,NA,1,NA,6.74308252254085,FALSE,FALSE
COL5A3,Suppressed_only,NA,1,NA,5.31302127976285,FALSE,FALSE
AP3S1,Suppressed_only,NA,1,NA,-0.350925233829606,FALSE,FALSE
C12orf75,Suppressed_only,NA,1,NA,0.360910583609277,FALSE,FALSE
TIMP1,Suppressed_only,NA,1,NA,0.196392805745679,FALSE,FALSE
GOLGA8A,Suppressed_only,NA,1,NA,-0.910637885212308,FALSE,FALSE
VIPR2,Suppressed_only,NA,1,NA,-2.43409336645069,FALSE,FALSE
ENSG00000251438,Suppressed_only,NA,1,NA,5.50385735513468,FALSE,FALSE
RPS9,Suppressed_only,NA,1,NA,0.425732525261189,FALSE,FALSE
EEF1B2,Suppressed_only,NA,1,NA,0.494457261593309,FALSE,FALSE
RPS3A,Suppressed_only,NA,1,NA,0.274844204512851,FALSE,FALSE
SERP1,Suppressed_only,NA,1,NA,-0.287452525935204,FALSE,FALSE
ARFGAP3,Suppressed_only,NA,1,NA,-0.374403949061165,FALSE,FALSE
CLSTN1,Suppressed_only,NA,1,NA,-0.755959082001697,FALSE,FALSE
ZBTB20,Suppressed_only,NA,1,NA,-1.02203445915957,FALSE,FALSE
UBXN4,Suppressed_only,NA,1,NA,-0.438102124115936,FALSE,FALSE
ERCC1,Suppressed_only,NA,1,NA,0.721232272866056,FALSE,FALSE
RRP1B,Suppressed_only,NA,1,NA,-0.903142340540252,FALSE,FALSE
RPS7,Suppressed_only,NA,1,NA,0.276014163129558,FALSE,FALSE
SEPTIN7,Suppressed_only,NA,1,NA,-0.272684788073202,FALSE,FALSE
EIF4A2,Suppressed_only,NA,1,NA,-0.357973751949179,FALSE,FALSE
ILF2,Suppressed_only,NA,1,NA,0.27989788978615,FALSE,FALSE
NHSL2,Suppressed_only,NA,1,NA,0.848909728911166,FALSE,FALSE
BPTF,Suppressed_only,NA,1,NA,-0.625030390806153,FALSE,FALSE
PLEKHM2,Suppressed_only,NA,1,NA,-0.670629927283803,FALSE,FALSE
ENSG00000288741,Suppressed_only,NA,1,NA,4.31247957103751,FALSE,FALSE
FAM117A,Suppressed_only,NA,1,NA,0.360291501615821,FALSE,FALSE
ST6GALNAC6,Suppressed_only,NA,1,NA,-0.588826169181534,FALSE,FALSE
SLC18A2,Suppressed_only,NA,1,NA,0.477763479243974,FALSE,FALSE
PARP9,Suppressed_only,NA,1,NA,-0.936467600725592,FALSE,FALSE
ENSG00000235852,Suppressed_only,NA,1,NA,4.18489925595413,FALSE,FALSE
KDM3B,Suppressed_only,NA,1,NA,-0.413633516146268,FALSE,FALSE
SIN3A,Suppressed_only,NA,1,NA,-0.430041233877303,FALSE,FALSE
DCP2,Suppressed_only,NA,1,NA,-0.494745076129864,FALSE,FALSE
RPL36A,Suppressed_only,NA,1,NA,0.160853844962213,FALSE,FALSE
FAM120AOS,Suppressed_only,NA,1,NA,0.291796761438467,FALSE,FALSE
EIF2AK1,Suppressed_only,NA,1,NA,-0.649672613926395,FALSE,FALSE
TAP1,Suppressed_only,NA,1,NA,-0.156568703865982,FALSE,FALSE
ENSG00000289929,Suppressed_only,NA,1,NA,5.10131469720794,FALSE,FALSE
UQCRC2,Suppressed_only,NA,1,NA,-0.301706319612742,FALSE,FALSE
KIAA0319,Suppressed_only,NA,1,NA,1.37661413864188,FALSE,FALSE
AIMP1,Suppressed_only,NA,1,NA,-0.594858826783924,FALSE,FALSE
FAM210A,Suppressed_only,NA,1,NA,-0.224185635758521,FALSE,FALSE
PTEN,Suppressed_only,NA,1,NA,-0.753305859799467,FALSE,FALSE
LINC01644,Suppressed_only,NA,1,NA,5.14246767115027,FALSE,FALSE
TXNL1,Suppressed_only,NA,1,NA,-0.133602575611495,FALSE,FALSE
PCMT1,Suppressed_only,NA,1,NA,0.339339984464886,FALSE,FALSE
MGAT1,Suppressed_only,NA,1,NA,-0.359606368018892,FALSE,FALSE
EIF4G1,Suppressed_only,NA,1,NA,-0.127347072777599,FALSE,FALSE
JAK1,Suppressed_only,NA,1,NA,-0.18821775026165,FALSE,FALSE
PSTPIP2,Suppressed_only,NA,1,NA,0.315938965327095,FALSE,FALSE
POLK,Suppressed_only,NA,1,NA,-0.566222332178527,FALSE,FALSE
CAPS,Suppressed_only,NA,1,NA,-3.56934094157665,FALSE,FALSE
PSENEN,Suppressed_only,NA,1,NA,0.419912261471297,FALSE,FALSE
ANKRD28,Suppressed_only,NA,1,NA,0.937707768143175,FALSE,FALSE
CDKN2C,Suppressed_only,NA,1,NA,-2.74181852129072,FALSE,FALSE
TRIM22,Suppressed_only,NA,1,NA,-0.590910678564462,FALSE,FALSE
CD302,Suppressed_only,NA,1,NA,0.649987956431996,FALSE,FALSE
STAT2,Suppressed_only,NA,1,NA,-0.55413941389986,FALSE,FALSE
ARL6IP5,Suppressed_only,NA,1,NA,0.276598528127622,FALSE,FALSE
TBCD,Suppressed_only,NA,1,NA,-0.518623489230978,FALSE,FALSE
RNASEH2B,Suppressed_only,NA,1,NA,-0.631454851859111,FALSE,FALSE
SMC6,Suppressed_only,NA,1,NA,-0.796379766673695,FALSE,FALSE
SBNO2,Suppressed_only,NA,1,NA,-0.509574836771775,FALSE,FALSE
MAPT,Suppressed_only,NA,1,NA,4.02878607242046,FALSE,FALSE
BTG1,Suppressed_only,NA,1,NA,-0.271152490809174,FALSE,FALSE
RWDD2B,Suppressed_only,NA,1,NA,-1.61433519518133,FALSE,FALSE
NMI,Suppressed_only,NA,1,NA,-0.470542570717456,FALSE,FALSE
SNRPC,Suppressed_only,NA,1,NA,0.353290103485828,FALSE,FALSE
ENSG00000275454,Suppressed_only,NA,1,NA,4.37259457709375,FALSE,FALSE
IFT52,Suppressed_only,NA,1,NA,0.446085821634144,FALSE,FALSE
MOCS2,Suppressed_only,NA,1,NA,-0.283398990953511,FALSE,FALSE
CEP290,Suppressed_only,NA,1,NA,-0.216865928994481,FALSE,FALSE
TRMT10C,Suppressed_only,NA,1,NA,-0.283310272794095,FALSE,FALSE
GPR183,Suppressed_only,NA,1,NA,0.521631868186708,FALSE,FALSE
DHRSX,Suppressed_only,NA,1,NA,-0.515345371569524,FALSE,FALSE
SP110,Suppressed_only,NA,1,NA,-0.416232159564347,FALSE,FALSE
SUGT1,Suppressed_only,NA,1,NA,0.237111753985022,FALSE,FALSE
MTHFD2,Suppressed_only,NA,1,NA,-0.203598307016974,FALSE,FALSE
TMEM260,Suppressed_only,NA,1,NA,-0.999243585389588,FALSE,FALSE
PDE1B,Suppressed_only,NA,1,NA,0.121338343551037,FALSE,FALSE
WDR24,Suppressed_only,NA,1,NA,-1.02474659010254,FALSE,FALSE
UFC1,Suppressed_only,NA,1,NA,0.258217353534373,FALSE,FALSE
KCNG2,Suppressed_only,NA,1,NA,1.0349628270791,FALSE,FALSE
ELAPOR1,Suppressed_only,NA,1,NA,2.86462852744969,FALSE,FALSE
PRMT9,Suppressed_only,NA,1,NA,-1.05451620103632,FALSE,FALSE
RPSA,Suppressed_only,NA,1,NA,0.362692141248703,FALSE,FALSE
KPNA4,Suppressed_only,NA,1,NA,0.261603497656723,FALSE,FALSE
EDF1,Suppressed_only,NA,1,NA,-0.119306396299725,FALSE,FALSE
ENSG00000289340,Suppressed_only,NA,1,NA,3.0668099591763,FALSE,FALSE
INPP5D,Suppressed_only,NA,1,NA,-0.698127561358959,FALSE,FALSE
LDHAL6A,Suppressed_only,NA,1,NA,1.20497973267296,FALSE,FALSE
C11orf96,Suppressed_only,NA,1,NA,4.79060621169008,FALSE,FALSE
WDR86-AS1,Suppressed_only,NA,1,NA,1.05947790257276,FALSE,FALSE
ETV6,Suppressed_only,NA,1,NA,-0.554347509118604,FALSE,FALSE
CISH,Suppressed_only,NA,1,NA,-0.557779254764271,FALSE,FALSE
DIPK1A,Suppressed_only,NA,1,NA,-0.230080001229758,FALSE,FALSE
ZFP92,Suppressed_only,NA,1,NA,4.03752438107141,FALSE,FALSE
MITD1,Suppressed_only,NA,1,NA,-0.710092900182074,FALSE,FALSE
ZDBF2,Suppressed_only,NA,1,NA,-0.49774221298632,FALSE,FALSE
TXNDC17,Suppressed_only,NA,1,NA,0.208044573350533,FALSE,FALSE
NGFR,Suppressed_only,NA,1,NA,4.50642994851165,FALSE,FALSE
ETNK2,Suppressed_only,NA,1,NA,3.23064951845074,FALSE,FALSE
ENSG00000275180,Suppressed_only,NA,1,NA,3.98010360772291,FALSE,FALSE
CHMP5,Suppressed_only,NA,1,NA,-0.684993038227814,FALSE,FALSE
TMEM33,Suppressed_only,NA,1,NA,0.140716789601537,FALSE,FALSE
PRKCG,Suppressed_only,NA,1,NA,1.097612965224,FALSE,FALSE
SMG7,Suppressed_only,NA,1,NA,-0.566362311308215,FALSE,FALSE
COL23A1,Suppressed_only,NA,1,NA,2.50205685645799,FALSE,FALSE
RPS5,Suppressed_only,NA,1,NA,0.256504190390646,FALSE,FALSE
THOC2,Suppressed_only,NA,1,NA,-0.516743072940469,FALSE,FALSE
LEMD2,Suppressed_only,NA,1,NA,-0.581344067326938,FALSE,FALSE
SIAH2,Suppressed_only,NA,1,NA,-0.173661311157065,FALSE,FALSE
MEGF8,Suppressed_only,NA,1,NA,-2.41932890081993,FALSE,FALSE
RABL2A,Suppressed_only,NA,1,NA,0.680445345875589,FALSE,FALSE
SPRYD3,Suppressed_only,NA,1,NA,0.320455697712157,FALSE,FALSE
ENSG00000289294,Suppressed_only,NA,1,NA,3.56743438861014,FALSE,FALSE
VPS11,Suppressed_only,NA,1,NA,-0.667900695186227,FALSE,FALSE
NPTX2,Suppressed_only,NA,1,NA,1.79255085328007,FALSE,FALSE
STK19,Suppressed_only,NA,1,NA,0.193709512531613,FALSE,FALSE
IFFO1,Suppressed_only,NA,1,NA,-1.1500184553857,FALSE,FALSE
TFIP11,Suppressed_only,NA,1,NA,0.422597095350328,FALSE,FALSE
DNAJC6,Suppressed_only,NA,1,NA,3.59320561295124,FALSE,FALSE
ZNF773,Suppressed_only,NA,1,NA,0.532664839806698,FALSE,FALSE
ZKSCAN7,Suppressed_only,NA,1,NA,0.930072818686891,FALSE,FALSE
ANXA4,Suppressed_only,NA,1,NA,-0.490246601365481,FALSE,FALSE
TMLHE,Suppressed_only,NA,1,NA,-1.01380175799997,FALSE,FALSE
DRAIC,Suppressed_only,NA,1,NA,2.87760283457688,FALSE,FALSE
ZNF330,Suppressed_only,NA,1,NA,-0.845345839883076,FALSE,FALSE
DUS1L,Suppressed_only,NA,1,NA,-0.379114424454755,FALSE,FALSE
CLIC5,Suppressed_only,NA,1,NA,0.4882105404298,FALSE,FALSE
OLA1,Suppressed_only,NA,1,NA,-0.269256611173176,FALSE,FALSE
OTUD6B,Suppressed_only,NA,1,NA,-0.507631935482767,FALSE,FALSE
FAM120A,Suppressed_only,NA,1,NA,-0.860237794304537,FALSE,FALSE
ENSG00000258752,Suppressed_only,NA,1,NA,4.24930264886897,FALSE,FALSE
ARFIP2,Suppressed_only,NA,1,NA,-0.650652802934697,FALSE,FALSE
ENSG00000284052,Suppressed_only,NA,1,NA,3.10635244128419,FALSE,FALSE
LDLR,Suppressed_only,NA,1,NA,0.764127318849978,FALSE,FALSE
UBR7,Suppressed_only,NA,1,NA,0.546491119873437,FALSE,FALSE
RNASEH2C,Suppressed_only,NA,1,NA,-0.457651743446917,FALSE,FALSE
