"","CP002-entry","CP003-entry","CP006-entry","CP011-entry","CP013-entry","CP016-entry","CP017-entry","CP018-entry","CP020-V1","CP022-entry","CP042-entry"
"UNC93B1",0.0434941022254265,0.0211560104520523,0.0276197640214645,0.0729290004443552,0.0450985650918849,0.062321222010144,0.0684908484615238,0.0305521990476873,0.0328974082512413,0.0658786505349228,0.0309208751150289
"ALDH3B1",0,0,0,0,0,0.00171518996243391,0,0,0,0,0
"NDUFS8",1.21607490074344,0.724929458423486,1.12706191221549,1.16800669668398,0.958513854536639,0.809236711288069,1.0791457330996,1.08982041151792,0.887115291788415,0.924897527427281,1.10487016613659
"TCIRG1",0.340818189233009,0.596263951928974,0.345636929055343,0.32966019323234,0.363348439040275,0.314226743580405,0.443062343797388,0.38802741928582,0.35464392925383,0.404031689586397,0.354964169088951
"AP002807.1",0.00687220112085055,0.00497401326768299,0,0.0134791398046754,0.00312336023587617,0.011472906021421,0.0173527486246911,0.010508006974038,0,0.00998711974699094,0.021871819501741
"CHKA",0.0529142941395147,0.00865994712141441,0.0206814526048543,0.0606621361165169,0.00827278536235196,0.0475199985754261,0.062205466330234,0.0284928289514905,0.101291806882361,0.0315536408203825,0.0730736098512711
"KMT5B",0.443214897556317,0.381359730887574,0.448486525629132,0.397386849240212,0.38999365424977,0.32149594150137,0.467281245378173,0.349503565770157,0.511587648984389,0.392497266727507,0.634413485008047
"C11orf24",0.0898746317237645,0.0918582392646234,0.0536005440914779,0.0854802076812359,0.0191747340366521,0.061334222908976,0.0700589172256573,0.0523965319430739,0.0546591523944381,0.057219692777855,0.0965571093311148
"AP002813.1",0.00551532441317736,0,0,0.0122031837704679,0.0107121347517698,0.0201803538426538,0.0120931656424164,0.0110012926889555,0,0.0160235906958386,0.0255787093840985
"LRP5",0.0236951779247802,0,0.0207340964046159,0.0279191649893494,0.00471747068091972,0.0133140172004953,0.040921646491887,0.0151529761641453,0.0175790171043035,0.0140773133530452,0.0508431669635794
"PPP6R3",0.711914116303233,0.505342300341016,0.513305204384611,0.734497679177423,0.58082774797164,0.527672145258172,0.686555068155605,0.678147007289164,1.12254375512161,0.68706697662037,0.989497756648271
"TESMIN",0.0514251705703213,0.0329036785391223,0.01802240644806,0.0177086859545812,0.02056479952263,0.0267290969747744,0.0728531496476642,0.0991960022117882,0,0.043603839188156,0.0178775183519383
"CPT1A",0.0267469022130116,0.0149943578442542,0.0168874098108145,0.0607312098877504,0.0360074912338546,0.0649017638053426,0.101336017834702,0.002803099106372,0.0604761084974501,0.051033650209538,0.144911074878939
"MRPL21",0.6842930747543,0.520509647433098,0.794452349982174,0.543898792651942,0.369934139456876,0.361126476961575,0.432474340013305,0.532350938227009,0.388395527803221,0.507787385337682,0.556319673510098
"IGHMBP2",0.0814069808486548,0.0865791493871012,0.150902315420116,0.0765438606295765,0.0333587607835103,0.0501786254245597,0.128388128113565,0.0530327700347735,0.122172579927772,0.0699791697590517,0.0635267034307652
"TPCN2",0.0318000653759897,0.00747719589325178,0.0199198066066193,0.0171702564075509,0.0271578162447677,0.0259842210171946,0.0479056675771326,0.0299574059607974,0.0460872922185045,0.0136623494771683,0.0513336487306717
"LTO1",0.201960587193821,0.13170589404371,0.193014019667761,0.134329387415448,0.121075854339051,0.103758874868809,0.149626102203846,0.145253010506835,0.221808556367744,0.154786927441823,0.213883565726979
"FADD",0.288726902328317,0.262102180513641,0.351361100709295,0.247104619150888,0.226021404144572,0.192618953206942,0.252443776728344,0.22398733200286,0.275470690517511,0.245498594121651,0.344472791066392
"AP000879.1",0,0,0,0,0,0,0,0.00381544538075474,0,0.00970970548739873,0.0124238291039298
"PPFIA1",0.248519980522549,0.239604016858069,0.250783790287249,0.259012413928263,0.192317162350621,0.178816663875401,0.383232753401898,0.215556564646632,0.416534742224834,0.262015741714267,0.376909263922684
"DHCR7",0.0949237564686317,0.0929345411261537,0.10169525828746,0.105473102592722,0.0638424790468093,0.0935386907542064,0.121279075041446,0.0786866271977862,0.0526423018976755,0.107070147989097,0.0906826675661304
"AP002387.2",0.280933562439843,0.0409002558026135,0.475276218128777,0.497180299433228,0.300420987839108,0.285611798318438,0.379093890836233,0.225814222263946,0,0.496716570887967,0.222627001368531
"NADSYN1",0.414675397636747,0.44606102987628,0.567705038671099,0.312478907581171,0.364983660588722,0.41273015064306,0.400993599153973,0.408289614650573,0.208320135979398,0.389873859585738,0.338155301501152
"FAM86C1",0.0806723667453284,0.0435692420211241,0.0241168016984221,0.0642586044173446,0.0288798873456227,0.0483698521277117,0.0810886036636597,0.0163248646266132,0,0.0351611251013089,0.0528300992708246
"AP002495.1",0.0718251742707596,0.0318779583479671,0.0324296958358475,0.044372221726888,0.0653859100753547,0.0702310648007644,0.0821339047747832,0.0588734212618994,0,0.0680357146494733,0.136903869664388
"RNF121",0.0945963829838375,0.0885278152290389,0.11121233016892,0.0655224965767035,0.0672126258046613,0.079022816039024,0.121677401788831,0.0984859042075209,0.101447258103672,0.0924235505898406,0.108237947997072
"IL18BP",0.0186175201977528,0.00541574802040871,0.0156394173155789,0.00914701862517529,0.0323175457077507,0.0090431805206695,0.0176674446580814,0.0150022735796383,0.0531824533330531,0.0163947233860518,0.0253297778234833
"NUMA1",0.924587666336558,1.03602416273847,1.04324959587908,0.646282773344293,0.80749007414284,0.558254418895913,0.685137648387189,0.989331350603942,1.06264987975549,0.684468129505996,0.793175422920027
"AP002490.1",0.0768803668506338,0.103161084050117,0.111548481446978,0.0839653971735431,0.0603852077302938,0.061849681547355,0.111708341521638,0.0967457379030206,0,0.0831189280652584,0.0823427683260328
"LRTOMT",0.0251116215186924,0.019719871843272,0.011769887348722,0.0363722795954391,0.0167433747834521,0.0361569576416358,0.0728754423617222,0.0329498387211465,0,0.0270487378710099,0.0354794932941954
"LAMTOR1",0.934273974135515,0.55364272486465,0.55051673352423,0.720762386115281,0.550521214682348,0.608021199380692,0.787444271349132,0.593331209507205,0.637239981979413,0.702505765873711,0.683395302996574
"ANAPC15",0.297579530892286,0.200791059638155,0.234442336375866,0.455512620259079,0.150077641496063,0.339696055767151,0.413099093524995,0.270961201613491,0.243854090250335,0.261554951498796,0.406647056906401
"FOLR3",0,0,0,0,0,0,0,0,0,0,0
"FOLR2",0,0,0,0,0,0,0,0,0,0,0
"INPPL1",0.125143842618762,0.121767046618055,0.0976716337408566,0.093793238307872,0.0444364118013225,0.0470628939765164,0.0967727646740681,0.106167220179638,0.0913813542808208,0.0704238703578006,0.0987542374402845
"CLPB",0.0620657916401558,0.0804319938427305,0.0823436418039285,0.0781850404254988,0.046773121085617,0.0573692075712015,0.0704151488325337,0.0499987984880633,0.106768883796967,0.054367756287482,0.0834292846299317
"AP005019.1",0,0,0,0.0156184890710033,0.00296762323055465,0.00992191159474064,0.0427173999247991,0.00270916809575284,0,0.00275165539588616,0
"ARAP1",0.289424384110693,0.383314812464651,0.459864571486439,0.197645071358821,0.379456632210876,0.209819248300054,0.189213989773752,0.421373974922392,0.358012448585178,0.245044493619488,0.19098030218208
"STARD10",0.147452423913909,0.253956943840093,0.282753684825051,0.137575765536036,0.2361001457157,0.138626466418592,0.179007701282537,0.203092467980734,0.20447344685717,0.183600993363374,0.105565707463207
"AP002381.2",0.109366727400524,0.0878512164643617,0.1137423596362,0.170829998126827,0.190911361212703,0.109640565765513,0.107026502648224,0.0843931248226083,0,0.120530518117315,0.131840251422943
"ATG16L2",0.34780133337562,0.431204462772887,0.319526323989457,0.172043382893524,0.333392298165089,0.241528524298065,0.232544540683491,0.303914490076128,0.193318521324212,0.330405324392752,0.2991848435415
"FCHSD2",0.318146333047943,0.30185804718802,0.234678839847754,0.301884562930694,0.569775470010052,0.336421954048083,0.402153989139041,0.306740929896208,0.628628187332422,0.482831556133334,0.443589544710903
"P2RY6",0,0,0,0,0,0,0,0,0,0,0
"RELT",0.0574563279048897,0.0369641731471025,0.0768388831646482,0.0421672244371443,0.0403410777582007,0.0269144773581463,0.0535886650922343,0.0428638584045424,0.0167848433179791,0.0433154689125028,0.0422487733388405
"FAM168A",0.186622481952153,0.109038033732667,0.165434225875984,0.11875680951073,0.241407255568509,0.199764279424037,0.222837436681596,0.232672557596121,0.486963579747582,0.256102533150772,0.262282399591476
"PLEKHB1",0.145977890646452,0.0760305690937229,0.110382485872118,0.19206749822254,0.0936560287486342,0.150907644663598,0.193095097684313,0.143693964759857,0.0508821548915413,0.127008255352165,0.200828230598054
"RAB6A",0.610185208764355,0.739389642866476,0.839281436007031,0.566874674408937,0.50974372154732,0.542455771313268,0.604240467190074,0.494452547777426,1.02053334248948,0.774356948213015,0.668104467372343
"AP002770.1",0,0,0,0,0,0,0,0,0,0,0
"MRPL48",0.350668076604078,0.21489007663884,0.231227249960409,0.335123725427271,0.194182078481404,0.324518115951948,0.425631075485376,0.270647964374607,0.289614937589444,0.265599583884413,0.420590404866907
"COA4",0.630804289705131,0.413684029560695,0.409758834272641,0.572769518643286,0.372597416254958,0.545105274970643,0.578673665138276,0.396858541649326,0.381547605549472,0.513720823404948,0.571887285869575
"PAAF1",0.16237499050548,0.15960871353551,0.130605908787514,0.154818759208466,0.137669559950628,0.162794683253598,0.141576916190117,0.129784578515207,0.103082319803709,0.157657549782484,0.195949164903717
"UCP2",2.8079194429828,1.63432361417336,2.62886849867418,3.38771028867355,1.32899313472954,2.48718799505094,3.14605863599348,3.21728604606306,5.31124722400636,1.84216803365686,3.00898345626368
"AP003717.4",0.0572504111917663,0.0826115302316578,0.0615157456013574,0.0119130138088822,0,0.00405316783438432,0.0424073522195107,0.108268812970537,0,0.0110774717576948,0.0649737137595123
"C2CD3",0.139856438809112,0.0404732079036458,0.108375521220106,0.0977252753570909,0.0732923209039785,0.0563092764382501,0.156852760975442,0.0705349470505569,0.23279582789906,0.135189293250864,0.1474612795101
"PPME1",0.167673703555463,0.17103104277398,0.306065693862734,0.109532792860146,0.151195812168975,0.141920711109325,0.0689473890439379,0.199888547619365,0.196622489899029,0.246302775413305,0.116053257483082
"PGM2L1",0.203785498074763,0.234060312607318,0.217885465351923,0.15517940387359,0.059764619733882,0.121574321096371,0.260809442757806,0.240870348788653,1.10947673235013,0.144425860151727,0.251859104422283
"KCNE3",0,0,0,0,0,0.00286018609514809,0,0,0,0,0
"LIPT2",0.117457702842663,0.0892901847843998,0.0587491522572103,0.051145653941824,0.068760824212466,0.102243449847945,0.0710346858568236,0.0637133888942771,0.0574548704074608,0.0895092167520966,0.0545144413718142
"AP001372.2",0.0429390220897745,0.0585652315803236,0.0430487582967684,0.0244000035556739,0.0237585281701638,0.0396563577676753,0.0501104666812629,0.0757150884699238,0,0.06138011392654,0.0572838811638254
"POLD3",0.152876531503257,0.0745377152506903,0.174058634987647,0.091398238038233,0.0791893955349685,0.0795200091790055,0.0973531415509605,0.0674686282724272,0.206884886196476,0.0937860552479692,0.0744294903459798
"RNF169",0.238155147021575,0.194179564227551,0.155120200189219,0.145524881401939,0.172097061845139,0.17247892578911,0.214713800333032,0.2251771972022,0.293786940625813,0.143218667274106,0.28820251193279
"XRRA1",0.114349736737497,0.185718374196197,0.0452460342774116,0.126426516513119,0.137151465756213,0.144469167743833,0.120017701148187,0.131887121899231,0.254038494274449,0.18541672265334,0.168138545236937
"SPCS2",1.3909353257548,1.55769146217432,1.76728811165646,1.01058663452772,1.02560978358765,1.07280219922928,0.948288080346162,1.62154647832802,1.10660365259341,1.34774315254229,1.2445378257499
"NEU3",0.0307200095409205,0.0320528481365027,0.031521490856023,0.0481611399302231,0.0210205108821426,0.0440981231154094,0.0283786102874827,0.028154922591828,0.0445943745156064,0.0230803816174614,0.0592360584981704
"SLCO2B1",0,0,0,0,0,0,0.00441157526765027,0,0,0,0
"TPBGL",0,0,0.00540366454915065,0,0,0,0,0.0182332699999552,0,0,0
"ARRB1",0.213191642847899,0.162909277868591,0.112039719384229,0.158117238054974,0.111648579390672,0.125803709875064,0.148738157528219,0.164953523066647,0.0719547202263933,0.15510866323309,0.18089741738686
"RPS3",49.1227698965876,53.0291318113462,45.8271336013787,63.4819285313069,66.113259854215,66.6004572436291,57.8242691862869,57.3555255409281,47.6670402983341,49.9013957988411,50.6943396448825
"GDPD5",0.0770416140915509,0.0304852914009791,0.0376444273829949,0.0332638837116565,0.0223714483506171,0.0178881391924571,0.0283827208564567,0.0594918934806967,0.0646525329587159,0.016135001584647,0.0253307283766831
"SERPINH1",0.0792759706956859,0.112033019069454,0.13335832722764,0.0411303589330675,0.0663517813140618,0.0459946129374959,0.0453020887473549,0.121916286143691,0.0365065758683868,0.0884414111887437,0.0599643276915732
"DGAT2",0.00359979202040886,0,0,0.0185357928924645,0,0.0136230243821396,0.0177013597642,0.00289284050902422,0,0.0102302572373225,0.0030363204654072
"UVRAG",0.473465125373078,0.353705659422363,0.374341277146314,0.354792566959718,0.42494922094587,0.321786728136787,0.529683566535869,0.416550831043212,0.486326934172989,0.497660800565572,0.475259863259955
"THAP12",0.374437496661404,0.295635960796366,0.209978667982329,0.259719478550996,0.193627242048779,0.296092592664283,0.353567535007843,0.253701302392762,0.358225453817773,0.322146321254516,0.324386803435418
"GVQW3",0.0226734061574711,0.0167256826261378,0.0118649562565772,0.0472682331464406,0.00674419671306269,0.0430760792869295,0.0170639064728554,0.033611112336549,0.00865770254491126,0.0244173231328429,0.0289825761266405
"AP002360.1",0.0231951705429177,0.0160152405002082,0.0782614590308505,0.0766932629338098,0.0600676197268937,0.0736874663657895,0.0821697941925509,0.0380829760728001,0,0.0845420948203074,0.0520323134659102
"EMSY",0.331115109715499,0.243284215310597,0.27029415563479,0.242843837339848,0.333298461934974,0.200984586721634,0.221116290818135,0.292463160727843,0.441148081083756,0.338342250205699,0.368294341766137
"LRRC32",0.0035685125868576,0.00980508472083453,0,0.00427269355729084,0,0.00485774813256017,0.00463911404055699,0,0,0.00328002204174812,0
"ACER3",0.105250480100789,0.0994560281634378,0.0559600414581269,0.0813381503806223,0.0575533134614897,0.0744126892020686,0.10070281718656,0.104284542610574,0.137877116735395,0.055578700324568,0.108156220409255
"CAPN5",0.00741883633224942,0.00420961703850916,0.0123154014739788,0.0260126361943824,0.0101078947425013,0.0039999280888777,0.0191846719151755,0.0102753144251262,0,0.00656997518901034,0.0126983694468991
"MYO7A",0,0,0,0,0,0,0,0,0,0,0
"PAK1",0.414709311665028,0.478862182657711,0.301397111222068,0.204285227294366,0.347519156676038,0.290370568520181,0.286405168961775,0.475207628241597,0.647871718883582,0.376977731844866,0.543746161549616
"CLNS1A",1.39774797628008,1.47119244676908,1.0937416911658,1.28984200100776,1.08201660565246,1.32540193150953,1.12590456117245,1.04758043189818,0.76821971278451,1.391695016507,1.22535669825757
"RSF1",1.06601259318381,1.04894419357204,1.23307633310542,0.85262752474233,0.844236689607517,0.829838124214859,0.661523199004989,0.975107726570617,1.18079942198901,0.980428421461093,1.02696412705306
"AAMDC",0.0560198179646294,0.0704585391121681,0.0582685608634395,0.0611339212999261,0.060382726935788,0.0630146769164795,0.0770355077800071,0.0559771872910497,0.294986468417718,0.0933200716515055,0.124987972381369
"INTS4",0.215587267674271,0.129395932505098,0.213637928560043,0.187346245860884,0.173885688428726,0.155228391471155,0.205022815227929,0.179483292738702,0.253622576266568,0.203202332273408,0.329965386065358
"NDUFC2",1.37643521143388,0.926244397632814,0.929844998861685,1.21094575808158,1.19303090579419,1.23864709712489,1.43590117893655,1.21986367358683,1.19081692936501,1.17242242332745,1.26599534605551
"ALG8",0.191293710738623,0.080748283096966,0.103206115973534,0.197288005025097,0.132507395085296,0.184336004475197,0.283623458162362,0.126274863478052,0.165322319868455,0.168394956427658,0.246651130228917
"KCTD21-AS1",0.0178052474597855,0.0310855942129584,0.0248799639893272,0.0232228955080503,0.0255622676068123,0.0175670514062604,0.0286996116802763,0.0103844725910788,0.0475695429163459,0.0352698502477965,0.0337209803054056
