"","CP002-entry","CP003-entry","CP006-entry","CP011-entry","CP013-entry","CP016-entry","CP017-entry","CP018-entry","CP020-V1","CP022-entry","CP042-entry"
"ATN1",0.0947553804137739,0.094069367713396,0.158545128268659,0.157458282603641,0.0587295772094429,0.0606222614924274,0.103333793458916,0.142320818202055,0.0218123972723307,0.0224537452847135,0.0445225249621122
"C12orf57",4.37689752489352,4.17184432305858,3.2118234939597,3.27594676016861,3.19067585618276,4.82678493911043,3.73898803818649,6.49735369264371,1.89688967396769,4.20928249833066,4.20012754035816
"U47924.2",0.0167320611389514,0.0301899046607094,0.0262135964510709,0,0,0.0157440824024617,0,0.0117536436295252,0,0.0184516824244035,0
"PTPN6",0.582073300797036,0.499664257297954,0.921169686245842,0.602041641803226,0.680970496391168,0.642728971240581,0.551883682417543,0.752992699074024,0.257127822579674,0.453442495073344,0.623914310998824
"PHB2",1.78292881813857,2.09862644797442,1.38925228873637,1.83410746004464,1.76286587154314,1.74681003948585,1.72177170795207,1.71887050061968,1.01654575792333,1.60586750337654,1.60990520345602
"EMG1",0.37479797131297,0.280694239474577,0.190376454274152,0.357766147368544,0.313568760696893,0.340749113457745,0.25355968808942,0.245193758881536,0.193301218498696,0.380613813632588,0.265423037042912
"LPCAT3",0.210423307173157,0.131863995220216,0.160522228805234,0.185228888224819,0.199985298520382,0.211021815225194,0.210087675347423,0.151030716184647,0.365708421301348,0.554317323665353,0.254676401409571
"C1RL",0.144963883602546,0.147318651005485,0.147121977214368,0.121853808450946,0.104806036295183,0.0828347441994622,0.222553648882477,0.127462224730948,0.0314131926063459,0.13671364875806,0.238467184770168
"C1RL-AS1",0.0740051741484006,0.0634325778358673,0.0327233053125126,0.0409373316684343,0.0289832429788662,0.130931692494589,0.0208594075928244,0.0437281422848854,0.0747575032586818,0,0.116274397773165
"CLSTN3",0.241035514735956,0.187379948173257,0.177185088216686,0.117857741296626,0.0804309000357329,0.0956308724442047,0.243024734034506,0.161283467683371,0.182171563301929,0.154466282215441,0.0950169307796583
"PEX5",0.172646273943652,0.159930163843507,0.0818155297676559,0.0478906325462059,0.107515349516518,0.126153199521484,0.123274602597204,0.0961355060404677,0.0441586840348359,0.0318361837329836,0.147979862928033
"CD163L1",0,0,0,0.0134791235334714,0.0119417243850012,0,0,0.00821503680336488,0,0,0.0139606310205221
"CD163",0,0,0,0,0,0,0,0,0,0,0
"CLEC4C",0,0,0,0,0,0,0,0,0,0,0
"SLC2A14",0,0,0,0,0,0,0,0,0,0,0
"SLC2A3",3.47346555333396,6.85341805689614,8.14629471759321,1.38331036140359,5.38680498705383,3.11729607788792,2.07394859091963,4.75428276154424,4.99983453528182,3.5832210545012,1.79969671760713
"FOXJ2",0.0861312252157318,0.122111240869921,0.163700954093962,0.0604827507232773,0.116986148183332,0.0670051749753082,0.0237766893337772,0.101879923185306,0.154063923776725,0.0972555809426593,0.0775631361901999
"C3AR1",0.0520358500297754,0,0.00564666129857399,0.019324343648668,0.0176328472479344,0.0327696956853947,0.0932683409740423,0.0287078136542582,0.0296434790487842,0.175121828849997,0.0485139624586277
"NECAP1",0.231978893996984,0.19573440172492,0.295366370510061,0.299627957834383,0.264974040721237,0.191377210478535,0.187153141152483,0.209235546504771,0.218747071599723,0.230696108320962,0.317300017875038
"CLEC4A",0.0452839303135618,0,0.0165509088419454,0,0.0115612282648909,0.0225750855573075,0.0464714247209391,0.00798977309044423,0.0229088897134139,0.0268583276930845,0
"FAM66C",0,0,0.0101255174569082,0.00976320326793939,0.0177059131813068,0.0371802214490218,0.0585593450343995,0.0160050921286429,0,0.0138606286072286,0.0301200477163544
"LINC00937",0.0464617634667636,0,0.0459074420438297,0.0469471772564589,0.0168812696230198,0,0.0261856879503938,0.0174393381975268,0.043670124779214,0.143336462965052,0.0315692041276017
"CLEC4D",0,0,0,0.0176911511254535,0,0,0,0.00505356781888013,0,0,0
"CLEC4E",0,0,0,0,0,0,0,0,0,0,0
"RIMKLB",0.161168225659429,0.0880108257889547,0.0550832115442087,0.0496461732142267,0.0772628565531689,0.0193280213846892,0.0776749451620078,0.0820416730143956,0.0995474057125948,0,0.0470690832412226
"AC092490.1",0,0,0,0,0.0141100243256819,0,0,0,0,0,0
"PHC1",0.25603569140256,0.294061922358098,0.118446727591276,0.186099635633542,0.133277910513825,0.101704530467199,0.11294010768248,0.105735800553668,0.0983172351609459,0.111523170897513,0.164140736977885
"M6PR",1.28244706434975,0.916582872401634,0.710425253784483,1.27204194212094,0.809839438153283,0.887361128789148,1.21170162671657,1.09955557490574,0.69888256406445,1.06964239722868,1.07831709877351
"KLRG1",0.890572265506244,0.284818594545505,0.339898431093322,0.489424166000195,0.347983273784942,0.333691495905647,0.507886057693104,0.334481947667554,0.293397033959576,0.563403465475484,1.38680235667572
"LINC00612",0.032494487801187,0.0176189100237503,0.00444763488119922,0.01420022890769,0.0370951844550831,0.0199075526910556,0.0258951969588681,0.00783208020050125,0.0126651536029829,0,0.0938611544876021
"A2M-AS1",0.0308536339413198,0,0.0149112463921623,0.0308622352255107,0.00824791245335806,0,0.0258951969588681,0.00783208020050125,0.00515606373719749,0,0.122098610280058
"A2M",0.025837374854647,0,0.00993305123467827,0.0844394585884207,0.073137480378796,0.0345230183293248,0.0862926673255508,0.0349060871291062,0.0286229429126081,0.0681018824241274,0.481742322166484
"PZP",0.0905708894603633,0,0,0.115636794015374,0.0616203375183641,0.0466060939672074,0.0743484177854708,0.0585817154094319,0.0606625061620577,0.13775125661854,0.448663176140806
"LINC00987",0.0354802251894057,0,0.00896506801605283,0.0111955253724192,0,0,0,0,0.0275872730921262,0.0648412063153003,0.0181950509461427
"AC010175.1",0.0199030720391692,0,0,0,0.00861077242072923,0,0,0.0156771694308246,0,0,0.0376455208206617
"AC092821.3",0.895292720299643,0.0801507461944409,0.369155297753563,0.582467790650801,0.98141379293969,0.642985681290727,0.655118748617767,0.743490279102814,0,0.788336555567251,0.960254603743509
"KLRB1",3.2343356324722,0.411985099636307,1.32357827427566,1.43143942928848,2.58993075751816,1.97168343124233,2.89899144520245,1.32846097964988,1.01073917591495,2.46788667458651,3.53095566762348
"AC010186.3",0,0,0.0046268920518323,0,0.0219063568209583,0.0088092066780834,0.0510972572501302,0.00751970161823979,0,0.104934873540262,0.0192901234567901
"CLEC2D",4.15680336772365,2.88085295558314,6.1187596003455,2.3435366523109,3.12965776594766,2.42444965589385,2.61103361572332,3.14853953234983,5.66651747288094,3.15115315775316,3.17789322057189
"CLECL1",0.0352087757169299,0.106115781865342,0,0.0358203185869611,0,0,0,0.0165611964829096,0,0.0696737873277316,0.010515247108307
"CD69",3.36590536908129,2.33123959057721,2.70497698532696,0.509519312508947,2.13973049542053,0.954194993098919,1.00543921542543,2.24878153649806,3.97908046664228,1.40749010012002,0.981506873955172
"KLRF1",0,0,0.0059270428442219,0,0,0,0,0.00722376329172446,0,0,0
"CLEC2B",2.96631468046944,3.40907672557471,4.66610378866945,1.80010409068961,3.00124955864559,2.01132233087491,2.10158816770213,2.56936562958261,3.67815338278322,1.49024305893437,1.36788330709006
"AC091814.1",0,0.0351009136506316,0.0077062504400555,0.0856270798251,0.117378372558074,0.0369355382225665,0.136522141013601,0.00824592651230292,0,0.0354039335277672,0.0378117197893578
"LINC02470",0,0,0,0,0,0,0,0,0,0,0.0300153580756202
"CLEC12A",0,0,0,0,0.00793970902554363,0,0,0.00607297284166545,0,0,0
"CLEC7A",0,0,0,0.0166978917241909,0,0,0,0.00505356781888013,0,0,0
"OLR1",0,0,0,0,0,0,0,0,0,0.02123268474559,0
"TMEM52B",0,0,0,0,0,0,0,0,0,0,0
"GABARAPL1",0.408421605684685,0.13961807938062,0.344198665413033,0.0776865363587817,0.191995000681996,0.0876993678625007,0.169739892572759,0.247313381060351,1.65520933757588,0.190601503179481,0.126919175959835
"KLRD1",0.248857531995013,0.0217908600416641,0.0146381023690523,0.00969048588096207,0,0,0,0.0217123894729863,0.0545393410612009,0.171161055916453,0.0315457413249211
"AC022075.1",0.0302773404384159,0,0,0.0511068792445799,0,0.00884060738508978,0,0.0153241625758635,0,0,0.0293087069842702
"KLRK1",0.414341241539454,0.156497549289413,0.412431710580652,0.120785564789151,0.066903491672751,0.0571096762964533,0.0523713759007877,0.130051383758129,0.190311096180053,0.270598282056952,0.125944917504137
"KLRC4",0.0770128309638401,0.0429136662861655,0,0,0,0,0,0,0,0.05666621333696,0
"KLRC3",0,0,0.0312097327940566,0.0183418255985855,0.00805908274743802,0,0,0.0121939322992879,0.00532233667611559,0,0
"KLRC2",0.0513935429005651,0,0.0488546805188814,0,0,0,0,0,0,0,0
"KLRC1",0,0,0,0.00983336381676117,0,0.0138717803597785,0.0261856879503938,0.00955000382000153,0,0.0223507639491118,0
"LINC02446",0,0.0402432300826194,0.100074542155916,0.105612274112748,0,0,0,0.0362402906330215,0,0.0468919983494017,0
"MAGOHB",0.0814768554125771,0.101763431482918,0.205531422930443,0.246517813550794,0.136566979624813,0.102199934879908,0.108765243616626,0.189465059392522,0.197371216615615,0.160179736753322,0.142053567405969
"YBX3",1.00722888600149,0.825682752871904,1.1542094509554,0.340233087042011,0.920899677868844,0.535912261208131,0.68320945187122,0.737807648057714,2.18648833449854,0.545442502649443,0.585156230588141
"PRH1",0.180701974804774,0.277616225527369,0.0990461896375632,0.26921621818073,0.357924786092341,0.270197618719161,0.452585672458582,0.306733820083557,0.0315858987018559,0.498499856042748,0.448179821333111
"PRR4",0,0,0.00825546358026292,0,0.0083338889259284,0,0,0,0,0,0
"TAS2R14",0.0313867914832749,0,0.0234564758263321,0.0369073699298088,0.0772709959732235,0.0485123298841683,0.0989601118015237,0.03229369341356,0,0.0193299467266668,0.0538923538107467
"SMIM10L1",0.920525921887339,0.497820961600075,0.647942329855391,0.512918744843192,0.524754350315112,0.569690347182063,0.657701179844968,0.704059851056496,0.54588659868736,0.577605436426572,0.514147352125918
"LINC01252",0,0,0,0.0278103746930643,0,0,0.027957951241333,0.00625062506250625,0,0.0471967893094978,0.0273465171652417
"ETV6",1.98001212222565,1.58395636187342,1.27419768069366,1.41619282181413,1.79615045825952,1.72489334768284,2.30793549783578,1.8434553325453,1.27939978403406,1.98432691584352,1.39408274078891
"LRP6",0.0760551587614793,0.015081227491268,0,0,0.0495241272169193,0.0112415126579432,0.0184608113895822,0.0132382073225643,0.0194662279894097,0,0
"BORCS5",0.336746049270071,0.183583013109829,0.327975882798648,0.224562243320274,0.345578285188654,0.239519472038156,0.337138944407531,0.226872942879312,0.714316266132316,0.434829348395921,0.338450713820321
"DUSP16",0.667997878223212,0.503083093865857,0.441639076685303,0.585547605131552,0.795346699766362,0.757552735459395,1.00401566188891,0.748169819910799,1.79175484612448,1.3015569612846,1.17257867818363
"CREBL2",0.173495643437964,0.317816472865872,0.271795913417971,0.290399587189319,0.265379972416344,0.319933342312903,0.363024758376136,0.208743345917498,0.512898820364586,0.18267959635104,0.312326389192092
"GPR19",0.0347915811690642,0,0.00992549427720814,0.050710218040855,0.0259844407622447,0.0702060074060542,0.0826359491952476,0.0397212292147327,0.0319270479289972,0.0774074155327631,0.0202142712755205
"CDKN1B",2.14401702139137,2.14231727567194,2.4122003910444,1.98749696218022,2.19792287501741,2.37033884787919,2.35223935862923,1.8822782962961,2.69425161841037,2.3089631146941,2.46723414262606
"APOLD1",0.347354447458608,0.351377175698625,0.174753748982575,0.800111291332778,0.697642374658559,0.447445127965323,0.558447743858997,0.585503619935309,0.373882459615851,1.2618272689926,0.509392667167964
"DDX47",0.0770257297348625,0.061889951507796,0.0438844059966737,0.135277234601291,0.123779209289349,0.25097990062108,0.200790267789083,0.0313263210933952,0.0766410206674338,0.124362391312162,0.130776298016881
"HEBP1",0.302512324566949,0.173074019455167,0.30372891875106,0.251794878557106,0.170436658153022,0.188693253865805,0.082919842948426,0.258009267676226,0.0469168607665222,0.273558622204261,0.184068940698055
"FAM234B",0.0775927417460526,0.0448756577227243,0.0126129647416498,0.0213590425082794,0.0340378784580667,0.017537547002757,0.0314228255404726,0.0339480200348453,0.0226746425096572,0.0517146248877352,0
"EMP1",0.0317253896871922,0.0172224346322494,0.00805845928705199,0,0.0114712576169151,0,0,0.00758127122755944,0.289616298393735,0,0
"ATF7IP",0.513334356258563,0.273887790392825,0.439424986231471,0.767551864692051,0.560635973601981,0.573661911138132,1.0797337885038,0.460647357871127,1.04793664467085,1.05659398247954,1.20388731447431
"PLBD1",0.0124028700241236,0,0,0,0.0074529643420374,0,0,0.00746446912695569,0,0.0291943526444245,0.013846579894766
"PLBD1-AS1",0,0,0,0,0,0,0,0,0,0,0
"AC010168.2",0,0,0.0202973753161985,0,0.0174502553323683,0,0.0208594075928244,0,0,0,0
"HIST4H4",0.0587817377427312,0.0845467041352197,0.106580664376344,0.0528679234659292,0.0966150236495834,0.0482115035929339,0.0770724054559831,0.0463614147701076,0,0.0171594871372484,0.125148553452575
"H2AFJ",0.477385764088549,0.489865701184304,0.835028751724176,0.436289387558599,0.661584453400037,0.558464745418208,0.477799909156527,0.383237660221563,0,0.906854767511579,0.56747877440647
"WBP11",0.811987648141138,0.680061470097125,0.696595458702342,0.873122703156381,0.494623399537383,0.529273393656607,0.486323964312344,0.590164597398433,0.705737438959212,0.645999446394292,0.443340402093014
"C12orf60",0.0144206503713317,0,0.00554092136656852,0,0,0.0200549233665217,0.0192788179771122,0,0.00734392866401453,0.0397836926256908,0.0364963503649635
"ERP27",0.0553246460606863,0,0.00300743015694575,0.0715290173553744,0.0710036314365418,0.073981746682533,0.0743192923332063,0.0453479270750484,0.090386829182236,0.0303667083702795,0.0883399360368042
"ARHGDIB",12.2457953695237,9.20579392456547,11.1560814073309,9.53740850401642,7.37283434063861,9.16023397226647,8.70831766838744,10.6648380807957,10.8236180568095,10.0474824656781,7.27357541354603
"PTPRO",0.0233635502141678,0.0153422236405256,0.0437711712881306,0.119990390647825,0.133715800658712,0.0469969805773095,0.0359769608725694,0.0329635026584058,0,0.085549590995012,0.114410590490416
"EPS8",0.0229806438941709,0,0.0160628688673883,0,0.0214898377644594,0.00888017447766814,0.0194883148064421,0.0173276033516429,0,0.0204124957133759,0.016946280291476
"STRAP",1.06078497956552,1.05061656281998,0.628375880168365,0.818724480192242,0.728351881501785,0.866977427906702,0.929790000893949,0.902419633450034,1.423218228955,1.06180845827429,0.744723315098304
"DERA",0.234049053007603,0.255699557108233,0.278255592831486,0.351338896737307,0.176139971170399,0.329554345382841,0.346623548784492,0.295890858966278,0.179816128783687,0.369988010690722,0.286598052615611
"MGST1",0,0,0,0,0,0.00999728073963882,0,0,0,0,0.01822821728035
"PLEKHA5",0.189896027312643,0.0471124002765629,0.0389072877393233,0.0666109994348329,0.0221970864988369,0.0522230058465355,0.0427240271669116,0.0389336017658356,0.0985565993868598,0.0470795315407547,0.106755199135173
"AEBP2",0.673768725511171,0.369873092035383,0.341871222357009,0.575209112728561,0.400898162584044,0.490312277129084,0.62280241451261,0.576950532435151,0.676163992914712,0.46000060896453,0.66185294436664
"PYROXD1",0.311087122380177,0.226030358320411,0.147256751247704,0.272201269704941,0.295006346924191,0.211284537913852,0.36171856835764,0.20782769610497,0.329130474419922,0.158583708042107,0.431363011276859
"RECQL",0.540288946944514,0.701191057917253,0.524336564457265,0.724824112359025,0.596323634475167,0.554417682281357,0.659922887097204,0.564619277222336,0.580737145989035,0.639598771331682,0.776354245638132
"GOLT1B",0.493884434987762,0.302587279945396,0.733704422153443,0.330779109691143,0.395907315688429,0.360946841127749,0.38288820654945,0.452586865152631,0.660250146311036,0.443158045915998,0.508179899265409
"LDHB",8.18994419575959,9.19922417522867,9.23096932037875,12.6546280767769,7.58731503044714,10.8871392212335,9.92872228318029,9.85273083500121,3.90203700545763,9.59914269443067,10.6741518676627
"CMAS",0.330181108483803,0.279539555971221,0.326416199949592,0.308421792685346,0.218040898221176,0.19749028333698,0.297535517791815,0.267784397281099,0.183443171379482,0.237884529960917,0.391018661068345
"ST8SIA1",0.200609217848198,0,0.0526270660626528,1.10543230032287,0.22087736231155,0.213179260878384,0.607311764126014,0.0852121421047273,0.19906190015959,0.109159017223975,0.391043340288316
"C2CD5",0.11149584392962,0.250578052446076,0.254143065702151,0.238827210274082,0.229710257477382,0.338804313604188,0.379430778855715,0.218235582655024,0.234475505044229,0.242867858798689,0.3150765195267
"ETNK1",0.873743770070143,0.673009141283139,0.525008355466321,0.467776001548903,0.505378009550845,0.363259969719676,0.429352238402973,0.636167872879121,0.550040102114544,0.523866818578779,0.692298069602489
"BCAT1",0.0684085139016347,0.0839353113913692,0.0550163646499937,0.0075564200100047,0.0468215480110723,0.00835656458287372,0.0164679533627561,0.0931160583422038,0.0982762354176861,0.0154944591813967,0.0377404331451907
