"","CP002-entry","CP003-entry","CP006-entry","CP011-entry","CP013-entry","CP016-entry","CP017-entry","CP018-entry","CP020-V1","CP022-entry","CP042-entry"
"ABCC4",0.0414865867348777,0.0149949075515734,0.00912375912650992,0.0620206328041734,0.0231450767963817,0.064899428649794,0.122210349002738,0.0339331472152832,0.119281411183036,0.0611656947979745,0.0474982301735257
"DNAJC3-DT",0.0174682260163572,0.0277833032991341,0.041731249823265,0.0202305700515441,0.0233328982033589,0.0113985385391079,0.0436250291599427,0.0340617823836273,0,0.0416953155427388,0.0491958818951742
"DNAJC3",0.340948923510321,0.622211362869974,0.486686922546099,0.12239959170207,0.170530943137053,0.225997222962242,0.221263697308049,0.524110738767313,0.360704460964822,0.2753298562388,0.268654291602107
"UGGT2",0.00172075101834045,0,0,0,0,0.00186755522454177,0,0.00219250554477058,0,0.00596931650907405,0
"MBNL2",0.303124530453047,0.396740882377632,0.44776421686437,0.24092826396338,0.311554446242794,0.262582890705321,0.208762201977684,0.42259416790507,0.505975737453977,0.304423482326517,0.392307001679315
"AL442067.3",0.00625561108317483,0,0.0101892742934773,0.0237363698005454,0.00819294021442029,0.00471607273384591,0,0.00539402276131295,0,0.00464416933062406,0.0225589320568567
"RAP2A",0.169321615817455,0.209197121579457,0.176672536001608,0.120585141798234,0.183195721938923,0.137036001705512,0.0863191613527882,0.171719955810371,0.150432324542051,0.173013947877313,0.11528006064792
"IPO5",0.272745444880253,0.21427940605053,0.201768231218948,0.451470893056069,0.245197084342302,0.363944388841364,0.584580251162717,0.269159825618663,0.398549231764777,0.217698232861662,0.482888651990569
"FARP1",0.00856089386798122,0.0169769710842058,0.0189400227624943,0.00248861458825872,0.00890579379749069,0.00709857677360229,0.0133947136465702,0.00839486126754645,0.0115999951795792,0.00897580923158355,0.0135379604232764
"STK24",1.24203292808052,1.24907962029212,1.38446689288933,0.678188876966991,0.929222180293149,0.818681049543579,0.971813569155021,1.15465635472014,1.07787117551245,0.902483818024918,0.863479245744596
"DOCK9",0.596895460811584,0.283165348389958,0.29831831566619,0.486179948366752,0.482328055456215,0.41298952362906,0.505421741702866,0.537392617959233,0.738870144267851,0.5116237512875,0.66245562839207
"UBAC2-AS1",0.0155617618897519,0.0292484555419068,0.0213138901252255,0.0120608246591758,0.0121306914116498,0.0211668473454071,0.0300880832963258,0.0235867583036056,0.00483125862983573,0.0276007226628062,0.0256506860424518
"UBAC2",1.64299019570507,1.2847477063537,1.73867749922193,0.995397615933158,1.32510714642917,1.01626430303521,1.27370092491231,1.73365963338044,1.05177792564463,1.43921840885598,1.3590220410301
"GPR18",0.139126639037986,0.163107343046781,0.228511727755718,0.190623185455213,0.279977022931067,0.220434839280539,0.165277994057707,0.178770144051846,0.250448850001734,0.284638457652514,0.261610224760044
"GPR183",0.613539867879313,1.28956398362069,1.59411120458295,0.365586343294759,0.54356415995616,0.475133965994976,0.298935680165033,0.610777724175642,2.34850875762063,0.980032953777937,0.730800053786519
"TM9SF2",0.730120902471343,0.722419268683726,0.596344969174007,0.727366894371188,0.853056718019266,0.681831194158582,0.632532149746402,0.719319668902716,0.680508705328741,0.714373052822934,0.81372431809223
"LINC01232",0.0393627170011645,0,0.0217068191583841,0.0311651070031333,0.0480444546898782,0.0282919931177247,0.0203505679522864,0.0139705602500802,0.0130751610291385,0.0220183899071247,0
"CLYBL",0.15228536543521,0.076854838013463,0.0861321601653901,0.161173997476457,0.128969708229244,0.16251639820385,0.188638601521679,0.105814925481651,0.154195179217054,0.15997938751049,0.271979446950482
"PCCA-DT",0.0251790392096879,0,0.00150854090604777,0.0294971581955273,0.00662524032976554,0.0107027854747359,0.041548998271673,0.0083953892676829,0,0,0.0045985363915427
"PCCA",0.0721776975031259,0.0436698005795266,0.0237392721497565,0.0897755241254925,0.0661884632787065,0.0744524159156939,0.0773672992031933,0.0596002553766415,0.0583460010654986,0.0747768255926186,0.135077400146021
"GGACT",0.0429993526982412,0.0123478428038405,0.0477012778618996,0.0275898614579186,0.0265509845814803,0.0395498853071472,0.0311117641136266,0.0392412725635934,0,0.0202406974786876,0.0240397194308741
"TMTC4",0.106936623898269,0.195860177975566,0.155211131313617,0.132764377928128,0.063427272394187,0.0916784252686437,0.142324125630817,0.107386154007823,0.221279644785588,0.123862184469445,0.158484466015209
"FGF14-AS2",0.0174968688672152,0.0064586655560001,0.00465305346312968,0,0.00780332578311888,0.0179925392284209,0.00777060550889307,0.00490345323792699,0,0.0103453916166421,0
"TPP2",0.798342868365287,0.520169910434656,0.698408869892784,1.08592879342507,0.319327685423052,0.695310948295962,1.08036775317464,0.695951047110524,1.29593320503576,0.595384803441742,1.60460283322153
"TEX30",0.154211881710167,0.0982733167816063,0.101439792991518,0.14272698763979,0.105224815792553,0.136340057989372,0.125859628346163,0.1335501522573,0.157869949733672,0.155486130415001,0.119586010661952
"BIVM",0.014292218854651,0.0117482342245652,0.015608950135299,0.0178231840114375,0.0195049545441461,0.00869743993118431,0.00694195690988507,0.0138370711614858,0.0411775269827271,0.0209228349434568,0.028272940714785
"ERCC5",0.578700225943022,0.692398117167148,0.907017369016797,0.382111408037137,0.460108222593297,0.47816551572014,0.560178966892663,0.599761930268516,0.498656278479147,0.586464626463009,0.71734231773437
"ARGLU1",2.8894489456924,2.60801159249362,2.77734130027102,1.59576239681672,1.91699697080131,1.8029260672888,2.03337221260071,3.35251115816494,2.07588430603553,2.24665077897423,2.61214173203437
"LIG4",0.0890479437358948,0.0535330007274139,0.085003617001132,0.0592492863113097,0.0675986629297553,0.0446903997646909,0.074216132835255,0.06927236592686,0.122635958110376,0.058923101164594,0.111861542185467
"ABHD13",0.355946431336465,0.259020313477672,0.264292302030976,0.256187090435218,0.432182107726197,0.225947588115078,0.32240966255294,0.304130612890206,0.280288719141475,0.338705688927099,0.317818458412975
"TNFSF13B",0.236096466356344,0.0976486880716182,0.0762070236314446,0.106129307519368,1.10468979049211,0.206606956243504,0.337942924434795,0.117121156864374,0.390940849140527,0.415735422109787,0.26530656147547
"IRS2",0.0447817643407319,0.046780011788675,0.0704461369412887,0.0161135630743384,0.0503681146912005,0.033092274874896,0.0162811231831776,0.0488526251409978,0.124201616902658,0.031191969831094,0.0349455898394086
"COL4A2",0,0,0,0,0,0,0,0,0,0.00315063434871977,0
"RAB20",0.143072340544904,0.198745734250903,0.414373747260793,0.00943570291128446,0.364467632584925,0.117104113413187,0.017525177879544,0.0901468930410957,0.00850673377345261,0.171983186710968,0.0244713618946927
"NAXD",0.134526820166567,0.107207265263951,0.146795942240591,0.0813655594314114,0.101358026440405,0.0842485865271494,0.0659614404108353,0.117943803677442,0.107824919983438,0.0999338977039174,0.149343414996841
"CARS2",0.219331920418777,0.154738414309124,0.128646736630549,0.303517053844343,0.156930980189566,0.226674624031054,0.364443630981784,0.253726402847978,0.204138213369803,0.152439336477533,0.3249384977476
"ING1",0.263855422015013,0.356748680947292,0.495794972362583,0.249854254857778,0.409809800439533,0.308119807454319,0.199287383741959,0.29418697680791,0.161803421503985,0.384748564598051,0.272177874942629
"ANKRD10",1.18803702523626,1.13193418877175,1.15635162874625,0.68361618902647,0.860465310625721,0.827627042409998,0.694488197644128,1.0297041536532,0.384189989269136,0.940234623021697,0.794364769677962
"ANKRD10-IT1",0,0,0,0,0,0,0,0,0,0,0
"ARHGEF7",0.470237279060906,0.516294297842679,0.611352643051131,0.253541517729138,0.446202222627596,0.426749846085686,0.379496188323332,0.65630307330237,1.16765714377859,0.559329396957135,0.577509757731014
"TUBGCP3",0.1931704759381,0.161084028491427,0.158933155431965,0.139694929917486,0.122194854520753,0.166881286484286,0.197589234265737,0.18257524631745,0.163560434425649,0.137610053032257,0.26507997540023
"AL139384.1",0.0188656316731216,0.0437124085835619,0.0241854837172086,0.00937659659088749,0.015771861379107,0.00912893687452489,0.0050839745496234,0.0227147671981559,0,0.00954966335756654,0.0196666872189145
"ATP11A",0.123045235519242,0.0912845534919499,0.0572722772974028,0.119301954259955,0.115339393551877,0.102056325552157,0.213823677872045,0.165775823976925,0.229556101786423,0.16047383524747,0.216661587972287
"MCF2L",0.0229526688459876,0,0.0105534961154054,0.0199554193092409,0.0130101677204802,0.00549412327656742,0.0193095454670221,0.0218414611440357,0.0105290221754668,0.0174859253035145,0.0345167410395875
"MCF2L-AS1",0.0365293689505616,0.00756756791693067,0.009181467654266,0.0215949684379067,0.0089974348479525,0.0356906575654964,0.0400874003596146,0.0296867296875939,0.0371721429178729,0.0192117556121739,0.0116651430123205
"PCID2",0.497293499781782,0.408954921076537,0.412769231889564,0.420463987573178,0.368462183128312,0.36142740681938,0.313685595596386,0.598855055115482,0.257842331624742,0.393231934039685,0.415548187066953
"CUL4A",0.603415615985379,0.368121937202571,0.415158227478076,0.547862992754933,0.393527733840269,0.456851944674589,0.595828226408942,0.604739338741902,0.646968720009685,0.519092208065765,0.764090106005219
"LAMP1",1.02305690312427,0.888364397688671,0.738978681999404,0.740090722579271,0.561324671631721,0.562667858011555,0.655485584201108,0.840365337414285,0.807506953277266,0.494983718561944,0.776549290068363
"DCUN1D2",0.0595355159923903,0.040275097832746,0.0430139330900749,0.0582844257251982,0.0338388690236811,0.057064617595928,0.0704152793840852,0.0415797878922248,0.0752490618856579,0.0639225824109381,0.0686274867817843
"TMCO3",0.104895916180501,0.0892245914587611,0.0978550313864749,0.0720693524138669,0.0650894651207932,0.0464686970154363,0.0795192184891677,0.0850427569433033,0.129457165955343,0.084344788055742,0.12361471494938
"TFDP1",0.578684626432649,0.254565228648863,0.364522189228499,0.465571008451378,0.239525677620502,0.417882794883886,0.417982082190256,0.34320171473505,0.332666623274742,0.29274304350415,0.418783383460875
"TMEM255B",0.00165868287310413,0,0.00137066757678994,0.00249140217110751,0,0,0,0.000841806962214989,0,0,0
"GAS6",0.00210538547012636,0,0.00230808016006966,0.013314867255635,0.00380689691194526,0.00646455653808942,0.0103937678967691,0.0010646725773084,0,0,0.0134627064306796
"C13orf46",0.0197803632405684,0,0.00480711695807051,0.00369085133915159,0.00939268716401411,0.0151761667742375,0.019844870884213,0.0189549514609505,0.00996842880497605,0.00661320966186698,0.0175320566894629
"RASA3",1.74680156590712,1.07130549683597,1.18254584503,1.1835715915818,0.680118967000447,1.36344486874375,1.58014481931544,1.50844175281569,1.82726255875487,1.43077431476462,1.9579561475471
"CFAP97D2",0.0200314434167457,0.0109659718741754,0.0051059130092991,0.0144474008369504,0.00162386272773863,0.0119989624528394,0.0105946538250927,0.00612513173022276,0.00917951081271951,0.0137414926575304,0
"CDC16",0.328636340543159,0.242749910638016,0.271039754115148,0.438009854018007,0.211523250319793,0.309117475405099,0.305105893505283,0.313976057931565,0.372803607404824,0.204755978311906,0.504351905225452
"UPF3A",1.26384493986013,0.753803386886941,0.656387915811332,1.34805829766386,0.542701216295555,0.858623612919868,1.09568711055329,1.1274847898797,0.898672449649874,0.491648565703278,1.30305013888146
"CHAMP1",0.193702134681555,0.158010720796144,0.260588292015179,0.195647902668576,0.169676961192487,0.177826285030275,0.274877376289347,0.214831732761289,0.281949092278122,0.224801822811957,0.241869036283284
"TTC5",0.138376618319071,0.073531431279658,0.100212962105707,0.137455524865048,0.110848199243065,0.126491574760658,0.166115367813463,0.126135618523638,0.180248952648873,0.118403368531328,0.199760488831647
"CCNB1IP1",0.240039164986659,0.251218005060022,0.281317720611661,0.152167314795122,0.184619952955941,0.224732551369875,0.202889368760603,0.161985834653055,0.120202337225042,0.25649273107707,0.234616776701871
"AL355075.4",0.0163539837146519,0.0279070496538246,0.0078186085858517,0.0199089883126147,0.0178408053093838,0.018891338739039,0.00644388855165872,0.00660416625783982,0,0.0178991756655397,0.0342957943183157
"PARP2",0.137819077375429,0.156429488261229,0.207353142106858,0.0402753627853417,0.112556053165745,0.0519455425437314,0.0406832969610048,0.159193724981834,0.0577721309072952,0.153631487153544,0.0759573667402487
"TEP1",0.0503990534747551,0.0269536353961659,0.0240736440412844,0.0321311065592081,0.0501226772897675,0.0366384567158781,0.0558487957989109,0.0357600769331265,0.0970223797151531,0.0529767889248544,0.0651097151589212
"OSGEP",0.355568910555429,0.360260047580009,0.376327443314941,0.348722785811484,0.203819865420016,0.323879775249595,0.472226515254947,0.326103384955331,0.430779457641295,0.273237683354821,0.36820161566113
"APEX1",2.11013732615579,1.90337969270842,1.60057686213645,1.94111791843316,1.42946322386707,1.91984881646903,1.96432245183903,1.80522372537211,1.03511725295845,1.71783901486858,1.89820922442946
"PIP4P1",0.289833290639636,0.294258245454878,0.32626910744359,0.25437561345132,0.139323619798032,0.214827642192398,0.254651157874068,0.341690310619715,0.316121185805422,0.242673105699459,0.261607024977841
"PNP",0.539061033983796,0.308057915433062,0.345297489671781,0.528637219165406,0.189172177091203,0.503333462464814,0.463480327473199,0.289975059403886,0.682620361897885,0.324454550515725,0.539031909286055
"ANG",0,0,0,0,0,0,0,0.00142904800647847,0,0,0
"RNASE4",0,0,0.00124995359547277,0,0,0,0,0.000704375255071889,0,0,0
"RNASE6",0.00205826368169035,0.00834828250083551,0.00603165195311681,0.00599211796802486,0,0.0030037814604806,0,0.0164388104025687,0.00922396169962647,0.0115219783952095,0.0168295372075799
"RNASE1",0.00209485503603151,0,0,0,0,0,0,0,0,0,0
"METTL17",0.539156262458839,0.467989498787941,0.48239695178829,0.392923292069687,0.297354220054523,0.36835520417351,0.250704174767655,0.438152316972262,0.452298116625309,0.391225556394923,0.456071764907994
"AL161668.3",0.0160444255889023,0,0.00942932840049584,0.0394886461978407,0.020356645024243,0.00939006692739994,0.073239696989806,0.0175870378665599,0,0.0196507545270602,0.0224885212215902
"NDRG2",0.0763093356138448,0.0445766536513532,0.0715104760710974,0.062991190279203,0.0337159348343844,0.0565488334421931,0.0623726343864787,0.0474217967828894,0.0607652090926703,0.0507861798612635,0.0672526119495156
"ARHGEF40",0.00768939314507578,0.00397453752281385,0.00930261613876493,0.00334466058384395,0,0,0,0.00862506890076711,0,0.00279855236483272,0
"ZNF219",0.118327659161213,0.234739952060702,0.184324632211592,0.0749643698700703,0.0926388387346534,0.0637677783627565,0.119129186375679,0.20290998901841,0.14849487466009,0.106850908043863,0.0741176520129647
"LINC00641",0.0100753967895491,0.018636249021358,0.0180868310454548,0.0151018642854103,0.0060313317788174,0.00354644086066691,0.011973654178324,0.0158716641220837,0.0238709510992784,0.00810269463284335,0.00892278799584329
"HNRNPC",3.2041389021778,3.38010885907371,4.24888298809957,2.66131027779018,2.87517606039308,2.80128062962103,2.46115385007995,3.34517452921094,3.00035918547107,3.41891606613937,2.5093660250701
"SUPT16H",0.67175287034006,0.441166240489863,0.520524255244414,0.606244455220857,0.479593619675016,0.565012254813087,0.724617392157006,0.530938180660179,0.654807892814103,0.441725475900353,0.763676153883187
"CHD8",0.473695512418667,0.396064892600992,0.424991406353647,0.501941275413872,0.413355809086055,0.405242249791537,0.552913084271353,0.373802141125354,0.790060797510184,0.455973085251202,0.649652404716492
"RAB2B",0.0773488611220774,0.0739204889724238,0.110157466252694,0.114506808084999,0.111989677034435,0.0670459554671971,0.151633985022037,0.0781518092983606,0.204350203911203,0.0812043351883808,0.182234451134231
"TOX4",0.55256941290085,0.499048678805252,0.795685778963619,0.442035447142349,0.500973860635047,0.362658280329024,0.419552574741027,0.534208963091809,0.655624351286563,0.528545800186361,0.509641607190291
"METTL3",0.265199077536448,0.253441799922042,0.208946848871546,0.343284087759361,0.224075632983605,0.263148064428366,0.299207448962077,0.211186138588679,0.180605587424227,0.239308427287837,0.30451023049956
