"","CP002-entry","CP003-entry","CP006-entry","CP011-entry","CP013-entry","CP016-entry","CP017-entry","CP018-entry","CP020-V1","CP022-entry","CP042-entry"
"TNFRSF17",0.106853181549422,0,0.0431726644747239,0.131609886598088,0.0327288515723848,0.126430644287653,0.206488431605258,0.0594531026863642,0,0.182268096628715,0.0429934225239076
"SNX29",1.3225158278196,0.810872031239121,0.784703949058607,1.24785620931408,0.530597973830363,1.22198208565574,1.86405345077464,0.789422043153126,0.702012930608875,1.24854002220737,1.88358332522411
"CPPED1",0.0338081899019491,0.034052522610875,0.0487890447562914,0.0859679975776686,0.0774414637644638,0.0499533185695775,0.0640706553636805,0.0230314034462979,0.109832572021627,0.140152837460993,0.256897210694561
"ERCC4",0.101978742408395,0.0938766722936555,0.047438033964053,0.13478584474712,0.0974126161527471,0.0908482300747518,0.224905044063691,0.0137756226581441,0.077759208300444,0.168115754966918,0.152932826881271
"LINC02185",0,0,0,0,0,0,0,0,0,0,0
"MRTFB",0.248118950054885,0.0742152479679865,0.142603374929921,0.269143380727609,0.192620634367579,0.210849466865766,0.27369402325424,0.160771175930339,0.32893182692211,0.249142441445556,0.400962264428945
"MIR193BHG",0,0,0,0,0,0,0,0,0,0,0.0502068522311925
"PARN",0.329721457973598,0.172619638428244,0.275762580561037,0.364234082142895,0.390626239683804,0.358165973550861,0.520811939834788,0.194116588757121,0.3373225063021,0.675751228673571,0.513647276372452
"BFAR",0.404979837430327,0.927229247487843,0.505833543014103,0.410307191523807,0.332589067454888,0.396638989732391,0.299122996952366,0.528782811128845,0.417439890129261,0.30827781064915,0.139902566132965
"NOMO1",0.0531789651197647,0,0.0195563447627131,0.132775501848842,0.0402828377292382,0.0422929131669086,0.00794786202511524,0.0802545443481561,0.0531324212326974,0.0529806733836787,0.0540511151919838
"NPIPA1",0.0648085653284242,0.284156313341142,0.0449626808582619,0.0836917860995637,0.0623357048733292,0.126450891568473,0.0843297681652734,0.0456910008600554,0.0565999359739304,0.0126882620887417,0.0248979298429169
"PDXDC1",0.557397032652602,0.35276905297069,0.360491599186008,0.551024234607455,0.505309231855925,0.479288618528869,0.817270055185338,0.515177747288958,1.00036985990375,0.644555979881243,1.21986406921712
"NTAN1",0.818686442721462,0.609595918223938,0.476803208456454,0.62664735193878,0.381205476377417,0.603112323615379,0.62723718954916,0.487966577833711,0.43066577394376,0.892875865172495,0.528626024933521
"RRN3",0.338326154523836,0.330315574634241,0.359814009658234,0.290833007289986,0.235731810259075,0.293331622356317,0.395223105625136,0.350050100535161,0.344094746162194,0.240133591854783,0.420172245244354
"NPIPA5",0.00866515084294587,0,0,0.0346122284975199,0.00861572464976415,0.0221321462061319,0,0.0260348526754959,0,0.011653463292756,0
"MARF1",0.523585330103932,0.332780303630225,0.545837259626339,0.578590761015349,0.364441744256994,0.536890636631677,0.516516047465205,0.412578330654439,0.544644298278616,0.695077025122885,0.910945488010401
"NDE1",0.541114801637954,0.461749297524751,0.405066474538113,0.340588410094399,0.231025188292983,0.316956954478685,0.363149952537473,0.531078739250349,0.445486447653482,0.297662820355131,0.429893698398574
"AC026401.3",0,0,0.0157928234251791,0,0.0117941671829862,0.0060659440914065,0,0.00862366333218351,0,0.0135801111124691,0.0141717330612361
"MYH11",0.00824372405287854,0.0253133796399425,0.0249210004286412,0.0332755818812254,0.00305976017599741,0.0211166155142678,0.0243842965130456,0,0.0195165103116884,0.0153610538911854,0.0259244401232973
"AF001548.2",0,0,0.0109120391436668,0.0191974739481828,0.0106147282980028,0,0.0183722212015433,0,0,0,0.0168863011570494
"FOPNL",0.450809763178108,0.103494137113675,0.497635492272719,0.369798849696617,0.414243300945052,0.370340454546343,0.288911418381182,0.349782361825937,0,0.387138414978032,0.379162976842569
"ABCC1",0.354212616326926,0.238632748035435,0.354035101346928,0.231070958008492,0.349408661605154,0.407859529048242,0.351350020185503,0.378942162714427,0.381747735162702,0.479517989535183,0.410860594197343
"NOMO3",0,0,0,0.00989055116085399,0.0149046805984889,0,0.00820277253711755,0,0.0116766735150838,0,0
"AC138969.1",0.0557198040518817,0,0.0221777144533843,0.021899343536579,0.0226046115549572,0.0447535191146438,0.0248024716801716,0.0110378930869676,0,0.0932944122405328,0.0553394284529277
"XYLT1",0.514372311498431,0.164600246982791,0.0844421268233205,0.502675087984307,0.370987803964884,0.617759188794986,0.674602118409547,0.391386160308052,1.51177043794379,0.72551182048366,1.42751123591788
"NOMO2",0.034064816768644,0.0716427775445822,0.0606893154070226,0.0168885826425903,0.0742759391060807,0.0306327495006576,0.0508812758926898,0.0340273359237171,0.127407747325956,0.0270797960349763,0.0716492074404874
"RPS15A",39.1071474794366,48.1742038868024,44.447419366365,41.7351477898549,36.8512661952157,39.2008592955273,31.9222369168218,55.4059858805345,33.5237136424924,40.4824841209716,34.6841987223767
"ARL6IP1",1.68923140686296,1.68999628841048,1.80917893877779,1.22723799887248,1.11055658518448,1.46304487413708,1.35109863828883,1.56479955055309,3.35407474606871,1.82414556545837,1.91690851057974
"SMG1",0.867971736112188,1.42089441639961,1.27372930786766,0.760973000334237,0.872125376486423,0.73939539319356,0.911148891441727,0.695086999387205,1.36686248428101,1.12904478759618,1.03279442647836
"COQ7",0.188165250916941,0.208724580945923,0.0904476662164002,0.0336587048719271,0.0819139951010549,0.112219811899105,0.0931377625122469,0.164033974810565,0.123520368469867,0.115591137489934,0.122896530642001
"ITPRIPL2",0.0288493055756559,0,0,0.014498626430775,0.00678046432978514,0.0113392555528788,0.0508715146166684,0.0560826285749888,0.0369937598073275,0.0603438824943305,0.00602232596682421
"SYT17",0.0259783565730167,0,0.0350235951815701,0.0348880483952303,0.0219410486522637,0.126068301872417,0.0436222792745184,0.0174349675709603,0.0147938444109555,0.0911304464378501,0.0850574778441836
"AC130456.3",0,0,0,0,0,0,0,0,0,0,0
"GDE1",0.141606119905843,0.0926264811000457,0.162333205466523,0.0838167382405827,0.0834404187406682,0.116308251867045,0.19340905186997,0.131964685395965,0.330537028713429,0.162040618126527,0.172081714972198
"CCP110",0.208037999774178,0.190799549579072,0.198476302744505,0.138038508509152,0.113329792328382,0.133621064870221,0.188722564486832,0.0187557854824136,0.263555520616205,0.267925307758743,0.25190929902359
"VPS35L",0.161709473816094,0.0309145768412722,0.167719520354277,0.213222467271017,0.145317930479577,0.139603698401114,0.336220010939667,0.0907088582657,0.291774059032394,0.292436169119257,0.323402447258253
"KNOP1",0.0621855100940032,0.0894037051560954,0.125494992147941,0.0825156411566151,0.123372833476688,0.0771716725812477,0.177223872861597,0.0578542605668613,0.169446407606264,0.087791448496051,0.2952871541831
"IQCK",0.0283249312055921,0.0405505137750095,0.0119569740246696,0,0.00697018281923857,0.0290291540165029,0,0.00516089076974686,0.017688646882399,0,0
"ACSM3",2.63079526166483,0.246066380055783,0.526253523394825,0.996233386604142,0.831437282793801,0.939679115459449,1.62326493246809,0.73286399595303,3.59881390045162,2.64639391759829,2.30803228536241
"THUMPD1",0.307988663811093,0.320845188838412,0.414797986502493,0.478878814129183,0.33035987256682,0.373031185255064,0.423944131878477,0.360615712567341,0.596283765963085,0.326962867949461,0.521992966264923
"ERI2",0.0339014801440901,0,0.0459123657772125,0,0.0301714820226928,0.0471335472266503,0.0272561725147641,0,0.105375541439181,0.0348059740973941,0.0380649225792384
"REXO5",0,0,0,0,0,0,0.0156813548690607,0,0.0152671194214358,0,0
"DCUN1D3",0,0,0.0223094952336559,0,0.0259649060980417,0,0.028897565441268,0.0245991877240055,0.00965795390451761,0.0556241391948202,0.0672188453133579
"LYRM1",0.247095748530692,0.33985864474762,0.110529006232753,0.257888580760605,0.303826436682477,0.154069798083766,0.236223363690944,0.177829740129187,0.112429274680273,0.322173653307054,0.20580297312219
"TMEM159",0.498116297840967,0.424690164314561,0.705988086080933,0.391908793142334,0.217216795079613,0.43260338351454,0.225071585014241,0.342308228368836,0,0.638402168424427,0.38240745058121
"NPIPB3",0.0119597768784026,0,0.0109120391436668,0.0949559757118651,0.0397174902222015,0.0854785743954136,0.0406832202828539,0.0483048270352431,0.0107904178389389,0.0782034663883622,0.0621354078052521
"METTL9",0.803927296440046,0.809368656513546,0.692808094629621,0.801022625237608,0.550915307184214,0.919163425275079,0.493766477031552,0.714288900141706,0.60301858137179,0.712482905766514,0.723710756326434
"AC005632.3",0,0,0.0108276785781959,0.0135216082059936,0,0,0,0,0,0,0.0220350710190339
"IGSF6",0,0,0,0,0.00700152112734387,0,0,0,0.00594776435433449,0,0.0372189566124769
"OTOA",0.00352010543419796,0,0.0106763579526589,0,0,0,0,0.0223224251082638,0,0,0.0339766807912089
"NPIPB4",0.0895245395087552,0.254747310771496,0.0644013515533668,0.251058758118937,0.157025997508126,0.171165836167594,0.244685395962559,0.0451373138080977,0.164675109997569,0.176734275863633,0.336488542765015
"AC092119.2",0,0,0,0,0,0,0,0,0,0,0
"UQCRC2",1.11734313352495,1.39806701581057,1.06455228293265,1.03084590645271,0.989563236720208,0.955389018675594,1.0867334687442,1.02347535501338,0.889122720151318,1.02732991547976,1.22874727059348
"MOSMO",0.267593381357921,0.170675751901153,0.2916426965481,0.323575525819628,0.264314243886474,0.302774607581289,0.232641322558707,0.166978765495113,0.456205622096791,0.414245289475229,0.482867088150221
"SDR42E2",0.0200060573972277,0,0.00881964876630753,0.0177431431623249,0.00795681824654784,0,0,0.0357872954900925,0,0,0.0194870235909908
"EEF2K",0.0616468986013649,0.132802868523046,0.102895023334092,0.0663480246481992,0.107673810850823,0.0699498128217374,0.207704451056848,0.154727734731871,0.0230138769941438,0.0651575603430656,0.21982075067368
"POLR3E",0.147821218442883,0.0966911445522744,0.0749130236529821,0.179246043177186,0.0822408381012933,0.109557911774314,0.164320399279303,0.104792146795501,0.202814480945907,0.112635293164753,0.202353150379236
"AC092338.3",0,0,0,0.026943528656707,0.00353172067903687,0,0.00909835319807115,0,0,0,0.00578013967129502
"CDR2",0.320986355663702,0.132668550854089,0.0694462328852388,0.245637454362144,0.227572221564929,0.260402536468063,0.439298369278035,0.382696491651686,0.33824170018539,0.416983936187953,0.536295407847199
"NPIPB5",0.303501774671914,0.38851755229944,0.22884549821653,0.328504930116896,0.312725097081267,0.370112611582069,0.301427387813025,0.141050632959383,0.158870857945241,0.342762595376144,0.543451650259928
"HS3ST2",0,0,0,0,0,0,0,0,0,0,0
"USP31",0,0,0,0,0.00787004490408538,0.0255895720477411,0.0220964410365132,0,0.0371874890876763,0,0.0392600409357889
"COG7",0.175310782375317,0.169300282659808,0.103657511764203,0.13304437730086,0.130778530659326,0.0823593015258112,0.123424095006449,0.110020252088172,0.130935090798202,0.149505397314294,0.108545125029451
"AC008915.2",0.0521876850058778,0.100442622492974,0.0805050066979959,0.0352163438333278,0.0529486612407956,0.0207497068548798,0.0702355689197989,0.0279577847607346,0,0.0303019806508726,0.0689976219421037
"GGA2",1.45632304416072,0.7152807092331,1.60285703308481,1.2328161839466,1.01186514581576,0.971411249995061,1.60425283464086,1.18125722440706,0.782900464344532,1.21281310080404,1.63963303244993
"EARS2",0.0116693969238912,0.101934739700077,0.0291597656706968,0.094105607393082,0.066041277848363,0.0195148410948563,0.0392601436705013,0.0308057350204285,0.0538499090519666,0.0126882620887417,0.0966952884717208
"UBFD1",0.189582820734225,0.148961229776056,0.207664010375299,0.129518034309815,0.190189079795962,0.136606030867448,0.195019540959642,0.205850474690821,0.25561692247907,0.0658080437563502,0.0792602220245066
"AC008870.2",0,0,0,0,0,0,0,0,0,0,0
"NDUFAB1",1.06493012818194,1.17404023335273,0.849360001823958,1.19148584167661,1.25360828084884,1.07456809495801,1.30670596052455,0.964947384656708,0.987871961546225,1.12748164228339,1.09756029957002
"PALB2",0.0455287823421887,0,0,0.0971314729527871,0.0676176565136547,0.0540599384767073,0.0577590038560019,0.0302064180992738,0.025959253961184,0.116383313313946,0.127143080885709
"DCTN5",0.130220808148351,0.0898787059071345,0.192437822203877,0.167315655771669,0.129434092410647,0.0678964090867511,0.196485705685731,0.0886228457222374,0.227386138670694,0.191719504253366,0.100384463679948
"PLK1",0,0,0.0100290742863561,0,0.00935788954331826,0,0,0.0166572275710431,0.00648952849681754,0,0
"PRKCB",4.26125255656765,1.35461250219432,2.91148505978812,3.78230504695732,2.30226614572858,3.73549572469089,3.21787804645038,2.31078074143812,1.62832676253934,3.58509743855552,5.63573137499544
"RBBP6",1.72242236576274,1.88596827753489,1.87444426905419,1.03538878621852,1.32923044037447,1.3571151377534,1.17000598210853,1.54577799152593,0.96698743579781,1.08529164592988,1.23554582394821
"TNRC6A",0.569980126509114,0.276476182887993,0.202766640304573,0.558487048264587,0.495368483687119,0.597899923120886,0.848363788278814,0.441671490327717,0.9907246492887,0.786772866141526,0.881977823797526
"ARHGAP17",0.895617031413602,0.773120885408817,1.00688940501972,1.16667094929554,1.13078733494272,1.03883954479212,1.38014069659932,0.855414660364136,0.646877111295377,1.31327306014328,1.34025724572219
"LINC02175",0.0184455560966252,0,0.0210136567755384,0.0337018632075074,0.00797035494858385,0.0485603632853853,0.0405014094731808,0.014784369964074,0,0.0790176550288742,0.0267431163218588
"LCMT1-AS1",0.0314033811843746,0,0.0100953403946874,0.0253016891644502,0.0119711422370019,0.0132937003812633,0.0671377261992629,0,0,0,0
"AC133552.5",0.0312259783991606,0,0,0.00859472026334223,0.00807917462164617,0.0224340945298342,0.0173802006512512,0.00862366333218351,0,0.0313899796906831,0
"LCMT1",0.234457309126217,0.519211798276031,0.470344181622704,0.378048960874959,0.286663513153808,0.390312854296108,0.39931919824729,0.328526826503748,0.219231447081025,0.469852733495181,0.422082369853199
"ZKSCAN2",0.0422837828615964,0,0.0580075779772781,0.0151846452866861,0.0310374645278201,0.0365570413611434,0.0408158276653206,0.0135615343393861,0.0457787130999707,0.0192540221652303,0
"ZKSCAN2-DT",0.0419732375392678,0.0261350450045475,0.0204312213579816,0.0252530723355633,0.0415405593104436,0.0286592791057957,0.00751145496882746,0,0.0256197758507537,0.0254865380106228,0
"KDM8",0.0407605920881155,0.0483045420231183,0.0594648122245839,0.0975410052953527,0.0444137910258288,0.0876829578409043,0.071016995927656,0.0236613467054791,0.029686805061111,0.0203489022784666,0.0801157694007368
"NSMCE1",0.77861729865221,0.669560957926964,0.499253799768115,0.485625517867835,0.461802664424158,0.668288160946598,0.704573523221872,0.800112947158673,0.382301251251078,0.998810088690202,0.907488776639743
"NSMCE1-DT",0.0364639639050415,0.0511268354533928,0.0153766904749091,0.00400938356128684,0.00555661049567468,0.0128366992947923,0.0451242851791645,0.0135742208499259,0.0126107221403926,0,0
"IL4R",0.435318594169949,0.40958957797546,0.34023045719756,0.25791329777903,0.118070165130539,0.35109651405998,0.452704497121219,0.541303837072396,0.489097184923376,0.335250426589606,0.638332839346886
"IL21R",0.339488207099696,0.166485546257989,0.207810690643856,0.248466342580615,0.137572371432304,0.246629912116477,0.307988712343454,0.264625558549905,0.613380492137595,0.259241998922977,0.516808921832856
"IL21R-AS1",0,0,0,0,0,0,0,0,0.0046780386667964,0,0
"GTF3C1",0.355480486087016,0.241997528597122,0.095031903599395,0.189140009065664,0.135974511743508,0.278862289734723,0.237169765152104,0.136698110025892,0.234648558105336,0.108812080547497,0.36400001798135
"KIAA0556",0.0904051813723239,0.076574912041831,0.0344575091522181,0.0902238149161033,0.0969471691100371,0.0730890976893268,0.148228802759387,0.0786818524881056,0,0.237743354187601,0.146405246044456
"XPO6",0.317996716913731,0.392458300636937,0.355428374012931,0.260367346944182,0.42418694817644,0.358517529800885,0.403141258209611,0.334040318237492,0.416832358733128,0.277437080690155,0.396132130376353
"SBK1",0.0788931961106958,0.036093525543388,0.0455919691344278,0,0.00852419773550015,0.0105698524554296,0.0365549217784004,0.143523345063821,0,0.0293734927726521,0.071700937980366
"NPIPB6",0.00994743773898719,0,0,0,0.00391768320751694,0,0,0,0,0,0
"CLN3",0.277639065988909,0.261106546265417,0.279706742960262,0.252791414584256,0.187933188196176,0.204572111385505,0.129540333360889,0.32220117449172,0.250644240689415,0.272579476656248,0.223938099739163
"APOBR",0.0135512372279589,0.0645777111235539,0.0179866467134799,0,0.00870267740071599,0.0101098489329353,0.0058254689502505,0,0,0,0.00983332513889572
