"","CP002-entry","CP003-entry","CP006-entry","CP011-entry","CP013-entry","CP016-entry","CP017-entry","CP018-entry","CP020-V1","CP022-entry","CP042-entry"
"FBXO42",0.386786005650205,0.371811772087856,0.437201632633033,0.265071685015997,0.378034614809515,0.222724604128154,0.241680692883728,0.422311195790675,0.31349220730742,0.363170814623958,0.317146872170168
"SZRD1",0.461137861361474,0.332350280171584,0.390871536873377,0.399408940203669,0.46041571165537,0.40166636950588,0.465164842675471,0.474108939026413,0.569280582023519,0.442470270365959,0.424762863095719
"SPATA21",0,0,0,0.00933588265168942,0.0126153059206592,0.0045170790759863,0,0,0.0411296567710641,0,0.0237669937756675
"NECAP2",1.33602416578828,0.992492966835806,1.04633945078384,0.841041004655045,0.964007872548246,0.839473206896859,1.15905277831179,1.13477101633489,0.759303880253263,0.929390046790943,0.866254514658889
"LINC01772",0.0160729746664916,0.00948726998113931,0.0103260768549248,0.0210535045178893,0.0137983198680123,0.0112536439465532,0.0529459958644075,0,0.0156224909263624,0,0
"AL137802.2",0.0107585305190597,0,0,0,0.00478615461193858,0.00504225408926807,0,0,0,0,0
"NBPF1",0.216677093169873,0.164385809623506,0.154539239887394,0.157664179923964,0.0818507668235407,0.15283600762474,0.204949097698877,0.10150429191823,0.326965170881306,0.358422834613879,0.384689808462821
"CROCC",0.233948246664902,0.176716095396567,0.0540503021945277,0.340767025622776,0.129689604152663,0.171529575349318,0.26244519973167,0.242913207113812,0.0491110148749205,0.166013809342431,0.228648524050108
"BX284668.5",0.237379405369259,0.0906377364333103,0.0688597264058187,0.08358393818326,0.176698045958192,0.173773595944895,0.262802454088867,0.156144292265582,0,0.112669485550269,0.072495205728476
"BX284668.6",0.0128129004721276,0.0265042449051511,0.00878980242282114,0.0287473600293056,0.00313459971161683,0.0170042923257639,0.0118689572171568,0.00959906620283979,0,0.0155363719380427,0
"ATP13A2",0.115265809704236,0.111288812476995,0.0896626761469805,0.17257570144125,0.0831184660595532,0.101360279014645,0.126523774083296,0.0727485433212899,0.184202729651093,0.0447580179578756,0.0951757833008103
"SDHB",0.662168156663194,0.456829551568548,0.553992373314121,0.42105414401935,0.487210563811016,0.479145392564251,0.487379556576346,0.600717324176288,0.614721256910634,0.511278365416625,0.43581835240208
"PADI4",0.169949008059469,0.0893281632762715,0.0885256468126634,0.221514048718888,0.0701619719440197,0.27075442401038,0.13827627926037,0.155451010674096,0.00867302688638335,0.261538228094753,0.113184296550379
"RCC2",0.374647019974037,0.229552495180182,0.173965175824372,0.49320865974361,0.325883098438138,0.342891711187709,0.592023181413952,0.258829564039759,0.5468758898955,0.256106436281768,0.375169570898049
"ARHGEF10L",0,0,0,0,0.00479689928430263,0,0,0,0,0,0
"ALDH4A1",0,0.008128178117644,0,0.00908073866360585,0,0.00385454489388438,0.0277856017500461,0,0.0170087552567684,0.0148892703255914,0.00990319625659182
"IFFO2",0.181928878112013,0.195389432243147,0.123862217825148,0.0653538480162695,0.035807207046253,0.108744607312714,0.0725057094431703,0.276748644561037,0.315051656369447,0.036063252928886,0.105790558606645
"UBR4",0.544259734896952,0.549108597151643,0.358450771417433,0.621792583646184,0.460066232713984,0.366694845574943,0.665074309968409,0.45022067182295,1.22086855147153,0.440120225665974,0.682534194211733
"EMC1-AS1",0.0901367690580457,0.0296650342871544,0.0226488010727202,0.103889332313934,0.0599837228476133,0.0937545172998264,0.0627384282359171,0.0550240641543427,0.0272783160359736,0.0336010150226507,0.174003888187857
"EMC1",0.071789241237138,0.0542659649076331,0.0149560515179726,0.127317925626711,0.0769690267499269,0.114286678595006,0.172698103666636,0.0510593680686993,0.170528238253408,0.0465208214366881,0.130088040437296
"MRTO4",0.365381525760405,0.140753798884395,0.11292492731676,0.394915302267411,0.109735985837816,0.212232194882433,0.351394932736442,0.113102114536329,0.206475266836308,0.0980131934483825,0.383995072292148
"AKR7A3",0,0,0,0,0,0,0,0,0,0,0
"AKR7A2",0.509345673064171,0.625680500519225,0.490083208078179,0.338909788623346,0.510339711100675,0.610688827701722,0.520475476030927,0.468178839640453,0.198965916450443,0.67911187257548,0.423661883988482
"SLC66A1",0.0181983966089841,0.0138275347218689,0.0181253240191723,0.0318740464721119,0.0259189130351561,0.0090762118921435,0.018152798290844,0.0181516534341113,0.0215737144152593,0.0188488728979061,0
"CAPZB",3.30052668034219,2.89909773259477,3.38933970187207,3.20850375629947,2.17305060882707,2.4737144636766,2.91537798409065,3.25659660631119,1.81226214905701,2.95664500453524,2.8346094535953
"MICOS10",1.38495158769619,0.841254411306585,1.46448037066472,1.33706443627664,0.76911768141996,1.18610888103339,1.3703142810108,0.968354012699089,1.21525365162522,1.28284675005413,1.41921888231273
"NBL1",0.0496964178159847,0.0877796323630793,0.0863566463135874,0.00933588265168942,0.0914905737108608,0.126811403220976,0.12110262041067,0.00904594253293628,0.158057217952815,0.237804540424235,0.0547476261424736
"TMCO4",0.0294630675404838,0.0263195536987925,0.055382858726124,0.0180572641537164,0.0653646205245772,0.0442494957075661,0.0897429400249785,0.017808537468386,0.0380509961640286,0.0334115470317958,0.0818934728584347
"OTUD3",0.0469281788547887,0.0349566636994734,0.0195318313482659,0.032396403639034,0.0602447102765524,0.0209412112475678,0.0575475867289465,0.0316944718482772,0.0912312623870328,0.0421487799891789,0.103117830833528
"UBXN10-AS1",0.00417312109395866,0,0,0,0.0033357795716859,0,0,0.0103202582541426,0,0,0
"CAMK2N1",0,0.0230997695000884,0.00593872189202929,0,0,0.0147235327678206,0.0134246567986489,0,0,0,0.0472426670904395
"MUL1",0.265247938538123,0.0842611399841988,0.115131336026613,0.11070261158849,0.0885650775700231,0.0834879272607932,0.19346311626797,0.0695343106941676,0.199505044660226,0.134898002958693,0.130164759274638
"CDA",0.00461877977380912,0,0,0,0,0,0,0,0.0125975999287597,0,0
"PINK1",0.313665856537317,0.281520260030972,0.208602842782219,0.235799121172286,0.119387378822056,0.163256552850129,0.395734679429547,0.172490649564656,0.272571346132798,0.17255629429961,0.20538896890622
"PINK1-AS",0.0148532266154737,0,0.00683056376741111,0,0,0.0153769396754512,0.0294657336800093,0,0,0,0.0231546024080683
"DDOST",1.10217255019081,0.848997624045522,0.743933229480362,1.02456417038061,0.593489660205331,1.02856398955415,1.13957797750366,0.884783738056653,0.634152283914195,0.893494245247879,0.87318756186871
"HP1BP3",2.497697362993,2.22775059468371,2.24187896600809,1.56558979405107,1.48954853860055,1.57642928074156,2.24595755306304,2.45772768510046,1.61905012916036,1.48915214684956,1.87842838015944
"EIF4G3",0.174490241554093,0.115467665093784,0.0695784283105575,0.270249027606105,0.146804573612447,0.191037830202197,0.321017503792238,0.229696285010346,0.549457481088475,0.302742060219232,0.250446849943254
"ECE1",0.22081164407548,0.0806758350774588,0.136186522128627,0.198852332960066,0.0603561478646282,0.24661093112787,0.342697152754153,0.234886219013444,0.514494538601694,0.182872735710721,0.177659598210941
"AL031728.1",0.0234960448137591,0,0,0,0,0.0259807216903751,0,0.0370722328749079,0,0.00524895532666611,0
"NBPF3",0.130068328389528,0.0655120500586215,0.052822723580956,0.0832475109710594,0.0509222117493159,0.0446644728265213,0.058536728951516,0.0755639224300672,0.0937029105445765,0.0137982245358457,0.0402305677153809
"USP48",0.315969341642668,0.425693341802264,0.394957547286108,0.310390069111922,0.379309658907149,0.415609449136316,0.431399139005263,0.42096557751225,0.438342188849445,0.38191126642019,0.394674573242604
"HSPG2",0.0199140949641488,0.173992230891956,0.0163758066661018,0.0234600237743253,0.0821498603262878,0.0409764151277902,0.0114544125833595,0.103587029936903,0.0085999312005504,0.0139933378307175,0
"LINC01635",0.00462620281273131,0,0.0249848375396697,0,0,0.00975088889164601,0,0,0,0,0
"LINC00339",0.217631473935192,0.194374770042067,0.0995805529643447,0.107798886098311,0.257758381669688,0.0859591224982969,0.196380968180311,0.321124370888403,0.178150668305311,0.257669536663344,0.112066882051336
"CDC42",3.4671969250164,2.38014509757169,2.9986374100266,2.3364575335228,1.46463502172758,2.01370614494004,2.6477400701083,2.9635015164463,3.98158187890076,2.0549108014021,2.31550386743077
"CDC42-AS1",0.0676056726987716,0.0299133755346255,0.0120167146956858,0.00868115841377873,0.0227313747859893,0.0361040850738872,0.0807293651119101,0.160891715398586,0.0271098154531973,0.00750009750126752,0.00940575387587603
"ZBTB40",0.138873352685363,0.106284558678671,0.125451392342176,0.196949441126894,0.126787884806271,0.133745640956027,0.163322767260203,0.127035398520234,0.232244230129939,0.107118319618036,0.26841791759191
"C1QA",0,0,0,0,0,0,0,0,0,0,0
"C1QC",0,0,0,0,0,0,0,0,0,0,0
"C1QB",0,0,0.0141392318438124,0,0,0,0,0,0,0,0
"EPHB2",0,0,0,0,0,0,0,0,0,0,0.0138672598155932
"KDM1A",0.488124998659976,0.468241104737566,0.439245402000573,0.559585410964352,0.368903625981077,0.395435472082163,0.373198742151244,0.426547512575863,0.347496358063614,0.397373002570645,0.445858117829044
"LUZP1",0.191746045896109,0.193405628385021,0.196642394551045,0.157174754159587,0.0885383854680294,0.140719524250509,0.107483682752919,0.111192341895147,0.435316353644261,0.0887206517790423,0.133429536379682
"LINC01355",0.0319271861886415,0.0241582984531231,0.014814442719032,0.0459198361191121,0.0381731604384551,0.0241249896350458,0.0712840294341095,0.0129893746915023,0.0391829430936468,0.0203132299584546,0.0429849056606586
"HNRNPR",1.2024377016344,0.805607672607159,0.98098639117541,0.759818544905124,0.59086670876534,0.808077493680039,0.926554751097856,1.08209850058821,1.08659221733492,0.794507894005918,0.864628222197832
"ZNF436",0.0246921498796945,0.027676898299731,0.00697892225899339,0.0317283027682471,0.0304717078311237,0.0346264742292577,0.0338859214465613,0.0169524260528678,0.0091424392027793,0.0335813152266955,0.0613464423529259
"ZNF436-AS1",0.0425178563553587,0.0310136653007349,0.0565094624243705,0.0284603617919122,0.0716538059424421,0.0640431704938649,0.0200952378319347,0.0220604724135943,0.0306482650645172,0.0510118656451941,0
"TCEA3",0.426383489657578,0.377854775822585,0.304630269898011,0.00775039992063591,0.0612086293223705,0.228125270325016,0.11298705009347,0.11883383961121,0.0257157040917233,0.171310151110321,0.0991901538709172
"E2F2",0,0,0,0,0,0,0,0,0,0,0
"ID3",0.42101222678752,0.431856105588414,0.745906247082369,0.951212635392104,0.443996573066351,0.746493246635122,0.304676789712456,0.478659410521465,1.14848662607573,1.15569355648419,1.63687386746843
"MDS2",0.0428429015759951,0,0.0230311106515599,0.0446738595015984,0.0463767506943185,0.0172983146093087,0.0610751278427827,0.0357941992877497,0.0277270408269522,0.00935123908593508,0.00627482477551814
"RPL11",52.5987272519196,60.6174947928822,57.5864673951992,60.0256231474909,64.1446229521961,65.8828813102475,60.6622994335031,60.6477589070137,54.9840689511856,60.0590519866828,52.7724138232532
"ELOA-AS1",0.177492785982733,0.0419196678875771,0.0636454467171042,0.246359204757525,0.15108595014501,0.19425867732892,0.326571772594427,0.105735019213673,0.0959057479421532,0.228665868368104,0.250647001635716
"ELOA",0.177015339206471,0.196657970656719,0.153735565937051,0.127345257079648,0.131511702102163,0.127001953189133,0.13466361207191,0.258269331816403,0.20876661590434,0.150653603671275,0.212043694056836
"PITHD1",0.820919718271914,0.704306288978086,0.704767046640581,0.509730140025686,0.450550696302366,0.451567802723225,0.452656080729813,0.663686631505242,0.511031948470491,0.607354150451269,0.453472717387172
"LYPLA2",0.551568426204422,0.332568051010725,0.243670973516766,0.473348688586356,0.335498834538258,0.328928657027704,0.341483459324098,0.339789993776161,0.450034456498417,0.260738558986569,0.398589498890727
"GALE",0.0157643850211896,0.0490149518659322,0.0227068682940932,0.0075385673103598,0.0531531395948891,0.0203510072698131,0.0212666385548923,0.0583950751883527,0.0467458444919086,0.0160274429641312,0.0371188187968106
"HMGCL",0.244690777191943,0.224418089664996,0.384824014415674,0.174216541138343,0.261861361496032,0.217732341530917,0.196770003350103,0.33861720358925,0.150991353760286,0.188620666539504,0.167331828923264
"FUCA1",0.0806162894491437,0.0281303756830951,0.040106164412611,0.0910415717213213,0.0334639721983168,0.0794554499147631,0.086819891775481,0.0359551109383919,0.0922012548957428,0.0952485565294232,0.0725614270728983
"CNR2",0,0,0,0,0.00380205006539526,0.00488927025196854,0,0,0,0,0.0421606430422761
"PNRC2",1.2586833280429,1.06662193970171,1.33631359036236,0.870264166500807,0.933419305731601,0.787749978671776,1.0283038703022,1.41932794773466,1.24709811271407,1.04117285518837,0.885495342211246
"SRSF10",1.81122392946695,1.24893462129572,1.44247161188929,1.26776813165985,0.992575432617576,1.12404278078512,1.43622629345417,1.49705972251136,1.90639070807178,1.48433557489878,1.91606126524745
"IFNLR1",0.0033213763783712,0,0.0302888095521126,0.0360296307683439,0,0,0,0,0.0174067655106287,0,0
"STPG1",0.0309862800870689,0.0192758269094265,0.0215105587107327,0.03840939838774,0.0357579120836131,0.00885571057923659,0.0619744934929969,0.0142344701930194,0.129155932867518,0.0842829651748058,0.00990319625659182
"NIPAL3",0.29589534233198,0.319392119124999,0.325553047552373,0.403978108746612,0.242729071582662,0.28714496489003,0.294249737656119,0.173405592269311,0.271825902344804,0.294838153939236,0.457720925232134
"RCAN3AS",0.222683062834479,0.0442569379726824,0.106024991143007,0.207989496036486,0.177534295245955,0.258989383855765,0.199827556253153,0.249717311204671,0.206936945035548,0.320472617590493,0.307635153033996
"RCAN3",1.68960544725162,1.54400935578028,1.80050004006263,1.42669879028004,1.34930974823299,1.30160042576945,1.76029731009461,2.02223141739714,2.09527297502214,1.50536932613737,2.53960209639321
"NCMAP-DT",0.0517033634456829,0.0597882919106913,0.109920615082269,0.0396655166483789,0.0566543743935261,0.0626161161831556,0.15254869492336,0.0582816073638626,0.0926332695745785,0.0601738454420941,0.194474519992955
"NCMAP",0.0715222231710518,0.0478342918688218,0.0246025475781637,0,0.101466430024272,0,0,0.0319090719681751,0,0.0570301608599093,0
"SRRM1",2.77775827913251,2.67321848143348,2.97024294967064,1.82759957483,2.03110871710757,1.69775456416498,1.67446770700427,3.11532825355011,1.83436271969691,2.05664760128062,1.89957128952693
"CLIC4",0.0146294234108004,0.0593526654217558,0.0141151155777101,0,0.0274125887163645,0,0,0.0116162906860581,0,0.00468349853593836,0
"RUNX3",1.17257136452545,1.06675976129774,0.991837426154934,0.733783776794401,1.551058016997,0.858318738355168,0.659532309260191,1.2732864365995,1.69270184885313,1.09809940575999,0.653705456556238
"AL445471.1",0.0154844328206203,0,0.0337478717192182,0,0,0,0,0,0,0,0
"SYF2",1.50292840012482,1.65477789134783,2.06512970397547,1.36333507822578,1.52778186059701,1.24910691686708,1.11363425548439,1.50043071176141,1.23425356090945,1.69822724285111,1.31446781539058
"AL031432.4",0.0189231621714289,0.0115129525276935,0.0145260945677323,0.0681819870542717,0.0402961757537218,0.0383158249357486,0.0357967404393154,0.0125502638065452,0,0.0615253754656276,0.0617867524698314
"RSRP1",2.10511787823098,2.49310856547626,2.98050807502991,2.42509670852553,2.54226230700987,2.68049925838194,2.74582585525917,2.65363893277808,2.43856583633036,2.47168510735361,3.98263397824382
"RHD",0.00479221896990295,0,0,0.0323115935471588,0.0469013590441606,0.0333873076180051,0.0725749625674881,0.0183104521174828,0.0220515789060709,0,0.0278262357592836
"TMEM50A",2.27111465156194,1.93650316245974,2.11201033730802,1.3252543128228,1.54237756380073,1.27399089810833,1.24806217830291,1.86906202567574,2.18405448047453,1.50104325829981,1.49397672575672
"RHCE",0.0119115548057975,0,0.0318401977888116,0,0.0144046037368188,0.00814000814000814,0,0,0.0186192077178665,0.00701342931445131,0.0442088106593363
"MACO1",0.531566409649784,0.615938727935306,0.641576446768248,0.304852708267467,0.415818111285091,0.425318605765517,0.350488312552591,0.467019068625289,1.02533930542111,0.464021162508713,0.46863999907832
"LDLRAP1",2.60264873935026,2.07121700603658,2.69543743741127,1.71248625880493,1.22402823283373,1.52401679932674,1.65378505678642,2.88397574605427,1.26236522904129,1.63837040941149,1.96780276222516
"AL606491.1",0.00902582850909243,0,0,0,0,0,0,0.0226812888968184,0,0,0
"MAN1C1",0.208848702562645,0.112432728486239,0.237297583652412,0.228905536527911,0.331101649948564,0.353326025981124,0.277266773165752,0.411808759161646,0.758822505123722,0.365425241153209,0.52793037439104
"AL031280.1",0,0,0.00793774269648295,0,0,0,0,0,0,0,0
"SELENON",0.0491961483393234,0.065818891709347,0.123935451030401,0.0561345016415906,0.0880235307711063,0.0749272420610567,0.179073760567121,0.124587210320429,0.0745481748383358,0.0718472598010658,0.0951360940112074
