"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene"
1.27329269729435e-98,1.39916972713392,0.333,0.046,1.81087687409203e-94,"4","RPS6KA4"
1.27675970605926e-98,0.840186208507335,0.735,0.183,1.81580765395748e-94,"4","COASY"
1.29527825794328e-98,0.622657946129092,0.512,0.1,1.84214473844693e-94,"4","ZNF66"
1.3074876308078e-98,2.47014554856799,0.279,0.033,1.85950890853485e-94,"4","FES"
1.37404864341554e-98,0.96155358202701,0.343,0.048,1.95417198066559e-94,"4","SLC27A4"
1.41205803781198e-98,0.888953510679443,0.525,0.105,2.0082289413762e-94,"4","PRMT5"
1.43015517631507e-98,0.852467467109533,0.407,0.067,2.0339666917553e-94,"4","MPZL1"
1.43979156665196e-98,0.857689483600208,0.826,0.222,2.04767156609242e-94,"4","CMAS"
1.50498766762234e-98,1.11159462499198,0.409,0.069,2.1403934608925e-94,"4","HEATR5A"
1.71470117853505e-98,0.733522799973221,0.61,0.139,2.43864801611255e-94,"4","SLAMF7"
1.75694850928589e-98,1.04533392396037,0.348,0.05,2.4987321699064e-94,"4","NAT1"
1.80803429539069e-98,0.763400205991699,0.748,0.188,2.57138637490464e-94,"4","ADIPOR2"
1.8503452958927e-98,0.96797964180951,0.662,0.158,2.6315610798186e-94,"4","H2BC12"
1.9066141024954e-98,1.29280217489569,0.819,0.245,2.71158657656896e-94,"4","CKAP2"
2.03282247971123e-98,1.34170511619083,0.956,0.426,2.89108013064531e-94,"4","STIP1"
2.21658324900534e-98,0.857876369606138,0.694,0.167,3.1524246967354e-94,"4","MTA1"
2.30160808288888e-98,0.756775108959153,0.473,0.088,3.27334701548456e-94,"4","EEF2K"
2.41543258066469e-98,1.18995440995914,0.968,0.548,3.43522821622133e-94,"4","PPM1G"
2.47908163816317e-98,0.589728789476754,0.588,0.128,3.52574990579566e-94,"4","PLPP5"
2.47915848860838e-98,1.33957847788696,0.958,0.53,3.52585920249883e-94,"4","PRKDC"
2.63551306718173e-98,1.21098768359505,0.897,0.295,3.74822668414585e-94,"4","MTFP1"
3.16629581277229e-98,1.25814668524553,0.958,0.442,4.50310590492476e-94,"4","PSMB2"
3.19118339026117e-98,0.668450104920918,0.706,0.168,4.53850101762943e-94,"4","PRPF4"
3.49663512611372e-98,1.11376258960368,0.885,0.271,4.97291447635893e-94,"4","EXOSC9"
3.77429206703809e-98,0.706802233761426,0.699,0.167,5.36779817774157e-94,"4","DENND10"
4.29806628871469e-98,0.801261627127243,0.738,0.181,6.11270987581003e-94,"4","NCBP1"
5.10670146595115e-98,0.906122623354934,0.725,0.181,7.26275082487572e-94,"4","EFTUD2"
7.25999847656992e-98,0.983732397072764,0.789,0.213,1.03251698333777e-93,"4","SIGMAR1"
8.20238672965478e-98,0.609524468968452,0.667,0.154,1.1665434406915e-93,"4","SEPHS1"
8.2279966720914e-98,0.981871679380327,0.507,0.101,1.17018568670484e-93,"4","MED25"
9.28263017923324e-98,1.41779957838395,0.914,0.332,1.32017566409055e-93,"4","VASP"
1.00890623088424e-97,1.2243489030008,0.424,0.075,1.43486644156356e-93,"4","ENSG00000266088"
1.04528172077434e-97,1.92353257061103,0.292,0.036,1.48659966328526e-93,"4","TM6SF1"
1.24332701772531e-97,1.07095339900595,0.681,0.171,1.76825968460893e-93,"4","GCSH"
1.2517953674447e-97,0.762833466643321,0.605,0.135,1.78030337157985e-93,"4","MIX23"
1.54007351367454e-97,1.16395926251803,0.35,0.051,2.19029255114793e-93,"4","LDHC"
1.67936658107823e-97,0.958170812032598,0.355,0.053,2.38839515160946e-93,"4","ASPHD2"
1.72505432936688e-97,1.09853576005389,0.37,0.057,2.45337226722557e-93,"4","B3GALNT2"
1.86496528995171e-97,1.01534588542327,0.461,0.086,2.65235363536933e-93,"4","ENG"
1.98172870639136e-97,2.17969553311068,0.314,0.041,2.81841456622979e-93,"4","H4C8"
2.69430483609424e-97,0.979965597897116,0.422,0.073,3.83184033789323e-93,"4","PRXL2A"
2.95141843412546e-97,0.784095520225078,0.439,0.077,4.19750729701323e-93,"4","XNDC1N"
4.61374434906596e-97,0.762779971874921,0.777,0.202,6.56166721324161e-93,"4","MAPKAPK2"
4.7353968380696e-97,0.800598454306236,0.674,0.162,6.73468138310259e-93,"4","RBM10"
5.10102963054451e-97,1.05281729557852,0.799,0.222,7.2546843405604e-93,"4","CDCA7L"
5.79251416144478e-97,0.784964414886439,0.623,0.141,8.23811364040676e-93,"4","BRAT1"
5.89663010868594e-97,1.00312930578199,0.821,0.232,8.38618734057314e-93,"4","TXNRD1"
6.40245326917922e-97,0.724915967081338,0.539,0.112,9.10556903942669e-93,"4","BPNT1"
7.77819036109143e-97,1.05441123243003,0.973,0.755,1.10621423315442e-92,"4","CAP1"
7.79012686022565e-97,0.54499468055908,0.51,0.1,1.10791184206129e-92,"4","DUSP14"
7.87543966156364e-97,1.07169906770725,0.865,0.264,1.12004502866758e-92,"4","LAP3"
8.12865623374906e-97,1.19575620515493,0.515,0.106,1.15605748956379e-92,"4","CYP51A1"
9.7133067971971e-97,0.748520974702594,0.48,0.091,1.38142649269737e-92,"4","SELENOI"
1.03944990682154e-96,0.842314223999395,0.645,0.151,1.47830565748159e-92,"4","ABI2"
1.0902493504087e-96,0.617074847406945,0.608,0.134,1.55055262615125e-92,"4","TIMM21"
1.16513311281948e-96,0.882492841594198,0.784,0.21,1.65705231305186e-92,"4","SH3GLB2"
1.60919106022208e-96,0.539410022342305,0.615,0.138,2.28859152584785e-92,"4","TOR2A"
1.70506882386738e-96,0.630026869340107,0.505,0.099,2.42494888130418e-92,"4","ALMS1"
1.79014802607116e-96,0.594392830685599,0.62,0.139,2.5459485226784e-92,"4","PIGS"
1.79598162166405e-96,0.745413885441435,0.507,0.1,2.55424506233061e-92,"4","TBL3"
1.82064147556005e-96,0.900427469728106,0.792,0.21,2.58931630654151e-92,"4","MGAT4B"
1.88176224256407e-96,0.91033010665061,0.777,0.208,2.67624226137462e-92,"4","ZDHHC3"
1.9290233799088e-96,0.877290299007315,0.645,0.152,2.74345705090629e-92,"4","PLPP1"
2.10013291608256e-96,0.550972513935982,0.637,0.146,2.98680903325262e-92,"4","MAP3K13"
2.2357101023149e-96,0.945205822163629,0.461,0.086,3.17962690751225e-92,"4","ZNF598"
2.23811219523644e-96,1.2271668902242,0.316,0.043,3.18304316406526e-92,"4","EMILIN2"
2.42380363627956e-96,2.11823291186283,0.316,0.044,3.44713353151679e-92,"4","ENSG00000291105"
2.88408397360017e-96,0.627029792025092,0.652,0.151,4.10174422725417e-92,"4","FAM98B"
2.96793021204749e-96,1.04551980937977,0.868,0.258,4.22099034757394e-92,"4","MZT1"
3.3344008653183e-96,0.642886383998886,0.664,0.157,4.74218491065569e-92,"4","TAF1B"
3.51237261143688e-96,0.717991111471726,0.654,0.154,4.99529632798553e-92,"4","CIZ1"
3.67835972933132e-96,1.25197165425578,0.919,0.311,5.231363207055e-92,"4","ZDHHC12"
4.17225141121045e-96,0.815819508854002,0.728,0.181,5.9337759570235e-92,"4","UMPS"
4.57071622484512e-96,1.714576217255,0.449,0.087,6.50047261497474e-92,"4","MEAK7"
4.60606848731244e-96,0.698020475210116,0.745,0.187,6.55075060265575e-92,"4","GET4"
4.67517801578961e-96,1.22383365333835,0.301,0.039,6.64903817405598e-92,"4","TMEM241"
5.28591230120929e-96,1.13568756096367,0.654,0.16,7.51762447477985e-92,"4","EHBP1L1"
5.45205128437564e-96,1.03795752861946,0.363,0.055,7.75390733663904e-92,"4","METTL1"
5.63635103273954e-96,0.687218740547617,1,0.976,8.01601843876217e-92,"4","HNRNPA1"
6.18475892039756e-96,0.837496895738139,0.669,0.162,8.79596413658941e-92,"4","CLPTM1"
6.21921800580614e-96,1.42053532561139,0.968,0.666,8.84497184785749e-92,"4","PRDX1"
7.01011463298294e-96,0.567291677322822,0.652,0.152,9.96978503102833e-92,"4","GMPPA"
7.65940379212166e-96,0.684298063819937,0.502,0.1,1.08932040731554e-91,"4","BBS7"
8.14112296252387e-96,0.798624261225329,0.382,0.061,1.15783050773014e-91,"4","NEK4"
1.11426160814107e-95,0.816595969727784,0.596,0.134,1.58470285909823e-91,"4","CCDC88B"
1.18725591851017e-95,0.682609429646532,0.436,0.078,1.68851536730516e-91,"4","POLR1A"
1.26124520585348e-95,0.793478473353516,0.743,0.19,1.79374293176483e-91,"4","BLTP2"
1.56883510458743e-95,1.07996167321519,0.449,0.084,2.23119728574425e-91,"4","LINC00963"
1.57988825441874e-95,0.602455549686152,0.669,0.162,2.24691707543433e-91,"4","RRAS2"
1.63743990939075e-95,0.865862721702343,0.627,0.147,2.32876703913552e-91,"4","TIAM1"
1.67788789770745e-95,0.674169184205679,0.652,0.153,2.38629216811953e-91,"4","KIF13B"
1.71275009255204e-95,0.591744414237424,0.446,0.08,2.43587318162752e-91,"4","NUP35"
2.17449672218833e-95,1.08182268487164,0.458,0.087,3.09256923829625e-91,"4","MAP4K3-DT"
2.26092524844982e-95,0.678859762000605,0.564,0.121,3.21548788834533e-91,"4","GPR137"
2.28966114850585e-95,1.23727493497613,0.929,0.324,3.25635608540503e-91,"4","SURF4"
2.30814313993779e-95,0.807997886990281,0.333,0.047,3.28264117361952e-91,"4","GBAP1"
2.78437916045016e-95,1.09564448179154,0.963,0.621,3.95994404199222e-91,"4","PSMD8"
2.84019979320827e-95,1.05189629336258,0.973,0.661,4.03933214590081e-91,"4","BANF1"
3.22700941509509e-95,0.950326335339116,0.483,0.095,4.58945279014823e-91,"4","IRAK1"
3.23710732098655e-95,0.826454785083297,0.444,0.081,4.60381403190707e-91,"4","KCTD9"
3.29247884913789e-95,0.87139931282002,0.483,0.094,4.68256341924391e-91,"4","CANT1"
3.75753346047935e-95,1.11120309554042,0.5,0.1,5.34396408749373e-91,"4","PNPLA6"
3.99977443614225e-95,0.917543584343785,0.801,0.224,5.68847920308151e-91,"4","SMC6"
4.01611645217193e-95,0.717534716598383,0.75,0.19,5.71172081827892e-91,"4","STT3A"
4.67510069095942e-95,0.80641364441937,0.657,0.158,6.64892820268249e-91,"4","GSR"
4.96884728055173e-95,1.52840379602026,0.848,0.287,7.06669460240067e-91,"4","ATXN1"
4.9925650091081e-95,1.4971573017419,0.375,0.061,7.10042595595354e-91,"4","GGT1"
5.29777337423976e-95,0.729413047973337,0.708,0.176,7.53449329284379e-91,"4","CYREN"
5.60187950845157e-95,1.12923732137864,0.326,0.045,7.96699303691982e-91,"4","KMT5C"
5.97275761844342e-95,0.535052332884098,0.441,0.079,8.49445588495023e-91,"4","SMIM13"
6.08527898947229e-95,1.14386008670184,0.963,0.606,8.65448377882749e-91,"4","MDH1"
6.24320205493696e-95,0.974445482715098,0.98,0.78,8.87908196253135e-91,"4","COX7B"
7.16575451511305e-95,0.616115946416617,0.382,0.061,1.01911360713938e-90,"4","MCOLN1"
9.29422157463175e-95,0.792712672310914,0.787,0.21,1.32182419234413e-90,"4","PRPSAP1"
9.29820663709553e-95,0.672087978719082,0.542,0.114,1.32239094792773e-90,"4","GGCX"
9.79724931218928e-95,0.98872068232367,0.76,0.208,1.39336479717956e-90,"4","DENND1B"
1.06285120179452e-94,0.847496346046222,0.672,0.164,1.51158697919217e-90,"4","BORCS5"
1.17972299400216e-94,1.00825999025376,0.444,0.083,1.67780204206987e-90,"4","EMSY-DT"
1.21145599372773e-94,1.36828171295813,0.973,0.725,1.72293271427958e-90,"4","CRIP1"
1.21920549202739e-94,0.647046748453942,0.527,0.109,1.73395405076136e-90,"4","ITPRID2"
1.34989533471717e-94,1.12825617135453,0.926,0.302,1.91982114503477e-90,"4","SMARCB1"
1.35370637244737e-94,1.53059704480293,0.833,0.272,1.92524120289465e-90,"4","SAMSN1"
1.45854079094046e-94,0.712545029220797,0.733,0.186,2.07433671287552e-90,"4","VGLL4"
1.46251981113735e-94,0.750484112745376,0.581,0.129,2.07999567539954e-90,"4","PCGF6"
1.48096426482437e-94,0.608584784365168,0.551,0.117,2.10622737743322e-90,"4","INO80C"
1.58626303761244e-94,0.909347766009698,0.522,0.108,2.25598329209241e-90,"4","FOXK2"
1.64897897959815e-94,0.602426796117876,0.605,0.136,2.34517790478449e-90,"4","ANKRD54"
1.83392073203461e-94,0.936008236160434,0.627,0.148,2.60820206509962e-90,"4","GMIP"
2.09742657996258e-94,0.586235139372888,0.561,0.121,2.98296008202279e-90,"4","SLX4IP"
2.1001305830026e-94,0.725386765969001,0.672,0.16,2.98680571514629e-90,"4","CHMP6"
2.66406489862898e-94,0.732848061305456,0.363,0.056,3.78883309883014e-90,"4","KHK"
2.77949222652097e-94,0.755530818407275,0.708,0.177,3.95299384455812e-90,"4","CDIP1"
3.6703652331556e-94,1.0922064530006,0.76,0.209,5.21999343459389e-90,"4","RRP7A"
4.48887444060925e-94,0.853781549291094,0.436,0.079,6.38407722943448e-90,"4","GATB"
4.5478501921676e-94,1.00339881875383,0.703,0.183,6.46795254330075e-90,"4","BCL3"
4.57847472112926e-94,0.699225308650319,0.694,0.173,6.51150674839003e-90,"4","C7orf50"
4.72929537697301e-94,0.660539508353574,0.453,0.085,6.72600388513101e-90,"4","CCDC117"
4.76698551569264e-94,1.04505862558131,0.792,0.225,6.77960680041808e-90,"4","RILPL2"
5.13363994160152e-94,0.925661219986404,0.784,0.213,7.30106272494568e-90,"4","ZDHHC24"
5.1947922064838e-94,0.725366450437308,0.522,0.107,7.38803347606126e-90,"4","ENSG00000290548"
5.66305104246273e-94,0.679679980202966,0.578,0.129,8.0539911925905e-90,"4","MFSD14B"
6.14072606045493e-94,0.749966433250059,0.397,0.067,8.733340603179e-90,"4","ZNF682"
6.70552594773359e-94,1.05071093563941,0.983,0.684,9.53659900286671e-90,"4","ARPC4"
6.98717012999724e-94,0.738770210855453,0.522,0.109,9.93715335888208e-90,"4","C2orf74-DT"
7.33823526139863e-94,0.712113740678315,0.488,0.097,1.04364381887611e-89,"4","DAAM1"
7.51420073825877e-94,1.21786256585995,0.973,0.474,1.06866962899516e-89,"4","MRPL52"
7.85032980311148e-94,1.13679348275358,0.909,0.317,1.11647390459851e-89,"4","MIS18BP1"
8.97979092941994e-94,1.2601237907827,0.944,0.423,1.2771058659821e-89,"4","P4HB"
9.45300990256792e-94,1.25095291787336,0.284,0.035,1.34440706834321e-89,"4","ZNF724"
9.4809816412309e-94,1.2849379683064,0.456,0.088,1.34838520901586e-89,"4","GBE1"
9.64307048709907e-94,0.746340562983151,0.456,0.086,1.37143748467523e-89,"4","TLNRD1"
1.00531038677776e-93,0.821934696716612,0.566,0.123,1.42975243207533e-89,"4","TRAF2"
1.11356603125964e-93,0.549715297209817,0.475,0.092,1.58371360965746e-89,"4","ARL13B"
1.20000623805062e-93,1.5174131055142,0.355,0.057,1.70664887175559e-89,"4","LAT2"
1.47448092149146e-93,0.763689349473512,0.821,0.225,2.09700676654516e-89,"4","ACOT8"
1.49945515909791e-93,1.11106867428232,0.88,0.274,2.13252512726905e-89,"4","PHF6"
1.53841828378858e-93,0.835936102555412,0.686,0.169,2.18793848320412e-89,"4","MTOR"
1.55407843771563e-93,1.07856498451313,0.836,0.251,2.21021035411916e-89,"4","SIPA1L1"
1.6206666805128e-93,0.670072606437787,0.615,0.141,2.30491215302531e-89,"4","PEX14"
1.71578205977883e-93,0.675179108821743,0.502,0.102,2.44018524541745e-89,"4","SLC25A13"
1.74705217197103e-93,0.688309266895935,0.61,0.139,2.48465759897721e-89,"4","UGGT1"
1.91346253283796e-93,0.911253797635472,0.809,0.22,2.72132641420215e-89,"4","RIC8A"
2.38413751762325e-93,0.864511295942252,0.431,0.079,3.39072037756379e-89,"4","TRIM41"
2.42728033161546e-93,0.939909364366826,0.76,0.205,3.45207808762351e-89,"4","PPP5C"
2.43017982935315e-93,0.906447790271721,0.775,0.206,3.45620175330604e-89,"4","UBA5"
2.66764211277325e-93,0.621013299305031,0.544,0.116,3.79392061278611e-89,"4","ALG1"
2.96098108639007e-93,0.895558177186458,0.789,0.215,4.21110730106395e-89,"4","MAP4K1"
3.08697762441614e-93,1.37253065626488,0.25,0.027,4.39029957744463e-89,"4","SEPTIN8"
3.14463174272599e-93,1.15043050855705,0.37,0.06,4.4722952645049e-89,"4","SPATA20"
3.25559363781526e-93,0.80282737205357,0.422,0.075,4.63010527170086e-89,"4","CHD1L"
3.31010528406692e-93,0.639226460992766,0.4,0.068,4.70763173499997e-89,"4","ZFYVE19"
3.36747967362092e-93,0.981778456779561,0.424,0.076,4.78922959182368e-89,"4","MLLT1"
3.37681930946837e-93,1.40667619743976,0.297,0.039,4.80251242192592e-89,"4","HECTD2"
3.3983469039011e-93,0.944720454722024,0.321,0.045,4.83312896672814e-89,"4","ZNF668"
3.47165278707122e-93,0.763366543026154,0.62,0.142,4.93738459377269e-89,"4","NUP85"
3.78811438803436e-93,0.63721855991797,0.635,0.149,5.38745628266246e-89,"4","RAB35"
3.86228520688796e-93,0.719843728973685,0.596,0.135,5.49294202123606e-89,"4","TARS2"
3.88916219840024e-93,0.995461702702904,0.539,0.117,5.53116647856482e-89,"4","LONP1"
3.95406344158859e-93,0.818410473601936,0.654,0.159,5.6234690266273e-89,"4","ELOA"
4.02625304590248e-93,1.22496411138603,0.828,0.241,5.72613708188251e-89,"4","PPP6R1"
5.30163245009416e-93,0.933715626706259,0.723,0.187,7.53998167052391e-89,"4","HERC2"
5.35341706754392e-93,1.24385393172937,0.912,0.316,7.61362975346096e-89,"4","CENPK"
5.58371258980491e-93,0.716530127024186,0.603,0.137,7.94115604522055e-89,"4","NIPSNAP3A"
7.6962459585371e-93,0.988391389332914,0.855,0.251,1.09456010022315e-88,"4","COMMD1"
8.43568460396398e-93,0.880128061548282,0.451,0.085,1.19972306437576e-88,"4","TPD52"
8.82586381525468e-93,1.3170195809695,0.919,0.346,1.25521435180552e-88,"4","CENPX"
9.36244542500466e-93,1.07990922485275,0.841,0.244,1.33152698834416e-88,"4","POLDIP2"
9.40151541995785e-93,0.663154276272608,0.429,0.078,1.33708352302641e-88,"4","ATPAF2"
1.03991942725338e-92,1.44387896823033,0.26,0.029,1.47897340943975e-88,"4","SLC39A14"
1.47616474886319e-92,0.550865910428162,0.625,0.146,2.09940150583323e-88,"4","WDR83"
1.54407270995107e-92,0.832198553846751,0.664,0.162,2.19598020809241e-88,"4","YKT6"
1.5702005443486e-92,1.85907029705617,0.647,0.175,2.23313921417258e-88,"4","PAM"
1.60055224948821e-92,1.18830665275828,0.926,0.338,2.27630540922213e-88,"4","MAD2L2"
1.96627875957294e-92,0.794603031565032,0.468,0.091,2.79644165186463e-88,"4","SRF"
2.02533573779964e-92,0.616197258054711,0.586,0.131,2.88043248629865e-88,"4","PHC2"
2.15172361918293e-92,0.866741676555649,0.716,0.184,3.06018133120197e-88,"4","IL4R"
2.19200328425781e-92,1.16491869840812,0.843,0.264,3.11746707087146e-88,"4","POLD2"
2.45967683658878e-92,0.787036993469853,0.61,0.141,3.49815239699656e-88,"4","PUDP"
3.18555727923131e-92,0.767701541169603,0.365,0.058,4.53049956252277e-88,"4","SRD5A1"
3.33849970985139e-92,0.521742817313698,0.5,0.101,4.74801428735065e-88,"4","CYP2R1"
3.47081054913868e-92,1.04162961261774,0.674,0.167,4.93618676298503e-88,"4","EML2"
4.19482250946527e-92,1.02158708786788,0.99,0.899,5.96587657296151e-88,"4","EIF5A"
4.41925302645092e-92,1.22305345145909,0.748,0.217,6.2850616542185e-88,"4","HSH2D"
5.03809121412527e-92,0.943635166627043,0.89,0.261,7.16517332472896e-88,"4","EXOSC3"
5.29961216017661e-92,1.0468578013571,0.395,0.068,7.53710841420318e-88,"4","SNHG4"
5.8039356892536e-92,0.625667779205011,0.625,0.146,8.25435733725647e-88,"4","KANSL3"
6.1103925747325e-92,0.794820842602591,0.598,0.137,8.69020031978457e-88,"4","ATG7"
6.114765265829e-92,0.729094460337459,0.789,0.213,8.696419161062e-88,"4","XRCC1"
6.82352190293002e-92,1.14942433003063,0.863,0.269,9.70441285034707e-88,"4","RABL6"
6.84570778914009e-92,0.876436750893055,0.365,0.058,9.73596561771503e-88,"4","PHF13"
6.93779612886365e-92,0.616479369124804,0.51,0.105,9.86693365446989e-88,"4","SH3BP2"
8.03430822232506e-92,0.659881852219647,0.674,0.165,1.14263931537907e-87,"4","DMAC2"
8.11171566539511e-92,1.33211085074332,0.48,0.098,1.15364820193249e-87,"4","SAMD10"
8.28606670761847e-92,0.985223883421167,0.304,0.041,1.1784444071575e-87,"4","NCKIPSD"
9.99470461994716e-92,0.58518191011902,0.547,0.117,1.42144689104888e-87,"4","CDK16"
1.17264455852725e-91,0.851866488490998,0.539,0.118,1.66773509113745e-87,"4","EOLA1"
1.18305542807458e-91,1.14921794127956,0.267,0.032,1.68254142980766e-87,"4","GSEC"
1.2141935578854e-91,1.23903733015701,0.966,0.477,1.72682607802462e-87,"4","YWHAE"
1.32953386982779e-91,0.934235878005677,0.483,0.098,1.89086306966908e-87,"4","AIG1"
1.38960144224223e-91,0.778020550524097,0.662,0.162,1.9762911711569e-87,"4","SCYL1"
1.43410719805713e-91,0.585958522013332,0.6,0.137,2.03958725707685e-87,"4","GDE1"
1.45945265260697e-91,0.685944158169094,0.429,0.079,2.07563356253763e-87,"4","NDUFAF5"
1.5027600047425e-91,0.638644999112477,0.495,0.1,2.13722527874478e-87,"4","PARD6A"
1.57921372228845e-91,1.07173876060514,0.904,0.291,2.24595775583863e-87,"4","MRPS11"
1.70232104419975e-91,0.747031114907329,0.738,0.195,2.42104098906088e-87,"4","ADI1"
1.70826939731233e-91,0.883465931847014,0.99,0.801,2.42950073685759e-87,"4","ATP5IF1"
1.73515877517485e-91,1.15701163847859,0.919,0.311,2.46774281005367e-87,"4","ELAVL1"
1.76030359234781e-91,1.0783949716593,0.978,0.714,2.50350376903705e-87,"4","HNRNPA3"
2.18329979456416e-91,1.01092445100749,0.877,0.263,3.10508896782914e-87,"4","LASP1"
2.21471088712876e-91,1.01181409887067,0.529,0.116,3.14976182367453e-87,"4","MAST4"
2.23991350129233e-91,0.546748661593795,0.672,0.161,3.18560498153796e-87,"4","DPAGT1"
2.29622958034076e-91,1.46273016451433,0.35,0.056,3.26569770916062e-87,"4","LINC01358"
2.33939194355937e-91,0.981152845317875,0.422,0.078,3.32708322213013e-87,"4","NLRP2"
2.90464557019073e-91,1.17193661400786,0.897,0.286,4.13098692992526e-87,"4","TIMM23"
2.91211622454218e-91,0.870006739920353,0.811,0.224,4.14161169454389e-87,"4","AAGAB"
3.02228004898628e-91,0.566773747382954,0.48,0.095,4.29828668566828e-87,"4","IL15RA"
3.03804998889541e-91,0.624163746186507,0.65,0.158,4.32071469420705e-87,"4","C12orf43"
3.26217355429806e-91,0.908827848772297,0.468,0.092,4.63946322892269e-87,"4","MSRA"
3.32866761892634e-91,0.917368311717787,0.725,0.187,4.73403108763705e-87,"4","LACTB2"
3.4206752918575e-91,1.21822221910481,0.946,0.364,4.86488440007974e-87,"4","MRPS15"
3.66169840562913e-91,1.04912401056733,0.973,0.62,5.20766747248574e-87,"4","NDUFS6"
3.76361097297618e-91,0.764277677848561,0.627,0.151,5.35260752576673e-87,"4","MMAB"
3.91325201583671e-91,0.862238678988122,0.799,0.22,5.56542701692297e-87,"4","FLII"
4.30922813914479e-91,1.37615234595396,0.299,0.04,6.12858425949172e-87,"4","TESK1"
