gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
SP1,Suppressed_only,NA,1,NA,-0.405381250749255,FALSE,FALSE
DTD1,Suppressed_only,NA,1,NA,0.193831928595517,FALSE,FALSE
COQ7,Suppressed_only,NA,1,NA,-0.131068872445554,FALSE,FALSE
SAP30L-AS1,Suppressed_only,NA,1,NA,-0.302532727956986,FALSE,FALSE
INTS1,Suppressed_only,NA,1,NA,-0.292133726745154,FALSE,FALSE
GRAP2,Suppressed_only,NA,1,NA,-0.197960507484189,FALSE,FALSE
RALGAPA2,Suppressed_only,NA,1,NA,-0.300034190949325,FALSE,FALSE
LINC00467,Suppressed_only,NA,1,NA,-1.40770924329314,FALSE,FALSE
ACAD10,Suppressed_only,NA,1,NA,-1.20150692178284,FALSE,FALSE
MAGI3,Suppressed_only,NA,1,NA,0.684386006675354,FALSE,FALSE
NDE1,Suppressed_only,NA,1,NA,0.109215764645537,FALSE,FALSE
UFSP1,Suppressed_only,NA,1,NA,-0.156547814742581,FALSE,FALSE
NFATC3,Suppressed_only,NA,1,NA,-0.162089955733074,FALSE,FALSE
ATL3,Suppressed_only,NA,1,NA,0.325295063522746,FALSE,FALSE
RAB19,Suppressed_only,NA,1,NA,1.14661886085516,FALSE,FALSE
SCNM1,Suppressed_only,NA,1,NA,-0.106792196950552,FALSE,FALSE
PPP2R5D,Suppressed_only,NA,1,NA,-0.304805847697685,FALSE,FALSE
FBXL19,Suppressed_only,NA,1,NA,-0.547543668614474,FALSE,FALSE
MTMR7,Suppressed_only,NA,1,NA,1.11840456641555,FALSE,FALSE
TMEM192,Suppressed_only,NA,1,NA,0.564137557041918,FALSE,FALSE
PLET1,Suppressed_only,NA,1,NA,0.780415148261127,FALSE,FALSE
TINF2,Suppressed_only,NA,1,NA,0.216064343367282,FALSE,FALSE
ARHGAP12,Suppressed_only,NA,1,NA,-0.318918063556434,FALSE,FALSE
ZNF775,Suppressed_only,NA,1,NA,-0.534616564156493,FALSE,FALSE
LINC01588,Suppressed_only,NA,1,NA,-0.572975301632499,FALSE,FALSE
OFD1,Suppressed_only,NA,1,NA,-0.138682051580292,FALSE,FALSE
CLPX,Suppressed_only,NA,1,NA,-0.171526517181142,FALSE,FALSE
CCDC115,Suppressed_only,NA,1,NA,-0.368893152309377,FALSE,FALSE
SF3B6,Suppressed_only,NA,1,NA,0.120384375100475,FALSE,FALSE
ETFBKMT,Suppressed_only,NA,1,NA,-1.3107043448482,FALSE,FALSE
SUGP2,Suppressed_only,NA,1,NA,-0.102461736306996,FALSE,FALSE
ENSG00000287351,Suppressed_only,NA,1,NA,2.3314269613333,FALSE,FALSE
ADRB2,Suppressed_only,NA,1,NA,2.57835606668365,FALSE,FALSE
PDE6B,Suppressed_only,NA,1,NA,-0.577113615467868,FALSE,FALSE
FAAP100,Suppressed_only,NA,1,NA,0.358724701992951,FALSE,FALSE
PHF13,Suppressed_only,NA,1,NA,-0.141142475689134,FALSE,FALSE
ZSCAN5A,Suppressed_only,NA,1,NA,-0.400956212991644,FALSE,FALSE
IER3IP1,Suppressed_only,NA,1,NA,0.194674644591347,FALSE,FALSE
DCTN3,Suppressed_only,NA,1,NA,0.16350017877575,FALSE,FALSE
CD244,Suppressed_only,NA,1,NA,1.2741928000851,FALSE,FALSE
LAPTM4B,Suppressed_only,NA,1,NA,1.06359223161072,FALSE,FALSE
PCSK7,Suppressed_only,NA,1,NA,-0.243877562826643,FALSE,FALSE
ZNF780A,Suppressed_only,NA,1,NA,-0.718783654239013,FALSE,FALSE
FBH1,Suppressed_only,NA,1,NA,-0.231494668008788,FALSE,FALSE
RAD9B,Suppressed_only,NA,1,NA,0.277403865712419,FALSE,FALSE
POLR2M,Suppressed_only,NA,1,NA,-0.224828116566069,FALSE,FALSE
HDLBP,Suppressed_only,NA,1,NA,-0.192738055675724,FALSE,FALSE
PEF1,Suppressed_only,NA,1,NA,-0.154075093601516,FALSE,FALSE
TIMM10B,Suppressed_only,NA,1,NA,0.227810289981739,FALSE,FALSE
ZSCAN16,Suppressed_only,NA,1,NA,-0.313111443063281,FALSE,FALSE
TYROBP,Suppressed_only,NA,1,NA,2.49419378931263,FALSE,FALSE
CCNI2,Suppressed_only,NA,1,NA,0.930039912177285,FALSE,FALSE
ERCC4,Suppressed_only,NA,1,NA,-0.366305924002214,FALSE,FALSE
ZNF701,Suppressed_only,NA,1,NA,-0.364682993951236,FALSE,FALSE
ASH1L-AS1,Suppressed_only,NA,1,NA,-0.437398432808875,FALSE,FALSE
EXOC3-AS1,Suppressed_only,NA,1,NA,-1.00335187085433,FALSE,FALSE
LINC01954,Suppressed_only,NA,1,NA,1.41165082626322,FALSE,FALSE
NLRP6,Suppressed_only,NA,1,NA,-1.09833384430149,FALSE,FALSE
OVOL2,Suppressed_only,NA,1,NA,0.848491979600465,FALSE,FALSE
EMC6,Suppressed_only,NA,1,NA,0.104828073643314,FALSE,FALSE
ACTR6,Suppressed_only,NA,1,NA,-0.219151007686797,FALSE,FALSE
INPP4B,Suppressed_only,NA,1,NA,-0.290628181845019,FALSE,FALSE
ZDHHC2,Suppressed_only,NA,1,NA,-0.400745827323577,FALSE,FALSE
SH2B1,Suppressed_only,NA,1,NA,-0.107270114259997,FALSE,FALSE
KIAA2013,Suppressed_only,NA,1,NA,-0.322793663040282,FALSE,FALSE
CDC34,Suppressed_only,NA,1,NA,0.297233648495971,FALSE,FALSE
NAALADL1,Suppressed_only,NA,1,NA,0.572053207147193,FALSE,FALSE
KMO,Suppressed_only,NA,1,NA,-1.03547957486594,FALSE,FALSE
CHRAC1,Suppressed_only,NA,1,NA,0.229598007947897,FALSE,FALSE
SCYL1,Suppressed_only,NA,1,NA,-0.317840894607134,FALSE,FALSE
CNPY2,Suppressed_only,NA,1,NA,-0.122378682933327,FALSE,FALSE
NEK9,Suppressed_only,NA,1,NA,-0.166770074637071,FALSE,FALSE
MLYCD,Suppressed_only,NA,1,NA,0.718146676705503,FALSE,FALSE
TAF10,Suppressed_only,NA,1,NA,0.113666115192953,FALSE,FALSE
ASPSCR1,Suppressed_only,NA,1,NA,-0.232398145309128,FALSE,FALSE
ZNF45,Suppressed_only,NA,1,NA,-0.155461738332018,FALSE,FALSE
NAT1,Suppressed_only,NA,1,NA,0.838954995251828,FALSE,FALSE
PEX19,Suppressed_only,NA,1,NA,0.176707771550691,FALSE,FALSE
C17orf75,Suppressed_only,NA,1,NA,-0.399398511540482,FALSE,FALSE
PEX1,Suppressed_only,NA,1,NA,-0.247187302439478,FALSE,FALSE
SERINC5,Suppressed_only,NA,1,NA,-0.474279428174768,FALSE,FALSE
TMEM9B,Suppressed_only,NA,1,NA,0.197939324789173,FALSE,FALSE
MSH6,Suppressed_only,NA,1,NA,-0.163105361929612,FALSE,FALSE
ZNF808,Suppressed_only,NA,1,NA,-0.203670030077761,FALSE,FALSE
SENP8,Suppressed_only,NA,1,NA,0.458665396679888,FALSE,FALSE
PPIH,Suppressed_only,NA,1,NA,-0.131414229254906,FALSE,FALSE
ZNF362,Suppressed_only,NA,1,NA,-0.476745301918285,FALSE,FALSE
DNAJC7,Suppressed_only,NA,1,NA,0.109449191086054,FALSE,FALSE
FMNL3,Suppressed_only,NA,1,NA,-0.230898889909238,FALSE,FALSE
C6orf47,Suppressed_only,NA,1,NA,0.379725960871462,FALSE,FALSE
SLC12A9-AS1,Suppressed_only,NA,1,NA,0.79292478478644,FALSE,FALSE
TRABD,Suppressed_only,NA,1,NA,-0.124800843662511,FALSE,FALSE
JPT1,Suppressed_only,NA,1,NA,0.273294564913601,FALSE,FALSE
CNTN5,Suppressed_only,NA,1,NA,0.492867520764418,FALSE,FALSE
NDUFA10,Suppressed_only,NA,1,NA,-0.275197551817217,FALSE,FALSE
CXorf38,Suppressed_only,NA,1,NA,0.159943438205614,FALSE,FALSE
ARMC8,Suppressed_only,NA,1,NA,0.192141214119194,FALSE,FALSE
LINC02340,Suppressed_only,NA,1,NA,-0.189177382674745,FALSE,FALSE
KDELR2,Suppressed_only,NA,1,NA,0.131997865963283,FALSE,FALSE
FUOM,Suppressed_only,NA,1,NA,0.198162847053388,FALSE,FALSE
NAP1L3,Suppressed_only,NA,1,NA,-0.666054268559831,FALSE,FALSE
THAP7,Suppressed_only,NA,1,NA,-0.256299026594563,FALSE,FALSE
SPAG7,Suppressed_only,NA,1,NA,-0.230330020189808,FALSE,FALSE
SIAH1,Suppressed_only,NA,1,NA,0.343972843400743,FALSE,FALSE
RTN3,Suppressed_only,NA,1,NA,0.172530247155447,FALSE,FALSE
MPPE1,Suppressed_only,NA,1,NA,-0.194313308895661,FALSE,FALSE
AMACR,Suppressed_only,NA,1,NA,-0.561083192522992,FALSE,FALSE
SARS2,Suppressed_only,NA,1,NA,-0.180721816044384,FALSE,FALSE
TSFM,Suppressed_only,NA,1,NA,0.260887591134786,FALSE,FALSE
METTL15,Suppressed_only,NA,1,NA,-0.465406386232044,FALSE,FALSE
AMN,Suppressed_only,NA,1,NA,0.199676267956016,FALSE,FALSE
ZNF529,Suppressed_only,NA,1,NA,-0.53826316637687,FALSE,FALSE
ELP6,Suppressed_only,NA,1,NA,0.185418709630899,FALSE,FALSE
TRDV3,Suppressed_only,NA,1,NA,-0.933897949408203,FALSE,FALSE
INTS3,Suppressed_only,NA,1,NA,-0.162574274266287,FALSE,FALSE
ZMYND19,Suppressed_only,NA,1,NA,0.183395297302912,FALSE,FALSE
C3orf38,Suppressed_only,NA,1,NA,-0.355549854733826,FALSE,FALSE
ZNF766,Suppressed_only,NA,1,NA,-0.34202445651969,FALSE,FALSE
NFATC2IP,Suppressed_only,NA,1,NA,-0.134123904314679,FALSE,FALSE
UBAP1L,Suppressed_only,NA,1,NA,-1.76630366437732,FALSE,FALSE
ST3GAL2,Suppressed_only,NA,1,NA,-0.42153366351807,FALSE,FALSE
POC1B,Suppressed_only,NA,1,NA,-0.267497451402598,FALSE,FALSE
ERMP1,Suppressed_only,NA,1,NA,-0.648057897037213,FALSE,FALSE
ACTMAP,Suppressed_only,NA,1,NA,1.82562470138404,FALSE,FALSE
NELFCD,Suppressed_only,NA,1,NA,-0.20108148000408,FALSE,FALSE
CHST14,Suppressed_only,NA,1,NA,-0.514465684465169,FALSE,FALSE
LINC02320,Suppressed_only,NA,1,NA,1.12118820716841,FALSE,FALSE
FBXO46,Suppressed_only,NA,1,NA,-0.405356839260975,FALSE,FALSE
THAP6,Suppressed_only,NA,1,NA,-0.368454440530292,FALSE,FALSE
MEN1,Suppressed_only,NA,1,NA,-0.280500406273784,FALSE,FALSE
NOL4L,Suppressed_only,NA,1,NA,-0.428557972106629,FALSE,FALSE
THAP2,Suppressed_only,NA,1,NA,-0.324270733395501,FALSE,FALSE
NANP,Suppressed_only,NA,1,NA,0.264690963171028,FALSE,FALSE
SHC1,Suppressed_only,NA,1,NA,-0.364225530525752,FALSE,FALSE
BABAM1,Suppressed_only,NA,1,NA,0.262563609181988,FALSE,FALSE
RAB40C,Suppressed_only,NA,1,NA,0.293975840785722,FALSE,FALSE
GPSM2,Suppressed_only,NA,1,NA,0.128136928907105,FALSE,FALSE
RBSN,Suppressed_only,NA,1,NA,-0.200430091899917,FALSE,FALSE
TBC1D14,Suppressed_only,NA,1,NA,-0.241037816765451,FALSE,FALSE
CLK4,Suppressed_only,NA,1,NA,-0.151064442822731,FALSE,FALSE
TRIM41,Suppressed_only,NA,1,NA,-0.331889357466036,FALSE,FALSE
RAP1GDS1,Suppressed_only,NA,1,NA,-0.275020573008338,FALSE,FALSE
UBE2E3,Suppressed_only,NA,1,NA,0.135211166486966,FALSE,FALSE
COQ9,Suppressed_only,NA,1,NA,-0.189398358306327,FALSE,FALSE
PCGF6,Suppressed_only,NA,1,NA,0.316914989211116,FALSE,FALSE
ZNF552,Suppressed_only,NA,1,NA,0.535408180628203,FALSE,FALSE
ESS2,Suppressed_only,NA,1,NA,0.295221429952712,FALSE,FALSE
ZKSCAN2-DT,Suppressed_only,NA,1,NA,0.279783802702365,FALSE,FALSE
NBPF9,Suppressed_only,NA,1,NA,-0.48923982277506,FALSE,FALSE
THEM4,Suppressed_only,NA,1,NA,-0.339437611666828,FALSE,FALSE
ZNF628,Suppressed_only,NA,1,NA,-0.194086120615563,FALSE,FALSE
PRMT5,Suppressed_only,NA,1,NA,0.231057588059526,FALSE,FALSE
NAA40,Suppressed_only,NA,1,NA,-0.573041025745513,FALSE,FALSE
MYO15B,Suppressed_only,NA,1,NA,0.255497729535916,FALSE,FALSE
ZNF688,Suppressed_only,NA,1,NA,0.196825297230868,FALSE,FALSE
IQCN,Suppressed_only,NA,1,NA,1.42714651420893,FALSE,FALSE
IFI35,Suppressed_only,NA,1,NA,0.364997758438991,FALSE,FALSE
RNF123,Suppressed_only,NA,1,NA,-0.336079844174084,FALSE,FALSE
SPDYE5,Suppressed_only,NA,1,NA,0.363812612785799,FALSE,FALSE
C2CD5,Suppressed_only,NA,1,NA,-0.238521858017279,FALSE,FALSE
FBXO4,Suppressed_only,NA,1,NA,-0.399337180432595,FALSE,FALSE
MTRES1,Suppressed_only,NA,1,NA,-0.464625137609016,FALSE,FALSE
STARD3NL,Suppressed_only,NA,1,NA,0.498304682805581,FALSE,FALSE
IDE,Suppressed_only,NA,1,NA,-0.437332116115988,FALSE,FALSE
RBM26-AS1,Suppressed_only,NA,1,NA,-0.941445784355355,FALSE,FALSE
CDH4,Suppressed_only,NA,1,NA,1.57953417147433,FALSE,FALSE
NEXN,Suppressed_only,NA,1,NA,-0.760999123909603,FALSE,FALSE
PELO,Suppressed_only,NA,1,NA,-0.132275103022713,FALSE,FALSE
CCDC127,Suppressed_only,NA,1,NA,-0.16383836022284,FALSE,FALSE
LMAN2,Suppressed_only,NA,1,NA,0.166246678552521,FALSE,FALSE
TMEM38B,Suppressed_only,NA,1,NA,-0.327299082337612,FALSE,FALSE
ZNF91,Suppressed_only,NA,1,NA,-0.105137494336013,FALSE,FALSE
SEPTIN8,Suppressed_only,NA,1,NA,1.28947609471914,FALSE,FALSE
CASP3,Suppressed_only,NA,1,NA,-0.10964077479242,FALSE,FALSE
SLC66A1,Suppressed_only,NA,1,NA,0.578789527835863,FALSE,FALSE
LDOC1,Suppressed_only,NA,1,NA,0.955756688045791,FALSE,FALSE
ABR,Suppressed_only,NA,1,NA,0.215829894132319,FALSE,FALSE
MIS12,Suppressed_only,NA,1,NA,0.312438671954582,FALSE,FALSE
AGK,Suppressed_only,NA,1,NA,-0.292930855449454,FALSE,FALSE
MPST,Suppressed_only,NA,1,NA,1.93493672359442,FALSE,FALSE
BTBD6,Suppressed_only,NA,1,NA,0.182391348330635,FALSE,FALSE
FASTKD5,Suppressed_only,NA,1,NA,0.304659035603084,FALSE,FALSE
COMMD2,Suppressed_only,NA,1,NA,-0.113524309403572,FALSE,FALSE
NSFL1C,Suppressed_only,NA,1,NA,0.334959169205756,FALSE,FALSE
DHTKD1,Suppressed_only,NA,1,NA,-0.680036594084128,FALSE,FALSE
YTHDF1,Suppressed_only,NA,1,NA,0.205322908886654,FALSE,FALSE
EDRF1,Suppressed_only,NA,1,NA,0.211978865951098,FALSE,FALSE
TRNAU1AP,Suppressed_only,NA,1,NA,-0.231487062556258,FALSE,FALSE
HMGN2,Suppressed_only,NA,1,NA,-0.109821470424902,FALSE,FALSE
GNA15,Suppressed_only,NA,1,NA,0.198908311056566,FALSE,FALSE
PTRH2,Suppressed_only,NA,1,NA,-0.107514285857861,FALSE,FALSE
ZCWPW2,Suppressed_only,NA,1,NA,-0.245129424648734,FALSE,FALSE
UPF2,Suppressed_only,NA,1,NA,-0.112423312006632,FALSE,FALSE
GDF11,Suppressed_only,NA,1,NA,-0.534576868656283,FALSE,FALSE
NRIP3,Suppressed_only,NA,1,NA,1.80371302042074,FALSE,FALSE
EED,Suppressed_only,NA,1,NA,0.167633259963206,FALSE,FALSE
GPR89B,Suppressed_only,NA,1,NA,-0.255401471982513,FALSE,FALSE
COA4,Suppressed_only,NA,1,NA,-0.116833068760024,FALSE,FALSE
RILPL1,Suppressed_only,NA,1,NA,-0.769254077794916,FALSE,FALSE
RBM12B,Suppressed_only,NA,1,NA,-0.325554789153916,FALSE,FALSE
WWOX,Suppressed_only,NA,1,NA,-0.53148870008458,FALSE,FALSE
ALDH6A1,Suppressed_only,NA,1,NA,-0.391143586561872,FALSE,FALSE
COPZ1,Suppressed_only,NA,1,NA,-0.252436514754585,FALSE,FALSE
TDRKH-AS1,Suppressed_only,NA,1,NA,0.664117175986334,FALSE,FALSE
GP1BA,Suppressed_only,NA,1,NA,0.189641313547057,FALSE,FALSE
MIR4458HG,Suppressed_only,NA,1,NA,-0.154132616524133,FALSE,FALSE
ZNF563,Suppressed_only,NA,1,NA,0.545349195468878,FALSE,FALSE
UPRT,Suppressed_only,NA,1,NA,-0.306743389885813,FALSE,FALSE
SRRD,Suppressed_only,NA,1,NA,0.163338860394401,FALSE,FALSE
TRGV9,Suppressed_only,NA,1,NA,2.50378599809922,FALSE,FALSE
PPP3CB,Suppressed_only,NA,1,NA,-0.109396117024897,FALSE,FALSE
UBE2L3,Suppressed_only,NA,1,NA,0.152342476649881,FALSE,FALSE
ZNF507,Suppressed_only,NA,1,NA,-0.101506222731087,FALSE,FALSE
CYTH4,Suppressed_only,NA,1,NA,-0.435775472995795,FALSE,FALSE
THAP1,Suppressed_only,NA,1,NA,0.181668921120373,FALSE,FALSE
LMNTD2,Suppressed_only,NA,1,NA,-0.379354407646965,FALSE,FALSE
DDX19B,Suppressed_only,NA,1,NA,-0.346845408650642,FALSE,FALSE
PYGO2,Suppressed_only,NA,1,NA,0.195413825242032,FALSE,FALSE
NRSN2-AS1,Suppressed_only,NA,1,NA,-0.56936263059301,FALSE,FALSE
ZFAND4,Suppressed_only,NA,1,NA,-0.504660331926135,FALSE,FALSE
FXYD1,Suppressed_only,NA,1,NA,1.05101245917613,FALSE,FALSE
ST6GALNAC6,Suppressed_only,NA,1,NA,-0.144818334755579,FALSE,FALSE
WDR6,Suppressed_only,NA,1,NA,-0.164467051681476,FALSE,FALSE
PHOSPHO2,Suppressed_only,NA,1,NA,-0.517324981543296,FALSE,FALSE
USE1,Suppressed_only,NA,1,NA,0.102157084238853,FALSE,FALSE
RICTOR,Suppressed_only,NA,1,NA,-0.232744662173904,FALSE,FALSE
WDR3,Suppressed_only,NA,1,NA,-0.191724689896855,FALSE,FALSE
MAGOHB,Suppressed_only,NA,1,NA,0.221299603276826,FALSE,FALSE
OSBPL3,Suppressed_only,NA,1,NA,-0.715819030506653,FALSE,FALSE
GLIDR,Suppressed_only,NA,1,NA,0.650444269770117,FALSE,FALSE
NACC2,Suppressed_only,NA,1,NA,1.52084130688612,FALSE,FALSE
PPP1R14A,Suppressed_only,NA,1,NA,0.986233607229244,FALSE,FALSE
NFRKB,Suppressed_only,NA,1,NA,-0.341585023882466,FALSE,FALSE
DAP3,Suppressed_only,NA,1,NA,-0.194953531328328,FALSE,FALSE
ZSWIM5,Suppressed_only,NA,1,NA,2.26281522365988,FALSE,FALSE
SPCS2,Suppressed_only,NA,1,NA,0.125633863926743,FALSE,FALSE
ZSWIM3,Suppressed_only,NA,1,NA,0.190370705280269,FALSE,FALSE
UTP23,Suppressed_only,NA,1,NA,-0.181042012319929,FALSE,FALSE
OSGIN2,Suppressed_only,NA,1,NA,-0.194754252551582,FALSE,FALSE
E2F5,Suppressed_only,NA,1,NA,-0.213115423809311,FALSE,FALSE
FIGNL1,Suppressed_only,NA,1,NA,-0.325006628778877,FALSE,FALSE
ZGPAT,Suppressed_only,NA,1,NA,0.180998064351913,FALSE,FALSE
GTF2A2,Suppressed_only,NA,1,NA,0.107502733811263,FALSE,FALSE
AKAP10,Suppressed_only,NA,1,NA,-0.21895052092669,FALSE,FALSE
SKA2,Suppressed_only,NA,1,NA,-0.141960266397962,FALSE,FALSE
CHPF,Suppressed_only,NA,1,NA,-0.385732498902868,FALSE,FALSE
SLC19A1,Suppressed_only,NA,1,NA,-0.526372035275191,FALSE,FALSE
RALBP1,Suppressed_only,NA,1,NA,-0.127918446371134,FALSE,FALSE
AMIGO1,Suppressed_only,NA,1,NA,-0.479937443899012,FALSE,FALSE
MIS18A,Suppressed_only,NA,1,NA,0.31800114306746,FALSE,FALSE
SNX8,Suppressed_only,NA,1,NA,0.956091197028496,FALSE,FALSE
IDNK,Suppressed_only,NA,1,NA,-0.453988771203262,FALSE,FALSE
CABLES2,Suppressed_only,NA,1,NA,0.695231369015911,FALSE,FALSE
SDR42E2,Suppressed_only,NA,1,NA,0.790138727533592,FALSE,FALSE
CEP128,Suppressed_only,NA,1,NA,-0.162559708259433,FALSE,FALSE
LINC01473,Suppressed_only,NA,1,NA,-0.439984466026544,FALSE,FALSE
DYNLT3,Suppressed_only,NA,1,NA,0.109943156065906,FALSE,FALSE
B4GALT7,Suppressed_only,NA,1,NA,-0.106978158389659,FALSE,FALSE
PEX5,Suppressed_only,NA,1,NA,-0.157153753606572,FALSE,FALSE
ZNF740,Suppressed_only,NA,1,NA,-0.226259543542923,FALSE,FALSE
LAMTOR5-AS1,Suppressed_only,NA,1,NA,-0.143424978399912,FALSE,FALSE
C3orf33,Suppressed_only,NA,1,NA,-0.450226308606506,FALSE,FALSE
GPS1,Suppressed_only,NA,1,NA,0.191545438205509,FALSE,FALSE
OCM,Suppressed_only,NA,1,NA,0.45944008617071,FALSE,FALSE
GNAI1,Suppressed_only,NA,1,NA,0.314751338466619,FALSE,FALSE
NCMAP-DT,Suppressed_only,NA,1,NA,0.182572609365414,FALSE,FALSE
SGTB,Suppressed_only,NA,1,NA,-0.12530946830809,FALSE,FALSE
ZBTB34,Suppressed_only,NA,1,NA,0.192149225964053,FALSE,FALSE
FEM1A,Suppressed_only,NA,1,NA,0.301231966966309,FALSE,FALSE
LCMT1-AS1,Suppressed_only,NA,1,NA,-0.46835713104621,FALSE,FALSE
FOXO4,Suppressed_only,NA,1,NA,0.135306541395098,FALSE,FALSE
SETD3,Suppressed_only,NA,1,NA,-0.348732288708001,FALSE,FALSE
TAF6,Suppressed_only,NA,1,NA,0.294710430843584,FALSE,FALSE
NDUFA12,Suppressed_only,NA,1,NA,-0.290155002822751,FALSE,FALSE
WEE1,Suppressed_only,NA,1,NA,1.49041002857122,FALSE,FALSE
VPS26C,Suppressed_only,NA,1,NA,-0.113726877586992,FALSE,FALSE
C11orf54,Suppressed_only,NA,1,NA,-0.466417768516702,FALSE,FALSE
LRRC2,Suppressed_only,NA,1,NA,0.813261559016238,FALSE,FALSE
UMODL1,Suppressed_only,NA,1,NA,0.335944479773944,FALSE,FALSE
GTF2H5,Suppressed_only,NA,1,NA,-0.198526608179059,FALSE,FALSE
MRPL50,Suppressed_only,NA,1,NA,0.235340252791177,FALSE,FALSE
RBMX2,Suppressed_only,NA,1,NA,-0.164714109274238,FALSE,FALSE
LEKR1,Suppressed_only,NA,1,NA,-0.166585880080307,FALSE,FALSE
ZNF93,Suppressed_only,NA,1,NA,-0.205628067850747,FALSE,FALSE
SLX1A,Suppressed_only,NA,1,NA,0.503459159346145,FALSE,FALSE
HDHD2,Suppressed_only,NA,1,NA,-0.561226340597122,FALSE,FALSE
BAIAP3,Suppressed_only,NA,1,NA,2.04590676504884,FALSE,FALSE
RPUSD1,Suppressed_only,NA,1,NA,0.268624356823477,FALSE,FALSE
HYAL2,Suppressed_only,NA,1,NA,0.174410878723449,FALSE,FALSE
PFN2,Suppressed_only,NA,1,NA,-0.449057061277342,FALSE,FALSE
ZNF2,Suppressed_only,NA,1,NA,-0.401603525652129,FALSE,FALSE
NEURL1,Suppressed_only,NA,1,NA,-0.518551874491404,FALSE,FALSE
MECR,Suppressed_only,NA,1,NA,-0.302143459003383,FALSE,FALSE
ORC3,Suppressed_only,NA,1,NA,-0.266660523458619,FALSE,FALSE
SMARCAL1,Suppressed_only,NA,1,NA,0.248976213742286,FALSE,FALSE
MSH3,Suppressed_only,NA,1,NA,-0.253359852882876,FALSE,FALSE
LRRC37A,Suppressed_only,NA,1,NA,-0.432097295448139,FALSE,FALSE
VSIG10,Suppressed_only,NA,1,NA,-0.58957755288817,FALSE,FALSE
CDK16,Suppressed_only,NA,1,NA,0.251642590055137,FALSE,FALSE
PLGLB1,Suppressed_only,NA,1,NA,0.967237013815344,FALSE,FALSE
ARHGAP11A,Suppressed_only,NA,1,NA,1.50822402450863,FALSE,FALSE
SMG8,Suppressed_only,NA,1,NA,-0.153323189126445,FALSE,FALSE
ZNF222,Suppressed_only,NA,1,NA,0.414250092802489,FALSE,FALSE
OBI1,Suppressed_only,NA,1,NA,-0.131607281287923,FALSE,FALSE
PGD,Suppressed_only,NA,1,NA,0.127781681296733,FALSE,FALSE
STAMBP,Suppressed_only,NA,1,NA,-0.320945120999373,FALSE,FALSE
SCAI,Suppressed_only,NA,1,NA,-0.388413106845998,FALSE,FALSE
CCSER1,Suppressed_only,NA,1,NA,1.30725722177338,FALSE,FALSE
PLPP1,Suppressed_only,NA,1,NA,-0.233325968657524,FALSE,FALSE
GPATCH11,Suppressed_only,NA,1,NA,0.206373793814345,FALSE,FALSE
ITPR3,Suppressed_only,NA,1,NA,-0.23005445881625,FALSE,FALSE
FBXO7,Suppressed_only,NA,1,NA,0.122839264635895,FALSE,FALSE
FOCAD,Suppressed_only,NA,1,NA,-0.401122270309118,FALSE,FALSE
AKAP11,Suppressed_only,NA,1,NA,-0.241593709489801,FALSE,FALSE
NDUFAF4,Suppressed_only,NA,1,NA,0.143523688068521,FALSE,FALSE
RPS6KB2,Suppressed_only,NA,1,NA,0.170466435379243,FALSE,FALSE
RAP2C-AS1,Suppressed_only,NA,1,NA,-0.189535339201802,FALSE,FALSE
KIAA1143,Suppressed_only,NA,1,NA,-0.216171212411182,FALSE,FALSE
WDHD1,Suppressed_only,NA,1,NA,-0.181582498354855,FALSE,FALSE
ANKAR,Suppressed_only,NA,1,NA,-0.398661146381805,FALSE,FALSE
IVD,Suppressed_only,NA,1,NA,-0.324866092475611,FALSE,FALSE
BCL2L12,Suppressed_only,NA,1,NA,0.153030329911961,FALSE,FALSE
AP3M1,Suppressed_only,NA,1,NA,-0.10280386457373,FALSE,FALSE
NIPSNAP3A,Suppressed_only,NA,1,NA,-0.454918540567328,FALSE,FALSE
CCDC141,Suppressed_only,NA,1,NA,-0.394624188634183,FALSE,FALSE
RMND5B,Suppressed_only,NA,1,NA,-0.117949868055796,FALSE,FALSE
TTN-AS1,Suppressed_only,NA,1,NA,-0.423337537694926,FALSE,FALSE
KCTD6,Suppressed_only,NA,1,NA,0.214233686394743,FALSE,FALSE
MBD3,Suppressed_only,NA,1,NA,-0.123194779481285,FALSE,FALSE
CRLF1,Suppressed_only,NA,1,NA,-0.138945343851461,FALSE,FALSE
AATF,Suppressed_only,NA,1,NA,-0.123586603856952,FALSE,FALSE
TUBGCP4,Suppressed_only,NA,1,NA,-0.604178950292317,FALSE,FALSE
ZCCHC3,Suppressed_only,NA,1,NA,0.146436158700851,FALSE,FALSE
ZFPM1,Suppressed_only,NA,1,NA,0.17670473541994,FALSE,FALSE
PCYOX1,Suppressed_only,NA,1,NA,-0.31262358746665,FALSE,FALSE
GRAMD2B,Suppressed_only,NA,1,NA,-0.270986535192693,FALSE,FALSE
CCT4,Suppressed_only,NA,1,NA,-0.116264253238804,FALSE,FALSE
FLCN,Suppressed_only,NA,1,NA,0.135581367263974,FALSE,FALSE
ARRDC5,Suppressed_only,NA,1,NA,0.100475042732532,FALSE,FALSE
ANKRD44,Suppressed_only,NA,1,NA,-0.223075361930132,FALSE,FALSE
TTYH2,Suppressed_only,NA,1,NA,1.47332684109975,FALSE,FALSE
HMGXB4,Suppressed_only,NA,1,NA,0.250456878432546,FALSE,FALSE
