gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
AL096870.8,Overlap,1,0.043015147371009,-5.38038600911212,-5.96119686656281,FALSE,TRUE
PIK3C2B,Overlap,1,1,0.201707238443025,-0.38779584469801,FALSE,FALSE
LINC00869,Overlap,1,1,2.56951687438687,2.46678648875358,FALSE,FALSE
GGNBP2,Unsuppressed_only,1,NA,-0.207933568511466,NA,FALSE,FALSE
ADARB1,Overlap,1,1,1.57897100414514,1.18459034382983,FALSE,FALSE
CENPQ,Overlap,1,1,0.405255663465723,0.750629776901323,FALSE,FALSE
THRA,Overlap,1,1,-1.9368912913486,-1.33266624359085,FALSE,FALSE
AC011476.3,Overlap,1,1,-3.6013117892771,-2.02151961274915,FALSE,FALSE
HGS,Overlap,1,1,0.729684844616934,0.735896415718502,FALSE,FALSE
CTCF,Unsuppressed_only,1,NA,0.209634088185863,NA,FALSE,FALSE
ARHGEF7,Overlap,1,1,0.583007287218624,0.365349573406039,FALSE,FALSE
PI4K2B,Overlap,1,1,0.29197484418865,-0.145719904863999,FALSE,FALSE
GGT1.1,Overlap,1,1,-4.32681249748182,-4.90762335493251,FALSE,FALSE
MTERF3,Overlap,1,1,0.161315175206908,0.170787622821553,FALSE,FALSE
ERFL,Overlap,1,1,0.968179587514996,0.460788933426131,FALSE,FALSE
ENSG00000291124,Overlap,1,1,4.25783972179792,3.29864029559327,FALSE,FALSE
AC083862.3,Overlap,1,1,-3.82677100727153,-2.28206109237667,FALSE,FALSE
DHRS1,Overlap,1,1,-0.182050052982824,-0.601091461507135,FALSE,FALSE
GIMAP7,Overlap,1,1,-0.666899198836329,-0.670013183302993,FALSE,FALSE
SNRNP40,Unsuppressed_only,1,NA,-0.338961840266377,NA,FALSE,FALSE
RNF130,Overlap,1,1,-1.39333464935027,-2.54883055343906,FALSE,FALSE
ENSG00000233230,Unsuppressed_only,1,NA,3.4460790707178,NA,FALSE,FALSE
H2AC11,Overlap,1,1,2.41482506501316,2.54066942800781,FALSE,FALSE
AC011997.1,Overlap,1,1,-3.88901251659961,-2.62042906285186,FALSE,FALSE
SIRT3,Overlap,1,1,-0.893315239976181,-0.194287928760953,FALSE,FALSE
STRAP,Overlap,1,1,0.275027776390548,0.257327077778836,FALSE,FALSE
CXorf21,Overlap,1,1,-3.42803203107628,-4.00884288852697,FALSE,FALSE
CD109,Overlap,1,1,1.47405069741845,0.495888446445825,FALSE,FALSE
ANXA4,Overlap,1,1,-0.559616066686034,-0.897124137013695,FALSE,FALSE
AP1G2,Overlap,1,0.861273020875414,-0.949293742701357,-1.15642608281043,FALSE,FALSE
ARV1,Overlap,1,1,-1.1304452033287,-0.839646381147921,FALSE,FALSE
TRDC,Overlap,1,1,-2.52441238159184,-2.47565741098277,FALSE,FALSE
CHODL,Overlap,1,1,-1.51380326415373,-2.52009595836641,FALSE,FALSE
PIDD1,Overlap,1,1,-0.342572590714706,-0.558633215990732,FALSE,FALSE
AC005261.1,Overlap,1,1,-3.97728374823655,-4.55809460568723,FALSE,FALSE
CFLAR,Overlap,1,1,0.377678425525092,0.332627573319974,FALSE,FALSE
CNOT9,Unsuppressed_only,1,NA,0.675091132402682,NA,FALSE,FALSE
HSD17B7,Overlap,1,1,0.161341237827507,-0.138393887404021,FALSE,FALSE
BCAP31,Overlap,1,1,-0.651096924694066,-0.600023143029917,FALSE,FALSE
TRIM8-DT,Unsuppressed_only,1,NA,2.32571293885047,NA,FALSE,FALSE
NDUFV2-AS1,Overlap,1,1,0.951854656472008,0.828955752549205,FALSE,FALSE
AL135925.1,Overlap,1,1,-5.26680746262853,-3.99822400888078,FALSE,FALSE
ENSG00000289406,Overlap,1,1,1.98890782736109,3.40247400874829,FALSE,FALSE
MST1,Overlap,1,1,-1.21954231169225,-0.692115234581399,FALSE,FALSE
AL137003.1,Overlap,1,1,-3.72932080724173,-4.31013166469242,FALSE,FALSE
AP002954.1,Overlap,1,1,-2.60387273022422,-3.1846835876749102,FALSE,FALSE
ENSA,Overlap,1,1,0.395453153614623,0.185018469339927,FALSE,FALSE
DYRK4,Unsuppressed_only,1,NA,0.342666613906176,NA,FALSE,FALSE
MED28-DT,Unsuppressed_only,1,NA,3.1829724644243,NA,FALSE,FALSE
NSUN5,Overlap,1,1,-0.805348414390702,-0.723955338904796,FALSE,FALSE
VIRMA-DT,Unsuppressed_only,1,NA,2.88137666241039,NA,FALSE,FALSE
AC104365.1,Overlap,1,1,-3.88236857353206,-4.46317943098275,FALSE,FALSE
SYNGAP1-AS1,Unsuppressed_only,1,NA,-1.83756370075206,NA,FALSE,FALSE
WASHC1,Overlap,1,1,-1.27059080757889,-1.75858468307509,FALSE,FALSE
CCSAP,Overlap,1,1,1.08989447497859,0.364902364032548,FALSE,FALSE
ATPSCKMT,Overlap,1,1,-1.31938059269055,-1.36000501415055,FALSE,FALSE
ENSG00000224950,Unsuppressed_only,1,NA,2.11044844922086,NA,FALSE,FALSE
AC099522.2,Overlap,1,1,-3.46235756391362,-4.0431684213643,FALSE,FALSE
ARL13B,Overlap,1,1,1.07029667378625,0.763180663661965,FALSE,FALSE
AL137779.2,Overlap,1,1,-3.34719827809248,-3.92800913554317,FALSE,FALSE
SPDYE18,Overlap,1,1,2.44511231394886,1.74287247866186,FALSE,FALSE
SSBP2,Overlap,1,1,-0.237843163714246,-0.193851293160618,FALSE,FALSE
KANK3,Overlap,1,1,-1.10563497940658,-0.431014403408687,FALSE,FALSE
CD81-AS1,Overlap,1,1,-2.21016350857302,-2.79097436602371,FALSE,FALSE
MAPRE2,Overlap,1,1,0.760775046790892,0.453645133055083,FALSE,FALSE
C12orf45,Overlap,1,0.289849567273137,-4.28937846324358,-4.87018932069426,FALSE,FALSE
AC009779.2,Overlap,1,1,-3.51922990639362,-1.97451999149876,FALSE,FALSE
NEMP2-DT,Overlap,1,1,3.50748500472929,3.3419893436452,FALSE,FALSE
ENSG00000278133,Unsuppressed_only,1,NA,2.473620251881,NA,FALSE,FALSE
THEM6,Overlap,1,1,0.354259376360942,-1.40326339885212,FALSE,FALSE
UCHL5,Overlap,1,1,-0.377468572928161,-0.249119937732862,FALSE,FALSE
EEF1AKMT4,Overlap,1,1,0.315558684371191,0.600374588168692,FALSE,FALSE
AL355001.2,Overlap,1,1,-4.14702636864872,-4.72783722609941,FALSE,FALSE
IDI2-AS1,Overlap,1,1,0.101647600874823,-0.407379261256244,FALSE,FALSE
COX7A2,Overlap,1,1,-0.335957990254674,-0.107957857284507,FALSE,FALSE
ATP23,Overlap,1,1,-0.967423160028429,-1.45325925279469,FALSE,FALSE
BCAT2,Overlap,1,1,-0.842961427317775,-0.406445426820601,FALSE,FALSE
COX6A1,Overlap,1,1,-0.158218642384564,-0.232172808921766,FALSE,FALSE
TUT7,Overlap,1,1,0.908426483256606,0.333814636238029,FALSE,FALSE
LHFPL2,Overlap,1,1,-1.017312104808,-2.48902545039955,FALSE,FALSE
DARS2,Unsuppressed_only,1,NA,0.615270156974407,NA,FALSE,FALSE
AC099850.1,Overlap,1,1,-1.87089682338902,-2.45170768083971,FALSE,FALSE
AL135999.1,Overlap,1,1,-2.82832703194791,-3.4091378893986,FALSE,FALSE
MPND,Overlap,1,1,-1.22323318969374,-1.4373619777735,FALSE,FALSE
DHX8,Overlap,1,1,0.492130321925189,0.21559136386153,FALSE,FALSE
A1BG,Overlap,1,1,-0.845960161486433,-0.34412155234243,FALSE,FALSE
RHOU,Overlap,1,1,-1.38064485203061,-0.522287997895734,FALSE,FALSE
G2E3,Overlap,1,1,0.473966529581927,0.468597806096825,FALSE,FALSE
AC118553.1,Overlap,1,1,-2.50382645139148,-3.08463730884217,FALSE,FALSE
FHL3,Overlap,1,1,-0.534799686518119,-0.34310901047547,FALSE,FALSE
ENSG00000278996,Overlap,1,3.63893866553641e-6,2.75353731867225,4.52782437708172,FALSE,TRUE
KDM3B,Unsuppressed_only,1,NA,0.684580139275998,NA,FALSE,FALSE
METTL25,Overlap,1,1,-1.13941035310229,0.237719560031578,FALSE,FALSE
ZNF605,Overlap,1,1,-1.59837770897103,-1.79949463030825,FALSE,FALSE
ATP2B1-AS1,Overlap,1,1,-1.6965694387238,-1.27813681449695,FALSE,FALSE
KIAA1328,Overlap,1,1,-0.164687394134901,-0.613899458836507,FALSE,FALSE
SGF29,Overlap,1,1,-0.350544153497739,-0.393860499197034,FALSE,FALSE
TMEM185A,Overlap,1,1,-0.134570283558063,-0.483924984418894,FALSE,FALSE
FCER1G,Overlap,1,0.186017868710923,-3.36360014597707,-2.30181349508487,FALSE,FALSE
EIF4EBP1,Overlap,1,0.56704042870965,0.570146046725947,0.708944267625193,FALSE,FALSE
OCLN,Overlap,1,1,-0.654153630310283,-0.45496616537671,FALSE,FALSE
ABLIM1,Overlap,1,0.0247529019658249,1.43092391402101,1.45247253246809,FALSE,TRUE
MDK,Overlap,1,1,0.598258907221675,1.26446892893212,FALSE,FALSE
AP001412.1,Overlap,1,1,-3.0520581960498,-3.63286905350049,FALSE,FALSE
AL137856.1,Overlap,1,1,-4.48662454567744,-3.241577789299,FALSE,FALSE
PRMT3,Overlap,1,1,0.800098660515691,1.05914249968254,FALSE,FALSE
AC022395.1,Overlap,1,1,-2.394316640127,-2.97512749757769,FALSE,FALSE
ICMT,Overlap,1,1,0.754343489656252,0.722724146599645,FALSE,FALSE
SAP30L,Overlap,1,1,0.130510717254815,-0.572128246052887,FALSE,FALSE
AC004551.1,Overlap,1,1,-4.70012070040249,-2.49512748298916,FALSE,FALSE
CPSF3,Overlap,1,1,-0.226239069677256,-0.11363498268909,FALSE,FALSE
SIPA1L3,Overlap,1,1,0.591210643069233,0.54905505568372,FALSE,FALSE
DNASE1,Overlap,1,1,-0.367328532201401,-0.660994204121074,FALSE,FALSE
C2CD3,Overlap,1,1,0.55220738453139,0.363265202892934,FALSE,FALSE
LPAR5,Overlap,1,1,-1.90810338209064,-0.785103371453963,FALSE,FALSE
TBCC,Overlap,1,1,-0.2230688225591,-0.263728815253662,FALSE,FALSE
IARS1,Overlap,1,1,3.29223087307248,3.32781468423724,FALSE,FALSE
COA3,Overlap,1,1,-0.520592139998955,-0.522753033372219,FALSE,FALSE
SSB,Overlap,1,1,-0.331541906066504,-0.285766643920156,FALSE,FALSE
ENSG00000290767,Overlap,1,1,1.64178087484111,1.5693362976751,FALSE,FALSE
ARL10,Overlap,1,1,-0.413781044066884,-0.156885506421228,FALSE,FALSE
ANKRD49,Unsuppressed_only,1,NA,0.15571258045714,NA,FALSE,FALSE
ADAM7-AS1,Unsuppressed_only,1,NA,0.941297392239429,NA,FALSE,FALSE
LINC01806,Overlap,1,1,-0.80717207658324,-0.204218127960814,FALSE,FALSE
SLFNL1-AS1,Overlap,1,1,3.12148204245691,2.77782743197762,FALSE,FALSE
TMEM18,Overlap,1,1,-0.113205901603334,-0.419786132049409,FALSE,FALSE
ELOVL5,Overlap,1,1,0.215643457206976,0.288760281596499,FALSE,FALSE
IL21R-AS1,Overlap,1,1,2.53417522520823,3.0610656788036,FALSE,FALSE
FBXO28,Overlap,1,1,0.593328846716307,0.514629305886716,FALSE,FALSE
PHKG2,Unsuppressed_only,1,NA,0.224747918990049,NA,FALSE,FALSE
AC132938.3,Overlap,1,1,-3.62473095565219,-4.20554181310288,FALSE,FALSE
PDIA6,Overlap,1,1,-0.353916028442906,-0.301574871384094,FALSE,FALSE
TMEM127,Overlap,1,1,1.18245889591787,1.0982255928438,FALSE,FALSE
LINC00920,Overlap,1,1,-2.10240916609974,-2.68322002355043,FALSE,FALSE
AGAP1,Overlap,1,1,-0.815078045155659,-1.72721164367531,FALSE,FALSE
ZMPSTE24,Overlap,1,1,0.272358866944642,0.130076891858067,FALSE,FALSE
ZNF782,Overlap,1,1,0.657108636917909,0.479139785648084,FALSE,FALSE
PRICKLE3,Overlap,1,1,-0.662595200446748,-1.0123509059393,FALSE,FALSE
RPAP2,Overlap,1,1,0.372454933984905,0.159788066589892,FALSE,FALSE
FAM27C,Overlap,1,1,0.726480476915084,0.915581615784034,FALSE,FALSE
AC099063.1,Overlap,1,1,-4.80724292805104,-5.38805378550173,FALSE,FALSE
TCTE3,Overlap,1,1,-2.52946005557185,-3.11027091302254,FALSE,FALSE
MYLIP,Overlap,1,1,0.818096183670546,0.348016339689715,FALSE,FALSE
RHOT1,Overlap,1,1,0.333891807067721,0.142905047538219,FALSE,FALSE
RNF215,Overlap,1,1,-1.85279021723179,-0.494794818957664,FALSE,FALSE
DDX50,Overlap,1,1,0.333223281485657,-0.232397780329581,FALSE,FALSE
PAFAH1B3,Overlap,1,1,-0.960422847622812,-0.81347517973288,FALSE,FALSE
SLC25A17,Overlap,1,1,0.373905901542932,0.488863496937723,FALSE,FALSE
FHIT,Overlap,1,1,-1.79637474196176,-2.35653271046496,FALSE,FALSE
NME1,Overlap,1,1,-0.638154084241225,-0.626966434134042,FALSE,FALSE
MTHFD1,Overlap,1,1,-0.248909749030592,-1.20675450785063,FALSE,FALSE
AL121603.2,Overlap,1,1,-3.92681821677979,-2.34702604025184,FALSE,FALSE
SEC23A-AS1,Unsuppressed_only,1,NA,2.01214592626917,NA,FALSE,FALSE
PINK1,Overlap,1,1,0.213557213975504,-0.277612068691436,FALSE,FALSE
CDK5RAP1,Overlap,1,1,0.520194359372141,0.722427869109629,FALSE,FALSE
KCTD1,Overlap,1,1,-3.01928200006419,-3.60009285751488,FALSE,FALSE
TMED4,Overlap,1,1,0.126278668638383,0.245954029318383,FALSE,FALSE
AC007448.4,Overlap,1,1,-3.39633102116087,-3.97714187861156,FALSE,FALSE
BTBD11,Overlap,1,0.572892338144662,-4.09104683133994,-4.67185768879063,FALSE,FALSE
NAGS,Unsuppressed_only,1,NA,0.590933305159805,NA,FALSE,FALSE
GBE1,Overlap,1,1,0.361694218254863,0.322858005111858,FALSE,FALSE
COPA,Overlap,1,1,0.831876186028127,0.748366317169632,FALSE,FALSE
CDIP1,Unsuppressed_only,1,NA,-0.759952763868579,NA,FALSE,FALSE
AKTIP,Overlap,1,1,-0.421465108609894,-0.406586321492088,FALSE,FALSE
ENSG00000261324,Unsuppressed_only,1,NA,2.76140103035203,NA,FALSE,FALSE
PBX3,Overlap,1,1,1.04791012777317,0.320144688893992,FALSE,FALSE
AL592429.2,Overlap,1,1,-3.606225523452,-4.18703638090269,FALSE,FALSE
KLHDC1,Overlap,1,1,0.695570226742039,-0.161971013919672,FALSE,FALSE
TTC21B-AS1,Overlap,1,1,0.690544859943928,0.300036613162345,FALSE,FALSE
SLC37A1,Unsuppressed_only,1,NA,0.531142298457394,NA,FALSE,FALSE
PRR3,Overlap,1,1,-0.768072703742334,-0.401720221462374,FALSE,FALSE
AC243829.4,Overlap,1,1,-4.98551987540391,-5.56633073285459,FALSE,FALSE
LRCH1,Overlap,1,1,0.864082618514715,0.234682932820539,FALSE,FALSE
WBP1,Overlap,1,1,-0.862007875197217,-0.900077750297396,FALSE,FALSE
AL035587.2,Overlap,1,1,-3.69865647085998,-4.27946732831067,FALSE,FALSE
ADAR,Overlap,1,1,0.550813441591711,0.301811690619861,FALSE,FALSE
APTX,Unsuppressed_only,1,NA,0.331510546718868,NA,FALSE,FALSE
ZNF513,Overlap,1,1,0.719575904623534,-0.36636286987769,FALSE,FALSE
EPHX2,Overlap,1,1,-2.9167695089507,-1.23861041665136,FALSE,FALSE
NAPSA,Overlap,1,1,-1.83913291358078,-0.847832514191285,FALSE,FALSE
TMED10,Overlap,1,1,0.378631964856369,0.767006290072757,FALSE,FALSE
ALG13,Overlap,1,1,0.14988904559434,0.25466434506086,FALSE,FALSE
MYD88,Overlap,1,1,-0.444032047893444,-0.183935110093338,FALSE,FALSE
NGLY1,Overlap,1,1,0.239914751881043,0.222096699746739,FALSE,FALSE
CLPP,Overlap,1,1,-0.85534524994476,-0.350301174194558,FALSE,FALSE
AHRR,Overlap,1,1,1.16481841152916,0.57039989140065706,FALSE,FALSE
CHCHD1,Overlap,1,1,-0.491618269528747,-0.759346788307337,FALSE,FALSE
ATP6AP1,Overlap,1,1,-0.60253110987292,-0.556585550992027,FALSE,FALSE
AC211433.1,Overlap,1,1,-3.54640687179114,-4.12721772924183,FALSE,FALSE
C20orf194,Overlap,1,1,-3.76756988576635,-2.24648763381986,FALSE,FALSE
AC108066.2,Overlap,1,1,-2.52537049796415,-3.10618135541484,FALSE,FALSE
PCSK4,Overlap,1,1,-2.27396088852477,-2.85477174597546,FALSE,FALSE
SH3BP5-AS1,Overlap,1,1,1.09947230234001,0.770414406398764,FALSE,FALSE
MMAB,Overlap,1,1,0.521761797987925,-0.643080617454792,FALSE,FALSE
BCL6,Overlap,1,1,0.28553021532606,0.56101449026514,FALSE,FALSE
CFAP68,Overlap,1,1,2.44152132417526,2.07909832764305,FALSE,FALSE
MYBL2,Overlap,1,1,0.509652727942282,0.35503684074322,FALSE,FALSE
FKBP14,Overlap,1,1,0.395371500470212,-2.72695189114403,FALSE,FALSE
ENSG00000235586,Overlap,1,1,2.55633580172387,2.55028948119414,FALSE,FALSE
PTPRC,Overlap,1,1,0.308279598627757,0.157254145597571,FALSE,FALSE
ZFAND2A,Unsuppressed_only,1,NA,0.602405333875867,NA,FALSE,FALSE
PPP1R13B,Overlap,1,1,1.01050603545668,1.04139796988424,FALSE,FALSE
PTPA,Overlap,1,1,-0.238140606959995,-0.185136178061755,FALSE,FALSE
AL158152.1,Overlap,1,1,-4.28866198903199,-4.86947284648268,FALSE,FALSE
SVIL-AS1,Unsuppressed_only,1,NA,2.80781627621686,NA,FALSE,FALSE
ZNF655,Overlap,1,1,0.44697660066943,0.150299817179967,FALSE,FALSE
ENSG00000272742,Overlap,1,1,2.66287580838455,2.45456772450528,FALSE,FALSE
SOCS6,Overlap,1,1,-1.21388134157713,-0.841684393559694,FALSE,FALSE
AMD1,Overlap,1,1,0.622241070977122,0.660752071106763,FALSE,FALSE
TBL1XR1,Overlap,1,1,0.168015788973304,-0.235962578813494,FALSE,FALSE
CRADD-AS1,Overlap,1,1,2.64880858530715,1.83237933920389,FALSE,FALSE
GEMIN8,Overlap,1,1,0.551431311696075,0.273893214243751,FALSE,FALSE
PRPF8,Overlap,1,0.029523965987005,0.237744586731504,0.354022479027017,FALSE,FALSE
ENOSF1,Overlap,1,1,1.44468316096389,1.22272136990569,FALSE,FALSE
TESC,Overlap,1,1,-0.456991177756676,-0.143666351200891,FALSE,FALSE
RANBP9,Unsuppressed_only,1,NA,0.130102675198745,NA,FALSE,FALSE
AC017083.2,Overlap,1,1,-3.74706578633749,-4.32787664378818,FALSE,FALSE
ZSCAN21,Overlap,1,1,-0.299041862252603,-0.273139222467176,FALSE,FALSE
ERLIN1,Overlap,1,1,0.637515867196958,0.550844751259088,FALSE,FALSE
CPSF7,Overlap,1,1,0.417512474222739,0.470642266710134,FALSE,FALSE
COLGALT2,Overlap,1,1,0.465364305944719,1.02462321935806,FALSE,FALSE
AL161421.1,Overlap,1,1,-2.62565082938197,-1.38060407300353,FALSE,FALSE
ATM,Overlap,1,1,-0.473187909159921,-0.621886148068631,FALSE,FALSE
ENSG00000279762,Unsuppressed_only,1,NA,2.55828715440321,NA,FALSE,FALSE
PLCG2,Overlap,1,1,0.878870581402721,0.192754128772138,FALSE,FALSE
CCS,Overlap,1,1,-0.500322966891375,-0.135671257343126,FALSE,FALSE
Z99127.4,Overlap,1,1,-3.75593194003804,-4.33674279748873,FALSE,FALSE
BICD1,Overlap,1,1,0.761958233314043,0.312398927623161,FALSE,FALSE
TEP1,Overlap,1,1,0.740350533589422,0.758688572408154,FALSE,FALSE
TRAF1,Overlap,1,1,-0.146607458895998,-1.15037988658339,FALSE,FALSE
TRAV17,Unsuppressed_only,1,NA,-0.852548560058761,NA,FALSE,FALSE
ETV6,Overlap,1,1,0.204674206478696,0.224005055333804,FALSE,FALSE
ID2-AS1,Overlap,1,1,-3.05692313574848,-2.47117174028046,FALSE,FALSE
RNASEH2B,Overlap,1,1,-0.58041687276118,-0.702779499873502,FALSE,FALSE
AC017104.1,Overlap,1,1,-3.80734611879329,-4.38815697624398,FALSE,FALSE
RNF34,Overlap,1,1,0.473813664863758,0.54594277664048,FALSE,FALSE
CLHC1,Overlap,1,1,0.591784972802514,0.659808711693934,FALSE,FALSE
C4orf3,Overlap,1,1,-0.965695376661306,-0.867631531944781,FALSE,FALSE
CCL3-AS1,Overlap,1,1,4.32856020265449,2.27218357860075,FALSE,FALSE
ENSG00000290396,Overlap,1,1,1.68080118898974,2.60643078901483,FALSE,FALSE
MCM4,Overlap,1,1,1.26584951649264,0.675714367680099,FALSE,FALSE
RACGAP1,Unsuppressed_only,1,NA,0.115406564214732,NA,FALSE,FALSE
AL022323.4,Overlap,1,1,-3.07281866566577,-3.65362952311646,FALSE,FALSE
ANKRD22,Overlap,1,1,-0.729736187140224,-2.07819663401505,FALSE,FALSE
CD93,Overlap,1,1,-3.03431795600692,-3.61512881345761,FALSE,FALSE
AC130324.2,Overlap,1,1,-2.53899270014123,-3.11980355759192,FALSE,FALSE
YY1AP1,Unsuppressed_only,1,NA,0.332620636300044,NA,FALSE,FALSE
ZNG1C,Overlap,1,1,2.94054081063848,2.939846414395,FALSE,FALSE
CCDC43,Overlap,1,1,0.593051266236153,0.26435420874104,FALSE,FALSE
CDC27,Overlap,1,1,0.390653861818408,0.215938706722554,FALSE,FALSE
ENSG00000287643,Unsuppressed_only,1,NA,3.05049776807046,NA,FALSE,FALSE
PFKP,Overlap,1,1,-0.519796158253392,-0.864795418561644,FALSE,FALSE
ENSG00000236449,Overlap,1,1,2.84095189638169,2.18714284104776,FALSE,FALSE
FXYD5,Unsuppressed_only,1,NA,-0.360182675847356,NA,FALSE,FALSE
FKBP8,Overlap,1,1,-0.988446584029909,-1.05178611667748,FALSE,FALSE
CD5,Overlap,1,1,0.785414490541785,0.663696588489699,FALSE,FALSE
HCG18,Overlap,1,1,0.169465894705068,0.254838635622151,FALSE,FALSE
AL049869.3,Overlap,1,1,-4.91331766865675,-3.61319888758654,FALSE,FALSE
WDR19,Overlap,1,1,1.37417926515703,1.7548217771816,FALSE,FALSE
SLC35E2A,Overlap,1,0.425658921674246,-4.58450992451533,-5.16532078196602,FALSE,FALSE
CSNK2B,Overlap,1,1,-0.385493815396321,-0.359644020523359,FALSE,FALSE
H2AC7,Unsuppressed_only,1,NA,1.91171044441588,NA,FALSE,FALSE
ACER3,Overlap,1,1,0.381991714275642,0.561776569234977,FALSE,FALSE
ZNF547,Overlap,1,1,-1.52522010474688,-0.585129518165104,FALSE,FALSE
GRAMD2B,Overlap,1,1,0.985038617462506,0.353349621734205,FALSE,FALSE
AC004797.1,Overlap,1,1,-3.78358656069157,-4.36439741814226,FALSE,FALSE
ENSG00000289353,Unsuppressed_only,1,NA,2.01037111185576,NA,FALSE,FALSE
TRAIP,Overlap,1,1,0.459770102764777,1.44836070099206,FALSE,FALSE
ZNF639,Unsuppressed_only,1,NA,0.358670079841322,NA,FALSE,FALSE
USE1,Overlap,1,1,-0.452180058999469,-0.998783129497543,FALSE,FALSE
INO80E,Overlap,1,1,-0.461306795329145,-0.48278316517238,FALSE,FALSE
KLF6,Unsuppressed_only,1,NA,0.167314882418985,NA,FALSE,FALSE
CRYBG2,Overlap,1,1,-3.16658550376949,-2.21494088446122,FALSE,FALSE
UQCC2,Overlap,1,1,-0.221977937767295,0.118928811124592,FALSE,FALSE
ENSG00000287839,Overlap,1,1,2.27945206902821,1.93473513646575,FALSE,FALSE
PTP4A2,Overlap,1,1,-0.261174898256306,-0.216547783451932,FALSE,FALSE
HMGN3,Overlap,1,0.362039512832257,-1.24442368930051,-1.4336989729607,FALSE,FALSE
TSNARE1,Overlap,1,1,-1.39630182249276,-1.24719269031623,FALSE,FALSE
ENSG00000262879,Overlap,1,1,3.48222178209841,3.31881898366235,FALSE,FALSE
ACBD3,Overlap,1,1,0.473587533706902,0.569547331958566,FALSE,FALSE
BCKDK,Overlap,1,1,-0.32522170976738,-0.591840191561359,FALSE,FALSE
WRN,Overlap,1,1,0.867982019391834,0.820292724829879,FALSE,FALSE
CDA,Overlap,1,1,-3.81507716871203,-2.63857927039723,FALSE,FALSE
FHL2,Overlap,1,1,-0.848927295513748,-1.4559834160846,FALSE,FALSE
RHBDD1,Overlap,1,1,1.08846852121609,0.461275816898114,FALSE,FALSE
RNF4,Overlap,1,1,0.167694727510508,0.128261802831759,FALSE,FALSE
SLC9A3,Overlap,1,1,-3.26823357436743,-0.33604332192016,FALSE,FALSE
AL359220.1,Overlap,1,1,-5.78347688000332,-4.51489342625558,FALSE,FALSE
TFB1M,Unsuppressed_only,1,NA,-0.193934778466725,NA,FALSE,FALSE
SLFN5,Overlap,1,1,-0.245607146715028,-0.358645301265372,FALSE,FALSE
HIST1H4E,Overlap,1,1,-2.68471308481211,-3.2655239422628,FALSE,FALSE
AC067945.4,Overlap,1,1,-3.03661229077376,-3.61742314822444,FALSE,FALSE
POLH,Overlap,1,1,0.592449482368832,0.936958713524682,FALSE,FALSE
AL691432.2,Overlap,1,1,-3.59900674362892,-4.17981760107961,FALSE,FALSE
RALY,Overlap,1,1,-0.311636589999476,-0.195319297030446,FALSE,FALSE
AC131571.1,Overlap,1,1,-3.26757737489144,-3.84838823234213,FALSE,FALSE
AC010247.1,Overlap,1,1,-2.57242963853586,-3.15324049598655,FALSE,FALSE
FAHD1,Overlap,1,1,-0.242065823110669,-0.615458524969687,FALSE,FALSE
AL353708.3,Overlap,1,1,-2.22724739841424,-2.80805825586492,FALSE,FALSE
FCGR2B,Overlap,1,1,-3.03429248364138,-1.72851451298162,FALSE,FALSE
TCTN1,Overlap,1,1,-0.390090182448479,-0.460502292710421,FALSE,FALSE
EMG1,Overlap,1,1,-0.500702979249288,0.400457660732572,FALSE,FALSE
CCDC47,Overlap,1,1,0.554865079078303,0.396790754212788,FALSE,FALSE
AC091132.4,Overlap,1,1,-2.51351591574061,-3.0943267731913,FALSE,FALSE
UBE2N,Unsuppressed_only,1,NA,-0.193839547153792,NA,FALSE,FALSE
BRICD5,Overlap,1,1,-2.3425652875187,-1.53441029379756,FALSE,FALSE
AP002851.1,Overlap,1,1,-3.19211555754628,-3.77292641499697,FALSE,FALSE
ASNS,Overlap,1,1,-0.792682084195286,-1.41688644303352,FALSE,FALSE
PRORP,Unsuppressed_only,1,NA,0.546947590245889,NA,FALSE,FALSE
YTHDF3-DT,Overlap,1,1,1.41939515280589,-2.28306807016667,FALSE,FALSE
AC064807.1,Overlap,1,1,-3.30141006186982,-3.88222091932051,FALSE,FALSE
AL157938.2,Overlap,1,1,-2.81845614977082,-3.39926700722151,FALSE,FALSE
LINC02084,Overlap,1,1,-0.69967289322765,-0.90994834751481,FALSE,FALSE
CBL,Unsuppressed_only,1,NA,0.32287790118556,NA,FALSE,FALSE
BAG3,Overlap,1,1,0.159951300867524,-0.504733108105866,FALSE,FALSE
FEM1A,Overlap,1,1,-1.00763673646555,-0.296605694767517,FALSE,FALSE
TSEN54,Overlap,1,1,0.328495057733285,0.241454081146936,FALSE,FALSE
TACC1,Overlap,1,1,0.38571128855773,0.638442165826466,FALSE,FALSE
APBA3,Overlap,1,1,-0.211702195821126,-0.860040175113624,FALSE,FALSE
TEC,Overlap,1,1,-3.00774621248816,-1.0474709057173,FALSE,FALSE
HEG1,Overlap,1,1,0.879825421797112,-0.245629830476816,FALSE,FALSE
SHOC2,Overlap,1,1,0.516791470158234,0.496982674579684,FALSE,FALSE
RBM28,Overlap,1,1,0.251546074080941,0.256077380762508,FALSE,FALSE
AL391069.2,Overlap,1,1,-2.78683728162235,-3.36764813907304,FALSE,FALSE
AC025682.1,Overlap,1,1,-3.30040672235621,-3.8812175798069,FALSE,FALSE
