"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.813015506231918,0.139709220226836,0.165,0.159,1,"CWF19L2"
0.813026303130385,-0.165352878361762,0.124,0.168,1,"FAF2"
0.813129225665977,-0.381885097201126,0.098,0.15,1,"TSPAN5"
0.814219534183491,0.209850881951217,0.139,0.154,1,"CCDC47"
0.814596333312287,-0.356662372882551,0.049,0.067,1,"C12orf4"
0.815066724937556,0.28205213088863,0.104,0.106,1,"RNF14"
0.815177586913567,-0.15054269204446,0.18,0.212,1,"VPS35"
0.815429685354304,0.239093926430863,0.049,0.051,1,"ACAD9"
0.815560177119233,-0.402615737234888,0.043,0.065,1,"FAM185A"
0.816405668965765,-0.571856956778398,0.039,0.062,1,"CCDC51"
0.816411209516686,-0.442664804341292,0.064,0.099,1,"POLB"
0.816442258521996,-0.256980935840115,0.089,0.131,1,"AP1B1"
0.816941655210627,0.214597500988236,0.213,0.217,1,"PDCD7"
0.81705555156877,0.100290110578329,0.505,0.525,1,"XRCC6"
0.817350253370692,0.555096363940352,0.11,0.088,1,"TSHZ1"
0.817411460101679,-0.422635668187302,0.053,0.083,1,"TMEM9"
0.817900237276498,-0.430863248471563,0.07,0.101,1,"ZBTB48"
0.817913643215101,0.112013588607594,0.077,0.081,1,"LIMD1"
0.818084226415551,0.308937069977734,0.065,0.058,1,"ABCD3"
0.818174382707431,-0.124689697792668,0.482,0.548,1,"PSMA5"
0.818234335076725,0.164978725876914,0.181,0.191,1,"PRELID3B"
0.818574086975038,-0.228043625075777,0.082,0.104,1,"AL157402.2"
0.819365483242982,-0.119567711069582,0.143,0.164,1,"RDH11"
0.819867477639697,-0.304716064014236,0.182,0.251,1,"MAP2K1"
0.81991957526142,0.102510358557489,0.133,0.145,1,"MFAP1"
0.82005854924749,0.29394889366382,0.077,0.081,1,"D2HGDH"
0.820845083821535,-0.296348205328699,0.042,0.058,1,"LINC02100"
0.82087751194224,0.355566198498911,0.062,0.048,1,"NHSL2"
0.821420018219624,-0.170018998639443,0.057,0.078,1,"FAHD2A"
0.82156516566537,-0.20195382322482,0.043,0.055,1,"TSR1"
0.822493123573571,-0.430191367600857,0.036,0.051,1,"LINC01588"
0.822723941965908,-0.171750523261588,0.061,0.088,1,"TMCO6"
0.823226425452678,-0.208123812219377,0.229,0.276,1,"FAM160B1"
0.823375673346122,0.140430039041613,0.066,0.076,1,"THUMPD3"
0.82354229818575,-0.198444309423961,0.091,0.115,1,"PGS1"
0.823566698564408,-0.291566978483912,0.035,0.053,1,"ANKRD40"
0.823834377018791,0.166501942628778,0.129,0.131,1,"SLC35E2B"
0.823949228887534,-0.798484982994825,0.043,0.074,1,"GPR55"
0.824303060599836,0.297162769638231,0.121,0.12,1,"ABHD12"
0.824675661939664,0.244663317617975,0.167,0.164,1,"ALKBH6"
0.824841800899381,0.133210806203434,0.093,0.094,1,"DKC1"
0.824967961884098,-0.288897146090115,0.119,0.166,1,"MRPS27"
0.8249780276015,-0.161669403605197,0.118,0.145,1,"CYTH2"
0.825105181430782,0.117261652191739,0.046,0.051,1,"NOC3L"
0.825247012847168,-0.312476310012696,0.035,0.051,1,"CDK2"
0.825391464115638,0.16819758226647,0.175,0.187,1,"MGAT4B"
0.825417394096579,-0.198504712458451,0.098,0.115,1,"ABCD4"
0.825906715142708,-0.133428002252167,0.3,0.359,1,"MPG"
0.826163637911791,-0.210596369138576,0.125,0.161,1,"MRPL27"
0.826245066659416,-0.152505758305612,0.167,0.2,1,"AK3"
0.826256641852928,-0.170256898435001,0.143,0.196,1,"TRAFD1"
0.826420213142945,-0.259238725892823,0.042,0.055,1,"ZNF85"
0.826545456149033,0.10969959341437,0.102,0.122,1,"MAP2K6"
0.826607847969761,0.122456721302668,0.061,0.071,1,"ZNF44"
0.826614171157533,0.137927327354208,0.137,0.15,1,"IPO7"
0.826775320795837,0.16641983502717,0.445,0.461,1,"ZBTB7A"
0.826794507304508,0.532473153325906,0.143,0.124,1,"BSCL2"
0.827335047830904,0.197496134866648,0.147,0.15,1,"PCYT1A"
0.827639808626545,0.147320942471602,0.153,0.175,1,"AP3D1"
0.82791910473018,0.131067342399347,0.553,0.574,1,"SQSTM1"
0.828021974992863,-0.126587983472428,0.163,0.21,1,"CDC5L"
0.828027394143384,0.227614024652834,0.054,0.053,1,"TXNRD2"
0.828218527799145,-0.120788752752432,0.164,0.198,1,"CDK12"
0.828337641857285,0.105971910956516,0.217,0.242,1,"AKR7A2"
0.828648692429949,-0.150282382596175,0.095,0.122,1,"PI4K2B"
0.829296308867042,0.109272546457569,0.158,0.182,1,"PRKRIP1"
0.829840311735542,-0.27944911965961,0.051,0.069,1,"ZNF408"
0.8300829760037,-0.22582700580685,0.068,0.092,1,"SPHK2"
0.830232342771015,-0.51471677468878,0.076,0.115,1,"DAAM1"
0.830995757970049,-0.148475153260478,0.577,0.636,1,"TRAPPC1"
0.831678915594935,0.139486692365641,0.105,0.115,1,"WDR13"
0.832159895012545,-0.271027664818634,0.049,0.062,1,"SMIM30"
0.832386926855985,0.188402002294187,0.055,0.062,1,"CEP44"
0.832717613618579,0.288917562420754,0.413,0.406,1,"TUBA1A"
0.83273358844988,-0.307675932388003,0.106,0.159,1,"GSTM1"
0.833098783791604,-0.168170186010791,0.048,0.069,1,"LACTB2"
0.833179036450736,-0.22644431769586,0.07,0.099,1,"TACO1"
0.833354070512948,-0.172480878770224,0.121,0.152,1,"COG4"
0.833745135385627,-0.143202539957438,0.425,0.495,1,"P2RY8"
0.833935014930126,-0.190525582444552,0.045,0.065,1,"TUT1"
0.834144316637221,0.19405003989372,0.698,0.671,1,"CIRBP"
0.834555336492095,0.153049013709413,0.201,0.212,1,"CDC73"
0.8347883945713,-0.402551252184747,0.066,0.097,1,"EIF3J-DT"
0.835557635688148,-0.175302398358672,0.128,0.164,1,"MAP2K5"
0.836131895367954,0.144323525418432,0.132,0.145,1,"RWDD4"
0.836152174788227,0.311751194003152,0.051,0.046,1,"MAGEF1"
0.836163514820708,0.141107992679136,0.227,0.237,1,"RSU1"
0.836536921378348,-0.134598661963881,0.175,0.207,1,"RAB22A"
0.836820194527219,0.129645296390221,0.188,0.205,1,"TP53TG1"
0.8376731921334,-0.100812263790206,0.052,0.074,1,"EDC3"
0.837857507001383,-0.343203794018034,0.081,0.124,1,"ZNF75A"
0.838292637117719,-0.137089907329699,0.097,0.124,1,"FRA10AC1"
0.838299981638312,-0.240140844128245,0.059,0.081,1,"ASB7"
0.838386906280649,-0.26133952210122,0.06,0.09,1,"ZNF738"
0.838393274319592,0.126619098721337,0.189,0.2,1,"PPM1K"
0.839447696510956,0.13634223264636,0.339,0.346,1,"GAB3"
0.839567941447184,-0.498175631350007,0.046,0.069,1,"SAMD10"
0.840031279357084,0.144607822501056,0.299,0.311,1,"OGFR"
0.840332553675482,0.196444875212206,0.175,0.177,1,"SEC61A1"
0.840369443502273,0.231242196107438,0.303,0.3,1,"ITGB7"
0.840498769115811,-0.146875025464996,0.053,0.069,1,"SLC49A4"
0.840526859727314,-0.115277506997229,0.156,0.191,1,"PPIP5K2"
0.840590891838726,-0.32805409999316,0.054,0.085,1,"ANKRD26"
0.840745759395415,0.323543560979955,0.19,0.177,1,"EGLN1"
0.841165748694251,0.108366347737571,0.304,0.329,1,"GSPT1"
0.841433586887425,-0.136902721015563,0.106,0.143,1,"COASY"
0.841547357801824,-0.145807053745833,0.116,0.143,1,"TMX2"
0.842299230956839,-0.166687564554767,0.111,0.147,1,"AP3M1"
0.842541506914689,-1.74435312802237,0.036,0.108,1,"MTRNR2L12"
0.842594775278395,-0.130047936222989,0.091,0.12,1,"CNOT10"
0.843232029012516,0.165155426778205,0.073,0.076,1,"ZDHHC2"
0.843641853865855,0.336596833888698,0.102,0.101,1,"RSAD1"
0.843670342938994,-0.821204804842315,0.039,0.067,1,"FHIT"
0.844405235665815,-0.498041817888348,0.042,0.058,1,"TMEM186"
0.84456381692555,0.156143463579092,0.058,0.067,1,"BRF2"
0.844608251173216,0.339308779937944,0.067,0.062,1,"COQ6"
0.844679899313785,0.134938847352415,0.084,0.101,1,"DTNB"
0.844827283989338,-0.253804290897638,0.161,0.21,1,"MEF2A"
0.844845053890025,0.293309784134286,0.775,0.7,1,"KLF2"
0.845042000749248,0.332148806927433,0.075,0.074,1,"SUPV3L1"
0.845682443637027,0.134041262173797,0.075,0.076,1,"HEXIM1"
0.845877030962798,-0.133836020580905,0.685,0.751,1,"SSR2"
0.845945406853791,-0.153517646242218,0.049,0.053,1,"LINC02328"
0.846077019858958,-0.109497343197103,0.064,0.071,1,"ZBTB45"
0.846219558079814,-0.229335035688564,0.054,0.078,1,"TIMM9"
0.846522535217329,-0.235491922426264,0.088,0.118,1,"SEC22A"
0.846689163676997,-0.634483839812156,0.118,0.191,1,"KIAA0825"
0.847246320932491,0.401653194560956,0.19,0.175,1,"MTFP1"
0.847281992139767,0.100888840282197,0.962,0.968,1,"H3F3B"
0.847880194924659,0.151836111508522,0.15,0.157,1,"RNFT1"
0.848258652633817,-0.202802309845437,0.152,0.175,1,"STMN1"
0.848328633950739,-0.193399585372056,0.044,0.06,1,"C2orf69"
0.848479299339472,-0.226838137637293,0.039,0.051,1,"ATPSCKMT"
0.848597232391439,0.135690136767173,0.144,0.161,1,"PLEKHM1"
0.84871498452012,-0.285572723476479,0.055,0.071,1,"PDE12"
0.849671993162574,-0.528654239717319,0.031,0.055,1,"AC127521.1"
0.849770924406129,0.2298443920758,0.116,0.122,1,"STRIP1"
0.850250351655134,-0.462326747751367,0.051,0.081,1,"KLHL6"
0.850539697050619,-0.150208518016321,0.055,0.062,1,"NOD1"
0.851545094034536,-0.196943389780923,0.131,0.166,1,"CASP8AP2"
0.851672054429308,-0.255913917311359,0.09,0.12,1,"GGA3"
0.851698321814165,-0.107650753170249,0.081,0.104,1,"RELL2"
0.851784653742778,0.158389591756744,0.18,0.184,1,"FASTK"
0.852138837145657,-0.139686227210113,0.557,0.62,1,"EIF3H"
0.852447428374743,0.171065681297427,0.096,0.101,1,"MKKS"
0.852550445131538,-0.16918264798972,0.203,0.256,1,"CNIH1"
0.852973583405224,0.327218064890618,0.09,0.101,1,"MBIP"
0.853068261040589,0.109371718208186,0.088,0.085,1,"C6orf47"
0.853107621701138,-0.393232763447811,0.047,0.067,1,"CXorf40A"
0.853299627314346,-0.299177379140241,0.089,0.129,1,"SMIM20"
0.853343249087621,-0.221073549835701,0.113,0.138,1,"TMEM170A"
0.853764368338558,-0.107163514264546,0.061,0.069,1,"ALMS1"
0.853829140071909,-0.256062086363153,0.035,0.053,1,"PIK3R3"
0.854157401780685,0.137694011776327,0.133,0.15,1,"TMX3"
0.854704320345528,-0.203123674798043,0.081,0.106,1,"UNK"
0.854941974962174,0.237288740862406,0.134,0.134,1,"ATG16L2"
0.855039930391532,-0.625106197489676,0.037,0.065,1,"PAN2"
0.855092653925515,0.280538264251771,0.125,0.113,1,"SLC15A4"
0.855164278213748,-0.448811314065368,0.051,0.067,1,"DSTYK"
0.85552974578414,-0.148864086563597,0.164,0.191,1,"CZIB"
0.855979741861556,0.730686644155755,0.389,0.274,1,"GAREM1"
0.856137275900654,0.263195690311898,0.18,0.171,1,"PITHD1"
0.856256367040572,-0.189933636506266,0.098,0.122,1,"TTC32"
0.856673660508028,-0.191469644930024,0.056,0.078,1,"NFYA"
0.856705742686857,0.12557256561628,0.057,0.058,1,"TET3"
0.857018787732118,-0.51009302261638,0.029,0.051,1,"RAP2C-AS1"
0.857148715154536,-0.134758822040949,0.475,0.525,1,"PPP4C"
0.85725661193905,0.150591165442194,0.046,0.055,1,"NLK"
0.857461986845418,-0.616359996708862,0.093,0.161,1,"MYL6B"
0.857562420008361,0.156153738373063,0.125,0.143,1,"PAIP1"
0.857693914983553,-0.320652022741728,0.084,0.122,1,"PFKFB3"
0.857716179024958,0.294035531636753,0.338,0.311,1,"GADD45B"
0.858019757382744,0.103164742403213,0.043,0.055,1,"GRAMD4"
0.858025012034202,-0.271951456867174,0.07,0.094,1,"SLC35F1"
0.858032677392226,-1.39026715655645,0.02,0.051,1,"AIF1"
0.858309597575359,0.116151953961958,0.218,0.23,1,"PSMD11"
0.85842107703986,0.23624979511525,0.12,0.134,1,"BCL2L1"
0.858502117716424,0.272770787343029,0.147,0.143,1,"ZC3H6"
0.859088723985147,0.268581553400412,0.17,0.166,1,"ODC1"
0.859246316312595,0.138505201675791,0.207,0.217,1,"SECISBP2"
0.859260222801979,0.104865713484662,0.091,0.099,1,"SFXN3"
0.859342280572018,-0.205831667952758,0.045,0.06,1,"AHCY"
0.859472022453738,0.167794030880658,0.73,0.721,1,"SRRM2"
0.8600438228789,-0.134478491844285,0.062,0.078,1,"STIMATE"
0.86011061997262,-0.221406195871331,0.118,0.161,1,"DCUN1D5"
0.860631537767647,-0.25417027595631,0.132,0.177,1,"CTSB"
0.860665980234808,-0.273941707905994,0.065,0.085,1,"SZT2"
0.860674549094934,0.111533497433713,0.21,0.23,1,"KIAA2013"
0.860703323785043,-0.17758700738271,0.075,0.106,1,"APBB1"
0.861185524596258,0.181858079020313,0.166,0.182,1,"ATOX1"
0.86122008853681,-0.452898330670648,0.121,0.191,1,"KDM5B"
0.861599051184299,0.218996677765495,0.068,0.067,1,"SMIM14"
0.861637357715195,-0.367467339524695,0.053,0.085,1,"TESC"
0.862364775490441,0.343034178522483,0.131,0.122,1,"TMEM106C"
0.862373225069156,-0.167535226307468,0.107,0.131,1,"HAVCR2"
0.862958337295562,0.11517082118972,0.066,0.074,1,"AC139530.1"
0.863065049104043,0.151989018438692,0.257,0.276,1,"RAB29"
0.863355312904889,0.214553904009142,0.38,0.371,1,"MED10"
0.863412935804964,-0.114680454372288,0.229,0.265,1,"ARL2BP"
0.863707605449417,-0.249726010684724,0.061,0.088,1,"LIN52"
0.864012813406049,0.184106411281091,0.148,0.138,1,"C7orf50"
0.864096428133926,-0.249148642504944,0.244,0.325,1,"PSMB7"
0.864430175097978,-0.297735250489601,0.047,0.062,1,"ZNF197"
0.864441841745719,-0.179686274440804,0.107,0.143,1,"ANAPC4"
0.864453056382869,0.138245654660574,0.067,0.076,1,"CCDC9"
0.864542032121711,0.155753490366959,0.144,0.15,1,"UBE2W"
0.86510958751327,-0.226074451859421,0.056,0.085,1,"MRS2"
0.865326834166566,0.110122138749148,0.094,0.099,1,"NOLC1"
0.865453889200619,-0.516197892040093,0.034,0.058,1,"AC116407.2"
0.865733110338019,0.293968170984381,0.188,0.189,1,"HSH2D"
0.866003930126,-0.20436929371116,0.054,0.071,1,"QRSL1"
0.866191661574991,0.124321593196579,0.305,0.325,1,"BABAM2"
0.86633890130509,-0.126935804184141,0.124,0.154,1,"ATG13"
0.866392058237326,0.148181849066954,0.155,0.164,1,"FAM89B"
0.866417157604732,-0.126021117965,0.291,0.339,1,"EIF3I"
0.866671832995267,0.226589298065929,0.075,0.074,1,"ERI1"
0.866686830076418,-0.101557113289678,0.057,0.069,1,"ACER3"
0.866778745563318,-0.144194421401578,0.1,0.127,1,"MED25"
0.86679031962302,-0.193839515928159,0.104,0.134,1,"SLC12A6"
0.867278047298411,-0.132372350849968,0.119,0.141,1,"TAF1B"
0.867448344861694,-0.38681898694948,0.072,0.106,1,"RGL4"
0.867603051194453,0.154868163644014,0.07,0.074,1,"LAS1L"
0.867604782745017,0.183807642495569,0.102,0.108,1,"AL359220.1"
0.867931808658925,-0.202131114160332,0.074,0.092,1,"ZBTB24"
0.867978510316504,-0.341975698572901,0.038,0.055,1,"AL365361.1"
0.868091570024307,0.171942057955376,0.246,0.251,1,"HIVEP3"
0.868092174362568,-0.281542675816257,0.175,0.23,1,"XPNPEP1"
0.86829912089256,0.111753218934307,0.271,0.283,1,"UFD1"
0.868543343112999,-0.115017807887182,0.22,0.263,1,"RALA"
0.868662998733472,-0.11471213990578,0.27,0.318,1,"SENP6"
0.868918940480266,-0.10748975827639,0.107,0.127,1,"DIPK2A"
0.869153356600906,-0.173912113999471,0.081,0.104,1,"AC105402.3"
0.869248724018374,-0.256397758224371,0.198,0.256,1,"ARHGEF6"
0.869259120849719,0.125670014867484,0.19,0.196,1,"ARRDC2"
0.869332131660655,-0.214817596848238,0.101,0.145,1,"PXK"
0.869495441653364,-0.244289262263263,0.059,0.074,1,"DOCK5"
0.870200782219723,0.162952560997653,0.22,0.233,1,"NR1H2"
0.870223722656844,-0.268950209369591,0.091,0.127,1,"SREBF2"
0.870370651094235,0.211915882569425,0.161,0.171,1,"RNPEP"
0.870392622436357,0.220667398549171,0.042,0.058,1,"ECE1"
0.870488009276403,0.113081229162808,0.542,0.548,1,"JTB"
0.870545679326338,0.154710582319496,0.103,0.108,1,"RAD9A"
0.870586373791355,-0.236582545785736,0.04,0.051,1,"TAF4"
0.870617572769838,0.2887334050447,0.133,0.134,1,"EID2"
0.870632460728047,-0.473245206480929,0.07,0.097,1,"TMEM168"
0.870825542115225,0.26614200872441,0.138,0.136,1,"ECHDC2"
0.870963624319417,0.219215372520711,0.15,0.166,1,"CHFR"
0.871067200102986,0.130521006413232,0.298,0.327,1,"DYNLT1"
0.871472284547483,-0.189518588579185,0.07,0.083,1,"PRMT9"
0.871536141166468,-0.299404481242191,0.054,0.062,1,"ZNF235"
0.872157688924864,-0.3686595687006,0.075,0.104,1,"HSPH1"
0.87237575711907,0.262609072763883,0.193,0.194,1,"TNIP2"
0.872519446051762,0.154067336284733,0.093,0.104,1,"KHSRP"
0.872723120685799,-0.147746760466635,0.063,0.083,1,"SLC20A2"
0.872732411540449,-0.423386574340058,0.123,0.168,1,"RAB33A"
0.872812722712939,-0.158645470760527,0.279,0.336,1,"EIF2S3"
0.872838016170683,-0.386916386270951,0.036,0.06,1,"AC018521.5"
0.872838804203228,0.251261107998078,0.1,0.104,1,"ZNF12"
0.873298271924792,-0.249296780105971,0.142,0.198,1,"STAMBP"
0.873374582806013,-0.188499207024487,0.141,0.177,1,"SAR1A"
0.873383215670039,0.174483655481544,0.252,0.256,1,"RNF5"
0.873404453287689,0.400442036253978,0.078,0.09,1,"HPS4"
0.874078706869736,0.183785125406637,0.123,0.136,1,"UBE2Q2"
0.874179163856844,0.12756812397453,0.142,0.166,1,"HMCES"
0.874418097839784,0.239626760427058,0.064,0.069,1,"JMJD4"
0.874712943649769,-0.628243039528151,0.034,0.06,1,"SLX4IP"
0.874957286087394,-0.360862351481901,0.064,0.101,1,"CPOX"
0.875613591206797,-0.15865942144179,0.043,0.055,1,"GID4"
0.875734085719958,0.274334058062055,0.893,0.855,1,"IFITM2"
0.875998758244292,-0.454451978763542,0.044,0.065,1,"ZNF251"
0.876525819765351,0.157106942189346,0.348,0.362,1,"C18orf32"
0.876722226689192,0.286291477707774,0.226,0.226,1,"NPTN"
0.876745322185515,0.114778190681183,0.071,0.069,1,"ZNF574"
0.876894250756468,-0.405286965292692,0.033,0.053,1,"FBXL8"
0.876907215030346,0.13478594467152,0.098,0.101,1,"FBXO21"
0.876973405559338,-0.249446964006816,0.06,0.071,1,"TARBP2"
0.877027314414758,-0.220323166294545,0.111,0.161,1,"ZDHHC3"
0.877179785715761,0.219317636075033,0.081,0.085,1,"BLOC1S5"
0.877283891397569,0.129853877078932,0.063,0.074,1,"SLC25A23"
0.877528408031896,0.143821135678691,0.227,0.237,1,"VSIR"
0.877689608191765,-0.223354749278273,0.357,0.429,1,"EMB"
0.877765253365315,0.134469897376008,0.125,0.136,1,"MAT2A"
0.877796972783207,-0.255166744127148,0.049,0.069,1,"SLC38A6"
0.87816025161244,0.156013910214909,0.108,0.113,1,"TMCC1"
0.878201254236738,0.32629456055647,0.174,0.161,1,"RAP2B"
0.878211164781518,-0.146682707530527,0.152,0.194,1,"COMMD2"
0.878426739418394,0.294533616413302,0.158,0.157,1,"TBC1D20"
0.87849954613559,0.27816204909302,0.063,0.06,1,"KCTD9"
0.878550453752062,-0.147518470372852,0.054,0.069,1,"TM2D2"
0.878554198357908,0.192920060498044,0.097,0.104,1,"CWF19L1"
0.879068065604903,-0.173632009194159,0.125,0.154,1,"ZNF708"
0.879098296492205,0.568719282670109,0.055,0.051,1,"KATNAL1"
0.879134300746487,0.205681542478015,0.266,0.267,1,"TUBB4B"
0.879217419345323,0.299069407438381,0.053,0.055,1,"IFRD2"
0.879388583911539,0.319579048131778,0.07,0.081,1,"ZFP14"
0.879531532740123,-0.134003377172155,0.12,0.157,1,"RUFY1"
0.880083968703434,-0.339924428600659,0.068,0.097,1,"RCC1L"
0.880241875824442,0.426418570596716,0.084,0.071,1,"SLC25A4"
0.880303972233866,-0.314262274761781,0.091,0.129,1,"STAT5A"
0.881025267581603,-0.188342264673826,0.093,0.127,1,"SETDB1"
0.881123728469609,0.106143116729415,0.274,0.302,1,"FAM50A"
0.881218984603586,-0.142655235513652,0.055,0.071,1,"ABCA5"
0.881219722429678,-0.123492025277085,0.067,0.085,1,"SYNGAP1"
0.88146771737447,0.222078550275767,0.071,0.078,1,"IFNLR1"
0.881696643415735,-0.167456730477408,0.9,0.935,1,"H3F3A"
0.881777549753627,-0.215441056665767,0.111,0.141,1,"POP5"
0.881869621404235,0.31555985553386,0.071,0.081,1,"INTS6L"
0.882250186968583,-0.100575656924524,0.116,0.141,1,"TMUB2"
0.882671582379669,-0.184729137965509,0.052,0.069,1,"ZDHHC16"
0.882703056435704,-1.32000715186129,0.02,0.058,1,"CENPF"
0.883275653237138,-0.273700543595049,0.051,0.067,1,"SLC35E2A"
0.883369962038692,-0.133428248210559,0.282,0.353,1,"RBM3"
0.883460830425069,0.282676690337317,0.059,0.062,1,"TWISTNB"
0.884247662729711,-0.330539389415103,0.262,0.346,1,"HMGA1"
0.884631384870206,0.168046796951678,0.165,0.175,1,"VPS4A"
0.884642463862659,-0.377115264213655,0.043,0.067,1,"NIPSNAP3A"
0.884703401112494,-0.242678249847243,0.133,0.168,1,"DCAF10"
0.885208945268465,0.388911226824838,0.061,0.06,1,"ZNF487"
0.885276984122433,-0.118346980443252,0.226,0.288,1,"SPIDR"
0.885341688426327,0.100351742439174,0.711,0.717,1,"EIF3G"
0.885818042442839,0.203148472118325,0.089,0.111,1,"PHF6"
0.885899771075737,-0.362042379440519,0.351,0.449,1,"EOMES"
0.886048243406375,0.145599144520833,0.048,0.053,1,"OSGIN2"
0.886063631616413,0.151076293908407,0.058,0.058,1,"PSMG1"
0.886146183217908,-0.207515538472626,0.357,0.435,1,"SMDT1"
0.886199909899834,0.109783168658245,0.15,0.171,1,"TCAF2"
0.886274616698695,-0.408344930782172,0.043,0.071,1,"CD82"
0.886952887504768,0.137232725199918,0.08,0.094,1,"WDR43"
0.887078450637565,0.158943864766626,0.194,0.221,1,"FUNDC2"
0.88709436289921,-0.159081758029297,0.084,0.108,1,"SOAT1"
0.887125377089256,-0.265861960855662,0.074,0.092,1,"EBAG9"
0.887432935891982,0.117661464877821,0.145,0.161,1,"DLST"
0.887460696128145,-0.172380867909684,0.117,0.157,1,"OSBPL7"
0.887741027959883,-0.111184362218853,0.068,0.097,1,"AKTIP"
0.887885988715716,-0.283956581606058,0.048,0.065,1,"TVP23C"
0.888321905047105,0.13742849804972,0.337,0.364,1,"KIF5B"
0.888377405015956,0.273406191960325,0.449,0.429,1,"IDS"
0.888641555107823,-0.166660064192624,0.066,0.09,1,"SMIM4"
0.888646481759811,-0.170608385502022,1,1,1,"RPS26"
0.888651168342514,-0.429386556028471,0.036,0.062,1,"HIST1H3H"
0.888710102103774,0.257192581480883,0.063,0.067,1,"SLC25A22"
0.888904368591359,0.18784656891955,0.153,0.154,1,"LMBR1"
0.889061076438603,0.150872796594196,0.051,0.055,1,"RFX1"
0.889083664234936,0.31993760323638,0.102,0.106,1,"MLST8"
0.88911711264959,-0.346486660063838,0.041,0.053,1,"RAD51D"
0.889194985421553,-0.145924688283704,0.183,0.24,1,"ZCRB1"
0.889337225242679,-0.470896633958752,0.04,0.06,1,"FURIN"
0.889539297985449,0.23847896229338,0.122,0.131,1,"DCP1A"
0.889777380385055,0.38760618495763,0.069,0.074,1,"WIPI1"
0.890695677863248,-0.184942458036909,0.608,0.684,1,"LINC00861"
0.891491109063923,0.161788009083663,0.203,0.219,1,"GNPTG"
0.891549584100777,-0.206548538047265,0.061,0.085,1,"YBX3"
0.891606058858278,-0.183903030124093,0.168,0.226,1,"ISY1"
0.891914556193668,0.466187707488897,0.099,0.09,1,"PRKD3"
0.892111731516102,0.13716868867174,0.23,0.24,1,"HERC2"
0.892125691165966,0.201492045682863,0.084,0.097,1,"NQO2"
0.892148301777762,-0.168116856601746,0.052,0.065,1,"ALDH18A1"
0.892429845606931,-0.508605877709514,0.037,0.065,1,"CDYL2"
0.89249646922574,0.231832540001021,0.059,0.071,1,"LETM1"
0.892568429067636,0.169278854113711,0.069,0.078,1,"DIABLO"
0.892579639758293,0.170019670691097,0.124,0.129,1,"SNHG15"
0.892643884033765,-0.126774434362936,0.22,0.276,1,"SNX1"
0.892850567785142,-0.256968077053465,0.073,0.092,1,"TRAK1"
