"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.800860444530363,0.459064042006921,0.107,0.104,1,"EXOC3"
0.800867177706788,0.233080360363184,0.164,0.209,1,"RNPC3"
0.801274550164341,-4.7013539913803,0,0.083,1,"HIST1H2BK"
0.801303660592395,0.420190569270782,0.257,0.272,1,"EIF4A3"
0.801439019297652,0.718899910874663,0.4,0.344,1,"MEAF6"
0.801578468351219,0.683107471181489,0.079,0.081,1,"GPATCH2"
0.801914281015522,0.44568186160308,0.114,0.124,1,"HDAC5"
0.801958111485357,0.896214924894385,0.064,0.057,1,"SNX15"
0.80201282605608,1.50081911340411,0.364,0.189,1,"PTGER4"
0.802363867428672,-0.750433366181869,0.029,0.07,1,"ZNF362"
0.802713720058908,-0.655208360754057,0.064,0.133,1,"EEF1AKMT2"
0.802782081184607,-5.23966046514447,0,0.117,1,"AC016074.2"
0.802830168544117,-0.241497633828384,0.043,0.067,1,"EHBP1L1"
0.802858900799121,0.73406555789905,0.05,0.048,1,"TAF5L"
0.803300115355502,-0.287415445688065,0.279,0.428,1,"SIGIRR"
0.80331485277874,-0.118111815774333,0.15,0.209,1,"ZFX"
0.803458065564244,0.175424036101505,0.05,0.065,1,"SMIM30"
0.803609714715151,-0.226590208233548,0.229,0.341,1,"RAD23B"
0.803622867388862,-0.626011088985905,0.071,0.152,1,"ATP8B2"
0.803749411753903,0.282849634177598,0.129,0.156,1,"MAP3K3"
0.803887979056099,-0.58190685830463,0.021,0.059,1,"OMA1"
0.803921155750417,-0.773660599615508,0.064,0.144,1,"SLC7A6OS"
0.804007239676837,-0.531579486491926,0.036,0.089,1,"RINL"
0.804118379769347,0.139747135206891,0.043,0.059,1,"C17orf75"
0.804160733724031,-4.05993985257795,0,0.052,1,"AC097376.3"
0.804267458866398,0.215738749307614,0.314,0.346,1,"SENP6"
0.804378510267104,0.396200010471727,0.093,0.104,1,"PLEKHM1"
0.804817872362172,0.170324634181171,0.071,0.089,1,"TTC4"
0.804850205179347,-0.820016366975423,0.471,0.709,1,"NOSIP"
0.80493108863669,-0.214760682265881,0.05,0.078,1,"ZNF10"
0.804991013745614,0.313447934081326,0.321,0.365,1,"EAPP"
0.805265879526683,1.05059187458579,0.114,0.083,1,"TRAF6"
0.805281673869124,-4.115630252369,0,0.057,1,"CXorf40B"
0.805453161392442,-0.324135065634139,0.15,0.231,1,"ELP2"
0.805476281092162,-0.370802137064423,0.65,0.844,1,"C12orf57"
0.805593160989568,0.668840079173473,0.064,0.063,1,"PLPP5"
0.805669993419679,-0.233739146649866,0.064,0.115,1,"ZFPL1"
0.806057428291064,2.29099789383946,0.05,0.013,1,"SERPINB8"
0.806252033227105,-1.2813242668439,0.021,0.07,1,"CYB5R1"
0.806506030290484,-0.443632953435431,0.05,0.089,1,"SCMH1"
0.806617701291352,-4.31332967344617,0,0.07,1,"GARS-DT"
0.806706914222183,-1.11078420262887,0.029,0.078,1,"GCA"
0.806744208858634,0.806400484270794,0.193,0.157,1,"C21orf91"
0.806826458432397,-0.184667333382522,0.05,0.089,1,"ATG9A"
0.806840743322203,0.49905644700768,0.05,0.046,1,"MAFK"
0.8068454752647,2.56436608467425,0.186,0.041,1,"ENSG00000291100"
0.807180780096581,0.188608836312708,0.186,0.226,1,"KCNA3"
0.807206582189139,0.384009266199255,0.129,0.137,1,"GRHPR"
0.807248313123001,0.342553729701487,0.129,0.146,1,"KPNA5"
0.807342469940739,-0.465943097684554,0.079,0.154,1,"NEK9"
0.807498784841546,-1.19352167936446,0.264,0.613,1,"TKT"
0.807580120663214,0.65321639556789,0.114,0.087,1,"VRK2"
0.807653984662347,-3.31129914284203,0.093,0.498,1,"BNIP3"
0.807722695415623,-0.661974027069953,0.15,0.274,1,"ZC3H7A"
0.807812641518908,0.124705281980197,0.093,0.106,1,"ING3"
0.807826754238019,0.131107804296902,0.093,0.113,1,"C3orf38"
0.808121396012681,1.24127594727291,0.057,0.041,1,"CPLANE1"
0.808481133608119,-1.40681369556277,0.014,0.057,1,"ABHD8"
0.808531139809756,-0.264721447884523,0.036,0.076,1,"FUOM"
0.808611147624881,-0.799502347547725,0.043,0.109,1,"FEM1B"
0.808667503666797,1.31989475330481,0.079,0.054,1,"SLC12A2"
0.808695439763368,-0.193869316057077,0.221,0.33,1,"SSR1"
0.808849971475893,-0.799603139207788,0.064,0.141,1,"PARN"
0.808909246210426,-1.03301885927114,0.029,0.1,1,"PRIM1"
0.80893360844396,0.215947495842705,0.064,0.094,1,"SETDB2"
0.808936935097608,-0.477192481167976,0.086,0.156,1,"NKAP"
0.809594172715279,-1.74053055868644,0.007,0.067,1,"ZNF426"
0.809687200244423,-1.30496789943735,0.071,0.239,1,"ZNF524"
0.809727278415833,1.00420812433009,0.093,0.061,1,"TBC1D22B"
0.810284626503473,1.49184768437257,0.071,0.031,1,"ZZZ3"
0.810396047979141,0.522119648954797,0.15,0.133,1,"WDR26"
0.810439716415679,0.263642636453404,0.043,0.054,1,"GNA12"
0.810467811167484,0.472834260915085,0.6,0.622,1,"CD53"
0.810729107447226,0.472679670206529,0.079,0.083,1,"SIPA1L3"
0.810927947145172,1.03975687200144,0.114,0.083,1,"HS2ST1"
0.811143379398668,-1.31231187958978,0.014,0.059,1,"MAP7D3"
0.811439620232723,0.843062106101264,0.307,0.281,1,"POLR2K"
0.811451576731891,1.00906328994274,0.1,0.076,1,"FUBP3"
0.811453514450696,-4.70595921109829,0,0.085,1,"FAM126B"
0.811659435524478,1.04799005806596,0.064,0.05,1,"PGAM5"
0.811818375422704,0.463061537757031,0.107,0.115,1,"VPS50"
0.812394511691169,-3.91669039541485,0,0.054,1,"AC009041.2"
0.812588203742464,-0.476617266060091,0.021,0.052,1,"KANSL1-AS1"
0.812673358479644,0.238269432421424,0.571,0.628,1,"MORF4L1"
0.812798655017182,0.373434137683813,0.364,0.406,1,"STUB1"
0.812982214352177,-0.248560899216236,0.129,0.217,1,"EVI2A"
0.813231734786696,-0.897859686935155,0.021,0.069,1,"MORC2"
0.813245670486301,-0.260390261376267,0.114,0.206,1,"ACO2"
0.813347190507745,1.46259434195172,0.186,0.083,1,"EHD4"
0.813433298657754,0.695659768262963,0.164,0.133,1,"KLHL20"
0.813663467100002,1.74172892288067,0.057,0.022,1,"TBC1D22A-DT"
0.813968886720763,0.529460324523093,0.5,0.459,1,"TUFM"
0.814275461923829,-0.854744861031006,0.029,0.07,1,"ZNF8"
0.81460923031133,-0.541568417387598,0.036,0.067,1,"UNK"
0.81472037703739,0.484214830471388,0.3,0.278,1,"ARIH2"
0.814802718134287,1.1792909181609,0.121,0.083,1,"GFM1"
0.814825508955509,1.82848718821286,0.086,0.031,1,"SEL1L3"
0.814880861115722,-0.693434671035574,0.136,0.27,1,"AK2"
0.815163741637269,-0.818304082184912,0.043,0.096,1,"BSCL2"
0.815282719491545,-1.46591423744488,0.021,0.085,1,"POLL"
0.815291692971668,0.697974692120735,0.05,0.043,1,"KIF27"
0.815580133687561,1.05253657774559,0.136,0.093,1,"GALNT10"
0.815645698214029,-0.107724943342848,0.043,0.065,1,"EZH2"
0.815650993788768,1.05414362078338,0.064,0.043,1,"RNF19B"
0.815780307119445,0.373804497137673,0.129,0.133,1,"ZNF664"
0.816703438811388,-0.675790278514832,0.071,0.181,1,"SART1"
0.816902268748027,0.75143562369127,0.221,0.183,1,"VTI1A"
0.816929313894542,1.66519707029615,0.371,0.187,1,"PRNP"
0.81699621457634,-0.260674147478117,0.029,0.054,1,"RELA-DT"
0.817128775538883,-0.285278172387785,0.1,0.17,1,"EEA1"
0.817412235713383,0.904590335885039,0.05,0.037,1,"SEC61A2"
0.817500825545141,-0.491822539197853,0.021,0.057,1,"COQ7"
0.817930576095744,-1.62399347556667,0.071,0.27,1,"EXOSC7"
0.817945046736545,0.373241288285901,0.079,0.087,1,"PURB"
0.818066053870421,-0.504393037803143,0.021,0.052,1,"PLEKHG1"
0.818098815934092,-0.188533033012513,0.071,0.133,1,"MOCS2"
0.818190306581905,0.541858875991541,0.421,0.424,1,"CAPZA1"
0.818942143613274,-5.56033530182997,0,0.137,1,"AC089983.1"
0.819022902689304,1.26260381811657,0.086,0.056,1,"TRAK1"
0.819048645615312,0.16506835020796,0.207,0.265,1,"COPZ1"
0.819282227507173,-0.871241217988349,0.05,0.135,1,"USP5"
0.819456612763212,0.727748722032919,0.207,0.159,1,"CSRNP1"
0.819630054608399,0.317097290425857,0.243,0.272,1,"RANBP2"
0.819763206507674,-0.190655712773106,0.086,0.133,1,"ABHD13"
0.819778094354284,2.42687129101641,0.114,0.026,1,"ENSG00000291136"
0.819892279704929,1.32241445399555,0.057,0.031,1,"STX1A"
0.819954763268486,-0.565623468072828,0.064,0.13,1,"NIT2"
0.820014628169268,1.06943979678308,0.136,0.096,1,"IRF4"
0.820090813578263,0.156857534259485,0.043,0.057,1,"DOHH"
0.820105875346691,-4.01757017482012,0,0.059,1,"AL359220.1"
0.820110142507315,0.695573036396919,0.071,0.069,1,"POLR1A"
0.820350522082946,0.79274008962682,0.136,0.109,1,"BTBD6"
0.82041001415125,0.485336801677666,0.207,0.204,1,"AP1S2"
0.821125718873287,2.06276168783525,0.129,0.043,1,"RNF216P1"
0.821142420677495,-0.463688426179089,0.043,0.106,1,"POLG2"
0.821343875318379,0.133155530612509,0.064,0.087,1,"USP21"
0.821466806889833,-0.617488354533063,0.029,0.07,1,"BAG4"
0.8217325185146,-0.396758836574903,0.029,0.052,1,"PHC1"
0.822112291613147,-0.191770457638952,0.114,0.185,1,"FIBP"
0.8221586880857,-0.68247166029988,0.05,0.119,1,"CPSF1"
0.822255854971196,0.814360938931672,0.05,0.046,1,"EAF1"
0.822419632928874,1.20193321796386,0.086,0.061,1,"MXD1"
0.822432937935021,0.115192774102376,0.093,0.128,1,"C2orf49"
0.822443885494175,-0.990719112570119,0.1,0.3,1,"METTL5"
0.823022923075644,0.232148885148746,0.129,0.176,1,"TFIP11"
0.823062991086157,0.814537101784033,0.136,0.098,1,"TMEM140"
0.823165020836241,0.211740882194058,0.271,0.344,1,"ACADVL"
0.823339818049188,0.294592718413613,0.1,0.124,1,"CXorf38"
0.823502057557698,0.536838979063684,0.107,0.115,1,"PRR7"
0.824005925156474,-1.82129083275986,0.014,0.08,1,"ZFP62"
0.824021874471168,-0.617997400098832,0.179,0.361,1,"KDM4C"
0.824285689559122,2.9563363562595,0.05,0.009,1,"CLCF1"
0.824327393017972,0.344873154578435,0.379,0.38,1,"CLTA"
0.824453249943628,-0.128602626123276,0.229,0.331,1,"LENG8"
0.824616464994562,-1.40367565735971,0.05,0.206,1,"TIMM9"
0.824631271568002,-3.98736201068112,0,0.061,1,"IMPAD1"
0.824663484756712,-0.235130314460702,0.036,0.056,1,"PPP1R9B"
0.82473473172683,-1.53169639884077,0.05,0.169,1,"FMC1"
0.824885837427342,1.03251732686265,0.171,0.12,1,"RAB9A"
0.824979927101548,-0.218421254609247,0.071,0.126,1,"CASD1"
0.825356092863897,0.692740071960469,0.107,0.094,1,"ELMO2"
0.825849566169093,-0.596775525194733,0.2,0.376,1,"EGLN2"
0.826405601013582,-0.24202720235954,0.043,0.081,1,"TTC27"
0.826481731903832,-0.389957062249202,0.064,0.12,1,"SDHAF1"
0.826835060083289,0.263600625521863,0.093,0.104,1,"SLC9A8"
0.826896830509825,2.52483575894112,0.079,0.019,1,"ENSG00000291117"
0.827288726688088,-1.02790598192187,0.107,0.307,1,"ZNF581"
0.827539976453642,0.333537045571798,0.336,0.356,1,"ELOC"
0.827553799989818,0.294092595460012,0.536,0.596,1,"HLA-F"
0.827649715144812,0.178134409637858,0.071,0.089,1,"CCDC7"
0.827678289943297,0.111563644676691,0.35,0.411,1,"LSM8"
0.827780081990321,0.691245975116371,0.1,0.091,1,"LCORL"
0.827935698464213,0.910003038218635,0.057,0.048,1,"PRKCE"
0.828262000910382,-0.595598830384954,0.136,0.261,1,"THOC7"
0.828379796248215,0.397151483609281,0.093,0.085,1,"ATG16L1"
0.828619077006741,0.135912494594106,0.079,0.109,1,"BTBD10"
0.828750782935423,0.260820726528032,0.093,0.122,1,"HEXB"
0.828870583443571,-0.106575294152874,0.136,0.191,1,"GOSR1"
0.829248939571836,-2.36100898699829,0.007,0.061,1,"TSGA10"
0.829501815185199,0.569341696879356,0.057,0.05,1,"HSPA14"
0.829508463994731,0.984046987040244,0.064,0.05,1,"TMEM234"
0.829522084127447,0.492606152146209,0.129,0.141,1,"USPL1"
0.829757371082867,-0.540775274577233,0.05,0.087,1,"COG6"
0.829870832655703,0.436296234598577,0.2,0.226,1,"POLR2F"
0.8305696760003,0.440249091429852,0.443,0.5,1,"SP110"
0.830693836095013,-0.281101629009255,0.529,0.696,1,"STK17B"
0.830951018040896,1.2555435094031,0.243,0.152,1,"RABIF"
0.830976356476488,0.138869788885263,0.771,0.828,1,"CD247"
0.831078777788946,-0.57315223344432,0.35,0.585,1,"ZNF292"
0.831143594168968,0.442818077788948,0.171,0.213,1,"IDH3B"
0.831149749098572,0.332970585517027,0.086,0.111,1,"DNAJB2"
0.831346622168535,0.126559149725025,0.171,0.237,1,"SPG21"
0.831586594273534,-0.479330232922614,0.121,0.204,1,"VAMP4"
0.831622591865333,2.97481791125747,0.071,0.011,1,"H3C4"
0.831641928169028,-0.288814173513799,0.1,0.176,1,"ATOX1"
0.831961039479908,0.555097930352115,0.186,0.178,1,"MACO1"
0.832341335972123,-0.804272855439936,0.371,0.611,1,"SNHG7"
0.832408224616453,0.778880894479762,0.207,0.174,1,"UBAP1"
0.832618085101061,0.50565829337596,0.1,0.104,1,"DPM1"
0.832644003981229,0.873928284013,0.121,0.096,1,"ZCCHC17"
0.832763424016067,2.12067006761373,0.114,0.03,1,"SKIC3"
0.832910724492282,0.112572679574133,0.114,0.163,1,"PYM1"
0.83291260254804,-0.461645891013284,0.114,0.23,1,"UBL7"
0.832967948986299,0.204944355426185,0.2,0.235,1,"BAZ2A"
0.833162936422434,0.570412921469458,0.136,0.135,1,"KIAA2013"
0.833247474557019,-1.8521719717369,0.007,0.052,1,"DHRS4L2"
0.833351973569155,0.470088597835152,0.243,0.239,1,"RBM22"
0.833431434310606,0.580034126025302,0.293,0.269,1,"CAMTA1"
0.833490753467189,0.241179687850041,0.05,0.063,1,"FAM234A"
0.833804599433235,2.42514576607494,0.079,0.02,1,"RNF213-AS1"
0.833932516972794,-0.121865754685605,0.043,0.072,1,"WDR3"
0.833956273772963,-0.777445846289483,0.729,0.907,1,"RAC2"
0.834166702007198,-4.80997671952982,0,0.093,1,"MPP6"
0.834179639786785,0.705793139539547,0.079,0.067,1,"NBPF12"
0.834855667269255,-3.72994576492708,0.007,0.094,1,"PDE9A"
0.834861981530196,0.279519713908254,0.064,0.072,1,"POLR1B"
0.835059239554619,0.257292688477917,0.336,0.393,1,"WAC"
0.835370525497803,-0.222535744825421,0.164,0.257,1,"THYN1"
0.835400882674239,-0.594155591548305,0.107,0.209,1,"SCAPER"
0.835450028516799,0.107168980390161,0.214,0.276,1,"C1D"
0.835858298147628,0.224517896182386,0.05,0.067,1,"RPUSD2"
0.836340723810092,0.924667060110261,0.071,0.043,1,"ANKAR"
0.836436432246574,0.275500671548741,0.064,0.085,1,"CYP2R1"
0.836702185047113,-0.92364952689255,0.057,0.113,1,"SLC16A3"
0.837204780689155,0.349434351317645,0.65,0.667,1,"PTP4A2"
0.837208409736165,0.815656036029193,0.121,0.109,1,"TASP1"
0.837233429284933,-0.277546756986389,0.114,0.181,1,"ENTPD4"
0.837374721818931,0.187568259674806,0.107,0.126,1,"ISG20L2"
0.8373894485424,-0.567371085515801,0.079,0.159,1,"INTS13"
0.837693868624651,0.302269879647534,0.086,0.08,1,"SLC25A28"
0.838066264875288,0.742309641860639,0.071,0.076,1,"AAGAB"
0.838222552126942,-1.43734142185354,0.043,0.206,1,"JAML"
0.838658104390005,0.209541440778617,0.179,0.213,1,"CARHSP1"
0.838741684333685,-1.12351207661223,0.021,0.061,1,"CAMSAP1"
0.83896081905305,-1.29530617530608,0.021,0.065,1,"COLGALT1"
0.838972951856674,-0.219264216739057,0.057,0.107,1,"RRS1"
0.839017549013217,0.744960823828225,0.064,0.054,1,"CCZ1B"
0.83904218127146,2.09385708954576,0.086,0.024,1,"ENSG00000272449"
0.83917035013416,-0.434824108041487,0.136,0.237,1,"TTC1"
0.839345592856453,-0.817144253078529,0.064,0.154,1,"EBAG9"
0.839550267212433,0.613146711250124,0.164,0.165,1,"CASP4"
0.839589085911095,0.275436794382889,0.271,0.313,1,"BUD31"
0.839657814712821,1.34492640130276,0.079,0.054,1,"RMDN3"
0.839966995247875,-0.824825182377413,0.064,0.163,1,"NPRL3"
0.84005831193326,0.793686232904634,0.136,0.104,1,"E4F1"
0.840229668002789,-0.467850268774278,0.4,0.539,1,"SLC2A3"
0.840308240370201,0.138408341517323,0.05,0.069,1,"FAM104B"
0.840362216514692,-1.78488166383471,0.171,0.572,1,"IMPDH2"
0.840382538613708,0.377066820702701,0.107,0.13,1,"MAP3K4"
0.840402952741958,-0.601268567850114,0.021,0.057,1,"XKR8"
0.840491252115236,0.801935059786683,0.2,0.156,1,"CDKAL1"
0.840681863680972,-0.293929157391798,0.093,0.17,1,"POP5"
0.840763702165969,-1.02941199812616,0.093,0.267,1,"DEAF1"
0.840776201923027,-0.301310368928112,0.336,0.513,1,"EIF2S2"
0.840838107404202,0.531959522025953,0.093,0.102,1,"FASTKD1"
0.841166171147438,0.3159545958727,0.3,0.306,1,"GOLGA4"
0.841184052354319,-0.133001227331637,0.121,0.18,1,"RABL6"
0.841374577048885,-1.72239523180671,0.021,0.111,1,"CSNK2A2"
0.841591099175738,1.19631083925903,0.071,0.043,1,"SLC2A13"
0.841615180535987,0.268260552661152,0.086,0.093,1,"CNOT10"
0.841715159545003,-0.197635517906125,0.057,0.094,1,"THAP3"
0.841928779399269,0.438374908723844,0.05,0.057,1,"ZNF641"
0.841965916401069,-1.18871066613117,0.107,0.283,1,"GTPBP6"
0.84220981791293,0.138836038292809,0.2,0.27,1,"ZNF131"
0.842225774842531,0.155602058015968,0.079,0.1,1,"TMEM242"
0.842460634838815,-0.899961831311088,0.086,0.211,1,"ERO1A"
0.842571062360228,-0.809420694073864,0.021,0.069,1,"COX15"
0.842761909867139,-0.579682103462587,0.079,0.15,1,"CCDC93"
0.842777036335313,-0.154464104651347,0.05,0.08,1,"PPME1"
0.842885336788553,0.791508219167772,0.329,0.25,1,"GBP4"
0.842966204342752,-0.163441391235923,0.057,0.078,1,"ISOC1"
0.843033275214804,2.2842397440178,0.164,0.037,1,"BLTP1"
0.843075777835408,1.4095271268053,0.107,0.052,1,"CASP7"
0.843148686251794,2.43673285958418,0.229,0.083,1,"RSAD2"
0.843463359283178,-1.63179477705268,0.021,0.102,1,"CD320"
0.843617350344911,0.994884319687196,0.279,0.215,1,"OAS2"
0.844053428910901,0.558932887779852,0.071,0.07,1,"PINX1"
0.844067688454984,0.276912373351749,0.379,0.424,1,"SNRNP70"
0.844296666529568,0.148536329941479,0.136,0.17,1,"BTBD1"
0.844420962692873,-0.332912538468528,0.043,0.072,1,"PRAF2"
0.844472787292427,0.582085936030717,0.093,0.093,1,"SUGP1"
0.844762804349472,-0.473761976335182,0.107,0.207,1,"EI24"
0.844797430778497,-0.218408841811356,0.05,0.089,1,"EIF2AK3"
0.844857917224063,0.237529038698171,0.064,0.089,1,"ACTR8"
0.844867610848263,0.209238769800141,0.543,0.602,1,"HIGD2A"
0.844882529737118,-0.234233853035182,0.071,0.119,1,"MANBA"
0.844937790612086,-1.84309889354034,0.057,0.27,1,"SMIM27"
0.845122200916933,-1.04500846303008,0.036,0.107,1,"ZNF875"
0.845314959725926,-0.321686026128696,0.221,0.354,1,"NHP2"
0.845470926357958,0.44395799272539,0.257,0.289,1,"TMEM248"
0.845570099363426,-1.02186248279194,0.486,0.791,1,"ZFAS1"
0.845660378026603,0.350097095307369,0.157,0.187,1,"SPG7"
0.845704078068216,-2.39523672012856,0.007,0.07,1,"SYCE1L"
0.845761828243936,-0.501472219884222,0.029,0.061,1,"PUS7"
0.846003469284625,2.63380512253043,0.157,0.028,1,"MIR23AHG"
0.846100685265981,-0.263532330508085,0.086,0.141,1,"MED11"
0.846160080137322,-1.73567057181502,0.029,0.13,1,"TCEAL8"
0.846210407050317,0.556047095005339,0.093,0.091,1,"NQO2"
0.846258875220974,0.121003473576356,0.043,0.059,1,"ZFP64"
0.846446109904084,-0.13739945457653,0.207,0.302,1,"METAP2"
0.846503246244038,0.629377862174498,0.229,0.209,1,"RHBDD2"
0.846511890006865,0.301050987372772,0.107,0.124,1,"PRKD2"
0.84668340588278,-0.177881668595535,0.114,0.2,1,"CCNQ"
0.846748099306748,-0.173280793419852,0.114,0.181,1,"SMARCD2"
0.847013492922842,0.459014485131111,0.164,0.159,1,"AGO3"
0.847019254972436,-1.89056208424305,0.007,0.059,1,"TIMM8A"
0.847099501281695,-0.121902960514504,0.243,0.37,1,"SNRPB2"
0.847134511174108,0.181456795000206,0.093,0.122,1,"GOLGA3"
0.847383008176174,0.8245605525882,0.171,0.161,1,"PML"
0.847458918313435,-0.501861591193526,0.036,0.07,1,"MYPOP"
0.847803361406653,-0.142360410051089,0.243,0.356,1,"THAP11"
0.84879486453092,-0.402566788119247,0.164,0.261,1,"ATG4B"
0.849271361155851,0.975580443682935,0.3,0.211,1,"FBXO11"
0.849300263993636,-1.46339515873787,0.014,0.063,1,"SEMA4C"
0.84950794671634,0.393480689377885,0.286,0.294,1,"ADD1"
0.849527797357604,0.324803444498728,0.107,0.128,1,"AARSD1"
0.849717345017015,-0.445817878030737,0.143,0.259,1,"C11orf98"
0.849875686712771,0.634443533523867,0.064,0.063,1,"CNNM3"
0.850409182991835,-0.432465846940038,0.064,0.119,1,"MRPS17"
0.850449951158173,2.04354321920017,0.114,0.024,1,"TNFRSF18"
0.851222388774444,0.887483983425493,0.1,0.083,1,"ACBD5"
0.851237928332007,-0.41299491622877,0.029,0.052,1,"ZBED1"
0.851353608581915,0.935973633796683,0.1,0.076,1,"B9D2"
0.851456248938697,0.351941892767959,0.571,0.594,1,"EIF4G2"
0.851485460487844,0.579413306431706,0.243,0.239,1,"SUGT1"
0.851515365404439,0.379845677721288,0.05,0.063,1,"ABCC10"
0.851613447402725,-0.651210446918355,0.029,0.061,1,"SMIM8"
0.851925040144436,-0.719910109787247,0.057,0.119,1,"SLC35B2"
0.851975305495224,0.395282901235903,0.064,0.056,1,"EIF1AY"
0.852187155426573,-0.554897570134393,0.029,0.069,1,"ZNF181"
0.852404564144478,0.22567853129831,0.057,0.069,1,"CLP1"
0.85262555496953,-1.13370232898799,0.129,0.344,1,"TXNRD1"
0.852919959708973,-0.68236726966163,0.05,0.128,1,"ZC3H11A"
0.852946274598341,-0.589939226799547,0.021,0.057,1,"MNT"
0.853107791940205,0.959564962152225,0.071,0.054,1,"NOTCH2NLA"
0.853191933698087,-2.35703154914278,0.007,0.076,1,"TMEM42"
0.853290110447322,-1.02327769061213,0.093,0.272,1,"SEPHS2"
0.853478802038746,0.993579535490627,0.057,0.054,1,"DSTYK"
0.853570980196485,0.190344871618935,0.043,0.056,1,"DHDDS"
0.853612121141255,-0.174980787139262,0.093,0.131,1,"DMAP1"
0.853636026474565,0.164325440115163,0.229,0.302,1,"BBX"
0.853692587232038,0.438754712658171,0.164,0.178,1,"SUCLA2"
0.853864597478691,-0.504288190555858,0.036,0.069,1,"ZKSCAN8"
0.853905430849332,0.283589002621171,0.243,0.263,1,"MARK3"
0.85402334684946,-0.1219327805989,0.1,0.152,1,"STYX"
0.854046581892192,-2.51350465182685,0.1,0.437,1,"CORO1B"
0.854107796329232,-1.04388593487602,0.021,0.067,1,"ZBTB14"
0.854337639271765,-1.07976359119483,0.029,0.085,1,"TMTC4"
0.854420941171198,0.797601784986517,0.114,0.091,1,"VCPIP1"
0.854657484092159,0.885201118361488,0.221,0.165,1,"CD63"
0.854728099156883,0.132830594033532,0.043,0.063,1,"CCDC138"
0.854942444573669,0.137290694834532,0.071,0.093,1,"CRK"
0.855249043948079,-0.333996024224075,0.1,0.163,1,"CCDC90B"
0.855367828027272,0.534504279999087,0.05,0.054,1,"NUDT14"
0.855413949108769,0.39478711260191,0.186,0.191,1,"MPHOSPH10"
0.855502972887462,-0.143404444082461,0.043,0.067,1,"DCAF17"
0.85550899914929,0.711156083828433,0.064,0.059,1,"MINDY3"
0.855597959229578,0.264305815471578,0.043,0.052,1,"RFC5"
0.855716085746899,-0.473743981521136,0.057,0.107,1,"POLR3K"
0.855760828394221,-0.335706192654307,0.064,0.107,1,"MUTYH"
0.856259912642577,0.509874968540724,0.057,0.07,1,"TSC1"
0.856400587891547,0.198132391829391,0.286,0.352,1,"MRFAP1"
0.856502109292605,3.27654502777228,0.057,0.007,1,"ENSG00000219410"
0.856548122120474,-0.595542284535802,0.029,0.065,1,"ZNF550"
0.856807735525824,-0.748094641005002,0.021,0.063,1,"ADGRL1"
0.856904828893779,-0.129509794814288,0.25,0.346,1,"HADHA"
0.856932097906602,0.34069456938821,0.25,0.267,1,"TSR3"
0.857077019442765,1.12100417374027,0.05,0.03,1,"CPEB3"
0.85718712635555,-0.55718429364647,0.05,0.109,1,"ZNF507"
