"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.866856842149919,-0.197273501206812,0.032,0.081,1,"AC007383.2"
0.867133326943525,0.805338365109179,0.032,0.052,1,"EIF1B-AS1"
0.8672773589766,-1.87632509135361,0.839,0.986,1,"PGK1"
0.867534863595078,-0.523591773499935,1,1,1,"RPS19"
0.867736905280742,0.515675784727937,0.065,0.07,1,"UTP14A"
0.868150542227919,0.363982401488132,0.258,0.25,1,"OTULINL"
0.868343001291534,-0.721352451085299,0.065,0.153,1,"SNX20"
0.868507859225088,-0.884304232109532,0.032,0.086,1,"TNFAIP8L1"
0.86899286084627,1.91763305089669,0.258,0.12,1,"SPIDR"
0.869034953880232,-2.70846045307633,0.032,0.325,1,"MARCH3"
0.869513256807357,1.20440506767835,0.226,0.119,1,"FBXO3"
0.869632438391358,0.893799567274606,0.194,0.143,1,"KPNA3"
0.869726798199689,-0.531434380622308,0.032,0.085,1,"PELI2"
0.869757151057751,0.58516913455998,0.065,0.072,1,"AGPS"
0.86983431589913,0.301788533969141,0.516,0.576,1,"ATP5ME"
0.86984766551584,0.737859923416464,0.097,0.08,1,"MT1F"
0.870054955269166,1.34468515650858,0.097,0.051,1,"IER5L"
0.870431869143662,0.635457775756455,0.161,0.132,1,"ZNF281"
0.870696307415705,1.0098978856286,0.226,0.176,1,"CWF19L2"
0.87099260045114,-1.06855764471745,0.032,0.1,1,"MARS"
0.871050407045024,-0.396228706143035,0.129,0.237,1,"SMG7"
0.871267658382892,-0.632006400364178,0.129,0.251,1,"SINHCAF"
0.871348594992666,-0.789523126977808,0.032,0.114,1,"IMMP1L"
0.871398928812161,1.00992211536696,0.161,0.167,1,"PLSCR3"
0.871426524695868,0.328869133543124,0.032,0.053,1,"ZNF649"
0.87142895278316,2.22627289276503,0.097,0.038,1,"BAHD1"
0.871533665939318,2.10066292376252,0.065,0.019,1,"SNAPC4"
0.871600926684895,0.443295802197165,0.161,0.195,1,"PPA2"
0.872422503308696,-0.713977266304876,0.032,0.077,1,"DNAJB9"
0.872439547815146,-0.338406830306716,0.032,0.085,1,"C12orf73"
0.872772696331349,0.525134315818,0.355,0.354,1,"ENY2"
0.872953416454432,-0.944934192694543,0.032,0.078,1,"SCD"
0.873040534386068,6.68169989971879,0.065,0.001,1,"SPAG4"
0.873534527784301,-0.663487048834584,0.065,0.167,1,"SVBP"
0.873554600511408,-0.702918815064816,0.29,0.575,1,"OCIAD2"
0.87357780315662,0.771159113797941,0.065,0.049,1,"GCSH"
0.873616041032541,-1.01019085743628,0.258,0.565,1,"DCK"
0.873685991225781,-0.723191732179694,0.903,0.992,1,"EEF2"
0.873726273646635,0.362764771451231,0.323,0.318,1,"POLR2A"
0.873734356560551,-0.554932575343419,0.71,0.868,1,"RPS17"
0.873803350521421,-0.611434505681721,0.032,0.061,1,"RECK"
0.873832248813223,-0.447733294923141,0.452,0.658,1,"PRKACB"
0.874024222281309,0.720226164749843,0.097,0.086,1,"PI4K2B"
0.874082679499677,1.89567147297079,0.194,0.076,1,"SLC39A6"
0.874118482683224,-0.866242212938184,0.032,0.113,1,"C5orf51"
0.874305398645732,-0.829304989250909,0.129,0.272,1,"ADA2"
0.875030530108775,-1.6985136034719,0,0.051,1,"AL359504.2"
0.875098182641287,6.03370189262085,0.323,0.005,1,"H2AZ1"
0.875426554304047,1.82962144543553,0.129,0.041,1,"ZNF765"
0.875534454818588,-1.1665917608608,0.129,0.315,1,"NUCB1"
0.8757620017035,1.55475242776841,0.161,0.069,1,"SEC22C"
0.875926124721341,0.457360877836483,0.129,0.132,1,"XPO4"
0.875966409387295,0.131221800576445,0.032,0.053,1,"ST3GAL3"
0.876137308334444,0.115630945081885,0.065,0.089,1,"BTRC"
0.876180111404025,-0.976615058317201,0.065,0.204,1,"CCNG2"
0.876400265259344,1.01169110633297,0.258,0.191,1,"CHD4"
0.876532365992771,0.739627359494836,0.323,0.34,1,"PTBP3"
0.876732166806319,0.850588506536577,0.323,0.3,1,"SIPA1"
0.876926430019375,-1.18746794249388,0.129,0.321,1,"SH3BP1"
0.876994556405182,1.26380166679676,0.645,0.452,1,"CYTH1"
0.877091266127008,0.447343661739436,0.194,0.201,1,"VPS26C"
0.877157369046984,-0.195261482498854,0.065,0.149,1,"TIMM9"
0.877496668926101,0.538416709045358,0.548,0.571,1,"C11orf58"
0.877812185576902,-1.55120870911219,0.129,0.505,1,"EGLN1"
0.878062358471478,0.153512687499839,0.226,0.225,1,"STARD3"
0.878283687893621,-0.285014302555035,0.097,0.175,1,"TUBGCP2"
0.878433934540879,2.23701025580264,0.097,0.035,1,"PLCD1"
0.878582914393853,0.901022764594164,0.065,0.053,1,"SNHG10"
0.878731204932828,-1.61103700938626,0,0.05,1,"ZNF671"
0.878987519254935,0.458622845881789,0.226,0.246,1,"IFITM3"
0.879413697424702,1.4033452576993,0.097,0.043,1,"UBOX5"
0.879442793638841,-0.21565077003454,0.065,0.126,1,"PSMD10"
0.87969509140883,-0.159870493735557,0.097,0.156,1,"PDE4DIP"
0.879939488506423,1.30101584213072,0.097,0.06,1,"COQ6"
0.880018976596612,1.5458236971949,0.258,0.14,1,"TNIP2"
0.880166250086263,0.498369269464593,0.548,0.578,1,"IFI16"
0.880930505725518,1.41265013504328,0.226,0.12,1,"TSN"
0.881050833988783,-0.298378666684495,0.452,0.598,1,"TBCA"
0.881070187535887,-0.286560475429864,0.065,0.142,1,"DEDD"
0.881321055847286,0.418822449333914,0.097,0.127,1,"FAM78A"
0.881646361807034,-0.457489097728391,0.065,0.12,1,"IPO5"
0.881698239066299,0.683647873138032,0.097,0.08,1,"SLC30A6"
0.881742114169498,0.676449798399267,0.161,0.17,1,"TMEM167A"
0.881865927814005,0.978205544785106,0.29,0.186,1,"GMCL1"
0.88205909375827,0.908125524047694,0.129,0.099,1,"AP3M1"
0.882312079136622,0.764393275462673,0.452,0.376,1,"WNK1"
0.882417755792987,0.394262016571652,0.065,0.076,1,"CINP"
0.882471978798572,-0.240739218933057,0.258,0.364,1,"TANK"
0.882646053589883,1.59019671490517,0.161,0.08,1,"CKAP5"
0.882808482063404,-0.279884000297064,0.129,0.239,1,"HCFC1R1"
0.882895448729455,-0.310332075030899,0.71,0.921,1,"TOMM7"
0.883071611775857,0.258608141534153,0.161,0.167,1,"TMEM131"
0.883072055963081,2.23645294639961,0.355,0.133,1,"ID2"
0.883143397957251,0.132097689121618,0.323,0.452,1,"TNIK"
0.883279434503651,2.96751779199385,0.065,0.016,1,"SH3BP5"
0.883521143376906,0.240426046220646,0.032,0.058,1,"HSD17B12"
0.88365713719219,1.76973976426167,0.065,0.04,1,"RAB39B"
0.88386691147022,1.25993096015294,0.29,0.177,1,"SREK1IP1"
0.883972261142358,0.415146103886917,0.065,0.083,1,"ZNF565"
0.884240658256213,1.40822623013723,0.097,0.047,1,"SIPA1L3"
0.884672526678389,0.505234800121071,0.065,0.073,1,"ZNF75A"
0.885036365384685,-1.74090899738203,0.032,0.141,1,"PSEN1"
0.885427781736705,0.920897109000123,0.065,0.05,1,"ZNF561"
0.885793664686021,0.897302868643371,0.065,0.095,1,"DNAJB12"
0.885804905368349,0.531595713148201,0.065,0.07,1,"ABCD3"
0.88602263193557,-0.365554703449275,0.194,0.363,1,"NAMPT"
0.88653698881783,-1.07447778512995,0.871,0.992,1,"RPS11"
0.886566997601349,1.77017829362723,0.355,0.166,1,"SERPINB1"
0.886604520903695,-1.249144430753,0.032,0.144,1,"ZNF496"
0.886715433246909,0.671029635530862,0.065,0.058,1,"PKD1"
0.886810861357217,0.440559416280033,0.129,0.147,1,"UNC45A"
0.886945176164534,0.748584879284337,0.129,0.125,1,"DNAAF2"
0.88707612962394,1.59039267148835,0.161,0.091,1,"ECSIT"
0.887131537815653,2.77682588461713,0.194,0.033,1,"SKI"
0.8874497976304,-0.167782312796868,0.032,0.072,1,"C11orf71"
0.887586507056019,1.83885497812919,0.065,0.045,1,"TOMM34"
0.887746381325458,0.690455417204131,0.677,0.702,1,"SRRM2"
0.887883185372442,-0.122042145264944,0.484,0.575,1,"RAP1A"
0.88840915365633,1.57641499366683,0.065,0.04,1,"TBL2"
0.888683271574932,-0.339662828366939,0.129,0.239,1,"COPS6"
0.888789818312709,1.25957406729049,0.161,0.098,1,"ZNF511"
0.888944234642754,0.520937420493006,0.097,0.093,1,"SUMF1"
0.888944573638417,0.928475898310683,0.194,0.136,1,"BICRAL"
0.88901478055777,-0.284383917612346,0.226,0.357,1,"JARID2"
0.889074729430952,1.15402276840954,0.484,0.444,1,"SAT1"
0.889178108833914,-0.238809387523539,0.097,0.185,1,"PDXP"
0.889494211771548,2.72496357037384,0.065,0.017,1,"FARP2"
0.889685308377968,-0.745865806147046,0.065,0.162,1,"TBRG4"
0.889754047210336,0.108147372120626,0.484,0.597,1,"SNRPG"
0.890040052447144,0.253779852349953,0.097,0.113,1,"C6orf226"
0.89004254879615,0.846040778630576,0.065,0.065,1,"C6orf47"
0.890073102921536,1.09481210201872,0.226,0.172,1,"GRK6"
0.890356888933819,7.48098709754255,0.097,0.001,1,"ENSG00000290537"
0.890541415016468,0.954860254757389,0.194,0.138,1,"MAPKAP1"
0.890594924628017,1.09917653223297,0.097,0.067,1,"RBM34"
0.890673371889008,2.08450810887871,0.194,0.052,1,"RBM12"
0.890773358821023,1.07701924121933,0.129,0.085,1,"ARNT"
0.891353607753668,1.38395255633385,0.161,0.094,1,"RIOK1"
0.891515304580724,-1.21068129129854,0.065,0.259,1,"FAM216A"
0.891554253012207,-0.441355977178342,0.065,0.171,1,"AL139246.5"
0.891642236669769,-1.43154905309512,0.032,0.17,1,"DNMT3A"
0.891717823392389,0.364788257469219,0.065,0.078,1,"C1GALT1C1"
0.891938707199636,-0.260339583167513,0.065,0.138,1,"HSD17B7"
0.892279784035573,1.51721618082445,0.194,0.106,1,"WDR18"
0.892377691832761,-0.536186151987707,0.29,0.456,1,"KDM7A"
0.892380370666216,0.349575535459912,0.129,0.167,1,"DPEP2"
0.892695415425654,0.768722983063035,0.194,0.159,1,"SNF8"
0.892887503189488,-0.163349966511007,0.032,0.071,1,"ENTPD6"
0.893073092349739,-0.775399794550678,0.129,0.374,1,"C9orf16"
0.893137028101497,-0.486072145313104,0.194,0.331,1,"GSDMD"
0.893655740098627,-1.94224697083865,0.032,0.189,1,"IFIH1"
0.893989491216593,0.761103257185511,0.129,0.095,1,"EHBP1"
0.894092692217563,0.27315383593153,0.29,0.354,1,"POLR2E"
0.894166577817363,-2.06788111993627,0,0.062,1,"AC079921.1"
0.894369404916047,2.57621399477986,0.097,0.028,1,"CEP164"
0.894388564663958,0.193086698986965,0.032,0.054,1,"CASTOR2"
0.894435989620237,-0.171476151688286,0.032,0.071,1,"KLHDC7B"
0.894647021529766,1.58892035412217,0.097,0.045,1,"TANGO6"
0.894824040389796,0.618326025721445,0.065,0.066,1,"ATG2B"
0.894906835868747,0.613696027915602,0.258,0.27,1,"C1GALT1"
0.894944788242036,-0.592767802766228,0.065,0.165,1,"PTAR1"
0.895016860805255,6.39323424229338,0.065,0.001,1,"ENSG00000263756"
0.895141781400606,1.90324035736081,0.161,0.072,1,"DDX10"
0.895191027245262,1.55418800634376,0.645,0.411,1,"CCSER2"
0.895506544778099,-0.700439122328845,0.065,0.155,1,"ZNF429"
0.895543625339149,0.98642136137483,0.065,0.061,1,"NOL10"
0.895932232231845,-0.172662346478958,0.323,0.415,1,"BRI3"
0.896046017492563,-0.152120170456984,0.065,0.114,1,"MAP3K3"
0.896118746801701,1.25283310678093,0.129,0.071,1,"HAGHL"
0.896215078816555,0.930871876090676,0.226,0.264,1,"MEF2A"
0.896327902393865,1.77540323224143,0.129,0.046,1,"PBX3"
0.896378577447088,1.04906432522112,0.129,0.115,1,"MED31"
0.896538255783006,-0.647099511588024,0.032,0.085,1,"VRK1"
0.897075472438957,0.447653449577588,0.194,0.195,1,"OFD1"
0.897199992681012,1.72808674197679,0.097,0.057,1,"MLH1"
0.897278177850452,2.06038878373715,0.258,0.122,1,"CAMK1D"
0.897443957183792,1.89956068157151,0.161,0.061,1,"DIAPH2"
0.897772055356589,-0.350831131341602,0.065,0.178,1,"NCF1"
0.897829169272278,1.46978712360223,0.129,0.078,1,"HDAC8"
0.898112362742156,0.312653330869529,0.161,0.162,1,"GNPAT"
0.898185544243217,-0.351616537305704,0.194,0.312,1,"CTBP1"
0.898392509465845,0.633546822805882,0.355,0.338,1,"CANX"
0.898488061688565,-0.409081854975014,0.129,0.231,1,"PCF11"
0.898714304218794,0.652311219602755,0.097,0.083,1,"SLC30A5"
0.898941586197697,1.33932550725841,0.258,0.155,1,"CDK10"
0.899004692074624,0.920324710660876,0.129,0.094,1,"INO80B"
0.899364882334208,6.0874253603653,0.419,0.006,1,"H2AZ2"
0.899710280089133,1.44408648399944,0.194,0.098,1,"PRR12"
0.899844036690151,-0.291951618799277,0.323,0.623,1,"SELENOH"
0.899938573341932,0.966585203946405,0.161,0.164,1,"ELK3"
0.900009792521184,-0.826632901523243,0.065,0.166,1,"ZNF720"
0.900030805516585,1.54412660952429,0.71,0.499,1,"PPP1CA"
0.900210658275542,-1.37024684920987,0.065,0.262,1,"PARP11"
0.900238374647126,0.628741958942254,0.226,0.23,1,"ARID1A"
0.900368241573805,2.45238049815777,0.065,0.018,1,"ENDOV"
0.900407537688836,1.47741190975875,0.129,0.062,1,"GOLGA2"
0.900451475422268,-0.678228269499146,0.032,0.092,1,"TRIM23"
0.90088212009477,2.00915908876407,0.065,0.03,1,"ARL6"
0.901072969093238,0.695212331278266,0.129,0.151,1,"NPTN"
0.9013349713225,1.19110363495627,0.065,0.058,1,"TMEM94"
0.901487056836733,0.525218323783502,0.355,0.37,1,"TMEM259"
0.90150485042597,0.525735118154448,0.161,0.14,1,"PGD"
0.901958171369117,0.649809533835981,0.129,0.11,1,"TBC1D14"
0.902305583035598,0.464378503628162,0.032,0.052,1,"NUBPL"
0.902395966012255,1.87609927437874,0.323,0.135,1,"STRN"
0.902629252097357,-0.305086491499574,0.258,0.449,1,"HIVEP2"
0.902760551023475,1.14089834342287,0.065,0.053,1,"MANBAL"
0.902791337790479,1.22495491506282,0.194,0.088,1,"FRS2"
0.902895362554879,-0.805324093136937,0.032,0.111,1,"CLN5"
0.903197365898188,1.19697605261027,0.258,0.154,1,"CNPPD1"
0.903391900037489,-2.02154394993872,0.032,0.165,1,"AC119396.1"
0.903932060549482,-0.280353086170213,0.032,0.077,1,"MCEE"
0.904242626457068,0.71374590733942,0.065,0.061,1,"ZFPM1"
0.904651027024332,0.524391196954361,0.161,0.165,1,"TXNDC12"
0.904706085740461,-0.815455927250848,0.032,0.119,1,"LINC02649"
0.904768305485886,0.130765512223642,0.097,0.103,1,"ABHD16A"
0.904801562548019,-0.179271444248965,0.065,0.099,1,"ORAI3"
0.904953008485243,1.11105619440699,0.065,0.063,1,"INPPL1"
0.905147622656717,-1.67507526800155,0,0.052,1,"AL078600.1"
0.905232015966255,2.81452444152392,0.194,0.038,1,"RRBP1"
0.905417886272944,2.1638461028675,0.161,0.048,1,"LPP"
0.90558361929236,0.973916918967195,0.161,0.138,1,"PAFAH1B3"
0.905950062077957,1.23555403918312,0.129,0.09,1,"NUP93"
0.906022550865031,0.507608952483334,0.097,0.093,1,"FAM98C"
0.906238699899501,1.75360073880099,0.29,0.192,1,"PLEKHA2"
0.906470266732066,0.487244388117573,0.097,0.095,1,"DESI2"
0.906498545687221,-1.12599290296339,0.161,0.387,1,"POLR2H"
0.906503931177,-0.336626420211817,0.097,0.131,1,"SH3GL1"
0.906902365507517,-1.04805155249168,0.032,0.105,1,"GALT"
0.907064132628604,1.24903913836213,0.097,0.067,1,"WWP2"
0.907666159310492,1.56442771376111,0.129,0.061,1,"TTC13"
0.907812104653361,-0.641105647693456,0.032,0.107,1,"AL645568.1"
0.907981719200076,2.48765276378014,0.097,0.021,1,"SLC39A11"
0.908328339419986,0.52389082262259,0.065,0.074,1,"CARD8-AS1"
0.908428235191305,0.48617775892199,0.129,0.125,1,"NPRL3"
0.908803036373233,0.963969718322505,0.161,0.132,1,"FLYWCH2"
0.908956573023235,0.361931118068544,0.065,0.104,1,"ZNF780A"
0.909053434156132,0.482989122025742,0.161,0.146,1,"NOL11"
0.909059836025721,0.521292106044176,0.355,0.368,1,"RSF1"
0.909063151474431,0.389824473265383,0.194,0.234,1,"SREK1"
0.909385560738315,-1.67370020758636,0.097,0.278,1,"GZMK"
0.909606088056327,0.404140554143366,1,0.991,1,"MT-ND4L"
0.909644785091996,0.690346080522495,0.484,0.425,1,"GRAP2"
0.909648643542311,0.864706905225244,0.226,0.169,1,"UBE2G2"
0.909824155367334,0.319152239963162,0.097,0.133,1,"TTC21B"
0.91011105409791,0.295223249868201,0.097,0.115,1,"RAB4B"
0.910228296061935,1.5123437734877,0.129,0.07,1,"CALU"
0.91028957346525,2.59787912569527,0.097,0.024,1,"SLC12A9"
0.910315995240477,1.88883404044098,0.258,0.107,1,"RAB9A"
0.910525916509678,-0.488010309800825,0.065,0.167,1,"PRPS2"
0.91062858571107,0.884519620492766,0.097,0.081,1,"ZNF692"
0.91066011651646,0.396349773428166,0.065,0.095,1,"PSME3"
0.910902477176973,1.06241479319643,0.129,0.133,1,"CLN3"
0.910933760329869,0.437640967472721,0.097,0.095,1,"REXO4"
0.910973422493252,-0.577815579518757,0.548,0.808,1,"ARHGAP15"
0.911238060759852,0.866866236005805,0.065,0.056,1,"KDM4A"
0.912273553435634,0.764298852807932,0.097,0.099,1,"ASB7"
0.912299206434911,1.50136530591745,0.323,0.164,1,"JPT1"
0.912316009552132,0.269461356369593,0.194,0.244,1,"KDM4B"
0.912394005527009,0.727541498675119,0.194,0.18,1,"ELP5"
0.912657429169612,1.27013875767678,0.226,0.122,1,"SLAIN2"
0.912735577529877,2.44370971276002,0.097,0.02,1,"LYN"
0.913176330485684,5.41905316987808,0.065,0.002,1,"MIDEAS"
0.913300629086477,-0.498775432971138,0.129,0.273,1,"SGF29"
0.913334071083352,1.41417525266181,0.355,0.217,1,"ERCC5"
0.913483967598681,0.304156899106658,0.258,0.286,1,"TMX1"
0.913695077765393,0.187544238419595,0.065,0.08,1,"MUTYH"
0.913818444399197,0.739993552745007,0.452,0.33,1,"PRPF4B"
0.913835468421167,0.802384776332741,0.097,0.072,1,"ZNF865"
0.913990578445692,0.70754056177584,0.355,0.301,1,"AP2S1"
0.914050470686376,0.191144506831164,0.484,0.511,1,"ADD3"
0.91406085200968,0.596914266747003,0.129,0.172,1,"CHMP2A"
0.91406494074854,1.26936801235274,0.097,0.058,1,"CSNK1E"
0.914435930725268,-0.912809333488851,0.419,0.736,1,"SEC61G"
0.91482134770243,0.536206239384009,0.194,0.168,1,"WDR6"
0.914902357529189,0.99470798157914,0.065,0.046,1,"C1orf159"
0.91499113342779,6.33315393715942,0.387,0.005,1,"ATP5MK"
0.915482764133332,0.54788795267321,0.097,0.106,1,"UPF1"
0.915777207806489,-0.246654866001393,0.097,0.146,1,"UBE2Z"
0.915945521029016,0.776640590270534,0.258,0.199,1,"FDPS"
0.916004791100254,-0.552135463092305,0.129,0.256,1,"NUTM2B-AS1"
0.916275979040724,0.964392061398108,0.355,0.272,1,"SH2D1A"
0.916559064176085,0.113115992835255,0.065,0.093,1,"RFNG"
0.916730378943664,6.16253596794401,0.097,0.002,1,"MARCHF9"
0.916826504022216,-0.18253345367176,0.161,0.284,1,"PHPT1"
0.916940938785717,-1.03857086386847,0.032,0.13,1,"RNF24"
0.917114196914763,0.961992772468312,0.065,0.064,1,"MAN2C1"
0.917163212356535,-0.626373780692542,0.161,0.309,1,"PSD4"
0.9172689372712,-0.922503687562194,0.548,0.853,1,"SEPTIN9"
0.917361985779374,4.70405906838451,0.194,0.005,1,"ENSG00000234961"
0.917515921116388,0.658589762459716,0.161,0.126,1,"TMED7"
0.917562900258821,-1.83910318981364,0.032,0.209,1,"GOLGA8A"
0.918009415333874,0.17541853241582,0.194,0.282,1,"HDAC2"
0.918012530982746,1.09672548629283,0.194,0.147,1,"MRTFA"
0.918099908509843,1.79917039869749,0.129,0.051,1,"ROCK2"
0.918355265544787,-0.167658718758058,0.129,0.194,1,"PRKCB"
0.918772536514954,0.150769950758763,0.032,0.065,1,"MVB12A"
0.918812049111116,1.04885330933041,0.097,0.069,1,"SIRT1"
0.918916992676731,1.24561080326192,0.452,0.275,1,"CACYBP"
0.91901769396154,1.29256184228928,0.323,0.209,1,"MT1X"
0.919354447039119,1.10108535438232,0.097,0.065,1,"HMGXB3"
0.919436858513788,-0.205806890520362,0.129,0.229,1,"TFG"
0.92070662734843,0.622156882735554,0.194,0.172,1,"MRPL32"
0.921114654243797,0.704917242354321,0.129,0.122,1,"USP1"
0.921165426891096,1.59418835355698,0.419,0.301,1,"CCNH"
0.921196411029076,-0.667029434484981,0.097,0.188,1,"SLC12A6"
0.921218014707033,1.29908308238612,0.065,0.042,1,"PMM2"
0.921298024896108,7.05784663812513,0.161,0.001,1,"SKIC8"
0.921557252499684,1.64595227417769,0.29,0.193,1,"TMEM87A"
0.921870910876353,-0.762848578115429,0.548,0.877,1,"ZFAS1"
0.922299052996411,1.36713958464327,0.194,0.126,1,"PARP4"
0.922492896129067,1.8254565118432,0.839,0.59,1,"UBB"
0.922502780833562,1.01955600643118,0.548,0.413,1,"CAP1"
0.922650983627283,2.55461754294743,0.097,0.022,1,"TOE1"
0.922685956273704,0.44074205400483,0.129,0.14,1,"HINT2"
0.922689362643747,1.334200888662,0.129,0.095,1,"METTL16"
0.923282126912878,1.10697454107202,0.097,0.074,1,"RRP1"
0.923421363255978,-0.681865614766704,0.032,0.095,1,"DENND6B"
0.923431774788286,0.135723453912389,0.065,0.088,1,"ATG16L1"
0.923452910371237,0.594399754964103,0.387,0.392,1,"RPS19BP1"
0.92376131349704,0.404596594735068,0.065,0.071,1,"RMC1"
0.923834534610353,0.753349888724393,0.194,0.177,1,"LCOR"
0.923848645384302,-1.58849860814205,0,0.051,1,"MAPKBP1"
0.923852267907691,0.881908834831655,0.161,0.127,1,"MRPL39"
0.923946577019418,-0.668983766835842,0.097,0.236,1,"TRIM44"
0.924037401902506,1.15900992185512,0.097,0.06,1,"SPRTN"
0.924040455551404,-1.56773705700499,0.032,0.175,1,"BISPR"
0.924509734406982,2.65411429188954,0.097,0.026,1,"SPATS2L"
0.92459547932504,0.768416387866826,0.258,0.207,1,"WRNIP1"
0.924715666855547,0.418333834315491,0.161,0.187,1,"PPIH"
0.924770935759559,0.225071052562063,0.194,0.222,1,"API5"
0.924850567813839,1.41356444463149,0.645,0.531,1,"COTL1"
0.924857121099463,0.137834047544441,0.065,0.073,1,"PAFAH1B2"
0.924943914140635,-0.102352667392783,0.032,0.05,1,"ZNF845"
0.925137021594795,1.56939448607709,0.129,0.082,1,"GTF2A1"
0.925176610978003,-0.624681005989431,0.032,0.114,1,"MIOS"
0.925416144952724,-0.113368578936059,0.097,0.191,1,"SUGT1"
0.925460136435215,-0.150340856009537,0.097,0.162,1,"ARL14EP"
0.925636700805603,-0.463264151934933,0.065,0.184,1,"EPS8L2"
0.925778638131046,-1.92394807233276,0.097,0.477,1,"MITD1"
0.925879821950223,0.997511041049575,0.161,0.121,1,"KDM5C"
0.92588980020668,0.889852908621572,0.161,0.133,1,"AKT2"
0.925930906537838,-0.799243028635149,0.097,0.252,1,"LINS1"
0.926100143684044,0.990304057371426,0.065,0.051,1,"ZNF25"
0.926815652445654,-2.10728379545973,0,0.071,1,"AL009179.2"
0.926895347633251,0.313361647261614,0.258,0.262,1,"METAP2"
0.927104590827881,1.27463617790195,0.194,0.103,1,"PDXK"
0.927196986584969,2.7423408578881,0.065,0.016,1,"CTNNBIP1"
0.927920070483069,2.3029204249248,0.194,0.11,1,"PPP1R15A"
0.927970590822061,-0.184898782407966,0.065,0.142,1,"RPAP3"
0.928349794029355,0.137276243639922,0.032,0.054,1,"TARS2"
0.928357387948386,0.291647859977883,0.129,0.123,1,"PDCL3"
0.92843848277946,-0.188281266228647,0.032,0.08,1,"TWISTNB"
0.928467503995574,-0.841663114782245,0.032,0.109,1,"AC016074.2"
0.928516509260404,1.56980256291197,0.097,0.057,1,"E4F1"
0.928888813014274,1.246211906816,0.161,0.112,1,"CCDC93"
0.928902214635868,-2.53685279103517,0,0.094,1,"DDIT4-AS1"
0.92892881683305,0.393242042903207,0.065,0.066,1,"SLC25A51"
0.92895570663831,-0.286944704941732,0.29,0.428,1,"PPP1CC"
0.929191070327633,0.475562252765344,0.194,0.212,1,"TBC1D15"
0.929790261914153,-0.573830920157145,0.032,0.064,1,"ERICH6-AS1"
0.929912933834971,0.828408345951233,0.032,0.066,1,"PRICKLE3"
0.930081628055376,0.154304203387181,0.032,0.065,1,"PAAF1"
0.930722563900234,0.175059838851784,0.065,0.093,1,"HMGXB4"
0.93088824694147,-0.707674322669996,0.032,0.107,1,"C11orf65"
0.931046064713426,0.839609543779614,0.677,0.56,1,"RAN"
0.931048127227841,-1.91826131610779,0.032,0.124,1,"STAG3"
0.931141070744853,1.96871458648151,0.129,0.048,1,"GIGYF1"
