"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.37569768048602,-0.221600500496892,0.04,0.052,1,"GTPBP2"
0.376030078122716,-0.369349321806799,0.076,0.086,1,"RTP4"
0.376290183215631,-0.337636238577196,0.106,0.135,1,"TRIM5"
0.376388350497213,0.3671949086165,0.1,0.077,1,"RUFY2"
0.37644192714242,-0.204676530478128,0.099,0.123,1,"MON1B"
0.376471250199008,-0.159418553336077,0.389,0.445,1,"RANBP2"
0.376582244458771,-0.218086253246499,0.283,0.325,1,"NDUFA5"
0.376592904793613,0.607167988777175,0.06,0.043,1,"ENSG00000284691"
0.376695865112241,-0.145116739185544,0.418,0.466,1,"TRAC"
0.376750622475235,-0.478544418590289,0.051,0.067,1,"UPRT"
0.376990311221715,0.111367217586118,0.535,0.506,1,"WNK1"
0.377210437735307,-0.129093524851509,0.345,0.368,1,"ARF4"
0.377273196445501,0.19961186816481,0.283,0.27,1,"TMBIM4"
0.377451019100482,-0.510312933940619,0.04,0.055,1,"ATAD3A"
0.377471911848377,-0.241008782674371,0.119,0.147,1,"CHPT1"
0.377706832903215,-0.387567469598174,0.071,0.098,1,"GFM2"
0.37781864518503,0.151134076853964,0.07,0.061,1,"MAIP1"
0.37784763593468,0.316351091915496,0.138,0.12,1,"ABHD2"
0.377902527741485,-0.268876382881701,0.206,0.248,1,"DDX42"
0.378123851711167,-0.27464579597208,0.138,0.153,1,"DCPS"
0.378184024615343,0.240934698702231,0.139,0.126,1,"STX16"
0.378255133576788,0.242395269009716,0.121,0.095,1,"CEP20"
0.378395187305759,0.30127343705476,0.051,0.04,1,"HSCB"
0.378429583949179,-0.209491823175076,0.156,0.187,1,"HEXIM1"
0.378506521922544,-0.104906646188369,0.53,0.574,1,"POLR2L"
0.378604981990757,0.365093564600664,0.061,0.043,1,"ENSG00000288016"
0.378701572500426,-0.238700590740714,0.232,0.261,1,"BANP"
0.379050450947646,-0.117588229499432,0.622,0.672,1,"ARF6"
0.379080929274188,0.113894581076169,0.186,0.163,1,"SAT2"
0.379466529172192,-0.196854433431636,0.139,0.163,1,"PRPF3"
0.379574973817817,0.178063620235219,0.342,0.31,1,"NDUFC1"
0.379656116688092,0.134698693588871,0.698,0.675,1,"MYL12A"
0.379722350487682,-0.241578239967186,0.211,0.233,1,"POLE3"
0.379887150662261,-0.148655251600942,0.15,0.178,1,"TRIM44"
0.380106730314409,-0.106865653309498,0.257,0.288,1,"SMDT1"
0.380266024045244,0.331494739056987,0.065,0.061,1,"ENSG00000267364"
0.380314316245008,0.121942647126489,0.187,0.19,1,"BABAM2"
0.380347451429148,-0.299158114403295,0.074,0.092,1,"PIGF"
0.380367659608096,0.265799008693803,0.099,0.083,1,"CRK"
0.380760624427464,0.349844830223036,0.141,0.117,1,"TRAFD1"
0.380840194809573,-0.108085924445971,0.244,0.279,1,"SCAMP3"
0.380862082203267,0.315257581350812,0.08,0.064,1,"YIPF1"
0.380915920591837,0.289826947238254,0.127,0.123,1,"ERCC6L2"
0.380941455483658,0.639246304227735,0.055,0.037,1,"CENPS"
0.381008689012199,-0.172673937672198,0.678,0.696,1,"STK17B"
0.381482737994696,-0.439237261670333,0.098,0.132,1,"TOGARAM1"
0.381705051538254,-0.158623459631882,0.172,0.19,1,"LIX1L"
0.381797153166989,0.115627975501766,0.137,0.141,1,"PRKCE"
0.381989267673121,-0.180275812791024,0.094,0.11,1,"ZNF585A"
0.382078854564483,-0.13479173899354,0.305,0.31,1,"SNRPD1"
0.38213673908728,-0.386069614553034,0.071,0.098,1,"SMIM27"
0.382730586654708,-0.146655214990243,0.383,0.426,1,"DNAJB14"
0.382753322554422,-0.266137825348509,0.201,0.242,1,"POLR2C"
0.383106620663934,-0.215003396121746,0.133,0.163,1,"RAD54L2"
0.383242243278215,0.44288002857152,0.109,0.086,1,"GOT1"
0.383302656086703,-0.289702105175391,0.198,0.23,1,"PPWD1"
0.38362153370844,0.240956346980386,0.125,0.113,1,"UBQLN2"
0.383808206852989,0.356667074172154,0.05,0.037,1,"SLC25A14"
0.38417548528867,-0.218576063390358,0.163,0.196,1,"UPF1"
0.384212943592894,-0.196164242858539,0.254,0.27,1,"SCLT1"
0.384302681189078,0.312409066325274,0.081,0.061,1,"SPICE1"
0.384328240063103,-0.140815531453791,0.052,0.061,1,"SMIM20"
0.384375106677749,-0.103930443804026,0.113,0.117,1,"RANGRF"
0.384451366902496,0.130700002782851,0.264,0.23,1,"RASGRP2"
0.384460907810196,0.183369900925948,0.252,0.248,1,"TMEM131"
0.384580061997628,-0.252252394922537,0.244,0.291,1,"FAM50A"
0.384660984174873,-0.358866090496003,0.067,0.08,1,"CARD8-AS1"
0.384762812442405,0.110392775671291,0.819,0.813,1,"ATP5MG"
0.384776070181671,0.1983728096264,0.266,0.239,1,"AMZ2"
0.38497980056013,-0.288373081564709,0.113,0.144,1,"TVP23B"
0.385394538149512,0.315181690091428,0.074,0.058,1,"ENSG00000289439"
0.385436144092813,0.240892774803735,0.351,0.304,1,"KCNAB2"
0.38549330143157,-0.160750305454326,0.241,0.258,1,"TCP1"
0.385505918614799,-0.106226737135093,0.282,0.307,1,"ALYREF"
0.386035937987564,-0.429508762555928,0.062,0.08,1,"PABIR3"
0.386249938643847,0.193506067947015,0.202,0.193,1,"MLX"
0.386283057547987,0.271124778001659,0.109,0.098,1,"CDYL"
0.386460044415566,0.436697428054453,0.125,0.098,1,"TYROBP"
0.386844735955626,-0.327014810683166,0.036,0.052,1,"ZNF668"
0.387414936531403,0.403543318037172,0.108,0.089,1,"CGRRF1"
0.387626139909844,-0.205205567302782,0.426,0.469,1,"PRPF4B"
0.387766728894258,-0.208334916950459,0.114,0.123,1,"GGA3"
0.387966772582509,0.569069183258388,0.069,0.055,1,"ZFP64"
0.38797442603928,-0.377822909297751,0.057,0.08,1,"SGSM2"
0.388276105770571,-0.227291142214483,0.209,0.267,1,"PPP1R15A"
0.388548827683324,-0.38715317424669,0.04,0.058,1,"ENSG00000214719"
0.388560201828997,0.330837485132355,0.137,0.12,1,"ERO1B"
0.388646542595623,-0.297742037482499,0.064,0.083,1,"OAZ2"
0.388706984227543,-0.140565554441761,0.595,0.629,1,"PAK2"
0.388877198093816,0.312751913595484,0.091,0.074,1,"WASH2P"
0.389060509079758,-0.775462415652562,0.036,0.052,1,"TOGARAM2"
0.389098270064227,-0.354328144024568,0.063,0.083,1,"MARCHF2"
0.389382299745061,0.335116367419503,0.077,0.055,1,"BCL2L12"
0.389579830617355,0.403974616204799,0.093,0.067,1,"TAF5L"
0.389581993135428,0.403577994029361,0.148,0.123,1,"TMEM250"
0.389587841484992,0.189661866155002,0.068,0.046,1,"TRBV4-2"
0.389635196548619,0.320647572173617,0.15,0.126,1,"ATXN3"
0.390638668046413,0.24632244457747,0.162,0.153,1,"PAPOLG"
0.390703404873363,0.188489292526302,0.104,0.089,1,"ZNF141"
0.39077807348653,0.273579106796472,0.074,0.064,1,"FBXL12"
0.390899943368689,0.310799703069708,0.068,0.055,1,"GOLGA8B"
0.390989738863329,1.06307059544629,0.056,0.037,1,"RECK"
0.39104947809124,0.251074441360869,0.391,0.356,1,"ARHGAP45"
0.391101120916353,0.484115851053308,0.075,0.055,1,"TOX-DT"
0.39111842580402,0.175941490387252,0.09,0.089,1,"MGAT2"
0.391153020986762,-0.231027404791202,0.052,0.064,1,"TMEM80"
0.391211459659472,-0.12268785493481,0.268,0.279,1,"CARHSP1"
0.391236639186715,0.220140217296559,0.132,0.11,1,"HENMT1"
0.391254672992597,-0.242428195376822,0.078,0.095,1,"PDRG1"
0.391449536831159,0.272619644945897,0.061,0.061,1,"ZBED5"
0.391596393000586,-0.13197384439877,0.547,0.586,1,"STK10"
0.392331123514376,0.504729785900629,0.077,0.061,1,"CHIC1"
0.392784864158092,0.38794463265418,0.108,0.092,1,"PRANCR"
0.392928427896691,0.333389565389575,0.231,0.199,1,"DNLZ"
0.392960354027009,-0.144854645758375,0.122,0.147,1,"CDK4"
0.393249000290716,-0.254336029522866,0.184,0.215,1,"TMEM230"
0.393308011487491,-0.193744738112927,0.194,0.23,1,"DCAF11"
0.393492525041293,-0.217457052605986,0.13,0.153,1,"ENSG00000278996"
0.393805910922833,-0.223212877874446,0.058,0.064,1,"TXNL4B"
0.393838081895273,0.448950753811457,0.075,0.058,1,"SERTAD3"
0.393874229993544,-0.174799887844473,0.268,0.316,1,"UBE2G1"
0.394264870266021,0.124608680954081,0.277,0.276,1,"UFD1"
0.394709030894552,0.174307539236548,0.229,0.209,1,"SDHC"
0.394745648627923,-0.338868385736118,0.079,0.098,1,"PPRC1"
0.394802788294692,0.369870905707602,0.173,0.138,1,"MED1"
0.394880407317586,0.230572044583508,0.272,0.239,1,"DERL2"
0.394887111689483,0.2949047625602,0.071,0.055,1,"SLC33A1"
0.395262813552572,0.341217840699074,0.071,0.064,1,"CTSB"
0.395300057243891,-0.288398837896953,0.197,0.236,1,"GSE1"
0.39539768619623,0.258516668476337,0.21,0.175,1,"STK40"
0.395436092490036,0.230493231982259,0.273,0.252,1,"BTN3A3"
0.395509126984185,-0.244107121389875,0.075,0.083,1,"RINT1"
0.395687365515145,0.403346907601279,0.127,0.104,1,"CCDC32"
0.395840609145005,0.418385512246041,0.148,0.12,1,"UCHL3"
0.39590616408826,0.291778654716708,0.135,0.11,1,"TSHZ1"
0.396166422268289,-0.151624563035207,0.309,0.359,1,"PUM1"
0.396211322466858,-0.22798747763058,0.108,0.132,1,"TTC13"
0.396377901097965,0.284072622213162,0.062,0.058,1,"RALGPS1"
0.396425788047393,-0.456560637846871,0.04,0.055,1,"PMS2P3"
0.396499987777557,0.135723414842699,0.2,0.215,1,"UBA3"
0.396987212076608,0.16393486460996,0.055,0.049,1,"HGH1"
0.397355741721946,-0.372454007392717,0.058,0.077,1,"ERCC4"
0.397509908132971,-0.419043384489496,0.061,0.08,1,"RBFA"
0.397615127454087,0.15751669837373,0.057,0.061,1,"RHBDD1"
0.39841004347699,-0.549008293692441,0.044,0.061,1,"ADPRM"
0.398745158790677,-0.11950145230595,0.104,0.113,1,"CEACAM21"
0.398949730628339,-0.158226303568417,0.182,0.212,1,"NUP54"
0.39895936708578,0.179864417367771,0.353,0.325,1,"PRDX1"
0.399221558562057,0.148093033992803,0.606,0.58,1,"U2AF1"
0.399666542056227,-0.178064306220822,0.235,0.282,1,"RAB9A"
0.399931885151418,-0.336317650681184,0.075,0.098,1,"ACP5"
0.400011375813379,0.114591447779388,0.929,0.914,1,"ANXA1"
0.400113661641877,-0.161450341502511,0.463,0.497,1,"CSNK1G2"
0.40014454885902,-0.251847834901889,0.06,0.071,1,"LNX2"
0.400195417722727,0.152586797793983,0.062,0.061,1,"PIP5K1C"
0.400786844967875,-0.23880482459986,0.153,0.187,1,"TM9SF1"
0.400867906465247,-0.42730280677432,0.053,0.071,1,"NFXL1"
0.400917709199187,0.398614875975025,0.079,0.064,1,"SH3BP5L"
0.400955474774833,-0.298848959920584,0.164,0.184,1,"TNRC18"
0.401394029084657,-0.197219530777307,0.118,0.156,1,"RBM7"
0.401472790487228,0.520524896334918,0.068,0.055,1,"DIABLO"
0.401571503678123,-0.146238169205763,0.462,0.509,1,"PCM1"
0.401689579779512,-0.318551754715732,0.07,0.092,1,"BLVRB"
0.402074087281523,-0.244407309057166,0.062,0.071,1,"METTL4"
0.402124150976714,-0.267352117640461,0.097,0.123,1,"KIF19"
0.402160173673466,-0.26004146235124,0.057,0.071,1,"TADA1"
0.402352584311239,0.116350234097485,0.144,0.138,1,"WBP1"
0.402471849000019,0.41878459302219,0.113,0.092,1,"TMEM18"
0.402560135503688,0.503089092590353,0.099,0.083,1,"TMEM106C"
0.402590899417267,0.595903882214187,0.079,0.061,1,"CRLS1"
0.40267569238546,-0.283903632562966,0.199,0.233,1,"OSBPL9"
0.403019164501244,-0.24731790633135,0.113,0.138,1,"DCUN1D1"
0.403184259476794,0.515606549001174,0.072,0.052,1,"LZTR1"
0.403192685666326,-0.26524742772021,0.074,0.092,1,"CARS2"
0.403432437761095,0.156145497130901,0.405,0.387,1,"PTBP3"
0.403544128657418,0.189058080165278,0.09,0.071,1,"RABEPK"
0.403638277613598,-0.336812863977177,0.105,0.132,1,"RIMOC1"
0.403823319802491,-0.123282465780486,0.578,0.61,1,"PAFAH1B1"
0.404052883645428,-0.253076591972467,0.138,0.15,1,"WIPF2"
0.404063124072025,0.579251367613995,0.053,0.037,1,"BLVRA"
0.404136397249566,-0.310828094945763,0.053,0.074,1,"NAT9"
0.404378224289668,-0.251684204409247,0.223,0.267,1,"TRAF3"
0.404526996425451,-0.324567012751537,0.123,0.144,1,"DCAF12"
0.404666366579173,0.346012731801246,0.202,0.172,1,"ZBTB2"
0.404812914537928,-0.268389620558769,0.04,0.055,1,"PIGV"
0.404816185546986,0.184797552291254,0.456,0.408,1,"TMX4"
0.404869965271001,-0.19878856356065,0.27,0.325,1,"TXNL1"
0.404958121097666,0.135206545600627,0.209,0.187,1,"RABGEF1"
0.404958455192049,0.113730969511461,0.329,0.307,1,"APRT"
0.404983392222769,-0.11094160189715,0.075,0.086,1,"MEPCE"
0.405390194598377,0.784266916098313,0.051,0.034,1,"TTL"
0.405448907486698,-0.54770111954855,0.04,0.061,1,"PRR3"
0.405550870551501,-0.107263584227897,0.118,0.126,1,"CREBL2"
0.405860080753045,0.553318627352057,0.081,0.064,1,"MBNL3"
0.406130779465477,-0.46236456267159,0.043,0.058,1,"ACADSB"
0.406446251161107,0.218651659502757,0.228,0.206,1,"CSNK1G1"
0.406605034145748,0.120043094623446,0.175,0.15,1,"DYNLT2B"
0.406619757169963,-0.552033834115446,0.033,0.052,1,"CEP76"
0.406716893384238,0.394176158987332,0.112,0.089,1,"RAB11FIP2"
0.407048629860339,0.11447738263244,0.187,0.175,1,"MRPL28"
0.407236854234397,0.326087578370557,0.146,0.12,1,"PGP"
0.407283341886711,-0.148956499708779,0.13,0.135,1,"PHRF1"
0.407670226809796,0.364459727091652,0.102,0.08,1,"ECHS1"
0.407694035332703,-0.110956384673396,0.71,0.758,1,"METRNL"
0.407835260664196,-0.235502292668043,0.285,0.334,1,"KIF21A"
0.407947684316402,0.285918586005934,0.052,0.055,1,"ATAD5"
0.408641930344352,0.311866480723888,0.08,0.064,1,"SMIM13"
0.408664586680794,0.318109796141209,0.158,0.135,1,"CBX6"
0.408687229448533,0.342972457454756,0.147,0.123,1,"NIPAL3"
0.408803956260457,0.227777650185821,0.223,0.196,1,"HAT1"
0.408882633950751,0.599775468818455,0.079,0.061,1,"NPHP3"
0.409195567174014,-0.315602006699029,0.189,0.227,1,"RAB5A"
0.409341493957657,0.276611794381247,0.056,0.046,1,"ZBED4"
0.409619554007,-0.430240469123057,0.064,0.077,1,"GPR155"
0.409683390943882,-0.130261008499867,0.12,0.138,1,"GUSB"
0.409768549447075,0.136707705734914,0.353,0.325,1,"EPSTI1"
0.410303013138032,-0.1453274558688,0.09,0.107,1,"PWP2"
0.41031593808453,-0.101260886873439,0.58,0.598,1,"RBM8A"
0.410412237240027,-0.304608970225021,0.059,0.08,1,"POP1"
0.41045725314175,-0.133595276191046,0.616,0.669,1,"SLA2"
0.41047705551268,0.333925462396638,0.087,0.071,1,"ZNF138"
0.410631250970807,0.346089452964888,0.13,0.107,1,"TRAPPC11"
0.410710408980817,-0.161162693380833,0.131,0.166,1,"TFDP1"
0.410818799031808,-0.392226352808847,0.073,0.098,1,"EI24"
0.411093417298578,-0.397223448181705,0.054,0.083,1,"ARL4A"
0.411423598972012,-0.245200621634022,0.104,0.107,1,"CISD3"
0.41151931534464,-0.125051013010731,0.192,0.19,1,"XPR1"
0.411608703518067,-0.157194609633164,0.358,0.393,1,"FOXO1"
0.411633277150378,-0.308699126973434,0.043,0.058,1,"FAM20B"
0.411923627023958,-0.603536265309111,0.037,0.058,1,"ENSG00000290968"
0.412000547257728,-0.313391010086945,0.07,0.08,1,"TBC1D22A-DT"
0.412226586179539,0.165461156129607,0.348,0.316,1,"DPYD"
0.412338972872392,0.453311705195981,0.086,0.064,1,"FBXO30"
0.412552749133396,0.399334698574443,0.111,0.089,1,"C5orf22"
0.412657372001221,-0.217838096249595,0.215,0.248,1,"TMEM131L"
0.412671329357722,-0.257465456821949,0.209,0.248,1,"RGS10"
0.413207787460186,-0.36394601631685,0.147,0.184,1,"METTL5"
0.413229104560299,0.118088140795053,0.573,0.54,1,"MZT2B"
0.413460646181464,-0.360088670809906,0.057,0.08,1,"OSGIN2"
0.41353124897052,-0.501488659798987,0.043,0.061,1,"PGAM5"
0.413583078110764,0.307235709004893,0.262,0.233,1,"GIT2"
0.413709068279672,-0.410825783396944,0.051,0.071,1,"ZNF66"
0.413861792703664,0.116830157801503,0.879,0.871,1,"ABHD17A"
0.413907826618895,-0.164143437371205,0.147,0.163,1,"DDX52"
0.413994926009011,0.108126953906044,0.109,0.092,1,"PBX2"
0.414193403904208,0.280464921453178,0.159,0.129,1,"FBXL6"
0.414275613733595,0.144615138394346,0.261,0.227,1,"MRPL33"
0.414301080281853,-0.205311257844886,0.059,0.052,1,"GEMIN5"
0.41434903799754,-0.455813602649983,0.057,0.077,1,"RAB39B"
0.41442932006163,-0.143332271405697,0.068,0.083,1,"UXS1"
0.414651138237992,-0.102181983947042,0.215,0.212,1,"PPP3CB"
0.414869781007466,-0.213214063805496,0.153,0.178,1,"TET2"
0.414924920748683,0.226388720544153,0.143,0.12,1,"HMG20B"
0.415085310454266,0.303949384965881,0.108,0.095,1,"GRHPR"
0.415094047303408,-0.544427908621993,0.045,0.061,1,"JMJD7"
0.415152958200144,0.2040638193052,0.229,0.212,1,"MADD"
0.415274156196063,-0.283474217422109,0.096,0.113,1,"VPS54"
0.415603646144957,-0.136165964786046,0.262,0.291,1,"IP6K2"
0.41576134925946,0.184096882238658,0.361,0.328,1,"PSIP1"
0.415898363031271,-0.239240504191954,0.135,0.166,1,"ZNF506"
0.415919062714284,-0.155557632021581,0.161,0.184,1,"LLPH"
0.41661005039801,-0.245172295601141,0.166,0.196,1,"SAMM50"
0.416710734399447,-0.161408507608841,0.046,0.055,1,"C2orf27A"
0.417010350548666,-0.184928102057057,0.174,0.196,1,"KLHL28"
0.417464218074435,-0.469493383386966,0.049,0.064,1,"EFHC1"
0.417564589460382,-0.157989919263042,0.425,0.448,1,"ATP1A1"
0.417742721305895,0.128772598024257,0.423,0.402,1,"GOLGB1"
0.417975879678511,-0.271124340077542,0.157,0.19,1,"ZCCHC17"
0.418033115977548,-0.566288772468431,0.094,0.129,1,"ANXA2R"
0.418119332502884,-0.203177371303405,0.224,0.273,1,"UBAP1"
0.418221845538252,0.176493642434934,0.314,0.298,1,"LUC7L"
0.418369614788708,0.291748018166754,0.113,0.098,1,"TMEM106B"
0.418703872885087,0.182997216613952,0.268,0.233,1,"COX7A2L"
0.419201114760624,0.477562221581412,0.094,0.074,1,"GEMIN8"
0.419551577613117,-0.116512454834285,0.114,0.135,1,"MAPK9"
0.419627759266941,0.129978709590951,0.131,0.135,1,"POGLUT1"
0.419745126191212,0.481784953157795,0.069,0.061,1,"TVP23C"
0.419852775123858,-0.282686788404724,0.072,0.095,1,"GNG10"
0.419861329072392,0.123224888766966,0.295,0.264,1,"PLEKHA1"
0.420966110078374,-0.286115586748446,0.164,0.19,1,"SMG6"
0.421107120883555,0.132738462186409,0.571,0.549,1,"HERC1"
0.421151394570038,-0.290541630642304,0.101,0.12,1,"SAMD8"
0.421394085266402,0.109402372287841,0.159,0.141,1,"MAML1"
0.421671468722335,-0.416564160853395,0.045,0.064,1,"OGFRL1"
0.421708117915949,0.454579791210648,0.119,0.095,1,"HLTF"
0.422037166293096,-0.125372933360517,0.363,0.411,1,"RC3H1"
0.422076132451839,-0.414048546376555,0.071,0.095,1,"PILRB"
0.422520485815877,0.337068501033368,0.101,0.086,1,"KLHL18"
0.422561364448478,0.233369817090174,0.073,0.074,1,"ICMT"
0.422671455917105,0.248038281553518,0.159,0.144,1,"ENSG00000284707"
0.422881125497264,0.190967477898978,0.096,0.08,1,"ULK1"
0.422943873528346,-0.36926220815356,0.061,0.083,1,"GNPNAT1"
0.42294957244699,0.439429504051057,0.074,0.061,1,"MSRB1"
0.423056288319793,-0.521775013514416,0.121,0.12,1,"HSPB1"
0.423099504538625,-0.189949682457234,0.161,0.193,1,"AQR"
0.423357828753595,0.222427959380559,0.225,0.212,1,"MHENCR"
0.423384533366011,-0.171008149574076,0.201,0.233,1,"FAM32A"
0.423750353741759,0.156443500831227,0.206,0.209,1,"HEXA"
0.423806199794716,0.223842601957014,0.232,0.209,1,"LAMTOR2"
0.423992953570393,-0.138810492767652,0.376,0.405,1,"RNF38"
0.424266638131752,0.275752640184026,0.212,0.199,1,"SUMO3"
0.424723144828418,-0.125880863810618,0.318,0.362,1,"GOLPH3"
0.424820590561425,0.167125757756798,0.405,0.377,1,"TAF1D"
0.425049430460668,0.300016135829501,0.107,0.092,1,"CANT1"
0.425087184044441,-0.163425502480778,0.133,0.156,1,"ITPRIP"
0.425408881429025,0.531622387888425,0.057,0.043,1,"VIPAS39"
0.42544454997266,-0.270784782870863,0.149,0.166,1,"TRAPPC12"
0.425561098074826,0.153381426899274,0.164,0.16,1,"KANSL2"
0.425614938909791,0.207511644107688,0.464,0.429,1,"SRP9"
0.425722573353884,-0.233475977725341,0.057,0.067,1,"TAGAP-AS1"
0.425729753007576,-0.33455296337408,0.124,0.144,1,"PTDSS1"
0.425866299830425,0.233954549880506,0.315,0.288,1,"MRPL54"
0.426215742433153,0.311944656688149,0.062,0.055,1,"MSC"
0.426315274069809,-0.247381126326144,0.073,0.089,1,"KCTD5"
0.426332584590836,0.124131139922886,0.426,0.399,1,"DDX18"
0.426359613133,-0.480452855777034,0.118,0.15,1,"CD59"
0.426430975173963,-0.376444605139765,0.098,0.129,1,"BRD1"
0.426536181977567,0.187728338095151,0.057,0.055,1,"NADK2"
0.426641818994949,-0.350226502906708,0.067,0.089,1,"RGP1"
0.426869718600596,0.186606896530402,0.427,0.408,1,"NAP1L1"
0.426965705262263,0.190014869776285,0.117,0.098,1,"PSMD10"
0.427074620626364,0.20538341538479,0.135,0.126,1,"MDP1"
0.427679793554416,0.285496847223944,0.168,0.132,1,"BBS9"
0.427960575285539,-0.225351001353047,0.075,0.095,1,"ARMCX6"
0.428338763125426,0.216159522230449,0.16,0.153,1,"TMEM263"
0.428441935060948,-0.303759653948315,0.117,0.147,1,"RPL23AP7"
0.428465132527842,0.427813002750014,0.068,0.049,1,"PTGR3"
0.428515710307031,0.168796288481613,0.108,0.092,1,"DIPK2A"
0.428750295043394,-0.225189494008824,0.079,0.098,1,"CCDC22"
0.428817974616948,0.147739962378734,0.128,0.113,1,"IFFO2"
0.428841481364851,-0.278830442508343,0.27,0.313,1,"BACH1"
0.428902282558356,0.368122720781056,0.063,0.055,1,"NTPCR"
0.429484792589866,0.19575597616874,0.422,0.393,1,"MAP7D1"
0.429637000931116,0.655316062193998,0.075,0.055,1,"PARD6A"
0.429876411962193,0.488509385608278,0.069,0.058,1,"MTERF3"
0.430403683204045,-0.121057494445514,0.456,0.488,1,"TUFM"
0.430453062847189,0.133810777996314,0.526,0.488,1,"RUNX1"
0.431188386012399,-0.135035159302416,0.129,0.15,1,"TM7SF3"
0.431379974803306,-0.267857718737942,0.144,0.175,1,"NECAP1"
0.431627451633242,0.26358763878734,0.103,0.104,1,"CPLANE1"
0.431767110066732,-0.197030959538001,0.114,0.141,1,"NIT1"
0.432052632050828,0.150293167108913,0.202,0.178,1,"MARK2"
0.432423133841035,0.216406092798939,0.154,0.138,1,"IQSEC1"
0.432516889454325,-0.300812872778181,0.124,0.15,1,"LSM14B"
0.432560522540479,-0.243367527084599,0.041,0.058,1,"DPH2"
0.432643448067004,-0.34436213293661,0.088,0.11,1,"KATNIP"
0.432726513252686,0.277783350569806,0.287,0.258,1,"MAN1A1"
0.432855626213087,-0.215493161488391,0.086,0.089,1,"ZNF787"
0.432872015696613,-0.311216265902877,0.137,0.169,1,"LMBR1L"
0.433280193658187,0.118135021895742,0.585,0.574,1,"TMEM43"
0.433369294775163,-0.308501635914365,0.162,0.202,1,"PFDN4"
0.433971762163368,-0.113638035461432,0.439,0.454,1,"HERPUD2"
0.434547952629635,0.147119824173029,0.154,0.153,1,"ACBD5"
0.434653374914324,-0.437542918252413,0.07,0.095,1,"FANCA"
0.434856802157361,-0.133242531682249,0.19,0.221,1,"POLR3GL"
0.434984702761917,-0.139956241931867,0.255,0.276,1,"FBXO34"
0.435004920088138,0.790138007772911,0.052,0.034,1,"NAGLU"
0.435198560668658,0.150479791585548,0.081,0.077,1,"ZNF227"
0.435270196085264,0.33636146617465,0.162,0.135,1,"ZNF511"
0.435390607430954,0.177588217133168,0.167,0.156,1,"LCMT1"
0.435519217341608,0.151091760384591,0.12,0.12,1,"PGGT1B"
0.435557847642439,0.195687910777947,0.212,0.193,1,"COMMD1"
0.435832755715679,-0.102606119474243,0.107,0.129,1,"CLASRP"
