"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.706902051181803,0.255535471093277,0.112,0.103,1,"EFL1"
0.707103329790717,0.117694631096265,0.819,0.818,1,"CLEC2D"
0.707269962111939,-0.111984846841384,0.305,0.348,1,"MRPS21"
0.707366364851984,-0.184942014430985,0.215,0.245,1,"BABAM2"
0.707403723895513,0.313802106559463,0.072,0.066,1,"MFSD1"
0.707889331315333,0.165431842068611,0.229,0.222,1,"ADPGK"
0.708439338633358,-0.20584011482412,0.083,0.099,1,"UQCC5"
0.708575858880527,-0.332278121892166,0.047,0.066,1,"TMEM141"
0.708683241683488,0.272711817087912,0.059,0.05,1,"ALG12"
0.708701947043711,-0.113527861192937,0.318,0.361,1,"CIR1"
0.709021180642156,-0.131676606244008,0.182,0.209,1,"CEP85L"
0.70903977538368,0.211269349453047,0.199,0.189,1,"THUMPD3-AS1"
0.709267406542569,0.275293634128349,0.057,0.05,1,"SLC11A2"
0.709320648842276,0.114409389496401,0.158,0.152,1,"VPS37A"
0.709610537034906,-0.175728468599157,0.284,0.321,1,"ZSWIM6"
0.709699987742737,0.319392914443797,0.052,0.043,1,"ZNF544"
0.709790168486998,-0.221038145194691,0.07,0.093,1,"ZBTB21"
0.7098723450285,-0.180338068002366,0.07,0.079,1,"ENSG00000258181"
0.709940765159288,-0.377482909639038,0.046,0.056,1,"PPP2R5B"
0.710156375777038,0.331119225667764,0.097,0.089,1,"LDAH"
0.710174680522945,0.606711796464475,0.057,0.046,1,"TRBV2"
0.710186473308539,0.108393047007051,0.322,0.311,1,"PSMC5"
0.710565571778536,-0.428983709017546,0.067,0.089,1,"PURB"
0.710788340605901,0.174501081526368,0.149,0.146,1,"SRP68"
0.711211625070004,-0.236940129733271,0.074,0.086,1,"OXNAD1"
0.711408938986706,0.144122335227935,0.106,0.103,1,"RPL23AP7"
0.711785505340273,0.153096146942767,0.297,0.288,1,"PBRM1"
0.71180668757529,0.128922250710347,0.331,0.321,1,"BIN1"
0.711955317591427,0.279570432454751,0.073,0.07,1,"KCTD17"
0.712316996731197,-0.348603543642713,0.115,0.139,1,"RBBP5"
0.712856227800435,0.10929207095863,0.128,0.119,1,"TBC1D19"
0.712881779075858,-0.249384359056616,0.089,0.109,1,"TULP3"
0.71326393523439,-0.123549668458995,0.072,0.086,1,"CCDC22"
0.713322088516302,0.167246181414824,0.315,0.305,1,"MICOS10"
0.713567255947342,0.199924293622752,0.073,0.063,1,"TEFM"
0.713570523573574,-0.137807198595454,0.209,0.235,1,"E2F4"
0.713757631729814,0.15551329921144,0.06,0.063,1,"ARHGAP21"
0.713766320744887,-0.120791320240125,0.235,0.262,1,"RBCK1"
0.71378607882499,0.158696533106635,0.175,0.166,1,"DIP2B"
0.714086522125503,0.240768987969057,0.116,0.109,1,"PIGC"
0.714186932568539,-0.145579160386748,0.047,0.06,1,"CHST7"
0.714231069034903,-0.167242969214748,0.103,0.126,1,"ZNF420"
0.714412578800434,-0.462482283875424,0.05,0.063,1,"ZNF513"
0.714515703294367,0.13633394499447,0.176,0.172,1,"ISG20L2"
0.714986602349057,-0.123119428982874,0.318,0.361,1,"ATP9B"
0.715198192869332,-0.237966846936558,0.053,0.066,1,"EXT1"
0.715435412350632,-0.137471258266192,0.123,0.149,1,"CHP1"
0.715472539714252,-0.1371672306904,0.196,0.215,1,"RIC1"
0.715533353041234,-0.503236056578384,0.05,0.063,1,"SLC27A2"
0.716153159989849,-0.22900738301039,0.082,0.099,1,"AK6"
0.716221289692509,-0.15501593219417,0.162,0.192,1,"LYPLA1"
0.716350495446957,0.251821452403124,0.162,0.149,1,"APPBP2"
0.716359225207512,0.255789761796777,0.146,0.136,1,"TPRKB"
0.716595554035003,0.381904975425023,0.076,0.073,1,"ENSG00000268027"
0.716685298937182,-0.113653319954444,0.053,0.07,1,"TVP23C"
0.716970886031077,-0.278969187338928,0.057,0.06,1,"GSAP"
0.717099729921086,0.344054725124789,0.06,0.05,1,"CDYL2"
0.717491153231414,0.456759476258873,0.076,0.076,1,"ZNF761"
0.717784195394698,-0.153216922553188,0.172,0.199,1,"MALT1"
0.718146654156231,-0.324446313013958,0.036,0.05,1,"ENSG00000232934"
0.718215778431241,-0.422995440447906,0.044,0.06,1,"DMAC1"
0.718275451597256,-0.388814724069261,0.085,0.099,1,"PABIR1"
0.718445132654076,0.143006246708311,0.155,0.146,1,"ZNF277"
0.719113382345119,0.176111177926375,0.149,0.142,1,"KIN"
0.719398193960571,-0.490161339467635,0.054,0.073,1,"POMT1"
0.719442868926324,0.135645725284123,0.063,0.063,1,"DTX3"
0.719527581724973,0.296589639114817,0.099,0.083,1,"SUGP1"
0.71954189652135,0.123493760874172,0.264,0.281,1,"NF1"
0.719852733844006,0.154621465395523,0.156,0.139,1,"BRD1"
0.720160509145605,-0.172441312191876,0.067,0.083,1,"SLC25A33"
0.720347471729787,0.134178964774254,0.254,0.245,1,"YTHDF2"
0.720414517555474,0.120784849626928,0.289,0.285,1,"NCBP3"
0.720560440416247,0.144830516603776,0.262,0.252,1,"ZZEF1"
0.720608895481064,0.203351488746125,0.136,0.132,1,"MAD1L1"
0.720716822987872,-0.503806236036363,0.04,0.053,1,"HAUS4"
0.720900377868218,-0.305986287732992,0.062,0.076,1,"ENTR1"
0.721180641370278,0.18948654249669,0.14,0.129,1,"ABHD12"
0.721237001756283,-0.246565669043662,0.054,0.073,1,"NCS1"
0.721495904465854,0.234270069322484,0.17,0.156,1,"ITFG2"
0.72156265790695,-0.10404465488921,0.146,0.172,1,"GMIP"
0.721637959448275,-0.15564801772839,0.175,0.202,1,"HSF1"
0.721651504325237,0.187734683474408,0.199,0.192,1,"MSI2"
0.72196109224622,0.191590063831665,0.195,0.192,1,"TOR1AIP1"
0.722237177510803,0.132929673621264,0.181,0.175,1,"EIF2S1"
0.722404946017223,0.128507017259671,0.074,0.073,1,"DENND11"
0.722531277140788,-0.160933291071897,0.222,0.248,1,"REX1BD"
0.722569759452732,-0.254720725345162,0.042,0.053,1,"MNT"
0.7227216237563,0.262676858846668,0.082,0.083,1,"DBP"
0.722782936414811,-0.174374232675741,0.056,0.07,1,"ZCCHC9"
0.72336001978849,0.115756541109973,0.148,0.136,1,"SPOPL"
0.723433066064942,-0.297011078820366,0.052,0.066,1,"ERLIN1"
0.723465105882429,0.188693550376696,0.241,0.235,1,"MARS1"
0.723516443787234,0.170945277634999,0.302,0.295,1,"DCP2"
0.72356584599177,0.242411334003529,0.123,0.113,1,"STX17"
0.723941879640974,-0.440282976382903,0.039,0.05,1,"SRRD"
0.724439679639424,-0.145686708805278,0.309,0.325,1,"ATP2B1"
0.724590818854449,0.21221999847825,0.082,0.076,1,"CENPX"
0.724800074285948,-0.284077430314192,0.083,0.103,1,"CSRP1"
0.725226823107701,0.218856222305837,0.082,0.076,1,"RBM12B"
0.725568082813973,0.284850611151477,0.09,0.079,1,"AHR"
0.726271757426096,0.236955455549225,0.067,0.073,1,"UBQLN4"
0.726419795771376,-0.139909920329822,0.269,0.285,1,"RBM33"
0.72683982588926,0.296267107083175,0.082,0.076,1,"NAA30"
0.727257485548386,-0.103485168494076,0.169,0.199,1,"SFMBT2"
0.727275970770647,0.216930807029489,0.103,0.096,1,"DDX59"
0.72775572771111,-0.10490488848667,0.411,0.457,1,"CYLD"
0.727891838314973,0.144223996119602,0.219,0.212,1,"MFSD6"
0.728009169412237,0.311124882450506,0.082,0.073,1,"CSTF2T"
0.728366832944789,-0.121198827518262,0.159,0.172,1,"CLIP4"
0.728512686266627,-0.139570973299993,0.138,0.146,1,"PPP1R12B"
0.728621929325934,-0.127581703840172,0.087,0.103,1,"MBNL3"
0.728779564554359,-0.1727552488032,0.122,0.146,1,"HELB"
0.729473870804293,-0.107777820284965,0.04,0.05,1,"ZNF85"
0.729607056990459,0.83964802782349,0.142,0.156,1,"HBB"
0.729650031525164,-0.129545299039973,0.056,0.07,1,"NAF1"
0.729686740117614,-0.132048927802256,0.226,0.245,1,"COPS5"
0.729966582632834,0.376558453975096,0.09,0.076,1,"PBX2"
0.730119056986643,-0.122414381753531,0.383,0.407,1,"MEAF6"
0.730486114425623,-0.122867295310766,0.424,0.46,1,"RNF166"
0.730710177699781,-0.239488523834686,0.099,0.123,1,"TMEM35B"
0.731386699261637,-0.181026097057824,0.182,0.199,1,"MANF"
0.731591121420081,0.200316081756464,0.052,0.046,1,"METTL18"
0.731610267791417,-0.324961655716051,0.05,0.066,1,"AJM1"
0.731644098897691,0.216127350947288,0.15,0.142,1,"USP7"
0.732571265869587,0.128100620841769,0.225,0.219,1,"ENSG00000291107"
0.732586454984655,-0.130610323655117,0.189,0.202,1,"ANO6"
0.732998928490507,0.206663676949238,0.189,0.182,1,"FAM32A"
0.733139781995717,0.377966437126809,0.09,0.089,1,"HAUS6"
0.733373656160468,0.411580504692168,0.074,0.073,1,"GNPDA2"
0.733428111418984,-0.200657796193695,0.146,0.166,1,"PFDN4"
0.733491936194272,0.105565284412858,0.12,0.116,1,"C6orf136"
0.733602852110745,0.136002381215192,0.378,0.368,1,"TNFRSF14"
0.733729645551918,0.125892680749364,0.083,0.083,1,"MRPL12"
0.733772163783565,-0.119860028051091,0.096,0.113,1,"ATXN1L"
0.733823436673835,0.285152520497385,0.052,0.043,1,"TANC2"
0.734094103812747,-0.183868656234944,0.145,0.172,1,"FBXL3"
0.734167236868656,-0.183709756991601,0.052,0.05,1,"TMPO-AS1"
0.734647776630875,0.194306547806872,0.136,0.129,1,"TMED7"
0.734667057332274,0.207470267871193,0.115,0.113,1,"PPP5C"
0.734696477255909,0.215065231662231,0.113,0.103,1,"MAPKAPK5"
0.734723962934946,0.174298889575747,0.053,0.05,1,"PORCN"
0.734753461852198,-0.125214543972967,0.274,0.311,1,"MIS18BP1"
0.734883713646303,-0.104126156594895,0.328,0.358,1,"RBL2"
0.734969085136089,-0.143278053292131,0.17,0.185,1,"ZNF609"
0.734973118122405,-0.124213866561162,0.15,0.166,1,"RPP30"
0.735042298608873,0.12798623313892,0.107,0.109,1,"ZNF511"
0.735361132174464,-0.181086266468398,0.12,0.136,1,"SPAST"
0.73546004375073,0.12264442052485,0.193,0.185,1,"RIC8A"
0.73548746833672,0.151312810277044,0.128,0.129,1,"USB1"
0.735785543066239,-0.163326619723655,0.064,0.079,1,"SIK1"
0.735993770935,-0.109660872945925,0.122,0.136,1,"RARS1"
0.736318042964982,0.37934774291864,0.056,0.046,1,"ENSG00000289152"
0.737078630695923,0.180885125368972,0.109,0.099,1,"RNF146"
0.737426764402006,0.27638163583721,0.112,0.096,1,"RNF139"
0.73817714003939,-0.190381672273959,0.046,0.053,1,"IDE"
0.738511433434623,-0.280341374116667,0.128,0.149,1,"ZFP90"
0.738626590649799,0.215639771229891,0.112,0.106,1,"MIR29B2CHG"
0.738970938077013,0.334129494335073,0.077,0.07,1,"GUSBP1"
0.739514600440026,-0.224909997565466,0.126,0.149,1,"TDG"
0.739783214037727,0.352138458492379,0.052,0.043,1,"SNHG30"
0.739941214190099,0.105776351366492,0.15,0.142,1,"CASZ1"
0.740274272435992,-0.135468075608038,0.285,0.318,1,"EIF1AX"
0.740583183610509,0.157860970957256,0.178,0.162,1,"PSMA3-AS1"
0.740815134392925,0.184883530289661,0.122,0.113,1,"KARS1"
0.741399829418979,0.112632391375878,0.166,0.162,1,"TBC1D15"
0.741543723381625,0.257630967262356,0.072,0.063,1,"SAMD1"
0.741770090470423,-0.228848010078398,0.054,0.07,1,"NAT9"
0.741909904189458,-0.217081464624479,0.07,0.073,1,"GON7"
0.742301925551557,0.138324547504904,0.437,0.437,1,"EIF3D"
0.742631474365302,-0.337142140668185,0.043,0.056,1,"OGFRL1"
0.74273271995167,0.165083617641373,0.103,0.103,1,"TIMMDC1"
0.743265070093311,-0.284148763691959,0.053,0.07,1,"DUSP14"
0.74331175589939,-0.225235793275679,0.083,0.099,1,"FCHO1"
0.743372031501291,-0.143572192173865,0.11,0.132,1,"SENP1"
0.743698907095594,-0.322855803960348,0.069,0.086,1,"RABL3"
0.743848431826377,0.128192772198557,0.12,0.116,1,"CFAP20"
0.743937968601485,-0.139107790487033,0.117,0.139,1,"SERTAD2"
0.743991369938617,-0.250541076493152,0.129,0.156,1,"METTL14"
0.744212920156379,-0.1276473604498,0.181,0.212,1,"ELK4"
0.744479661034394,-0.159367432931666,0.327,0.354,1,"NRDC"
0.744509680258222,-0.1009677314746,0.128,0.149,1,"IL10RB"
0.744638875475552,0.206986909024192,0.239,0.228,1,"CEP78"
0.744732981085431,-0.235804871419782,0.079,0.096,1,"FAM98B"
0.744742514363966,0.111557357656143,0.158,0.152,1,"NUP160"
0.744764095373517,-0.363594087911811,0.039,0.053,1,"MOSPD1"
0.744799383168919,-0.276892229835805,0.054,0.066,1,"TBC1D7"
0.744953470312793,0.154065551420509,0.208,0.202,1,"CISD2"
0.745078798591935,0.146495647962062,0.192,0.182,1,"STX8"
0.74527378627651,-0.380148065168607,0.085,0.103,1,"ASH2L"
0.745547545584871,0.110083078419841,0.331,0.325,1,"UHMK1"
0.745697531400861,0.171576834388996,0.062,0.063,1,"TTC27"
0.745740252637038,0.170934687277589,0.332,0.325,1,"HELZ"
0.745828164517274,-0.142723648700204,0.191,0.222,1,"GRIPAP1"
0.745906444505088,0.121784955210743,0.092,0.086,1,"DNAJB4"
0.746011092021238,-0.137076300708707,0.219,0.238,1,"OXSR1"
0.746073884263367,0.33002481033787,0.056,0.046,1,"GSR"
0.746095584479489,-0.12754899316936,0.196,0.225,1,"PDXDC1"
0.746137864377894,0.11618163770951,0.223,0.215,1,"TMEM109"
0.746318765302922,-0.25683961864262,0.1,0.126,1,"HPCAL1"
0.746881002492095,-0.24561463362536,0.057,0.066,1,"STK16"
0.747172582000873,0.289292244472739,0.074,0.066,1,"EIF4ENIF1"
0.747283210423103,-0.113360365514776,0.338,0.384,1,"PPP6R3"
0.747590005651225,-0.145298930621775,0.053,0.06,1,"SLC12A2-DT"
0.747668113385631,0.186842230487193,0.129,0.119,1,"SLC12A6"
0.747842206741109,0.108464003668797,0.436,0.43,1,"PHC3"
0.747957039709441,-0.223241608539647,0.059,0.063,1,"LINC03006"
0.748221866926439,-0.20792043681295,0.163,0.192,1,"DDRGK1"
0.748239391314459,-0.200792829682703,0.113,0.132,1,"CEP250"
0.748505766767133,0.228704143136475,0.066,0.07,1,"ZNF282"
0.748752475395706,0.111066817786699,0.281,0.298,1,"RNPEPL1"
0.748781687010089,-0.221357088827173,0.069,0.079,1,"TNFRSF9"
0.748928533660298,0.110458146728311,0.262,0.252,1,"CMTM6"
0.748977584094151,0.155483918980247,0.163,0.159,1,"ACD"
0.74905199849569,-0.365348063870281,0.044,0.056,1,"MRM2"
0.749102473502269,0.21984657266886,0.128,0.119,1,"NCAPD3"
0.74958436591923,0.336585657273878,0.067,0.063,1,"EPB41L5"
0.749649109831023,0.402236034963602,0.064,0.06,1,"MTFMT"
0.749910044245021,-0.253032905907392,0.064,0.079,1,"PCGF1"
0.750044605196455,-0.170880532185726,0.145,0.166,1,"DDX23"
0.7501281388644,0.182857928145748,0.176,0.169,1,"ALOX5AP"
0.750253621871461,0.12149494961315,0.077,0.07,1,"YIPF2"
0.75038525961163,0.107488727214678,0.056,0.056,1,"MIR3667HG"
0.750527023605488,-0.146156202060241,0.146,0.156,1,"KMT2B"
0.751244208766489,-0.192645586366978,0.222,0.242,1,"NDUFS2"
0.751355098863748,0.114662610481338,0.132,0.116,1,"FAF2"
0.75211992584188,0.134488021475187,0.109,0.123,1,"RAD9A"
0.752205941520171,-0.158719819422797,0.297,0.331,1,"ELOC"
0.752503011348155,-0.152300047753264,0.07,0.083,1,"SH2B1"
0.752792204287105,-0.192887095033483,0.159,0.182,1,"PRELID3B"
0.752859371281522,-0.10952556912164,0.255,0.291,1,"TLE3"
0.752958726732521,-0.205676010437672,0.117,0.142,1,"DNAAF2"
0.753005853526162,-0.181167431395338,0.039,0.053,1,"TTC32"
0.75316574506467,-0.193659735354233,0.172,0.192,1,"DOP1A"
0.753342180809674,-0.22568426420454,0.072,0.089,1,"PRKCH-AS1"
0.753488196215511,-0.178584545062482,0.095,0.113,1,"SPAG1"
0.754156510750884,0.170533272891514,0.072,0.07,1,"THAP5"
0.754815396167958,-0.219937420689106,0.042,0.053,1,"FAHD2A"
0.755303044093952,-0.126888957784692,0.212,0.245,1,"POLG"
0.755376513104708,0.130657398276897,0.123,0.123,1,"UTP11"
0.755501727297748,0.161375639068883,0.176,0.166,1,"RETREG3"
0.75584416937431,0.25190869800704,0.064,0.06,1,"RETSAT"
0.755882181823234,-0.211222140803075,0.06,0.076,1,"TMEM128"
0.755883865645992,0.260544048996421,0.059,0.05,1,"METTL3"
0.756195525302135,-0.125868319763545,0.203,0.235,1,"UBR1"
0.756416540961117,0.209919885276143,0.076,0.073,1,"PEX19"
0.75644755497702,0.147113212475922,0.226,0.222,1,"OTUD4"
0.756935870739933,0.151875474599361,0.309,0.301,1,"ADD1"
0.757388722064682,0.248937040174485,0.107,0.103,1,"NMRAL1"
0.757644823787951,0.271998579268753,0.146,0.146,1,"UNC50"
0.757657228934208,-0.134645839570054,0.092,0.103,1,"MAP1S"
0.757696454965644,-0.167014728935558,0.06,0.073,1,"NAXD"
0.757782855165291,-0.229914743810386,0.175,0.202,1,"CDKN2D"
0.75783031633444,-0.264878230393989,0.044,0.06,1,"VILL"
0.758164269189664,-0.255922261020725,0.087,0.103,1,"ANKRD27"
0.758309056619743,-0.222751865975548,0.074,0.089,1,"INPP5B"
0.758394990911728,0.230351314734597,0.16,0.149,1,"MCU"
0.758833809368884,0.348720793013457,0.066,0.063,1,"ZNF235"
0.758941379571838,0.20886223785183,0.232,0.219,1,"PLCL2"
0.759406588080756,-0.302509894827173,0.049,0.06,1,"KIAA0825"
0.759629533216668,-0.111738521976187,0.249,0.268,1,"BTG3"
0.759773121995557,0.257859961012748,0.086,0.076,1,"KLHL8"
0.759980609863273,0.154801030996081,0.145,0.142,1,"TYW1"
0.760053177219061,-0.248192778207053,0.044,0.06,1,"PUS10"
0.760065498585327,-0.187705381683624,0.06,0.073,1,"B3GALT6"
0.760091077761785,0.124573364547901,0.146,0.159,1,"ZCCHC2"
0.760326868799779,0.270115627005075,0.176,0.169,1,"MAEA"
0.760400908280496,0.519226350286224,0.05,0.043,1,"ENSG00000237356"
0.760485003803332,0.168498811344694,0.219,0.205,1,"POLD4"
0.761046158552484,0.178801057593473,0.246,0.235,1,"MVD"
0.761158403561657,0.220225496031751,0.201,0.189,1,"RNF5"
0.761242081749348,0.347932714767556,0.067,0.056,1,"HS6ST1"
0.761293163027388,-0.127852642424339,0.311,0.344,1,"LINC00869"
0.76133653390309,-0.149995241368946,0.087,0.103,1,"FLYWCH2"
0.761367463054273,-0.208241923990298,0.07,0.089,1,"TMEM87B"
0.76141667583004,-0.15852493481945,0.069,0.07,1,"RFC2"
0.761447437915991,0.187937946444702,0.228,0.225,1,"HYCC2"
0.76166767789888,0.148873292726179,0.093,0.099,1,"SPRING1"
0.761935816837815,-0.125002775229923,0.218,0.252,1,"SUCLG1"
0.761970714447627,0.113925518092325,0.277,0.265,1,"UFD1"
0.762046644971469,0.143718312753761,0.097,0.093,1,"PDLIM2"
0.762677588274577,-0.199995208495195,0.178,0.209,1,"AHCTF1"
0.762699016603916,-0.102142831992411,0.138,0.152,1,"ICE2"
0.763247077478452,-0.239392051241687,0.037,0.05,1,"CENPK"
0.763477647939587,-0.126394002483239,0.289,0.318,1,"CCNY"
0.763554580637104,0.295425081371358,0.163,0.149,1,"KIAA0232"
0.763629802468247,-0.11107110619374,0.395,0.424,1,"SPATA13"
0.764013411435523,0.19877487192768,0.153,0.142,1,"SLC36A4"
0.764224574728082,0.115607126265577,0.434,0.427,1,"LMAN2"
0.764353359813856,0.120725928182762,0.248,0.238,1,"SRP72"
0.76460852643978,0.136642767841076,0.309,0.295,1,"FAM133B"
0.764785844619334,-0.198878897766721,0.049,0.05,1,"ENSG00000290581"
0.7652054802731,-0.132532009719768,0.146,0.162,1,"TTC39B"
0.765364646160571,-0.100435947517541,0.235,0.268,1,"ARL5A"
0.765610762575554,-0.271201045084458,0.052,0.056,1,"GCC1"
0.765794864607483,-0.121538385359287,0.251,0.288,1,"YWHAE"
0.765870858290875,0.113132717042907,0.182,0.175,1,"CAPN1"
0.766262652881077,-0.281909773612279,0.072,0.086,1,"ZNF136"
0.76660597463243,0.300004126267626,0.079,0.079,1,"ZNF593"
0.766707249898886,-0.132617400795396,0.198,0.232,1,"ACAP1"
0.767489644526536,0.130265434807607,0.153,0.156,1,"TXNDC9"
0.768004594036031,0.112824507916865,0.358,0.358,1,"TOP2B"
0.768554402293689,0.114652191800985,0.182,0.182,1,"ARPC1A"
0.768852803084097,0.118230241801261,0.165,0.162,1,"ETF1"
0.769815127079343,0.123779136571673,0.198,0.189,1,"NUBP2"
0.769896754719448,0.154793435565159,0.122,0.113,1,"ABCF3"
0.770126872149197,0.223366698056639,0.056,0.05,1,"TMEM205"
0.770366699000897,-0.183786152647222,0.06,0.073,1,"AP4B1"
0.770428874596738,-0.256106661553203,0.054,0.07,1,"ENSG00000291175"
0.771101526853112,0.181515155660628,0.128,0.119,1,"RUVBL2"
0.77125644858483,0.318903385291753,0.074,0.066,1,"CTBP1-DT"
0.771485950964645,0.283230889519371,0.092,0.083,1,"THAP7"
0.771799135672796,-0.114859937119245,0.245,0.275,1,"DDX60"
0.771895930359397,-0.108315839885751,0.139,0.159,1,"WDR18"
0.772035071296767,0.15917733976533,0.05,0.043,1,"RBAK"
0.772062476801381,0.241172296660687,0.052,0.046,1,"DCTN6-DT"
0.772339803474296,0.232423719498247,0.102,0.096,1,"SMARCAL1"
0.772529555230626,-0.165155149828278,0.043,0.053,1,"ADAMTS10"
0.772595591304515,-0.207525506109844,0.059,0.066,1,"MAPKAPK3"
0.77280550677713,-0.267697336090517,0.064,0.079,1,"PHF2"
0.773122823938409,0.145437796950523,0.096,0.096,1,"DROSHA"
0.773282224960693,0.398084677674293,0.052,0.043,1,"NPIPB4"
0.773353521256674,-0.1692453023254,0.064,0.076,1,"ZNF41"
0.773606854143885,-0.299789809633686,0.039,0.05,1,"ZBTB5"
0.773664408354481,0.183869994040207,0.238,0.225,1,"LINC01138"
0.773683563388398,-0.262844611856982,0.109,0.129,1,"EEF1E1"
0.774171095533879,0.201889073503873,0.099,0.089,1,"ATL2"
0.774182183724116,0.10528734660104,0.319,0.334,1,"DCAF7"
0.774361029999312,-0.148460171410466,0.117,0.136,1,"SNIP1"
0.774389496146572,-0.116207354548595,0.383,0.411,1,"ZC3H15"
0.774693213202029,0.157788788676042,0.368,0.364,1,"PTBP1"
0.774699784513944,-0.300072166559625,0.302,0.331,1,"ISG15"
0.774709667042329,0.152813158993697,0.17,0.162,1,"IL12RB1"
0.775031967117562,0.166835097145553,0.288,0.275,1,"WBP2"
0.775353333952268,-0.118111398548833,0.086,0.103,1,"PAM16"
0.775538793981447,-0.122234286686608,0.205,0.228,1,"HAX1"
0.776140840500585,0.191990454832686,0.149,0.142,1,"NPLOC4"
0.7761825203547,0.250595990640643,0.057,0.05,1,"THAP9-AS1"
0.776304471728683,0.378813290807066,0.064,0.06,1,"TNFSF14"
0.77632090873492,-0.328550204653443,0.135,0.149,1,"ATP6V0E2"
0.776334374372216,0.290578651075473,0.12,0.113,1,"BTF3L4"
0.776495742524186,0.154211662039701,0.448,0.45,1,"SEMA4D"
0.777127456784291,-0.275779094603778,0.05,0.066,1,"MFAP3"
0.777697968630788,-0.100191080094478,0.097,0.119,1,"PMPCA"
0.777750603208948,-0.104831022940939,0.042,0.05,1,"FAM83G"
0.777850676063822,0.127685432800658,0.119,0.109,1,"MALSU1"
0.778009189471051,0.115780055138005,0.327,0.331,1,"ZNF800"
0.778500742289738,-0.485575582798672,0.043,0.056,1,"LINC01089"
0.778551651377287,-0.183722682975613,0.211,0.245,1,"TRPM7"
0.779399945874143,0.125584053039137,0.321,0.331,1,"RBBP7"
0.779436798526182,0.272033126385111,0.095,0.086,1,"KHNYN"
0.779668799751554,-0.158920359463942,0.044,0.056,1,"C2orf27A"
0.779829898908268,-0.172436947319404,0.112,0.129,1,"TOR1AIP2"
0.780589532924461,0.333063029864819,0.053,0.05,1,"ENSG00000234915"
0.780697425776983,0.281391986160687,0.05,0.043,1,"PAK1"
0.780718450976814,-0.111365529568118,0.451,0.49,1,"BIRC2"
0.780730620748629,0.157797050034406,0.158,0.152,1,"RNFT1"
0.780828826388906,0.171759068675711,0.181,0.179,1,"NAMPT"
0.78113718661824,0.180787221348895,0.261,0.258,1,"RASA1"
0.781577868235224,-0.258221327831273,0.109,0.129,1,"ATP8B2"
0.781647331872831,0.136032422983134,0.165,0.162,1,"HSD17B10"
0.781840521939001,0.127776613852413,0.122,0.113,1,"ACOT7"
0.782949973598447,-0.170246097048716,0.116,0.132,1,"ARFIP1"
0.783202140727046,0.1667309884278,0.14,0.136,1,"CLEC16A"
0.783395971811289,0.120720772790486,0.231,0.235,1,"AZIN1"
0.783544326321974,-0.140615667107235,0.077,0.093,1,"LYPLAL1"
0.783806080829526,0.201874666885493,0.142,0.139,1,"COMMD7"
0.783818940064131,-0.170215879180083,0.05,0.053,1,"GANC"
0.783987920798243,0.149714840174122,0.152,0.152,1,"ZSWIM8"
0.784187031289622,0.11742177463244,0.106,0.099,1,"RCE1"
0.784219965184995,0.175178652602022,0.09,0.083,1,"CYP2R1"
0.78453281157935,0.152659131321518,0.143,0.139,1,"RAB11FIP4"
0.784608365708382,0.128639433125899,0.097,0.099,1,"ATAD2"
0.785186720839523,-0.132136196569909,0.099,0.116,1,"TMEM250"
0.785447413693137,0.105424520486593,0.288,0.308,1,"OS9"
0.785768095334072,-0.16026432187787,0.17,0.192,1,"ARHGAP17"
0.786149034448969,0.109387753489914,0.48,0.464,1,"NDUFA6"
0.786315480103405,-0.118446993197542,0.148,0.166,1,"PARP10"
0.786353983534995,0.122946869647055,0.205,0.215,1,"CCDC28A"
0.786599438805775,0.132125676558982,0.056,0.063,1,"ZSCAN16"
0.786929002566404,-0.606685583665626,0.057,0.07,1,"PLCD1"
0.787370836488674,-0.150872037553254,0.059,0.07,1,"SEPSECS"
0.787378038480087,-0.168973627418683,0.057,0.063,1,"IGSF8"
0.787608117785109,-0.153035973846147,0.35,0.377,1,"BRWD1"
0.787726458826472,0.141566282874713,0.159,0.156,1,"XPO7"
0.787864279720721,0.223752816571244,0.067,0.06,1,"AP4M1"
0.787894227767661,-0.265446895684487,0.066,0.079,1,"SKP2"
0.788191537582326,-0.291495088139346,0.057,0.073,1,"SLC45A4"
0.78825117015807,0.265528628791084,0.067,0.06,1,"DEPDC5"
0.788596450108971,-0.117091261192545,0.298,0.328,1,"FAM13B"
0.788668491662272,-0.132772279544153,0.152,0.159,1,"PNP"
0.788801843904275,0.212711201526305,0.07,0.07,1,"ALG1"
0.788827410538466,-0.400534779674691,0.05,0.07,1,"PIP5K1C"
0.788920792958907,-0.232894160837708,0.049,0.06,1,"LRRC8B"
0.788966123289767,-0.105491815534949,0.223,0.252,1,"FAM50A"
0.789006873369441,-0.142951747936536,0.112,0.129,1,"ITPK1"
0.789297504051551,0.109427661554971,0.223,0.219,1,"SNRPA1"
0.78938634075591,-0.200718267566916,0.211,0.235,1,"CCDC59"
0.789392817552466,-0.167844340070732,0.192,0.219,1,"TMC8"
0.789704047498126,-0.13114275206059,0.066,0.083,1,"ATIC"
0.789722819027336,0.21748347001297,0.126,0.116,1,"TMEM167B"
0.789825482307198,0.433759865252303,0.056,0.046,1,"CD82"
0.790210123263799,-0.146336964122779,0.256,0.288,1,"CAND1"
0.790256440370118,0.249354368501801,0.052,0.05,1,"VAMP1"
