"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.715320256082182,-0.769325553502255,0.036,0.073,1,"TMEM65"
0.715427454236704,-0.350924773878913,0.057,0.073,1,"FGFR1OP"
0.715653466394712,-0.438599091374817,0.039,0.062,1,"ZNHIT6"
0.715847446484769,-0.273491449858909,0.101,0.13,1,"KIN"
0.716109519745041,0.326891029089313,0.183,0.164,1,"CABIN1"
0.716121895187008,-0.494447736177195,0.064,0.085,1,"RBM15"
0.71641073494932,-0.541664284430103,0.049,0.073,1,"GEMIN6"
0.716532029060339,-0.287935136091603,0.062,0.085,1,"BCKDK"
0.716580421638969,-0.126641529898482,0.24,0.271,1,"R3HDM4"
0.716850594887842,-0.199704037762938,0.088,0.102,1,"DRAM2"
0.716927560878883,-0.486920651888918,0.09,0.141,1,"STRIP1"
0.717031247348249,-0.120046932086692,0.369,0.356,1,"P2RY8"
0.717134641068349,-0.149034320641794,0.129,0.158,1,"MARCH6"
0.717859743947504,0.350422545483645,0.121,0.113,1,"C22orf39"
0.717895990898619,-0.380198643588959,0.049,0.068,1,"POLB"
0.71790752733854,0.365764258399639,0.173,0.147,1,"RASSF7"
0.718121871030093,0.231129332328772,0.175,0.186,1,"RNF13"
0.718410126180183,-0.14884950669948,0.07,0.09,1,"HDAC7"
0.718891049247721,-0.395423983377146,0.059,0.085,1,"TM9SF4"
0.718993553466592,-0.802247853873442,0.041,0.073,1,"C18orf25"
0.719242518810389,0.396700774536643,0.062,0.051,1,"VAMP3"
0.719954372066929,0.393675592228957,0.106,0.096,1,"CKAP5"
0.720220915125565,0.128050776154746,0.428,0.446,1,"ACAP1"
0.720273992673637,0.122920661209082,0.059,0.062,1,"SLC39A6"
0.720550953700457,0.136169669229711,0.271,0.277,1,"CAPZA2"
0.720581361039723,-0.510703454780351,0.085,0.124,1,"TWF1"
0.720643109345775,-0.223124923074828,0.119,0.147,1,"PKN2"
0.720971525576396,-0.171797424228618,0.168,0.175,1,"TNPO1"
0.721084397640382,0.403675897502783,0.077,0.062,1,"MCUR1"
0.721454489527393,0.121114930951283,0.332,0.356,1,"BIRC6"
0.721457211475323,0.198291923199807,0.129,0.13,1,"ZNF384"
0.721493012638671,-0.249699822388846,0.085,0.113,1,"COG4"
0.721732044337398,0.206129525685607,0.142,0.13,1,"CCDC18-AS1"
0.721757994013535,0.131717016440246,0.369,0.373,1,"SRRM1"
0.721802479536386,-0.152399937260066,0.343,0.39,1,"LIME1"
0.721943618031987,-0.309564807975459,0.039,0.051,1,"KLHL12"
0.721993882696498,-0.607075061737384,0.031,0.051,1,"VKORC1L1"
0.722134316647162,0.255325761467476,0.178,0.164,1,"NBN"
0.722271006237218,-0.420575515792217,0.041,0.056,1,"DNAJC30"
0.722286958264543,0.204665437971496,0.108,0.107,1,"USF2"
0.722463786608548,-0.351581602779493,0.057,0.073,1,"EXT2"
0.722538410627881,-0.293426208798758,0.059,0.068,1,"ZNF672"
0.72311854122631,-0.497297607742999,0.044,0.073,1,"FASTKD5"
0.723500965095821,0.181357287221907,0.173,0.158,1,"PAM"
0.72354215977455,0.596668635877672,0.144,0.119,1,"ETV6"
0.72418488631511,0.202497363678535,0.059,0.062,1,"AMDHD2"
0.724710698278303,0.115423467397302,0.322,0.328,1,"ACADVL"
0.724858117097326,0.127754365050825,0.253,0.232,1,"CLTB"
0.724908305201012,0.191833637272251,0.077,0.073,1,"SESN1"
0.725241116092893,0.361468037364109,0.134,0.107,1,"EEA1"
0.725365160279593,-0.198998235705427,0.348,0.412,1,"SLC38A1"
0.725366640649515,0.30728601724036,0.082,0.079,1,"BRAP"
0.725419970571004,-0.217956610768448,0.103,0.136,1,"NOP56"
0.725639182549639,0.127378868124619,0.134,0.141,1,"ZFX"
0.725782759122217,-0.24016404609218,0.121,0.147,1,"VAV1"
0.726032330978211,-0.319652670883422,0.052,0.085,1,"RUFY3"
0.726142611143242,0.149696525276553,0.07,0.073,1,"ZNF274"
0.726345634337068,-0.389704675123403,0.036,0.051,1,"SCRIB"
0.726380441049791,0.182707874980582,0.134,0.136,1,"PEX11B"
0.726710479495038,-0.224153879734431,0.077,0.102,1,"ZC3H11A"
0.726877048971641,-0.253560371396017,0.085,0.113,1,"CHMP2B"
0.727000485082991,-0.192128790199884,0.059,0.073,1,"ZC3H8"
0.727017718222109,-0.2338028267872,0.036,0.051,1,"PMM2"
0.727647162043036,0.424079553761896,0.059,0.045,1,"SYNJ1"
0.727862171564566,0.343656515528323,0.093,0.085,1,"MED24"
0.728057166062584,0.643078881120941,0.075,0.062,1,"TEFM"
0.72820759208142,-0.78062225276314,0.023,0.051,1,"ZNF395"
0.728290561420026,-0.275705454040846,0.088,0.13,1,"PPA1"
0.728396600840252,0.274986490270662,0.103,0.096,1,"FAM78A"
0.728735628922932,0.21906297235952,0.265,0.26,1,"DOCK2"
0.728753872840126,0.403748342535624,0.059,0.045,1,"DUS2"
0.72884116545289,0.412843270982077,0.054,0.051,1,"KHSRP"
0.728862618631796,0.414500150787162,0.095,0.073,1,"IFIT2"
0.72890523576411,-0.24386082359688,0.072,0.09,1,"USPL1"
0.729021124953946,-0.555873401359234,0.057,0.09,1,"TAF8"
0.729589744793469,-0.216398376424654,0.095,0.102,1,"MMP25-AS1"
0.729782316802336,0.391210817097761,0.064,0.056,1,"EEF1AKNMT"
0.729951813863245,-0.689950326788885,0.034,0.068,1,"NOP16"
0.729964721255952,-0.114712665443175,0.168,0.181,1,"PPP2R2A"
0.731000639302081,-0.32484372857534,0.057,0.073,1,"RFC4"
0.731032350389389,-0.101487801915158,0.191,0.192,1,"GMIP"
0.732571442398156,0.228300938721122,0.121,0.113,1,"MED31"
0.73263368845299,0.2590309002129,0.085,0.073,1,"LRRC37A3"
0.732661099208562,0.461173987455746,0.137,0.107,1,"PRCC"
0.732778965880512,0.172109253544138,0.191,0.203,1,"TXN"
0.732885907253089,-0.26001199128987,0.137,0.175,1,"TNFSF10"
0.732896633075571,0.508886799802188,0.062,0.051,1,"FUBP3"
0.733052480435799,0.694246456604476,0.095,0.073,1,"TOPBP1"
0.73311078958289,0.158296779372639,0.224,0.22,1,"ZNRF2"
0.733379374792682,0.655524922020196,0.054,0.034,1,"TRMT11"
0.733598588329791,0.138430989842825,0.093,0.085,1,"UQCC3"
0.733649463688202,0.104559643277702,0.111,0.119,1,"SMIM14"
0.734292965881753,-0.278853164659062,0.131,0.175,1,"XPO1"
0.73430816564137,0.626255800797543,0.052,0.04,1,"YAE1"
0.734912409922359,0.118993816211693,0.24,0.254,1,"PSMF1"
0.735656790021326,-0.292809023722257,0.119,0.147,1,"UBA6"
0.735741861110702,0.277984456325817,0.049,0.051,1,"AL157402.2"
0.736147692334549,0.313535391211545,0.07,0.062,1,"JMJD8"
0.736557467272909,-0.248193965241218,0.049,0.068,1,"USP37"
0.736932631265037,-0.343913727199105,0.049,0.073,1,"AP3S2"
0.736985273272835,0.124494616105872,0.09,0.085,1,"KCTD13"
0.737011284396944,0.102017229377709,0.209,0.232,1,"FLI1"
0.737786589254944,-0.700707101909083,0.028,0.051,1,"GNA12"
0.737998984525634,-0.295273309746327,0.075,0.107,1,"TAF9"
0.738012145682619,0.251987544929061,0.077,0.068,1,"PARP16"
0.738577948102232,-0.146267393387187,0.271,0.294,1,"ZNRD1"
0.739039670137454,-0.299324510714583,0.07,0.107,1,"CCDC32"
0.739201742004451,-0.282691804506791,0.046,0.062,1,"B3GLCT"
0.739778310209649,0.427040696965967,0.057,0.051,1,"AKT1S1"
0.74059896389209,0.36307844912606,0.147,0.141,1,"AKR7A2"
0.740624597234001,-0.309145563088863,0.041,0.051,1,"FBXO8"
0.740966775760376,-0.113477107552545,0.224,0.243,1,"MARCH7"
0.741034313200297,0.135272178866759,0.095,0.079,1,"DOK1"
0.741397088053227,-0.222631786578894,0.039,0.051,1,"CHD1L"
0.741605294244025,0.420763541279118,0.059,0.051,1,"DHRS4-AS1"
0.741890979381448,0.143068701162899,0.253,0.237,1,"CCDC107"
0.741982873596027,0.371143394687612,0.113,0.102,1,"GTF2H5"
0.742493529821948,-0.395750534264213,0.062,0.096,1,"DOCK9"
0.742742395258827,-0.270141625183415,0.057,0.068,1,"AP1B1"
0.743116639404187,0.521929692393831,0.07,0.045,1,"NME6"
0.743273742787566,-0.45973002700548,0.046,0.062,1,"EIPR1"
0.743309988170408,-0.129675110476976,0.157,0.192,1,"SELENOS"
0.743451646566164,0.364879088495293,0.088,0.079,1,"MRI1"
0.743728680739543,-0.290025413148321,0.196,0.226,1,"RALA"
0.743819096799724,0.102485046401291,0.157,0.169,1,"SCFD1"
0.743858757329735,-0.259389471791054,0.059,0.073,1,"AL592183.1"
0.743950010113472,0.224260606395036,0.075,0.073,1,"FAM217B"
0.744358958535999,-0.119236503337447,0.162,0.203,1,"DNTTIP2"
0.744415643816331,0.193629189792089,0.121,0.119,1,"RALGAPB"
0.744797171635156,-0.3141602181703,0.237,0.305,1,"NASP"
0.745097974001163,-0.487289106926297,0.059,0.085,1,"ZNF507"
0.745287117591114,0.384247567312658,0.119,0.119,1,"DDX54"
0.745930993183529,0.633949917454928,0.059,0.045,1,"RGS9"
0.745954108233262,0.155535537193538,0.113,0.113,1,"MUS81"
0.746067478405498,0.233171288399616,0.08,0.085,1,"RBMX2"
0.746147857181117,-0.414262542035903,0.046,0.079,1,"NAMPT"
0.746326990135466,0.224509554958578,0.17,0.153,1,"SREK1IP1"
0.746377930009744,-0.263773697540133,0.178,0.232,1,"TMED10"
0.746745837711124,-0.384056883348078,0.054,0.085,1,"TRIM23"
0.746931106885495,0.126430543752432,0.16,0.158,1,"CDK11B"
0.746952470049672,-0.131841357633886,0.152,0.169,1,"CSNK2A1"
0.747219224257614,0.200615459336482,0.178,0.181,1,"SNX5"
0.747255957524936,0.287353994602354,0.054,0.051,1,"CTDP1"
0.74736256433205,-0.650901883793181,0.028,0.051,1,"TEN1"
0.747410453846432,-0.211050304794315,0.387,0.446,1,"NAP1L4"
0.747493877606806,0.320971373191569,0.113,0.113,1,"NECAP1"
0.747505947150066,0.496141233925039,0.054,0.056,1,"SNX10"
0.74756997926151,-0.167441806608862,0.235,0.294,1,"VDAC3"
0.747602974884733,-0.334285684455817,0.088,0.13,1,"GRIPAP1"
0.747613875111233,-0.328776250373591,0.168,0.226,1,"TLE4"
0.747794820610953,0.198786659362199,0.082,0.073,1,"ANAPC1"
0.747977773992891,-0.241665430019815,0.039,0.051,1,"NINJ2"
0.748221790159141,-0.499820503501792,0.041,0.056,1,"UPRT"
0.74824976087791,-0.157851926150643,0.124,0.153,1,"TIMM10"
0.749027257454976,0.289736148258444,0.165,0.141,1,"PDXDC1"
0.749163944863031,-0.289090082468078,0.137,0.164,1,"STX10"
0.749222118296144,-0.24368476098011,0.049,0.079,1,"MBIP"
0.749337761587691,-0.321135986967559,0.082,0.119,1,"RPP30"
0.749388985767727,0.151622963455442,0.175,0.181,1,"CEBPZ"
0.749404778225781,-0.168589059009459,0.121,0.147,1,"PNP"
0.750018630057222,-0.346604592128378,0.036,0.051,1,"HDHD5"
0.750306226434906,-0.333967839506788,0.064,0.085,1,"DBNDD2"
0.750448563001036,0.473281685045759,0.067,0.056,1,"ZNF567"
0.750678301457184,0.625180374227662,0.054,0.051,1,"UBQLN4"
0.750708511180693,-0.407541598880496,0.036,0.051,1,"ZW10"
0.750878530413356,-0.592855902253198,0.054,0.085,1,"PVRIG"
0.751069797366139,-0.25964952111417,0.044,0.051,1,"TRMT1L"
0.751318675625461,-0.178819096282376,0.144,0.192,1,"TUSC2"
0.751379504305989,-0.181484787247054,0.363,0.401,1,"PRKAR1A"
0.751465489799433,0.648222798935289,0.072,0.051,1,"PISD"
0.75165969998841,0.111311277672112,0.147,0.158,1,"SNHG1"
0.751826133929416,-0.109585864470012,0.057,0.062,1,"ITPR1"
0.751962988219955,-0.155750900917549,0.209,0.249,1,"UPF3A"
0.752064503752871,-0.171856505278755,0.082,0.096,1,"XPO7"
0.752280544123343,0.145369010696449,0.067,0.056,1,"HAUS4"
0.753014338647752,-0.154255745253517,0.521,0.576,1,"ATM"
0.753381836994608,-0.377242819939043,0.049,0.068,1,"ISOC1"
0.753493725615865,0.286239110702107,0.088,0.068,1,"MOV10"
0.753555288278716,-0.42249445972981,0.067,0.096,1,"RPS6KA5"
0.754413537178984,-0.343714982820766,0.093,0.13,1,"RANGAP1"
0.754481069158133,-0.246353916479903,0.082,0.119,1,"ESF1"
0.754621535429553,-0.369096919948997,0.162,0.232,1,"GOLGB1"
0.754622114188364,0.245294005592384,0.119,0.096,1,"PLAAT3"
0.75498250142919,0.393958320275686,0.052,0.045,1,"CCDC71L"
0.75502149179261,-0.108277562151077,0.054,0.068,1,"THOC6"
0.755395955619963,-0.285570456553475,0.098,0.136,1,"ZNF611"
0.75682657473554,-0.435949895972999,0.085,0.113,1,"DNAJC13"
0.75696218363652,0.43650342018325,0.08,0.062,1,"SIRT6"
0.757012130766007,0.428350080293826,0.119,0.102,1,"ANKLE2"
0.75749389707003,0.20508910930338,0.186,0.192,1,"UFD1"
0.757800563131224,-0.145088025137471,0.052,0.056,1,"SCAMP1-AS1"
0.757812197629824,0.112271055792913,0.314,0.345,1,"DPP7"
0.758160729831635,-0.43178759077897,0.147,0.203,1,"ING4"
0.7583507030359,-3.41045686193658,0.005,0.051,1,"H3-3A"
0.758986725977197,-0.120686130555942,0.041,0.051,1,"YIPF1"
0.759140364822999,0.119093794527914,0.052,0.051,1,"TUBGCP6"
0.759541496133447,-0.274939870956037,0.052,0.079,1,"SRFBP1"
0.759601887463117,0.127803697467292,0.119,0.124,1,"GALNT11"
0.759605473227586,0.121887508186013,0.294,0.299,1,"ACP1"
0.759671487479785,-0.208906899437686,0.075,0.085,1,"FBXL12"
0.759677038428604,0.363158575399018,0.07,0.068,1,"AMFR"
0.759895919754678,-0.391203807127568,0.162,0.226,1,"ASXL1"
0.759929799334182,-0.235569964162471,0.057,0.073,1,"XRCC1"
0.76003777061012,0.254214330586741,0.106,0.102,1,"CYB5R4"
0.760178598872132,-0.176434349975514,0.062,0.079,1,"RPS6KA4"
0.760410174699681,-0.287536831696223,0.054,0.073,1,"PABPC4"
0.76066419732561,-0.828167271103551,0.049,0.09,1,"NVL"
0.761023991255388,0.165192860180641,0.353,0.345,1,"STAG1"
0.76109612016771,0.328260085894091,0.286,0.26,1,"TNFRSF1B"
0.761115135075688,0.600083795862732,0.064,0.045,1,"LEMD2"
0.761456537705404,-0.493446162625489,0.036,0.056,1,"MPI"
0.761492440298455,-0.712222912757874,0.062,0.113,1,"PIK3CA"
0.761760632812958,-0.272630132824981,0.041,0.056,1,"MIR29B2CHG"
0.761961419242184,-0.240038672547822,0.041,0.062,1,"HSPA13"
0.762003766219568,-0.315622250929947,0.126,0.158,1,"PPP1CB"
0.76237057294212,0.353564228382908,0.247,0.22,1,"PPP1R7"
0.762479896383695,-0.354238138238868,0.044,0.056,1,"TTC24"
0.762491695752014,-0.109127866216601,0.062,0.073,1,"AL137856.1"
0.762511293808603,-0.156696201726671,0.193,0.237,1,"BUD31"
0.762636135541102,-0.165345045956144,0.111,0.13,1,"FAM136A"
0.76286446816921,0.124757999631502,0.067,0.056,1,"SCLY"
0.763276271438714,-0.17863987698257,0.178,0.232,1,"NOP58"
0.763514463370618,-0.226867167207775,0.178,0.226,1,"MPG"
0.763712899067437,0.14948993858816,0.191,0.181,1,"SNW1"
0.763831954280738,-0.136024177333095,0.16,0.175,1,"ADGRG5"
0.763987629656608,-0.776981029309397,0.028,0.051,1,"C2CD2L"
0.764127239808613,0.202356287741361,0.134,0.13,1,"FMC1"
0.764230611740636,0.212726977624897,0.152,0.153,1,"NSL1"
0.764288994325889,0.145840435483663,0.077,0.079,1,"RABL2B"
0.764762740624242,0.202417414543497,0.09,0.085,1,"TDRD3"
0.765140536188437,-0.32248886049484,0.07,0.09,1,"SGTA"
0.765402167412613,0.185312707517135,0.088,0.079,1,"USP7"
0.765414832589319,0.125849539377679,0.059,0.051,1,"PRKCE"
0.766331272786893,0.233025769108199,0.415,0.367,1,"PSMB8-AS1"
0.766428973041814,-0.132499384673719,0.052,0.062,1,"RALB"
0.766788193780437,-0.254476409614529,0.191,0.237,1,"SRSF1"
0.767051872358773,0.282173056715374,0.08,0.068,1,"MFSD1"
0.767587171735209,-0.186493363324099,0.093,0.113,1,"ERCC6L2"
0.767765487069036,-0.711209043728506,0.054,0.085,1,"WDR36"
0.767959829165884,0.114926352436666,0.113,0.107,1,"AUH"
0.768095271061846,0.227133978325294,0.129,0.113,1,"GMCL1"
0.768143695414557,0.313333684594295,0.093,0.079,1,"STK40"
0.768266223082764,-0.257229131765708,0.052,0.051,1,"FAM76A"
0.768282989084601,0.147834605137094,0.353,0.35,1,"IMP3"
0.768455024989801,-0.424962009418728,0.046,0.068,1,"EPS8L2"
0.76867297872884,-0.110958705033363,0.067,0.079,1,"ZNF529"
0.768745845067395,-0.113116572985025,0.229,0.277,1,"NDUFB6"
0.768894679110699,-0.133345812126335,0.157,0.175,1,"CACYBP"
0.768940240865515,0.565128185502708,0.059,0.04,1,"TEP1"
0.769267045649029,0.434470968336535,0.072,0.045,1,"CRAMP1"
0.769411061192964,0.390373351826429,0.082,0.062,1,"NCAPD2"
0.769520065417331,0.270155419471127,0.18,0.186,1,"NUP210"
0.769580530468105,-0.583912081941408,0.044,0.073,1,"HSF2"
0.769726539401004,0.177985760328088,0.088,0.085,1,"DCUN1D5"
0.770311446332115,-0.105375963417372,0.784,0.808,1,"RPL27A"
0.770343260493074,-0.277783904873142,0.08,0.107,1,"SLK"
0.770773614117343,0.170085983576535,0.054,0.051,1,"DUS3L"
0.771002527999477,0.369911003268312,0.126,0.107,1,"ECI2"
0.77127579507965,-0.615884896492833,0.039,0.056,1,"AC026979.2"
0.771712937450276,-0.469378756355108,0.057,0.073,1,"RIOX1"
0.77179474915545,0.238402636184075,0.144,0.13,1,"INTS10"
0.772259025314567,-0.118506256059123,0.057,0.062,1,"MTMR2"
0.772295104544625,0.102263132856299,0.149,0.147,1,"ECHDC1"
0.772365223675613,0.327259009336943,0.116,0.107,1,"TAF1B"
0.772409586695028,0.301771490880793,0.116,0.102,1,"SLC39A7"
0.772415359452722,0.117019767143402,0.577,0.565,1,"N4BP2L2"
0.772437702259718,-0.747677149238609,0.046,0.085,1,"EHD4"
0.772446725138854,0.160791422488341,0.17,0.158,1,"BECN1"
0.772533388736883,-0.100050465057461,0.113,0.13,1,"PCYT1A"
0.773210634504867,-0.592333449647338,0.044,0.068,1,"UBE3B"
0.773457646605719,-0.108867215635999,0.258,0.305,1,"RBBP6"
0.773614463148705,0.229767218858822,0.088,0.09,1,"CREB3"
0.773904814273052,-0.26075451472055,0.242,0.294,1,"CEMIP2"
0.774129917451434,-0.277434706227849,0.049,0.068,1,"DFFA"
0.774149116799873,-0.262862697605854,0.289,0.356,1,"KLF3"
0.774223429696574,0.315396678946722,0.152,0.136,1,"G6PD"
0.774309351738731,0.128524950188009,0.093,0.079,1,"ODF3B"
0.774702239955251,-0.127564368732332,0.193,0.226,1,"HELZ"
0.774724949637915,0.482213235651104,0.07,0.056,1,"CEP162"
0.774863851210327,0.373113928086378,0.278,0.243,1,"BOD1L1"
0.775144233731532,0.391367856942214,0.085,0.079,1,"KLRB1"
0.775147214738318,0.151627723853839,0.281,0.26,1,"WNK1"
0.775275563853122,-0.257075761924032,0.155,0.198,1,"FBL"
0.775277074357465,0.188180455165935,0.09,0.085,1,"METTL15"
0.775511215871605,0.188814166830998,0.134,0.136,1,"SHPRH"
0.775566591653179,0.160511563848287,0.469,0.469,1,"IL10RA"
0.776156445490487,0.361027406211445,0.062,0.062,1,"IMPDH1"
0.77652151959088,-0.219897382986779,0.09,0.119,1,"AGO3"
0.776850655574316,0.30344739670398,0.059,0.045,1,"PHF6"
0.777904065050443,0.364382508378722,0.124,0.119,1,"FBXO44"
0.777980659723366,-0.348345475508753,0.039,0.056,1,"DHX58"
0.778286599211484,0.235779417640153,0.423,0.407,1,"IRF9"
0.778435431803314,0.60037931934497,0.054,0.045,1,"REEP3"
0.778522901426332,0.219169318365042,0.155,0.158,1,"SQOR"
0.778572645467403,-0.229668691354831,0.057,0.073,1,"FZR1"
0.778687534812006,-0.126283180715189,0.095,0.113,1,"CCDC88B"
0.778804069272509,-0.154105121733283,0.121,0.136,1,"NUP50"
0.778881424679655,-0.463311853598188,0.121,0.175,1,"PRR5"
0.779596101460811,0.300823393908016,0.121,0.102,1,"SNTB2"
0.779611501533487,0.127813165211404,0.106,0.113,1,"HEATR5B"
0.779806138562327,-0.105271682266403,0.062,0.073,1,"AC100810.1"
0.779886707941501,0.151850040635167,0.255,0.249,1,"EMC6"
0.779932487108021,-0.284847415022739,0.08,0.107,1,"GALNT10"
0.779937330995169,-0.509607567197877,0.052,0.079,1,"CSAD"
0.780354820862746,0.266947446606077,0.077,0.073,1,"TDP1"
0.780558520774702,-0.179542994590761,0.046,0.062,1,"DDI2"
0.780612594519018,-0.280557915656189,0.07,0.073,1,"ZSCAN26"
0.780852154058844,-0.38483787954585,0.049,0.056,1,"NBPF1"
0.780968625479706,-0.325383128576208,0.077,0.102,1,"PELO"
0.78142880023758,0.151583703185882,0.139,0.124,1,"FAM53B"
0.781809608002112,0.128936199733956,0.121,0.13,1,"POLG"
0.781838562974848,0.270174423475221,0.059,0.056,1,"UXS1"
0.781959237739055,0.419709448330309,0.067,0.056,1,"DXO"
0.782663530202021,-0.563099082262797,0.034,0.051,1,"AL135925.1"
0.782690120580684,-0.336320040930713,0.085,0.119,1,"OXSR1"
0.782715319060311,0.19831468003807,0.07,0.062,1,"NUS1"
0.783556930834985,-0.380552919949535,0.049,0.062,1,"AL356599.1"
0.783581004539289,0.29130459330783,0.121,0.119,1,"RNF169"
0.783776406617013,-0.371338286325204,0.075,0.102,1,"INPP4B"
0.78378824708988,0.122196358711081,0.093,0.096,1,"AGK"
0.784081337866975,-0.128346184227974,0.541,0.605,1,"IER2"
0.784085508972218,-0.74197920547953,0.034,0.051,1,"HIST1H2AM"
0.784144058888233,-0.35322410654858,0.064,0.096,1,"HMBOX1"
0.784195820974615,0.109973609982916,0.121,0.136,1,"MZT1"
0.78421435744023,-0.267465000079383,0.046,0.056,1,"CSTF2"
0.784216979413266,0.207479660500179,0.175,0.164,1,"AMZ2"
0.784239507693804,0.448214037717251,0.072,0.051,1,"MAGEH1"
0.784401202396136,-0.328212612503603,0.144,0.153,1,"CD69"
0.78444084195941,-0.220869808267834,0.054,0.073,1,"RPE"
0.784808739504119,0.119337172373183,0.057,0.045,1,"INTS3"
0.785071095157764,0.110207627030792,0.17,0.181,1,"SEC31A"
0.785245475324655,-0.627733204200142,0.054,0.079,1,"DGKQ"
0.785424136129894,-0.233162003023184,0.175,0.203,1,"RAB5B"
0.785457517903555,0.259475998174906,0.075,0.073,1,"ZNF235"
0.785790320312366,-0.112876013048869,0.173,0.198,1,"RHOT2"
0.785917665734581,0.618445839544291,0.059,0.045,1,"SLX1B"
0.786027141385697,-0.109514681306484,0.113,0.136,1,"MRPL3"
0.786402433742112,-0.164034051258519,0.162,0.175,1,"NGRN"
0.786424242397225,-0.108010710458098,0.474,0.537,1,"GYPC"
0.787186338839673,-0.198836167504481,0.196,0.243,1,"PHF21A"
0.787362096085445,0.38590307441673,0.08,0.079,1,"TBC1D9B"
0.78762683066662,0.114070658977453,0.07,0.062,1,"AC022706.1"
0.787651066198017,-0.476672315763372,0.041,0.056,1,"WDR73"
0.788242963117767,0.162270907346354,0.183,0.181,1,"CLN3"
0.788288960832355,0.14685736215695,0.049,0.051,1,"TAB1"
0.788291715630733,0.16538466991827,0.113,0.107,1,"GTPBP10"
0.788315656000503,0.379995815580568,0.116,0.096,1,"RUBCN"
0.788409962202036,0.116436392313347,0.461,0.446,1,"ARF5"
0.788505716718231,-0.15389894099898,0.085,0.09,1,"ELK3"
0.789290577497846,-0.173500298220075,0.082,0.096,1,"TMEM127"
0.789398717933413,0.137964538297549,0.093,0.09,1,"ARMCX3"
0.789596668719749,0.143978533562988,0.126,0.113,1,"BID"
0.789618990970829,-0.424299140441613,0.041,0.062,1,"TRUB2"
0.789744223935326,-0.193286618884247,0.098,0.113,1,"ICE1"
0.789759373859957,-0.144753607731024,0.052,0.062,1,"GSTM1"
0.78977572284778,0.156447153704499,0.304,0.299,1,"MIEN1"
0.789804711633286,0.382751590066968,0.052,0.04,1,"STX2"
0.789837159517,0.459517833609791,0.064,0.045,1,"PAXIP1-AS1"
0.789861201355297,-0.412780690793247,0.116,0.153,1,"NORAD"
0.790196578234075,0.317562923260205,0.09,0.079,1,"BOLA3"
0.790419356192867,0.121992021628373,0.059,0.056,1,"LINC00339"
0.790704437026248,0.306059276508186,0.106,0.096,1,"NOC2L"
0.7907562156375,0.498023228132976,0.075,0.062,1,"TPMT"
0.790809548119905,0.327336631669973,0.067,0.056,1,"CNOT6"
0.79085401681553,-0.299704606391104,0.059,0.073,1,"SNAPC3"
