gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
PSMG3-AS1,Overlap,1,1,0.34450366407724903,-1.50828870683084,FALSE,FALSE
TRDC,Overlap,1,1,-1.18319768969089,-0.95304019654419,FALSE,FALSE
TPCN2,Overlap,1,1,0.204013247095645,-0.244017643610589,FALSE,FALSE
EGFL8,Overlap,1,1,-1.10851283386798,-1.28895980470797,FALSE,FALSE
EEF2K,Overlap,1,1,0.424654322174702,0.18332973433615599,FALSE,FALSE
STAU2,Unsuppressed_only,1,NA,-0.31018066392415,NA,FALSE,FALSE
RAB33B-AS1,Overlap,1,1,3.37653608018938,3.24398430338005,FALSE,FALSE
PNPLA4,Unsuppressed_only,1,NA,-2.05670975951629,NA,FALSE,FALSE
IFIT2,Overlap,1,0.00288908082008325,0.631691202002257,2.05159435450816,FALSE,TRUE
PLOD3,Unsuppressed_only,1,NA,-0.35265265429784,NA,FALSE,FALSE
ARF4-AS1,Overlap,1,1,-1.31465991409468,-0.131913828742099,FALSE,FALSE
DMPK,Overlap,1,1,0.100487420740012,0.227158505308894,FALSE,FALSE
SMAP2,Unsuppressed_only,1,NA,0.391717236095427,NA,FALSE,FALSE
SNX32,Overlap,1,1,1.48899698931951,1.19954126378507,FALSE,FALSE
NBPF26,Overlap,1,1,-3.87957088789363,-0.825117153115374,FALSE,FALSE
PIP4K2C,Overlap,1,1,-0.755255249484504,-0.392004721266401,FALSE,FALSE
UROS,Overlap,1,1,-0.727632623741904,-0.245143278132735,FALSE,FALSE
POP4,Overlap,1,1,-0.31212305328713,-0.438876089966069,FALSE,FALSE
ZNF836,Overlap,1,1,-0.654272743841303,-0.84799860576072,FALSE,FALSE
JMY,Overlap,1,1,0.707324631305174,0.350314732457402,FALSE,FALSE
TMEM150A,Overlap,1,1,0.558862793076087,0.376589739203018,FALSE,FALSE
ANK3,Unsuppressed_only,1,NA,-0.748924812158421,NA,FALSE,FALSE
LINC00886,Overlap,1,1,-0.741920123456204,-0.687568493457416,FALSE,FALSE
LIG3,Unsuppressed_only,1,NA,0.152297587219762,NA,FALSE,FALSE
CUL5,Unsuppressed_only,1,NA,0.477980883622037,NA,FALSE,FALSE
ATP6V0C,Overlap,1,1,0.128292654551613,0.100571950759023,FALSE,FALSE
TRAF4,Overlap,1,1,0.718897413433243,1.15875578072045,FALSE,FALSE
MIR3677HG,Unsuppressed_only,1,NA,4.67918677450533,NA,FALSE,FALSE
SNRNP40,Unsuppressed_only,1,NA,-0.114143243416528,NA,FALSE,FALSE
ENSG00000277476,Overlap,1,1,3.47600559357009,3.04537692276778,FALSE,FALSE
EXOSC8,Overlap,1,1,-0.327541598939638,-0.574496116605113,FALSE,FALSE
DLGAP1-AS2,Overlap,1,1,-1.6526650328617,-0.172695418021135,FALSE,FALSE
MRPL55,Overlap,1,1,-0.467648161606505,-0.496819974390416,FALSE,FALSE
ENSG00000290073,Overlap,1,1,3.88049461546078,3.58706765527383,FALSE,FALSE
UHMK1,Overlap,1,1,0.155525265772154,-0.126989691190096,FALSE,FALSE
AC022217.3,Overlap,1,1,-3.56718875140233,-2.59060759714815,FALSE,FALSE
ABCA2,Overlap,1,1,-0.189817009165979,-0.174853265321665,FALSE,FALSE
SNX29,Unsuppressed_only,1,NA,0.455109322532495,NA,FALSE,FALSE
RALGAPA2,Overlap,1,1,0.163371194667751,-0.530860545820304,FALSE,FALSE
UHRF2,Unsuppressed_only,1,NA,0.216349493742759,NA,FALSE,FALSE
NOXA1,Overlap,1,1,-1.78042059832687,-2.74315144629072,FALSE,FALSE
SNIP1,Unsuppressed_only,1,NA,0.222051237222372,NA,FALSE,FALSE
AL138895.1,Overlap,1,1,-3.38780152335383,-1.01748248733669,FALSE,FALSE
FAM111A-DT,Overlap,1,1,-0.344797157433033,-0.48358990589926,FALSE,FALSE
ENSG00000258926,Unsuppressed_only,1,NA,3.65857170102984,NA,FALSE,FALSE
GALNT1,Overlap,1,1,0.996525083831295,0.263663725633906,FALSE,FALSE
POLR2B,Unsuppressed_only,1,NA,0.139392547927766,NA,FALSE,FALSE
BCLAF3,Overlap,1,1,-0.536614834080316,-0.155099647531312,FALSE,FALSE
SELENON,Overlap,1,1,0.171490621728108,-1.17970384467707,FALSE,FALSE
NAPB,Overlap,1,1,0.446121511601118,-0.584921030993802,FALSE,FALSE
WDR25,Overlap,1,1,0.650170325590898,0.470660437340011,FALSE,FALSE
AC104806.2,Overlap,1,1,-4.09761860672809,-0.654536471840728,FALSE,FALSE
ENSG00000291171,Overlap,1,1,3.60454905439295,3.07343103731732,FALSE,FALSE
EIF2B2,Overlap,1,1,-0.117283782487096,-0.208136753952063,FALSE,FALSE
SESN2,Overlap,1,1,0.264206977426255,-0.319198060144664,FALSE,FALSE
PEX10,Overlap,1,1,-0.284373528400035,-0.282973546216081,FALSE,FALSE
KLRD1,Overlap,1,1,-0.298755591801519,-0.131071574666305,FALSE,FALSE
ENSG00000290989,Overlap,1,1,3.74189939419556,3.55704567906905,FALSE,FALSE
RPLP1,Overlap,1,1,0.188858079333048,0.345466127138585,FALSE,FALSE
MTHFS,Overlap,1,1,0.22487070845523,0.152201948419398,FALSE,FALSE
GLUL,Overlap,1,1,0.586610398998249,0.121548215639584,FALSE,FALSE
JKAMP,Overlap,1,1,-0.266993790393145,-0.325271324633683,FALSE,FALSE
ST8SIA6-AS1,Overlap,1,1,0.994093191203895,-0.101012866629292,FALSE,FALSE
FANCG,Overlap,1,1,-0.115383670826772,-0.713688515306063,FALSE,FALSE
ENSG00000228830,Overlap,1,1,3.96733692396451,3.34419318894892,FALSE,FALSE
TMEM97,Overlap,1,1,1.82071345751423,0.733822959403315,FALSE,FALSE
FBXL4,Unsuppressed_only,1,NA,-0.14310512511327,NA,FALSE,FALSE
NUDT3,Overlap,1,1,0.51888090459694,0.446225248101447,FALSE,FALSE
ZBTB20-AS1,Overlap,1,1,-0.150306850569385,-0.191167107773888,FALSE,FALSE
AP001816.1,Overlap,1,1,-3.86596370309736,-1.7964634145463,FALSE,FALSE
DOLK,Unsuppressed_only,1,NA,-0.444072528313962,NA,FALSE,FALSE
CNOT9,Unsuppressed_only,1,NA,-0.141376887738554,NA,FALSE,FALSE
GRAMD4,Overlap,1,1,0.811277747431323,-0.207246589563751,FALSE,FALSE
MRPL16,Overlap,1,1,-0.605344137783523,-0.460877181538791,FALSE,FALSE
MAP7D3,Overlap,1,1,0.302527485162676,-0.589935570245567,FALSE,FALSE
MTBP,Overlap,1,1,-0.728944834570351,-0.219593973682335,FALSE,FALSE
PISD,Unsuppressed_only,1,NA,0.379737407981982,NA,FALSE,FALSE
CTU1,Overlap,1,1,-0.12903008126052,-0.155804753580272,FALSE,FALSE
AC083870.1,Overlap,1,1,-3.24490786230451,-1.60983894318743,FALSE,FALSE
RDX,Overlap,1,1,0.210663665150332,0.293830250141923,FALSE,FALSE
AC068282.1,Overlap,1,1,-4.45224938995099,-0.384840626687127,FALSE,FALSE
PZP,Overlap,1,1,-2.20425452693959,-1.3628853880879,FALSE,FALSE
STRBP,Unsuppressed_only,1,NA,-0.157706975366567,NA,FALSE,FALSE
CTNNAL1,Overlap,1,1,0.751756795042852,0.442309534701495,FALSE,FALSE
AC090587.2,Overlap,1,1,-3.36546570096083,-0.821199330746204,FALSE,FALSE
AGAP4,Overlap,1,1,1.00083117709786,-0.12826372978672,FALSE,FALSE
AC008771.1,Overlap,1,1,-3.75504556749332,-1.17881355115388,FALSE,FALSE
NINJ2,Overlap,1,1,0.248822021193964,0.341718997056863,FALSE,FALSE
GABPB2,Overlap,1,1,0.602448917325135,-0.2636617541307,FALSE,FALSE
KLHL26,Overlap,1,1,-0.412032727226769,-0.900585091805098,FALSE,FALSE
LINC02422,Overlap,1,1,-0.450915528417795,-0.54898093790255,FALSE,FALSE
POLR1B,Overlap,1,1,0.804663849221837,0.967869691968299,FALSE,FALSE
EIF2AK3,Overlap,1,1,0.72837273603865,0.237706051646003,FALSE,FALSE
MAPKAPK3,Overlap,1,1,-0.844073859141754,-0.33636818533897,FALSE,FALSE
LIMS1,Overlap,1,1,0.494505667662047,0.250508984569969,FALSE,FALSE
CKS1B,Overlap,1,1,-0.13756188451507,-0.199078877749859,FALSE,FALSE
IQCN,Overlap,1,1,1.27430906463917,1.16681490373144,FALSE,FALSE
PDIK1L,Overlap,1,1,0.369945411280582,0.27812095734187,FALSE,FALSE
TRIM28,Overlap,1,1,0.246308804481338,0.172846343070729,FALSE,FALSE
AC053513.1,Overlap,1,1,-4.84823758700163,-0.76291443529791,FALSE,FALSE
RARA,Overlap,1,1,1.632172883154,1.65932598481694,FALSE,FALSE
CASP7,Unsuppressed_only,1,NA,0.441314980320547,NA,FALSE,FALSE
SH2D3A,Overlap,1,1,0.814035620927426,0.248786328499304,FALSE,FALSE
C12orf29,Overlap,1,1,-0.179928290160604,0.128394946598319,FALSE,FALSE
NPTXR,Overlap,1,1,1.2882235277433,0.934115926677888,FALSE,FALSE
KAT14,Overlap,1,1,0.465084291516436,0.271197270135688,FALSE,FALSE
LMLN,Overlap,1,1,-0.3496258154831,0.52651291399955,FALSE,FALSE
ASB16-AS1,Unsuppressed_only,1,NA,0.237283322547654,NA,FALSE,FALSE
FAM229A,Overlap,1,1,-0.624862836295737,-0.433068815515463,FALSE,FALSE
OAS1,Overlap,1,1,0.10285118058653,0.640995235794254,FALSE,FALSE
ZNF583,Overlap,1,1,0.224033847743064,1.15182997144414,FALSE,FALSE
PKD2,Unsuppressed_only,1,NA,0.88828010261865,NA,FALSE,FALSE
ENSG00000250075,Overlap,1,1,3.70169657160016,4.24875917356846,FALSE,FALSE
ZNF768,Overlap,1,1,-1.62202162171501,-0.79898755105309,FALSE,FALSE
STK19,Unsuppressed_only,1,NA,-0.658923432841811,NA,FALSE,FALSE
MRPS33,Overlap,1,1,-1.45674595948332,-0.379895062422108,FALSE,FALSE
ZCCHC7,Overlap,1,1,-0.179383619476614,-0.145530570964291,FALSE,FALSE
FAM169A,Overlap,1,1,1.20066218408088,0.529517115540964,FALSE,FALSE
KIAA0586,Unsuppressed_only,1,NA,-0.421653662279423,NA,FALSE,FALSE
SNHG32,Overlap,1,1,-0.273779668253627,-0.2408587258766,FALSE,FALSE
MMS22L,Overlap,1,1,0.305564898027753,-0.262603411993113,FALSE,FALSE
SCRIB,Overlap,1,1,-0.813959461601037,-0.279599893123072,FALSE,FALSE
NSUN2,Overlap,1,1,0.302464605741384,0.186299942007838,FALSE,FALSE
NLRC3,Overlap,1,1,-0.353495285775698,-0.331593898197876,FALSE,FALSE
FAM221A,Overlap,1,1,0.492774531833673,-0.448426339220451,FALSE,FALSE
AC027097.2,Overlap,1,1,-5.18183868114039,-1.34101911013828,FALSE,FALSE
HEATR1,Unsuppressed_only,1,NA,0.58994492507095,NA,FALSE,FALSE
FKBP2,Overlap,1,1,-1.53166465764069,-0.469123272629375,FALSE,FALSE
MED17,Overlap,1,1,0.501185050309874,0.198549093934101,FALSE,FALSE
HPCAL4,Overlap,1,1,2.2195226518989,2.44954719364568,FALSE,FALSE
PYCR2,Overlap,1,1,-0.67782751017883,-0.516775949557722,FALSE,FALSE
PXMP2,Overlap,1,1,-1.43483746946033,-0.268538174553461,FALSE,FALSE
AC007216.4,Overlap,1,1,-4.08848779641459,-1.46800723292798,FALSE,FALSE
TAF10,Unsuppressed_only,1,NA,0.138825598753299,NA,FALSE,FALSE
C7orf31,Overlap,1,1,-0.255495776964227,-0.261542705409048,FALSE,FALSE
STPG1,Overlap,1,1,0.484278498848807,-0.343998621209368,FALSE,FALSE
PIP5K1B,Overlap,1,1,-2.65181709709238,-0.722074164049755,FALSE,FALSE
CUL4B,Overlap,1,1,0.194427444174874,-0.248341058381987,FALSE,FALSE
DEK,Overlap,1,1,0.135706546301041,-0.253189331326526,FALSE,FALSE
AC026202.2,Overlap,1,1,-4.26485870537041,-1.44683086128512,FALSE,FALSE
LINC00539,Overlap,1,1,-0.553859668885591,-0.361868099343186,FALSE,FALSE
GNG5,Overlap,1,1,0.299285121838824,0.327720445010762,FALSE,FALSE
SPHK2,Overlap,1,1,-1.20205601851719,-0.275206649311009,FALSE,FALSE
AL137856.1,Overlap,1,1,-5.58700220745038,-1.11956045360167,FALSE,FALSE
OPRM1,Overlap,1,1,0.398143652968163,-0.358098638082468,FALSE,FALSE
TEX264,Overlap,1,1,-0.510058225854123,-0.159968311363115,FALSE,FALSE
IFNAR1,Unsuppressed_only,1,NA,0.165405924012776,NA,FALSE,FALSE
ZNF626,Overlap,1,1,-0.631789156719718,-0.47877660637515,FALSE,FALSE
TPK1,Overlap,1,1,-0.632543812527251,-0.150726034759967,FALSE,FALSE
GOLGA7,Overlap,1,1,-0.374224068341068,-0.221129584617941,FALSE,FALSE
KMT5C,Overlap,1,1,0.263064682108051,-0.119350728907392,FALSE,FALSE
KIAA2013,Unsuppressed_only,1,NA,-0.142921159382717,NA,FALSE,FALSE
PKN3,Overlap,1,1,-1.23974137318574,-2.46673884493679,FALSE,FALSE
SFMBT1,Overlap,1,1,0.854898011630791,0.797298587020843,FALSE,FALSE
EXD3,Overlap,1,1,-1.84937062714968,-1.12499460704628,FALSE,FALSE
MRPL15,Overlap,1,1,-0.262705292475565,0.367464722418634,FALSE,FALSE
CRACR2A,Overlap,1,1,0.124136462754054,-0.157515669761852,FALSE,FALSE
B3GALT6,Overlap,1,1,0.310573740270882,0.363198275392482,FALSE,FALSE
NARS2,Overlap,1,1,-0.199670758555766,0.536889050959798,FALSE,FALSE
SVIL-AS1,Overlap,1,1,2.591391125451,2.54765162138552,FALSE,FALSE
RGL4,Unsuppressed_only,1,NA,-0.429713959122415,NA,FALSE,FALSE
GORAB,Overlap,1,1,-0.275462437880201,-0.14195418344691,FALSE,FALSE
MIA3,Overlap,1,1,0.387054739440694,0.434410473048321,FALSE,FALSE
ARL1,Overlap,1,1,-0.38952661714631,-0.135827660032085,FALSE,FALSE
AUP1,Overlap,1,1,0.159434831583469,0.216732238036071,FALSE,FALSE
BCDIN3D,Overlap,1,1,-1.09782963592528,-0.215846558946226,FALSE,FALSE
BRCA2,Overlap,1,1,1.03727485013215,0.72245617540725,FALSE,FALSE
TBX21,Overlap,1,1,-0.262047635272983,-0.100718292933094,FALSE,FALSE
STARD7-AS1,Overlap,1,1,-0.182021525684025,-0.599798289954638,FALSE,FALSE
RNF166,Overlap,1,1,-0.241984244394523,-0.187614096902297,FALSE,FALSE
XAF1,Overlap,1,0.110865623603063,0.313862826524959,0.144963986393957,FALSE,FALSE
ANKRD13C,Overlap,1,1,0.396390307255329,0.299731298271336,FALSE,FALSE
AGO2,Overlap,1,1,0.942466673044006,0.516773428346155,FALSE,FALSE
ENSG00000253636,Overlap,1,1,3.31204246507296,2.52023717253946,FALSE,FALSE
TMEM191B,Overlap,1,1,-3.83913784990744,-1.94836552427014,FALSE,FALSE
SINHCAF,Overlap,1,1,0.276847752779327,0.121311272839933,FALSE,FALSE
AL138824.1,Overlap,1,1,-3.20017316406033,-1.80952264504239,FALSE,FALSE
ENSG00000228010,Unsuppressed_only,1,NA,3.55273882848255,NA,FALSE,FALSE
NUP43,Overlap,1,1,-0.257956011419776,-0.828367388882908,FALSE,FALSE
SPIN1,Unsuppressed_only,1,NA,0.22496020001124,NA,FALSE,FALSE
CCL2,Overlap,1,1,-3.15272696400455,-1.53772841013658,FALSE,FALSE
MIR1302-9HG,Unsuppressed_only,1,NA,3.59205894227543,NA,FALSE,FALSE
AC099489.1,Overlap,1,1,-3.17172889460583,-2.25162563116266,FALSE,FALSE
RPS11,Unsuppressed_only,1,NA,-0.265601166586628,NA,FALSE,FALSE
CDK2,Overlap,1,1,-1.68751012667039,-0.120531400117387,FALSE,FALSE
GGCT,Overlap,1,1,-0.430626952813428,-0.201818559219819,FALSE,FALSE
NRL,Overlap,1,1,0.213613702337248,0.355899590034514,FALSE,FALSE
FBF1,Overlap,1,1,-0.446863459124955,-0.505292149054007,FALSE,FALSE
GOT2,Unsuppressed_only,1,NA,0.109990552164952,NA,FALSE,FALSE
SP4,Unsuppressed_only,1,NA,-0.633701227759197,NA,FALSE,FALSE
JUND,Overlap,1,1,1.11136755162986,0.744588111225132,FALSE,FALSE
RNF26,Overlap,1,1,0.407947832446157,-0.12485821890821901,FALSE,FALSE
BLMH,Overlap,1,1,0.764782033087469,0.6231985212839,FALSE,FALSE
ZNF529,Unsuppressed_only,1,NA,0.186547470843465,NA,FALSE,FALSE
DERL1,Unsuppressed_only,1,NA,-0.111861597634683,NA,FALSE,FALSE
MIS18BP1,Overlap,1,1,-0.26429475743009,-0.682672709624972,FALSE,FALSE
MTERF3,Overlap,1,1,-0.214074792507548,0.313848453689206,FALSE,FALSE
LAMTOR3,Unsuppressed_only,1,NA,-0.121178852794949,NA,FALSE,FALSE
AC023424.3,Overlap,1,1,-5.28997288465441,-1.69127472199883,FALSE,FALSE
TRA2B,Overlap,1,1,0.121319728161502,-0.147643857157022,FALSE,FALSE
ENSG00000286264,Overlap,1,1,2.36388048953646,2.39326043606127,FALSE,FALSE
ULK3,Overlap,1,1,-0.378337216346694,-0.267576446157973,FALSE,FALSE
C11orf65,Overlap,1,1,-0.673957653681421,-0.282848644479768,FALSE,FALSE
TRAP1,Overlap,1,1,0.120513121216072,-0.349674501072579,FALSE,FALSE
TMEM260,Overlap,1,1,-0.107290782628728,-0.461933101231316,FALSE,FALSE
ENTPD7,Unsuppressed_only,1,NA,0.789723464725332,NA,FALSE,FALSE
AL031772.1,Overlap,1,1,-3.36944039169069,-3.58904727712232,FALSE,FALSE
AC064807.1,Overlap,1,1,-3.62133792966342,-1.0253691875439,FALSE,FALSE
SH2B3,Overlap,1,1,0.476007124292507,0.356523251420829,FALSE,FALSE
EP400,Unsuppressed_only,1,NA,0.566984176201421,NA,FALSE,FALSE
OSBPL2,Overlap,1,1,0.246634703960257,-0.656907259227416,FALSE,FALSE
UFL1-AS1,Overlap,1,1,0.276805576659766,-0.813678485039493,FALSE,FALSE
PTPN6,Unsuppressed_only,1,NA,-1.03266550157941,NA,FALSE,FALSE
HMGCR,Overlap,1,1,0.288016031003886,0.439894594796923,FALSE,FALSE
H2AC20,Overlap,1,1,2.23708562223846,1.53536109192657,FALSE,FALSE
ENSG00000279159,Unsuppressed_only,1,NA,1.76023118416203,NA,FALSE,FALSE
RIC8A,Overlap,1,1,0.207374959642827,0.206027963290105,FALSE,FALSE
AC010609.1,Overlap,1,1,-4.78391669902188,-1.3029419397426,FALSE,FALSE
C1S,Unsuppressed_only,1,NA,1.72119116206966,NA,FALSE,FALSE
AL590399.1,Overlap,1,1,-3.28063714496277,-1.40798494058796,FALSE,FALSE
THBS1,Overlap,1,1,-1.5140944756702,-1.02995332928028,FALSE,FALSE
CIP2A,Overlap,1,1,2.26097759966036,1.59144385679501,FALSE,FALSE
LTV1,Overlap,1,1,0.580744143700314,0.270652630190375,FALSE,FALSE
TOPORS,Overlap,1,1,0.439922094975159,0.196315616797562,FALSE,FALSE
GALNT6,Overlap,1,1,1.16621812109251,0.746874801449734,FALSE,FALSE
TBC1D31,Overlap,1,1,-0.845469159774805,-0.775152867821193,FALSE,FALSE
FHIT,Overlap,1,1,-1.831084449247,0.566884710021402,FALSE,FALSE
CATSPERB,Overlap,1,1,-4.96930265437525,-0.486994639821324,FALSE,FALSE
TENT2,Overlap,1,1,0.174049921055213,-0.365227888958202,FALSE,FALSE
ZNF778,Overlap,1,1,0.44331059222872,0.341550686976616,FALSE,FALSE
GOLGA5,Overlap,1,1,0.137277055153903,-0.291810526764027,FALSE,FALSE
ENSG00000254394,Overlap,1,1,3.66513658715195,2.60705050648123,FALSE,FALSE
PSPC1,Overlap,1,1,0.48961976037086,0.185749304658174,FALSE,FALSE
COPS2,Overlap,1,1,0.379922293069918,0.137505323375063,FALSE,FALSE
AC004551.1,Overlap,1,1,-3.84589741986182,0.848363061218777,FALSE,FALSE
CCR1,Overlap,1,1,-1.51360370732068,0.308941575564356,FALSE,FALSE
RAB11FIP4,Overlap,1,1,0.12934440652586,-0.387822849459538,FALSE,FALSE
CCDC93,Overlap,1,1,0.639739819644355,0.378047047776904,FALSE,FALSE
AL157402.2,Overlap,1,1,-6.71692998473669,-3.0441745987211,FALSE,FALSE
BLOC1S6,Unsuppressed_only,1,NA,0.135052404231669,NA,FALSE,FALSE
AGPAT3,Overlap,1,1,0.964112414045203,0.289871585382269,FALSE,FALSE
MSTO1,Overlap,1,1,0.231532026455405,-0.21264269122496,FALSE,FALSE
AL031428.1,Overlap,1,1,-3.5000730601996,-1.76516504114067,FALSE,FALSE
RUSC1-AS1,Unsuppressed_only,1,NA,1.0604075204725,NA,FALSE,FALSE
C8orf33,Overlap,1,1,-0.446160531407082,-0.547441978906011,FALSE,FALSE
ITFG2,Overlap,1,1,-0.344666037156281,-0.302198968984816,FALSE,FALSE
RADIL,Overlap,1,1,1.15127941122483,0.309325887943808,FALSE,FALSE
AKNAD1,Overlap,1,1,-2.99501223349296,-1.42591950325757,FALSE,FALSE
NFKBIZ,Overlap,1,1,0.629825958552369,0.260981243364546,FALSE,FALSE
CRYZL1,Unsuppressed_only,1,NA,-0.121312167641418,NA,FALSE,FALSE
ENTPD1-AS1,Overlap,1,1,-0.572904663697608,-0.411301482485851,FALSE,FALSE
C2CD3,Overlap,1,1,0.193462871151347,0.283980968646508,FALSE,FALSE
GUSBP2,Overlap,1,1,3.10401537397131,2.54513128104564,FALSE,FALSE
KCNMB3,Unsuppressed_only,1,NA,1.92864577618946,NA,FALSE,FALSE
EIF2B4,Overlap,1,1,0.307854831243218,0.200091485518475,FALSE,FALSE
ASH1L-AS1,Overlap,1,1,-0.415071151353648,-0.487347124775803,FALSE,FALSE
OSBPL11,Overlap,1,1,0.547285107158299,0.336932865472529,FALSE,FALSE
RBM15,Unsuppressed_only,1,NA,0.412017271554777,NA,FALSE,FALSE
ZNF133,Overlap,1,1,-0.373863624150476,-0.428591630113984,FALSE,FALSE
CCDC126,Overlap,1,1,0.30412176406028,0.399865479962405,FALSE,FALSE
AC079447.1,Overlap,1,1,-4.1361465062075,-0.727939577367422,FALSE,FALSE
BTBD7,Overlap,1,1,0.125144024614488,0.113292135589396,FALSE,FALSE
AL031963.3,Overlap,1,1,-3.19596879699515,-1.87183039840152,FALSE,FALSE
AC091180.2,Overlap,1,1,-3.66721705834833,-1.40268003183276,FALSE,FALSE
NECAP2,Overlap,1,1,-0.239034371963022,0.147143032327193,FALSE,FALSE
ZNF431,Overlap,1,1,0.167493572547997,-0.262072729337754,FALSE,FALSE
MID1IP1,Overlap,1,1,-0.615487169893027,-0.293892679455736,FALSE,FALSE
YLPM1,Overlap,1,1,0.585378638368628,-0.144505871837475,FALSE,FALSE
AL354733.3,Overlap,1,1,-4.81302008478332,-1.59968652319957,FALSE,FALSE
RPL3,Overlap,1,2.7679660377741e-4,0.237359610488703,0.342540754783532,FALSE,FALSE
VAMP3,Overlap,1,1,0.387361606339158,0.238040876050275,FALSE,FALSE
RRN3P3,Overlap,1,1,3.37657209796594,3.62038812695411,FALSE,FALSE
NCOA5,Unsuppressed_only,1,NA,0.356209440265607,NA,FALSE,FALSE
DGCR2,Overlap,1,1,0.154941695985358,0.21645500368611,FALSE,FALSE
POLR3A,Unsuppressed_only,1,NA,0.479104371122233,NA,FALSE,FALSE
UBE2I,Overlap,1,1,-0.17356339335471,-0.192306142273112,FALSE,FALSE
ZNF77,Overlap,1,1,-1.97379961941296,-0.649692037822982,FALSE,FALSE
AC007038.1,Overlap,1,1,-3.31669752579824,-0.815122998533071,FALSE,FALSE
RPE,Overlap,1,1,0.35904027623946,-0.217654365418469,FALSE,FALSE
C22orf39,Overlap,1,1,-0.495854117878531,-0.382476842817543,FALSE,FALSE
BUD23,Overlap,1,1,0.443056629251814,0.512492293450545,FALSE,FALSE
KCMF1,Overlap,1,1,0.133238196324553,0.278541509150637,FALSE,FALSE
DCAF1,Overlap,1,1,0.742414704936999,0.328735535239393,FALSE,FALSE
ILRUN-AS1,Overlap,1,1,3.37330052683831,1.95518903503078,FALSE,FALSE
NAA16,Overlap,1,1,0.213816635380259,0.370494722679907,FALSE,FALSE
JSRP1,Overlap,1,1,-1.36245718441784,-0.858330754593401,FALSE,FALSE
FTSJ3,Overlap,1,1,0.172314046559521,0.169723764629764,FALSE,FALSE
PLEKHM3,Overlap,1,1,0.744250365414031,-0.444274192822939,FALSE,FALSE
SLC25A39,Overlap,1,1,-0.542940373515463,-0.175584841493762,FALSE,FALSE
MTIF3,Overlap,1,1,-0.772468635018334,-0.448099292660688,FALSE,FALSE
TIMM50,Overlap,1,1,0.392908184791101,0.204522501510138,FALSE,FALSE
CCL3,Overlap,1,1,-0.3023229555783,-0.806728838628533,FALSE,FALSE
MYL5,Overlap,1,1,-1.06563046058067,-1.34875326541359,FALSE,FALSE
RPP38,Overlap,1,1,-0.153960190332612,0.16054504797239,FALSE,FALSE
NRBP2,Overlap,1,1,0.792372749086785,1.3286637319564,FALSE,FALSE
AC048382.5,Overlap,1,1,-3.02901043690235,-5.17355437335996,FALSE,FALSE
EXOC3,Overlap,1,1,-0.643735998282005,-0.209583568429615,FALSE,FALSE
PEX11B,Overlap,1,1,-0.770735135369217,-0.301465273457445,FALSE,FALSE
RPL18A,Overlap,1,1,-0.157820597837772,0.127596374664084,FALSE,FALSE
TRIM16,Overlap,1,1,-1.7808676988923,-2.02066793154666,FALSE,FALSE
NPIPB4,Unsuppressed_only,1,NA,-0.233922536167986,NA,FALSE,FALSE
PCBD2,Overlap,1,1,-0.824801532255086,-1.08073409856969,FALSE,FALSE
TCEANC2,Unsuppressed_only,1,NA,-0.436286618282156,NA,FALSE,FALSE
NTRK1,Overlap,1,1,0.482864898333454,-1.11760853463637,FALSE,FALSE
LINC00470,Unsuppressed_only,1,NA,1.92692711328102,NA,FALSE,FALSE
NKIRAS1,Overlap,1,1,0.327432022169035,0.126261826550388,FALSE,FALSE
MICA,Overlap,1,1,0.74940576124708,0.450074006445663,FALSE,FALSE
ARID1A,Overlap,1,1,0.388923416868547,0.107700200942825,FALSE,FALSE
CERKL,Unsuppressed_only,1,NA,0.566746049316938,NA,FALSE,FALSE
AC016831.7,Overlap,1,1,-4.63059038777703,-0.726634275914683,FALSE,FALSE
ZNF865,Unsuppressed_only,1,NA,-0.388509383113427,NA,FALSE,FALSE
GPR155,Overlap,1,1,-0.450736167759126,-0.373099475381531,FALSE,FALSE
NCAPD2,Overlap,1,1,-0.417075644061423,-0.397956244966328,FALSE,FALSE
AC021752.1,Overlap,1,1,-3.76324983648564,-2.49810480008311,FALSE,FALSE
AL117381.1,Overlap,1,1,-3.73367947318491,-0.548695453291342,FALSE,FALSE
AC067945.3,Overlap,1,1,-3.54691368348982,-0.796574221753164,FALSE,FALSE
H2AC25,Overlap,1,1,3.35176494770801,2.48105213512686,FALSE,FALSE
RALY,Overlap,1,1,-0.212800723871519,-0.12010352969086,FALSE,FALSE
BAIAP2L1,Overlap,1,1,-4.3306114264312,-0.473763419823927,FALSE,FALSE
PNPT1,Overlap,1,1,0.857041820411594,0.901594295692402,FALSE,FALSE
SMIM8,Overlap,1,1,-0.500324760206434,-0.13954028079324,FALSE,FALSE
UBE2E1,Overlap,1,1,0.130852338449458,-0.643517210215838,FALSE,FALSE
THOC3,Overlap,1,1,-0.278169818463612,-0.291761488245913,FALSE,FALSE
AL161668.3,Overlap,1,1,-2.85549231939887,-0.937949083144351,FALSE,FALSE
LINC02340,Overlap,1,1,-1.0105259251094,-0.109011888630984,FALSE,FALSE
EPHA1-AS1,Overlap,1,1,-1.42028210550372,-1.46495706795813,FALSE,FALSE
UTP15,Unsuppressed_only,1,NA,-0.101627954333189,NA,FALSE,FALSE
