"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
1.11788971513833e-11,0.297641987910177,0.135,0.164,2.50586158545408e-07,"RPS6KB1"
1.13593243290053e-11,0.305607061342314,0.386,0.448,2.54630614158984e-07,"TUBA1B"
1.15756902371133e-11,0.147358785950847,0.076,0.102,2.59480672355131e-07,"UNK"
1.1631664623287e-11,1.04461245476162,0.094,0.066,2.60735394195602e-07,"CCP110"
1.16918401587854e-11,0.473362542500285,0.078,0.083,2.62084288999334e-07,"NQO2"
1.17110362935788e-11,0.856310875787714,0.101,0.081,2.62514589556863e-07,"ITPR3"
1.20581971817833e-11,0.102942068385186,0.614,0.743,2.70296548026854e-07,"PAIP2"
1.24258859607073e-11,-0.125077003033845,0.209,0.313,2.78538659695216e-07,"RLF"
1.25813324061941e-11,0.492285802766562,0.227,0.247,2.82023147217248e-07,"STAT5A"
1.27761206154141e-11,0.258425791255234,0.132,0.161,2.86389519715123e-07,"KLHL2"
1.29355449403489e-11,0.29984151772149,0.043,0.056,2.8996317538286e-07,"ZNF71"
1.31810701441076e-11,-0.414884877661521,0.041,0.082,2.95466868350316e-07,"SIRT3"
1.32578818933978e-11,-0.156699494692087,0.114,0.187,2.97188680522405e-07,"C5orf24"
1.33190325975301e-11,1.00398754655022,0.104,0.08,2.98559434706235e-07,"PMAIP1"
1.34270515323493e-11,0.466209574186677,0.076,0.083,3.00980787149142e-07,"PKNOX1"
1.3668225395731e-11,0.386171393374956,0.071,0.078,3.06386940470705e-07,"TSC1"
1.39192407928113e-11,0.169159087149466,0.055,0.075,3.12013701611658e-07,"TBCCD1"
1.39591615991982e-11,0.447028970796884,0.177,0.191,3.12908566407626e-07,"TSPYL1"
1.39980082652238e-11,-0.270408184166522,0.131,0.229,3.13779353273258e-07,"EBLN3P"
1.43084660970078e-11,0.358195496770236,0.524,0.599,3.20738576030526e-07,"CBLB"
1.43387153220575e-11,0.110627593483173,0.079,0.106,3.21416642659241e-07,"USP19"
1.43773254145872e-11,-0.131625002487615,0.038,0.06,3.22282126493388e-07,"LIMK2"
1.45537460118891e-11,0.400463780629202,0.192,0.213,3.26236770602506e-07,"RNF111"
1.4588031957129e-11,0.204765626513194,0.317,0.384,3.27005324351003e-07,"BRWD1"
1.46166847719806e-11,-0.890319147572963,0.037,0.115,3.27647605848717e-07,"AC010642.2"
1.48713668510804e-11,0.323831371952387,0.112,0.132,3.33356559333817e-07,"FRMD8"
1.51085658590746e-11,0.396283532478324,0.062,0.069,3.38673612297017e-07,"ABITRAM"
1.51252544883438e-11,-0.34129144676459,0.046,0.086,3.39047704610715e-07,"AMN1"
1.52952032216478e-11,0.533889378714996,0.06,0.063,3.42857275416457e-07,"DUSP28"
1.53702821048498e-11,0.202178429897521,0.056,0.073,3.44540243662313e-07,"CLCN7"
1.55541272277277e-11,-0.140704391653314,0.059,0.097,3.48661315936744e-07,"RBMXL1"
1.5562550404668e-11,-0.275530716695604,0.046,0.087,3.48850129871038e-07,"TMEM116"
1.56451813364101e-11,1.77796399064945,0.139,0.054,3.5070238483697e-07,"SMG1P5"
1.57374096351535e-11,-0.176154779126005,0.418,0.598,3.52769774381602e-07,"NONO"
1.59166463622872e-11,0.334590438254856,0.046,0.058,3.5678754485703e-07,"RFXAP"
1.59188745355609e-11,-0.106182650066406,0.474,0.652,3.56837491589133e-07,"SRP9"
1.59669669481918e-11,1.81006454935999,0.056,0.021,3.57915531110667e-07,"GBA1"
1.59748150537452e-11,0.587851190592381,0.089,0.088,3.58091454244753e-07,"TTBK2"
1.63782903936795e-11,-0.1289652253322,0.05,0.083,3.67135757464719e-07,"LRRC23"
1.64208886867167e-11,-0.445143276613749,0.043,0.083,3.68090640801442e-07,"NARS2"
1.64706763359229e-11,0.634552866986299,0.062,0.061,3.69206680746048e-07,"DSTYK"
1.65088854289335e-11,0.812190667780396,0.069,0.056,3.70063175774972e-07,"ABHD5"
1.66407509873827e-11,-0.108080360870517,0.09,0.146,3.73019074133171e-07,"ZDHHC4"
1.67882864750392e-11,0.201552330949549,0.061,0.079,3.76326229624478e-07,"ZSCAN32"
1.71241391173104e-11,-0.632195741218581,0.025,0.063,3.83854702453629e-07,"C12orf73"
1.71590700358063e-11,-0.565268031025558,0.104,0.215,3.84637713922634e-07,"APOL3"
1.72628716845176e-11,0.353002590660652,0.157,0.176,3.86964531680147e-07,"TLK2"
1.75331192115924e-11,0.746603508945062,0.078,0.072,3.93022400247056e-07,"MDC1"
1.76821568437998e-11,1.34953110474513,0.167,0.086,3.96363227810617e-07,"MACROH2A1"
1.77243615997312e-11,-1.12236727819569,0.474,0.81,3.97309289619575e-07,"ANP32B"
1.78987354788681e-11,0.149904197112305,0.049,0.062,4.01218054494308e-07,"MANEA"
1.79555027999166e-11,-1.24488710433503,0.027,0.102,4.02490550762931e-07,"LINC00476"
1.80042661247617e-11,-0.439265759648716,0.03,0.066,4.03583629452658e-07,"HS3ST3B1"
1.81272871810604e-11,-0.390776061114128,0.056,0.114,4.0634126945065e-07,"ZNF544"
1.82457873063932e-11,0.53591237464537,0.072,0.073,4.0899756826011e-07,"PRKAB1"
1.82840838151313e-11,1.85161979463257,0.071,0.026,4.09856022799982e-07,"HYCC1"
1.85374036798132e-11,0.485531421397841,0.052,0.055,4.15534440886692e-07,"GFOD2"
1.89499875522213e-11,-0.512568885545919,0.028,0.068,4.24782920970592e-07,"FO393401.1"
1.89632132883645e-11,-0.156128808745464,0.043,0.072,4.25079389071979e-07,"TENT4A"
1.89684788902401e-11,1.32628841799733,0.271,0.136,4.25197422803622e-07,"BBLN"
1.90333412552509e-11,-0.312609681320575,0.394,0.603,4.26651377577704e-07,"RSL24D1"
1.90356038913569e-11,-0.171052865085686,0.075,0.121,4.26702096828657e-07,"SCAI"
1.91282110427318e-11,0.361954691136786,0.118,0.133,4.28777978733876e-07,"TTC33"
1.94031787383589e-11,-0.142080671616501,0.358,0.506,4.34941654599053e-07,"OGT"
1.95791506267587e-11,0.492790363930649,0.105,0.106,4.38886240449424e-07,"LINC01934"
1.96956812488136e-11,0.454447421927429,0.733,0.744,4.41498390873405e-07,"JUND"
2.03894366988465e-11,0.470566995260205,0.094,0.1,4.57049613041343e-07,"FAM222B"
2.04375696050774e-11,-0.372232823737721,0.026,0.053,4.58128560267414e-07,"POMGNT2"
2.04713766066578e-11,0.467958249695913,0.098,0.103,4.58886378014841e-07,"TCF20"
2.07536155584755e-11,-0.178788518069661,0.199,0.317,4.65213046358787e-07,"ESYT1"
2.12216534365982e-11,0.579787915651887,0.053,0.051,4.75704583434784e-07,"CCDC146"
2.15256739193992e-11,-0.105849434040469,0.046,0.073,4.82519506577252e-07,"MIEF1"
2.16765718521588e-11,0.177016139942311,0.109,0.145,4.85902034637993e-07,"NUS1"
2.21360428337475e-11,-0.238969955687689,0.033,0.064,4.96201536161283e-07,"AL390728.5"
2.23207172232075e-11,0.527587793076597,0.142,0.146,5.0034119727542e-07,"CCDC93"
2.24357212027774e-11,0.316321934552969,0.273,0.321,5.02919126481457e-07,"ABCF1"
2.28369930925871e-11,0.306313672456415,0.095,0.112,5.11914037163432e-07,"PNPT1"
2.33108598745771e-11,0.28795435255552,0.098,0.118,5.22536234948521e-07,"GOLGA1"
2.35181087867095e-11,0.572837492642803,0.084,0.084,5.27181926562881e-07,"TSTD2"
2.3799407627532e-11,-0.884634518306708,0.164,0.39,5.33487521378758e-07,"GLRX"
2.46196846205401e-11,0.54083920606985,0.386,0.386,5.51874850454027e-07,"TES"
2.47788319174772e-11,0.472592824879003,0.089,0.094,5.5544229626217e-07,"DROSHA"
2.4857567010231e-11,0.34286623740998,0.53,0.584,5.57207222101337e-07,"USP15"
2.49400195063306e-11,-0.219607733736106,0.066,0.112,5.59055477253907e-07,"SGK3"
2.50351315389291e-11,-0.483148207219368,0.042,0.089,5.61187508576635e-07,"USP53"
2.61582768067549e-11,-0.185287752201444,0.04,0.068,5.86363932900219e-07,"TADA2A"
2.62017100094523e-11,-0.127495202202652,0.401,0.571,5.87337531571883e-07,"CYFIP2"
2.6516949454956e-11,1.57740238610198,0.102,0.042,5.94403938982293e-07,"SPATS2L"
2.68347999043129e-11,0.175428535222577,0.063,0.082,6.01528874655078e-07,"XPNPEP3"
2.70438747502645e-11,1.00678901884787,0.082,0.059,6.06215496401928e-07,"PRDM4"
2.7044921032702e-11,-0.142923631282785,0.041,0.068,6.06238949869049e-07,"PIP4K2B"
2.70557495232398e-11,-0.232899190374452,0.072,0.122,6.06481681312944e-07,"ATG10"
2.78087865359925e-11,-0.278946784757441,0.362,0.563,6.23361758990807e-07,"MRPS21"
2.80896477254213e-11,0.192686980169571,0.329,0.403,6.29657543413045e-07,"G3BP1"
2.82127860826889e-11,-0.693787055754754,0.06,0.154,6.32417812829554e-07,"MARS"
2.83302325431102e-11,0.190019455314214,0.054,0.072,6.35050492686357e-07,"FMNL3"
2.84423952119532e-11,1.70943058445226,0.066,0.028,6.37564731071142e-07,"MAST2"
2.85664515061152e-11,0.239542556447936,0.042,0.052,6.40345576961078e-07,"RAB40C"
2.87682260567821e-11,0.156907638066524,0.079,0.103,6.44868555288827e-07,"ZNF740"
2.88399766794215e-11,0.183458825893588,0.192,0.242,6.46476917245913e-07,"GNL1"
2.904740190695e-11,0.264045153616545,0.111,0.142,6.5112656114619e-07,"NEDD1"
2.91611595569887e-11,0.358756368954498,0.559,0.636,6.53676552629459e-07,"MT2A"
2.93541220287124e-11,0.701024347187742,0.065,0.062,6.58001999395618e-07,"ZNF564"
2.94525196920113e-11,0.106102112425303,0.186,0.25,6.60207681416124e-07,"PHF12"
2.97768141132002e-11,0.149338359482849,0.069,0.091,6.67477065161496e-07,"SIN3B"
2.99343423221531e-11,0.41317906118513,0.257,0.248,6.71008217493384e-07,"RFX3"
3.0589769517866e-11,0.178108920327086,0.056,0.073,6.85700273512484e-07,"ERCC4"
3.07535335937844e-11,-0.266909082207268,0.045,0.081,6.8937120903827e-07,"BAG3"
3.14490288435565e-11,0.261649615612284,0.166,0.201,7.04961430557163e-07,"RAB5A"
3.16076897485475e-11,0.337822326038401,0.108,0.129,7.08517973403441e-07,"OBI1"
3.1844026267845e-11,0.281122258736714,0.042,0.052,7.13815692820014e-07,"NFKBIE"
3.20607341829633e-11,-0.50535435749012,0.061,0.124,7.18673417445305e-07,"MIOS"
3.23797900053902e-11,0.728975624102254,0.083,0.079,7.25825372760826e-07,"FYCO1"
3.24399528524481e-11,0.111349103139461,0.053,0.074,7.27173983140476e-07,"INTS3"
3.25898649620545e-11,-0.299216990797802,0.049,0.095,7.30534412989413e-07,"HSDL2"
3.29329303162612e-11,0.343740961126351,0.045,0.053,7.38224565969311e-07,"MSTO1"
3.33225186472355e-11,0.421187397553913,0.079,0.092,7.46957577996432e-07,"PDRG1"
3.33581657598275e-11,0.555059150335008,0.085,0.086,7.47756643672292e-07,"RBM15"
3.34440801461942e-11,1.14063109988672,0.606,0.277,7.4968250055709e-07,"H3-3A"
3.37735166420301e-11,-0.349612264279924,0.079,0.152,7.57067149047748e-07,"ZNF827"
3.38594359452117e-11,0.283110156649898,0.04,0.051,7.58993116147867e-07,"SLC25A19"
3.39029988909075e-11,0.748872721138947,0.097,0.085,7.59969623138584e-07,"TFRC"
3.40208882266647e-11,0.140708375397302,0.116,0.154,7.62612230488915e-07,"POP5"
3.44302938524983e-11,0.147928219980429,0.285,0.374,7.71789466997602e-07,"CDKN2D"
3.44866787036881e-11,0.715749123085383,0.05,0.043,7.73053389821872e-07,"MIER3"
3.45226640885911e-11,0.679538293906389,0.084,0.076,7.73860038209859e-07,"DIS3L"
3.48124214266759e-11,0.277162966107188,0.067,0.082,7.80355238700367e-07,"RANBP10"
3.4864938969272e-11,0.214472483771057,0.472,0.577,7.815324719352e-07,"RBM3"
3.49547991548244e-11,0.581593059200399,0.198,0.173,7.83546777854544e-07,"PHACTR2"
3.52055100091148e-11,-1.13660957673083,0.137,0.352,7.89166712364318e-07,"ANKZF1"
3.58397710715081e-11,-0.160184309127457,0.411,0.591,8.03384308338926e-07,"CTDNEP1"
3.62484164513564e-11,1.11572786480622,0.134,0.088,8.12544503173605e-07,"SIK2"
3.6430033658344e-11,0.106264210451991,0.057,0.076,8.16615634485438e-07,"B9D2"
3.64773454250528e-11,0.70026696189354,0.153,0.134,8.17676175047984e-07,"EXOC6"
3.66462137203814e-11,0.859283026526911,0.092,0.074,8.2146152675607e-07,"SOCS4"
3.66856785121149e-11,-0.178617392571011,0.324,0.492,8.22346169527568e-07,"RBMS1"
3.74373393580794e-11,0.390356424160324,0.115,0.127,8.39195399050708e-07,"TASP1"
3.80857838105588e-11,0.435968616563681,0.118,0.124,8.53730929897486e-07,"FAM168A"
3.82313510129166e-11,-0.572676246645786,0.045,0.094,8.56993964305538e-07,"TRAF4"
3.9214101572949e-11,0.172041386091314,0.066,0.088,8.79023300859224e-07,"TICAM1"
3.93588642164538e-11,0.519533615849699,0.061,0.065,8.82268300276029e-07,"ZNF585B"
4.10436061515215e-11,-0.181627404949993,0.1,0.167,9.20033475492506e-07,"ZNF141"
4.16326052412116e-11,-0.325338202361669,0.174,0.292,9.33236479086999e-07,"N4BP2L1"
4.19235300457562e-11,0.673122292482928,0.18,0.166,9.39757849505671e-07,"SRCAP"
4.20688676657345e-11,-0.738437147338029,0.144,0.322,9.43015737595105e-07,"MXI1"
4.31046843454282e-11,0.250652245240716,0.657,0.736,9.66234604287119e-07,"CD53"
4.39712954025803e-11,0.17299591602126,0.066,0.086,9.85660557744241e-07,"CCDC43"
4.48800720579418e-11,0.117008241344321,0.187,0.243,1.00603169525082e-06,"SLC30A7"
4.5690325052731e-11,0.504818637137197,0.061,0.064,1.02419432638202e-06,"ZBTB6"
4.57066017114864e-11,0.847411161600289,0.06,0.049,1.02455918396468e-06,"SMIM13"
4.6044079824188e-11,0.473486010707904,0.099,0.103,1.032124093339e-06,"IMPA1"
4.61314561228924e-11,-0.39343784754996,0.071,0.134,1.03408272045076e-06,"VAT1"
4.67602529281509e-11,0.858731353015997,0.128,0.102,1.04817782963743e-06,"KIF3A"
4.69090808230495e-11,-0.307191584371559,0.537,0.722,1.05151395572948e-06,"ARHGAP15"
4.70037644051748e-11,-1.30265210016458,0.015,0.052,1.0536363829064e-06,"RENBP"
4.77167574172207e-11,-0.222285071249809,0.08,0.136,1.06961883426442e-06,"WBP4"
4.90289722861498e-11,0.553164878807394,0.068,0.069,1.09903344276633e-06,"FRAT1"
5.00746634901586e-11,-0.241556119437845,0.232,0.378,1.12247365679539e-06,"ZMYM2"
5.0433466583493e-11,0.552900159091817,0.097,0.097,1.13051658693558e-06,"TRIM37"
5.17390969229391e-11,-0.159374729826941,0.177,0.257,1.1597835966246e-06,"MAN2A1"
5.20226532699582e-11,1.65945218059427,0.126,0.053,1.16613979569938e-06,"TARS1"
5.22841096506442e-11,-1.42766299288289,0.158,0.413,1.17200060192884e-06,"ENO2"
5.25734198391612e-11,-0.265268756998553,0.033,0.061,1.17848577911464e-06,"C11orf71"
5.28015883242988e-11,-0.698502033579082,0.277,0.531,1.18360040387748e-06,"EIF2S3"
5.34633958927901e-11,0.497981772118689,0.088,0.086,1.19843548233278e-06,"MTFR1"
5.43583014528436e-11,-0.113014241251004,0.102,0.159,1.21849568536694e-06,"MGA"
5.52429507571546e-11,0.713729032698609,0.09,0.079,1.23832598417238e-06,"FAM76A"
5.71736894843478e-11,0.333807397954201,0.096,0.11,1.28160542348114e-06,"VPS54"
5.79409992877878e-11,-0.13056917931755,0.356,0.512,1.29880544003505e-06,"MYCBP2"
5.90085741356848e-11,0.418917069708885,0.16,0.183,1.32273619782551e-06,"GRK5"
5.95825439030187e-11,-0.340168710241771,0.038,0.074,1.33560230413007e-06,"LINC00954"
5.96377737691557e-11,0.381249329770871,0.057,0.068,1.33684033680939e-06,"CYB561D1"
5.97712985053484e-11,0.64040995997643,0.071,0.071,1.33983342729589e-06,"AHDC1"
5.98947045646888e-11,0.437710180488748,0.049,0.054,1.34259969752206e-06,"POLR3F"
6.18633031046325e-11,0.374353490996942,0.084,0.095,1.38672780239344e-06,"ANKRD27"
6.24348203491625e-11,-0.115301179199035,0.182,0.282,1.39953893294683e-06,"ZFAND5"
6.27023508289974e-11,0.67700143357614,0.066,0.059,1.40553589618281e-06,"GGPS1"
6.54642810624456e-11,0.678370947650891,0.09,0.084,1.46744732429578e-06,"ACACA"
6.55526233795994e-11,0.161126413632633,0.046,0.067,1.4694276056771e-06,"PLEKHA8"
6.90193245261227e-11,-0.745186420364574,0.025,0.07,1.54713717857757e-06,"AC100810.1"
6.97072602013815e-11,-0.35690286870397,0.137,0.237,1.56255794467417e-06,"PTTG1IP"
7.00433286462798e-11,0.259998026780733,0.043,0.053,1.57009125493501e-06,"CCZ1"
7.06346934468033e-11,0.170493113892341,0.065,0.083,1.58334728830354e-06,"LINC02328"
7.07995222753062e-11,0.342104568130224,0.096,0.113,1.58704209132326e-06,"GPATCH11"
7.18191433846842e-11,0.232205550887156,0.044,0.057,1.60989791811108e-06,"MIS18A"
7.1933406469659e-11,0.338023335877752,0.855,0.885,1.61245923942388e-06,"MT-ATP6"
7.21388310096913e-11,0.502772870859563,0.054,0.056,1.61706403591324e-06,"METTL8"
7.23063824104709e-11,0.257321584640174,0.044,0.056,1.62081986811312e-06,"EXOSC2"
7.39461951039365e-11,0.236406110529654,0.071,0.088,1.65757790944984e-06,"STK38L"
7.4289537877192e-11,-0.186785338861234,0.26,0.404,1.66527428105514e-06,"SMAD2"
7.43742330734112e-11,-0.555509385608577,0.312,0.487,1.66717280857359e-06,"MKNK2"
7.58730985537226e-11,0.847859471968301,0.078,0.062,1.70077137718025e-06,"LIN52"
7.6046602778489e-11,0.447705338460245,0.076,0.084,1.70466064788261e-06,"BICD2"
7.6157804377063e-11,-0.268010321368966,0.135,0.233,1.70715334291624e-06,"SLC16A7"
7.61999806547118e-11,0.200190352805477,0.161,0.199,1.70809876635602e-06,"ZNF326"
7.63786946003364e-11,0.763975051578114,0.119,0.102,1.71210481816114e-06,"DOP1A"
7.64359042954474e-11,0.220594343050904,0.042,0.053,1.71338723068675e-06,"NSUN4"
7.69499824434741e-11,-0.47044970523616,0.571,0.807,1.72491080645292e-06,"EPB41"
7.73804319378872e-11,0.647724384965619,0.197,0.184,1.73455976231968e-06,"AGO3"
7.79277191421966e-11,1.02561220632774,0.102,0.074,1.74682775229148e-06,"CYP51A1"
7.81074235888481e-11,-0.159456171512565,0.19,0.276,1.75085600716762e-06,"ZNF267"
7.85137889868226e-11,0.303502870675977,0.07,0.081,1.75996509392861e-06,"MTMR2"
7.86523589926204e-11,0.641331682003615,0.09,0.087,1.76307127917858e-06,"ELP1"
7.86542370855879e-11,0.373362314550124,0.057,0.064,1.76311337851054e-06,"MMP25-AS1"
8.22272424565373e-11,-0.164825148255928,0.041,0.073,1.84320586690574e-06,"STK32C"
8.31973603761711e-11,-0.175511520551285,0.037,0.063,1.86495203019225e-06,"EEF1AKMT1"
8.32374759814825e-11,0.422975246645025,0.123,0.134,1.86585126160091e-06,"UBE2O"
8.38731266715436e-11,0.377642724471745,0.093,0.102,1.88010000746932e-06,"RRM1"
8.44451126783289e-11,-0.109024375508299,0.185,0.283,1.89292164579742e-06,"GIMAP6"
8.46519320600777e-11,-0.284475569163841,0.336,0.528,1.8975577090587e-06,"SMIM26"
8.50597687886581e-11,0.338439501069709,0.049,0.058,1.90669977716656e-06,"AGO1"
8.57684110722342e-11,0.374674529099021,0.135,0.15,1.9225847025952e-06,"NXF1"
8.63516919864731e-11,2.2276767855442,0.067,0.019,1.93565952756878e-06,"CDC42EP3-AS1"
8.70541853108475e-11,-0.323156406874399,0.087,0.163,1.95140661792796e-06,"KLHL9"
8.78540990110067e-11,-0.130270245015051,0.082,0.13,1.96933748343073e-06,"CASD1"
8.85962612941956e-11,0.153576982606861,0.547,0.657,1.98597379317069e-06,"UBE2B"
9.24863982964358e-11,-1.22773274067284,0.015,0.057,2.0731751042129e-06,"C22orf34"
9.28414106647991e-11,0.259001844522273,0.113,0.139,2.08113306146214e-06,"CCDC137"
9.43935401146725e-11,0.508006690187572,0.057,0.058,2.1159255952105e-06,"SKP2"
9.58893364403443e-11,-1.029131603184,0.026,0.081,2.14945536564676e-06,"RFLNB"
9.6250238088805e-11,0.556089695963152,0.096,0.098,2.15754533699865e-06,"C6orf47"
9.97726177944976e-11,-0.113480281371491,0.168,0.252,2.23650300048146e-06,"MARF1"
1.01695660431489e-10,0.191077454415993,0.18,0.225,2.27960992423226e-06,"PPIL4"
1.03369731584475e-10,-0.196609736949835,0.036,0.063,2.3171359031976e-06,"NKRF"
1.04011552227422e-10,0.745548293329931,0.278,0.246,2.33152295472988e-06,"TNRC6C"
1.0484096721237e-10,0.778846001698849,0.065,0.059,2.35011512103248e-06,"KCTD7"
1.05244758693228e-10,0.252339867677324,0.323,0.388,2.3591665108674e-06,"TRA2A"
1.0535956052524e-10,0.39686897876123,0.048,0.054,2.36173990873377e-06,"HGH1"
1.06159337332298e-10,-0.421116828650159,0.027,0.056,2.37966770564079e-06,"MAK16"
1.06450418246142e-10,0.203490446140921,0.055,0.075,2.38619257540552e-06,"METTL25"
1.0734660308685e-10,0.302205390492073,0.219,0.255,2.40628145479482e-06,"ITPR2"
1.08249631420357e-10,-0.652830016161818,0.028,0.07,2.42652373791872e-06,"GARS-DT"
1.10441907358909e-10,0.134098129712988,0.044,0.059,2.47566579535731e-06,"SLC11A2"
1.11035795376597e-10,0.191014085816016,0.183,0.234,2.48897838916179e-06,"CAPN7"
1.12417000579227e-10,0.602882183385922,0.116,0.115,2.51993948498394e-06,"PPP1R15B"
1.18314423274044e-10,0.861021816443727,0.058,0.044,2.65213611211098e-06,"ZNG1A"
1.20778241927626e-10,-0.153854728603622,0.032,0.056,2.70736507104967e-06,"CARM1"
1.21881483011477e-10,-0.798325095481722,0.026,0.057,2.73209532318526e-06,"P2RX5"
1.21890665387099e-10,0.28930843842528,0.207,0.248,2.73230115531722e-06,"TRAF3"
1.22440188518204e-10,-0.358681661617018,0.027,0.051,2.74461926582405e-06,"FGGY"
1.25437790481287e-10,-0.357525881668356,0.027,0.055,2.81181351142852e-06,"EAF2"
1.2685145806301e-10,-0.628942984562872,0.045,0.109,2.84350228394044e-06,"ATP23"
1.28394242178893e-10,0.332124131709,0.555,0.619,2.87808533268207e-06,"CYTH1"
1.28766806070907e-10,0.372416983862253,0.05,0.055,2.88643672488544e-06,"ZBED4"
1.29187649226747e-10,-0.100792892052247,0.031,0.05,2.89587034506676e-06,"PHYH"
1.29290060016447e-10,1.85387610523458,0.062,0.024,2.89816598532867e-06,"ENDOD1"
1.31194178068667e-10,0.482804504350679,0.084,0.089,2.94084869558724e-06,"CRK"
1.3609316905176e-10,-0.102226117024351,0.058,0.09,3.05066447746426e-06,"TTN-AS1"
1.41090350973212e-10,0.348811316620282,0.156,0.176,3.16268130741551e-06,"KPNA5"
1.42778182391333e-10,0.342485349921133,0.042,0.051,3.20051573648413e-06,"ZNF189"
1.43772241126661e-10,0.327133201730085,0.045,0.056,3.22279855709524e-06,"SLC16A1-AS1"
1.44646413129758e-10,-1.23758179808997,0.018,0.059,3.24239399671666e-06,"LINC02649"
1.45569387435959e-10,0.315672745361695,0.722,0.786,3.26308338876446e-06,"KLF2"
1.45570863773429e-10,0.319045021036292,0.083,0.098,3.26311648234518e-06,"DGCR8"
1.4567552569754e-10,0.852696334066434,0.054,0.045,3.26546258403607e-06,"LIPE-AS1"
1.45948172030719e-10,-2.75990253688949,0.019,0.186,3.27157422424061e-06,"AC097534.2"
1.47529671034575e-10,-0.634616079644833,0.024,0.06,3.30702510591104e-06,"EEF2K"
1.48565787937041e-10,-0.723206294014525,0.037,0.093,3.33025070239671e-06,"U2AF1L5"
1.49929026072053e-10,0.437073223891393,0.035,0.056,3.36080904843114e-06,"TRAV13-2"
1.50174518236477e-10,-0.336648342769835,0.416,0.633,3.36631200078887e-06,"EIF3M"
