gene,set_membership,padj_unsup,padj_supp,avg_log2FC_unsup,avg_log2FC_supp,sig_unsup,sig_supp
ZNF778,Overlap,1,0.487863036735,-0.230682377736427,1.74710917425395,FALSE,FALSE
PGGT1B,Overlap,1,1,0.584182007400805,-0.116748203791443,FALSE,FALSE
DNAJC3,Overlap,1,1,0.761729134099561,0.53204174113227,FALSE,FALSE
TRBV23-1,Unsuppressed_only,1,NA,-1.38054828456344,NA,FALSE,FALSE
KIN,Overlap,1,1,-0.612105768025812,0.317648985725467,FALSE,FALSE
PPCDC,Overlap,1,1,-0.499803500993512,-0.848589999235611,FALSE,FALSE
LGALS1,Overlap,1,1,-0.844118133440037,1.01580367777514,FALSE,FALSE
RPP30,Overlap,1,1,-0.447298723587656,0.365719196069895,FALSE,FALSE
ANAPC2,Overlap,1,1,-1.19042362111582,0.367503440157822,FALSE,FALSE
SRGAP2C,Overlap,1,1,0.304163401357239,0.375973806889257,FALSE,FALSE
N6AMT1,Overlap,1,1,-0.390362269963543,-1.11307610840077,FALSE,FALSE
ZNF213,Overlap,1,1,-0.997976828134868,0.478358658661554,FALSE,FALSE
SCMH1,Unsuppressed_only,1,NA,0.101051704702408,NA,FALSE,FALSE
SYNJ2,Overlap,1,0.145376547878347,0.908398735058402,1.35801581340783,FALSE,FALSE
UBXN11,Overlap,1,1,-0.489407423112924,-0.531161997776965,FALSE,FALSE
MRC2,Overlap,1,1,1.53735449028654,-3.39195799235159,FALSE,FALSE
CXorf65,Overlap,1,1,-0.627621590757052,-3.55869990171713,FALSE,FALSE
PCSK4,Overlap,1,1,-0.548032195703315,-3.45063599620522,FALSE,FALSE
BCL2L13,Overlap,1,1,0.38318192626502,-0.408842628075974,FALSE,FALSE
FAM98C,Overlap,1,1,0.222705020577846,-0.770961352374093,FALSE,FALSE
TTC28-AS1,Overlap,1,1,-0.685991807900904,-0.555774004497058,FALSE,FALSE
ING3,Overlap,1,1,-0.127824520350579,0.164119771806253,FALSE,FALSE
DYNC1I2,Unsuppressed_only,1,NA,0.189496266610133,NA,FALSE,FALSE
MUTYH,Overlap,1,1,0.213602437900029,-0.166962618524882,FALSE,FALSE
TUBA1A,Overlap,1,2.00663507918056e-29,0.489028807853421,1.17433030345945,FALSE,TRUE
FAAP24,Unsuppressed_only,1,NA,0.361894963049195,NA,FALSE,FALSE
LYL1,Overlap,1,1,0.960553696581509,0.592143359381515,FALSE,FALSE
GINM1,Overlap,1,1,0.352179499245878,0.270951590593454,FALSE,FALSE
MKRN3,Overlap,1,1,-0.19571905017761,-1.16814789922209,FALSE,FALSE
HYAL2,Overlap,1,1,-0.422288095319908,-0.441792217110801,FALSE,FALSE
SNF8,Unsuppressed_only,1,NA,0.242492297063405,NA,FALSE,FALSE
KLF16,Overlap,1,1,1.02785817169274,0.338844948891396,FALSE,FALSE
ZKSCAN5,Unsuppressed_only,1,NA,-0.393735904278091,NA,FALSE,FALSE
CLN6,Overlap,1,1,0.506902262971944,-0.160034895320935,FALSE,FALSE
TMEM185A,Overlap,1,1,0.463096025347538,-0.334446809581036,FALSE,FALSE
WDR12,Overlap,1,1,-0.627027653317394,-0.672371105468011,FALSE,FALSE
ADIPOR1,Overlap,1,1,0.363887951264542,0.1628494361624,FALSE,FALSE
EIF3M,Overlap,1,7.465541186189e-4,-0.290190307147728,-0.590791485830679,FALSE,TRUE
EDAR,Overlap,1,1,-0.383546087571881,0.780686659188679,FALSE,FALSE
YAF2,Overlap,1,1,0.539126457699337,0.574354540443994,FALSE,FALSE
MKKS,Overlap,1,1,-0.778370996901075,-0.241794969280231,FALSE,FALSE
CCDC88B,Unsuppressed_only,1,NA,0.484411915295532,NA,FALSE,FALSE
WDR81,Overlap,1,1,0.271435579167232,-0.252237931048209,FALSE,FALSE
TXNDC15,Overlap,1,1,0.425327557377158,0.294865482918908,FALSE,FALSE
ZNF554,Overlap,1,1,1.38398004712925,-1.06412455892148,FALSE,FALSE
NFATC2IP,Overlap,1,1,0.285710605959318,0.282903943924071,FALSE,FALSE
SOCS2,Overlap,1,1,1.0701655815883,0.979691115709478,FALSE,FALSE
DMAP1,Overlap,1,1,-0.41633515006807,-0.34000440289279,FALSE,FALSE
WDR73,Overlap,1,1,0.55529539733379,0.179614512251666,FALSE,FALSE
UTP25,Overlap,1,1,0.292217495327356,0.647130282391395,FALSE,FALSE
SLC16A5,Overlap,1,1,-0.846666338729483,-4.03426249563533,FALSE,FALSE
ENSG00000271380,Overlap,1,1,4.68103790271772,4.12588441088327,FALSE,FALSE
TRBV7-6,Overlap,1,1,0.91813635703049,-0.461914436339841,FALSE,FALSE
CCDC88C,Overlap,1,1,0.389940893983543,0.389054927239636,FALSE,FALSE
RPN1,Overlap,1,1.200183900834e-4,0.208813150937622,0.502307340188847,FALSE,FALSE
ZNF235,Overlap,1,1,0.477328885496041,-0.651910596560964,FALSE,FALSE
UPRT,Overlap,1,1,0.192456377678119,0.142332606963345,FALSE,FALSE
DNASE1L1,Overlap,1,1,-0.130992727784513,-0.638095305128609,FALSE,FALSE
TRAV20,Overlap,1,1,0.414649986624334,-0.419721009082457,FALSE,FALSE
CHKB,Overlap,1,1,0.14655067921904,-0.328661039499682,FALSE,FALSE
SIN3A,Overlap,1,1,0.129363428394363,-0.123039138787391,FALSE,FALSE
RAB30-DT,Overlap,1,1,0.152486732648625,0.174260692067287,FALSE,FALSE
SBF2,Overlap,1,0.0011364748190921,-0.226676323009456,-1.50723010176724,FALSE,TRUE
RARA-AS1,Unsuppressed_only,1,NA,2.74761545252755,NA,FALSE,FALSE
CUL4B,Overlap,1,1,-0.459217707235377,-0.556600349604194,FALSE,FALSE
SLC25A12,Overlap,1,1,-0.344267062335302,-0.151972289487143,FALSE,FALSE
PI4K2A,Overlap,1,1,0.83210891295386,1.19254997702086,FALSE,FALSE
BAG2,Overlap,1,1,-1.82494010247515,0.18064032222544,FALSE,FALSE
SRP54,Overlap,1,1,0.111228320706039,0.34506695317543,FALSE,FALSE
DCAF15,Overlap,1,1,0.501733542009189,0.517183466277805,FALSE,FALSE
PIPOX,Unsuppressed_only,1,NA,1.14171868892208,NA,FALSE,FALSE
FP236383.3,Overlap,1,0,-13.5830525150554,-5.88145684299599,FALSE,TRUE
CEP57L1,Overlap,1,1,0.277143315602853,0.555032447832603,FALSE,FALSE
NAGA,Overlap,1,1,0.401511103799065,-0.502529482361737,FALSE,FALSE
ETFA,Overlap,1,1,-0.474574503243519,-0.643412496863079,FALSE,FALSE
TIMM22,Unsuppressed_only,1,NA,0.360557652922988,NA,FALSE,FALSE
PSMD6,Overlap,1,6.3908455767809e-4,0.21605796366311,0.428452431094783,FALSE,FALSE
MRPS33,Overlap,1,0.779161072154013,-0.428811673337945,-0.8423829649627,FALSE,FALSE
LIMK1,Overlap,1,1,0.600749041749189,-0.52617050588143,FALSE,FALSE
SMIM29,Overlap,1,1,-0.180575229114147,0.181582213572554,FALSE,FALSE
PEX2,Overlap,1,1,-0.300606539618065,-0.901264953250621,FALSE,FALSE
ZNF628,Overlap,1,1,-0.352210637123846,-0.764247001719939,FALSE,FALSE
SLC66A3,Overlap,1,1,-0.114393918996465,-0.858363829430519,FALSE,FALSE
AC004448.2,Overlap,1,2.6257711092726e-17,-7.82710532071718,-7.35784274940926,FALSE,TRUE
EIF4H,Unsuppressed_only,1,NA,-0.13799141367746,NA,FALSE,FALSE
RNF24,Overlap,1,1,0.38465380907871,0.271790352599642,FALSE,FALSE
COMMD9,Overlap,1,1,-0.101913599027984,0.261356146407704,FALSE,FALSE
KIZ,Overlap,1,1,0.284165519911845,0.169920523695543,FALSE,FALSE
ZNF225,Overlap,1,1,0.940371676450543,0.475715295881328,FALSE,FALSE
FER,Overlap,1,0.962752263029282,0.554069028373742,1.34093941530621,FALSE,FALSE
KNSTRN,Overlap,1,1,-0.672778672896753,-0.481375167465202,FALSE,FALSE
CCDC30,Overlap,1,1,2.08947094727554,-1.40363487037214,FALSE,FALSE
LIG1,Overlap,1,1,-0.140804390993575,0.212970110135158,FALSE,FALSE
EIF5A2,Overlap,1,0.00432162017893468,0.596168061500626,1.99735478053162,FALSE,TRUE
IER3-AS1,Overlap,1,1,-1.07196601336993,-2.73408385287409,FALSE,FALSE
KMT2E,Overlap,1,1,0.469719401245229,0.140636847769766,FALSE,FALSE
COA4,Overlap,1,1,-0.189395487165689,-0.625681817952161,FALSE,FALSE
CNP,Overlap,1,1,0.161099110899624,0.307260571839763,FALSE,FALSE
ZNF7,Overlap,1,1,-0.883100527843138,-1.23608983988779,FALSE,FALSE
TUG1,Overlap,1,1,-0.478368095507787,-0.86629713719367,FALSE,FALSE
USP48,Unsuppressed_only,1,NA,0.230275867968372,NA,FALSE,FALSE
VSIG1,Unsuppressed_only,1,NA,0.10263266539176,NA,FALSE,FALSE
DPCD,Overlap,1,1,-0.485112583697279,-0.532174353265084,FALSE,FALSE
LASP1,Overlap,1,1,0.641976303861485,-0.172128683968454,FALSE,FALSE
ERP27,Overlap,1,1,-0.711904038517779,0.662760040122243,FALSE,FALSE
ZNF226,Overlap,1,1,-0.290098700368688,-0.510610588981676,FALSE,FALSE
ZNF764,Overlap,1,1,0.752126493531961,0.56098962369016,FALSE,FALSE
NBN,Overlap,1,1,-0.375600578979807,-0.349751686976177,FALSE,FALSE
TOMM70,Overlap,1,1,-0.578045786481801,-0.42207157101504,FALSE,FALSE
ZNF654,Overlap,1,1,-0.351281565464606,-0.361795739013531,FALSE,FALSE
CD248,Overlap,1,1,-1.58538629006919,-0.668822655526726,FALSE,FALSE
CCNF,Overlap,1,1,0.389247986628472,0.4112285981123,FALSE,FALSE
BORCS8,Overlap,1,0.459849476270393,0.188280396040961,0.389990796946288,FALSE,FALSE
HOXB-AS1,Unsuppressed_only,1,NA,0.953837892459334,NA,FALSE,FALSE
NBPF11,Unsuppressed_only,1,NA,0.529210037072108,NA,FALSE,FALSE
ABCC4,Overlap,1,1,0.391500997578684,0.129262897731894,FALSE,FALSE
RMDN1,Overlap,1,1,-0.272313583051101,-0.266338932695106,FALSE,FALSE
DDX55,Unsuppressed_only,1,NA,-0.25868662166391,NA,FALSE,FALSE
DKC1,Overlap,1,1,-0.311878430467265,-0.703770602208948,FALSE,FALSE
TTC13,Overlap,1,1,-0.443705228056426,-0.196372012065195,FALSE,FALSE
MAP3K20,Overlap,1,1,-0.564653642446559,0.148779767426106,FALSE,FALSE
FHL2,Overlap,1,1,-0.142567594884355,0.946710044548303,FALSE,FALSE
RASL11A,Overlap,1,1,0.372491688340787,-0.587356687977395,FALSE,FALSE
APOL2,Overlap,1,1,-0.356708420540438,-0.2045779244074,FALSE,FALSE
POLR2J,Unsuppressed_only,1,NA,-0.352459829450779,NA,FALSE,FALSE
FAM217B,Overlap,1,1,-0.172497572076837,-0.728985373417727,FALSE,FALSE
MZF1,Overlap,1,1,-0.786926919698972,-1.11564464167698,FALSE,FALSE
CNBD2,Overlap,1,1,-0.196525299218545,0.473164694042621,FALSE,FALSE
COX10,Overlap,1,1,0.366492092772776,0.734275847605581,FALSE,FALSE
TMSB15B,Overlap,1,1,0.738738697452338,-0.817461297511843,FALSE,FALSE
VPS9D1-AS1,Overlap,1,1,-0.411679404672334,-2.201311942306,FALSE,FALSE
PCBP4,Overlap,1,1,0.300646591249912,-1.15857274405063,FALSE,FALSE
GMPPB,Overlap,1,1,0.729748864551361,-0.194149962081149,FALSE,FALSE
RAD54B,Overlap,1,1,-1.68517039139568,-0.135653692088108,FALSE,FALSE
TVP23B,Overlap,1,1,-0.306041041104922,-0.335578414469902,FALSE,FALSE
ARMT1,Unsuppressed_only,1,NA,-0.469190211115464,NA,FALSE,FALSE
TMEM9B,Overlap,1,1,0.236465916307187,0.340274475869172,FALSE,FALSE
TADA1,Overlap,1,1,-0.216410288278912,-0.226871330799104,FALSE,FALSE
P2RX5,Overlap,1,1,-0.391443929113267,-0.711182263888731,FALSE,FALSE
SLC27A3,Overlap,1,1,-0.330346846784228,-1.33201502948017,FALSE,FALSE
FUT4,Overlap,1,1,1.89675276252129,1.81013286188068,FALSE,FALSE
TATDN3,Overlap,1,1,0.463492610111027,-0.904041902832617,FALSE,FALSE
NPIPB5,Overlap,1,1,-0.9975355396559,-0.718144877045376,FALSE,FALSE
USP54,Overlap,1,1,1.97686357326524,1.57531678982971,FALSE,FALSE
ZNF486,Overlap,1,1,-0.731921828136652,-0.848413975196864,FALSE,FALSE
FAM174A,Overlap,1,1,-0.589503464111644,0.133287629658545,FALSE,FALSE
MAPK9,Overlap,1,1,0.876344512405053,-0.433933595334969,FALSE,FALSE
GALNT6,Overlap,1,1,1.89265072813772,1.56556663644766,FALSE,FALSE
PXN-AS1,Overlap,1,1,-0.30072870369746,-0.399280053313383,FALSE,FALSE
EIF1AD,Overlap,1,1,0.514751488224848,0.75460032129349,FALSE,FALSE
SNRNP48,Overlap,1,1,0.515456558667047,0.158746991573906,FALSE,FALSE
RBM33,Overlap,1,1,0.19289232172723,0.211501454265217,FALSE,FALSE
SLC8B1,Unsuppressed_only,1,NA,0.494968408671191,NA,FALSE,FALSE
CD47,Overlap,1,0.0049093308080161,-0.328394406502176,-0.510566827874387,FALSE,FALSE
DNAJC19,Unsuppressed_only,1,NA,-0.171580061761644,NA,FALSE,FALSE
TIGD7,Overlap,1,1,-1.02856873596146,-0.682726532462682,FALSE,FALSE
IFT74,Overlap,1,1,-0.139452168928408,0.30800401439792,FALSE,FALSE
GLO1,Overlap,1,1,-0.445222135469061,0.218528935106847,FALSE,FALSE
LRRC58,Overlap,1,1,0.127708482069554,0.244239073881413,FALSE,FALSE
FDX2,Overlap,1,1.91201018812103e-5,0.769464242670228,1.72872816321747,FALSE,TRUE
CBY1,Overlap,1,1,-0.615000671636492,-0.309661247057239,FALSE,FALSE
LAPTM4B,Overlap,1,1,-0.382715312380572,-0.250398767728768,FALSE,FALSE
ZFP91,Overlap,1,1,0.392347471854871,-0.22165218225483,FALSE,FALSE
MYLK-AS1,Overlap,1,1,-0.329612523839234,-0.998192676064939,FALSE,FALSE
ZNF212,Overlap,1,1,0.326032370086962,0.475762015560483,FALSE,FALSE
DDX39A,Unsuppressed_only,1,NA,0.348605985092795,NA,FALSE,FALSE
ANKRD27,Overlap,1,1,0.515852752906967,-0.399820366826013,FALSE,FALSE
LINC02100,Overlap,1,0.034523485870392,-1.75572405859233,-1.37716712308069,FALSE,TRUE
IPO4,Overlap,1,1,0.4773198537442,0.795583759829957,FALSE,FALSE
XYLT2,Overlap,1,1,-0.335032616658084,-1.38590399400878,FALSE,FALSE
GNB2,Unsuppressed_only,1,NA,0.17674457650023,NA,FALSE,FALSE
SQLE,Overlap,1,1,0.234509912918926,0.138818375267642,FALSE,FALSE
MSL1,Overlap,1,1,-0.25825686055726,-0.403057911297692,FALSE,FALSE
SLC26A6,Overlap,1,1,0.422092419763183,-1.07217097873598,FALSE,FALSE
CEP250,Overlap,1,1,-0.283444451599401,-0.385597910699946,FALSE,FALSE
ENOSF1,Overlap,1,1,0.223939115092482,-0.413021722289828,FALSE,FALSE
GORASP1,Overlap,1,1,0.893655885938098,-0.299039452402278,FALSE,FALSE
TSC2,Overlap,1,1,0.970932741157575,-0.299284266046466,FALSE,FALSE
TTC21B,Overlap,1,1,0.483893337466304,-0.283954341561148,FALSE,FALSE
MRPL22,Overlap,1,1,-0.279051357273459,0.228662370632698,FALSE,FALSE
POC1B,Overlap,1,1,0.584600909459488,-0.816970280070936,FALSE,FALSE
KRCC1,Overlap,1,0.00510768415737745,-0.138778291090115,-1.02904314150649,FALSE,TRUE
ACBD5,Unsuppressed_only,1,NA,-0.421888766876183,NA,FALSE,FALSE
SLA2,Overlap,1,1,-0.194449552625116,0.439028986065766,FALSE,FALSE
RIOX1,Overlap,1,1,-0.528908666767529,-0.271410544313966,FALSE,FALSE
DENND4B,Overlap,1,1,-0.12608257618361501,-0.378246404019157,FALSE,FALSE
STX1A,Overlap,1,1,1.14317213398867,2.08719269207593,FALSE,FALSE
TMEM30A,Overlap,1,1,0.420039063804225,0.345151458283317,FALSE,FALSE
DOCK8,Unsuppressed_only,1,NA,-0.210676076526079,NA,FALSE,FALSE
CCDC85C,Overlap,1,1,0.179390518797782,0.348311806985213,FALSE,FALSE
ZNF780A,Overlap,1,1,-0.190915963733269,-0.416457479862706,FALSE,FALSE
RNASEH1,Overlap,1,1,0.624313746446329,0.641255728283374,FALSE,FALSE
RWDD1,Overlap,1,1,0.188848065839675,0.115436197648022,FALSE,FALSE
LARP7,Overlap,1,1,-0.381879244086774,-0.311278726909289,FALSE,FALSE
YEATS4,Overlap,1,0.211373934321727,0.168226041464313,0.550202968250288,FALSE,FALSE
BLOC1S1,Overlap,1,1,-0.309925755648546,-0.216861829282861,FALSE,FALSE
POLR1A,Overlap,1,0.0247167234780112,0.618086678316759,1.15535091336207,FALSE,TRUE
PDCD2L,Overlap,1,1,-0.344552615500233,-0.362978780787859,FALSE,FALSE
ZNF324B,Overlap,1,1,-0.483962885538453,-0.348932210683446,FALSE,FALSE
KIF11,Overlap,1,1,1.79537000422617,1.56068413831238,FALSE,FALSE
DEPTOR,Overlap,1,1,-0.477124091222655,-1.98182290161648,FALSE,FALSE
PARVB,Overlap,1,1,-0.908011790782794,-0.581082726662118,FALSE,FALSE
CARF,Overlap,1,1,-0.920347918763944,-0.830327641122987,FALSE,FALSE
POLH,Overlap,1,1,-0.159120365403083,0.166733134331248,FALSE,FALSE
ZFP37,Overlap,1,1,-0.249620786434431,-0.565508369384031,FALSE,FALSE
LINC00667,Overlap,1,1,-0.68498127055587,-0.62170052881931,FALSE,FALSE
CDS2,Overlap,1,1,0.273155916343653,0.257126367142925,FALSE,FALSE
LINC01597,Overlap,1,1,0.621336721887878,0.786480819382452,FALSE,FALSE
RPL15,Unsuppressed_only,1,NA,-0.265536995623613,NA,FALSE,FALSE
INSR,Overlap,1,1,-0.251950866174447,-1.43769611367352,FALSE,FALSE
ZDHHC14,Overlap,1,1,-0.56587285377252206,0.464657820355133,FALSE,FALSE
LIPE-AS1,Overlap,1,1,-0.343233381608983,0.21530509550536,FALSE,FALSE
ATF4,Overlap,1,1,-0.111291700255558,-0.629531390754146,FALSE,FALSE
ARHGEF5,Overlap,1,1,1.49159464126049,0.780604249419855,FALSE,FALSE
ZNF530,Overlap,1,1,1.31984204976669,0.728806585249072,FALSE,FALSE
LHFPL5,Unsuppressed_only,1,NA,-1.13266913041848,NA,FALSE,FALSE
DDIT4,Overlap,1,3.76862630486242e-26,0.207981314582875,-1.5089846726752,FALSE,TRUE
SLC25A43,Overlap,1,1,0.641290048151475,-1.81189609705858,FALSE,FALSE
MRPL33,Unsuppressed_only,1,NA,-0.334282788590393,NA,FALSE,FALSE
ENGASE,Overlap,1,1,-0.733467862246147,-0.543891600516079,FALSE,FALSE
ZNF813,Overlap,1,1,0.138825938041033,-0.884047214939201,FALSE,FALSE
BAZ1B,Unsuppressed_only,1,NA,0.462137100041371,NA,FALSE,FALSE
ACOT13,Overlap,1,1,-0.690675563891593,-0.999534820339903,FALSE,FALSE
HIBADH,Overlap,1,1,-0.224054116357046,-0.374545170223798,FALSE,FALSE
CFAP54,Overlap,1,1,3.06701984419254,1.86000383651502,FALSE,FALSE
FLYWCH1,Overlap,1,1,0.418781245830361,-0.704629623723904,FALSE,FALSE
TNFRSF25,Overlap,1,0.00142012629175734,0.462623403043743,0.521527515552685,FALSE,FALSE
OSER1-DT,Overlap,1,1,-0.754454799504143,-0.254265408686353,FALSE,FALSE
MFAP3,Overlap,1,1,0.622508967290845,0.189260382235932,FALSE,FALSE
OVOL2,Overlap,1,1,0.419937905942253,-0.792687171162734,FALSE,FALSE
KPNA3,Overlap,1,1,0.685705024595349,0.401206220342113,FALSE,FALSE
NCALD,Overlap,1,1,1.06337152178521,0.715375615772866,FALSE,FALSE
LAMTOR5-AS1,Overlap,1,1,0.222822301874752,1.18746942713749,FALSE,FALSE
NUP88,Overlap,1,1,0.407791665803673,-0.10375856818653,FALSE,FALSE
ZCCHC9,Unsuppressed_only,1,NA,-1.4479912617545,NA,FALSE,FALSE
PDLIM1,Overlap,1,1,0.162627042353054,0.110506272062788,FALSE,FALSE
DUSP28,Overlap,1,1,-0.188086601568038,-0.751389184985216,FALSE,FALSE
ZFP82,Overlap,1,1,-0.433304390113883,-0.575880448775187,FALSE,FALSE
C11orf98,Overlap,1,1,-0.68965002933726,-0.494087906811555,FALSE,FALSE
IFNG-AS1,Overlap,1,2.4282945862863e-4,-2.42520547082487,-1.41324162621853,FALSE,TRUE
RANBP3,Overlap,1,1,0.172811434330695,0.424358690923753,FALSE,FALSE
CANT1,Overlap,1,1,-0.233909555895991,0.423370156573465,FALSE,FALSE
ADCK1,Overlap,1,1,-1.0114160031255,-0.468346502140395,FALSE,FALSE
FAM78A,Overlap,1,1,-0.621155496073569,0.152667805421129,FALSE,FALSE
RTCA,Unsuppressed_only,1,NA,-0.128487905261605,NA,FALSE,FALSE
DHX34,Overlap,1,1,-0.542672941990177,-0.623849821737553,FALSE,FALSE
SHMT1,Overlap,1,1,-0.143898837930259,-1.8349641874176,FALSE,FALSE
RNF8,Overlap,1,1,0.475439674761761,-0.431153881349216,FALSE,FALSE
PTCD2,Overlap,1,1,-0.240007074080201,-1.43666232507815,FALSE,FALSE
S100B,Overlap,1,1,-2.72430360410101,-2.37928321414415,FALSE,FALSE
SAYSD1,Overlap,1,1,0.173448475274041,0.422505461334384,FALSE,FALSE
TRBV10-3,Overlap,1,1,-0.983446015441599,-2.75987741039426,FALSE,FALSE
SERTAD1,Overlap,1,1.5881642893555e-4,0.298725751439093,1.08036020446877,FALSE,TRUE
PLAUR,Unsuppressed_only,1,NA,0.542990461212112,NA,FALSE,FALSE
CETN3,Overlap,1,5.1606850682666e-4,-0.904802777981033,-2.06964197189778,FALSE,TRUE
YBEY,Overlap,1,1,-0.464509545220957,-0.21999136562608201,FALSE,FALSE
PPP1R37,Unsuppressed_only,1,NA,0.580811577831459,NA,FALSE,FALSE
FYB1,Overlap,1,6.24896375603162e-6,0.110485283678015,-0.34756936827438,FALSE,FALSE
NFYA,Overlap,1,1,0.521267471188311,0.428347211117929,FALSE,FALSE
ACAD9,Overlap,1,1,-0.946875316583869,0.853283438113852,FALSE,FALSE
DPEP2,Overlap,1,3.2980874676923e-10,-0.753046949054688,-1.99047217382606,FALSE,TRUE
TEX2,Overlap,1,1,0.21194522284578,0.758620017144592,FALSE,FALSE
MYO1F,Overlap,1,1,0.550440015813679,2.31143158864929,FALSE,FALSE
KCTD6,Overlap,1,1,-1.23605378693117,-0.10807480424949201,FALSE,FALSE
ZNF182,Unsuppressed_only,1,NA,-0.117506898436593,NA,FALSE,FALSE
HMGB3,Overlap,1,1,1.09469669503086,1.0927934068181,FALSE,FALSE
MVK,Overlap,1,1,-0.234452567540313,1.18131335899326,FALSE,FALSE
RACGAP1,Overlap,1,1,0.952015616887319,0.848349129714328,FALSE,FALSE
POM121,Unsuppressed_only,1,NA,-0.255943010385106,NA,FALSE,FALSE
DNAL4,Overlap,1,1,0.749616439167685,0.961656631136425,FALSE,FALSE
HPS6,Unsuppressed_only,1,NA,0.230199221232182,NA,FALSE,FALSE
ZNF485,Overlap,1,1,-1.22343147093167,-0.744514441209826,FALSE,FALSE
ASTE1,Overlap,1,1,-0.186896028870673,0.130017874520735,FALSE,FALSE
PHF12,Overlap,1,1,0.511083211200046,0.291494171201215,FALSE,FALSE
HNRNPA3,Overlap,1,0.216789059612378,0.487826749595621,0.155532421833422,FALSE,FALSE
CPLX1,Overlap,1,1,-0.175961182058683,-3.38794795061084,FALSE,FALSE
EIF4E3,Unsuppressed_only,1,NA,0.101051622394645,NA,FALSE,FALSE
B3GNTL1,Overlap,1,1,0.213914215496084,-0.278347132406165,FALSE,FALSE
SECTM1,Overlap,1,1,1.07209670711033,-1.35662587799243,FALSE,FALSE
PTPRA,Overlap,1,1,0.133582677763762,0.373032379541927,FALSE,FALSE
PHF8,Unsuppressed_only,1,NA,0.10265720607603,NA,FALSE,FALSE
ABALON,Overlap,1,1,2.87398046110614,1.69749099340868,FALSE,FALSE
HDGF,Unsuppressed_only,1,NA,0.229759476030495,NA,FALSE,FALSE
ZCCHC2,Unsuppressed_only,1,NA,0.296912513356377,NA,FALSE,FALSE
C2orf76,Overlap,1,1,-0.171434649024611,-0.267144444071099,FALSE,FALSE
NBPF10,Overlap,1,1,0.303125830652994,-0.487361964027792,FALSE,FALSE
ACTR8,Unsuppressed_only,1,NA,-0.101991264429479,NA,FALSE,FALSE
SPATA2L,Overlap,1,1,0.395362599079955,0.736637348221001,FALSE,FALSE
NSA2,Overlap,1,1,-0.338837860211927,-0.1241916565987,FALSE,FALSE
CDAN1,Overlap,1,1,0.74169593729756,0.26951344837342,FALSE,FALSE
TRIM14,Overlap,1,1,0.214752734943774,-0.23235409602159,FALSE,FALSE
LINC00937,Overlap,1,1,-0.816975878335559,-1.7824263960107,FALSE,FALSE
ARL8B,Overlap,1,0.530227421216022,0.430928797905001,0.712020879109845,FALSE,FALSE
WDR1,Overlap,1,1,-0.152714983732638,-0.257709971416618,FALSE,FALSE
MOV10,Overlap,1,1,-0.118365840933488,-0.61855364347508,FALSE,FALSE
SNAPC4,Overlap,1,1,1.08664663938394,0.883314846012789,FALSE,FALSE
MORN3,Overlap,1,1,0.48313207575025,0.162954749530724,FALSE,FALSE
ADPGK-AS1,Unsuppressed_only,1,NA,1.96624862233009,NA,FALSE,FALSE
ARID3B,Overlap,1,1,0.42616908326021,0.729551365757669,FALSE,FALSE
ZNF180,Overlap,1,1,0.936019094783557,0.151059188622906,FALSE,FALSE
MREG,Unsuppressed_only,1,NA,1.02972779910895,NA,FALSE,FALSE
MYH10,Overlap,1,1,0.167516776814752,-0.449089466377651,FALSE,FALSE
RXYLT1,Overlap,1,0.240524633507173,-0.289221739415451,-1.55753836275376,FALSE,FALSE
TMEM186,Unsuppressed_only,1,NA,-0.123386197131362,NA,FALSE,FALSE
POLDIP3,Overlap,1,1,0.149657924472245,0.206295003382929,FALSE,FALSE
TRIM35,Overlap,1,1,0.766437131814808,0.501781705241803,FALSE,FALSE
GAREM1,Overlap,1,9.817541089167899e-88,-6.52719002105727,-3.45701361732899,FALSE,TRUE
KANTR,Overlap,1,1,-0.484025001533781,-0.627538129719366,FALSE,FALSE
ZNF135,Overlap,1,1,-0.505683115536893,-0.732060184150328,FALSE,FALSE
ZNF420,Unsuppressed_only,1,NA,0.314880031995967,NA,FALSE,FALSE
RFT1,Overlap,1,1,0.256946239652189,-0.442305353008001,FALSE,FALSE
C1QBP,Overlap,1,1,-0.685911733220615,-0.228751926419793,FALSE,FALSE
INIP,Overlap,1,1,0.189099463172868,0.401498358343434,FALSE,FALSE
DHRS4,Overlap,1,1,-0.234286857555315,-1.42789263170386,FALSE,FALSE
RRP12,Overlap,1,1,0.513684378110476,0.920681610132695,FALSE,FALSE
SLC48A1,Overlap,1,1,0.14247277581864,-0.351120528321608,FALSE,FALSE
COX4I1,Unsuppressed_only,1,NA,-0.134693818703214,NA,FALSE,FALSE
EIF1AY,Overlap,1,1,1.73393925344141,0.183622688120283,FALSE,FALSE
MRPL41,Overlap,1,3.8918091254926e-4,0.281816850496915,0.569864033634366,FALSE,FALSE
PPP1R9B,Overlap,1,1,-0.786709923647994,-1.45677437990004,FALSE,FALSE
ZNF384,Unsuppressed_only,1,NA,-0.302274077408228,NA,FALSE,FALSE
TAF12,Overlap,1,1,0.149404890114433,0.263206049423469,FALSE,FALSE
TMEM127,Overlap,1,1,0.538437856854535,0.978595975054378,FALSE,FALSE
CRIM1,Unsuppressed_only,1,NA,0.759833559114767,NA,FALSE,FALSE
ANKEF1,Overlap,1,1,0.801458655732141,-0.755613465566688,FALSE,FALSE
