rho,p,n,feature,FDR,neglog10p
-0.1,0.7698749998921365,11,MARCH8,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,PTEN,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ZFYVE27,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,INPP5F,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,PWWP2B,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,MIR210HG,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,AP2A2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,DEPDC7,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,EXT2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,SLC35C1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,MYBPC3,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,MS4A4E,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,RAB3IL1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,EHBP1L1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,CNIH2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,PTPRCAP,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ARAP1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,MYO7A,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ATM,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,IL10RA,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,AP004609.3,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,SLC37A4,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,CCDC153,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,NFRKB,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,RASSF8,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,KRT18,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,GTSF1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,LLPH,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,POLR3B,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,RIC8B,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,HECTD4,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,DGKH,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,PSME1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,TM9SF1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,FERMT2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,LINC01303,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,PLEK2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,CPSF2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,LINC00239,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,LINC02352,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,C15orf62,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,INO80,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,PRC1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,IL21R-AS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,RABEP2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,AC009133.1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,NKD1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,KATNB1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,RRAD,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ZDHHC1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,GEMIN4,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,RPA1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,C17orf107,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,POLR2A,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,RAB11FIP4,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,DDX52,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,SNX11,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,SPAG9,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,TLK2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,DCAF7,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,CDC42EP4,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,CD300E,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ANAPC11,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,CCDC57,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,GATA6,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,TTC39C,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ALPK2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,SSBP4,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ANKRD27,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,KCTD15,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,HAUS5,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,KCNK6,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,CLASRP,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,KPTN,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,AC011450.1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,IRF3,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,VRK3,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,FPR2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,FCAR,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,AC005261.1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ZNF814,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,SLC23A2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,JAG1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ID1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,SPAG4,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,L3MBTL1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ZNF335,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,SNAI1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,TUBB1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,UCKL1-AS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,DGCR6,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,DDT,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,RASL10A,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,UQCR10,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,HMOX1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,RRP7A,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,CRLF2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,RBM3,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,FOXP3,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,PPP1R3F,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,OPHN1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,APOOL,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,NKAP,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,MTMR1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,PDZD4,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,TRNP1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,SLC6A9,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,PTPN14,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ASAP2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ALK,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,RFX8,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,CATIP-AS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,BOK,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,IL5RA,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,FSTL1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,EFCAB12,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,MLF1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,SORCS2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,LINC01033,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ECT2L,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,CALN1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,LINC00824,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,APBA1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,PIP5KL1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,CFAP43,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,CDON,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,DPF3,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,JAG2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,MNS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,NOXO1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,SHBG,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,SPATA32,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,LINC01476,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,PRKCA-AS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,DNAH17,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,CCDC40,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,CIRBP-AS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,TULP2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,NTSR1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,CTXN2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ELOVL7,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,GFPT2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,PNPLA1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,MYO6,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,CDCA2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,KCNMA1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,KIF21A,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,CIT,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,TMPRSS9,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,TINCR,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ARHGAP8,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,XPNPEP2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,RTP5,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,EEF1A2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000291215,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000290784,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000291156,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000285812,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000215014,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000272106,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000290854,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000272449,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000228037,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000289610,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000238260,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000271746,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000272078,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000226849,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000285646,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,SPEN-AS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,CROCCP3,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,CROCCP2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000238142,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000272426,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000226526,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ECE1-AS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000240553,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,RUNX3-AS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000284602,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,TAF12-DT,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,MATN1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000287510,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,PEF1-AS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000203325,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,YARS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000287691,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000236065,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000225313,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000271554,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ADPRS,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,RRAGC-DT,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000226438,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,PPIEL,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ZMPSTE24-DT,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,EXO5-DT,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000285728,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000288772,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000288573,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000225721,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,EPS15-AS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,IFT25,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000290013,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000286429,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,SGIP1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,DNAI4,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000286863,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ZZZ3,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000273338,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,PRKACB-DT,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000284882,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,BCL10-AS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000289582,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000284734,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,GBP1P1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000286548,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000230735,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000288826,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000241073,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000285530,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000273204,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,DPH5-DT,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,S1PR1-DT,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,EEIG2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000290126,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,TMEM167B-DT,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000270066,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ELAPOR1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,SARS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,GNAT2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000232811,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000273221,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000231128,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,DENND2C,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000224950,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000290569,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,NBPF8,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000290999,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000272583,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000289318,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,LINC01145,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000276216,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,NBPF25P,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000287190,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000290578,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000237188,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000290705,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000291232,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000274265,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000289614,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000291233,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,LINC00869,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,H2BC18,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,H3C13,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000290791,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000290792,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000264207,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,H2BC21,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,H2AC20,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,H2AC21,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000285184,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,RFX5-AS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,TUFT1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000250734,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000269621,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000285651,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000272030,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000271380,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,THBS3-AS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,GBAP1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,GBA1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENTREP3,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000287839,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000285677,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,MIR9-1HG,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,METTL25B,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000287624,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000227741,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,DCAF8-DT,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000228863,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000289121,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000224985,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000283696,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000288093,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,FCGR2C,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ATF6-DT,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000232995,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000241666,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,METTL13,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,PRDX6-AS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000287697,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,COP1-DT,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000272906,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,DHX9-AS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,PDC-AS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,LINC01036,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000285280,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000289995,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000227240,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000290127,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000287989,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000261573,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000230623,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000288925,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,BTG2-DT,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,PPP1R15B-AS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000288934,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,LINC02942,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,LINC02608,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000234915,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,EPRS1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000272750,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000288999,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000291068,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000290989,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000242861,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000289341,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,H3-3A,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000231563,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,H2AC25,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000233461,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000228830,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000230325,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,AKT3-IT1,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000289439,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000240963,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ADSS2,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000273175,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000272195,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000259865,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000290683,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ZNF496-DT,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000289367,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,TMEM18-DT,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000242282,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,RNASEH1-DT,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000287126,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000239300,0.9394911925046219,0.11357978296253621
-0.1,0.7698749998921365,11,ENSG00000271855,0.9394911925046219,0.11357978296253621
