rho,p,n,feature,FDR,neglog10p
0.1515151515151515,0.6760651759978538,10,ACOX3,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,SEL1L3,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,PAIP1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,GPBP1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,KDM3B,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,CTNNA1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,MCUR1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,C6orf136,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,SYNGAP1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,TENT5A,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,RTN4IP1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,THEMIS,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,SF3B5,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,ZBTB2,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,PDGFA,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,MIOS,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,TRGV5,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,SEM1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,ARPC1A,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,PIP4P2,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,SDC2,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,TOP1MT,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,RIC1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,IFT74,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,DCAF10,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,SHB,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,C9orf40,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,ZBTB34,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,DOLPP1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,RALGDS,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,PITRM1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,MSRB2,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,TMEM273,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,PSAP,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,IFIT3,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,SMNDC1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,SIRT3,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,TRIM21,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,FAR1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,DNAJC24,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,KBTBD4,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,NUDT22,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,PPP1CA,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,FDXACB1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,ZBTB16,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,BCAT1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,ANAPC7,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,FAM216A,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,TRIAP1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,DMAC2L,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,PSMC6,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,RDH11,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,GSKIP,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,KATNBL1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,CHST14,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,DMXL2,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,CCPG1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,MINDY2,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,SCAPER,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,BTBD1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,IQGAP1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,RAB40C,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,ROGDI,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,BFAR,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,GGA2,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,C16orf87,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,DNAJA2,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,POLR2C,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,ENKD1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,RFWD3,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,SLC7A5,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,RFLNB,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,ZBTB4,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,NCOR1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,ALDOC,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,PSMB3,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,PDK2,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,INO80C,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,HAUS1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,ACAA2,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,MYO1F,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,S1PR5,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,SERTAD1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,PTOV1-AS2,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,EPN1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,ZNF787,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,HCK,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,RAB5IF,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,UBASH3A,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,PDE9A,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,BID,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,PPM1F,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,LRP5L,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,HPS4,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,PES1,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,COX7B,0.9748633073145258,0.17001143392259718
0.1515151515151515,0.6760651759978538,10,TMEM164,0.9748633073145258,0.17001143392259718
-0.1515151515151515,0.6760651759978541,10,KLHL17,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,TNFRSF14-AS1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,NDUFS5,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,TM2D1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,USP33,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,COL24A1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,GTF2B,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,GBP3,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ATP1A1-AS1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,PYHIN1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,IL10,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,RAB4A,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ADCY3,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,KHK,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,FOXN2,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,PNPT1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,SPRED2,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,CLASP1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ACVR1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,SP100,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,INPP5D,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,RFTN1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,KAT2B,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,DHX30,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ARIH2,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,CCDC71,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ARF4-AS1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,TMEM39A,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ZNF141,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,TMEM175,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,CTBP1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,RBM47,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,AC110611.2,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,RUFY3,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,MRPS30,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,LYSMD3,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,SAR1B,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,HARS,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,PAK1IP1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,TRIM39,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,LTB,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,GLO1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,OARD1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,SMIM8,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,PDCD2,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,C7orf50,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,MALSU1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,SDHAF3,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ATP5MF,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,TRIM4,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,AC007384.1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,CAPZA2,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,METTL2B,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,TMEM176B,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,PPP3CC,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,WDYHV1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,NDUFB9,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ZNF7,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,JAK2,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,RUSC2,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,LINC01410,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,LERFS,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,RMI1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,GLE1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,PFKFB3,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,PRKCQ-AS1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,TRDMT1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,WAC,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ZMIZ1-AS1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ATP5MD,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ABLIM1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,NRIP3,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ZBTB3,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,BANF1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,PTPRCAP,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,RNF121,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,PICALM,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,FEZ1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ZBTB44,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,NINJ2,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ERC1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,LDHB,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,TESPA1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,TBC1D15,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ZNF664,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,DHX37,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,LATS2,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ARL11,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,PNMA1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ERG28,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ARHGAP11A,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,RORA,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,PPIB,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,AMDHD2,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,DNASE1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ACD,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,RANBP10,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,MIS12,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,TNFSF13,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,TNFAIP1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,RNF138,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,C3,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,PEX11G,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,CC2D1A,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,MVB12A,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,LSM4,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,TBCB,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ZNF566,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ITPKC,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ARHGAP35,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,DBP,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,NDUFA3,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,UBE2S,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,FASTKD5,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,CCT8,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,SOD1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ZDHHC8,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,MED14,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,RPL36A,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,PRPS1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,NDUFA1,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,ZNF280C,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,SOX5,0.9748633073145258,0.17001143392259696
-0.1515151515151515,0.6760651759978541,10,DLGAP1,0.9748633073145258,0.17001143392259696
-0.15021352323976217,0.6787224632615237,10,AL357079.1,0.9748633073145258,0.16830777699228924
-0.15021352323976217,0.6787224632615237,10,TRGV10,0.9748633073145258,0.16830777699228924
-0.15021352323976217,0.6787224632615237,10,JSRP1,0.9748633073145258,0.16830777699228924
-0.15021352323976217,0.6787224632615237,10,AL672277.1,0.9748633073145258,0.16830777699228924
-0.15021352323976217,0.6787224632615237,10,HSD11B1,0.9748633073145258,0.16830777699228924
-0.15021352323976217,0.6787224632615237,10,AC060234.3,0.9748633073145258,0.16830777699228924
0.15021352323976217,0.6787224632615241,10,PDZD7,0.9748633073145258,0.16830777699228908
0.15021352323976217,0.6787224632615241,10,AC104041.1,0.9748633073145258,0.16830777699228908
0.15021352323976217,0.6787224632615241,10,E2F1,0.9748633073145258,0.16830777699228908
0.15021352323976217,0.6787224632615241,10,LANCL3,0.9748633073145258,0.16830777699228908
0.15021352323976217,0.6787224632615241,10,EFCAB14-AS1,0.9748633073145258,0.16830777699228908
0.15021352323976217,0.6787224632615241,10,C12orf56,0.9748633073145258,0.16830777699228908
0.15021352323976217,0.6787224632615241,10,AC131934.1,0.9748633073145258,0.16830777699228908
0.15007329587537335,0.6790089297052535,10,DLGAP3,0.9748633073145258,0.16812451423758998
0.15007329587537335,0.6790089297052535,10,AC007038.2,0.9748633073145258,0.16812451423758998
-0.15007329587537335,0.6790089297052535,10,ANKRD55,0.9748633073145258,0.16812451423758998
-0.15007329587537335,0.6790089297052535,10,GPR150,0.9748633073145258,0.16812451423758998
-0.15007329587537335,0.6790089297052535,10,AC091982.3,0.9748633073145258,0.16812451423758998
0.15007329587537335,0.6790089297052535,10,ZFP37,0.9748633073145258,0.16812451423758998
-0.15007329587537335,0.6790089297052535,10,AL450384.2,0.9748633073145258,0.16812451423758998
0.15007329587537335,0.6790089297052535,10,AC073389.1,0.9748633073145258,0.16812451423758998
0.15007329587537335,0.6790089297052535,10,KLRC1,0.9748633073145258,0.16812451423758998
-0.15007329587537335,0.6790089297052535,10,AC024909.1,0.9748633073145258,0.16812451423758998
0.15007329587537335,0.6790089297052535,10,CD19,0.9748633073145258,0.16812451423758998
0.15007329587537335,0.6790089297052535,10,REEP6,0.9748633073145258,0.16812451423758998
0.15007329587537335,0.6790089297052535,10,LINC01547,0.9748633073145258,0.16812451423758998
-0.15007329587537335,0.6790089297052535,10,AL138930.1,0.9748633073145258,0.16812451423758998
-0.15007329587537335,0.6790089297052535,10,AC096711.2,0.9748633073145258,0.16812451423758998
0.14869688228210426,0.6818227248382323,10,AC104506.1,0.9748633073145258,0.1663285280303083
-0.14869688228210426,0.6818227248382323,10,PTGS2,0.9748633073145258,0.1663285280303083
0.14869688228210426,0.6818227248382323,10,AC012306.2,0.9748633073145258,0.1663285280303083
-0.14869688228210426,0.6818227248382323,10,ATP13A4,0.9748633073145258,0.1663285280303083
-0.14869688228210426,0.6818227248382323,10,SLC9B1,0.9748633073145258,0.1663285280303083
0.14869688228210426,0.6818227248382323,10,TRIM61,0.9748633073145258,0.1663285280303083
-0.14869688228210426,0.6818227248382323,10,AL109615.4,0.9748633073145258,0.1663285280303083
-0.14869688228210426,0.6818227248382323,10,TRBV5-1,0.9748633073145258,0.1663285280303083
-0.14869688228210426,0.6818227248382323,10,AC069185.1,0.9748633073145258,0.1663285280303083
-0.14869688228210426,0.6818227248382323,10,AC020659.1,0.9748633073145258,0.1663285280303083
-0.14869688228210426,0.6818227248382323,10,CRISPLD2,0.9748633073145258,0.1663285280303083
0.14869688228210426,0.6818227248382323,10,AC093227.1,0.9748633073145258,0.1663285280303083
-0.14869688228210426,0.6818227248382323,10,SNHG31,0.9748633073145258,0.1663285280303083
0.14869688228210426,0.6818227248382323,10,AF228727.1,0.9748633073145258,0.1663285280303083
-0.14704980056384323,0.6851944898569533,10,AL365203.2,0.9748633073145258,0.16418613816762123
-0.14704980056384323,0.6851944898569533,10,CCDC78,0.9748633073145258,0.16418613816762123
-0.14704980056384323,0.6851944898569533,10,KCNMB2-AS1,0.9748633073145258,0.16418613816762123
-0.14704980056384323,0.6851944898569533,10,LAMA2,0.9748633073145258,0.16418613816762123
0.14704980056384323,0.6851944898569534,10,FLT3,0.9748633073145258,0.16418613816762115
0.14704980056384323,0.6851944898569534,10,HAS3,0.9748633073145258,0.16418613816762115
0.14704980056384323,0.6851944898569534,10,B4GALT6,0.9748633073145258,0.16418613816762115
0.14704980056384323,0.6851944898569534,10,SMG7-AS1,0.9748633073145258,0.16418613816762115
0.14704980056384323,0.6851944898569534,10,MUC12,0.9748633073145258,0.16418613816762115
0.14704980056384323,0.6851944898569534,10,LINC01483,0.9748633073145258,0.16418613816762115
0.14704980056384323,0.6851944898569534,10,PNPLA1,0.9748633073145258,0.16418613816762115
0.1458973304832155,0.6875567115411831,10,C1orf74,0.9748633073145258,0.16269147423426147
0.1458973304832155,0.6875567115411831,10,TSEN2,0.9748633073145258,0.16269147423426147
0.1458973304832155,0.6875567115411831,10,NT5E,0.9748633073145258,0.16269147423426147
0.1458973304832155,0.6875567115411831,10,ADAMTS14,0.9748633073145258,0.16269147423426147
0.1458973304832155,0.6875567115411831,10,ZFHX2,0.9748633073145258,0.16269147423426147
-0.1458973304832155,0.6875567115411835,10,AL356481.1,0.9748633073145258,0.16269147423426128
-0.1458973304832155,0.6875567115411835,10,RAD52,0.9748633073145258,0.16269147423426128
-0.1458973304832155,0.6875567115411835,10,RFC5,0.9748633073145258,0.16269147423426128
-0.1458973304832155,0.6875567115411835,10,DLEU7,0.9748633073145258,0.16269147423426128
-0.1458973304832155,0.6875567115411835,10,ZNF829,0.9748633073145258,0.16269147423426128
-0.1458973304832155,0.6875567115411835,10,MYOSLID,0.9748633073145258,0.16269147423426128
0.14382024188056614,0.6918202670840636,10,PLEKHN1,0.9748633073145258,0.16000671934703325
-0.14382024188056614,0.6918202670840636,10,C1QC,0.9748633073145258,0.16000671934703325
0.14382024188056614,0.6918202670840636,10,IL1R2,0.9748633073145258,0.16000671934703325
-0.14382024188056614,0.6918202670840636,10,SLC29A2,0.9748633073145258,0.16000671934703325
-0.14382024188056614,0.6918202670840636,10,SNHG19,0.9748633073145258,0.16000671934703325
0.14382024188056614,0.6918202670840636,10,COPZ2,0.9748633073145258,0.16000671934703325
0.14382024188056614,0.6918202670840636,10,AL589765.4,0.9748633073145258,0.16000671934703325
-0.14382024188056614,0.6918202670840636,10,LINC01412,0.9748633073145258,0.16000671934703325
0.14338563581977298,0.6927133568527291,10,SCN9A,0.9748633073145258,0.1594464382452024
0.14338563581977298,0.6927133568527291,10,KIAA1257,0.9748633073145258,0.1594464382452024
0.14338563581977298,0.6927133568527291,10,LINC02265,0.9748633073145258,0.1594464382452024
0.14338563581977298,0.6927133568527291,10,DLG5,0.9748633073145258,0.1594464382452024
0.14338563581977298,0.6927133568527291,10,AC233723.1,0.9748633073145258,0.1594464382452024
0.14338563581977298,0.6927133568527291,10,FAM217A,0.9748633073145258,0.1594464382452024
0.14338563581977298,0.6927133568527291,10,ALDH8A1,0.9748633073145258,0.1594464382452024
0.14167668282961585,0.6962284519772399,10,COL19A1,0.9748633073145258,0.15724823286984185
0.14167668282961585,0.6962284519772399,10,LINC00920,0.9748633073145258,0.15724823286984185
0.14167668282961585,0.6962284519772399,10,AP000254.2,0.9748633073145258,0.15724823286984185
0.14167668282961585,0.6962284519772399,10,SCML2,0.9748633073145258,0.15724823286984185
0.14167668282961585,0.6962284519772399,10,CNTNAP5,0.9748633073145258,0.15724823286984185
0.14167668282961585,0.6962284519772399,10,LINC02541,0.9748633073145258,0.15724823286984185
0.14167668282961585,0.6962284519772399,10,AP005717.2,0.9748633073145258,0.15724823286984185
0.14167668282961585,0.6962284519772399,10,AC004039.1,0.9748633073145258,0.15724823286984185
0.14167668282961585,0.6962284519772399,10,AC026369.3,0.9748633073145258,0.15724823286984185
0.14167668282961585,0.6962284519772399,10,MOV10L1,0.9748633073145258,0.15724823286984185
0.14167668282961585,0.6962284519772399,10,AC132153.1,0.9748633073145258,0.15724823286984185
-0.14167668282961585,0.6962284519772405,10,PLS1,0.9748633073145258,0.1572482328698415
