rho,p,n,feature,FDR,neglog10p
-0.4166666666666667,0.26458604674749603,9,TOMM5,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,LINC01410,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,ECPAS,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,FKBP15,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,SLC2A8,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,NUP188,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,ZNF33A,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,ZNF33B,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,MRPL43,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,GRK5,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,UROS,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,RNH1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,SBF2,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,TRIM44,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,CELF1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,TMEM138,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,TAF6L,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,DPF2,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,CATSPER1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,YIF1A,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,PPP1CA,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,MRPL21,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,SERPINH1,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,HIKESHI,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,TMEM135,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,H2AFX,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,DYRK4,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,LINC02446,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,WBP11,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,AC087239.1,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,SPATS2,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,PRR13,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,TARBP2,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,NXPH4,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,CAND1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,RAP1B,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,SLC25A3,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,TDG,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,CHST11,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,C12orf75,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,ATP2A2,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,DENR,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,LATS2,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,KATNAL1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,MTRF1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,NUDT15,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,SUPT16H,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,LRR1,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,WDHD1,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,ACYP1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,GOLGA5,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,AKT1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,TMEM87A,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,RAB11A,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,MYO9A,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,TLNRD1,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,CIAO3,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,SRRM2,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,INO80E,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,ORAI3,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,BRD7,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,NOD2,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,FAM192A,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,C16orf70,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,FBXL8,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,TMEM208,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,COG8,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,CYB5B,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,NQO1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,IRF8,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,MVD,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,PITPNA,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,CHRNB1,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,GID4,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,TMEM199,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,ALDOC,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,AC005562.1,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,EIF1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,HSD17B1,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,KAT7,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,ANKRD40,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,MAP3K3,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,SMARCD2,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,SMURF2,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,PSMD12,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,FAM104A,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,H3F3B,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,SRSF2,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,OXLD1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,ARL16,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,WDR45B,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,CEP76,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,LDLRAD4,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,RNF126,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,DAZAP1,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,DUS3L,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,VAV1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,ZNF562,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,CARM1,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,SMARCA4,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,GADD45GIP1,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,COLGALT1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,ZNF91,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,AC006504.5,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,RABAC1,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,AP2S1,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,NKG7,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,ZNF331,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,ZNF579,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,ZNF444,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,CHMP2A,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,FAM110A,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,NCOA6,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,ERGIC3,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,MANBAL,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,ZNF335,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,SLC9A8,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,FAM210B,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,PSMA7,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,ADRM1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,BACH1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,CASTOR1,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,PIK3IP1,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,SFI1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,DNAL4,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,ARFGAP3,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,SYAP1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,POLA1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,CASK,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,FTSJ1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,FAM104B,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,ARMCX3,0.945344272253445,0.5774330625685863
0.4166666666666667,0.26458604674749603,9,RNF113A,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,MT-ND1,0.945344272253445,0.5774330625685863
-0.4166666666666667,0.26458604674749603,9,MT-ATP8,0.945344272253445,0.5774330625685863
0.4158619680502032,0.2656047899339046,9,DAPK1,0.945344272253445,0.5757640971387123
0.4158619680502032,0.2656047899339046,9,CFAP54,0.945344272253445,0.5757640971387123
0.4158619680502032,0.2656047899339046,9,FAM30A,0.945344272253445,0.5757640971387123
0.4158619680502032,0.2656047899339046,9,AL023882.1,0.945344272253445,0.5757640971387123
-0.4158619680502032,0.26560478993390507,9,ZMYM4-AS1,0.945344272253445,0.5757640971387117
-0.4158619680502032,0.26560478993390507,9,ICOS,0.945344272253445,0.5757640971387117
-0.4158619680502032,0.26560478993390507,9,AC107068.2,0.945344272253445,0.5757640971387117
-0.4158619680502032,0.26560478993390507,9,ZNF883,0.945344272253445,0.5757640971387117
-0.4158619680502032,0.26560478993390507,9,FBXL22,0.945344272253445,0.5757640971387117
-0.4158619680502032,0.26560478993390507,9,AL162458.1,0.945344272253445,0.5757640971387117
0.4107919181288746,0.27207082745361133,9,SLC2A5,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,TMEM51,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,HSPG2,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,RHCE,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,PAQR7,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,SLC2A1-AS1,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,FCGR1A,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,ECM1,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,BNIPL,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,IL6R,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,B3GALT2,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,CFH,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,CAMSAP2,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,IL10,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,RNF144A-AS1,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,SLC8A1-AS1,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,STON1,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,LINC02576,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,CNRIP1,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,CD8B2,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,CERS6-AS1,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,AC005540.1,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,HRH1,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,AC083855.2,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,AC061958.1,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,STAC,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,ZBTB47,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,ST3GAL6,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,SLC15A2,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,ITGB5,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,TXNRD3,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,AC024560.5,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,S100P,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,FAM184B,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,LNX1,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,PF4,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,ARHGAP24,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,FAM218A,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,SCRG1,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,AC022113.1,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,SELENOP,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,AC016596.1,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,VCAN,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,AC008906.2,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,AL021978.1,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,HIST1H2BO,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,AL590652.1,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,ELOVL4,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,SMPDL3A,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,ITGB8,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,AEBP1,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,TNS3,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,ZNF117,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,MAGI2-AS3,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,GNAI1,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,CDK14,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,AC083862.2,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,RAB19,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,TRBV6-5,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,AC004889.1,0.945344272253445,0.5653180225536929
0.4107919181288746,0.27207082745361133,9,ATP6V0E2-AS1,0.945344272253445,0.5653180225536929
-0.4107919181288746,0.27207082745361133,9,FAM86B1,0.945344272253445,0.5653180225536929
